Time,Open,High,Low,Close,Volume,Trades
2021-08-24 19:38:00,3191.81,3193.06,3190.63,3190.63,15.49726225,14.0
2021-08-24 19:39:00,3192.85,3192.85,3192.85,3192.85,0.21537,1.0
2021-08-24 19:41:00,3190.79,3190.94,3190.62,3190.62,3.75032791,3.0
2021-08-24 19:45:00,3188.58,3188.58,3188.58,3188.58,0.04,1.0
2021-08-24 19:51:00,3186.65,3186.65,3186.48,3186.48,0.04470381,2.0
2021-08-24 19:55:00,3182.54,3182.54,3182.54,3182.54,0.04,1.0
2021-08-24 19:56:00,3183.45,3183.45,3183.45,3183.45,0.422,1.0
2021-08-24 19:59:00,3184.41,3184.41,3184.41,3184.41,0.04,1.0
2021-08-24 20:00:00,3181.0,3181.0,3176.9,3176.9,0.05,2.0
2021-08-24 20:03:00,3175.65,3175.65,3171.26,3171.26,0.044,2.0
2021-08-24 20:09:00,3186.48,3186.48,3186.48,3186.48,0.10798454,1.0
2021-08-24 20:14:00,3182.02,3182.02,3182.02,3182.02,0.04,1.0
2021-08-24 20:18:00,3186.0,3192.27,3186.0,3192.27,3.32015042,45.0
2021-08-24 20:20:00,3187.19,3188.14,3187.19,3188.14,2.20374688,2.0
2021-08-24 20:23:00,3185.47,3185.47,3185.47,3185.47,0.04,1.0
2021-08-24 20:27:00,3181.73,3181.73,3181.73,3181.73,0.04,1.0
2021-08-24 20:29:00,3176.82,3176.82,3176.82,3176.82,0.04,1.0
2021-08-24 20:30:00,3175.36,3177.97,3175.36,3177.97,9.5,10.0
2021-08-24 20:31:00,3175.63,3175.63,3175.63,3175.63,0.04,1.0
2021-08-24 20:33:00,3169.0,3172.43,3169.0,3172.43,0.424,2.0
2021-08-24 20:35:00,3168.33,3168.33,3168.33,3168.33,0.35189701,1.0
2021-08-24 20:42:00,3183.05,3183.05,3183.05,3183.05,0.04,1.0
2021-08-24 20:46:00,3177.89,3177.89,3177.89,3177.89,0.04,1.0
2021-08-24 20:47:00,3174.69,3174.69,3174.69,3174.69,0.04,1.0
2021-08-24 20:49:00,3175.11,3175.11,3175.11,3175.11,0.01,1.0
2021-08-24 20:50:00,3172.71,3172.71,3172.71,3172.71,0.10309579,2.0
2021-08-24 20:53:00,3180.78,3180.78,3180.29,3180.29,5.48285,4.0
2021-08-24 20:54:00,3182.49,3183.13,3182.49,3183.13,0.22551,2.0
2021-08-24 20:56:00,3180.79,3180.79,3180.79,3180.79,0.02048394,1.0
2021-08-24 20:58:00,3186.78,3186.78,3186.78,3186.78,0.04,1.0
2021-08-24 20:59:00,3187.29,3189.24,3187.12,3189.24,3.76466327,3.0
2021-08-24 21:00:00,3186.23,3186.23,3186.23,3186.23,0.16492647,1.0
2021-08-24 21:02:00,3192.41,3192.41,3192.41,3192.41,0.04,1.0
2021-08-24 21:06:00,3194.98,3194.98,3194.98,3194.98,0.04,1.0
2021-08-24 21:07:00,3193.69,3193.69,3193.69,3193.69,0.64014806,1.0
2021-08-24 21:10:00,3192.09,3192.09,3192.09,3192.09,0.04,1.0
2021-08-24 21:14:00,3188.29,3188.29,3188.29,3188.29,0.04,1.0
2021-08-24 21:15:00,3186.94,3186.94,3186.94,3186.94,0.01148593,1.0
2021-08-24 21:18:00,3184.22,3184.22,3184.22,3184.22,0.02915884,1.0
2021-08-24 21:20:00,3183.77,3183.77,3183.77,3183.77,0.04,1.0
2021-08-24 21:22:00,3179.76,3179.76,3179.76,3179.76,1.0,1.0
2021-08-24 21:23:00,3176.75,3176.75,3176.75,3176.75,0.0071899,1.0
2021-08-24 21:24:00,3176.26,3176.26,3176.26,3176.26,0.11687033,2.0
2021-08-24 21:26:00,3175.87,3175.87,3175.87,3175.87,0.01683313,1.0
2021-08-24 21:27:00,3174.22,3174.22,3174.22,3174.22,0.04,1.0
2021-08-24 21:28:00,3176.37,3176.37,3173.98,3173.98,1.04,2.0
2021-08-24 21:29:00,3175.11,3175.11,3174.48,3174.48,0.41243951,2.0
2021-08-24 21:32:00,3173.34,3173.34,3173.34,3173.34,0.04,1.0
2021-08-24 21:34:00,3180.54,3180.78,3180.54,3180.78,3.13842604,4.0
2021-08-24 21:36:00,3185.47,3188.98,3185.47,3188.98,13.512302,5.0
2021-08-24 21:40:00,3188.73,3188.73,3188.55,3188.55,0.43809374,3.0
2021-08-24 21:47:00,3194.25,3201.31,3194.25,3201.31,1.2,6.0
2021-08-24 21:48:00,3200.66,3200.66,3195.44,3195.44,2.00482401,3.0
2021-08-24 21:52:00,3202.54,3220.84,3202.54,3220.84,27.48406509,21.0
2021-08-24 21:53:00,3225.0,3230.45,3225.0,3226.81,10.15494495,14.0
2021-08-24 21:54:00,3226.1,3226.1,3226.1,3226.1,0.66421262,1.0
2021-08-24 21:55:00,3226.79,3226.91,3226.79,3226.91,2.0,2.0
2021-08-24 22:00:00,3212.43,3212.43,3212.43,3212.43,0.48850128,2.0
2021-08-24 22:01:00,3210.78,3210.78,3210.46,3210.5,2.60337226,6.0
2021-08-24 22:02:00,3200.71,3200.71,3196.38,3196.38,1.84431199,2.0
2021-08-24 22:05:00,3191.64,3191.64,3191.64,3191.64,0.04,1.0
2021-08-24 22:11:00,3199.73,3199.73,3199.73,3199.73,0.74011545,1.0
2021-08-24 22:14:00,3210.71,3210.71,3210.71,3210.71,2.13080695,1.0
2021-08-24 22:17:00,3209.18,3209.18,3209.18,3209.18,0.27,1.0
2021-08-24 22:20:00,3208.78,3208.78,3208.78,3208.78,0.37825748,1.0
2021-08-24 22:31:00,3218.26,3218.26,3218.26,3218.26,0.90512,1.0
2021-08-24 23:18:00,3200.73,3200.73,3200.73,3200.73,0.03077798,1.0
2021-08-24 23:41:00,3208.91,3208.91,3208.91,3208.91,0.00220954,1.0
2021-08-24 23:48:00,3192.53,3192.53,3192.53,3192.53,0.01,1.0
2021-08-24 23:49:00,3189.3,3189.3,3186.86,3186.86,0.38958325,2.0
2021-08-24 23:53:00,3186.11,3186.11,3186.11,3186.11,0.04,1.0
2021-08-24 23:56:00,3191.15,3192.28,3191.15,3192.28,3.13496281,2.0
2021-08-24 23:57:00,3194.37,3194.91,3194.37,3194.91,3.13224029,3.0
2021-08-25 00:00:00,3192.38,3192.38,3192.38,3192.38,0.22105844,3.0
2021-08-25 00:05:00,3206.2,3206.2,3205.64,3206.2,2.59363286,13.0
2021-08-25 00:10:00,3215.37,3215.37,3215.37,3215.37,0.1555031,1.0
2021-08-25 00:13:00,3209.62,3209.62,3209.62,3209.62,1.05382,3.0
2021-08-25 00:14:00,3211.95,3211.95,3211.95,3211.95,0.12421405,1.0
2021-08-25 00:15:00,3218.07,3218.07,3218.07,3218.07,0.01,1.0
2021-08-25 00:17:00,3220.84,3220.84,3220.84,3220.84,0.00726332,1.0
2021-08-25 00:18:00,3220.84,3220.84,3220.84,3220.84,0.34231993,2.0
2021-08-25 00:19:00,3221.95,3224.39,3221.95,3224.39,0.8271,4.0
2021-08-25 00:20:00,3224.29,3224.29,3224.29,3224.29,0.06384099,1.0
2021-08-25 00:40:00,3200.64,3200.65,3200.64,3200.65,1.61004374,2.0
2021-08-25 00:46:00,3202.82,3202.82,3202.82,3202.82,0.16357626,1.0
2021-08-25 00:53:00,3210.64,3210.64,3210.64,3210.64,0.03,1.0
2021-08-25 00:54:00,3212.92,3212.92,3212.92,3212.92,0.38488362,1.0
2021-08-25 01:17:00,3201.46,3201.46,3201.46,3201.46,0.2375166,1.0
2021-08-25 01:24:00,3192.13,3192.13,3192.13,3192.13,0.01,1.0
2021-08-25 01:25:00,3189.3,3190.09,3189.3,3190.09,0.373574,2.0
2021-08-25 01:26:00,3189.3,3189.3,3189.3,3189.3,0.24958325,1.0
2021-08-25 01:27:00,3189.24,3189.24,3189.24,3189.24,0.04,1.0
2021-08-25 01:28:00,3190.12,3190.12,3190.12,3190.12,0.004,1.0
2021-08-25 01:36:00,3190.61,3190.61,3190.61,3190.61,0.5,1.0
2021-08-25 01:37:00,3190.29,3190.29,3190.29,3190.29,0.04,1.0
2021-08-25 01:40:00,3182.79,3182.79,3182.79,3182.79,0.75145699,2.0
2021-08-25 01:41:00,3187.04,3187.04,3187.04,3187.04,0.04,1.0
2021-08-25 01:42:00,3183.15,3183.15,3183.15,3183.15,0.03166758,1.0
2021-08-25 01:45:00,3174.84,3174.84,3174.84,3174.84,0.00780323,1.0
2021-08-25 01:46:00,3173.94,3173.94,3173.94,3173.94,0.04,1.0
2021-08-25 01:48:00,3171.68,3171.68,3171.68,3171.68,2.3,1.0
2021-08-25 01:49:00,3171.53,3171.53,3169.1,3169.1,0.66705499,2.0
2021-08-25 01:55:00,3174.7,3174.7,3174.7,3174.7,0.68275,1.0
2021-08-25 01:58:00,3175.79,3175.79,3175.79,3175.79,0.04,1.0
2021-08-25 02:00:00,3170.21,3170.21,3170.21,3170.21,0.04,1.0
2021-08-25 02:02:00,3190.29,3190.3,3190.29,3190.29,0.53997794,3.0
2021-08-25 02:06:00,3184.77,3184.77,3178.06,3178.06,1.81828964,3.0
2021-08-25 02:08:00,3186.46,3186.46,3186.46,3186.46,0.07352588,1.0
2021-08-25 02:09:00,3185.89,3185.89,3185.89,3185.89,0.04,1.0
2021-08-25 02:16:00,3211.86,3211.86,3211.85,3211.85,0.18087344,2.0
2021-08-25 02:24:00,3187.69,3187.69,3187.69,3187.69,0.04,1.0
2021-08-25 02:28:00,3183.94,3183.94,3178.55,3178.55,0.05247397,2.0
2021-08-25 02:32:00,3185.52,3185.52,3185.52,3185.52,0.04,1.0
2021-08-25 02:34:00,3192.36,3192.36,3192.36,3192.36,0.02860415,1.0
2021-08-25 02:42:00,3193.27,3193.27,3193.27,3193.27,0.7930072,1.0
2021-08-25 02:59:00,3195.33,3195.33,3194.04,3194.04,6.99477,6.0
2021-08-25 03:00:00,3190.71,3190.71,3190.71,3190.71,0.0313,1.0
2021-08-25 03:01:00,3190.71,3190.71,3190.71,3190.71,4.102e-05,1.0
2021-08-25 03:02:00,3184.41,3184.41,3184.41,3184.41,0.04,1.0
2021-08-25 03:06:00,3179.45,3179.45,3179.45,3179.45,0.04,1.0
2021-08-25 03:10:00,3176.51,3176.51,3176.51,3176.51,0.04,1.0
2021-08-25 03:21:00,3178.96,3178.96,3177.13,3177.13,0.04900418,2.0
2021-08-25 03:36:00,3185.75,3185.75,3185.75,3185.75,0.04,1.0
2021-08-25 03:47:00,3187.6,3187.6,3187.13,3187.13,1.99782,2.0
2021-08-25 04:19:00,3198.39,3198.39,3198.39,3198.39,0.22921563,1.0
2021-08-25 04:22:00,3196.87,3196.87,3196.87,3196.87,0.06203344,1.0
2021-08-25 04:23:00,3195.51,3195.51,3195.51,3195.51,0.258,1.0
2021-08-25 04:33:00,3208.47,3208.47,3208.47,3208.47,0.00631221,1.0
2021-08-25 04:57:00,3207.66,3207.66,3207.66,3207.66,0.625,1.0
2021-08-25 05:16:00,3192.35,3192.35,3192.35,3192.35,0.01439267,1.0
2021-08-25 05:17:00,3192.96,3192.96,3192.96,3192.96,0.06,1.0
2021-08-25 05:24:00,3197.97,3198.13,3197.97,3198.13,3.0,2.0
2021-08-25 05:50:00,3191.19,3191.19,3191.19,3191.19,0.01,1.0
2021-08-25 05:51:00,3184.26,3184.26,3184.26,3184.26,0.04,1.0
2021-08-25 05:52:00,3181.68,3181.68,3181.68,3181.68,0.01686534,1.0
2021-08-25 05:55:00,3177.22,3177.22,3177.22,3177.22,0.04,1.0
2021-08-25 05:59:00,3176.6,3176.6,3176.6,3176.6,0.04,1.0
2021-08-25 06:00:00,3173.22,3173.22,3173.22,3173.22,0.22121802,1.0
2021-08-25 06:03:00,3184.8,3184.8,3184.8,3184.8,0.04,1.0
2021-08-25 06:20:00,3181.32,3182.24,3181.32,3182.24,0.14049617,3.0
2021-08-25 06:24:00,3176.11,3176.11,3176.11,3176.11,0.04,1.0
2021-08-25 06:28:00,3170.6,3170.6,3170.6,3170.6,0.08,2.0
2021-08-25 06:29:00,3168.33,3168.33,3168.33,3168.33,0.35189701,2.0
2021-08-25 06:30:00,3164.97,3164.97,3163.13,3163.13,0.55054489,6.0
2021-08-25 06:33:00,3168.66,3168.66,3168.66,3168.66,0.04,1.0
2021-08-25 06:37:00,3170.38,3170.38,3170.38,3170.38,0.04,1.0
2021-08-25 06:40:00,3174.31,3174.31,3174.31,3174.31,0.07887978,1.0
2021-08-25 06:44:00,3175.08,3175.08,3175.08,3175.08,0.17306966,1.0
2021-08-25 06:46:00,3177.0,3178.91,3172.3,3173.65,30.0,23.0
2021-08-25 06:56:00,3168.08,3168.08,3168.08,3168.08,0.15836822,2.0
2021-08-25 06:58:00,3176.83,3177.3,3176.83,3177.3,0.60538682,2.0
2021-08-25 06:59:00,3175.62,3175.62,3175.62,3175.62,0.01087169,1.0
2021-08-25 07:18:00,3189.27,3189.27,3189.27,3189.27,0.07844023,1.0
2021-08-25 07:24:00,3190.29,3190.29,3190.29,3190.29,0.01,1.0
2021-08-25 07:34:00,3195.63,3195.63,3195.63,3195.63,0.004,1.0
2021-08-25 07:36:00,3199.66,3199.66,3199.66,3199.66,0.35189701,2.0
2021-08-25 07:44:00,3206.63,3206.63,3206.63,3206.63,0.0738,1.0
2021-08-25 07:46:00,3210.61,3210.61,3210.61,3210.61,1.0,1.0
2021-08-25 07:48:00,3209.25,3209.25,3209.25,3209.25,0.2554733,1.0
2021-08-25 07:49:00,3208.2,3208.2,3208.2,3208.2,0.03028749,1.0
2021-08-25 07:55:00,3216.25,3216.25,3216.25,3216.25,0.00922358,1.0
2021-08-25 07:58:00,3211.0,3211.0,3211.0,3211.0,0.13270439,2.0
2021-08-25 08:00:00,3216.72,3216.72,3216.72,3216.72,0.01,1.0
2021-08-25 08:01:00,3217.67,3217.67,3217.67,3217.67,0.01,1.0
2021-08-25 08:10:00,3211.0,3211.0,3211.0,3211.0,0.18651081,1.0
2021-08-25 08:51:00,3209.28,3209.28,3209.28,3209.28,0.02981245,1.0
2021-08-25 09:00:00,3208.65,3208.65,3208.65,3208.65,1.12772305,1.0
2021-08-25 09:02:00,3208.59,3210.75,3208.59,3210.75,0.3491168,2.0
2021-08-25 09:03:00,3211.45,3211.45,3211.45,3211.45,0.01719317,1.0
2021-08-25 09:06:00,3204.25,3204.25,3204.25,3204.25,0.01671215,1.0
2021-08-25 09:07:00,3204.53,3204.53,3204.53,3204.53,0.15372567,1.0
2021-08-25 09:08:00,3203.43,3203.43,3203.43,3203.43,0.46123785,1.0
2021-08-25 09:11:00,3203.44,3203.44,3203.44,3203.44,0.1,1.0
2021-08-25 09:14:00,3206.58,3206.58,3206.58,3206.58,0.25768731,1.0
2021-08-25 09:15:00,3206.38,3206.38,3206.38,3206.38,0.16,1.0
2021-08-25 09:17:00,3206.52,3206.52,3206.52,3206.52,0.9,1.0
2021-08-25 09:18:00,3206.52,3206.52,3206.36,3206.36,1.75291,2.0
2021-08-25 09:20:00,3209.34,3209.34,3209.34,3209.34,0.5,1.0
2021-08-25 09:33:00,3202.92,3202.92,3202.92,3202.92,0.15380054,1.0
2021-08-25 09:34:00,3200.7,3200.7,3197.08,3197.08,1.01070584,3.0
2021-08-25 09:37:00,3189.69,3189.69,3189.69,3189.69,0.02472591,1.0
2021-08-25 09:42:00,3185.0,3185.0,3185.0,3185.0,0.04867661,1.0
2021-08-25 09:59:00,3185.31,3185.31,3185.31,3185.31,0.00744796,1.0
2021-08-25 10:06:00,3177.09,3177.09,3177.09,3177.09,0.01830286,1.0
2021-08-25 10:08:00,3175.0,3175.0,3175.0,3175.0,1.77,2.0
2021-08-25 10:09:00,3174.57,3174.57,3174.57,3174.57,1.57452898,1.0
2021-08-25 10:11:00,3175.37,3175.37,3175.37,3175.37,0.09450099,1.0
2021-08-25 10:15:00,3174.04,3174.04,3174.04,3174.04,0.4,1.0
2021-08-25 10:20:00,3169.87,3169.87,3169.87,3169.87,0.01,1.0
