Time,Open,High,Low,Close,Volume,Trades
2021-09-01 23:24:00,3755.0,3755.39,3755.0,3755.39,0.24156254,3.0
2021-09-01 23:25:00,3754.02,3755.9,3754.02,3755.9,0.3353432,2.0
2021-09-01 23:26:00,3755.66,3756.74,3755.66,3756.74,0.62519908,3.0
2021-09-01 23:27:00,3757.43,3757.43,3757.43,3757.43,0.13207207,2.0
2021-09-01 23:28:00,3757.75,3757.75,3757.48,3757.48,0.08919094,2.0
2021-09-01 23:29:00,3757.71,3758.0,3757.69,3758.0,1.42372612,6.0
2021-09-01 23:30:00,3760.87,3764.29,3760.86,3763.5,0.96033608,13.0
2021-09-01 23:31:00,3764.26,3764.26,3764.26,3764.26,0.40876972,1.0
2021-09-01 23:33:00,3769.99,3773.56,3769.99,3773.56,0.64252867,4.0
2021-09-01 23:34:00,3772.18,3783.15,3772.18,3780.27,1.82854825,12.0
2021-09-01 23:35:00,3781.72,3783.64,3780.6,3780.6,1.32385043,6.0
2021-09-01 23:36:00,3775.93,3775.93,3771.1,3771.11,0.81691305,7.0
2021-09-01 23:37:00,3775.21,3775.36,3775.21,3775.36,3.21009805,5.0
2021-09-01 23:38:00,3769.37,3769.37,3769.37,3769.37,0.2,2.0
2021-09-01 23:40:00,3764.73,3764.73,3764.73,3764.73,0.00707546,1.0
2021-09-01 23:41:00,3758.23,3758.23,3757.0,3757.0,0.33875908,6.0
2021-09-01 23:44:00,3749.41,3749.41,3749.41,3749.41,0.15174665,3.0
2021-09-01 23:45:00,3752.69,3752.69,3752.69,3752.69,0.14,1.0
2021-09-01 23:49:00,3755.42,3755.83,3755.42,3755.83,1.21681073,2.0
2021-09-01 23:50:00,3758.08,3758.08,3758.08,3758.08,0.00677183,1.0
2021-09-01 23:53:00,3760.14,3760.14,3760.14,3760.14,0.18075059,1.0
2021-09-01 23:58:00,3765.03,3766.36,3765.03,3766.36,1.01,3.0
2021-09-01 23:59:00,3767.09,3767.09,3766.45,3766.45,0.0229263,2.0
2021-09-02 00:01:00,3772.33,3774.25,3772.33,3772.74,0.14291771,4.0
2021-09-02 00:02:00,3773.04,3779.09,3773.04,3779.09,1.3803281,14.0
2021-09-02 00:03:00,3785.7,3789.25,3785.7,3789.25,0.95543745,6.0
2021-09-02 00:04:00,3789.84,3789.84,3782.15,3782.15,0.45759538,2.0
2021-09-02 00:06:00,3790.1,3790.1,3789.59,3789.59,0.19824416,2.0
2021-09-02 00:09:00,3791.08,3794.64,3791.08,3794.64,0.80364104,4.0
2021-09-02 00:10:00,3792.73,3792.73,3792.73,3792.73,0.2359713,1.0
2021-09-02 00:12:00,3790.37,3790.37,3787.83,3787.83,0.25735108,3.0
2021-09-02 00:13:00,3793.86,3793.86,3793.86,3793.86,0.01940894,1.0
2021-09-02 00:14:00,3795.6,3795.6,3795.6,3795.6,0.06151421,1.0
2021-09-02 00:15:00,3795.94,3797.81,3795.94,3797.07,0.94862368,6.0
2021-09-02 00:18:00,3788.72,3791.41,3788.69,3791.41,1.10646193,11.0
2021-09-02 00:19:00,3791.06,3792.93,3791.06,3791.14,0.97682637,10.0
2021-09-02 00:20:00,3788.36,3788.36,3788.36,3788.36,0.06022734,1.0
2021-09-02 00:22:00,3786.82,3786.82,3785.46,3785.46,0.31679441,2.0
2021-09-02 00:29:00,3794.28,3794.28,3794.28,3794.28,0.00500035,1.0
2021-09-02 00:30:00,3792.52,3792.54,3792.52,3792.54,0.94890634,3.0
2021-09-02 00:33:00,3776.55,3776.55,3775.93,3775.93,0.25097889,4.0
2021-09-02 00:34:00,3768.04,3769.66,3767.07,3767.07,0.39298281,8.0
2021-09-02 00:35:00,3764.1,3764.1,3764.1,3764.1,0.01338313,1.0
2021-09-02 00:36:00,3758.23,3758.23,3758.23,3758.23,0.23875908,4.0
2021-09-02 00:37:00,3758.0,3758.0,3758.0,3758.0,0.04665244,2.0
2021-09-02 00:39:00,3773.54,3773.54,3773.54,3773.54,0.04469276,1.0
2021-09-02 00:44:00,3773.8,3778.29,3770.5,3772.09,27.77,19.0
2021-09-02 00:45:00,3772.09,3772.09,3771.45,3771.45,0.2902179,3.0
2021-09-02 00:47:00,3774.17,3781.46,3774.17,3777.96,19.29375021,21.0
2021-09-02 00:48:00,3773.6,3782.58,3773.6,3782.58,28.31847868,18.0
2021-09-02 00:49:00,3771.45,3771.45,3771.45,3771.45,8.80429243,25.0
2021-09-02 00:50:00,3770.63,3770.63,3770.63,3770.63,0.01114643,1.0
2021-09-02 00:53:00,3763.65,3763.65,3763.65,3763.65,0.153037,1.0
2021-09-02 00:54:00,3763.47,3763.47,3757.38,3757.38,20.0,19.0
2021-09-02 00:56:00,3768.67,3768.7,3768.67,3768.7,0.05924617,2.0
2021-09-02 00:57:00,3767.21,3767.21,3767.21,3767.21,0.0685,1.0
2021-09-02 01:04:00,3772.86,3772.88,3772.86,3772.88,1.60526059,2.0
2021-09-02 01:06:00,3779.09,3779.09,3779.09,3779.09,0.23875908,1.0
2021-09-02 01:07:00,3783.12,3783.12,3783.12,3783.12,0.09967293,1.0
2021-09-02 01:08:00,3784.53,3786.3,3784.53,3786.3,3.66322168,5.0
2021-09-02 01:16:00,3787.98,3787.98,3787.98,3787.98,0.10259655,2.0
2021-09-02 01:25:00,3782.33,3782.33,3782.33,3782.33,0.13188763,1.0
2021-09-02 01:27:00,3782.8,3785.85,3782.8,3785.85,0.63715967,5.0
2021-09-02 01:29:00,3786.98,3786.98,3763.6,3783.84,267.53248684,50.0
2021-09-02 01:30:00,3786.39,3786.39,3785.05,3785.05,1.54840038,2.0
2021-09-02 01:31:00,3778.9,3778.9,3778.69,3778.69,0.3566705,2.0
2021-09-02 01:32:00,3778.54,3778.72,3778.54,3778.72,2.32660346,3.0
2021-09-02 01:33:00,3778.7,3778.7,3778.7,3778.7,0.28630308,2.0
2021-09-02 01:34:00,3782.17,3782.17,3782.17,3782.17,0.2621705,1.0
2021-09-02 01:35:00,3778.49,3778.49,3778.49,3778.49,0.61538292,1.0
2021-09-02 01:36:00,3777.24,3777.58,3776.84,3776.84,0.5436102,4.0
2021-09-02 01:37:00,3775.98,3775.98,3775.98,3775.98,0.03709312,1.0
2021-09-02 01:41:00,3775.45,3775.45,3775.45,3775.45,0.0797232,1.0
2021-09-02 01:47:00,3787.98,3788.58,3787.98,3788.58,0.31488538,3.0
2021-09-02 01:49:00,3788.92,3788.94,3788.92,3788.94,2.42,2.0
2021-09-02 01:52:00,3792.51,3793.62,3792.51,3793.62,0.51260996,2.0
2021-09-02 01:53:00,3795.68,3795.68,3795.68,3795.68,0.02426932,1.0
2021-09-02 01:54:00,3796.89,3814.76,3796.89,3814.76,6.47530072,21.0
2021-09-02 01:55:00,3816.63,3817.0,3816.63,3817.0,0.78317101,3.0
2021-09-02 01:56:00,3819.0,3826.28,3819.0,3824.45,9.2492568,12.0
2021-09-02 01:57:00,3829.46,3841.74,3829.46,3841.49,0.71037932,5.0
2021-09-02 01:58:00,3838.55,3838.55,3828.24,3829.65,0.29862404,3.0
2021-09-02 01:59:00,3833.94,3838.4,3832.65,3832.66,1.96563392,6.0
2021-09-02 02:00:00,3826.06,3828.71,3824.21,3826.21,0.5470858,6.0
2021-09-02 02:01:00,3827.42,3828.43,3826.85,3828.43,6.40411688,6.0
2021-09-02 02:02:00,3834.66,3834.66,3834.66,3834.66,0.08817573,1.0
2021-09-02 02:03:00,3829.65,3829.65,3828.0,3828.0,2.64796372,9.0
2021-09-02 02:04:00,3818.11,3818.11,3806.92,3806.93,2.18470734,11.0
2021-09-02 02:05:00,3806.9,3806.9,3793.71,3793.71,0.55300113,6.0
2021-09-02 02:09:00,3814.76,3820.92,3814.76,3817.06,7.36554613,7.0
2021-09-02 02:14:00,3813.42,3813.44,3813.03,3813.04,1.46805662,4.0
2021-09-02 02:17:00,3810.85,3810.85,3810.57,3810.57,0.02807909,2.0
2021-09-02 02:22:00,3823.61,3823.61,3823.61,3823.61,0.00404595,1.0
2021-09-02 02:23:00,3820.14,3820.14,3820.14,3820.14,0.22106493,1.0
2021-09-02 02:27:00,3805.4,3805.4,3796.29,3796.29,1.50207438,9.0
2021-09-02 02:29:00,3795.0,3795.0,3795.0,3795.0,0.01,1.0
2021-09-02 02:33:00,3797.0,3797.0,3797.0,3797.0,0.25362483,1.0
2021-09-02 02:34:00,3798.89,3800.01,3798.72,3800.01,3.19912,4.0
2021-09-02 02:36:00,3793.71,3793.71,3793.71,3793.71,0.23652613,1.0
2021-09-02 02:37:00,3789.04,3789.04,3789.04,3789.04,0.01329504,2.0
2021-09-02 02:39:00,3788.73,3789.32,3786.62,3786.62,4.94376184,5.0
2021-09-02 02:40:00,3788.53,3788.53,3788.53,3788.53,0.04,1.0
2021-09-02 02:48:00,3784.81,3784.81,3784.81,3784.81,0.23708232,9.0
2021-09-02 02:49:00,3780.88,3780.88,3776.56,3779.27,0.05661245,3.0
2021-09-02 02:50:00,3780.51,3780.51,3780.51,3780.51,0.0011,1.0
2021-09-02 02:51:00,3776.55,3776.55,3776.55,3776.55,0.0054657,1.0
2021-09-02 02:56:00,3776.55,3776.55,3775.93,3775.93,0.24551319,10.0
2021-09-02 03:00:00,3775.12,3775.12,3775.12,3775.12,0.02648921,1.0
2021-09-02 03:08:00,3776.43,3776.43,3776.43,3776.43,0.1689,1.0
2021-09-02 03:10:00,3776.0,3776.0,3776.0,3776.0,0.52998872,3.0
2021-09-02 03:13:00,3767.08,3767.08,3763.6,3763.6,1.80520009,13.0
2021-09-02 03:14:00,3763.86,3763.86,3754.08,3757.21,12.63571119,22.0
2021-09-02 03:16:00,3764.15,3764.15,3764.15,3764.15,0.08820548,4.0
2021-09-02 03:17:00,3759.34,3759.34,3759.34,3759.34,0.04,1.0
2021-09-02 03:24:00,3775.98,3782.12,3775.98,3782.12,50.24472385,7.0
2021-09-02 03:30:00,3786.37,3789.38,3786.37,3789.38,0.26558193,4.0
2021-09-02 03:33:00,3796.89,3801.11,3796.89,3801.11,0.25097889,2.0
2021-09-02 03:34:00,3792.41,3792.41,3788.41,3788.41,9.946341,11.0
2021-09-02 03:37:00,3791.21,3791.21,3791.21,3791.21,0.05197358,1.0
2021-09-02 03:38:00,3793.23,3794.08,3793.23,3794.08,5.05,5.0
2021-09-02 03:39:00,3788.58,3788.58,3781.19,3781.19,30.0,14.0
2021-09-02 03:49:00,3778.07,3778.07,3778.07,3778.07,0.2624387,1.0
2021-09-02 03:50:00,3776.56,3779.08,3776.56,3779.08,7.89806574,8.0
2021-09-02 03:53:00,3776.91,3776.91,3776.91,3776.91,1.5,1.0
2021-09-02 03:58:00,3776.55,3776.55,3775.93,3775.93,0.25097889,2.0
2021-09-02 03:59:00,3775.65,3775.65,3773.05,3773.05,0.07441701,2.0
2021-09-02 04:01:00,3768.06,3768.06,3768.06,3768.06,0.06284537,1.0
2021-09-02 04:02:00,3769.96,3769.96,3769.96,3769.96,0.11838981,1.0
2021-09-02 04:06:00,3767.17,3767.17,3767.17,3767.17,0.053166,1.0
2021-09-02 04:08:00,3767.07,3767.07,3767.07,3767.07,0.05390178,2.0
2021-09-02 04:20:00,3767.07,3767.07,3767.07,3767.07,0.18429702,1.0
2021-09-02 04:21:00,3765.86,3765.86,3765.86,3765.86,0.135449,1.0
2021-09-02 04:23:00,3770.76,3770.76,3770.76,3770.76,0.13642237,1.0
2021-09-02 04:28:00,3769.57,3770.03,3769.57,3770.03,0.6649151,3.0
2021-09-02 04:33:00,3775.88,3775.88,3775.88,3775.88,0.13630404,1.0
2021-09-02 04:39:00,3770.81,3770.81,3764.11,3764.11,2.78692428,6.0
2021-09-02 04:40:00,3764.1,3764.1,3764.1,3764.1,0.01338313,1.0
2021-09-02 04:41:00,3760.63,3760.63,3760.63,3760.63,0.21149701,1.0
2021-09-02 04:44:00,3760.0,3760.0,3755.82,3755.82,0.91970624,5.0
2021-09-02 04:45:00,3754.13,3754.13,3754.13,3754.13,0.04,1.0
2021-09-02 04:51:00,3761.21,3761.21,3761.21,3761.21,0.13510794,1.0
2021-09-02 04:55:00,3753.27,3753.28,3753.27,3753.28,0.40919518,2.0
2021-09-02 04:56:00,3755.77,3755.77,3755.77,3755.77,0.01057005,1.0
2021-09-02 04:57:00,3751.7,3751.7,3751.7,3751.7,0.01342736,1.0
2021-09-02 04:58:00,3749.41,3749.41,3741.36,3741.36,0.22552782,6.0
2021-09-02 05:00:00,3744.11,3745.21,3744.09,3744.09,0.01840168,3.0
2021-09-02 05:02:00,3751.48,3752.83,3751.48,3752.83,5.31665089,5.0
2021-09-02 05:10:00,3759.41,3759.41,3759.41,3759.41,0.15297807,1.0
2021-09-02 05:12:00,3757.98,3757.98,3757.98,3757.98,0.00666049,3.0
2021-09-02 05:17:00,3762.63,3762.63,3762.63,3762.63,0.004,1.0
2021-09-02 05:19:00,3768.07,3768.97,3768.07,3768.97,5.29367705,5.0
2021-09-02 05:23:00,3767.93,3767.93,3767.93,3767.93,0.22685,1.0
2021-09-02 05:26:00,3760.12,3760.12,3760.12,3760.12,0.2115257,1.0
2021-09-02 05:27:00,3758.47,3758.48,3754.85,3754.85,3.70626021,8.0
2021-09-02 05:37:00,3753.94,3755.17,3753.94,3755.17,5.31320682,5.0
2021-09-02 05:38:00,3753.02,3753.02,3753.02,3753.02,0.1150246,1.0
2021-09-02 05:40:00,3766.0,3766.0,3766.0,3766.0,0.05,1.0
2021-09-02 05:44:00,3763.16,3763.17,3762.31,3762.31,1.58912332,3.0
