Time,Open,High,Low,Close,Volume,Trades
2021-04-28 01:12:00,2627.0,2627.0,2627.0,2627.0,1.87348556,2.0
2021-04-28 01:16:00,2630.29,2630.29,2630.29,2630.29,3.8,4.0
2021-04-28 01:26:00,2636.04,2636.04,2636.04,2636.04,0.00723,1.0
2021-04-28 01:34:00,2641.56,2641.56,2641.56,2641.56,0.84818873,1.0
2021-04-28 01:35:00,2642.63,2643.94,2642.63,2643.94,0.29394155,2.0
2021-04-28 01:54:00,2651.86,2652.14,2651.86,2652.14,4.34298264,11.0
2021-04-28 01:56:00,2654.99,2654.99,2654.99,2654.99,0.02867706,1.0
2021-04-28 01:57:00,2658.71,2659.72,2658.71,2659.72,0.01617586,2.0
2021-04-28 01:58:00,2663.79,2665.43,2663.79,2665.43,0.35390953,3.0
2021-04-28 02:00:00,2669.0,2669.0,2669.0,2669.0,36.6753714,11.0
2021-04-28 02:01:00,2669.0,2670.0,2669.0,2670.0,65.68977532,10.0
2021-04-28 02:02:00,2674.17,2674.17,2674.17,2674.17,0.07234731,2.0
2021-04-28 02:03:00,2676.89,2676.89,2676.89,2676.89,0.01110415,1.0
2021-04-28 02:04:00,2670.44,2670.44,2670.43,2670.43,1.6,3.0
2021-04-28 02:08:00,2680.0,2680.0,2680.0,2680.0,0.14752013,1.0
2021-04-28 02:09:00,2687.09,2687.13,2687.09,2687.13,0.2831541,2.0
2021-04-28 02:12:00,2690.0,2690.0,2690.0,2690.0,2.79657043,2.0
2021-04-28 02:13:00,2690.0,2690.0,2690.0,2690.0,0.7268961,1.0
2021-04-28 02:14:00,2690.0,2690.0,2690.0,2690.0,2.47653347,5.0
2021-04-28 02:16:00,2682.46,2682.46,2682.45,2682.45,1.0,2.0
2021-04-28 02:19:00,2686.69,2686.69,2686.69,2686.69,5.0,1.0
2021-04-28 02:26:00,2693.61,2695.0,2693.61,2695.0,25.8194144,29.0
2021-04-28 02:32:00,2685.51,2685.51,2685.51,2685.51,0.01096212,1.0
2021-04-28 02:34:00,2688.07,2688.07,2688.07,2688.07,0.61987397,1.0
2021-04-28 02:52:00,2688.07,2688.07,2686.21,2686.21,0.14501709,6.0
2021-04-28 02:53:00,2686.21,2686.21,2686.21,2686.21,0.16192636,1.0
2021-04-28 02:57:00,2693.37,2693.37,2693.37,2693.37,0.74197116,1.0
2021-04-28 03:00:00,2694.98,2694.98,2694.98,2694.98,1.0,2.0
2021-04-28 03:01:00,2696.0,2696.18,2696.0,2696.18,0.49378115,2.0
2021-04-28 03:08:00,2691.18,2691.18,2691.18,2691.18,0.36426,1.0
2021-04-28 03:21:00,2691.49,2691.49,2691.49,2691.49,1.81766524,1.0
2021-04-28 03:30:00,2700.0,2703.94,2700.0,2703.94,67.3968634,53.0
2021-04-28 03:31:00,2704.73,2705.0,2704.73,2705.0,0.27827245,4.0
2021-04-28 03:34:00,2704.41,2704.41,2704.41,2704.41,2.35,2.0
2021-04-28 03:53:00,2711.57,2711.57,2711.57,2711.57,0.01096212,1.0
2021-04-28 04:00:00,2700.69,2700.69,2697.04,2697.04,0.3355897,2.0
2021-04-28 04:01:00,2697.19,2697.19,2697.19,2697.19,0.1,1.0
2021-04-28 04:03:00,2696.86,2696.86,2696.86,2696.86,0.005,1.0
2021-04-28 04:04:00,2696.86,2696.86,2696.86,2696.86,0.01389106,2.0
2021-04-28 04:05:00,2701.82,2701.82,2701.82,2701.82,0.05717123,1.0
2021-04-28 04:11:00,2698.13,2698.13,2698.13,2698.13,0.76439493,4.0
2021-04-28 04:28:00,2695.43,2695.43,2695.43,2695.43,0.02473245,1.0
2021-04-28 04:35:00,2689.55,2689.55,2684.12,2684.12,3.19640558,11.0
2021-04-28 04:36:00,2685.45,2685.45,2685.45,2685.45,0.15,2.0
2021-04-28 04:37:00,2684.73,2684.73,2684.73,2684.73,0.02005202,1.0
2021-04-28 04:45:00,2680.68,2681.04,2678.92,2678.92,0.86389928,4.0
2021-04-28 04:46:00,2678.46,2678.46,2677.68,2677.68,0.1191,3.0
2021-04-28 04:49:00,2672.85,2672.85,2672.85,2672.85,0.1,1.0
2021-04-28 04:51:00,2668.28,2668.28,2664.62,2664.62,0.1837444,3.0
2021-04-28 04:52:00,2664.35,2664.35,2664.35,2664.35,0.1,1.0
2021-04-28 04:58:00,2658.94,2658.94,2658.94,2658.94,0.02,1.0
2021-04-28 04:59:00,2659.66,2659.66,2659.66,2659.66,0.1,1.0
2021-04-28 05:00:00,2657.33,2657.33,2652.72,2652.72,0.5563082,4.0
2021-04-28 05:01:00,2653.4,2653.4,2641.34,2641.34,2.48140415,11.0
2021-04-28 05:02:00,2649.06,2649.06,2645.0,2645.0,2.41651568,8.0
2021-04-28 05:04:00,2645.0,2647.65,2645.0,2647.65,1.0390427,2.0
2021-04-28 05:05:00,2649.21,2649.21,2649.21,2649.21,0.1,1.0
2021-04-28 05:08:00,2650.29,2650.29,2650.29,2650.29,0.1,1.0
2021-04-28 05:17:00,2647.2,2647.2,2647.2,2647.2,0.1,1.0
2021-04-28 05:19:00,2647.2,2647.2,2647.2,2647.2,0.00943923,1.0
2021-04-28 05:20:00,2642.44,2642.44,2641.18,2641.18,0.1082,2.0
2021-04-28 05:21:00,2638.49,2638.49,2638.49,2638.49,0.05,1.0
2021-04-28 05:22:00,2641.09,2641.18,2641.09,2641.18,0.28808827,4.0
2021-04-28 05:23:00,2642.56,2642.56,2642.56,2642.56,0.1,1.0
2021-04-28 05:27:00,2645.88,2645.88,2645.88,2645.88,0.1,1.0
2021-04-28 05:30:00,2643.63,2643.63,2643.63,2643.63,0.1,1.0
2021-04-28 05:31:00,2635.93,2635.93,2634.15,2634.15,0.37420179,4.0
2021-04-28 05:33:00,2638.02,2638.02,2638.02,2638.02,0.1,1.0
2021-04-28 05:44:00,2638.2,2638.2,2638.2,2638.2,0.1,1.0
2021-04-28 05:52:00,2637.76,2637.76,2637.76,2637.76,0.1,1.0
2021-04-28 05:55:00,2636.16,2636.16,2636.16,2636.16,0.1,1.0
2021-04-28 05:59:00,2635.35,2635.35,2635.35,2635.35,0.1,1.0
2021-04-28 06:00:00,2631.77,2631.77,2627.18,2627.18,0.13409345,4.0
2021-04-28 06:03:00,2637.29,2637.29,2637.29,2637.29,0.04,2.0
2021-04-28 06:05:00,2635.46,2635.46,2635.46,2635.46,0.02,1.0
2021-04-28 06:11:00,2648.61,2648.62,2648.61,2648.62,0.92433505,2.0
2021-04-28 06:32:00,2648.59,2648.59,2648.59,2648.59,0.03792,1.0
2021-04-28 06:46:00,2636.4,2636.4,2636.4,2636.4,0.01999999,1.0
2021-04-28 06:50:00,2636.4,2636.4,2636.4,2636.4,1e-08,1.0
2021-04-28 06:51:00,2632.89,2632.89,2632.89,2632.89,0.1,1.0
2021-04-28 06:52:00,2629.18,2629.18,2629.18,2629.18,0.05,1.0
2021-04-28 06:54:00,2630.81,2630.81,2630.81,2630.81,0.1,1.0
2021-04-28 06:55:00,2631.18,2631.18,2631.18,2631.18,0.76957286,1.0
2021-04-28 07:00:00,2633.89,2633.89,2633.89,2633.89,0.1,1.0
2021-04-28 07:06:00,2634.84,2634.84,2634.84,2634.84,0.1,1.0
2021-04-28 07:09:00,2629.36,2629.36,2629.36,2629.36,0.1,1.0
2021-04-28 07:11:00,2638.31,2638.31,2636.2,2636.2,1.23682386,2.0
2021-04-28 07:12:00,2636.2,2636.2,2634.5,2634.5,1.13787771,2.0
2021-04-28 07:13:00,2639.29,2639.29,2639.29,2639.29,0.00914,1.0
2021-04-28 07:16:00,2646.45,2646.45,2644.31,2644.31,0.2531986,2.0
2021-04-28 07:18:00,2646.37,2646.37,2646.37,2646.37,1.0,1.0
2021-04-28 07:25:00,2631.79,2631.79,2631.79,2631.79,0.1,1.0
2021-04-28 07:28:00,2630.19,2630.19,2630.19,2630.19,0.1,1.0
2021-04-28 07:29:00,2632.14,2632.14,2632.14,2632.14,0.23530015,1.0
2021-04-28 07:30:00,2632.15,2632.15,2632.15,2632.15,0.07362624,1.0
2021-04-28 07:31:00,2626.49,2626.49,2626.49,2626.49,0.1,3.0
2021-04-28 07:33:00,2624.13,2624.13,2617.23,2617.23,0.06624811,3.0
2021-04-28 07:34:00,2620.33,2620.33,2620.33,2620.33,0.1,1.0
2021-04-28 07:35:00,2615.98,2615.98,2615.98,2615.98,0.0254836,1.0
2021-04-28 07:36:00,2614.66,2614.66,2614.66,2614.66,0.28269344,1.0
2021-04-28 07:39:00,2617.5,2617.5,2617.5,2617.5,0.1,1.0
2021-04-28 07:40:00,2613.46,2613.46,2609.27,2609.27,0.4573,4.0
2021-04-28 07:41:00,2608.77,2608.77,2608.77,2608.77,0.01696861,1.0
2021-04-28 07:48:00,2624.08,2624.08,2624.08,2624.08,0.1,1.0
2021-04-28 07:49:00,2619.07,2619.07,2619.07,2619.07,0.375,1.0
2021-04-28 07:50:00,2619.07,2619.07,2619.07,2619.07,0.083094,1.0
2021-04-28 07:51:00,2618.91,2618.91,2618.91,2618.91,0.1,1.0
2021-04-28 07:54:00,2623.54,2623.54,2623.54,2623.54,0.02524217,1.0
2021-04-28 07:56:00,2623.54,2623.54,2620.36,2620.36,0.14951566,2.0
2021-04-28 07:58:00,2620.4,2622.66,2620.4,2622.66,0.23353541,4.0
2021-04-28 08:01:00,2618.91,2618.91,2618.91,2618.91,0.1,1.0
2021-04-28 08:03:00,2611.37,2611.37,2611.37,2611.37,0.05,1.0
2021-04-28 08:04:00,2607.55,2607.55,2596.76,2596.77,5.51872535,13.0
2021-04-28 08:05:00,2596.91,2596.91,2596.91,2596.91,2.31745,1.0
2021-04-28 08:06:00,2594.37,2594.37,2593.58,2593.58,0.28999111,2.0
2021-04-28 08:07:00,2595.22,2595.22,2595.22,2595.22,0.1,1.0
2021-04-28 08:08:00,2591.6,2591.87,2584.63,2584.63,0.64148164,5.0
2021-04-28 08:09:00,2590.41,2592.97,2590.41,2592.97,0.21297912,4.0
2021-04-28 08:10:00,2590.78,2590.78,2590.78,2590.78,0.15,2.0
2021-04-28 08:12:00,2586.52,2586.52,2586.52,2586.52,0.16957515,1.0
2021-04-28 08:13:00,2590.02,2590.03,2590.02,2590.03,0.26643033,4.0
2021-04-28 08:14:00,2590.02,2590.02,2583.48,2583.59,4.0,10.0
2021-04-28 08:16:00,2599.02,2599.02,2599.02,2599.02,0.1,3.0
2021-04-28 08:17:00,2590.23,2590.23,2590.23,2590.23,0.05,1.0
2021-04-28 08:20:00,2591.57,2591.57,2579.48,2579.48,0.32499821,6.0
2021-04-28 08:23:00,2592.07,2592.07,2592.07,2592.07,0.1,1.0
2021-04-28 08:24:00,2584.06,2584.06,2584.06,2584.06,0.05,1.0
2021-04-28 08:26:00,2584.24,2584.24,2584.24,2584.24,0.1,1.0
2021-04-28 08:27:00,2577.14,2577.14,2576.31,2576.31,0.78041876,2.0
2021-04-28 08:29:00,2576.93,2576.93,2576.93,2576.93,0.05557775,2.0
2021-04-28 08:31:00,2585.79,2585.79,2585.79,2585.79,0.05,1.0
2021-04-28 08:33:00,2574.69,2574.69,2574.69,2574.69,0.02,1.0
2021-04-28 08:35:00,2577.39,2577.96,2572.67,2572.67,0.54283609,3.0
2021-04-28 08:36:00,2572.67,2572.67,2570.8,2570.8,0.00548593,2.0
2021-04-28 08:37:00,2567.39,2567.39,2551.71,2551.71,48.08014875,23.0
2021-04-28 08:38:00,2566.91,2569.06,2566.91,2567.71,0.50267497,6.0
2021-04-28 08:39:00,2570.0,2576.04,2570.0,2576.04,4.16283232,6.0
2021-04-28 08:40:00,2580.51,2580.51,2580.51,2580.51,0.28964244,3.0
2021-04-28 08:41:00,2582.77,2582.77,2581.26,2581.26,0.87072289,2.0
2021-04-28 08:42:00,2587.93,2589.11,2587.93,2589.11,0.97,2.0
2021-04-28 08:43:00,2592.04,2596.58,2592.04,2596.58,0.75592583,3.0
2021-04-28 08:44:00,2596.94,2596.94,2596.94,2596.94,0.1,1.0
2021-04-28 08:45:00,2597.53,2597.53,2597.53,2597.53,0.77187986,1.0
2021-04-28 08:48:00,2590.21,2590.21,2590.21,2590.21,0.1,1.0
2021-04-28 08:51:00,2589.83,2589.83,2589.83,2589.83,0.1,1.0
2021-04-28 08:54:00,2588.27,2588.27,2586.0,2586.0,2.82302326,3.0
2021-04-28 08:56:00,2584.84,2584.84,2578.12,2578.12,3.7648213,6.0
2021-04-28 08:57:00,2579.58,2579.58,2579.58,2579.58,0.1,1.0
2021-04-28 09:00:00,2591.92,2591.92,2591.92,2591.92,0.1,1.0
2021-04-28 09:02:00,2592.08,2592.09,2592.08,2592.09,0.05614,2.0
2021-04-28 09:03:00,2592.1,2592.1,2592.1,2592.1,0.1,1.0
2021-04-28 09:04:00,2596.15,2596.15,2596.15,2596.15,0.3668294,1.0
2021-04-28 09:05:00,2597.52,2597.52,2597.52,2597.52,0.0115,1.0
2021-04-28 09:06:00,2594.51,2594.51,2594.51,2594.51,0.1,1.0
2021-04-28 09:09:00,2600.57,2602.77,2600.57,2602.77,0.43230744,9.0
2021-04-28 09:11:00,2604.66,2604.66,2604.66,2604.66,4.0,2.0
2021-04-28 09:12:00,2607.55,2608.79,2607.55,2608.79,0.05940553,2.0
2021-04-28 09:14:00,2617.23,2618.38,2617.23,2618.38,24.56347,7.0
2021-04-28 09:15:00,2615.0,2615.0,2615.0,2615.0,0.02,1.0
2021-04-28 09:26:00,2610.02,2610.02,2610.02,2610.02,0.83,3.0
2021-04-28 09:27:00,2618.76,2618.76,2618.76,2618.76,0.02,1.0
2021-04-28 09:28:00,2619.19,2619.19,2619.19,2619.19,0.02,1.0
2021-04-28 09:32:00,2622.62,2622.62,2622.62,2622.62,0.28499111,1.0
2021-04-28 09:33:00,2619.39,2619.39,2617.84,2617.84,3.0,5.0
2021-04-28 09:34:00,2619.37,2620.55,2619.37,2620.55,9.97586,6.0
2021-04-28 09:38:00,2615.5,2615.5,2615.5,2615.5,1.00000068,1.0
2021-04-28 09:44:00,2621.07,2622.64,2621.07,2622.64,2.1314216,3.0
2021-04-28 09:45:00,2621.07,2621.07,2621.07,2621.07,0.2554705,2.0
2021-04-28 09:46:00,2618.38,2621.31,2618.38,2621.31,12.0,9.0
2021-04-28 09:56:00,2612.16,2612.16,2612.16,2612.16,0.09284277,1.0
2021-04-28 09:57:00,2613.67,2613.67,2613.67,2613.67,0.5338,1.0
2021-04-28 10:14:00,2624.24,2624.24,2624.24,2624.24,0.25450528,3.0
2021-04-28 10:15:00,2625.66,2625.66,2625.66,2625.66,0.01132082,1.0
2021-04-28 10:28:00,2626.94,2629.55,2626.94,2629.55,1.31198,3.0
2021-04-28 10:32:00,2623.37,2623.37,2623.36,2623.36,2.405,3.0
2021-04-28 10:34:00,2622.12,2622.12,2622.12,2622.12,0.17618322,1.0
2021-04-28 10:35:00,2622.12,2622.12,2622.12,2622.12,6.68849117,4.0
2021-04-28 10:52:00,2613.67,2613.67,2613.67,2613.67,0.50402764,3.0
2021-04-28 10:53:00,2613.67,2613.67,2613.67,2613.67,4.84851367,1.0
2021-04-28 10:57:00,2605.61,2605.61,2600.53,2600.53,3.13069836,7.0
2021-04-28 10:58:00,2602.78,2602.78,2602.78,2602.78,0.1,1.0
2021-04-28 10:59:00,2600.42,2600.42,2593.58,2593.58,12.99967854,8.0
2021-04-28 11:00:00,2593.58,2593.58,2593.58,2593.58,0.07217486,1.0
2021-04-28 11:01:00,2600.56,2600.56,2600.56,2600.56,0.1,1.0
2021-04-28 11:02:00,2600.0,2600.0,2599.99,2599.99,0.23131264,3.0
2021-04-28 11:03:00,2599.99,2600.0,2599.99,2600.0,1.7237183,12.0
2021-04-28 11:04:00,2600.0,2600.0,2600.0,2600.0,0.15680357,2.0
2021-04-28 11:06:00,2600.0,2600.0,2600.0,2600.0,1.41724691,3.0
2021-04-28 11:07:00,2600.77,2600.77,2600.77,2600.77,0.1,1.0
2021-04-28 11:09:00,2599.71,2600.0,2599.71,2600.0,1.25501967,5.0
2021-04-28 11:10:00,2599.62,2602.24,2597.49,2597.49,26.75538,20.0
2021-04-28 11:18:00,2602.51,2602.51,2602.51,2602.51,0.1,1.0
2021-04-28 11:21:00,2598.42,2598.42,2598.42,2598.42,0.1,1.0
2021-04-28 11:24:00,2596.07,2596.07,2596.07,2596.07,0.1,1.0
2021-04-28 11:27:00,2591.09,2591.09,2591.09,2591.09,0.1,1.0
2021-04-28 11:29:00,2586.06,2586.06,2583.71,2583.71,0.12817704,2.0
2021-04-28 11:30:00,2584.63,2584.63,2584.63,2584.63,0.15,2.0
2021-04-28 11:33:00,2597.89,2597.89,2597.74,2597.74,0.61943579,3.0
2021-04-28 11:35:00,2599.4,2599.4,2599.4,2599.4,0.2,1.0
2021-04-28 11:36:00,2600.14,2600.14,2600.14,2600.14,0.1,1.0
2021-04-28 11:37:00,2596.82,2596.82,2596.82,2596.82,0.77148203,1.0
2021-04-28 11:39:00,2594.81,2594.81,2594.81,2594.81,0.1,1.0
2021-04-28 11:41:00,2597.64,2597.64,2597.64,2597.64,1.0,1.0
2021-04-28 11:42:00,2597.73,2599.01,2597.73,2599.01,0.27231735,3.0
2021-04-28 11:43:00,2595.51,2595.51,2595.51,2595.51,0.06897414,3.0
2021-04-28 11:45:00,2600.64,2601.84,2600.64,2601.84,0.25031924,2.0
2021-04-28 11:46:00,2608.77,2608.79,2608.77,2608.79,0.65851351,2.0
2021-04-28 12:02:00,2597.87,2597.87,2597.01,2597.01,1.425,2.0
2021-04-28 12:09:00,2618.65,2622.62,2618.65,2622.62,0.32499111,4.0
2021-04-28 12:12:00,2625.66,2625.66,2625.66,2625.66,0.01132082,1.0
2021-04-28 12:24:00,2623.74,2624.81,2623.74,2624.81,1.31403,2.0
2021-04-28 12:25:00,2622.34,2622.34,2622.34,2622.34,1.19999993,1.0
2021-04-28 12:31:00,2615.88,2615.88,2608.12,2608.12,24.0,12.0
2021-04-28 12:40:00,2621.45,2621.45,2621.45,2621.45,0.41859,2.0
2021-04-28 12:51:00,2625.9,2625.9,2625.9,2625.9,0.02620611,1.0
2021-04-28 12:54:00,2630.59,2635.93,2630.59,2635.93,0.07301149,3.0
2021-04-28 12:55:00,2638.31,2638.31,2638.31,2638.31,0.20619059,3.0
2021-04-28 13:00:00,2635.83,2635.83,2635.83,2635.83,0.12115323,3.0
2021-04-28 13:02:00,2642.63,2643.94,2642.63,2643.94,0.29394155,3.0
2021-04-28 13:03:00,2652.82,2656.89,2652.82,2656.89,2.28996937,4.0
2021-04-28 13:05:00,2657.49,2668.26,2657.49,2668.26,0.44432961,11.0
2021-04-28 13:07:00,2661.41,2661.41,2661.41,2661.41,0.03860438,1.0
2021-04-28 13:10:00,2661.15,2661.15,2661.13,2661.13,0.27401049,2.0
2021-04-28 13:17:00,2676.89,2677.68,2676.89,2677.68,0.19364586,2.0
2021-04-28 13:18:00,2678.9,2678.9,2678.9,2678.9,0.10917,1.0
2021-04-28 13:19:00,2675.57,2678.97,2675.57,2678.97,0.87466775,2.0
2021-04-28 13:20:00,2676.59,2676.59,2676.59,2676.59,0.54368108,5.0
2021-04-28 13:23:00,2672.65,2672.65,2672.65,2672.65,0.09015152,1.0
2021-04-28 13:25:00,2670.61,2676.66,2670.61,2676.66,5.45,2.0
2021-04-28 13:26:00,2680.21,2680.21,2680.21,2680.21,0.02,1.0
2021-04-28 13:27:00,2686.08,2686.09,2686.08,2686.09,3.0056388,2.0
2021-04-28 13:29:00,2684.0,2684.0,2684.0,2684.0,0.40653478,1.0
2021-04-28 13:31:00,2684.0,2689.16,2684.0,2689.16,1.07926071,6.0
2021-04-28 13:37:00,2693.61,2694.43,2693.61,2694.43,0.98081579,7.0
2021-04-28 13:38:00,2696.18,2697.27,2696.18,2697.27,0.15016115,2.0
2021-04-28 13:39:00,2702.12,2702.12,2702.12,2702.12,0.02,1.0
2021-04-28 13:40:00,2703.94,2703.94,2703.94,2703.94,0.02510519,1.0
2021-04-28 13:42:00,2696.22,2697.08,2695.68,2695.68,7.67425,7.0
2021-04-28 13:44:00,2701.46,2701.48,2701.46,2701.48,0.5,3.0
2021-04-28 13:45:00,2706.43,2706.43,2706.43,2706.43,2.5,1.0
2021-04-28 13:48:00,2699.24,2699.24,2699.24,2699.24,0.39913432,1.0
2021-04-28 13:50:00,2696.2,2696.2,2694.1,2694.1,7.59131,6.0
2021-04-28 13:51:00,2695.05,2695.05,2695.05,2695.05,1.1,1.0
2021-04-28 13:52:00,2689.47,2689.47,2689.47,2689.47,0.00943923,1.0
2021-04-28 13:54:00,2690.77,2690.77,2689.73,2689.73,8.1721045,6.0
2021-04-28 13:55:00,2690.0,2690.0,2690.0,2690.0,5.0498955,7.0
2021-04-28 13:56:00,2695.5,2696.57,2695.5,2696.57,4.5,5.0
2021-04-28 14:01:00,2695.75,2695.75,2695.75,2695.75,1.135,1.0
2021-04-28 14:02:00,2687.86,2687.86,2687.86,2687.86,0.1237,1.0
2021-04-28 14:04:00,2688.97,2688.97,2688.97,2688.97,1.02,2.0
