Time,Open,High,Low,Close,Volume,Trades
2021-05-30 22:41:00,2439.52,2439.52,2434.34,2434.34,0.02,2.0
2021-05-30 22:44:00,2435.0,2435.0,2435.0,2435.0,0.25,1.0
2021-05-30 22:47:00,2437.04,2437.05,2437.04,2437.05,0.7,2.0
2021-05-30 22:56:00,2445.33,2445.34,2445.33,2445.34,0.07,2.0
2021-05-30 23:00:00,2434.55,2434.55,2434.55,2434.55,1.90320768,1.0
2021-05-30 23:06:00,2433.92,2433.92,2433.92,2433.92,1.023943,1.0
2021-05-30 23:13:00,2429.42,2429.42,2429.42,2429.42,0.00592556,1.0
2021-05-30 23:16:00,2433.35,2433.35,2433.35,2433.35,0.1,1.0
2021-05-30 23:24:00,2426.18,2426.18,2426.18,2426.18,4.89e-06,1.0
2021-05-30 23:36:00,2438.36,2438.36,2438.34,2438.34,0.008,2.0
2021-05-30 23:39:00,2440.0,2440.0,2440.0,2440.0,0.44,4.0
2021-05-30 23:41:00,2446.41,2446.41,2443.76,2443.76,1.15804833,4.0
2021-05-30 23:49:00,2434.75,2442.96,2434.74,2442.96,19.15,16.0
2021-05-30 23:56:00,2427.27,2427.28,2427.27,2427.28,0.04088031,2.0
2021-05-31 00:00:00,2420.71,2420.71,2420.71,2420.71,0.01,2.0
2021-05-31 00:11:00,2428.79,2428.79,2428.79,2428.79,0.02,1.0
2021-05-31 00:15:00,2432.55,2432.55,2432.55,2432.55,0.05,1.0
2021-05-31 00:30:00,2415.49,2415.49,2408.98,2408.98,2.56844128,5.0
2021-05-31 00:33:00,2406.21,2410.29,2406.2,2410.29,0.08030823,5.0
2021-05-31 00:34:00,2402.55,2402.55,2400.0,2400.0,3.24731061,5.0
2021-05-31 00:35:00,2400.79,2400.79,2397.82,2397.82,45.0,16.0
2021-05-31 00:38:00,2402.95,2402.96,2402.95,2402.96,0.055,2.0
2021-05-31 00:43:00,2412.69,2412.69,2412.69,2412.69,0.202,1.0
2021-05-31 01:01:00,2405.79,2405.79,2405.78,2405.78,0.1,2.0
2021-05-31 01:02:00,2409.85,2409.85,2409.85,2409.85,0.57713965,1.0
2021-05-31 01:17:00,2387.46,2387.46,2387.45,2387.45,2.55418545,2.0
2021-05-31 01:29:00,2390.81,2390.81,2390.81,2390.81,0.779,1.0
2021-05-31 01:43:00,2385.0,2385.0,2385.0,2385.0,0.04,1.0
2021-05-31 01:51:00,2385.65,2385.66,2385.65,2385.66,3.38655204,2.0
2021-05-31 02:00:00,2379.15,2379.15,2379.15,2379.15,0.61431297,1.0
2021-05-31 02:01:00,2375.75,2375.75,2375.75,2375.75,0.04203181,1.0
2021-05-31 02:02:00,2373.45,2373.45,2373.45,2373.45,0.04167105,1.0
2021-05-31 02:09:00,2409.76,2413.24,2409.76,2413.24,0.62431297,3.0
2021-05-31 02:19:00,2379.15,2379.15,2379.15,2379.15,0.61431297,1.0
2021-05-31 02:30:00,2363.09,2363.09,2363.09,2363.09,0.25,1.0
2021-05-31 02:36:00,2355.98,2355.98,2355.98,2355.98,0.62035446,3.0
2021-05-31 02:37:00,2351.53,2351.53,2351.51,2351.51,2.13,3.0
2021-05-31 02:54:00,2365.63,2365.63,2365.63,2365.63,0.00590113,1.0
2021-05-31 02:55:00,2365.63,2365.63,2365.63,2365.63,0.35834125,1.0
2021-05-31 02:56:00,2365.7,2365.7,2365.63,2365.63,3.23270262,3.0
2021-05-31 03:00:00,2351.93,2351.93,2351.92,2351.92,0.01,2.0
2021-05-31 03:07:00,2350.0,2350.0,2350.0,2350.0,0.81061731,3.0
2021-05-31 03:15:00,2338.2,2338.2,2338.2,2338.2,0.1274,1.0
2021-05-31 03:17:00,2333.04,2333.04,2333.04,2333.04,0.6264542,1.0
2021-05-31 03:18:00,2325.59,2327.33,2325.59,2327.33,4.005,2.0
2021-05-31 03:20:00,2327.73,2327.73,2327.73,2327.73,28.9,4.0
2021-05-31 03:27:00,2333.8,2333.8,2333.8,2333.8,0.00072998,1.0
2021-05-31 03:28:00,2332.85,2332.85,2330.33,2330.33,0.10951486,2.0
2021-05-31 03:31:00,2330.95,2330.95,2330.95,2330.95,0.28508882,1.0
2021-05-31 03:33:00,2311.9,2311.9,2311.9,2311.9,0.2,1.0
2021-05-31 03:35:00,2310.32,2310.32,2309.0,2309.0,0.87440879,5.0
2021-05-31 03:53:00,2315.36,2315.36,2315.36,2315.36,0.004,1.0
2021-05-31 03:54:00,2305.22,2305.22,2305.22,2305.22,0.02689324,1.0
2021-05-31 03:59:00,2301.8,2301.8,2301.8,2301.8,0.007,1.0
2021-05-31 04:00:00,2308.16,2313.11,2308.16,2313.11,1.91320768,5.0
2021-05-31 04:06:00,2307.37,2307.37,2307.36,2307.36,2.64223001,4.0
2021-05-31 04:07:00,2299.98,2299.98,2299.98,2299.98,0.005,1.0
2021-05-31 04:08:00,2298.75,2298.75,2298.75,2298.75,1.87506648,2.0
2021-05-31 04:10:00,2300.03,2300.03,2291.59,2291.59,5.33323785,12.0
2021-05-31 04:11:00,2292.27,2292.34,2292.27,2292.34,0.014,2.0
2021-05-31 04:13:00,2296.85,2297.43,2296.85,2297.43,0.1,2.0
2021-05-31 04:17:00,2305.19,2305.2,2305.19,2305.2,0.05,2.0
2021-05-31 04:19:00,2295.39,2295.39,2295.39,2295.39,0.145,1.0
2021-05-31 04:22:00,2289.9,2289.9,2286.91,2286.91,5.76326765,6.0
2021-05-31 04:39:00,2317.26,2317.26,2317.26,2317.26,0.6388364,2.0
2021-05-31 04:44:00,2317.26,2317.26,2315.9,2315.9,0.25,3.0
2021-05-31 04:51:00,2330.52,2330.52,2330.52,2330.52,0.212861,1.0
2021-05-31 04:58:00,2316.76,2316.76,2314.64,2314.64,0.25,3.0
2021-05-31 04:59:00,2314.32,2314.33,2314.32,2314.33,0.84811214,4.0
2021-05-31 05:00:00,2310.36,2310.36,2310.36,2310.36,0.01,1.0
2021-05-31 05:01:00,2304.28,2304.28,2304.28,2304.28,0.004,1.0
2021-05-31 05:03:00,2300.01,2300.01,2300.01,2300.01,0.0522,2.0
2021-05-31 05:05:00,2287.83,2287.83,2287.82,2287.82,0.7827802,2.0
2021-05-31 05:12:00,2283.98,2283.98,2283.98,2283.98,2.6636,1.0
2021-05-31 05:25:00,2305.56,2305.56,2305.55,2305.55,2.64328811,2.0
2021-05-31 05:28:00,2314.21,2314.21,2314.21,2314.21,0.04577433,1.0
2021-05-31 05:29:00,2316.03,2321.45,2316.03,2321.45,0.68451319,4.0
2021-05-31 05:37:00,2298.36,2298.36,2298.36,2298.36,0.49677614,1.0
2021-05-31 05:48:00,2293.06,2293.07,2291.52,2292.82,20.36305468,8.0
2021-05-31 05:50:00,2296.77,2296.77,2296.77,2296.77,0.78911629,4.0
2021-05-31 05:52:00,2291.36,2291.38,2291.36,2291.38,1.1714124,4.0
2021-05-31 05:54:00,2289.33,2289.33,2287.83,2287.83,5.0,6.0
2021-05-31 05:58:00,2303.7,2303.7,2303.7,2303.7,0.05394,3.0
2021-05-31 06:09:00,2303.7,2303.7,2303.69,2303.69,2.65916333,2.0
2021-05-31 06:10:00,2299.51,2299.51,2299.51,2299.51,0.0174754,2.0
2021-05-31 06:22:00,2296.14,2296.14,2296.14,2296.14,0.05477,2.0
2021-05-31 06:26:00,2295.39,2295.39,2295.39,2295.39,0.05,1.0
2021-05-31 06:29:00,2287.83,2287.83,2287.78,2287.78,6.64333046,4.0
2021-05-31 06:42:00,2303.76,2312.07,2303.76,2312.07,0.02868911,3.0
2021-05-31 07:00:00,2307.82,2307.82,2307.82,2307.82,0.21556939,1.0
2021-05-31 07:01:00,2304.83,2304.88,2304.83,2304.88,0.0495,3.0
2021-05-31 07:02:00,2302.0,2302.0,2302.0,2302.0,1.0,2.0
2021-05-31 07:15:00,2317.26,2317.26,2317.26,2317.26,0.52527564,2.0
2021-05-31 07:20:00,2330.0,2330.0,2330.0,2330.0,0.80064683,2.0
2021-05-31 07:21:00,2330.0,2330.0,2330.0,2330.0,24.32712023,2.0
2021-05-31 07:22:00,2322.5,2322.5,2322.5,2322.5,0.445,1.0
2021-05-31 07:30:00,2340.01,2340.02,2340.01,2340.02,4.33972435,2.0
2021-05-31 07:43:00,2323.01,2323.01,2323.0,2323.0,0.94854948,2.0
2021-05-31 07:49:00,2320.71,2320.72,2320.71,2320.72,0.71485,2.0
2021-05-31 07:50:00,2320.21,2320.21,2320.21,2320.21,2.08,1.0
2021-05-31 07:51:00,2322.35,2322.36,2322.35,2322.36,2.0,2.0
2021-05-31 07:52:00,2322.16,2328.24,2322.16,2328.24,1.7,4.0
2021-05-31 07:59:00,2323.55,2323.55,2323.55,2323.55,0.01002054,1.0
2021-05-31 08:02:00,2332.61,2332.61,2332.61,2332.61,0.57499644,2.0
2021-05-31 08:08:00,2340.05,2340.05,2340.05,2340.05,0.63261483,2.0
2021-05-31 08:10:00,2343.73,2343.73,2343.73,2343.73,0.10665645,1.0
2021-05-31 08:20:00,2358.19,2369.5,2358.19,2369.5,1.2884115,9.0
2021-05-31 08:21:00,2370.97,2370.97,2368.01,2368.01,0.09078385,2.0
2021-05-31 08:26:00,2368.38,2368.38,2368.38,2368.38,4.7,2.0
2021-05-31 08:28:00,2361.49,2361.49,2361.46,2361.46,4.72049828,4.0
2021-05-31 08:29:00,2361.46,2361.46,2361.46,2361.46,2.54447137,2.0
2021-05-31 08:32:00,2354.82,2354.82,2354.82,2354.82,0.008,1.0
2021-05-31 08:34:00,2357.17,2357.18,2357.17,2357.18,1.0,2.0
2021-05-31 08:41:00,2367.66,2367.66,2367.66,2367.66,0.03,2.0
2021-05-31 08:46:00,2359.95,2359.95,2359.95,2359.95,0.0614913,3.0
2021-05-31 08:51:00,2379.44,2379.44,2379.44,2379.44,2.56199373,8.0
2021-05-31 08:56:00,2386.29,2390.18,2386.29,2390.18,1.02989201,3.0
2021-05-31 08:59:00,2392.17,2392.17,2392.17,2392.17,0.0080606,1.0
2021-05-31 09:00:00,2387.91,2387.91,2387.91,2387.91,0.01,1.0
2021-05-31 09:02:00,2409.76,2409.76,2409.76,2409.76,0.61431297,1.0
2021-05-31 09:03:00,2416.91,2422.26,2416.91,2422.25,1.30644991,7.0
2021-05-31 09:05:00,2425.8,2425.8,2422.21,2422.21,2.52960001,2.0
2021-05-31 09:11:00,2422.79,2422.79,2422.79,2422.79,0.01635037,2.0
2021-05-31 09:12:00,2430.73,2434.93,2427.39,2434.93,16.76804296,15.0
2021-05-31 09:13:00,2434.59,2434.59,2434.59,2434.59,0.00468742,1.0
2021-05-31 09:19:00,2435.3,2435.3,2435.3,2435.3,0.09247457,1.0
2021-05-31 09:24:00,2443.75,2445.31,2440.17,2440.17,40.61039431,15.0
2021-05-31 09:25:00,2440.88,2440.88,2440.88,2440.88,0.12734,1.0
2021-05-31 09:28:00,2445.25,2445.25,2445.25,2445.25,0.04883758,1.0
2021-05-31 09:38:00,2445.75,2445.75,2445.75,2445.75,0.0147,1.0
2021-05-31 09:39:00,2440.63,2440.63,2440.63,2440.63,0.00758617,1.0
2021-05-31 09:49:00,2452.41,2452.41,2452.41,2452.41,0.0147,1.0
2021-05-31 09:50:00,2452.4,2452.42,2452.4,2452.42,1.2297,2.0
2021-05-31 09:52:00,2455.27,2455.27,2452.5,2455.0,79.78036539,18.0
2021-05-31 09:55:00,2449.09,2456.64,2449.09,2456.64,40.0,25.0
2021-05-31 10:00:00,2457.4,2457.4,2457.4,2457.4,0.60240489,1.0
2021-05-31 10:10:00,2428.83,2428.83,2428.82,2428.82,1.0,5.0
2021-05-31 10:21:00,2437.63,2448.12,2437.63,2445.5,5.00886253,5.0
2021-05-31 10:22:00,2445.52,2454.68,2445.52,2454.68,2.4915,2.0
2021-05-31 10:23:00,2459.04,2459.04,2459.04,2459.04,0.01,1.0
2021-05-31 10:24:00,2464.73,2464.73,2464.73,2464.73,2.47759418,2.0
2021-05-31 10:26:00,2471.87,2471.87,2471.87,2471.87,0.02709669,1.0
2021-05-31 10:30:00,2474.94,2481.56,2474.94,2481.56,17.908806,24.0
2021-05-31 10:31:00,2483.38,2483.39,2483.38,2483.39,2.6309,2.0
2021-05-31 10:32:00,2490.6,2493.32,2490.6,2493.32,1.05,3.0
2021-05-31 10:33:00,2495.0,2495.0,2495.0,2495.0,0.10021359,1.0
2021-05-31 10:34:00,2494.55,2498.0,2494.53,2498.0,2.14471129,6.0
2021-05-31 10:35:00,2498.0,2505.96,2498.0,2505.96,7.67277982,11.0
2021-05-31 10:36:00,2502.85,2510.09,2502.79,2510.09,40.0,28.0
2021-05-31 10:37:00,2503.36,2503.36,2503.36,2503.36,0.15601719,1.0
2021-05-31 10:41:00,2497.76,2497.77,2497.76,2497.77,5.22696332,3.0
2021-05-31 10:45:00,2494.81,2495.09,2494.81,2495.09,2.4945801,3.0
2021-05-31 10:47:00,2485.97,2485.97,2485.97,2485.97,0.01,1.0
2021-05-31 10:59:00,2495.81,2495.81,2495.81,2495.81,0.02534062,1.0
2021-05-31 11:01:00,2499.76,2499.76,2499.76,2499.76,0.017,1.0
2021-05-31 11:02:00,2493.73,2493.99,2493.73,2493.73,6.89857667,10.0
