Time,Open,High,Low,Close,Volume,Trades
2020-03-21 21:57:00,135.64,135.64,135.54,135.54,46.70983531,8.0
2020-03-21 22:04:00,136.64,136.64,136.64,136.64,0.12,3.0
2020-03-21 22:09:00,137.62,137.63,137.62,137.63,20.69497444,2.0
2020-03-21 22:10:00,137.08,137.08,136.78,136.78,32.0,5.0
2020-03-21 22:25:00,136.14,136.14,136.14,136.14,1.83579416,1.0
2020-03-21 22:36:00,136.0,136.0,136.0,136.0,0.12484667,1.0
2020-03-21 22:37:00,134.21,134.21,133.55,133.55,0.168,4.0
2020-03-21 22:47:00,134.57,134.6,134.57,134.6,32.0,3.0
2020-03-22 00:39:00,132.63,132.63,132.63,132.63,0.2,1.0
2020-03-22 05:17:00,136.67,136.68,136.67,136.68,22.88298512,2.0
2020-03-22 06:15:00,135.86,135.86,135.67,135.67,3.79,2.0
2020-03-22 07:08:00,137.3,137.35,137.3,137.35,3.71934782,2.0
2020-03-22 09:48:00,133.0,133.0,133.0,133.0,1.0,1.0
2020-03-22 11:01:00,133.95,133.95,133.95,133.95,2.40017032,1.0
2020-03-22 12:36:00,132.5,132.5,132.5,132.5,1.22416662,2.0
2020-03-22 13:01:00,129.12,129.12,129.12,129.12,1.46402338,1.0
2020-03-22 13:19:00,127.26,127.26,127.17,127.17,5.25798588,3.0
2020-03-22 14:32:00,129.51,129.51,129.51,129.51,0.15,1.0
2020-03-22 14:48:00,129.89,129.89,129.89,129.89,0.04063492,1.0
2020-03-22 17:23:00,125.42,125.42,125.4,125.4,51.226887,5.0
2020-03-22 17:24:00,125.57,125.57,125.57,125.57,2.21886818,1.0
2020-03-22 17:25:00,125.88,125.98,125.5,125.5,379.88429412,72.0
2020-03-22 17:26:00,125.5,125.77,125.46,125.77,19.03321793,10.0
2020-03-22 18:05:00,125.74,125.74,125.74,125.74,2.31603349,1.0
2020-03-22 18:09:00,125.22,125.22,124.94,124.94,2.88523713,2.0
2020-03-22 18:33:00,126.1,126.1,126.1,126.1,1.15495796,1.0
2020-03-22 18:39:00,127.21,127.21,127.21,127.21,2.22256639,1.0
2020-03-22 18:43:00,126.26,126.26,126.26,126.26,2.24247383,1.0
2020-03-22 18:44:00,126.17,126.17,125.95,125.95,8.19061758,6.0
2020-03-22 19:11:00,125.8,125.8,125.8,125.8,2.12481917,1.0
2020-03-22 19:21:00,125.83,125.83,125.83,125.83,0.47709,1.0
2020-03-22 19:33:00,124.94,124.94,124.94,124.94,0.8,1.0
2020-03-22 19:35:00,124.4,124.4,124.39,124.39,5.04468886,2.0
2020-03-22 19:42:00,125.83,125.83,125.83,125.83,2.04525443,1.0
2020-03-22 20:32:00,124.13,124.13,124.12,124.12,2.60624181,4.0
2020-03-22 21:01:00,123.07,123.07,123.07,123.07,0.0722476,1.0
2020-03-22 21:11:00,123.24,123.24,123.24,123.24,2.16,1.0
2020-03-22 21:12:00,122.97,122.97,122.97,122.97,2.16,1.0
2020-03-22 21:41:00,122.96,122.96,122.96,122.96,2.49338425,1.0
2020-03-22 22:45:00,127.57,127.57,127.55,127.55,24.0,3.0
2020-03-22 22:56:00,127.95,127.95,127.95,127.95,0.1745592,1.0
2020-03-22 23:00:00,127.26,127.26,127.04,127.04,5.50601806,3.0
2020-03-22 23:37:00,124.75,124.75,124.75,124.75,0.49870339,1.0
2020-03-22 23:39:00,125.13,125.13,125.13,125.13,0.49,1.0
2020-03-23 00:39:00,121.21,121.22,121.21,121.22,5.25118913,2.0
2020-03-23 01:02:00,120.79,120.79,120.0,120.0,9.82674652,5.0
2020-03-23 01:03:00,120.01,120.01,120.01,120.01,0.79433946,1.0
2020-03-23 01:04:00,122.64,122.64,122.64,122.64,2.80732122,1.0
2020-03-23 01:05:00,122.65,122.65,122.65,122.65,0.06592318,1.0
2020-03-23 01:53:00,124.43,124.43,124.43,124.43,1.03793297,1.0
2020-03-23 03:41:00,123.03,123.03,123.0,123.0,31.39309532,5.0
2020-03-23 04:00:00,124.43,124.43,124.43,124.43,2.41781308,1.0
2020-03-23 06:04:00,125.18,125.18,125.18,125.18,1.58,1.0
2020-03-23 10:27:00,120.76,120.76,120.76,120.76,0.62908966,1.0
2020-03-23 10:45:00,121.64,121.64,121.64,121.64,2.13433674,3.0
2020-03-23 13:11:00,126.35,126.77,126.35,126.77,0.171,3.0
2020-03-23 13:12:00,126.98,127.66,126.98,127.66,0.285,5.0
2020-03-23 13:21:00,132.28,132.72,132.28,132.72,3.95715939,2.0
2020-03-23 13:30:00,131.8,131.8,131.8,131.8,0.02493294,1.0
2020-03-23 13:59:00,133.18,133.18,133.18,133.18,2.06734658,1.0
2020-03-23 14:32:00,129.2,129.2,128.99,129.12,0.56169516,3.0
2020-03-23 14:42:00,129.23,129.23,129.23,129.23,2.22090404,1.0
2020-03-23 15:05:00,130.51,130.51,130.51,130.51,2.30178,1.0
2020-03-23 16:22:00,130.36,130.36,130.35,130.35,3.07839473,2.0
2020-03-23 16:47:00,128.0,128.0,128.0,128.0,3.17473114,3.0
2020-03-23 17:52:00,132.56,132.56,132.56,132.56,1.8827667,1.0
2020-03-23 18:03:00,131.81,131.81,131.81,131.81,1.30272925,3.0
2020-03-23 18:42:00,130.88,131.31,130.88,131.31,4.8,3.0
2020-03-23 18:50:00,131.23,131.23,131.23,131.23,4.24112017,3.0
2020-03-23 19:57:00,130.2,130.2,130.2,130.2,0.021767,1.0
2020-03-23 21:46:00,130.88,130.88,130.88,130.88,0.0235652,1.0
2020-03-23 23:49:00,132.55,132.55,132.55,132.55,0.11611573,1.0
2020-03-23 23:50:00,132.2,132.2,132.2,132.2,2.44209935,1.0
2020-03-24 00:21:00,134.76,134.76,134.76,134.76,0.2703,1.0
2020-03-24 00:42:00,134.93,134.93,134.93,134.93,17.5,1.0
2020-03-24 00:54:00,136.17,136.17,136.17,136.17,1.29245038,1.0
2020-03-24 01:05:00,137.28,137.28,137.28,137.28,1.23518568,3.0
2020-03-24 02:13:00,135.78,135.78,135.78,135.78,0.025674,1.0
2020-03-24 02:15:00,135.82,135.82,135.63,135.63,1.91295328,2.0
2020-03-24 02:19:00,135.57,135.57,135.57,135.57,0.026986,1.0
2020-03-24 02:48:00,134.93,134.93,134.91,134.91,4.66,2.0
2020-03-24 05:11:00,133.46,133.46,133.46,133.46,2.67760825,1.0
2020-03-24 05:48:00,133.38,133.38,133.38,133.38,0.1761465,1.0
2020-03-24 07:50:00,136.13,136.13,136.13,136.13,48.0914671,8.0
2020-03-24 08:27:00,136.66,136.66,136.66,136.66,0.23633544,1.0
2020-03-24 09:23:00,141.71,141.71,141.71,141.71,0.32984854,1.0
2020-03-24 09:45:00,140.13,140.13,140.13,140.13,0.20976303,1.0
2020-03-24 09:46:00,140.86,140.86,140.86,140.86,0.35315723,1.0
2020-03-24 10:03:00,140.68,140.68,140.68,140.68,0.2429901,1.0
2020-03-24 10:11:00,140.71,140.71,140.69,140.69,4.99149384,2.0
2020-03-24 10:36:00,142.0,142.0,142.0,142.0,9.99999998,5.0
2020-03-24 10:53:00,141.35,141.35,141.25,141.25,0.65546515,2.0
2020-03-24 10:58:00,140.71,140.71,140.6,140.6,40.0,4.0
2020-03-24 11:51:00,140.05,140.05,140.05,140.05,37.57461632,2.0
2020-03-24 12:22:00,139.51,139.51,139.51,139.51,1.51093569,1.0
2020-03-24 12:57:00,141.34,141.34,141.34,141.34,0.15,1.0
2020-03-24 14:34:00,140.0,140.0,140.0,140.0,4.03328991,3.0
2020-03-24 14:35:00,140.0,140.0,140.0,140.0,35.96671009,8.0
2020-03-24 18:25:00,137.42,137.42,137.42,137.42,1.53953757,1.0
2020-03-24 18:59:00,137.46,137.46,137.46,137.46,0.93249359,1.0
2020-03-24 20:07:00,136.8,136.8,136.79,136.79,2.174236,2.0
2020-03-24 20:21:00,137.03,137.03,137.03,137.03,0.1,1.0
2020-03-24 20:52:00,138.78,138.78,138.78,138.78,0.16,1.0
2020-03-24 21:13:00,140.0,140.0,139.85,139.85,40.0,4.0
2020-03-24 22:34:00,139.39,139.39,139.39,139.39,0.76779153,1.0
2020-03-25 00:09:00,138.64,138.64,138.64,138.64,1.92080418,2.0
2020-03-25 01:01:00,138.21,138.21,138.21,138.21,3.80036578,1.0
2020-03-25 04:21:00,137.57,137.57,137.57,137.57,0.1,1.0
2020-03-25 04:37:00,136.48,136.48,136.25,136.25,0.6,2.0
2020-03-25 04:40:00,135.89,135.89,135.81,135.81,0.19833051,2.0
2020-03-25 07:53:00,139.24,139.25,139.24,139.25,22.0,2.0
2020-03-25 09:30:00,139.64,139.64,139.63,139.63,24.09255295,2.0
2020-03-25 10:08:00,140.2,140.2,140.2,140.2,1.21446764,1.0
2020-03-25 10:27:00,141.9,141.9,141.9,141.9,0.35063114,1.0
2020-03-25 11:04:00,141.43,141.43,141.43,141.43,0.72888582,1.0
2020-03-25 11:30:00,139.4,139.4,139.4,139.4,0.15,1.0
2020-03-25 11:32:00,138.26,138.26,138.26,138.26,1.31948,2.0
2020-03-25 11:54:00,136.2,136.21,136.2,136.2,19.45593316,15.0
2020-03-25 11:55:00,136.2,136.2,136.2,136.2,61.51911351,5.0
2020-03-25 14:16:00,135.95,135.95,135.95,135.95,0.36,1.0
2020-03-25 14:29:00,135.7,135.7,135.7,135.7,35.47262221,1.0
2020-03-25 14:38:00,136.64,136.64,136.64,136.64,12.73717635,4.0
2020-03-25 14:39:00,136.64,136.64,136.64,136.64,22.82050497,6.0
2020-03-25 14:40:00,137.73,137.73,137.73,137.73,12.710006,1.0
2020-03-25 15:07:00,135.17,135.17,135.17,135.17,0.62,1.0
2020-03-25 17:13:00,135.65,135.65,135.65,135.65,1.0,3.0
2020-03-25 18:33:00,136.02,136.02,135.8,135.8,39.0,3.0
2020-03-25 19:43:00,136.2,136.2,136.2,136.2,1.10266324,2.0
2020-03-25 22:46:00,134.47,134.47,134.47,134.47,3.64505531,1.0
2020-03-26 01:34:00,137.25,137.25,137.25,137.25,0.50040072,1.0
2020-03-26 01:35:00,137.1,137.1,137.01,137.01,0.99996349,2.0
2020-03-26 01:41:00,136.99,136.99,136.99,136.99,0.47623264,1.0
2020-03-26 02:36:00,136.81,136.81,136.81,136.81,0.35,1.0
2020-03-26 02:48:00,136.47,136.47,136.47,136.47,28.05012095,12.0
2020-03-26 02:49:00,136.47,136.47,136.47,136.47,3.8250165,3.0
2020-03-26 02:50:00,136.47,136.47,136.47,136.47,4.73574978,3.0
2020-03-26 05:47:00,138.13,138.13,138.13,138.13,1.02680835,1.0
2020-03-26 07:01:00,134.73,134.79,134.55,134.79,0.14307558,3.0
2020-03-26 07:02:00,134.63,134.99,134.63,134.71,0.06,3.0
2020-03-26 07:06:00,136.08,136.08,136.08,136.08,0.02,1.0
2020-03-26 07:07:00,135.81,136.14,135.73,135.8,0.1,5.0
2020-03-26 08:19:00,135.38,135.75,135.38,135.75,0.1,5.0
2020-03-26 08:20:00,135.57,135.57,135.57,135.57,0.02,1.0
2020-03-26 08:31:00,135.33,135.41,135.07,135.07,0.08,4.0
2020-03-26 08:32:00,135.34,135.34,135.14,135.14,0.04,2.0
2020-03-26 08:38:00,135.27,135.27,135.08,135.08,73.27956,6.0
2020-03-26 08:50:00,134.96,135.26,134.96,134.96,0.08,4.0
2020-03-26 13:00:00,134.76,134.76,134.76,134.76,0.33,1.0
2020-03-26 14:18:00,134.92,134.92,134.92,134.92,0.08629,2.0
2020-03-26 14:32:00,134.85,134.85,134.85,134.85,2.452059,1.0
2020-03-26 14:33:00,134.06,134.06,134.06,134.06,2.52643288,1.0
2020-03-26 14:50:00,134.7,134.7,134.7,134.7,1.85597624,1.0
2020-03-26 14:52:00,134.78,134.78,134.78,134.78,1.85487461,1.0
2020-03-26 16:15:00,134.16,134.16,134.16,134.16,1.86344658,1.0
2020-03-26 16:43:00,134.55,134.55,134.55,134.55,0.25138051,3.0
2020-03-26 17:17:00,134.17,134.18,134.17,134.18,14.855,2.0
2020-03-26 18:19:00,134.96,135.38,134.79,134.89,154.7,7.0
2020-03-26 19:40:00,134.97,134.97,134.97,134.97,0.25889853,1.0
2020-03-26 19:59:00,135.31,135.31,135.31,135.31,1.91180137,1.0
2020-03-26 20:30:00,135.26,135.26,135.26,135.26,1.66657,3.0
2020-03-26 21:30:00,136.55,136.56,136.55,136.56,2.52707846,2.0
2020-03-26 21:38:00,136.35,136.36,136.35,136.36,20.0,2.0
2020-03-26 22:23:00,137.15,137.15,137.15,137.15,2.52192386,1.0
2020-03-26 22:46:00,137.55,137.63,137.55,137.63,15.0,2.0
2020-03-26 22:48:00,137.6,137.6,137.6,137.6,10.0,1.0
2020-03-26 23:41:00,136.13,136.13,136.13,136.13,0.41672824,1.0
2020-03-26 23:44:00,136.31,136.31,136.31,136.31,0.51038518,1.0
2020-03-26 23:55:00,136.4,136.4,136.4,136.4,0.37358288,1.0
2020-03-27 00:00:00,136.76,136.76,136.76,136.76,1.84603237,1.0
2020-03-27 00:16:00,138.0,138.0,138.0,138.0,2.60925698,1.0
2020-03-27 00:20:00,138.49,138.49,138.49,138.49,35.76389056,1.0
2020-03-27 00:39:00,138.22,138.22,138.22,138.22,0.074885,1.0
2020-03-27 01:11:00,141.46,141.46,141.45,141.45,7.1919616,3.0
2020-03-27 04:01:00,139.58,139.58,139.58,139.58,0.22,1.0
2020-03-27 04:29:00,139.45,139.45,139.45,139.45,26.25684339,1.0
2020-03-27 07:34:00,137.58,137.58,137.58,137.58,4.6,1.0
2020-03-27 08:58:00,138.0,138.26,138.0,138.26,48.0,5.0
2020-03-27 11:06:00,135.67,135.67,135.67,135.67,0.55313822,1.0
2020-03-27 12:49:00,136.46,136.46,136.46,136.46,20.0,1.0
2020-03-27 15:17:00,135.25,135.25,135.24,135.24,37.95954036,2.0
2020-03-27 15:21:00,135.6,135.6,135.6,135.6,0.4108584,1.0
2020-03-27 18:07:00,136.73,136.73,136.73,136.73,0.5270406,1.0
2020-03-27 19:10:00,136.51,136.51,136.51,136.51,0.64144882,1.0
2020-03-27 20:30:00,137.3,137.3,137.3,137.3,36.1421306,2.0
2020-03-27 22:16:00,136.89,136.89,136.83,136.83,17.2234,2.0
2020-03-27 23:33:00,136.77,136.77,136.77,136.77,22.1301,1.0
2020-03-28 00:43:00,135.0,135.0,133.37,133.37,7.93994525,5.0
2020-03-28 00:44:00,132.52,132.52,131.79,132.3,40.20308041,23.0
2020-03-28 00:45:00,131.58,131.58,115.0,130.88,86.84517452,46.0
2020-03-28 00:46:00,130.54,130.54,130.54,130.54,0.56602419,2.0
2020-03-28 00:49:00,131.37,131.54,131.37,131.54,0.30078205,3.0
2020-03-28 00:50:00,131.43,131.43,131.43,131.43,0.10026068,1.0
2020-03-28 00:52:00,130.6,130.6,130.59,130.59,2.04138477,2.0
2020-03-28 01:00:00,130.32,130.32,130.32,130.32,4.00552486,1.0
2020-03-28 01:02:00,129.23,129.23,129.23,129.23,1.12028888,1.0
2020-03-28 01:20:00,129.56,129.56,129.56,129.56,0.31125048,1.0
2020-03-28 01:36:00,128.87,128.88,128.87,128.88,18.22662652,2.0
2020-03-28 02:23:00,129.0,129.0,129.0,129.0,4.0,2.0
2020-03-28 02:25:00,129.33,129.37,129.33,129.37,3.63342072,3.0
2020-03-28 02:26:00,129.3,129.3,129.3,129.3,0.08913503,1.0
2020-03-28 02:43:00,129.33,129.34,129.33,129.34,2.59010006,2.0
2020-03-28 04:15:00,128.47,128.47,128.13,128.13,6.91704679,3.0
2020-03-28 04:21:00,127.59,127.59,127.59,127.59,3.01723718,1.0
2020-03-28 04:34:00,127.22,127.22,127.18,127.19,18.60905704,6.0
2020-03-28 06:20:00,127.86,127.86,127.86,127.86,0.22513619,1.0
2020-03-28 06:37:00,128.09,128.09,128.08,128.08,22.0,2.0
2020-03-28 10:39:00,129.38,129.38,129.38,129.38,0.7690533,1.0
2020-03-28 10:53:00,128.99,128.99,128.99,128.99,1.59757356,2.0
2020-03-28 11:52:00,129.0,129.02,129.0,129.02,5.382064,2.0
2020-03-28 12:38:00,128.41,128.65,128.4,128.65,6.548,4.0
2020-03-28 12:44:00,128.41,128.41,128.41,128.41,1.95718863,1.0
2020-03-28 14:21:00,127.52,127.52,126.99,126.99,7.0592634,3.0
2020-03-28 15:21:00,128.87,128.91,128.87,128.91,2.13933752,2.0
2020-03-28 15:22:00,128.91,128.91,128.84,128.84,8.18978367,9.0
2020-03-28 16:24:00,129.0,129.0,128.79,128.79,10.6,2.0
2020-03-28 17:00:00,128.21,128.21,128.21,128.21,1.95065545,1.0
2020-03-28 17:26:00,128.79,128.8,128.79,128.8,6.31311514,2.0
2020-03-28 18:24:00,127.68,127.68,127.68,127.68,1.95583834,1.0
2020-03-28 18:55:00,125.93,125.93,125.93,125.93,3.04929495,2.0
2020-03-28 19:20:00,128.49,128.5,128.07,128.07,6.40688681,3.0
2020-03-28 19:49:00,127.59,127.59,127.59,127.59,1.68190286,1.0
2020-03-28 20:16:00,128.59,128.59,128.59,128.59,5.0,1.0
2020-03-28 20:53:00,128.74,128.74,128.74,128.74,1.96,1.0
2020-03-28 21:00:00,130.71,130.71,130.71,130.71,2.5875807,1.0
2020-03-28 21:33:00,132.64,132.65,132.64,132.65,17.17656858,3.0
2020-03-28 22:09:00,130.85,130.85,130.85,130.85,2.0,1.0
2020-03-28 22:24:00,130.96,130.96,130.95,130.95,4.92,2.0
2020-03-28 23:09:00,132.43,132.43,132.34,132.34,4.54383,2.0
2020-03-28 23:11:00,132.67,132.68,132.67,132.68,2.26339,2.0
2020-03-28 23:12:00,132.27,132.27,132.18,132.18,3.85011,2.0
2020-03-29 04:46:00,129.76,129.76,129.76,129.76,0.05258734,1.0
2020-03-29 08:06:00,129.63,129.63,129.58,129.58,51.29283257,9.0
2020-03-29 08:07:00,129.58,129.58,129.57,129.58,6.71399905,6.0
2020-03-29 18:31:00,128.31,128.31,128.12,128.12,3.36693,5.0
2020-03-29 18:45:00,127.89,127.89,127.89,127.89,2.56019704,1.0
2020-03-29 19:36:00,128.43,128.43,128.43,128.43,0.09356858,1.0
2020-03-29 20:57:00,126.95,126.95,126.95,126.95,0.23718451,1.0
2020-03-29 21:15:00,127.34,127.34,127.34,127.34,0.32305733,1.0
2020-03-29 21:16:00,127.26,127.26,127.26,127.26,0.06773376,1.0
2020-03-29 21:31:00,125.77,125.77,125.77,125.77,3.41137023,2.0
2020-03-29 21:32:00,126.59,126.61,126.59,126.61,2.67107309,2.0
2020-03-29 21:43:00,125.0,125.45,125.0,125.45,9.99517421,7.0
2020-03-29 22:20:00,124.69,124.69,124.68,124.68,5.12039408,2.0
2020-03-29 22:26:00,123.88,123.88,123.88,123.88,6.797,1.0
2020-03-29 22:27:00,123.88,123.88,123.88,123.88,2.825,1.0
2020-03-29 22:34:00,124.37,124.37,124.37,124.37,0.08014954,1.0
2020-03-29 22:40:00,125.49,125.49,125.49,125.49,0.11252751,1.0
2020-03-29 22:46:00,125.18,125.18,125.11,125.11,3.51895397,2.0
2020-03-29 22:47:00,125.07,125.07,125.07,125.07,2.02702319,1.0
2020-03-29 23:29:00,125.29,125.29,124.98,124.98,199.9998,7.0
2020-03-29 23:45:00,125.43,125.43,125.43,125.43,0.8466563,1.0
2020-03-29 23:48:00,125.17,125.17,125.17,125.17,16.17407889,1.0
2020-03-30 00:00:00,124.69,124.69,124.15,124.15,240.77541664,18.0
2020-03-30 00:21:00,125.8,125.8,125.8,125.8,71.7725,1.0
2020-03-30 01:41:00,125.18,125.18,125.18,125.18,2.42492005,2.0
2020-03-30 04:16:00,126.79,126.79,126.79,126.79,2.35325362,1.0
2020-03-30 05:28:00,126.92,126.92,126.92,126.92,2.92995892,1.0
2020-03-30 05:37:00,126.58,126.58,126.58,126.58,1.35693002,3.0
2020-03-30 06:23:00,127.06,127.06,127.06,127.06,0.06401962,1.0
2020-03-30 06:26:00,127.3,127.3,127.3,127.3,15.01173018,1.0
2020-03-30 07:02:00,129.7,129.7,129.7,129.7,0.05138262,1.0
2020-03-30 07:53:00,129.87,129.87,129.87,129.87,2.42533882,1.0
2020-03-30 08:47:00,129.88,129.88,129.87,129.87,13.24958,4.0
2020-03-30 11:52:00,130.61,130.61,130.61,130.61,1.99,1.0
2020-03-30 12:05:00,130.94,130.94,130.94,130.94,0.29205441,2.0
2020-03-30 12:37:00,131.37,131.37,131.37,131.37,0.2115205,1.0
2020-03-30 13:27:00,132.35,132.35,132.35,132.35,0.36540139,2.0
2020-03-30 13:31:00,135.06,135.06,135.06,135.06,0.15155397,1.0
2020-03-30 13:40:00,133.91,133.91,133.91,133.91,0.28276544,1.0
2020-03-30 14:50:00,132.35,132.35,132.35,132.35,0.44,1.0
2020-03-30 15:07:00,133.12,133.12,133.12,133.12,0.43354761,1.0
2020-03-30 15:16:00,132.76,132.76,132.76,132.76,0.02,1.0
2020-03-30 19:04:00,132.82,132.89,132.82,132.89,12.67784757,4.0
2020-03-30 19:52:00,132.4,132.4,131.67,131.67,190.75431,9.0
2020-03-30 19:57:00,132.43,132.43,132.43,132.43,1.0,1.0
2020-03-30 22:07:00,132.75,132.75,132.75,132.75,8.05935,6.0
2020-03-30 22:17:00,133.8,133.91,133.8,133.91,1.79236299,4.0
2020-03-30 23:08:00,135.35,135.35,135.35,135.35,2.58963449,1.0
2020-03-31 05:01:00,132.16,132.16,131.24,131.24,169.99284567,19.0
2020-03-31 05:02:00,131.37,132.93,131.37,132.93,17.20846087,4.0
2020-03-31 05:24:00,132.6,132.6,132.6,132.6,0.5,1.0
2020-03-31 05:34:00,132.5,132.5,132.49,132.49,17.70372999,5.0
2020-03-31 08:36:00,132.32,132.32,132.32,132.32,0.14698854,1.0
2020-03-31 08:47:00,132.24,132.24,132.24,132.24,0.16818776,3.0
2020-03-31 09:56:00,132.17,132.17,132.17,132.17,2.3,1.0
2020-03-31 11:24:00,132.65,132.65,132.65,132.65,1.4,1.0
2020-03-31 13:10:00,131.76,131.76,131.76,131.76,1.93874835,1.0
2020-03-31 16:25:00,133.07,133.07,133.07,133.07,0.08389412,1.0
2020-03-31 20:05:00,133.07,133.07,133.07,133.07,41.64359373,2.0
2020-03-31 21:50:00,133.56,133.56,133.56,133.56,0.15160916,1.0
2020-03-31 22:07:00,135.3,135.3,135.3,135.3,2.57994375,1.0
2020-03-31 22:46:00,134.6,134.6,134.6,134.6,2.69555578,2.0
2020-03-31 23:58:00,134.36,134.36,134.36,134.36,1.86164268,1.0
2020-04-01 01:57:00,133.37,133.37,133.37,133.37,0.6244,1.0
2020-04-01 02:14:00,132.65,132.65,132.64,132.64,2.66153694,2.0
2020-04-01 02:17:00,132.44,132.44,132.44,132.44,0.0553002,1.0
2020-04-01 02:46:00,131.95,131.95,131.95,131.95,0.095851,3.0
2020-04-01 02:48:00,132.11,132.11,132.11,132.11,0.6303,1.0
2020-04-01 03:45:00,131.65,131.65,131.65,131.65,0.71337,1.0
2020-04-01 04:04:00,131.62,131.62,131.62,131.62,0.32763606,1.0
2020-04-01 04:21:00,132.17,132.17,132.17,132.17,1.14289571,2.0
2020-04-01 05:21:00,133.23,133.23,133.23,133.23,0.07,1.0
2020-04-01 07:57:00,132.06,132.06,132.05,132.05,3.15,2.0
2020-04-01 08:32:00,132.37,132.37,132.37,132.37,1.8825,1.0
2020-04-01 09:22:00,132.21,132.21,132.21,132.21,5.98978,4.0
2020-04-01 10:31:00,131.87,131.87,131.87,131.87,0.6257,1.0
2020-04-01 10:44:00,132.31,132.31,132.3,132.3,4.367,2.0
2020-04-01 11:00:00,132.19,132.19,132.18,132.18,5.623,2.0
2020-04-01 12:05:00,131.97,131.97,131.97,131.97,0.25,1.0
2020-04-01 13:55:00,132.22,132.22,132.22,132.22,0.13583685,1.0
2020-04-01 14:01:00,133.22,133.22,133.22,133.22,0.546,1.0
2020-04-01 15:39:00,130.75,130.75,130.52,130.52,156.64302,8.0
2020-04-01 18:03:00,129.68,129.68,129.68,129.68,0.19253,1.0
2020-04-01 20:57:00,129.84,129.84,129.84,129.84,0.75,1.0
2020-04-01 22:15:00,130.21,130.21,130.21,130.21,5.62928,3.0
2020-04-01 22:58:00,132.41,132.41,132.41,132.41,0.2,1.0
2020-04-01 23:02:00,132.28,132.28,132.11,132.11,2.54549482,6.0
2020-04-01 23:10:00,132.81,132.81,132.81,132.81,0.10476644,1.0
2020-04-01 23:54:00,131.91,131.91,131.91,131.91,0.15171778,1.0
2020-04-01 23:58:00,132.23,132.23,132.23,132.23,0.15860542,1.0
2020-04-02 00:25:00,133.7,133.7,133.7,133.7,5.44752973,1.0
2020-04-02 00:31:00,134.0,134.01,134.0,134.01,16.44779847,11.0
2020-04-02 01:12:00,134.24,134.24,134.24,134.24,1.96425301,1.0
2020-04-02 01:31:00,135.53,135.75,135.53,135.75,2.17887633,2.0
2020-04-02 01:32:00,136.56,136.66,136.53,136.53,6.3455969,3.0
2020-04-02 01:35:00,136.69,136.69,136.69,136.69,2.34903741,1.0
2020-04-02 07:18:00,136.22,136.22,136.22,136.22,0.56227401,2.0
2020-04-02 07:19:00,136.22,136.32,136.22,136.32,0.51969339,2.0
2020-04-02 08:06:00,136.52,136.52,136.52,136.52,0.18809741,1.0
