Time,Open,High,Low,Close,Volume,Trades
2021-05-22 09:59:00,2244.76,2244.76,2244.76,2244.76,2.70874891,2.0
2021-05-22 10:00:00,2248.75,2248.75,2248.75,2248.75,2.2,3.0
2021-05-22 10:01:00,2261.39,2269.43,2261.39,2269.43,8.25869668,7.0
2021-05-22 10:02:00,2275.61,2285.16,2272.91,2285.15,4.92417115,9.0
2021-05-22 10:04:00,2285.27,2286.39,2285.27,2286.39,0.00838856,2.0
2021-05-22 10:05:00,2295.2,2295.2,2295.2,2295.2,224.09394197,31.0
2021-05-22 10:06:00,2291.36,2291.36,2291.36,2291.36,0.01421224,1.0
2021-05-22 10:07:00,2288.66,2288.66,2288.66,2288.66,0.0043,1.0
2021-05-22 10:08:00,2302.62,2319.14,2302.62,2319.14,8.33148572,8.0
2021-05-22 10:09:00,2314.83,2314.85,2313.28,2313.28,5.2645571,5.0
2021-05-22 10:11:00,2314.91,2325.85,2314.91,2325.81,9.770561,6.0
2021-05-22 10:12:00,2328.12,2329.53,2325.97,2329.53,2.71086489,8.0
2021-05-22 10:15:00,2324.14,2336.18,2324.14,2336.18,2.9613687,5.0
2021-05-22 10:17:00,2344.58,2345.57,2344.58,2345.57,3.5845,2.0
2021-05-22 10:18:00,2346.72,2346.72,2343.08,2343.08,0.00877171,2.0
2021-05-22 10:19:00,2340.86,2340.86,2340.3,2340.3,0.68830118,2.0
2021-05-22 10:20:00,2339.87,2339.87,2334.73,2337.83,2.97799988,4.0
2021-05-22 10:23:00,2336.42,2336.42,2336.41,2336.41,2.60030801,3.0
2021-05-22 10:24:00,2332.63,2332.66,2332.63,2332.66,5.52093126,4.0
2021-05-22 10:26:00,2325.24,2325.24,2320.43,2320.95,0.15188857,3.0
2021-05-22 10:27:00,2316.65,2319.56,2316.65,2319.56,0.1477,2.0
2021-05-22 10:28:00,2319.94,2319.94,2319.94,2319.94,0.00438856,1.0
2021-05-22 10:29:00,2324.31,2325.37,2322.33,2322.34,6.73083235,11.0
2021-05-22 10:31:00,2322.34,2322.34,2322.34,2322.34,4.29998177,2.0
2021-05-22 10:32:00,2317.99,2320.25,2317.99,2320.25,0.03205647,3.0
2021-05-22 10:33:00,2326.02,2326.02,2326.02,2326.02,0.5,3.0
2021-05-22 10:35:00,2338.01,2338.01,2338.01,2338.01,0.31134089,1.0
2021-05-22 10:37:00,2332.12,2334.34,2332.12,2334.34,10.67151,9.0
2021-05-22 10:38:00,2334.13,2337.14,2331.99,2332.94,11.31801565,11.0
2021-05-22 10:39:00,2339.02,2339.03,2339.02,2339.03,4.203836,2.0
2021-05-22 10:41:00,2352.79,2358.33,2352.79,2358.32,3.09049834,5.0
2021-05-22 10:42:00,2363.71,2368.13,2363.71,2367.78,2.56791289,6.0
2021-05-22 10:45:00,2365.24,2365.24,2358.36,2358.36,3.5513995,6.0
2021-05-22 10:46:00,2354.11,2354.11,2354.11,2354.11,0.01015076,1.0
2021-05-22 10:47:00,2356.42,2356.43,2356.42,2356.43,0.08495779,2.0
2021-05-22 10:49:00,2364.56,2364.56,2362.07,2362.07,0.00500302,2.0
2021-05-22 10:50:00,2363.86,2363.86,2363.86,2363.86,0.00438856,1.0
2021-05-22 10:53:00,2355.6,2358.93,2354.79,2358.93,1.20005348,4.0
2021-05-22 10:55:00,2356.53,2356.53,2353.43,2353.43,18.73427882,10.0
2021-05-22 10:57:00,2357.66,2357.66,2357.66,2357.66,0.00438856,1.0
2021-05-22 10:59:00,2351.0,2351.0,2351.0,2351.0,2.0,1.0
2021-05-22 11:00:00,2348.8,2348.8,2348.8,2348.8,0.1369,1.0
2021-05-22 11:02:00,2347.88,2347.89,2347.88,2347.89,0.94648,2.0
2021-05-22 11:05:00,2351.77,2351.77,2351.76,2351.76,5.27769772,5.0
2021-05-22 11:06:00,2351.77,2351.77,2351.76,2351.76,0.51486685,4.0
2021-05-22 11:07:00,2351.76,2351.76,2349.67,2349.67,8.75873909,4.0
2021-05-22 11:08:00,2343.93,2343.93,2343.93,2343.93,0.1345,2.0
2021-05-22 11:10:00,2335.53,2335.53,2327.32,2327.32,2.72399602,11.0
2021-05-22 11:12:00,2326.01,2326.01,2321.21,2321.21,2.91586001,8.0
2021-05-22 11:15:00,2320.07,2320.07,2289.95,2289.95,24.00030176,37.0
2021-05-22 11:16:00,2289.95,2290.77,2288.08,2290.77,5.20515746,7.0
2021-05-22 11:17:00,2296.52,2296.52,2293.02,2293.02,7.78646248,5.0
2021-05-22 11:20:00,2293.24,2293.24,2293.24,2293.24,2.64660172,1.0
2021-05-22 11:22:00,2286.88,2286.88,2286.88,2286.88,2.65010594,4.0
2021-05-22 11:23:00,2299.1,2310.18,2299.1,2310.18,3.6602605,8.0
2021-05-22 11:24:00,2310.18,2333.93,2310.18,2330.02,11.02081568,18.0
2021-05-22 11:25:00,2331.57,2331.57,2331.57,2331.57,0.00438856,1.0
2021-05-22 11:26:00,2330.03,2333.26,2330.02,2333.26,0.0132586,4.0
2021-05-22 11:27:00,2337.0,2338.83,2337.0,2338.83,4.00698728,5.0
2021-05-22 11:30:00,2338.24,2347.15,2338.24,2347.15,2.75286499,2.0
2021-05-22 11:31:00,2352.78,2375.78,2352.78,2369.08,12.8450319,19.0
2021-05-22 11:32:00,2374.96,2374.96,2374.96,2374.96,1.1691204,1.0
2021-05-22 11:33:00,2370.11,2375.05,2370.11,2375.05,4.42348172,6.0
2021-05-22 11:35:00,2361.77,2361.77,2361.77,2361.77,2.565,1.0
2021-05-22 11:36:00,2369.68,2375.49,2369.68,2371.27,2.70701471,4.0
2021-05-22 11:38:00,2385.44,2385.44,2385.44,2385.44,0.1333,1.0
2021-05-22 11:39:00,2384.79,2385.03,2384.79,2385.03,2.55416979,2.0
2021-05-22 11:40:00,2379.99,2382.55,2379.99,2382.55,5.09389931,4.0
2021-05-22 11:41:00,2382.54,2382.54,2382.54,2382.54,0.05,1.0
2021-05-22 11:45:00,2372.75,2372.75,2372.75,2372.75,0.0083,1.0
2021-05-22 11:46:00,2369.11,2369.11,2369.11,2369.11,0.00434428,1.0
2021-05-22 11:47:00,2365.32,2365.32,2365.32,2365.32,0.1405,1.0
2021-05-22 11:49:00,2374.01,2374.01,2374.01,2374.01,0.0494,1.0
2021-05-22 11:50:00,2370.61,2370.61,2370.59,2370.6,0.222,3.0
2021-05-22 11:51:00,2359.64,2359.64,2359.63,2359.63,0.3737023,2.0
2021-05-22 11:52:00,2363.55,2363.55,2360.33,2360.33,0.26595347,3.0
2021-05-22 11:53:00,2356.09,2356.09,2345.6,2345.6,3.33407846,15.0
2021-05-22 11:56:00,2347.37,2347.37,2347.32,2347.32,10.0,4.0
2021-05-22 11:57:00,2353.01,2353.02,2353.01,2353.02,0.0615183,2.0
2021-05-22 11:58:00,2351.62,2351.63,2351.62,2351.63,0.14,2.0
2021-05-22 11:59:00,2350.37,2359.05,2350.37,2359.05,2.6389394,3.0
2021-05-22 12:00:00,2371.63,2378.36,2370.27,2370.27,3.48476919,14.0
2021-05-22 12:01:00,2363.16,2363.16,2363.15,2363.15,2.56682568,3.0
2021-05-22 12:02:00,2345.6,2345.6,2336.0,2336.0,3.17586895,6.0
2021-05-22 12:03:00,2329.06,2329.06,2320.61,2320.61,10.0,7.0
2021-05-22 12:09:00,2337.41,2337.41,2327.82,2327.82,2.87993142,3.0
2021-05-22 12:11:00,2338.77,2338.77,2338.77,2338.77,2.59810504,2.0
2021-05-22 12:15:00,2343.77,2343.77,2343.77,2343.77,0.42102,1.0
2021-05-22 12:17:00,2352.75,2352.79,2352.75,2352.75,4.01853704,6.0
2021-05-22 12:19:00,2342.19,2342.19,2332.11,2332.11,3.20896017,13.0
2021-05-22 12:20:00,2335.25,2335.25,2335.25,2335.25,0.00438856,2.0
2021-05-22 12:23:00,2331.36,2331.36,2331.35,2331.35,1.3638518,4.0
2021-05-22 12:24:00,2326.71,2326.71,2326.71,2326.71,0.1428,1.0
2021-05-22 12:25:00,2329.99,2330.0,2329.99,2330.0,0.51511653,3.0
2021-05-22 12:29:00,2347.39,2354.62,2347.39,2353.45,5.64208255,14.0
2021-05-22 12:30:00,2359.47,2359.47,2354.99,2354.99,0.02368856,4.0
2021-05-22 12:31:00,2353.98,2353.98,2353.98,2353.98,0.01,1.0
2021-05-22 12:32:00,2362.57,2362.57,2362.57,2362.57,0.1333,1.0
2021-05-22 12:35:00,2361.78,2361.78,2361.78,2361.78,0.5,4.0
2021-05-22 12:36:00,2373.8,2375.78,2373.8,2375.78,0.26433224,2.0
2021-05-22 12:37:00,2375.78,2378.36,2374.35,2374.35,3.00055763,5.0
2021-05-22 12:40:00,2385.25,2395.79,2385.25,2395.79,2.94675295,7.0
2021-05-22 12:41:00,2398.99,2406.15,2398.99,2405.53,4.73956459,9.0
2021-05-22 12:44:00,2409.03,2414.42,2409.03,2414.42,0.1833,2.0
2021-05-22 12:45:00,2422.42,2432.9,2420.52,2426.28,15.88244035,16.0
2021-05-22 12:46:00,2430.12,2451.22,2430.12,2451.21,8.17687852,21.0
2021-05-22 12:47:00,2460.0,2470.26,2460.0,2464.8,10.3429184,15.0
2021-05-22 12:48:00,2461.87,2465.93,2461.87,2464.91,0.01316568,4.0
2021-05-22 12:49:00,2466.74,2467.3,2466.74,2467.3,7.18560195,4.0
2021-05-22 12:50:00,2460.28,2460.28,2455.74,2458.83,0.33755206,6.0
2021-05-22 12:51:00,2470.8,2474.16,2470.8,2474.16,3.03563,2.0
2021-05-22 12:53:00,2462.79,2462.79,2461.12,2461.67,2.61827385,6.0
2021-05-22 12:55:00,2462.29,2466.16,2462.29,2466.16,4.94688399,5.0
2021-05-22 12:56:00,2466.71,2466.71,2466.71,2466.71,0.6101051,1.0
2021-05-22 12:57:00,2464.53,2466.87,2464.53,2466.87,0.35246536,2.0
2021-05-22 12:58:00,2464.74,2464.74,2464.69,2464.69,0.81607713,2.0
2021-05-22 12:59:00,2463.03,2463.03,2463.03,2463.03,0.808,1.0
2021-05-22 13:01:00,2462.79,2462.79,2456.95,2456.96,0.2024,3.0
2021-05-22 13:02:00,2450.92,2450.92,2450.92,2450.92,0.1356,1.0
2021-05-22 13:03:00,2449.29,2449.29,2449.29,2449.29,0.00438857,1.0
2021-05-22 13:04:00,2464.66,2464.66,2464.66,2464.66,0.059,1.0
2021-05-22 13:06:00,2465.38,2465.38,2465.11,2465.11,0.00868856,2.0
2021-05-22 13:07:00,2456.07,2459.59,2456.07,2459.59,2.81055039,8.0
2021-05-22 13:08:00,2454.55,2454.55,2454.55,2454.55,0.18,1.0
2021-05-22 13:09:00,2448.76,2450.22,2445.63,2445.63,2.0716,6.0
2021-05-22 13:11:00,2449.71,2449.71,2449.71,2449.71,0.1357,1.0
2021-05-22 13:12:00,2444.35,2444.35,2443.25,2443.25,0.404,2.0
2021-05-22 13:14:00,2443.87,2443.87,2443.87,2443.87,0.2011,1.0
2021-05-22 13:15:00,2447.13,2448.28,2441.19,2441.19,16.58351866,4.0
2021-05-22 13:16:00,2438.61,2438.61,2435.54,2435.54,2.92096913,4.0
2021-05-22 13:17:00,2434.11,2434.11,2429.61,2429.61,25.34183001,10.0
2021-05-22 13:18:00,2427.77,2428.38,2424.63,2428.38,13.35607,7.0
2021-05-22 13:19:00,2429.44,2429.44,2424.5,2424.5,8.86453588,6.0
2021-05-22 13:21:00,2432.06,2432.06,2428.85,2428.85,0.13768856,3.0
2021-05-22 13:22:00,2431.86,2431.86,2431.86,2431.86,1.0,1.0
2021-05-22 13:24:00,2424.74,2424.74,2424.74,2424.74,0.0704,1.0
2021-05-22 13:27:00,2419.16,2419.17,2419.16,2419.17,0.1374,2.0
2021-05-22 13:29:00,2429.86,2431.67,2429.86,2431.67,2.91768831,6.0
2021-05-22 13:30:00,2431.1,2431.1,2431.1,2431.1,0.1333,1.0
2021-05-22 13:31:00,2440.04,2446.57,2440.04,2446.57,2.91443654,4.0
2021-05-22 13:33:00,2424.98,2424.98,2415.01,2415.01,1.38970926,8.0
2021-05-22 13:34:00,2413.54,2413.54,2405.56,2405.56,5.307,3.0
2021-05-22 13:35:00,2403.36,2414.25,2403.36,2414.25,3.76011531,3.0
2021-05-22 13:37:00,2404.32,2404.32,2404.32,2404.32,0.072,1.0
2021-05-22 13:40:00,2408.57,2409.72,2408.57,2409.72,2.52354484,3.0
2021-05-22 13:43:00,2410.9,2410.9,2410.9,2410.9,5.871059,4.0
2021-05-22 13:44:00,2410.94,2410.95,2410.94,2410.95,0.98018,2.0
2021-05-22 13:46:00,2406.54,2406.54,2405.18,2405.18,0.4227,2.0
2021-05-22 13:49:00,2412.84,2412.84,2412.84,2412.84,0.98003,1.0
2021-05-22 13:52:00,2416.86,2420.73,2416.86,2420.73,37.5,10.0
2021-05-22 13:57:00,2415.04,2415.04,2412.65,2412.65,2.62082818,5.0
2021-05-22 14:00:00,2419.02,2427.69,2419.02,2426.06,0.3666,4.0
2021-05-22 14:01:00,2432.49,2436.16,2432.49,2436.16,3.03693196,4.0
2021-05-22 14:02:00,2437.79,2437.79,2437.79,2437.79,2.49266002,2.0
2021-05-22 14:03:00,2444.85,2447.76,2441.14,2447.76,1.45579984,6.0
2021-05-22 14:04:00,2450.59,2450.59,2450.59,2450.59,2.47762653,3.0
2021-05-22 14:05:00,2438.4,2438.4,2438.4,2438.4,0.1363,1.0
2021-05-22 14:08:00,2435.0,2435.0,2429.32,2429.32,4.022,8.0
2021-05-22 14:11:00,2427.01,2427.01,2427.0,2427.0,2.12656432,3.0
2021-05-22 14:12:00,2419.66,2419.66,2412.74,2412.74,0.56759984,4.0
2021-05-22 14:14:00,2400.0,2400.0,2391.65,2393.55,6.11018459,10.0
2021-05-22 14:15:00,2387.58,2387.58,2383.83,2383.83,0.5526,2.0
2021-05-22 14:17:00,2386.32,2386.32,2386.31,2386.31,1.36952094,3.0
2021-05-22 14:18:00,2387.03,2387.04,2387.03,2387.04,0.15658763,3.0
2021-05-22 14:19:00,2392.7,2396.9,2392.7,2396.9,1.31928118,4.0
2021-05-22 14:20:00,2404.67,2407.57,2404.67,2407.57,2.80146861,4.0
2021-05-22 14:21:00,2417.82,2423.15,2417.82,2423.15,0.83695678,6.0
2021-05-22 14:22:00,2424.55,2424.55,2424.55,2424.55,0.0048883,2.0
2021-05-22 14:28:00,2428.07,2428.07,2428.07,2428.07,0.0048883,1.0
2021-05-22 14:30:00,2437.88,2437.88,2437.88,2437.88,0.1263,1.0
2021-05-22 14:31:00,2446.08,2446.08,2446.08,2446.08,0.29249984,1.0
2021-05-22 14:32:00,2444.39,2444.39,2432.59,2432.59,0.2035883,3.0
2021-05-22 14:33:00,2435.2,2435.2,2435.2,2435.2,0.05245,1.0
2021-05-22 14:34:00,2431.71,2431.71,2431.71,2431.71,0.1367,1.0
2021-05-22 14:41:00,2429.23,2429.24,2429.23,2429.24,0.0615,2.0
2021-05-22 14:42:00,2427.67,2428.49,2421.1,2428.49,0.71460281,7.0
2021-05-22 14:43:00,2435.2,2435.2,2435.2,2435.2,0.0048,1.0
2021-05-22 14:44:00,2428.81,2428.81,2428.8,2428.8,0.45316389,2.0
2021-05-22 14:45:00,2422.04,2422.04,2422.04,2422.04,0.00484416,2.0
2021-05-22 14:47:00,2415.01,2415.94,2415.01,2415.94,0.43009984,3.0
2021-05-22 14:48:00,2407.11,2407.11,2407.11,2407.11,0.1381,1.0
2021-05-22 14:49:00,2405.49,2405.53,2405.49,2405.53,1.51031278,4.0
2021-05-22 14:50:00,2403.3,2403.3,2403.3,2403.3,0.0048883,1.0
2021-05-22 14:51:00,2404.83,2404.84,2404.83,2404.84,0.05143,2.0
2021-05-22 14:58:00,2397.84,2397.84,2390.47,2390.47,0.86502168,9.0
2021-05-22 15:00:00,2396.71,2397.83,2395.53,2395.53,6.84396144,9.0
2021-05-22 15:04:00,2404.49,2404.49,2404.49,2404.49,0.01007098,1.0
2021-05-22 15:05:00,2394.0,2394.0,2394.0,2394.0,0.1389,1.0
2021-05-22 15:07:00,2405.56,2405.56,2405.56,2405.56,2.52874999,2.0
2021-05-22 15:08:00,2410.21,2410.21,2410.21,2410.21,0.2666,1.0
2021-05-22 15:15:00,2422.42,2422.42,2422.42,2422.42,0.29535678,1.0
2021-05-22 15:16:00,2426.21,2430.1,2426.21,2430.1,0.2133,3.0
2021-05-22 15:18:00,2433.65,2433.65,2429.19,2429.19,3.23903113,4.0
2021-05-22 15:24:00,2432.7,2432.7,2432.7,2432.7,0.00484415,1.0
2021-05-22 15:25:00,2434.02,2437.68,2434.02,2437.68,2.6234,2.0
2021-05-22 15:26:00,2425.31,2425.31,2425.31,2425.31,0.43514875,1.0
2021-05-22 15:29:00,2434.67,2434.67,2434.67,2434.67,0.1314,1.0
2021-05-22 15:31:00,2444.44,2446.08,2444.44,2446.08,2.29249984,3.0
2021-05-22 15:32:00,2450.0,2460.0,2450.0,2460.0,6.09534266,12.0
2021-05-22 15:33:00,2463.81,2466.0,2463.81,2466.0,1.3312,3.0
2021-05-22 15:34:00,2469.99,2477.73,2469.99,2477.73,5.38002314,9.0
2021-05-22 15:36:00,2478.61,2478.61,2474.01,2474.01,3.87459228,10.0
2021-05-22 15:37:00,2478.86,2478.86,2477.76,2477.76,2.11561768,7.0
2021-05-22 15:38:00,2467.55,2467.55,2467.55,2467.55,2.4587036,2.0
2021-05-22 15:40:00,2473.79,2474.67,2473.47,2474.67,10.45479514,9.0
2021-05-22 15:42:00,2467.69,2467.69,2458.53,2458.53,5.29511323,6.0
2021-05-22 15:43:00,2457.32,2457.32,2457.32,2457.32,0.0609,1.0
2021-05-22 15:45:00,2454.85,2461.22,2454.85,2461.22,11.9684,6.0
2021-05-22 15:46:00,2448.13,2448.13,2445.59,2445.59,1.1197035,3.0
2021-05-22 15:47:00,2445.48,2445.48,2445.48,2445.48,0.00488396,1.0
2021-05-22 15:48:00,2444.36,2444.36,2444.34,2444.34,0.62115755,3.0
2021-05-22 15:50:00,2448.65,2450.92,2448.65,2450.92,0.81941401,3.0
2021-05-22 15:53:00,2455.93,2455.93,2455.91,2455.91,2.47744585,7.0
2021-05-22 15:54:00,2449.07,2449.07,2449.07,2449.07,0.1357,1.0
2021-05-22 15:55:00,2450.15,2450.15,2450.15,2450.15,0.0048883,1.0
2021-05-22 15:59:00,2443.11,2443.11,2438.61,2438.61,0.4256,2.0
2021-05-22 16:00:00,2451.62,2451.62,2437.64,2437.64,5.11424574,7.0
2021-05-22 16:02:00,2434.94,2434.94,2434.94,2434.94,0.49392,2.0
2021-05-22 16:03:00,2437.43,2437.43,2437.43,2437.43,0.0048883,1.0
2021-05-22 16:04:00,2431.04,2431.04,2431.02,2431.02,2.50345265,3.0
2021-05-22 16:05:00,2429.44,2429.44,2429.44,2429.44,2.5033299,3.0
2021-05-22 16:06:00,2427.31,2427.31,2427.31,2427.31,1.78112687,2.0
2021-05-22 16:07:00,2415.02,2416.95,2409.74,2416.95,5.71488452,9.0
2021-05-22 16:09:00,2411.16,2411.16,2411.15,2411.15,1.43037388,3.0
2021-05-22 16:10:00,2408.06,2408.06,2408.06,2408.06,0.0963,1.0
2021-05-22 16:11:00,2404.76,2404.76,2404.76,2404.76,0.1382,1.0
2021-05-22 16:14:00,2405.16,2405.16,2405.16,2405.16,0.00488831,1.0
2021-05-22 16:16:00,2412.66,2412.66,2412.66,2412.66,0.1333,1.0
2021-05-22 16:17:00,2419.85,2419.85,2419.85,2419.85,0.1333,1.0
2021-05-22 16:19:00,2422.72,2422.72,2422.72,2422.72,2.50958224,1.0
2021-05-22 16:20:00,2421.45,2421.45,2421.45,2421.45,2.5103469,1.0
2021-05-22 16:23:00,2431.62,2431.62,2431.62,2431.62,2.4989802,1.0
2021-05-22 16:24:00,2432.49,2432.49,2431.43,2431.43,3.25529,3.0
2021-05-22 16:26:00,2434.4,2450.0,2434.4,2450.0,165.56857142,31.0
2021-05-22 16:27:00,2426.9,2426.9,2425.14,2425.14,0.14148434,3.0
2021-05-22 16:30:00,2420.54,2421.17,2411.34,2411.34,8.14003502,10.0
2021-05-22 16:32:00,2398.46,2398.46,2398.46,2398.46,0.1526,1.0
2021-05-22 16:33:00,2391.65,2391.65,2374.91,2378.02,5.55949722,9.0
2021-05-22 16:34:00,2371.32,2371.32,2362.86,2363.11,0.82382237,6.0
2021-05-22 16:36:00,2358.05,2358.05,2357.29,2357.29,1.17889166,4.0
2021-05-22 16:37:00,2352.95,2352.95,2345.6,2345.6,0.31582027,5.0
2021-05-22 16:38:00,2350.27,2350.27,2350.27,2350.27,0.0048883,2.0
2021-05-22 16:39:00,2353.31,2353.31,2353.31,2353.31,2.5834862,2.0
2021-05-22 16:41:00,2355.38,2355.38,2349.77,2349.77,0.0097766,3.0
2021-05-22 16:43:00,2347.68,2347.68,2346.53,2346.53,10.0,6.0
2021-05-22 16:44:00,2347.1,2347.1,2347.1,2347.1,0.00488476,1.0
2021-05-22 16:46:00,2359.44,2359.44,2352.17,2352.17,5.16280235,4.0
2021-05-22 16:47:00,2342.09,2342.09,2337.71,2340.14,5.21328024,7.0
2021-05-22 16:48:00,2345.39,2351.29,2344.68,2344.68,3.46659803,4.0
2021-05-22 16:49:00,2347.99,2350.56,2341.13,2350.56,3.45254744,4.0
2021-05-22 16:50:00,2356.71,2356.71,2356.71,2356.71,0.0048,1.0
2021-05-22 16:51:00,2358.0,2358.0,2358.0,2358.0,2.57322524,2.0
2021-05-22 16:54:00,2358.96,2358.96,2358.96,2358.96,2.57721047,2.0
2021-05-22 17:00:00,2362.25,2362.25,2362.25,2362.25,0.0048883,1.0
2021-05-22 17:02:00,2375.78,2375.78,2375.78,2375.78,0.30115537,1.0
2021-05-22 17:03:00,2371.94,2371.94,2371.94,2371.94,0.0048883,1.0
2021-05-22 17:07:00,2352.63,2352.63,2352.63,2352.63,0.31625902,2.0
2021-05-22 17:09:00,2345.6,2345.6,2345.6,2345.6,0.30115537,2.0
2021-05-22 17:10:00,2336.87,2336.87,2336.87,2336.87,2.59273517,2.0
2021-05-22 17:11:00,2326.12,2326.12,2320.0,2320.0,6.91344626,5.0
2021-05-22 17:15:00,2308.76,2308.76,2300.0,2300.0,15.3990465,12.0
2021-05-22 17:16:00,2299.93,2304.13,2297.39,2297.39,2.76675186,8.0
2021-05-22 17:17:00,2297.99,2306.4,2297.99,2306.39,0.34162224,5.0
2021-05-22 17:21:00,2312.61,2312.61,2312.61,2312.61,2.62260045,5.0
2021-05-22 17:25:00,2310.52,2313.96,2310.52,2313.96,4.35506246,7.0
2021-05-22 17:26:00,2322.9,2322.9,2322.9,2322.9,0.30409834,2.0
2021-05-22 17:27:00,2322.27,2322.27,2322.26,2322.26,2.61712906,3.0
2021-05-22 17:28:00,2319.54,2319.54,2319.54,2319.54,0.0048883,1.0
2021-05-22 17:31:00,2330.03,2330.03,2330.03,2330.03,0.3070687,1.0
2021-05-22 17:32:00,2333.34,2333.34,2333.34,2333.34,0.09999999,1.0
2021-05-22 17:33:00,2329.05,2329.05,2323.5,2323.5,0.8548,2.0
2021-05-22 17:34:00,2330.37,2330.37,2330.37,2330.37,0.1,1.0
2021-05-22 17:36:00,2314.44,2314.44,2309.86,2309.86,1.40954946,4.0
2021-05-22 17:37:00,2307.1,2307.1,2307.1,2307.1,2.627,1.0
2021-05-22 17:39:00,2322.0,2369.26,2322.0,2369.26,13.3379851,31.0
