Time,Open,High,Low,Close,Volume,Trades
2021-03-03 10:22:00,1597.75,1599.83,1597.75,1599.83,1.39372127,4.0
2021-03-03 10:24:00,1600.0,1601.04,1600.0,1601.04,0.91746,5.0
2021-03-03 10:25:00,1602.95,1606.59,1602.95,1606.58,4.27546746,7.0
2021-03-03 10:26:00,1607.74,1610.5,1607.74,1610.5,4.3736247,8.0
2021-03-03 10:27:00,1610.5,1610.5,1610.5,1610.5,1.8,2.0
2021-03-03 10:30:00,1613.06,1613.21,1613.06,1613.21,1.83048627,4.0
2021-03-03 10:31:00,1609.52,1609.52,1607.73,1607.73,3.35298987,2.0
2021-03-03 10:32:00,1605.83,1605.83,1605.83,1605.83,0.00736263,1.0
2021-03-03 10:33:00,1605.47,1605.48,1605.47,1605.48,3.2279,3.0
2021-03-03 10:34:00,1607.85,1607.85,1607.85,1607.85,0.0093827,1.0
2021-03-03 10:39:00,1605.09,1605.09,1603.22,1603.22,0.01288307,2.0
2021-03-03 10:44:00,1610.54,1610.54,1610.54,1610.54,0.5,1.0
2021-03-03 10:48:00,1603.68,1603.68,1602.62,1602.62,9.54281,4.0
2021-03-03 10:53:00,1605.72,1605.72,1605.72,1605.72,1.4274673,1.0
2021-03-03 10:57:00,1606.51,1606.51,1606.51,1606.51,1.61127403,1.0
2021-03-03 11:00:00,1612.43,1612.43,1612.43,1612.43,0.6,1.0
2021-03-03 11:04:00,1607.22,1607.22,1607.22,1607.22,1.33804465,1.0
2021-03-03 11:05:00,1607.16,1607.16,1607.16,1607.16,0.3,1.0
2021-03-03 11:11:00,1610.95,1610.95,1610.95,1610.95,0.25,1.0
2021-03-03 11:18:00,1606.87,1607.57,1606.87,1607.57,0.90000043,2.0
2021-03-03 11:19:00,1606.83,1606.83,1606.83,1606.83,0.012,1.0
2021-03-03 11:20:00,1602.18,1602.18,1602.18,1602.18,0.0326,1.0
2021-03-03 11:21:00,1600.62,1600.62,1600.62,1600.62,0.7564,1.0
2021-03-03 11:22:00,1597.38,1597.38,1597.38,1597.38,0.05,1.0
2021-03-03 11:23:00,1596.24,1596.24,1596.24,1596.24,0.00715,1.0
2021-03-03 11:28:00,1600.0,1601.78,1600.0,1601.78,0.2643,5.0
2021-03-03 11:32:00,1609.17,1612.31,1609.16,1612.3,8.1063,4.0
2021-03-03 11:33:00,1609.64,1609.64,1609.54,1609.54,4.6384,3.0
2021-03-03 11:37:00,1609.5,1609.5,1609.5,1609.5,0.13544579,1.0
2021-03-03 11:39:00,1605.82,1605.82,1605.82,1605.82,6.2006,1.0
2021-03-03 11:42:00,1604.5,1604.5,1603.19,1603.19,12.0,5.0
2021-03-03 11:44:00,1601.24,1601.24,1601.24,1601.24,2.1171,1.0
2021-03-03 11:52:00,1608.4,1608.4,1608.4,1608.4,0.06508869,1.0
2021-03-03 12:00:00,1604.25,1605.56,1603.73,1603.73,5.50418653,7.0
2021-03-03 12:06:00,1608.12,1608.12,1608.12,1608.12,0.62023154,1.0
2021-03-03 12:17:00,1606.35,1606.35,1606.34,1606.34,4.0,2.0
2021-03-03 12:33:00,1603.15,1603.15,1603.15,1603.15,0.17,1.0
2021-03-03 12:39:00,1597.94,1597.94,1596.97,1596.97,0.45286,2.0
2021-03-03 12:41:00,1592.6,1592.6,1591.74,1591.74,1.69196094,4.0
2021-03-03 12:45:00,1599.06,1599.06,1599.06,1599.06,0.01349,1.0
2021-03-03 12:48:00,1600.0,1600.0,1600.0,1600.0,0.02504726,1.0
2021-03-03 12:49:00,1600.0,1600.0,1600.0,1600.0,0.07495274,1.0
2021-03-03 12:57:00,1604.38,1604.38,1604.38,1604.38,0.00578893,1.0
2021-03-03 12:59:00,1606.35,1606.35,1606.35,1606.35,0.08068691,1.0
2021-03-03 13:01:00,1609.31,1609.31,1605.74,1605.74,3.6936,4.0
2021-03-03 13:02:00,1606.98,1606.98,1606.98,1606.98,6.13088,1.0
2021-03-03 13:03:00,1607.56,1607.64,1607.56,1607.64,3.05886,2.0
2021-03-03 13:05:00,1607.16,1607.16,1607.16,1607.16,5.58161334,2.0
2021-03-03 13:10:00,1609.06,1609.06,1609.06,1609.06,0.02837,1.0
2021-03-03 13:22:00,1607.33,1607.34,1607.33,1607.34,5.0,2.0
2021-03-03 13:25:00,1605.83,1605.83,1605.83,1605.83,0.06026,1.0
2021-03-03 13:31:00,1607.66,1607.66,1607.66,1607.66,0.0577,1.0
2021-03-03 13:33:00,1612.85,1614.24,1612.85,1614.24,6.7463,4.0
2021-03-03 13:34:00,1615.96,1615.96,1615.96,1615.96,0.04875622,1.0
2021-03-03 13:35:00,1620.0,1620.0,1620.0,1620.0,1.13034729,2.0
2021-03-03 13:36:00,1620.0,1625.62,1620.0,1625.62,36.5139329,15.0
2021-03-03 13:37:00,1628.01,1628.01,1628.01,1628.01,3.1685,3.0
2021-03-03 13:38:00,1631.32,1635.35,1631.32,1635.35,0.08425589,2.0
2021-03-03 13:39:00,1641.25,1641.25,1641.25,1641.25,2.20992638,1.0
2021-03-03 13:40:00,1643.69,1644.09,1643.69,1644.09,3.12763476,2.0
2021-03-03 13:42:00,1645.13,1646.2,1645.13,1646.2,0.08878478,2.0
2021-03-03 13:45:00,1649.0,1649.0,1649.0,1649.0,0.48937799,4.0
2021-03-03 13:47:00,1649.0,1649.0,1649.0,1649.0,3.53307079,6.0
2021-03-03 13:48:00,1654.97,1655.1,1654.97,1655.1,0.16314637,3.0
2021-03-03 13:50:00,1647.01,1647.01,1647.01,1647.01,0.1,1.0
2021-03-03 13:51:00,1646.87,1646.87,1646.87,1646.87,0.00660727,1.0
2021-03-03 13:54:00,1644.4,1648.42,1644.4,1648.42,1.2,4.0
2021-03-03 13:55:00,1647.15,1647.91,1647.15,1647.91,0.0278178,3.0
2021-03-03 14:00:00,1650.12,1661.23,1650.12,1661.23,56.19627826,17.0
2021-03-03 14:01:00,1645.8,1645.8,1644.85,1644.85,6.1131,4.0
2021-03-03 14:08:00,1639.92,1639.92,1636.5,1636.5,4.22701637,2.0
2021-03-03 14:09:00,1636.49,1636.49,1636.49,1636.49,0.05,1.0
2021-03-03 14:10:00,1634.72,1634.72,1634.72,1634.72,0.005,1.0
2021-03-03 14:13:00,1630.17,1630.17,1630.17,1630.17,0.07878478,1.0
2021-03-03 14:14:00,1627.01,1629.2,1626.12,1629.2,0.87552094,5.0
2021-03-03 14:19:00,1620.48,1620.48,1620.48,1620.48,0.07925589,1.0
2021-03-03 14:21:00,1620.11,1620.11,1620.11,1620.11,0.05,1.0
2021-03-03 14:29:00,1622.87,1622.87,1622.87,1622.87,0.00303,1.0
2021-03-03 14:30:00,1624.77,1624.77,1624.77,1624.77,0.05763,1.0
2021-03-03 14:31:00,1626.31,1631.55,1626.31,1631.55,8.99549057,2.0
2021-03-03 14:33:00,1630.01,1630.01,1628.55,1628.55,0.72914648,2.0
2021-03-03 14:35:00,1617.61,1617.62,1617.61,1617.62,1.85037178,3.0
2021-03-03 14:36:00,1619.94,1619.94,1617.99,1617.99,1.22542822,2.0
2021-03-03 14:40:00,1610.84,1610.84,1610.84,1610.84,0.07973019,1.0
2021-03-03 14:42:00,1606.74,1608.76,1606.74,1608.76,0.055,2.0
2021-03-03 14:46:00,1608.54,1608.54,1608.54,1608.54,0.37131405,3.0
2021-03-03 14:49:00,1610.43,1610.43,1610.43,1610.43,0.00578411,1.0
2021-03-03 14:51:00,1609.7,1609.71,1609.7,1609.71,1.23743684,2.0
2021-03-03 14:55:00,1610.0,1610.0,1610.0,1610.0,0.20248625,1.0
2021-03-03 15:00:00,1610.28,1610.28,1610.24,1610.24,1.49,2.0
2021-03-03 15:05:00,1601.26,1601.26,1601.26,1601.26,0.0802072,1.0
2021-03-03 15:06:00,1601.78,1601.78,1600.04,1600.04,5.0337,2.0
2021-03-03 15:13:00,1595.15,1595.15,1595.15,1595.15,0.05,1.0
2021-03-03 15:14:00,1591.74,1591.74,1589.73,1589.8,5.23823938,5.0
2021-03-03 15:15:00,1585.75,1585.75,1585.75,1585.75,0.355,2.0
2021-03-03 15:16:00,1585.74,1585.74,1585.74,1585.74,0.005,1.0
2021-03-03 15:18:00,1589.73,1589.73,1589.73,1589.73,0.01098337,1.0
2021-03-03 15:20:00,1590.62,1590.62,1590.62,1590.62,0.05,1.0
2021-03-03 15:21:00,1587.29,1588.33,1587.02,1588.33,1.23602774,4.0
2021-03-03 15:25:00,1593.38,1593.38,1593.38,1593.38,1.73686365,2.0
2021-03-03 15:26:00,1591.53,1591.53,1591.53,1591.53,0.00554167,1.0
2021-03-03 15:29:00,1589.79,1589.79,1589.79,1589.79,0.05,2.0
2021-03-03 15:31:00,1596.66,1596.66,1596.66,1596.66,2.883642,4.0
2021-03-03 15:32:00,1601.34,1601.34,1601.34,1601.34,0.4148125,1.0
2021-03-03 15:33:00,1601.76,1601.83,1601.76,1601.83,10.60932,4.0
2021-03-03 15:44:00,1588.49,1588.49,1588.49,1588.49,0.05,1.0
2021-03-03 15:45:00,1590.94,1590.94,1590.94,1590.94,0.2,1.0
2021-03-03 15:48:00,1590.8,1590.8,1590.8,1590.8,0.0402,1.0
2021-03-03 15:58:00,1594.3,1594.3,1594.3,1594.3,0.12354,1.0
2021-03-03 16:08:00,1601.3,1601.3,1599.75,1599.75,3.90997792,2.0
2021-03-03 16:09:00,1596.13,1596.13,1596.13,1596.13,0.16676127,2.0
2021-03-03 16:10:00,1593.88,1593.88,1593.88,1593.88,1.9622,1.0
2021-03-03 16:11:00,1591.51,1591.51,1591.51,1591.51,0.1,1.0
2021-03-03 16:35:00,1594.96,1594.96,1594.89,1594.89,0.60507,2.0
2021-03-03 16:40:00,1593.67,1593.67,1593.67,1593.67,0.46299,1.0
2021-03-03 16:44:00,1592.4,1592.4,1592.4,1592.4,1.19016219,1.0
2021-03-03 16:55:00,1593.93,1593.96,1593.93,1593.96,2.7866439,3.0
2021-03-03 17:00:00,1599.21,1606.35,1599.21,1606.35,8.47753771,9.0
2021-03-03 17:01:00,1610.17,1610.17,1610.17,1610.17,0.0252,1.0
2021-03-03 17:03:00,1614.48,1614.48,1614.48,1614.48,0.7621,2.0
2021-03-03 17:05:00,1615.96,1617.89,1615.96,1617.89,1.0054072,2.0
2021-03-03 17:09:00,1611.54,1612.35,1611.54,1612.35,3.457,6.0
2021-03-03 17:12:00,1607.6,1607.6,1607.6,1607.6,0.03398861,1.0
2021-03-03 17:13:00,1607.76,1607.76,1607.76,1607.76,0.00722189,1.0
2021-03-03 17:30:00,1614.94,1614.94,1614.94,1614.94,0.21246278,1.0
2021-03-03 17:37:00,1607.04,1607.04,1607.04,1607.04,4.7804,1.0
2021-03-03 17:45:00,1607.85,1607.85,1605.57,1605.57,18.05920458,8.0
2021-03-03 17:49:00,1611.38,1611.38,1611.38,1611.38,0.65646564,3.0
2021-03-03 17:57:00,1614.41,1614.41,1614.41,1614.41,0.01452933,1.0
2021-03-03 18:07:00,1625.62,1625.62,1625.62,1625.62,0.07973019,1.0
2021-03-03 18:12:00,1630.44,1630.44,1629.63,1630.0,45.5,6.0
2021-03-03 18:13:00,1625.24,1628.0,1625.24,1628.0,50.4,7.0
2021-03-03 18:15:00,1632.13,1633.91,1629.45,1631.0,168.07694574,15.0
2021-03-03 18:18:00,1627.72,1627.72,1627.72,1627.72,0.00919418,1.0
2021-03-03 18:22:00,1633.9,1635.3,1633.9,1635.3,5.44389851,2.0
2021-03-03 18:23:00,1635.35,1637.02,1635.35,1636.57,7.50416057,7.0
2021-03-03 18:26:00,1628.29,1628.29,1628.29,1628.29,0.31515,1.0
2021-03-03 18:27:00,1633.24,1633.89,1633.24,1633.89,0.1,2.0
2021-03-03 18:28:00,1631.93,1631.93,1631.93,1631.93,0.07509067,1.0
2021-03-03 18:31:00,1624.72,1624.73,1624.72,1624.73,6.1276,2.0
2021-03-03 18:32:00,1622.41,1622.41,1622.41,1622.41,0.02346586,3.0
2021-03-03 18:33:00,1620.48,1620.48,1617.79,1617.79,6.22035589,6.0
2021-03-03 18:34:00,1617.84,1617.84,1617.84,1617.84,0.05,1.0
2021-03-03 18:35:00,1613.43,1613.43,1613.43,1613.43,0.0247919,1.0
2021-03-03 18:42:00,1622.22,1624.84,1622.22,1624.84,15.98005802,7.0
2021-03-03 18:43:00,1621.56,1621.56,1621.56,1621.56,0.0154173,1.0
2021-03-03 18:57:00,1625.13,1625.13,1625.13,1625.13,0.00925401,1.0
2021-03-03 18:58:00,1625.27,1625.27,1625.27,1625.27,1.0,1.0
2021-03-03 19:03:00,1629.68,1629.68,1629.68,1629.68,0.72381908,1.0
2021-03-03 19:05:00,1632.6,1632.6,1632.6,1632.6,0.651,1.0
2021-03-03 19:20:00,1630.0,1630.8,1630.0,1630.8,3.0064784,5.0
2021-03-03 19:21:00,1631.97,1631.97,1631.97,1631.97,0.68758302,3.0
2021-03-03 19:27:00,1627.73,1627.73,1627.73,1627.73,1.24867322,1.0
2021-03-03 19:30:00,1624.9,1624.9,1624.0,1624.9,2.40008783,5.0
2021-03-03 19:31:00,1624.0,1624.0,1624.0,1624.0,0.00605217,1.0
2021-03-03 19:34:00,1626.25,1626.36,1626.25,1626.36,3.68044142,2.0
2021-03-03 19:37:00,1628.64,1630.47,1628.64,1630.47,0.0655334,3.0
2021-03-03 19:39:00,1623.59,1623.6,1623.59,1623.6,5.5398,2.0
2021-03-03 19:42:00,1621.37,1621.37,1621.37,1621.37,5.23678903,4.0
2021-03-03 19:46:00,1621.15,1621.15,1620.0,1620.0,0.0180191,2.0
2021-03-03 19:48:00,1615.75,1615.78,1615.75,1615.78,4.6578928,2.0
2021-03-03 19:52:00,1617.39,1617.39,1617.39,1617.39,0.01675524,1.0
2021-03-03 19:56:00,1617.2,1617.39,1617.2,1617.39,5.34952824,3.0
2021-03-03 19:57:00,1617.39,1617.39,1617.39,1617.39,0.07360913,3.0
2021-03-03 20:03:00,1618.27,1618.27,1618.27,1618.27,0.30261,1.0
2021-03-03 20:07:00,1610.84,1611.23,1610.84,1611.23,3.90073019,3.0
2021-03-03 20:09:00,1610.89,1610.89,1603.75,1603.75,3.25431048,4.0
2021-03-03 20:11:00,1601.26,1601.26,1598.45,1600.62,15.98196868,5.0
2021-03-03 20:12:00,1599.3,1599.3,1599.3,1599.3,0.02853658,1.0
2021-03-03 20:16:00,1595.91,1595.91,1595.91,1595.91,0.010984,1.0
2021-03-03 20:17:00,1591.74,1591.74,1588.24,1588.24,2.84399134,3.0
2021-03-03 20:19:00,1594.46,1594.46,1594.46,1594.46,0.01675524,1.0
2021-03-03 20:30:00,1592.28,1592.28,1592.28,1592.28,0.01675524,1.0
2021-03-03 20:31:00,1591.26,1591.26,1588.46,1588.46,2.56675524,5.0
2021-03-03 20:32:00,1593.9,1593.9,1593.9,1593.9,0.01675524,1.0
2021-03-03 20:35:00,1590.76,1590.76,1590.75,1590.75,2.01977391,2.0
2021-03-03 20:37:00,1593.36,1599.34,1593.36,1599.34,7.1483,4.0
2021-03-03 20:41:00,1600.86,1600.86,1600.86,1600.86,0.01,1.0
2021-03-03 20:46:00,1606.35,1607.8,1606.35,1607.79,6.72898691,3.0
2021-03-03 20:56:00,1607.78,1607.78,1607.77,1607.77,5.0,3.0
2021-03-03 20:57:00,1604.5,1604.5,1604.33,1604.33,5.5545,4.0
2021-03-03 21:02:00,1607.11,1607.11,1606.79,1606.79,6.6483,4.0
2021-03-03 21:21:00,1602.73,1602.73,1602.73,1602.73,0.1038852,1.0
2021-03-03 21:22:00,1604.27,1604.27,1604.27,1604.27,0.1,1.0
2021-03-03 21:24:00,1600.0,1600.0,1600.0,1600.0,0.1384857,1.0
2021-03-03 21:25:00,1600.0,1600.0,1600.0,1600.0,2.3615143,1.0
2021-03-03 21:26:00,1595.93,1595.93,1595.93,1595.93,1.2,1.0
2021-03-03 21:32:00,1595.44,1596.48,1593.89,1596.48,12.25381871,8.0
2021-03-03 21:37:00,1599.37,1599.37,1599.37,1599.37,0.32,1.0
2021-03-03 21:41:00,1591.74,1591.74,1591.14,1591.14,1.0,3.0
2021-03-03 21:42:00,1592.88,1592.89,1592.88,1592.89,4.8165,2.0
2021-03-03 21:45:00,1593.76,1595.12,1593.76,1595.12,2.48943524,3.0
2021-03-03 21:46:00,1595.79,1595.79,1595.79,1595.79,0.01675524,1.0
2021-03-03 21:47:00,1598.8,1598.8,1598.8,1598.8,0.01675524,1.0
2021-03-03 21:48:00,1598.08,1598.08,1597.39,1597.4,1.55736524,3.0
2021-03-03 21:49:00,1590.1,1590.1,1590.1,1590.1,0.02883909,1.0
2021-03-03 21:50:00,1582.29,1583.9,1582.27,1582.27,5.48666959,5.0
2021-03-03 21:52:00,1580.97,1580.97,1578.74,1578.74,1.05959382,3.0
2021-03-03 21:53:00,1577.75,1577.75,1577.75,1577.75,0.35677316,1.0
2021-03-03 21:54:00,1577.75,1577.75,1560.01,1560.01,83.00977524,16.0
2021-03-03 21:55:00,1577.75,1577.86,1577.75,1577.86,0.02050868,2.0
2021-03-03 21:57:00,1577.87,1577.87,1577.87,1577.87,0.05896115,1.0
2021-03-03 21:58:00,1577.87,1578.0,1577.87,1578.0,2.52318208,6.0
2021-03-03 22:00:00,1577.87,1577.87,1575.2,1575.2,3.28392196,3.0
2021-03-03 22:08:00,1576.39,1576.39,1576.39,1576.39,0.05,1.0
2021-03-03 22:15:00,1572.44,1572.44,1571.55,1571.55,0.05894,2.0
2021-03-03 22:20:00,1577.93,1580.32,1577.93,1580.32,0.4391717,2.0
2021-03-03 22:24:00,1582.35,1582.35,1581.42,1581.42,0.81162151,2.0
2021-03-03 22:25:00,1583.41,1583.41,1583.41,1583.41,0.31135132,1.0
2021-03-03 22:28:00,1583.41,1583.61,1583.41,1583.61,11.21602126,2.0
2021-03-03 22:30:00,1587.31,1587.31,1587.11,1587.11,0.0667339,2.0
2021-03-03 22:31:00,1587.31,1587.31,1587.31,1587.31,0.02307669,1.0
2021-03-03 22:33:00,1591.36,1594.25,1591.36,1594.25,0.0668,2.0
2021-03-03 22:39:00,1593.52,1593.52,1593.51,1593.51,1.0,2.0
2021-03-03 22:46:00,1596.0,1596.8,1596.0,1596.8,15.41795285,6.0
2021-03-03 22:48:00,1597.36,1597.36,1597.36,1597.36,0.01095859,1.0
2021-03-03 22:58:00,1592.08,1592.55,1592.08,1592.55,0.01325092,2.0
2021-03-03 22:59:00,1594.66,1595.5,1594.66,1595.5,2.73988221,3.0
2021-03-03 23:02:00,1582.28,1582.28,1582.28,1582.28,0.08116931,1.0
2021-03-03 23:04:00,1583.78,1583.78,1583.78,1583.78,0.3143431,1.0
2021-03-03 23:05:00,1591.87,1591.87,1591.86,1591.87,6.6452,3.0
2021-03-03 23:06:00,1592.44,1594.28,1592.44,1594.28,0.01678629,2.0
2021-03-03 23:11:00,1596.8,1600.84,1596.8,1600.84,0.25736931,2.0
2021-03-03 23:12:00,1603.75,1603.75,1603.74,1603.75,6.6483,3.0
2021-03-03 23:13:00,1606.35,1606.35,1606.35,1606.35,0.08068691,1.0
2021-03-03 23:16:00,1605.1,1607.0,1605.1,1607.0,23.0,8.0
2021-03-03 23:30:00,1599.93,1601.0,1599.93,1601.0,11.63664596,4.0
2021-03-03 23:36:00,1591.74,1591.74,1590.62,1590.62,3.83797525,5.0
2021-03-03 23:50:00,1586.27,1586.27,1586.27,1586.27,0.0101,1.0
2021-03-03 23:55:00,1582.28,1584.37,1582.28,1584.37,0.11777515,2.0
2021-03-04 00:00:00,1583.74,1583.74,1582.28,1582.28,0.09139416,2.0
2021-03-04 00:01:00,1578.85,1578.86,1578.85,1578.86,6.3057,2.0
2021-03-04 00:03:00,1581.57,1581.57,1581.57,1581.57,0.01381353,1.0
2021-03-04 00:06:00,1581.57,1581.57,1581.57,1581.57,16.98618647,2.0
2021-03-04 00:22:00,1596.8,1596.8,1596.8,1596.8,0.08116931,1.0
2021-03-04 00:25:00,1597.12,1597.12,1597.12,1597.12,0.01045714,1.0
2021-03-04 00:34:00,1590.3,1590.31,1588.23,1588.23,6.13883,3.0
2021-03-04 00:40:00,1582.28,1582.28,1582.28,1582.28,0.08116931,2.0
2021-03-04 00:45:00,1581.89,1581.89,1579.26,1579.96,22.19959631,8.0
2021-03-04 00:48:00,1584.98,1584.99,1584.98,1584.99,6.6087,2.0
2021-03-04 00:52:00,1584.98,1584.98,1584.98,1584.98,1.423e-05,1.0
2021-03-04 00:53:00,1578.94,1578.95,1578.2,1578.2,6.3064,3.0
2021-03-04 00:56:00,1576.37,1576.37,1576.37,1576.37,0.03,1.0
2021-03-04 00:59:00,1572.87,1572.87,1571.45,1571.45,0.08665492,2.0
2021-03-04 01:17:00,1573.69,1576.97,1571.81,1574.19,7.57934,7.0
2021-03-04 01:18:00,1575.62,1575.62,1575.62,1575.62,0.1021,1.0
2021-03-04 01:21:00,1576.66,1576.66,1576.66,1576.66,0.00621365,1.0
2021-03-04 01:23:00,1568.58,1569.31,1568.57,1569.31,3.93401939,8.0
2021-03-04 01:27:00,1578.35,1578.84,1578.35,1578.84,6.4571,2.0
2021-03-04 01:34:00,1580.67,1582.28,1580.67,1582.28,0.76373278,2.0
2021-03-04 01:44:00,1587.31,1587.31,1587.31,1587.31,0.08165492,1.0
2021-03-04 01:51:00,1591.83,1591.83,1591.83,1591.83,0.00957917,1.0
2021-03-04 01:54:00,1596.8,1596.8,1596.8,1596.8,0.08116931,1.0
2021-03-04 02:09:00,1590.98,1591.0,1590.97,1590.97,5.3879,5.0
2021-03-04 02:11:00,1597.24,1597.32,1597.24,1597.32,5.9663557,5.0
2021-03-04 02:13:00,1603.23,1606.35,1603.22,1606.35,2.68748691,6.0
2021-03-04 02:18:00,1606.87,1606.87,1606.87,1606.87,0.03714212,1.0
2021-03-04 02:23:00,1605.82,1605.82,1605.82,1605.82,0.057,1.0
2021-03-04 02:35:00,1615.96,1615.96,1615.96,1615.96,0.07839334,1.0
2021-03-04 02:41:00,1614.7,1615.96,1614.7,1615.96,1.27496814,3.0
2021-03-04 02:42:00,1616.0,1616.0,1616.0,1616.0,0.18035105,1.0
2021-03-04 02:54:00,1608.98,1608.98,1608.98,1608.98,0.00618799,1.0
2021-03-04 02:56:00,1609.8,1609.8,1609.8,1609.8,0.00786114,1.0
2021-03-04 02:57:00,1610.38,1610.38,1610.38,1610.38,0.01202441,2.0
2021-03-04 03:01:00,1612.37,1612.4,1612.37,1612.4,5.9202,3.0
2021-03-04 03:03:00,1615.64,1616.23,1615.64,1616.23,0.01537328,2.0
2021-03-04 03:06:00,1618.95,1618.96,1618.95,1618.96,3.04009,2.0
2021-03-04 03:08:00,1625.59,1625.59,1625.59,1625.59,0.19,1.0
2021-03-04 03:19:00,1617.8,1617.8,1617.79,1617.79,5.49808251,2.0
2021-03-04 03:23:00,1616.39,1616.39,1616.39,1616.39,1.26630401,1.0
2021-03-04 03:27:00,1616.65,1616.65,1616.65,1616.65,3.88,1.0
2021-03-04 03:41:00,1608.72,1610.62,1608.72,1609.13,0.04101072,3.0
2021-03-04 03:42:00,1612.85,1612.85,1612.85,1612.85,0.16105,1.0
2021-03-04 03:46:00,1611.52,1611.52,1611.52,1611.52,0.01575716,1.0
2021-03-04 03:47:00,1612.85,1612.85,1612.85,1612.85,0.01575716,1.0
2021-03-04 03:52:00,1606.34,1606.35,1605.7,1605.7,6.2028,3.0
2021-03-04 03:54:00,1603.29,1603.29,1603.29,1603.29,0.03597135,1.0
2021-03-04 03:58:00,1601.26,1601.26,1597.6,1597.6,11.71598,11.0
2021-03-04 04:00:00,1593.82,1593.82,1593.82,1593.82,0.01575716,1.0
2021-03-04 04:01:00,1596.61,1598.92,1596.61,1598.92,0.03151432,2.0
2021-03-04 04:04:00,1601.92,1601.92,1601.92,1601.92,0.01575716,1.0
2021-03-04 04:05:00,1601.22,1601.22,1601.22,1601.22,0.01575716,1.0
2021-03-04 04:17:00,1603.06,1603.06,1603.06,1603.06,0.05120727,1.0
2021-03-04 04:18:00,1599.15,1599.15,1598.32,1598.33,7.44915,3.0
2021-03-04 04:19:00,1594.94,1594.94,1590.49,1590.49,21.12243277,18.0
2021-03-04 04:20:00,1588.89,1588.89,1587.8,1587.8,6.9044,9.0
2021-03-04 04:22:00,1584.39,1585.65,1584.39,1585.65,6.78355411,5.0
2021-03-04 04:24:00,1582.28,1582.59,1582.28,1582.59,0.57824931,2.0
2021-03-04 04:31:00,1572.87,1572.87,1572.87,1572.87,0.08165492,1.0
2021-03-04 04:42:00,1566.62,1566.62,1563.31,1563.31,0.13934323,4.0
2021-03-04 04:43:00,1562.59,1562.59,1562.59,1562.59,0.77921736,1.0
2021-03-04 04:44:00,1564.13,1564.13,1564.13,1564.13,2.18046902,2.0
2021-03-04 04:45:00,1567.44,1569.39,1567.43,1569.39,8.72730833,7.0
2021-03-04 04:47:00,1571.42,1571.42,1565.94,1565.94,1.34939899,2.0
2021-03-04 04:49:00,1563.59,1563.59,1562.84,1562.84,6.38574449,3.0
2021-03-04 04:50:00,1560.0,1560.0,1558.23,1558.23,0.08685151,3.0
2021-03-04 04:51:00,1555.0,1555.0,1555.0,1555.0,0.02,1.0
2021-03-04 04:53:00,1554.22,1554.22,1554.22,1554.22,0.08263475,1.0
2021-03-04 05:02:00,1560.32,1560.32,1556.26,1556.26,2.9986,3.0
2021-03-04 05:05:00,1553.59,1553.59,1553.59,1553.59,0.008,1.0
