Time,Open,High,Low,Close,Volume,Trades
2021-05-24 00:50:00,2061.9,2061.9,2055.77,2055.79,5.2255432,7.0
2021-05-24 00:51:00,2058.21,2058.21,2058.21,2058.21,1.125232,2.0
2021-05-24 00:52:00,2057.81,2058.18,2051.59,2051.59,1.30040944,3.0
2021-05-24 00:53:00,2052.36,2052.36,2052.36,2052.36,0.00551812,1.0
2021-05-24 00:54:00,2050.86,2050.86,2049.35,2049.35,2.1319827,5.0
2021-05-24 00:55:00,2059.65,2060.5,2059.65,2060.5,0.56916677,3.0
2021-05-24 01:00:00,2076.55,2076.55,2074.36,2074.36,0.57303666,2.0
2021-05-24 01:01:00,2080.12,2080.12,2079.47,2079.47,2.97000839,3.0
2021-05-24 01:02:00,2077.8,2077.81,2077.8,2077.81,2.43,2.0
2021-05-24 01:07:00,2089.15,2093.7,2086.51,2093.7,1.7147,3.0
2021-05-24 01:12:00,2084.51,2084.51,2084.51,2084.51,0.1595,1.0
2021-05-24 01:13:00,2082.0,2082.01,2078.28,2078.28,0.58872096,3.0
2021-05-24 01:15:00,2088.15,2088.31,2088.15,2088.31,2.92677024,2.0
2021-05-24 01:16:00,2093.7,2099.68,2093.7,2099.68,0.13335115,2.0
2021-05-24 01:17:00,2102.35,2102.35,2102.35,2102.35,0.0065,1.0
2021-05-24 01:20:00,2104.0,2108.3,2104.0,2104.48,5.79624065,7.0
2021-05-24 01:21:00,2096.12,2096.12,2089.68,2089.68,0.13893045,5.0
2021-05-24 01:22:00,2092.66,2097.16,2092.66,2097.16,0.564379,2.0
2021-05-24 01:23:00,2103.1,2103.1,2103.1,2103.1,0.95907753,1.0
2021-05-24 01:25:00,2103.51,2103.51,2103.51,2103.51,0.1333,3.0
2021-05-24 01:27:00,2104.0,2110.49,2104.0,2110.49,2.82961875,4.0
2021-05-24 01:28:00,2106.78,2106.78,2106.78,2106.78,0.57944,1.0
2021-05-24 01:29:00,2104.1,2104.1,2104.1,2104.1,0.32652381,1.0
2021-05-24 01:30:00,2111.8,2114.84,2111.8,2114.83,1.06958965,6.0
2021-05-24 01:33:00,2109.58,2109.58,2109.58,2109.58,0.1576,1.0
2021-05-24 01:37:00,2109.59,2109.59,2103.57,2103.57,0.28336449,4.0
2021-05-24 01:41:00,2093.62,2094.7,2090.94,2094.7,7.04249101,11.0
2021-05-24 01:42:00,2098.4,2099.62,2098.4,2099.62,0.4690327,2.0
2021-05-24 01:43:00,2087.28,2087.28,2081.92,2081.92,0.59244106,2.0
2021-05-24 01:44:00,2083.15,2090.17,2083.15,2090.17,20.46876004,4.0
2021-05-24 01:45:00,2098.81,2098.81,2098.81,2098.81,0.24175307,1.0
2021-05-24 01:46:00,2097.93,2097.93,2097.04,2097.04,0.2286325,2.0
2021-05-24 01:48:00,2109.2,2110.09,2109.2,2110.09,0.60084126,2.0
2021-05-24 01:49:00,2106.66,2106.66,2106.65,2106.65,0.9500602,2.0
2021-05-24 01:51:00,2112.08,2116.6,2112.07,2116.6,2.18897314,7.0
2021-05-24 01:52:00,2123.64,2130.0,2120.05,2129.02,20.0,15.0
2021-05-24 01:53:00,2124.68,2130.0,2123.13,2129.03,47.0,33.0
2021-05-24 01:56:00,2113.52,2116.2,2113.51,2116.2,17.375,4.0
2021-05-24 01:58:00,2109.81,2109.81,2109.79,2109.79,1.47521275,4.0
2021-05-24 01:59:00,2106.35,2106.35,2106.35,2106.35,0.0185,1.0
2021-05-24 02:00:00,2108.52,2119.5,2108.47,2117.7,20.13986723,12.0
2021-05-24 02:01:00,2113.77,2132.08,2113.77,2129.61,30.72302233,28.0
2021-05-24 02:02:00,2130.02,2134.33,2129.01,2129.01,4.00326629,8.0
2021-05-24 02:03:00,2134.79,2142.83,2134.79,2142.83,0.37161751,2.0
2021-05-24 02:04:00,2146.22,2150.44,2146.22,2150.44,0.67857,3.0
2021-05-24 02:05:00,2144.31,2144.31,2139.9,2139.9,1.00551812,2.0
2021-05-24 02:06:00,2151.41,2151.41,2151.41,2151.41,0.00550586,1.0
2021-05-24 02:08:00,2154.98,2159.95,2154.98,2159.95,3.98543953,4.0
2021-05-24 02:09:00,2158.88,2165.09,2158.88,2165.09,1.72845,2.0
2021-05-24 02:10:00,2158.24,2158.24,2158.24,2158.24,0.00911386,1.0
2021-05-24 02:12:00,2155.28,2155.28,2155.27,2155.27,1.0,2.0
2021-05-24 02:14:00,2161.96,2161.96,2161.96,2161.96,0.09114,1.0
2021-05-24 02:17:00,2176.69,2185.93,2176.69,2185.92,14.91605939,12.0
2021-05-24 02:22:00,2186.77,2196.0,2186.77,2196.0,5.20551812,8.0
2021-05-24 02:23:00,2197.95,2200.0,2197.95,2200.0,1.49883229,3.0
2021-05-24 02:24:00,2197.17,2197.17,2197.16,2197.16,0.05551812,2.0
2021-05-24 02:26:00,2198.75,2201.03,2198.75,2201.03,14.2843099,10.0
2021-05-24 02:27:00,2197.8,2197.8,2197.8,2197.8,0.00551812,1.0
2021-05-24 02:28:00,2186.68,2186.68,2186.68,2186.68,0.00678209,1.0
2021-05-24 02:29:00,2188.66,2188.68,2188.66,2188.67,1.24053332,7.0
2021-05-24 02:30:00,2188.71,2188.71,2180.06,2180.06,2.93240666,3.0
2021-05-24 02:31:00,2175.92,2175.92,2173.27,2174.0,2.9178813,3.0
2021-05-24 02:32:00,2176.19,2176.26,2176.19,2176.26,5.0,4.0
2021-05-24 02:33:00,2176.61,2176.61,2173.15,2173.15,0.13434,3.0
2021-05-24 02:35:00,2170.05,2170.05,2166.21,2167.92,19.18310983,12.0
2021-05-24 02:36:00,2166.2,2166.2,2164.12,2164.12,0.46889981,3.0
2021-05-24 02:41:00,2153.27,2153.27,2144.12,2144.12,1.10083701,8.0
2021-05-24 02:42:00,2140.59,2140.59,2140.59,2140.59,0.1553,1.0
2021-05-24 02:45:00,2141.44,2141.44,2141.44,2141.44,2.84715353,1.0
2021-05-24 02:46:00,2151.23,2151.71,2151.23,2151.71,0.65210651,3.0
2021-05-24 02:48:00,2156.99,2156.99,2156.99,2156.99,0.00551812,1.0
2021-05-24 02:50:00,2166.42,2166.42,2166.42,2166.42,0.00551812,2.0
2021-05-24 02:51:00,2156.89,2156.89,2151.02,2151.02,2.9573,3.0
2021-05-24 02:54:00,2143.48,2143.49,2140.98,2140.98,3.00307176,5.0
2021-05-24 02:55:00,2136.8,2136.8,2128.26,2130.04,3.67376028,6.0
2021-05-24 02:56:00,2132.39,2132.39,2132.38,2132.38,0.51927,4.0
2021-05-24 02:57:00,2124.45,2124.45,2112.44,2123.08,13.00828621,10.0
2021-05-24 02:58:00,2124.92,2125.09,2124.92,2125.09,0.45383351,3.0
2021-05-24 02:59:00,2136.1,2136.29,2136.1,2136.28,2.98313714,3.0
2021-05-24 03:00:00,2142.04,2142.04,2142.04,2142.04,0.01608257,1.0
2021-05-24 03:01:00,2145.43,2145.43,2131.84,2131.84,3.01022422,5.0
2021-05-24 03:02:00,2126.15,2126.15,2122.53,2122.53,10.05416,4.0
2021-05-24 03:03:00,2113.89,2113.89,2110.62,2110.62,20.469,9.0
2021-05-24 03:04:00,2113.95,2123.95,2111.22,2120.33,13.34736247,10.0
2021-05-24 03:06:00,2126.93,2126.93,2124.41,2124.41,3.77893194,3.0
2021-05-24 03:07:00,2127.16,2127.16,2127.16,2127.16,0.94599638,1.0
2021-05-24 03:09:00,2127.83,2127.83,2125.94,2125.94,10.0,4.0
2021-05-24 03:10:00,2120.35,2120.36,2118.36,2118.36,0.70116815,4.0
2021-05-24 03:11:00,2114.19,2114.19,2104.6,2106.74,40.3138,18.0
2021-05-24 03:12:00,2099.94,2099.94,2098.74,2098.74,4.5826287,3.0
2021-05-24 03:13:00,2099.6,2099.6,2089.2,2090.55,1.59924902,5.0
2021-05-24 03:14:00,2090.0,2090.0,2087.28,2087.28,8.373332,4.0
2021-05-24 03:15:00,2091.54,2091.54,2091.54,2091.54,1.42617,1.0
2021-05-24 03:18:00,2105.12,2105.12,2097.57,2097.57,3.04906006,3.0
2021-05-24 03:19:00,2095.56,2095.56,2095.56,2095.56,0.0144,2.0
2021-05-24 03:20:00,2092.88,2092.88,2092.88,2092.88,1.0,1.0
2021-05-24 03:21:00,2101.96,2101.96,2100.66,2100.66,4.92731,3.0
2021-05-24 03:22:00,2100.27,2100.27,2100.25,2100.25,0.85875,3.0
2021-05-24 03:23:00,2110.0,2110.0,2109.56,2109.56,3.01088763,5.0
2021-05-24 03:30:00,2117.92,2122.3,2117.62,2122.3,0.3021,4.0
2021-05-24 03:31:00,2125.94,2125.94,2125.93,2125.93,2.86038147,2.0
2021-05-24 03:32:00,2120.57,2120.57,2120.57,2120.57,2.8701,1.0
2021-05-24 03:33:00,2121.38,2121.38,2121.38,2121.38,0.1333,1.0
2021-05-24 03:34:00,2123.82,2123.82,2123.82,2123.82,0.00551812,2.0
2021-05-24 03:37:00,2118.45,2118.45,2118.45,2118.45,2.87171604,3.0
2021-05-24 03:38:00,2126.2,2126.2,2126.2,2126.2,2.8594,1.0
2021-05-24 03:40:00,2133.33,2135.4,2133.33,2135.4,0.5031193,4.0
2021-05-24 03:41:00,2144.0,2144.0,2144.0,2144.0,0.1333,1.0
2021-05-24 03:43:00,2145.37,2145.37,2145.37,2145.37,0.00551812,2.0
2021-05-24 03:45:00,2141.32,2149.61,2141.32,2149.61,5.67657786,6.0
2021-05-24 03:49:00,2131.29,2131.29,2131.29,2131.29,1.2572807,3.0
2021-05-24 03:50:00,2139.49,2139.49,2139.49,2139.49,0.00551813,2.0
2021-05-24 03:51:00,2142.93,2143.91,2142.93,2143.91,1.27986868,2.0
2021-05-24 03:54:00,2147.16,2147.16,2147.16,2147.16,0.1333,1.0
2021-05-24 03:55:00,2147.18,2150.79,2147.18,2150.79,0.48380743,5.0
2021-05-24 03:57:00,2142.22,2145.04,2138.73,2138.73,0.51979428,5.0
2021-05-24 03:58:00,2133.09,2133.09,2133.09,2133.09,0.1558,1.0
2021-05-24 03:59:00,2127.28,2128.35,2124.52,2124.52,3.02435828,7.0
2021-05-24 04:00:00,2128.78,2130.57,2128.78,2130.57,2.8625148,2.0
2021-05-24 04:01:00,2126.12,2126.12,2126.12,2126.12,0.1023,1.0
2021-05-24 04:04:00,2119.96,2121.69,2119.96,2121.68,0.01531812,3.0
2021-05-24 04:06:00,2119.95,2119.95,2118.67,2118.67,1.41611685,5.0
2021-05-24 04:07:00,2107.67,2107.67,2107.67,2107.67,0.36430118,2.0
2021-05-24 04:08:00,2103.24,2103.24,2103.24,2103.24,0.1581,1.0
2021-05-24 04:10:00,2096.59,2102.14,2096.59,2101.81,6.06894252,7.0
2021-05-24 04:11:00,2102.06,2102.06,2102.06,2102.06,0.0055,1.0
2021-05-24 04:14:00,2106.99,2106.99,2106.99,2106.99,0.39907183,2.0
2021-05-24 04:15:00,2109.4,2120.86,2109.4,2120.86,0.53788089,4.0
2021-05-24 04:19:00,2128.62,2128.62,2128.62,2128.62,0.25767951,2.0
2021-05-24 04:21:00,2128.52,2128.52,2126.61,2126.61,1.51216261,5.0
2021-05-24 04:23:00,2134.79,2135.39,2134.79,2135.39,0.49760118,2.0
2021-05-24 04:24:00,2143.38,2143.38,2143.38,2143.38,0.1333,1.0
2021-05-24 04:27:00,2142.47,2142.47,2138.87,2138.87,6.03048431,3.0
2021-05-24 04:28:00,2137.2,2142.47,2137.2,2142.47,1.93562887,9.0
2021-05-24 04:30:00,2148.01,2155.64,2148.01,2155.64,3.54628255,9.0
2021-05-24 04:31:00,2148.97,2148.97,2148.54,2148.54,3.21348,2.0
2021-05-24 04:34:00,2144.3,2144.3,2138.63,2138.63,0.3185,3.0
2021-05-24 04:36:00,2130.83,2130.83,2130.83,2130.83,2.8524,1.0
2021-05-24 04:40:00,2136.76,2138.1,2136.76,2138.1,4.83213,5.0
2021-05-24 04:41:00,2130.41,2130.41,2129.28,2129.28,2.86081812,4.0
2021-05-24 04:42:00,2128.26,2128.26,2128.26,2128.26,0.36077673,4.0
2021-05-24 04:43:00,2126.19,2126.19,2123.62,2123.62,0.16201812,2.0
2021-05-24 04:45:00,2134.69,2134.69,2128.77,2128.77,1.9929,4.0
2021-05-24 04:46:00,2138.23,2138.23,2136.31,2136.31,2.9846,2.0
2021-05-24 04:48:00,2147.72,2147.72,2147.72,2147.72,0.1333,1.0
2021-05-24 04:49:00,2151.01,2151.01,2151.01,2151.01,1.36639,1.0
2021-05-24 04:50:00,2155.64,2162.81,2155.64,2162.4,3.5758348,8.0
2021-05-24 04:51:00,2169.96,2169.97,2169.96,2169.97,0.06356,2.0
2021-05-24 04:52:00,2159.63,2159.63,2159.63,2159.63,0.0132,1.0
2021-05-24 04:53:00,2164.33,2164.33,2162.98,2162.98,0.1896,2.0
2021-05-24 04:54:00,2151.72,2151.73,2151.72,2151.73,0.1545,2.0
2021-05-24 04:55:00,2146.0,2146.0,2146.0,2146.0,0.9259,1.0
2021-05-24 04:58:00,2156.55,2157.97,2156.55,2157.97,0.2666,2.0
2021-05-24 05:00:00,2176.69,2176.69,2174.19,2174.19,3.42574878,7.0
2021-05-24 05:01:00,2156.65,2156.66,2156.65,2156.66,0.3062,2.0
2021-05-24 05:02:00,2176.63,2176.63,2176.63,2176.63,0.00579287,2.0
2021-05-24 05:05:00,2173.04,2173.04,2173.04,2173.04,2.79876854,1.0
2021-05-24 05:06:00,2174.05,2178.29,2174.05,2178.29,0.09024813,2.0
2021-05-24 05:07:00,2182.29,2182.29,2182.29,2182.29,0.20989829,1.0
2021-05-24 05:11:00,2174.35,2174.35,2173.23,2173.23,0.3021,2.0
2021-05-24 05:12:00,2179.85,2181.5,2179.85,2181.5,1.08766413,3.0
2021-05-24 05:14:00,2172.32,2172.32,2172.32,2172.32,0.0057,1.0
2021-05-24 05:15:00,2175.89,2179.86,2175.89,2179.86,7.97070464,6.0
2021-05-24 05:17:00,2174.11,2174.11,2174.11,2174.11,0.1528,1.0
2021-05-24 05:18:00,2170.0,2170.0,2170.0,2170.0,0.5,2.0
2021-05-24 05:19:00,2186.78,2186.78,2186.78,2186.78,0.06483734,1.0
2021-05-24 05:21:00,2184.44,2184.44,2184.44,2184.44,0.0055,1.0
2021-05-24 05:25:00,2190.51,2197.95,2190.5,2195.06,6.25460754,6.0
2021-05-24 05:27:00,2185.06,2185.06,2183.97,2183.97,0.32006979,3.0
2021-05-24 05:28:00,2185.57,2185.57,2184.8,2184.8,1.81581376,6.0
2021-05-24 05:29:00,2178.12,2184.22,2178.12,2184.22,0.78372402,2.0
2021-05-24 05:30:00,2185.32,2185.32,2183.63,2183.63,1.27195683,2.0
2021-05-24 05:34:00,2165.47,2165.47,2165.47,2165.47,0.1534,1.0
2021-05-24 05:36:00,2168.45,2168.45,2168.45,2168.45,0.7312,1.0
2021-05-24 05:39:00,2168.76,2169.59,2168.76,2169.59,1.4,4.0
2021-05-24 05:46:00,2149.06,2149.06,2149.04,2149.04,3.46334988,8.0
2021-05-24 05:50:00,2155.65,2155.65,2155.65,2155.65,0.1333,1.0
2021-05-24 05:52:00,2151.0,2151.0,2151.0,2151.0,1.40747917,1.0
2021-05-24 05:53:00,2150.58,2151.14,2150.58,2151.14,3.22336101,4.0
2021-05-24 05:54:00,2150.05,2150.05,2150.05,2150.05,0.16041,1.0
2021-05-24 05:57:00,2146.51,2146.51,2146.51,2146.51,0.1549,1.0
2021-05-24 05:58:00,2140.39,2142.94,2139.77,2139.78,10.19950964,10.0
2021-05-24 05:59:00,2143.84,2143.84,2143.84,2143.84,0.00667039,1.0
2021-05-24 06:00:00,2145.53,2151.86,2145.53,2151.86,4.09962268,4.0
2021-05-24 06:01:00,2151.33,2151.33,2150.0,2150.0,7.2056042,5.0
2021-05-24 06:03:00,2158.0,2158.0,2158.0,2158.0,4.6339203,6.0
2021-05-24 06:04:00,2146.63,2146.64,2146.63,2146.64,0.1548,2.0
2021-05-24 06:05:00,2142.07,2148.02,2142.07,2148.02,12.5,9.0
2021-05-24 06:06:00,2149.43,2152.07,2149.43,2152.07,7.62475,5.0
2021-05-24 06:08:00,2139.17,2139.76,2139.17,2139.76,0.16081812,2.0
2021-05-24 06:09:00,2128.28,2128.28,2128.28,2128.28,0.00551813,1.0
2021-05-24 06:10:00,2128.28,2131.86,2128.28,2131.86,0.11499999,4.0
2021-05-24 06:13:00,2140.39,2140.39,2139.07,2139.07,11.6106645,10.0
2021-05-24 06:14:00,2143.7,2143.7,2143.7,2143.7,3.4979,1.0
2021-05-24 06:16:00,2137.97,2137.97,2137.97,2137.97,0.1555,1.0
2021-05-24 06:24:00,2140.78,2140.79,2140.78,2140.79,0.4,3.0
2021-05-24 06:25:00,2137.86,2137.86,2137.08,2137.08,1.08986634,2.0
2021-05-24 06:26:00,2138.34,2141.63,2137.78,2137.78,15.27325987,14.0
2021-05-24 06:27:00,2137.5,2137.5,2136.19,2136.19,2.36557498,3.0
2021-05-24 06:29:00,2130.4,2130.4,2130.4,2130.4,0.3707,1.0
2021-05-24 06:30:00,2135.78,2135.78,2135.78,2135.78,0.66032447,1.0
2021-05-24 06:36:00,2132.18,2132.18,2127.34,2127.34,1.25987673,4.0
2021-05-24 06:40:00,2123.76,2123.76,2119.8,2119.81,0.3119,3.0
2021-05-24 06:41:00,2116.54,2116.54,2107.67,2107.67,15.24743667,15.0
2021-05-24 06:42:00,2106.27,2106.27,2089.85,2096.72,29.68442873,26.0
2021-05-24 06:43:00,2096.72,2096.72,2087.09,2087.09,8.15292921,10.0
2021-05-24 06:45:00,2087.99,2089.58,2087.99,2089.58,2.92255981,4.0
2021-05-24 06:46:00,2095.36,2095.36,2095.36,2095.36,0.00551812,1.0
2021-05-24 06:47:00,2101.62,2101.62,2101.62,2101.62,0.3251,1.0
2021-05-24 06:48:00,2102.77,2102.77,2102.77,2102.77,0.1333,1.0
2021-05-24 06:49:00,2106.23,2106.23,2106.05,2106.23,0.25291709,3.0
2021-05-24 06:51:00,2113.36,2114.14,2113.36,2114.14,0.37337805,4.0
2021-05-24 06:52:00,2116.56,2116.56,2115.47,2115.47,3.9277394,2.0
2021-05-24 06:53:00,2110.74,2110.74,2110.74,2110.74,0.1475,2.0
2021-05-24 06:54:00,2107.76,2107.76,2107.76,2107.76,0.2586,1.0
2021-05-24 06:55:00,2105.86,2105.86,2100.57,2102.12,3.82436366,5.0
2021-05-24 06:58:00,2107.24,2107.24,2107.24,2107.24,0.01422,3.0
2021-05-24 06:59:00,2112.51,2112.51,2112.51,2112.51,0.0784,1.0
2021-05-24 07:00:00,2111.84,2119.07,2111.84,2119.07,0.13881812,2.0
2021-05-24 07:01:00,2122.93,2128.77,2122.93,2128.77,5.79549474,7.0
2021-05-24 07:02:00,2131.17,2131.17,2131.17,2131.17,0.00677672,1.0
2021-05-24 07:03:00,2131.98,2137.72,2131.21,2137.72,5.25402086,11.0
2021-05-24 07:04:00,2141.3,2141.32,2141.3,2141.32,2.86818196,3.0
2021-05-24 07:08:00,2139.1,2139.1,2138.0,2138.0,11.59874824,8.0
2021-05-24 07:10:00,2150.76,2153.87,2150.76,2153.87,1.21881812,2.0
2021-05-24 07:11:00,2153.48,2153.48,2153.48,2153.48,0.00551812,1.0
2021-05-24 07:16:00,2144.23,2144.23,2144.23,2144.23,0.00551812,1.0
2021-05-24 07:23:00,2139.26,2139.26,2139.26,2139.26,0.00673749,1.0
2021-05-24 07:24:00,2136.77,2136.78,2136.77,2136.78,0.0207,2.0
2021-05-24 07:31:00,2119.38,2119.38,2119.38,2119.38,0.0055,1.0
2021-05-24 07:33:00,2110.88,2110.89,2110.88,2110.89,0.1575,2.0
2021-05-24 07:34:00,2107.67,2107.67,2107.46,2107.46,0.51430118,2.0
2021-05-24 07:35:00,2106.01,2106.01,2106.01,2106.01,0.0737,1.0
2021-05-24 07:37:00,2105.91,2105.91,2105.91,2105.91,0.2,1.0
2021-05-24 07:38:00,2111.66,2112.21,2111.66,2112.21,0.18823,2.0
2021-05-24 07:42:00,2117.57,2120.12,2117.56,2120.12,0.1729,3.0
2021-05-24 07:44:00,2120.0,2120.0,2120.0,2120.0,1.0,1.0
2021-05-24 07:46:00,2123.78,2123.78,2122.35,2122.35,1.8806,3.0
2021-05-24 07:48:00,2116.52,2116.53,2116.52,2116.53,0.157,2.0
2021-05-24 07:49:00,2117.73,2117.73,2117.73,2117.73,0.00551813,1.0
