Time,Open,High,Low,Close,Volume,Trades
2021-03-07 17:39:00,1667.88,1667.88,1667.88,1667.88,1.5,1.0
2021-03-07 17:42:00,1672.77,1672.77,1672.77,1672.77,0.25,1.0
2021-03-07 17:47:00,1675.46,1675.46,1674.54,1674.54,0.11641568,2.0
2021-03-07 17:48:00,1675.47,1675.47,1675.47,1675.47,0.11434382,2.0
2021-03-07 17:52:00,1670.67,1670.67,1670.67,1670.67,0.25,1.0
2021-03-07 17:56:00,1667.88,1667.88,1667.88,1667.88,0.04364,2.0
2021-03-07 18:01:00,1670.06,1670.06,1670.06,1670.06,1.43642903,1.0
2021-03-07 18:05:00,1669.64,1670.06,1669.64,1670.06,10.583,6.0
2021-03-07 18:17:00,1669.55,1669.56,1669.55,1669.56,2.98689534,2.0
2021-03-07 18:18:00,1668.57,1668.57,1668.57,1668.57,0.54456366,1.0
2021-03-07 18:20:00,1669.0,1669.0,1669.0,1669.0,0.11983223,1.0
2021-03-07 18:23:00,1669.0,1669.0,1668.86,1669.0,0.18649446,3.0
2021-03-07 18:28:00,1670.26,1670.26,1670.26,1670.26,0.76500715,1.0
2021-03-07 18:32:00,1670.26,1670.26,1670.26,1670.26,0.4477311,3.0
2021-03-07 18:55:00,1671.7,1672.37,1671.7,1672.37,7.45,4.0
2021-03-07 19:00:00,1675.52,1675.53,1675.52,1675.53,3.0,2.0
2021-03-07 19:16:00,1674.2,1674.46,1674.2,1674.46,1.76352,3.0
2021-03-07 19:22:00,1668.73,1668.73,1668.03,1668.03,2.59197387,2.0
2021-03-07 19:27:00,1664.67,1664.67,1664.67,1664.67,1.1109,1.0
2021-03-07 19:34:00,1667.65,1667.66,1667.65,1667.66,1.7,2.0
2021-03-07 19:38:00,1664.46,1664.46,1664.46,1664.46,0.18296,1.0
2021-03-07 19:53:00,1659.46,1659.46,1659.46,1659.46,0.11434382,2.0
2021-03-07 19:54:00,1659.72,1659.72,1659.72,1659.72,0.05,1.0
2021-03-07 20:01:00,1652.96,1652.96,1651.0,1651.0,0.0868,2.0
2021-03-07 20:02:00,1650.0,1650.0,1648.87,1648.87,0.5650782,2.0
2021-03-07 20:04:00,1645.7,1645.7,1645.7,1645.7,0.0922,2.0
2021-03-07 20:07:00,1645.56,1645.56,1645.56,1645.56,0.57813,1.0
2021-03-07 20:13:00,1647.79,1648.02,1647.79,1648.02,5.56846,3.0
2021-03-07 20:14:00,1645.51,1645.51,1645.51,1645.51,6.079,2.0
2021-03-07 20:15:00,1643.12,1643.12,1643.12,1643.12,0.05,1.0
2021-03-07 20:17:00,1651.3,1651.3,1651.3,1651.3,0.12537,1.0
2021-03-07 20:22:00,1651.02,1651.02,1651.02,1651.02,0.03,1.0
2021-03-07 20:30:00,1654.12,1654.12,1654.12,1654.12,0.1512,1.0
2021-03-07 20:32:00,1655.01,1655.01,1655.01,1655.01,0.78549374,1.0
2021-03-07 20:35:00,1654.16,1654.16,1654.16,1654.16,0.30592088,1.0
2021-03-07 21:00:00,1656.1,1660.52,1656.1,1660.52,29.76199,14.0
2021-03-07 21:02:00,1654.0,1654.0,1654.0,1654.0,0.0185,1.0
2021-03-07 21:03:00,1651.76,1651.76,1648.06,1648.06,6.1224,3.0
2021-03-07 21:08:00,1642.32,1642.32,1637.94,1637.94,2.5191364,7.0
2021-03-07 21:09:00,1636.55,1636.55,1636.16,1636.16,0.67044088,5.0
2021-03-07 21:10:00,1636.15,1636.15,1635.1,1635.1,0.0792,2.0
2021-03-07 21:17:00,1635.18,1635.18,1635.18,1635.18,0.033,1.0
2021-03-07 21:18:00,1637.09,1637.09,1637.09,1637.09,0.35475,1.0
2021-03-07 21:35:00,1645.42,1645.42,1645.41,1645.41,5.7778,2.0
2021-03-07 21:40:00,1642.21,1642.21,1642.21,1642.21,0.35475,1.0
2021-03-07 21:43:00,1648.52,1648.52,1648.52,1648.52,0.19854,1.0
2021-03-07 21:51:00,1650.0,1650.0,1650.0,1650.0,0.27,1.0
2021-03-07 21:53:00,1651.74,1651.74,1651.74,1651.74,0.34301,1.0
2021-03-07 22:00:00,1650.13,1650.13,1650.13,1650.13,0.01818038,1.0
2021-03-07 22:08:00,1650.74,1650.74,1650.74,1650.74,0.24301,1.0
2021-03-07 22:10:00,1653.09,1653.09,1653.09,1653.09,0.23553,1.0
2021-03-07 22:11:00,1648.45,1648.45,1648.45,1648.45,0.28653229,4.0
2021-03-07 22:12:00,1647.2,1647.2,1647.2,1647.2,0.23553,1.0
2021-03-07 22:20:00,1654.14,1658.45,1654.14,1656.88,5.29658784,4.0
2021-03-07 22:35:00,1661.05,1661.05,1661.05,1661.05,0.085,1.0
2021-03-07 22:40:00,1663.67,1664.77,1663.67,1664.77,0.1250782,2.0
2021-03-07 22:42:00,1659.61,1659.61,1659.61,1659.61,0.015,2.0
2021-03-07 22:43:00,1664.66,1664.66,1664.66,1664.66,0.05665755,1.0
2021-03-07 22:47:00,1662.12,1663.54,1662.12,1663.54,13.0,5.0
2021-03-07 22:59:00,1665.43,1665.55,1665.43,1665.55,7.1,3.0
2021-03-07 23:02:00,1664.98,1664.98,1664.98,1664.98,0.082,1.0
2021-03-07 23:03:00,1663.24,1663.24,1663.24,1663.24,0.08277676,3.0
2021-03-07 23:11:00,1665.41,1665.41,1665.41,1665.41,0.595,1.0
2021-03-07 23:18:00,1671.05,1672.01,1671.05,1672.01,0.3067,2.0
2021-03-07 23:21:00,1670.86,1670.86,1670.86,1670.86,0.09983,1.0
2021-03-07 23:24:00,1671.54,1671.54,1671.54,1671.54,1.19411326,1.0
2021-03-07 23:27:00,1672.47,1672.47,1672.47,1672.47,0.01,1.0
2021-03-07 23:30:00,1675.44,1675.44,1675.44,1675.44,0.16413598,1.0
2021-03-07 23:32:00,1675.47,1675.47,1675.47,1675.47,0.11434382,1.0
2021-03-07 23:33:00,1677.56,1677.56,1677.56,1677.56,0.0146,1.0
2021-03-07 23:36:00,1681.22,1681.25,1681.22,1681.25,6.84654999,2.0
2021-03-07 23:37:00,1681.56,1681.56,1681.56,1681.56,0.5597,1.0
2021-03-07 23:38:00,1684.44,1684.46,1684.44,1684.45,9.16581389,3.0
2021-03-07 23:40:00,1684.33,1684.33,1684.33,1684.33,0.1606,1.0
2021-03-07 23:48:00,1685.92,1685.92,1685.92,1685.92,0.67,1.0
2021-03-07 23:52:00,1680.02,1680.02,1680.02,1680.02,0.1,1.0
2021-03-07 23:56:00,1679.51,1679.51,1679.51,1679.51,0.20032459,2.0
2021-03-07 23:57:00,1678.2,1678.2,1678.19,1678.19,2.76,3.0
2021-03-07 23:58:00,1680.97,1682.82,1680.97,1682.82,30.19136795,8.0
2021-03-08 00:09:00,1686.24,1686.24,1686.24,1686.24,0.11361331,1.0
2021-03-08 00:10:00,1691.86,1693.16,1690.8,1690.8,14.81015578,8.0
2021-03-08 00:12:00,1692.2,1692.2,1692.2,1692.2,0.02959068,1.0
2021-03-08 00:18:00,1694.0,1694.0,1694.0,1694.0,0.11097087,3.0
2021-03-08 00:21:00,1691.49,1691.49,1691.49,1691.49,0.0316,1.0
2021-03-08 00:23:00,1692.76,1692.76,1692.74,1692.74,0.80170183,2.0
2021-03-08 00:24:00,1694.57,1696.36,1694.57,1696.36,0.4097,4.0
2021-03-08 00:25:00,1697.07,1699.0,1697.07,1699.0,37.10061609,13.0
2021-03-08 00:26:00,1699.0,1703.97,1699.0,1703.97,31.09793117,30.0
2021-03-08 00:27:00,1706.93,1707.98,1706.92,1707.98,2.16074726,4.0
2021-03-08 00:33:00,1711.27,1711.27,1711.27,1711.27,0.32787,1.0
2021-03-08 00:34:00,1718.95,1718.95,1718.95,1718.95,0.11434726,2.0
2021-03-08 00:35:00,1721.73,1721.73,1721.73,1721.73,0.31694,1.0
2021-03-08 00:38:00,1726.0,1726.0,1726.0,1726.0,0.0163,2.0
2021-03-08 00:39:00,1726.0,1726.0,1726.0,1726.0,3.01286183,9.0
2021-03-08 00:40:00,1726.0,1729.61,1726.0,1729.61,0.10000006,2.0
2021-03-08 00:42:00,1726.98,1726.98,1726.43,1726.43,13.74108,7.0
2021-03-08 00:43:00,1729.85,1729.91,1729.85,1729.91,0.28903255,2.0
2021-03-08 00:45:00,1729.76,1729.78,1729.76,1729.78,1.94387373,2.0
2021-03-08 00:50:00,1730.01,1730.01,1730.01,1730.01,0.11434726,3.0
2021-03-08 00:52:00,1730.24,1730.24,1730.24,1730.24,1.0,1.0
2021-03-08 00:57:00,1723.82,1723.82,1723.82,1723.82,5.9753,5.0
2021-03-08 01:00:00,1732.99,1732.99,1732.99,1732.99,0.29019,1.0
2021-03-08 01:01:00,1730.13,1732.86,1730.13,1732.86,1.32134,2.0
2021-03-08 01:02:00,1737.52,1737.52,1737.51,1737.51,3.0982,3.0
2021-03-08 01:03:00,1739.34,1743.45,1739.15,1743.45,33.35772605,24.0
2021-03-08 01:06:00,1732.18,1732.19,1732.18,1732.19,5.0891,2.0
2021-03-08 01:08:00,1734.16,1734.36,1734.16,1734.36,1.73191162,2.0
2021-03-08 01:13:00,1740.01,1740.02,1740.01,1740.02,2.30632625,2.0
2021-03-08 01:19:00,1740.05,1740.05,1740.05,1740.05,0.80657783,1.0
2021-03-08 01:25:00,1737.67,1737.67,1737.67,1737.67,0.2,1.0
2021-03-08 01:28:00,1738.53,1739.2,1738.53,1739.19,4.3948409,4.0
2021-03-08 01:31:00,1741.39,1741.39,1741.39,1741.39,0.295723,3.0
2021-03-08 01:32:00,1743.77,1743.77,1743.77,1743.77,0.19345,1.0
2021-03-08 01:38:00,1748.25,1748.25,1748.25,1748.25,0.06537,1.0
2021-03-08 01:39:00,1747.95,1747.95,1746.99,1747.0,4.13126698,3.0
2021-03-08 01:42:00,1747.67,1747.67,1747.67,1747.67,0.02603977,1.0
2021-03-08 01:47:00,1741.94,1744.89,1741.94,1744.89,0.40447498,5.0
2021-03-08 01:48:00,1740.69,1740.69,1740.69,1740.69,0.4294,1.0
2021-03-08 01:49:00,1739.28,1739.28,1739.28,1739.28,0.08714277,3.0
2021-03-08 01:52:00,1738.68,1738.68,1738.68,1738.68,0.01,1.0
2021-03-08 01:53:00,1736.4,1739.51,1734.85,1739.51,5.91024584,11.0
2021-03-08 01:54:00,1739.11,1739.11,1739.1,1739.1,4.1482,2.0
2021-03-08 01:55:00,1739.44,1739.71,1739.44,1739.71,0.119011,3.0
2021-03-08 02:16:00,1750.03,1750.03,1750.03,1750.03,0.32275109,1.0
2021-03-08 02:18:00,1744.32,1744.32,1744.32,1744.32,0.05764586,1.0
2021-03-08 02:19:00,1743.5,1743.5,1742.64,1742.87,14.1181829,4.0
2021-03-08 02:25:00,1744.35,1744.35,1744.35,1744.35,0.557,4.0
2021-03-08 02:29:00,1738.29,1738.29,1737.59,1737.59,0.30027,2.0
2021-03-08 02:35:00,1733.33,1733.33,1733.33,1733.33,0.92132064,1.0
2021-03-08 02:36:00,1732.24,1732.24,1732.24,1732.24,0.05,1.0
2021-03-08 02:48:00,1736.09,1736.09,1736.09,1736.09,0.0098,1.0
2021-03-08 03:07:00,1728.7,1730.33,1728.46,1728.47,7.47117046,8.0
2021-03-08 03:09:00,1724.49,1724.49,1724.49,1724.49,0.11003195,2.0
2021-03-08 03:15:00,1727.92,1727.92,1727.92,1727.92,0.06722915,1.0
2021-03-08 03:18:00,1728.39,1728.39,1728.39,1728.39,1.89155724,1.0
2021-03-08 03:20:00,1728.0,1728.0,1728.0,1728.0,13.10844276,11.0
2021-03-08 03:22:00,1730.39,1730.39,1730.39,1730.39,0.033,1.0
2021-03-08 03:25:00,1729.27,1729.27,1729.27,1729.27,0.006,1.0
2021-03-08 03:27:00,1723.0,1723.0,1719.74,1719.74,3.19856615,7.0
2021-03-08 03:28:00,1722.15,1722.16,1720.0,1720.0,5.6149,4.0
2021-03-08 03:30:00,1715.66,1715.66,1713.48,1713.48,0.60853896,2.0
2021-03-08 03:33:00,1718.38,1721.01,1718.38,1721.01,16.4733,8.0
2021-03-08 03:34:00,1720.98,1721.38,1720.98,1721.38,12.0,4.0
2021-03-08 03:43:00,1715.29,1715.29,1715.29,1715.29,3.47298173,2.0
2021-03-08 03:44:00,1715.29,1716.15,1715.29,1716.15,2.7375261,4.0
2021-03-08 03:45:00,1716.04,1716.04,1716.04,1716.04,0.03727,1.0
2021-03-08 03:49:00,1714.5,1714.63,1714.5,1714.63,0.35,2.0
2021-03-08 03:53:00,1719.13,1719.13,1719.13,1719.13,0.29124685,4.0
2021-03-08 03:54:00,1717.3,1717.3,1717.3,1717.3,0.31076247,2.0
2021-03-08 03:59:00,1721.55,1721.55,1721.55,1721.55,0.081485,1.0
2021-03-08 04:00:00,1723.41,1723.41,1723.41,1723.41,0.57874025,1.0
2021-03-08 04:01:00,1724.64,1724.64,1724.64,1724.64,0.045,1.0
2021-03-08 04:02:00,1727.63,1727.64,1727.63,1727.64,1.87038806,2.0
2021-03-08 04:14:00,1719.21,1719.21,1719.21,1719.21,0.01,1.0
2021-03-08 04:30:00,1720.0,1720.0,1720.0,1720.0,10.39373697,25.0
2021-03-08 04:41:00,1724.0,1724.0,1724.0,1724.0,0.58005,1.0
2021-03-08 04:45:00,1722.3,1722.3,1722.3,1722.3,0.34,2.0
2021-03-08 04:59:00,1722.93,1722.93,1722.93,1722.93,3.45940264,1.0
2021-03-08 05:03:00,1719.86,1719.86,1719.86,1719.86,0.05463,1.0
2021-03-08 05:08:00,1719.57,1719.58,1719.57,1719.58,2.90015587,2.0
2021-03-08 05:10:00,1719.88,1719.88,1719.88,1719.88,0.0805,1.0
2021-03-08 05:12:00,1723.04,1723.04,1723.04,1723.04,0.28589,1.0
2021-03-08 05:22:00,1719.07,1719.07,1719.07,1719.07,0.0911,1.0
2021-03-08 05:41:00,1724.45,1725.44,1724.45,1725.44,12.72497465,5.0
2021-03-08 05:48:00,1728.88,1728.88,1728.88,1728.88,0.3889,1.0
2021-03-08 05:53:00,1726.92,1726.92,1726.92,1726.92,0.00829826,1.0
2021-03-08 05:56:00,1724.67,1724.67,1724.67,1724.67,0.01379049,1.0
2021-03-08 06:00:00,1730.01,1734.12,1730.01,1734.12,5.32440126,8.0
2021-03-08 06:07:00,1741.12,1744.54,1741.12,1744.54,0.13003195,5.0
2021-03-08 06:13:00,1740.86,1740.86,1740.86,1740.86,0.1,1.0
2021-03-08 06:18:00,1743.14,1743.15,1743.14,1743.15,1.80239629,2.0
2021-03-08 06:20:00,1742.33,1742.33,1742.33,1742.33,0.8571932,1.0
2021-03-08 06:27:00,1736.8,1736.8,1736.8,1736.8,0.01,1.0
2021-03-08 06:47:00,1744.41,1744.69,1744.41,1744.69,6.88,3.0
2021-03-08 06:50:00,1747.02,1747.02,1747.02,1747.02,0.01681518,3.0
2021-03-08 06:52:00,1752.31,1752.31,1752.31,1752.31,0.11434726,1.0
2021-03-08 06:54:00,1750.21,1750.21,1750.21,1750.21,0.85627595,1.0
2021-03-08 07:02:00,1752.52,1752.52,1752.52,1752.52,0.00674,1.0
2021-03-08 07:03:00,1751.08,1751.08,1751.08,1751.08,0.06722915,1.0
2021-03-08 07:05:00,1750.21,1750.21,1750.21,1750.21,0.64326045,1.0
2021-03-08 07:06:00,1750.21,1750.21,1750.21,1750.21,0.18987396,1.0
2021-03-08 07:07:00,1750.21,1750.21,1750.21,1750.21,0.16062144,6.0
2021-03-08 07:08:00,1750.21,1750.21,1750.21,1750.21,0.08254885,1.0
2021-03-08 07:09:00,1750.21,1750.21,1750.21,1750.21,0.40958537,2.0
2021-03-08 07:10:00,1750.21,1750.21,1750.21,1750.21,19.92932351,13.0
2021-03-08 07:14:00,1742.46,1742.46,1742.46,1742.46,0.14,1.0
2021-03-08 07:21:00,1737.73,1737.73,1735.99,1736.0,12.75613998,9.0
2021-03-08 07:25:00,1737.09,1737.09,1737.09,1737.09,1.0543655,3.0
2021-03-08 07:36:00,1739.85,1739.85,1739.85,1739.85,0.0125,1.0
2021-03-08 07:38:00,1735.57,1735.57,1734.89,1734.89,0.1593295,2.0
2021-03-08 07:39:00,1732.81,1732.81,1732.81,1732.81,0.0336,1.0
2021-03-08 07:40:00,1730.24,1730.24,1729.0,1729.01,3.8613,3.0
2021-03-08 07:48:00,1724.49,1724.49,1724.49,1724.49,0.11003195,1.0
2021-03-08 07:50:00,1722.43,1722.43,1722.43,1722.43,0.04227,1.0
2021-03-08 07:54:00,1720.34,1720.34,1718.68,1718.68,2.015,3.0
2021-03-08 08:06:00,1729.34,1729.68,1729.34,1729.68,6.94,5.0
2021-03-08 08:10:00,1718.83,1718.83,1717.55,1717.55,2.80204353,5.0
2021-03-08 08:12:00,1713.48,1713.48,1713.48,1713.48,0.1107389,1.0
2021-03-08 08:13:00,1713.48,1713.48,1712.42,1712.42,0.05000006,2.0
2021-03-08 08:16:00,1705.07,1705.9,1703.5,1703.5,1.74546799,9.0
2021-03-08 08:17:00,1702.53,1702.53,1698.65,1700.0,15.26260339,8.0
2021-03-08 08:19:00,1695.19,1695.19,1695.19,1695.19,0.9819,1.0
2021-03-08 08:21:00,1693.61,1693.61,1691.66,1691.66,0.16216733,3.0
2021-03-08 08:22:00,1688.19,1688.19,1688.19,1688.19,0.58096735,1.0
2021-03-08 08:23:00,1690.14,1690.14,1690.14,1690.14,0.00578704,1.0
2021-03-08 08:24:00,1695.57,1695.57,1695.57,1695.57,4.567,2.0
2021-03-08 08:28:00,1696.7,1696.7,1696.7,1696.7,0.34878019,1.0
2021-03-08 08:31:00,1695.95,1695.95,1695.95,1695.95,0.05,1.0
2021-03-08 08:39:00,1691.55,1691.55,1691.55,1691.55,0.05,1.0
2021-03-08 08:42:00,1688.18,1688.18,1683.79,1685.15,2.5805,6.0
2021-03-08 08:45:00,1689.63,1689.63,1689.63,1689.63,0.72437076,1.0
2021-03-08 08:47:00,1689.81,1692.15,1687.43,1692.15,8.80392007,21.0
2021-03-08 08:49:00,1697.08,1697.08,1697.08,1697.08,0.2988,1.0
2021-03-08 08:53:00,1694.3,1694.3,1694.3,1694.3,1.65273261,1.0
2021-03-08 08:54:00,1692.92,1692.92,1692.92,1692.92,1.18,1.0
2021-03-08 08:55:00,1692.95,1692.95,1692.95,1692.95,0.1495048,1.0
2021-03-08 08:58:00,1692.95,1692.95,1692.91,1692.91,26.80736456,6.0
2021-03-08 09:03:00,1690.59,1690.59,1690.59,1690.59,4.9668,1.0
2021-03-08 09:09:00,1691.85,1691.85,1691.82,1691.82,11.5623835,7.0
2021-03-08 09:10:00,1691.82,1691.82,1689.7,1689.7,10.76345207,6.0
2021-03-08 09:12:00,1686.81,1686.81,1686.81,1686.81,1.65726072,1.0
2021-03-08 09:13:00,1686.8,1686.8,1683.12,1683.12,3.80503045,12.0
2021-03-08 09:14:00,1680.86,1680.86,1677.88,1677.88,0.12788804,4.0
2021-03-08 09:15:00,1676.72,1676.72,1676.71,1676.72,6.83802878,4.0
2021-03-08 09:16:00,1676.98,1676.98,1670.13,1670.13,1.56020729,2.0
2021-03-08 09:18:00,1673.13,1673.13,1673.13,1673.13,0.11361331,1.0
2021-03-08 09:21:00,1675.68,1682.33,1675.68,1682.33,6.23551493,9.0
2021-03-08 09:22:00,1675.69,1675.69,1675.69,1675.69,0.08863019,1.0
2021-03-08 10:35:00,1676.07,1676.07,1676.07,1676.07,0.30253,1.0
2021-03-08 10:39:00,1681.66,1681.66,1681.66,1681.66,2.0,2.0
2021-03-08 10:44:00,1686.24,1686.24,1686.24,1686.24,0.11361331,2.0
2021-03-08 10:53:00,1687.5,1687.5,1687.5,1687.5,2.07562,1.0
2021-03-08 11:04:00,1689.25,1689.26,1689.25,1689.26,1.69386,2.0
2021-03-08 11:10:00,1685.39,1685.39,1685.39,1685.39,0.69003847,2.0
2021-03-08 11:12:00,1692.01,1692.01,1692.01,1692.01,0.77928458,1.0
2021-03-08 11:14:00,1689.59,1689.59,1689.58,1689.58,6.17032,4.0
2021-03-08 11:16:00,1697.06,1697.06,1697.06,1697.06,0.153,1.0
2021-03-08 11:17:00,1697.07,1699.51,1697.07,1699.51,0.11788804,3.0
2021-03-08 11:18:00,1700.82,1700.85,1700.82,1700.85,0.01,2.0
2021-03-08 11:26:00,1700.11,1700.11,1700.09,1700.09,5.99572,5.0
2021-03-08 11:30:00,1706.34,1707.98,1706.34,1707.98,0.12216733,4.0
2021-03-08 11:32:00,1710.12,1711.41,1710.12,1711.41,0.2002046,2.0
2021-03-08 11:38:00,1718.95,1721.78,1718.95,1721.78,6.95215038,5.0
2021-03-08 11:53:00,1713.64,1713.91,1713.64,1713.91,6.19636414,2.0
2021-03-08 12:07:00,1716.26,1716.26,1716.26,1716.26,0.03089585,1.0
2021-03-08 12:14:00,1707.38,1707.38,1707.38,1707.38,0.005,1.0
2021-03-08 12:17:00,1708.15,1708.15,1708.15,1708.15,1.185627,1.0
2021-03-08 12:24:00,1708.74,1708.74,1708.74,1708.74,0.03046681,1.0
2021-03-08 12:30:00,1709.05,1709.05,1709.05,1709.05,1.228,2.0
2021-03-08 12:34:00,1715.09,1715.09,1715.09,1715.09,0.906,2.0
2021-03-08 12:45:00,1714.14,1714.14,1714.14,1714.14,3.9816559,1.0
2021-03-08 12:47:00,1720.15,1720.15,1720.15,1720.15,0.22405188,1.0
2021-03-08 12:50:00,1723.07,1723.07,1723.07,1723.07,0.06523916,1.0
2021-03-08 12:53:00,1725.76,1726.73,1725.03,1726.0,26.0,19.0
2021-03-08 12:54:00,1726.0,1726.2,1723.68,1723.68,11.0,6.0
2021-03-08 12:55:00,1724.23,1724.93,1724.23,1724.93,9.0,7.0
2021-03-08 12:56:00,1726.55,1726.73,1724.64,1724.64,26.02018558,19.0
2021-03-08 12:57:00,1723.84,1726.53,1723.83,1726.52,21.0,17.0
2021-03-08 12:58:00,1726.51,1730.26,1726.51,1727.26,66.0,48.0
2021-03-08 12:59:00,1727.25,1727.26,1725.72,1725.73,16.0,17.0
2021-03-08 13:00:00,1722.87,1722.88,1722.87,1722.88,2.0,2.0
2021-03-08 13:01:00,1721.9,1721.91,1721.9,1721.91,2.0,2.0
2021-03-08 13:11:00,1718.54,1718.55,1717.69,1717.69,12.466965,11.0
2021-03-08 13:12:00,1719.32,1719.32,1719.32,1719.32,2.55656798,1.0
2021-03-08 13:15:00,1726.72,1729.85,1726.72,1729.85,28.0,29.0
2021-03-08 13:16:00,1729.68,1729.69,1729.68,1729.69,2.0,2.0
2021-03-08 13:17:00,1733.99,1734.22,1732.39,1732.4,15.0,11.0
2021-03-08 13:19:00,1721.5,1721.5,1721.49,1721.49,2.0,3.0
2021-03-08 13:20:00,1721.93,1723.4,1719.44,1723.4,16.9203,10.0
2021-03-08 13:21:00,1721.42,1724.06,1721.4,1721.4,26.44907913,16.0
2021-03-08 13:22:00,1722.11,1724.22,1722.08,1724.21,30.0,21.0
2021-03-08 13:23:00,1722.72,1723.82,1721.47,1721.54,51.0,28.0
2021-03-08 13:24:00,1721.65,1722.4,1719.34,1720.11,94.0,50.0
2021-03-08 13:25:00,1721.98,1722.29,1721.98,1722.29,7.96943322,3.0
2021-03-08 13:28:00,1722.96,1722.96,1722.96,1722.96,0.01720736,1.0
2021-03-08 13:30:00,1722.65,1725.35,1722.65,1725.35,15.15558033,8.0
2021-03-08 13:31:00,1727.11,1727.11,1727.11,1727.11,0.13358561,1.0
2021-03-08 13:36:00,1716.81,1716.81,1716.81,1716.81,5.2372,1.0
2021-03-08 13:38:00,1713.48,1713.48,1713.48,1713.48,0.1107389,1.0
2021-03-08 13:47:00,1713.48,1713.48,1706.73,1709.48,19.11445314,17.0
2021-03-08 13:56:00,1709.64,1709.64,1709.64,1709.64,0.783,1.0
2021-03-08 13:57:00,1711.0,1711.0,1711.0,1711.0,0.05909481,2.0
2021-03-08 14:01:00,1713.35,1713.35,1713.35,1713.35,0.01400765,1.0
2021-03-08 14:15:00,1720.78,1720.78,1720.78,1720.78,0.06288758,2.0
2021-03-08 14:22:00,1730.01,1730.01,1730.01,1730.01,0.11073896,2.0
2021-03-08 14:32:00,1731.9,1732.42,1731.9,1732.42,4.5191,3.0
2021-03-08 14:39:00,1727.16,1727.16,1725.6,1725.6,17.86530594,11.0
2021-03-08 14:45:00,1731.35,1731.35,1731.35,1731.35,0.55456,1.0
2021-03-08 14:58:00,1729.29,1729.29,1727.74,1727.74,13.18571,9.0
2021-03-08 15:00:00,1734.78,1734.78,1734.78,1734.78,1.63713827,1.0
2021-03-08 15:04:00,1730.41,1730.41,1730.4,1730.4,3.31726658,3.0
2021-03-08 15:13:00,1726.81,1726.81,1726.81,1726.81,0.005,1.0
2021-03-08 15:14:00,1722.24,1722.24,1722.24,1722.24,0.02007285,1.0
2021-03-08 15:19:00,1731.85,1731.85,1731.85,1731.85,0.00501087,1.0
