Time,Open,High,Low,Close,Volume,Trades
2021-04-09 21:06:00,2082.7,2082.7,2082.7,2082.7,2.0,1.0
2021-04-09 21:10:00,2080.0,2080.0,2080.0,2080.0,48.03849396,2.0
2021-04-09 21:19:00,2072.07,2073.39,2072.07,2073.39,0.07037096,2.0
2021-04-09 21:31:00,2075.0,2075.0,2075.0,2075.0,3.0,6.0
2021-04-09 21:39:00,2080.28,2080.28,2080.28,2080.28,0.01105,1.0
2021-04-09 21:58:00,2076.16,2076.16,2076.16,2076.16,0.184,1.0
2021-04-09 21:59:00,2077.0,2077.0,2077.0,2077.0,0.10048538,1.0
2021-04-09 22:04:00,2075.48,2075.48,2075.48,2075.48,0.04674,1.0
2021-04-09 22:05:00,2077.0,2077.0,2077.0,2077.0,0.38618887,7.0
2021-04-09 22:06:00,2077.0,2077.0,2077.0,2077.0,49.51332575,6.0
2021-04-09 22:09:00,2076.72,2076.72,2075.81,2075.81,0.0920627,4.0
2021-04-09 22:21:00,2077.0,2077.0,2077.0,2077.0,0.17851313,1.0
2021-04-09 22:33:00,2077.57,2077.58,2077.57,2077.58,0.048,2.0
2021-04-09 22:41:00,2077.96,2077.96,2077.96,2077.96,0.013,1.0
2021-04-09 22:46:00,2074.5,2074.5,2074.5,2074.5,0.70261,2.0
2021-04-09 22:56:00,2071.63,2071.63,2071.63,2071.63,0.5,1.0
2021-04-09 23:12:00,2074.42,2075.0,2074.42,2075.0,0.95553074,2.0
2021-04-09 23:13:00,2075.0,2075.0,2075.0,2075.0,1.31818638,1.0
2021-04-09 23:14:00,2075.0,2075.0,2075.0,2075.0,94.11182288,9.0
2021-04-09 23:52:00,2075.0,2075.0,2075.0,2075.0,1.0,1.0
2021-04-09 23:53:00,2075.0,2075.0,2075.0,2075.0,56.23076297,9.0
2021-04-09 23:54:00,2075.0,2075.0,2075.0,2075.0,0.05840391,1.0
2021-04-09 23:55:00,2075.0,2075.0,2075.0,2075.0,5.56951222,4.0
2021-04-09 23:56:00,2075.0,2075.0,2075.0,2075.0,81.7196309,8.0
2021-04-09 23:59:00,2075.0,2075.0,2075.0,2075.0,0.28725475,3.0
2021-04-10 00:00:00,2075.0,2075.0,2075.0,2075.0,1.19418308,1.0
2021-04-10 00:01:00,2075.0,2075.0,2075.0,2075.0,155.96835618,15.0
2021-04-10 00:02:00,2075.0,2075.0,2075.0,2075.0,35.10654546,2.0
2021-04-10 00:12:00,2073.86,2073.86,2073.48,2073.48,0.07779,2.0
2021-04-10 00:28:00,2071.67,2071.67,2071.67,2071.67,0.013,3.0
2021-04-10 00:31:00,2075.19,2075.19,2075.19,2075.19,0.09115,1.0
2021-04-10 00:39:00,2071.73,2071.73,2071.73,2071.73,0.25,1.0
2021-04-10 00:46:00,2071.26,2071.27,2070.0,2070.0,10.25,3.0
2021-04-10 00:51:00,2067.8,2067.8,2067.8,2067.8,0.01,1.0
2021-04-10 00:53:00,2069.38,2069.48,2069.38,2069.48,4.9472657,2.0
2021-04-10 00:57:00,2067.03,2067.03,2067.03,2067.03,0.0192,1.0
2021-04-10 01:06:00,2062.7,2062.7,2062.7,2062.7,0.0319615,1.0
2021-04-10 01:20:00,2060.74,2060.74,2060.74,2060.74,0.12282,1.0
2021-04-10 01:28:00,2066.14,2066.14,2066.14,2066.14,0.47698,1.0
2021-04-10 01:35:00,2065.47,2065.47,2065.47,2065.47,1.09097,1.0
2021-04-10 01:41:00,2066.11,2066.11,2066.11,2066.11,0.3872,2.0
2021-04-10 01:58:00,2067.04,2067.04,2067.04,2067.04,0.03053948,1.0
2021-04-10 02:29:00,2066.76,2066.76,2066.76,2066.76,0.1037406,3.0
2021-04-10 02:30:00,2068.64,2070.0,2068.64,2070.0,182.18686029,20.0
2021-04-10 02:31:00,2070.0,2070.0,2070.0,2070.0,155.75155946,8.0
2021-04-10 03:03:00,2068.61,2068.61,2068.61,2068.61,0.48264494,1.0
2021-04-10 03:09:00,2062.0,2062.0,2062.0,2062.0,0.29569218,1.0
2021-04-10 03:11:00,2062.0,2062.0,2062.0,2062.0,0.01477829,1.0
2021-04-10 03:12:00,2062.0,2062.0,2062.0,2062.0,0.58640712,1.0
2021-04-10 03:14:00,2064.15,2064.15,2062.22,2062.22,13.8653882,8.0
2021-04-10 03:41:00,2077.07,2077.07,2077.07,2077.07,0.343,1.0
2021-04-10 03:44:00,2079.89,2079.89,2079.89,2079.89,0.0319615,1.0
2021-04-10 03:45:00,2081.4,2083.41,2081.4,2083.41,0.017,2.0
2021-04-10 03:48:00,2084.34,2085.0,2084.34,2085.0,0.01499119,3.0
2021-04-10 03:49:00,2085.0,2085.0,2085.0,2085.0,0.17425381,1.0
2021-04-10 03:53:00,2088.46,2088.46,2088.46,2088.46,0.0076,1.0
2021-04-10 03:54:00,2090.64,2090.74,2090.64,2090.74,0.88769217,2.0
2021-04-10 04:00:00,2093.74,2096.86,2093.74,2096.86,15.595,15.0
2021-04-10 04:08:00,2091.31,2091.31,2091.31,2091.31,1.0,2.0
2021-04-10 04:09:00,2091.31,2091.31,2091.31,2091.31,0.4,2.0
2021-04-10 04:27:00,2088.61,2088.61,2088.61,2088.61,1.0,1.0
2021-04-10 04:52:00,2097.22,2097.23,2097.22,2097.23,1.0319615,3.0
2021-04-10 04:55:00,2100.0,2100.0,2100.0,2100.0,0.64718053,9.0
2021-04-10 04:56:00,2103.66,2109.69,2103.66,2109.69,3.35717922,10.0
2021-04-10 04:57:00,2111.45,2112.01,2111.45,2112.01,0.02,2.0
2021-04-10 04:58:00,2114.71,2114.71,2114.71,2114.71,0.0319615,1.0
2021-04-10 05:01:00,2116.8,2119.0,2116.8,2119.0,1.99040363,3.0
2021-04-10 05:02:00,2119.0,2121.0,2119.0,2121.0,0.21959637,2.0
2021-04-10 05:03:00,2124.86,2124.98,2124.86,2124.98,2.30652325,4.0
2021-04-10 05:04:00,2126.67,2128.39,2126.67,2126.88,0.1061,3.0
2021-04-10 05:05:00,2128.39,2128.39,2127.88,2127.88,0.04689403,2.0
2021-04-10 05:06:00,2128.95,2128.95,2128.95,2128.95,0.02385917,1.0
2021-04-10 05:07:00,2131.0,2131.0,2131.0,2131.0,55.80171551,13.0
2021-04-10 05:08:00,2131.0,2131.0,2131.0,2131.0,0.02343973,1.0
2021-04-10 05:19:00,2126.37,2126.37,2126.37,2126.37,0.05,1.0
2021-04-10 05:21:00,2123.91,2125.14,2123.91,2125.14,17.0,6.0
2021-04-10 05:30:00,2131.0,2132.34,2131.0,2132.34,93.08178214,21.0
2021-04-10 05:34:00,2134.88,2139.0,2134.88,2139.0,1.76,7.0
2021-04-10 05:36:00,2142.17,2144.83,2142.17,2144.83,0.44444398,3.0
2021-04-10 05:51:00,2141.22,2141.22,2141.22,2141.22,0.015625,1.0
2021-04-10 05:54:00,2141.8,2141.8,2141.8,2141.8,0.26534,2.0
2021-04-10 06:02:00,2143.93,2143.93,2143.93,2143.93,0.015625,1.0
2021-04-10 06:11:00,2147.88,2149.0,2146.84,2149.0,10.0288766,7.0
2021-04-10 06:12:00,2149.0,2159.59,2149.0,2159.59,105.56891033,58.0
2021-04-10 06:14:00,2157.42,2160.47,2157.42,2160.47,7.6665611,4.0
2021-04-10 06:16:00,2166.0,2167.0,2166.0,2167.0,1.59093999,4.0
2021-04-10 06:17:00,2168.03,2170.7,2168.03,2170.7,0.49418327,4.0
2021-04-10 06:18:00,2175.0,2175.0,2175.0,2175.0,2.5,1.0
2021-04-10 06:19:00,2176.16,2177.15,2176.16,2177.15,5.29476721,5.0
2021-04-10 06:20:00,2179.98,2180.0,2179.98,2180.0,2.24525686,3.0
2021-04-10 06:21:00,2186.1,2186.1,2186.1,2186.1,0.0319615,1.0
2021-04-10 06:22:00,2189.86,2192.0,2189.86,2192.0,12.87006834,5.0
2021-04-10 06:23:00,2177.95,2180.21,2177.4,2177.4,4.67534492,8.0
2021-04-10 06:24:00,2177.34,2177.4,2177.34,2177.4,0.02401492,2.0
2021-04-10 06:25:00,2178.45,2178.45,2178.45,2178.45,0.00704372,1.0
2021-04-10 06:26:00,2174.65,2174.65,2170.49,2170.49,0.94092967,2.0
2021-04-10 06:27:00,2168.03,2168.03,2168.03,2168.03,0.0319615,1.0
2021-04-10 06:28:00,2164.27,2164.27,2164.27,2164.27,0.01205357,1.0
2021-04-10 06:30:00,2169.39,2169.39,2169.39,2169.39,0.0561662,1.0
2021-04-10 06:31:00,2163.27,2163.27,2160.49,2160.49,0.34211235,2.0
2021-04-10 06:32:00,2163.14,2163.4,2162.58,2162.58,1.24174528,7.0
2021-04-10 06:33:00,2165.21,2165.21,2165.21,2165.21,2.28702,1.0
2021-04-10 06:36:00,2162.26,2162.26,2162.26,2162.26,3.4690632,1.0
2021-04-10 06:38:00,2167.16,2167.16,2167.16,2167.16,0.04755442,1.0
2021-04-10 06:39:00,2168.04,2169.0,2167.16,2167.16,20.04878142,25.0
2021-04-10 06:40:00,2166.21,2166.21,2166.21,2166.21,0.0642192,2.0
2021-04-10 06:41:00,2165.37,2165.37,2165.37,2165.37,0.005,1.0
2021-04-10 06:42:00,2162.18,2162.18,2162.18,2162.18,3.18615055,1.0
2021-04-10 06:44:00,2164.39,2164.39,2164.39,2164.39,2.23487451,1.0
2021-04-10 06:52:00,2181.76,2181.76,2181.76,2181.76,0.1386621,1.0
2021-04-10 06:53:00,2181.65,2182.18,2181.65,2182.18,0.50499634,3.0
2021-04-10 06:57:00,2186.1,2186.1,2186.1,2186.1,0.0319615,1.0
2021-04-10 07:00:00,2192.0,2192.0,2192.0,2192.0,53.22613035,8.0
2021-04-10 07:01:00,2192.0,2192.0,2192.0,2192.0,68.17266339,28.0
2021-04-10 07:02:00,2188.95,2188.95,2180.48,2180.48,0.43146558,2.0
2021-04-10 07:05:00,2174.37,2179.41,2174.37,2179.41,1.5435132,3.0
2021-04-10 07:06:00,2177.68,2177.68,2177.68,2177.68,0.156,3.0
2021-04-10 07:07:00,2177.51,2177.85,2177.51,2177.85,2.0,3.0
2021-04-10 07:13:00,2175.57,2175.57,2175.57,2175.57,0.19254,2.0
2021-04-10 07:19:00,2168.03,2168.22,2154.2,2168.22,67.93973476,15.0
2021-04-10 07:27:00,2168.09,2168.09,2168.09,2168.09,0.06450328,1.0
2021-04-10 07:29:00,2171.38,2171.38,2171.38,2171.38,4.60275541,2.0
2021-04-10 07:30:00,2171.66,2171.66,2171.66,2171.66,0.01001001,1.0
2021-04-10 07:33:00,2165.9,2165.9,2165.9,2165.9,0.01001001,3.0
2021-04-10 07:36:00,2160.14,2160.14,2159.95,2159.95,5.0685,2.0
2021-04-10 07:40:00,2164.56,2164.56,2164.56,2164.56,2.13709072,1.0
2021-04-10 07:54:00,2171.13,2171.13,2171.13,2171.13,0.41351,1.0
2021-04-10 08:11:00,2180.51,2180.51,2180.51,2180.51,1.6038191,4.0
2021-04-10 08:13:00,2178.2,2178.22,2178.2,2178.22,3.9,3.0
2021-04-10 08:35:00,2169.92,2169.92,2169.92,2169.92,0.02048,1.0
2021-04-10 08:38:00,2169.0,2169.0,2169.0,2169.0,1.05269421,1.0
2021-04-10 08:41:00,2170.19,2170.19,2169.14,2169.14,1.15729623,2.0
2021-04-10 08:42:00,2169.0,2169.0,2169.0,2169.0,0.26524832,1.0
2021-04-10 08:43:00,2169.0,2169.0,2167.79,2167.79,3.86211747,6.0
2021-04-10 09:03:00,2164.53,2164.53,2164.53,2164.53,0.01152552,1.0
2021-04-10 09:27:00,2164.53,2164.53,2164.53,2164.53,0.0419,1.0
2021-04-10 09:34:00,2159.24,2159.24,2157.56,2157.56,10.53694044,7.0
2021-04-10 09:35:00,2158.3,2158.3,2158.3,2158.3,0.05,1.0
2021-04-10 09:37:00,2157.64,2157.64,2150.11,2150.11,19.09318959,14.0
2021-04-10 09:39:00,2153.16,2153.16,2153.16,2153.16,0.14933672,1.0
2021-04-10 09:40:00,2156.17,2156.17,2156.17,2156.17,1.25,1.0
2021-04-10 09:41:00,2156.51,2157.81,2156.51,2157.81,0.27105733,2.0
2021-04-10 09:46:00,2154.36,2154.94,2154.36,2154.94,1.61583628,4.0
2021-04-10 09:48:00,2154.03,2154.03,2154.03,2154.03,0.00118,1.0
2021-04-10 10:00:00,2166.27,2166.27,2166.27,2166.27,0.47114513,1.0
2021-04-10 10:01:00,2167.34,2167.42,2167.34,2167.42,4.86632149,2.0
2021-04-10 10:02:00,2168.03,2168.03,2168.03,2168.03,0.0319615,1.0
2021-04-10 10:04:00,2171.59,2171.59,2171.59,2171.59,0.22088833,3.0
2021-04-10 10:14:00,2171.15,2171.15,2171.15,2171.15,0.69087492,2.0
2021-04-10 11:08:00,2164.59,2168.01,2164.59,2168.01,23.126,13.0
2021-04-10 11:11:00,2166.77,2166.77,2166.77,2166.77,0.05585004,1.0
2021-04-10 11:12:00,2165.47,2165.47,2165.47,2165.47,0.01153381,1.0
2021-04-10 11:40:00,2162.46,2162.46,2162.46,2162.46,2.5,3.0
2021-04-10 11:52:00,2165.0,2165.0,2165.0,2165.0,3.08326344,3.0
2021-04-10 11:53:00,2165.0,2165.0,2165.0,2165.0,1.91673656,1.0
2021-04-10 12:03:00,2164.59,2164.59,2164.59,2164.59,2.2,1.0
2021-04-10 12:16:00,2166.61,2166.61,2162.83,2162.83,7.17847598,4.0
2021-04-10 12:23:00,2166.66,2166.66,2166.66,2166.66,0.20413045,2.0
2021-04-10 12:25:00,2166.66,2166.66,2166.66,2166.66,0.79586955,2.0
2021-04-10 12:28:00,2169.92,2169.92,2169.92,2169.92,3.38313879,3.0
2021-04-10 12:30:00,2172.64,2172.64,2172.64,2172.64,0.03682871,1.0
2021-04-10 12:31:00,2172.64,2172.64,2172.64,2172.64,0.19093098,2.0
2021-04-10 12:32:00,2168.06,2168.06,2168.06,2168.06,0.27105733,1.0
2021-04-10 12:46:00,2153.16,2153.16,2153.16,2153.16,0.06486328,1.0
2021-04-10 12:47:00,2153.18,2153.18,2153.18,2153.18,0.11096322,3.0
2021-04-10 12:48:00,2155.77,2155.77,2155.77,2155.77,0.27116308,1.0
2021-04-10 12:55:00,2159.5,2161.48,2159.5,2161.48,0.13563221,2.0
2021-04-10 12:58:00,2158.47,2158.47,2158.47,2158.47,1.14382,3.0
2021-04-10 13:03:00,2164.42,2164.42,2164.42,2164.42,0.06783149,1.0
2021-04-10 13:04:00,2163.67,2163.67,2163.67,2163.67,0.03265948,1.0
2021-04-10 13:14:00,2159.1,2159.1,2157.75,2157.75,0.18584812,2.0
2021-04-10 13:19:00,2162.48,2162.64,2162.48,2162.64,0.88345,2.0
2021-04-10 13:49:00,2162.09,2162.09,2162.09,2162.09,0.09458,1.0
2021-04-10 13:54:00,2159.16,2159.16,2156.95,2156.95,3.25209121,4.0
2021-04-10 14:25:00,2163.8,2163.8,2163.8,2163.8,0.01076857,2.0
2021-04-10 14:47:00,2150.25,2150.25,2146.38,2146.38,1.99744334,7.0
2021-04-10 14:48:00,2148.88,2148.88,2148.88,2148.88,0.1,2.0
2021-04-10 14:51:00,2143.75,2143.75,2143.75,2143.75,0.05,1.0
2021-04-10 14:52:00,2143.19,2143.19,2142.47,2142.47,0.0941882,3.0
2021-04-10 14:54:00,2136.44,2136.44,2134.32,2135.81,21.35139456,8.0
2021-04-10 14:55:00,2137.14,2137.14,2137.14,2137.14,0.05,1.0
2021-04-10 14:56:00,2132.34,2132.34,2132.34,2132.34,0.0319615,1.0
2021-04-10 14:57:00,2139.06,2139.06,2139.06,2139.06,0.05,1.0
2021-04-10 15:09:00,2136.91,2136.91,2135.4,2135.4,3.10000737,6.0
2021-04-10 15:13:00,2142.91,2142.91,2142.91,2142.91,0.10216866,1.0
2021-04-10 15:18:00,2140.97,2140.97,2140.97,2140.97,0.93284819,1.0
2021-04-10 15:19:00,2140.48,2140.48,2140.48,2140.48,7.18425055,1.0
2021-04-10 15:20:00,2141.39,2141.9,2141.39,2141.9,7.27461548,12.0
2021-04-10 15:29:00,2139.25,2139.25,2139.25,2139.25,1.168,2.0
2021-04-10 15:36:00,2150.11,2150.48,2150.11,2150.48,1.15717825,3.0
2021-04-10 15:49:00,2152.36,2152.36,2152.36,2152.36,0.11627961,1.0
2021-04-10 15:53:00,2153.53,2153.53,2153.53,2153.53,0.01,1.0
2021-04-10 16:03:00,2155.33,2155.33,2155.33,2155.33,0.84967653,1.0
2021-04-10 16:16:00,2153.96,2155.99,2153.96,2155.99,9.85534642,7.0
2021-04-10 16:17:00,2152.7,2152.7,2152.7,2152.7,0.3,1.0
2021-04-10 16:32:00,2155.79,2155.79,2155.79,2155.79,0.08889,1.0
2021-04-10 16:45:00,2153.03,2153.03,2153.03,2153.03,0.02360858,1.0
2021-04-10 16:49:00,2152.83,2152.83,2152.83,2152.83,0.10714044,1.0
2021-04-10 16:50:00,2152.06,2152.79,2152.06,2152.79,3.59913141,4.0
2021-04-10 16:51:00,2151.61,2151.61,2151.61,2151.61,0.1380207,1.0
2021-04-10 16:53:00,2153.36,2155.05,2153.36,2155.05,4.63050272,3.0
2021-04-10 16:55:00,2156.92,2156.92,2156.92,2156.92,0.229483,1.0
2021-04-10 16:57:00,2157.57,2159.59,2157.57,2159.59,22.93299571,7.0
2021-04-10 17:03:00,2159.59,2161.0,2159.59,2161.0,15.44765005,9.0
2021-04-10 17:05:00,2161.75,2165.21,2161.75,2165.21,0.13447208,5.0
2021-04-10 17:06:00,2165.34,2165.34,2165.34,2165.34,0.02250555,1.0
2021-04-10 17:07:00,2164.3,2164.3,2164.3,2164.3,0.09147391,1.0
2021-04-10 17:15:00,2158.57,2158.57,2158.57,2158.57,0.5341397,2.0
2021-04-10 17:17:00,2159.29,2159.29,2158.65,2158.65,0.45173705,2.0
2021-04-10 17:18:00,2155.96,2155.96,2155.96,2155.96,0.05002297,1.0
2021-04-10 17:23:00,2150.61,2150.61,2150.61,2150.61,4.14293958,1.0
2021-04-10 17:27:00,2152.07,2152.07,2152.07,2152.07,0.09303414,1.0
2021-04-10 17:28:00,2150.78,2150.78,2150.78,2150.78,2.76172452,1.0
2021-04-10 17:30:00,2150.95,2150.95,2150.95,2150.95,0.0917239,1.0
2021-04-10 17:33:00,2153.88,2153.88,2153.88,2153.88,0.09515286,1.0
2021-04-10 17:35:00,2154.78,2154.78,2154.78,2154.78,0.1,1.0
2021-04-10 17:40:00,2155.53,2155.53,2155.53,2155.53,0.17409944,1.0
2021-04-10 17:44:00,2156.97,2156.97,2156.97,2156.97,0.0091947,1.0
2021-04-10 17:53:00,2154.09,2154.09,2154.09,2154.09,0.65174508,1.0
2021-04-10 17:56:00,2156.52,2156.52,2156.52,2156.52,0.25248628,1.0
2021-04-10 17:58:00,2154.52,2154.52,2154.52,2154.52,0.00694111,3.0
2021-04-10 18:02:00,2164.94,2164.94,2164.94,2164.94,0.1251676,1.0
2021-04-10 18:03:00,2166.96,2166.96,2166.96,2166.96,0.41458516,1.0
2021-04-10 18:04:00,2164.68,2164.68,2164.68,2164.68,0.734,1.0
2021-04-10 18:05:00,2165.0,2165.07,2165.0,2165.0,9.26626412,7.0
2021-04-10 18:07:00,2163.67,2163.67,2163.67,2163.67,0.16436257,2.0
2021-04-10 18:10:00,2164.15,2164.15,2164.15,2164.15,0.10764065,5.0
2021-04-10 18:15:00,2157.71,2157.71,2157.71,2157.71,0.08780336,1.0
2021-04-10 18:17:00,2160.86,2160.86,2160.86,2160.86,0.71888062,1.0
2021-04-10 18:18:00,2157.14,2157.14,2157.14,2157.14,0.0901,2.0
2021-04-10 18:19:00,2159.26,2159.26,2159.26,2159.26,0.08706275,1.0
2021-04-10 18:20:00,2159.38,2159.38,2159.38,2159.38,0.45843566,1.0
2021-04-10 18:22:00,2156.96,2156.96,2156.13,2156.13,0.16038137,2.0
2021-04-10 18:24:00,2153.75,2153.75,2153.75,2153.75,0.00905176,1.0
2021-04-10 18:26:00,2149.84,2150.85,2149.05,2149.05,11.0105,6.0
2021-04-10 18:29:00,2146.14,2146.14,2146.14,2146.14,0.1439097,3.0
2021-04-10 18:33:00,2152.94,2154.94,2152.94,2154.94,0.18083061,4.0
2021-04-10 18:37:00,2152.39,2152.39,2152.39,2152.39,0.09646194,1.0
2021-04-10 18:38:00,2155.0,2155.0,2155.0,2155.0,0.13819808,1.0
2021-04-10 18:42:00,2154.58,2154.58,2154.58,2154.58,0.09334512,1.0
2021-04-10 18:44:00,2155.35,2155.35,2155.35,2155.35,0.52567,1.0
2021-04-10 18:46:00,2156.4,2156.41,2156.4,2156.41,4.13178109,3.0
2021-04-10 18:48:00,2155.18,2155.18,2155.18,2155.18,0.18200107,1.0
2021-04-10 18:49:00,2155.02,2155.02,2151.2,2151.2,1.12780167,4.0
2021-04-10 18:56:00,2151.39,2154.71,2151.37,2151.37,23.0574664,14.0
2021-04-10 18:58:00,2148.32,2150.63,2148.32,2150.63,0.565,2.0
2021-04-10 19:04:00,2150.43,2150.43,2150.43,2150.43,0.45805597,1.0
2021-04-10 19:05:00,2150.43,2150.43,2150.43,2150.43,0.5801651,2.0
2021-04-10 19:07:00,2149.25,2149.25,2149.25,2149.25,0.25,1.0
2021-04-10 19:09:00,2151.5,2153.01,2151.5,2153.01,9.20015309,5.0
2021-04-10 19:15:00,2143.23,2143.23,2143.23,2143.23,0.01,1.0
2021-04-10 19:16:00,2143.39,2143.41,2143.39,2143.41,0.8661,2.0
2021-04-10 19:19:00,2143.92,2143.92,2143.92,2143.92,0.46326925,1.0
2021-04-10 19:24:00,2148.88,2148.88,2148.88,2148.88,0.55302701,1.0
2021-04-10 19:26:00,2147.88,2147.88,2147.88,2147.88,0.1139017,1.0
2021-04-10 19:28:00,2148.52,2148.94,2148.52,2148.94,1.0,2.0
2021-04-10 19:32:00,2145.34,2145.34,2145.34,2145.34,0.1817,1.0
2021-04-10 19:35:00,2147.1,2147.1,2147.1,2147.1,0.34221604,1.0
2021-04-10 19:37:00,2148.78,2148.78,2148.78,2148.78,0.18878185,1.0
2021-04-10 19:42:00,2149.17,2149.17,2149.17,2149.17,0.39153757,1.0
2021-04-10 19:47:00,2148.67,2148.67,2148.67,2148.67,0.15637911,1.0
2021-04-10 19:53:00,2144.69,2144.69,2144.69,2144.69,0.12020034,1.0
2021-04-10 19:54:00,2140.71,2140.72,2140.71,2140.72,2.84629202,2.0
2021-04-10 19:56:00,2143.67,2143.67,2143.67,2143.67,0.21466177,1.0
2021-04-10 20:04:00,2135.68,2135.68,2135.68,2135.68,0.34609456,1.0
2021-04-10 20:05:00,2134.82,2134.82,2134.82,2134.82,0.05,1.0
2021-04-10 20:06:00,2132.36,2132.36,2132.36,2132.36,0.24234,2.0
