Time,Open,High,Low,Close,Volume,Trades
2021-01-03 20:29:00,902.24,902.24,902.24,902.24,0.5521,1.0
2021-01-03 20:30:00,910.26,910.26,910.26,910.26,1.35965479,1.0
2021-01-03 20:31:00,910.58,910.58,910.58,910.58,0.09223,2.0
2021-01-03 20:32:00,911.12,911.12,911.12,911.12,0.02,1.0
2021-01-03 20:39:00,905.05,905.05,902.13,902.13,20.0,10.0
2021-01-03 20:41:00,910.0,910.0,910.0,910.0,1.79558324,4.0
2021-01-03 20:42:00,906.89,909.78,906.89,909.78,2.07951,2.0
2021-01-03 20:43:00,906.82,906.82,906.82,906.82,0.62576744,1.0
2021-01-03 20:46:00,909.54,909.74,909.54,909.74,1.05153009,2.0
2021-01-03 20:49:00,911.48,911.48,911.47,911.47,1.3,4.0
2021-01-03 20:53:00,911.99,911.99,911.99,911.99,0.0273695,1.0
2021-01-03 21:00:00,921.5,923.04,921.5,923.04,17.43268549,9.0
2021-01-03 21:02:00,934.15,934.15,934.15,934.15,0.22,1.0
2021-01-03 21:03:00,932.95,932.95,932.95,932.95,10.69089172,1.0
2021-01-03 21:04:00,940.47,940.47,939.38,939.38,0.76556442,2.0
2021-01-03 21:05:00,939.0,939.68,939.0,939.68,1.6762647,3.0
2021-01-03 21:08:00,944.56,944.57,944.56,944.57,0.83919431,2.0
2021-01-03 21:09:00,941.78,941.78,941.78,941.78,0.193,1.0
2021-01-03 21:12:00,940.33,940.33,940.33,940.33,0.08471115,1.0
2021-01-03 21:13:00,943.86,943.87,943.18,943.18,3.06485579,3.0
2021-01-03 21:14:00,943.85,943.9,943.85,943.9,4.3154909,3.0
2021-01-03 21:15:00,943.39,943.42,942.15,942.15,1.80024861,5.0
2021-01-03 21:16:00,944.0,948.38,944.0,948.36,15.62636706,15.0
2021-01-03 21:18:00,948.7,948.7,948.7,948.7,0.03798577,1.0
2021-01-03 21:20:00,950.72,951.59,950.72,951.59,17.49597931,6.0
2021-01-03 21:21:00,951.33,951.33,951.33,951.33,0.06297207,1.0
2021-01-03 21:23:00,954.85,955.6,954.85,955.6,4.0,2.0
2021-01-03 21:28:00,958.63,958.63,958.63,958.63,0.5135965,1.0
2021-01-03 21:29:00,958.36,959.0,958.36,959.0,3.18416811,3.0
2021-01-03 21:30:00,959.99,960.45,959.99,960.45,3.83251694,4.0
2021-01-03 21:31:00,958.97,958.97,958.97,958.97,0.05435686,1.0
2021-01-03 21:35:00,957.46,957.75,957.46,957.75,1.20024,3.0
2021-01-03 21:38:00,958.0,958.0,958.0,958.0,0.05435896,3.0
2021-01-03 21:39:00,962.12,962.61,962.12,962.61,1.86914,4.0
2021-01-03 21:44:00,949.39,949.39,946.71,946.71,3.70363946,8.0
2021-01-03 21:45:00,946.86,947.01,946.86,947.01,10.0670189,2.0
2021-01-03 21:46:00,947.41,947.41,947.41,947.41,0.77,1.0
2021-01-03 21:47:00,944.86,944.89,943.76,943.76,4.43038206,6.0
2021-01-03 21:48:00,944.91,944.91,944.9,944.9,4.90473941,7.0
2021-01-03 21:49:00,947.17,947.17,947.17,947.17,0.7,1.0
2021-01-03 21:51:00,942.63,942.63,942.63,942.63,0.259,1.0
2021-01-03 21:52:00,945.0,945.6,945.0,945.6,2.06242281,5.0
2021-01-03 22:06:00,944.99,944.99,944.99,944.99,2.1,2.0
2021-01-03 22:07:00,944.64,944.64,944.64,944.64,0.52701117,2.0
2021-01-03 22:08:00,945.79,945.79,945.78,945.78,10.0,2.0
2021-01-03 22:09:00,942.44,942.44,939.2,939.2,0.15,2.0
2021-01-03 22:10:00,942.45,944.75,942.45,944.75,0.58514529,2.0
2021-01-03 22:17:00,942.83,945.74,942.83,944.34,1.36772169,6.0
2021-01-03 22:20:00,945.49,945.85,945.49,945.85,5.0,4.0
2021-01-03 22:21:00,942.5,942.5,942.5,942.5,0.11,1.0
2021-01-03 22:22:00,946.91,947.5,946.91,947.5,0.94376805,2.0
2021-01-03 22:24:00,948.01,948.02,948.01,948.02,1.0,2.0
2021-01-03 22:30:00,954.93,955.21,954.93,955.21,0.92204227,2.0
2021-01-03 22:31:00,952.39,952.39,952.39,952.39,0.349,3.0
2021-01-03 22:36:00,954.91,954.91,954.91,954.91,0.06036505,1.0
2021-01-03 22:38:00,954.12,954.12,953.36,953.36,0.08980154,2.0
2021-01-03 22:39:00,952.41,952.41,951.77,951.77,1.91782941,5.0
2021-01-03 22:40:00,953.35,953.35,953.35,953.35,0.051,1.0
2021-01-03 22:41:00,953.34,953.54,953.34,953.54,0.93363576,3.0
2021-01-03 22:42:00,953.54,953.54,953.54,953.54,0.549,1.0
2021-01-03 22:45:00,954.91,954.91,954.91,954.91,0.02788116,1.0
2021-01-03 22:47:00,955.27,955.27,955.27,955.27,0.9666,3.0
2021-01-03 22:48:00,953.96,953.96,952.86,952.86,24.99435717,6.0
2021-01-03 22:51:00,952.67,952.67,952.67,952.67,0.16,1.0
2021-01-03 22:54:00,954.86,954.86,953.38,953.63,1.94282103,3.0
2021-01-03 23:00:00,949.19,949.19,949.19,949.19,1.31366092,1.0
2021-01-03 23:04:00,947.64,948.84,947.64,948.84,1.51273794,4.0
2021-01-03 23:06:00,949.39,949.77,949.32,949.77,1.04965155,4.0
2021-01-03 23:12:00,950.8,950.8,950.8,950.8,1.31073084,1.0
2021-01-03 23:13:00,952.13,952.13,952.13,952.13,1.30900331,1.0
2021-01-03 23:16:00,960.0,961.42,960.0,961.42,1.08891085,2.0
2021-01-03 23:17:00,964.0,964.0,964.0,964.0,1.01,1.0
2021-01-03 23:18:00,966.32,967.07,966.32,967.07,5.07965,4.0
2021-01-03 23:19:00,969.3,970.1,969.3,970.1,2.37399873,5.0
2021-01-03 23:20:00,967.83,967.83,967.83,967.83,1.2890534,1.0
2021-01-03 23:25:00,970.63,974.25,970.63,974.25,0.81891387,2.0
2021-01-03 23:26:00,975.0,977.78,974.86,974.86,9.033,9.0
2021-01-03 23:27:00,977.2,978.28,977.2,978.28,4.5,3.0
2021-01-03 23:28:00,980.0,980.0,980.0,980.0,14.0,2.0
2021-01-03 23:31:00,985.0,987.51,984.78,984.78,3.84,8.0
2021-01-03 23:32:00,990.0,990.0,990.0,990.0,2.0,1.0
2021-01-03 23:33:00,991.32,991.32,991.32,991.32,0.55870678,1.0
2021-01-03 23:34:00,993.43,995.0,993.43,994.06,11.45433099,6.0
2021-01-03 23:35:00,994.78,996.61,990.0,996.33,4.95209593,15.0
2021-01-03 23:36:00,982.45,989.43,982.45,989.43,1.12288911,4.0
2021-01-03 23:37:00,987.74,987.74,987.74,987.74,0.17298827,2.0
2021-01-03 23:38:00,980.97,986.66,980.97,986.66,4.38425062,8.0
2021-01-03 23:40:00,982.29,982.29,975.18,975.18,7.53537364,8.0
2021-01-03 23:41:00,977.6,977.6,977.6,977.6,0.36,1.0
2021-01-03 23:43:00,977.7,982.16,977.7,982.16,3.40807331,5.0
2021-01-03 23:44:00,987.41,990.0,987.41,990.0,27.24323451,8.0
2021-01-03 23:45:00,990.0,996.83,990.0,996.83,4.63707183,5.0
2021-01-03 23:46:00,992.67,992.67,992.67,992.67,0.09776048,1.0
2021-01-03 23:47:00,988.02,988.02,988.02,988.02,0.53948581,4.0
2021-01-03 23:48:00,991.77,991.77,991.77,991.77,3.0,10.0
2021-01-03 23:50:00,985.78,985.78,985.47,985.47,1.165,3.0
2021-01-03 23:54:00,991.99,991.99,991.99,991.99,0.03513439,1.0
2021-01-03 23:56:00,990.55,990.56,989.77,989.77,0.83920262,3.0
2021-01-03 23:57:00,990.81,990.81,990.81,990.81,0.1567286,1.0
2021-01-03 23:58:00,989.37,990.1,989.37,990.1,0.20229971,2.0
2021-01-04 00:00:00,992.5,992.54,992.5,992.54,6.004,4.0
2021-01-04 00:01:00,994.77,996.14,990.71,990.71,1.19,8.0
2021-01-04 00:03:00,990.84,990.85,990.84,990.85,0.63990327,2.0
2021-01-04 00:04:00,988.27,990.79,986.83,989.3,5.87368395,14.0
2021-01-04 00:05:00,989.78,990.14,989.78,990.14,0.43599582,2.0
2021-01-04 00:06:00,987.55,987.55,987.55,987.55,0.4,1.0
2021-01-04 00:07:00,986.59,986.59,986.59,986.59,0.5522777,1.0
2021-01-04 00:08:00,985.54,985.54,985.54,985.54,0.06,1.0
2021-01-04 00:09:00,987.17,987.17,987.17,987.17,1.0,1.0
2021-01-04 00:11:00,991.03,991.03,991.03,991.03,0.052,1.0
2021-01-04 00:12:00,987.91,987.91,987.91,987.91,0.038,1.0
2021-01-04 00:14:00,991.74,991.74,991.74,991.74,0.63345906,1.0
2021-01-04 00:24:00,987.39,989.93,987.39,989.93,15.0,5.0
2021-01-04 00:28:00,990.69,990.69,990.69,990.69,0.4,2.0
2021-01-04 00:32:00,993.23,993.23,993.23,993.23,0.1,1.0
2021-01-04 00:37:00,998.0,1000.0,998.0,999.98,8.20395803,6.0
2021-01-04 00:38:00,1000.69,1001.0,1000.69,1001.0,3.0,2.0
2021-01-04 00:39:00,1000.67,1000.67,995.53,998.33,20.38047178,15.0
2021-01-04 00:40:00,995.75,995.75,993.78,995.75,4.98645888,10.0
2021-01-04 00:41:00,1000.36,1007.34,1000.36,1007.34,30.9291515,24.0
2021-01-04 00:42:00,1007.38,1012.78,1007.36,1010.56,5.57016938,16.0
2021-01-04 00:43:00,1008.12,1010.48,1007.47,1010.48,0.87446565,5.0
2021-01-04 00:44:00,1010.0,1010.0,1010.0,1010.0,0.49700147,1.0
2021-01-04 00:45:00,1008.0,1008.0,1008.0,1008.0,11.56848204,5.0
2021-01-04 00:46:00,1007.74,1007.74,1007.74,1007.74,0.05404121,1.0
2021-01-04 00:47:00,1003.06,1003.06,995.36,995.36,3.52996929,15.0
2021-01-04 00:48:00,995.36,995.36,995.36,995.36,0.10599995,2.0
2021-01-04 00:49:00,995.75,995.75,995.0,995.0,10.135,6.0
2021-01-04 00:50:00,989.5,989.5,989.5,989.5,0.15,1.0
2021-01-04 00:51:00,991.0,991.75,990.94,991.6,9.49258587,6.0
2021-01-04 00:52:00,991.83,991.83,991.83,991.83,0.42410615,3.0
2021-01-04 00:53:00,988.22,988.22,983.01,983.01,2.53733925,3.0
2021-01-04 00:54:00,980.22,980.23,980.22,980.23,1.0,2.0
2021-01-04 00:55:00,979.77,980.23,979.77,980.23,1.975,3.0
2021-01-04 00:56:00,978.41,978.41,978.41,978.41,1.27813133,1.0
2021-01-04 00:57:00,962.87,966.93,960.66,961.25,12.99447142,13.0
2021-01-04 00:59:00,974.77,978.77,974.32,978.06,6.11768564,16.0
2021-01-04 01:00:00,978.12,984.14,978.12,984.14,0.348,9.0
2021-01-04 01:01:00,984.93,984.93,984.92,984.92,1.26850617,2.0
2021-01-04 01:04:00,991.77,991.77,991.77,991.77,0.36587015,1.0
2021-01-04 01:05:00,992.99,995.6,992.98,995.6,4.74485738,3.0
2021-01-04 01:06:00,991.21,991.24,989.98,989.98,2.07878656,4.0
2021-01-04 01:17:00,980.01,980.01,980.01,980.01,0.05328609,1.0
2021-01-04 01:19:00,985.63,985.63,985.63,985.63,0.38976722,1.0
2021-01-04 01:20:00,982.61,982.7,982.61,982.7,6.44400552,4.0
2021-01-04 01:22:00,977.13,977.13,977.13,977.13,0.07997056,1.0
2021-01-04 01:23:00,980.0,980.0,980.0,980.0,1.59953473,1.0
2021-01-04 01:24:00,982.0,982.4,980.0,980.0,28.78470881,14.0
2021-01-04 01:25:00,980.0,980.0,980.0,980.0,8.46082697,3.0
2021-01-04 01:26:00,975.86,977.35,975.86,977.35,1.00319998,2.0
2021-01-04 01:28:00,973.18,973.96,970.0,970.0,11.7289159,9.0
2021-01-04 01:29:00,967.94,967.94,967.94,967.94,0.3,1.0
2021-01-04 01:30:00,971.45,971.46,971.45,971.46,0.85066764,2.0
2021-01-04 01:31:00,970.0,970.0,966.8,966.83,11.8235,6.0
2021-01-04 01:32:00,960.0,962.19,960.0,962.19,1.63981577,6.0
2021-01-04 01:33:00,960.0,960.0,960.0,960.0,10.0,5.0
2021-01-04 01:37:00,971.08,971.09,971.08,971.09,0.96661,2.0
2021-01-04 01:40:00,967.94,969.57,967.94,969.57,0.09343046,2.0
2021-01-04 01:50:00,973.07,973.07,973.06,973.06,1.66933,2.0
2021-01-04 01:54:00,979.99,980.0,978.94,980.0,20.36845101,9.0
2021-01-04 01:55:00,977.79,977.79,977.79,977.79,0.02,1.0
2021-01-04 01:56:00,976.99,979.99,976.99,979.99,1.19680734,2.0
2021-01-04 02:03:00,974.04,974.04,974.04,974.04,0.02,1.0
2021-01-04 02:08:00,974.93,974.93,974.91,974.91,5.0,4.0
2021-01-04 02:16:00,973.89,974.42,973.89,974.42,0.20373117,2.0
2021-01-04 02:17:00,975.38,975.39,975.38,975.39,0.81816418,2.0
2021-01-04 02:20:00,971.24,971.24,971.24,971.24,2.95121619,1.0
2021-01-04 02:22:00,971.24,971.24,971.24,971.24,5.13263865,2.0
2021-01-04 02:26:00,964.45,964.47,964.45,964.47,4.17738,3.0
2021-01-04 02:27:00,964.3,964.3,964.3,964.3,1.2,1.0
2021-01-04 02:29:00,966.15,966.66,966.15,966.66,10.0,4.0
2021-01-04 02:30:00,965.15,965.15,965.15,965.15,0.051,1.0
2021-01-04 02:34:00,964.46,965.52,964.46,965.52,1.228685,3.0
2021-01-04 02:35:00,968.11,968.11,968.11,968.11,0.05530448,2.0
2021-01-04 02:36:00,968.03,968.03,968.03,968.03,0.3,1.0
2021-01-04 02:37:00,970.43,970.43,970.43,970.43,0.60613588,1.0
2021-01-04 02:40:00,969.52,969.52,969.52,969.52,0.41498155,1.0
2021-01-04 02:44:00,961.71,961.71,961.71,961.71,0.12602164,1.0
2021-01-04 02:49:00,971.23,971.23,971.23,971.23,3.36967,1.0
2021-01-04 03:01:00,964.52,964.53,964.52,964.53,1.033,2.0
2021-01-04 03:03:00,973.75,973.75,973.75,973.75,0.09458178,1.0
2021-01-04 03:07:00,979.86,979.86,979.86,979.86,0.51138801,1.0
2021-01-04 03:10:00,981.4,981.4,981.4,981.4,0.38774148,1.0
2021-01-04 03:17:00,973.8,973.8,973.8,973.8,1.0,1.0
2021-01-04 03:44:00,969.77,969.77,969.77,969.77,2.03706016,1.0
2021-01-04 03:49:00,974.12,974.12,974.12,974.12,0.32447451,1.0
2021-01-04 04:00:00,981.82,981.82,981.82,981.82,0.24799999,1.0
2021-01-04 04:01:00,981.54,981.54,981.54,981.54,0.24799999,1.0
2021-01-04 04:02:00,982.85,985.94,982.85,985.94,32.80029769,9.0
2021-01-04 04:12:00,984.99,986.17,984.99,986.17,2.35431512,3.0
2021-01-04 04:19:00,989.0,989.0,988.36,989.0,3.06475374,3.0
2021-01-04 04:26:00,996.76,1001.95,996.76,1001.95,45.0,8.0
2021-01-04 04:30:00,991.95,991.95,991.95,991.95,0.33652901,1.0
2021-01-04 04:31:00,995.08,997.52,995.08,997.52,0.38953577,2.0
2021-01-04 04:33:00,999.45,999.45,999.45,999.45,0.2887,1.0
2021-01-04 04:34:00,1004.09,1004.09,1004.09,1004.09,0.388,1.0
2021-01-04 04:35:00,1001.27,1001.27,1001.27,1001.27,0.10074013,1.0
2021-01-04 04:38:00,1000.06,1000.06,999.91,999.91,0.884195,2.0
2021-01-04 04:42:00,1004.87,1006.06,1004.87,1006.06,0.59411096,3.0
2021-01-04 04:46:00,1006.68,1008.81,1006.68,1008.81,154.12901722,21.0
2021-01-04 04:47:00,1011.0,1015.35,1011.0,1015.35,38.05881,11.0
2021-01-04 04:55:00,1015.51,1036.69,1012.07,1012.07,102.59412797,17.0
2021-01-04 04:56:00,1018.81,1021.33,1018.81,1021.33,2.24136455,5.0
2021-01-04 04:57:00,1021.33,1022.68,1021.33,1022.68,29.63455049,14.0
2021-01-04 04:58:00,1022.68,1022.68,1022.68,1022.68,0.28174005,1.0
2021-01-04 05:00:00,1022.73,1022.73,1022.73,1022.73,0.07,1.0
2021-01-04 05:01:00,1027.61,1027.61,1027.61,1027.61,10.00681642,4.0
2021-01-04 05:02:00,1028.97,1029.84,1027.59,1028.03,5.23072896,6.0
2021-01-04 05:04:00,1026.16,1026.16,1026.16,1026.16,1.19535909,1.0
2021-01-04 05:05:00,1026.43,1026.43,1025.53,1026.32,1.42393507,6.0
2021-01-04 05:06:00,1025.89,1026.34,1025.89,1025.89,1.55656779,5.0
2021-01-04 05:07:00,1020.9,1020.9,1019.33,1019.33,5.18485761,7.0
2021-01-04 05:08:00,1023.15,1023.15,1022.62,1022.63,0.94879125,3.0
2021-01-04 05:09:00,1021.93,1021.93,1019.9,1019.9,1.10421624,3.0
2021-01-04 05:11:00,1024.29,1024.29,1024.29,1024.29,0.06,1.0
2021-01-04 05:16:00,1032.92,1032.93,1031.8,1031.8,0.08771517,3.0
2021-01-04 05:19:00,1032.03,1032.03,1032.03,1032.03,0.2,1.0
2021-01-04 05:22:00,1030.11,1030.11,1030.11,1030.11,0.11,1.0
2021-01-04 05:26:00,1033.43,1033.43,1032.07,1032.07,0.57951402,3.0
2021-01-04 05:28:00,1028.97,1028.97,1028.97,1028.97,3.0,2.0
2021-01-04 05:30:00,1031.02,1031.02,1031.02,1031.02,0.14,1.0
2021-01-04 05:31:00,1029.53,1029.53,1029.53,1029.53,0.06,1.0
2021-01-04 05:32:00,1027.06,1027.17,1025.93,1027.16,5.30881601,9.0
2021-01-04 05:33:00,1026.26,1027.17,1026.09,1027.17,2.10023646,5.0
