Time,Open,High,Low,Close,Volume,Trades
2020-09-10 17:05:00,368.72,368.87,368.72,368.87,3.55698735,2.0
2020-09-10 17:13:00,369.49,369.49,369.49,369.49,3.08589731,1.0
2020-09-10 17:24:00,370.7,370.78,370.7,370.78,5.0,4.0
2020-09-10 17:50:00,370.15,370.15,370.15,370.15,0.03648976,1.0
2020-09-10 17:57:00,369.11,369.7,369.11,369.7,0.48679227,2.0
2020-09-10 18:07:00,369.96,369.96,369.96,369.96,0.59237767,1.0
2020-09-10 18:19:00,367.38,367.38,367.38,367.38,0.1303495,1.0
2020-09-10 18:54:00,367.11,367.12,367.11,367.12,7.2689272,4.0
2020-09-10 19:24:00,367.21,367.21,367.21,367.21,0.20107748,1.0
2020-09-10 20:23:00,367.41,367.41,367.41,367.41,0.24040865,1.0
2020-09-10 20:28:00,364.61,364.61,364.61,364.61,0.205117,1.0
2020-09-10 20:29:00,363.57,363.63,363.57,363.63,4.65367326,2.0
2020-09-10 20:38:00,362.92,362.92,362.92,362.92,0.13753994,1.0
2020-09-10 21:59:00,364.1,364.27,364.1,364.27,5.0,3.0
2020-09-10 22:13:00,365.94,366.49,365.94,366.49,0.625,2.0
2020-09-10 22:33:00,366.51,366.51,366.51,366.51,0.02612343,1.0
2020-09-10 23:00:00,365.2,365.2,365.2,365.2,10.0,1.0
2020-09-10 23:33:00,363.93,363.93,363.82,363.82,10.0,6.0
2020-09-10 23:34:00,364.75,364.75,364.75,364.75,0.16474274,1.0
2020-09-11 00:32:00,367.6,367.6,367.6,367.6,0.04771751,1.0
2020-09-11 01:56:00,367.6,367.6,367.6,367.6,1.0,1.0
2020-09-11 02:33:00,370.02,370.02,370.02,370.02,0.02015182,1.0
2020-09-11 04:06:00,364.08,364.08,364.07,364.07,1.70733708,2.0
2020-09-11 04:11:00,363.53,363.53,363.5,363.5,16.53155615,4.0
2020-09-11 04:13:00,363.6,363.6,363.59,363.59,3.5,2.0
2020-09-11 04:25:00,364.29,364.29,364.29,364.29,16.53155616,6.0
2020-09-11 04:30:00,365.52,365.52,365.52,365.52,0.37890673,1.0
2020-09-11 05:44:00,361.96,361.96,359.86,359.86,25.08930359,6.0
2020-09-11 05:52:00,358.24,358.24,358.12,358.12,13.60654536,7.0
2020-09-11 05:53:00,358.21,358.21,358.21,358.21,6.546,2.0
2020-09-11 06:11:00,358.48,358.48,358.28,358.28,10.0,6.0
2020-09-11 08:33:00,361.79,362.04,361.79,362.04,10.0,5.0
2020-09-11 08:48:00,363.93,363.94,363.93,363.94,2.05771692,2.0
2020-09-11 09:58:00,362.02,362.02,362.01,362.01,2.53459,4.0
2020-09-11 10:16:00,366.28,366.28,366.28,366.28,0.2228922,1.0
2020-09-11 10:31:00,365.62,365.62,365.62,365.62,0.1363521,1.0
2020-09-11 11:23:00,366.99,366.99,366.99,366.99,1.588,1.0
2020-09-11 13:13:00,365.68,365.68,365.68,365.68,0.78283632,1.0
2020-09-11 14:20:00,362.93,362.93,362.93,362.93,0.0594,1.0
2020-09-11 14:22:00,363.58,363.58,363.58,363.58,0.534,2.0
2020-09-11 15:29:00,365.91,365.91,365.91,365.91,1.69436978,1.0
2020-09-11 17:03:00,369.09,369.09,369.09,369.09,0.0583,1.0
2020-09-11 17:14:00,369.47,369.47,369.47,369.47,0.104,1.0
2020-09-11 17:31:00,370.05,370.05,370.05,370.05,3.0,1.0
2020-09-11 17:55:00,369.81,369.81,369.81,369.81,0.39747611,1.0
2020-09-11 18:19:00,369.0,369.0,369.0,369.0,0.02525641,1.0
2020-09-11 18:41:00,369.0,369.0,369.0,369.0,0.91869031,1.0
2020-09-11 18:48:00,369.0,369.0,369.0,369.0,2.13014841,1.0
2020-09-11 18:49:00,369.0,369.0,369.0,369.0,2.34170487,2.0
2020-09-11 18:53:00,367.91,367.91,367.91,367.91,2.4195263,2.0
2020-09-11 18:55:00,367.81,367.81,367.72,367.72,10.0,4.0
2020-09-11 18:56:00,367.45,367.45,367.45,367.45,7.5804737,1.0
2020-09-11 19:00:00,367.34,367.37,367.34,367.37,5.64190762,5.0
2020-09-11 20:42:00,367.51,367.52,367.51,367.52,6.31390039,3.0
2020-09-11 20:57:00,368.05,368.05,368.05,368.05,0.34522086,1.0
2020-09-11 21:21:00,367.31,367.45,367.31,367.45,12.03027621,2.0
2020-09-11 21:45:00,369.47,369.47,369.47,369.47,1.07677,1.0
2020-09-11 22:38:00,369.59,369.59,369.59,369.59,2.81758575,1.0
2020-09-11 23:18:00,369.65,369.65,369.65,369.65,0.46541656,1.0
2020-09-11 23:19:00,369.36,369.36,369.36,369.36,2.84194822,1.0
2020-09-11 23:25:00,369.04,369.04,369.04,369.04,1.88365308,2.0
2020-09-11 23:26:00,369.07,369.07,369.07,369.07,0.31724364,1.0
2020-09-11 23:31:00,369.22,369.28,369.22,369.28,2.2291805,2.0
2020-09-11 23:32:00,369.32,369.33,369.32,369.33,3.05916299,3.0
2020-09-11 23:34:00,369.41,369.41,369.41,369.41,0.07014803,1.0
2020-09-11 23:43:00,370.04,370.04,370.04,370.04,2.83925854,1.0
2020-09-12 00:01:00,370.29,370.29,370.29,370.29,2.81737874,1.0
2020-09-12 00:11:00,373.65,373.65,373.65,373.65,0.049,1.0
2020-09-12 00:16:00,373.52,373.52,373.52,373.52,2.80868778,1.0
2020-09-12 00:26:00,373.73,373.73,373.73,373.73,2.8049072,1.0
2020-09-12 00:32:00,372.42,372.42,372.42,372.42,0.03504969,1.0
2020-09-12 00:38:00,374.13,374.13,374.13,374.13,0.02982604,1.0
2020-09-12 00:42:00,373.71,373.71,373.71,373.71,2.80767996,1.0
2020-09-12 00:56:00,374.29,374.3,374.29,374.3,8.13296809,2.0
2020-09-12 00:59:00,373.64,373.64,373.64,373.64,0.13614106,1.0
2020-09-12 01:01:00,373.96,373.96,373.96,373.96,0.13505198,1.0
2020-09-12 01:10:00,372.59,372.59,372.59,372.59,4.8481,1.0
2020-09-12 01:40:00,374.05,374.05,374.05,374.05,0.2129,1.0
2020-09-12 01:42:00,374.07,374.07,374.07,374.07,0.59195123,1.0
2020-09-12 01:51:00,373.87,373.87,373.87,373.87,0.93654,1.0
2020-09-12 02:30:00,370.55,370.55,370.55,370.55,0.04656586,1.0
2020-09-12 03:44:00,372.81,372.81,372.81,372.81,1.64650994,1.0
2020-09-12 05:11:00,368.33,368.33,367.88,367.88,7.0,3.0
2020-09-12 05:29:00,369.04,369.04,369.02,369.02,2.9,2.0
2020-09-12 05:30:00,368.93,369.6,368.91,369.6,0.12212379,3.0
2020-09-12 06:19:00,370.35,370.35,370.35,370.35,0.05459256,1.0
2020-09-12 06:22:00,370.02,370.02,370.02,370.02,0.02686929,1.0
2020-09-12 06:24:00,370.94,370.94,370.94,370.94,0.06875908,1.0
2020-09-12 06:25:00,370.35,370.35,370.35,370.35,0.14221097,2.0
2020-09-12 06:27:00,370.35,370.35,370.35,370.35,1.1696163,1.0
2020-09-12 06:28:00,370.35,371.18,370.35,371.18,0.78664685,2.0
2020-09-12 06:30:00,370.41,370.41,370.41,370.41,0.84954773,1.0
2020-09-12 08:31:00,367.79,367.79,367.79,367.79,1.5,1.0
2020-09-12 08:38:00,368.39,368.39,368.39,368.39,2.74317564,1.0
2020-09-12 08:53:00,367.96,367.96,367.95,367.95,5.2181,2.0
2020-09-12 10:11:00,366.98,366.98,366.98,366.98,1.0114384,1.0
2020-09-12 10:30:00,367.36,367.36,367.36,367.36,0.02007504,1.0
2020-09-12 10:39:00,367.49,367.49,367.49,367.49,0.4,1.0
2020-09-12 10:53:00,368.0,368.0,368.0,368.0,0.4,1.0
2020-09-12 11:39:00,368.83,368.83,368.83,368.83,1.31912198,2.0
2020-09-12 11:48:00,370.05,370.05,370.05,370.05,0.18375895,1.0
2020-09-12 12:16:00,369.8,369.8,369.8,369.8,0.2,1.0
2020-09-12 12:56:00,368.93,368.93,368.93,368.93,1.0,1.0
2020-09-12 14:46:00,368.0,368.0,368.0,368.0,1.55605978,1.0
2020-09-12 16:33:00,370.42,370.42,370.42,370.42,0.04357083,1.0
2020-09-12 17:33:00,372.58,372.58,372.58,372.58,6.0,5.0
2020-09-12 17:34:00,372.18,372.18,372.18,372.18,0.03704,1.0
2020-09-12 17:39:00,373.18,373.18,373.18,373.18,0.027,1.0
2020-09-12 18:40:00,373.04,373.04,373.04,373.04,1.0,1.0
2020-09-12 18:50:00,372.87,372.87,372.87,372.87,0.26099374,2.0
2020-09-12 18:51:00,372.88,372.88,372.88,372.88,0.1304597,1.0
2020-09-12 19:15:00,372.87,372.9,372.87,372.9,0.199,2.0
2020-09-12 19:24:00,373.28,373.84,373.28,373.84,9.737,8.0
2020-09-12 20:04:00,375.25,376.81,375.25,376.81,2.42819788,6.0
2020-09-12 20:06:00,379.82,379.82,379.82,379.82,1.15393736,1.0
2020-09-12 20:09:00,378.71,378.82,378.71,378.82,4.09,2.0
2020-09-12 20:23:00,379.17,379.39,379.17,379.39,13.0,5.0
2020-09-12 20:29:00,379.61,379.63,379.61,379.63,0.8960944,2.0
2020-09-12 20:32:00,379.51,379.51,379.4,379.4,20.63281,6.0
2020-09-12 20:34:00,379.52,379.52,379.52,379.52,0.07106699,1.0
2020-09-12 20:36:00,380.45,380.7,380.45,380.7,3.45034749,3.0
2020-09-12 20:37:00,382.18,382.18,382.18,382.18,0.06546915,1.0
2020-09-12 20:45:00,383.0,383.0,383.0,383.0,0.999,1.0
2020-09-12 20:49:00,383.2,383.31,383.2,383.31,3.15339045,2.0
2020-09-12 20:53:00,384.65,384.65,384.65,384.65,0.333,1.0
2020-09-12 21:00:00,383.7,384.09,383.7,384.09,1.03506287,2.0
2020-09-12 21:02:00,383.45,383.46,383.45,383.46,2.578,2.0
2020-09-12 21:35:00,383.59,383.59,383.59,383.59,0.35559303,1.0
2020-09-12 21:41:00,384.27,384.43,384.27,384.43,8.6213306,5.0
2020-09-12 22:03:00,386.67,386.67,386.67,386.67,0.09,1.0
2020-09-12 22:04:00,386.67,386.67,386.47,386.48,55.167,8.0
2020-09-12 22:09:00,385.33,385.51,385.33,385.51,5.2572167,3.0
2020-09-12 22:15:00,386.15,386.15,386.15,386.15,0.03199082,1.0
2020-09-12 22:22:00,384.43,384.59,384.43,384.59,1.85089465,3.0
2020-09-12 22:35:00,385.27,385.27,385.27,385.27,1.512449,1.0
2020-09-12 22:46:00,384.43,384.43,384.43,384.43,49.87552915,6.0
2020-09-12 22:51:00,383.5,383.54,383.5,383.54,1.98396888,2.0
2020-09-12 23:00:00,383.76,383.77,383.76,383.77,3.79426756,2.0
2020-09-12 23:03:00,382.89,382.89,382.88,382.88,3.34128,2.0
2020-09-12 23:11:00,383.4,383.4,383.4,383.4,2.27629346,1.0
2020-09-12 23:13:00,383.14,383.14,383.14,383.14,0.04328852,1.0
2020-09-12 23:17:00,384.04,384.05,384.04,384.05,1.53840057,2.0
2020-09-12 23:28:00,384.59,384.59,384.59,384.59,1.083849,1.0
2020-09-13 00:00:00,384.37,384.61,384.37,384.61,0.82310917,2.0
2020-09-13 00:04:00,384.86,384.86,384.86,384.86,0.19354226,1.0
2020-09-13 01:10:00,383.96,383.96,383.96,383.96,0.31267147,1.0
2020-09-13 01:14:00,384.19,384.19,384.19,384.19,1.22859047,4.0
2020-09-13 01:15:00,383.92,383.92,383.92,383.92,0.0332705,1.0
2020-09-13 01:50:00,386.94,386.94,386.94,386.94,0.61350428,1.0
2020-09-13 01:55:00,388.09,388.09,388.09,388.09,5.1066,1.0
2020-09-13 02:02:00,386.95,386.95,386.95,386.95,0.02,1.0
2020-09-13 02:04:00,387.1,387.1,387.1,387.1,0.02,1.0
2020-09-13 02:08:00,386.61,386.61,386.61,386.61,0.02,1.0
2020-09-13 03:08:00,384.68,384.68,384.54,384.54,11.8,5.0
2020-09-13 04:27:00,384.11,384.11,384.11,384.11,0.09985788,1.0
2020-09-13 05:00:00,385.04,385.04,385.04,385.04,1.80535452,1.0
2020-09-13 05:14:00,386.08,386.08,386.08,386.08,0.05,1.0
2020-09-13 05:15:00,385.29,385.29,385.29,385.29,0.02463418,1.0
2020-09-13 05:16:00,385.67,385.67,385.67,385.67,0.05,1.0
2020-09-13 06:28:00,387.08,387.08,387.08,387.08,5.08944,1.0
2020-09-13 07:16:00,387.08,387.08,387.08,387.08,1.53038285,1.0
2020-09-13 07:42:00,387.01,387.01,387.01,387.01,0.048,1.0
2020-09-13 08:23:00,388.11,388.11,388.11,388.11,0.054,1.0
2020-09-13 09:05:00,386.61,386.61,386.61,386.61,0.1,1.0
2020-09-13 09:36:00,387.82,387.82,387.82,387.82,0.26541,1.0
2020-09-13 10:05:00,387.72,387.72,387.72,387.72,0.532,2.0
2020-09-13 10:13:00,387.85,387.85,387.85,387.85,0.1,1.0
2020-09-13 10:28:00,385.54,385.54,385.54,385.54,0.068,1.0
2020-09-13 11:55:00,382.2,382.2,382.2,382.2,1.72005017,1.0
2020-09-13 11:56:00,382.2,382.2,382.2,382.2,1.72394983,2.0
2020-09-13 12:01:00,380.7,380.7,380.7,380.7,0.41110219,1.0
2020-09-13 12:09:00,379.83,379.83,379.83,379.83,9.41840136,2.0
2020-09-13 12:13:00,378.37,378.37,378.37,378.37,0.999,1.0
2020-09-13 12:53:00,378.58,378.58,378.58,378.58,0.207,1.0
2020-09-13 13:02:00,378.48,378.48,378.48,378.48,6.02424715,9.0
2020-09-13 14:00:00,371.37,371.37,369.55,369.55,11.3457423,5.0
2020-09-13 14:01:00,369.46,369.46,369.46,369.46,0.06871323,1.0
2020-09-13 14:02:00,371.19,371.19,370.56,370.56,2.8423477,2.0
2020-09-13 14:09:00,368.85,368.85,368.85,368.85,5.0,1.0
2020-09-13 14:24:00,371.37,371.37,371.37,371.37,4.60798515,1.0
2020-09-13 14:29:00,372.26,372.29,372.26,372.29,0.24331866,2.0
2020-09-13 14:31:00,371.96,371.96,371.96,371.96,1.356,1.0
2020-09-13 14:38:00,370.23,370.23,370.23,370.23,1.67376216,1.0
2020-09-13 14:39:00,370.13,370.13,370.13,370.13,0.8594,1.0
2020-09-13 14:42:00,369.63,369.63,369.63,369.63,3.38811312,3.0
2020-09-13 14:43:00,370.84,370.84,370.84,370.84,0.243,1.0
2020-09-13 14:45:00,371.22,371.22,371.22,371.22,0.20707116,1.0
2020-09-13 14:47:00,371.14,371.14,371.14,371.14,0.73056872,1.0
2020-09-13 14:58:00,367.36,367.36,366.82,366.83,13.118059,10.0
2020-09-13 15:01:00,365.0,365.0,364.91,364.91,74.47911354,8.0
2020-09-13 15:04:00,365.0,365.0,365.0,365.0,5.03104932,3.0
2020-09-13 15:18:00,368.41,368.41,368.41,368.41,0.02045911,1.0
2020-09-13 15:35:00,367.91,367.91,367.91,367.91,0.24237822,1.0
2020-09-13 15:39:00,367.9,367.9,367.9,367.9,0.25,1.0
2020-09-13 18:11:00,357.51,357.51,356.51,356.51,3.36258913,2.0
2020-09-13 18:12:00,357.0,357.0,357.0,357.0,16.0,2.0
2020-09-13 18:17:00,359.52,359.52,359.52,359.52,1.93126768,1.0
2020-09-13 18:25:00,357.67,357.67,357.67,357.67,2.81278426,2.0
2020-09-13 18:50:00,355.56,355.56,355.56,355.56,0.84610799,1.0
2020-09-13 19:26:00,355.57,355.57,355.57,355.57,0.70240502,1.0
2020-09-13 20:23:00,359.29,359.29,359.29,359.29,0.99487,1.0
2020-09-13 21:20:00,361.51,361.51,361.51,361.51,0.06659623,1.0
2020-09-13 21:25:00,362.71,362.71,362.71,362.71,0.162,1.0
2020-09-13 21:32:00,362.18,362.18,362.18,362.18,0.6898645,1.0
2020-09-13 21:38:00,362.66,362.72,362.66,362.72,13.032467,3.0
2020-09-13 22:17:00,362.16,362.16,361.61,361.61,44.6848,6.0
2020-09-13 22:20:00,360.76,360.76,360.76,360.76,1.18755412,1.0
2020-09-13 22:24:00,360.56,360.56,360.56,360.56,0.55695529,2.0
2020-09-13 22:30:00,360.73,360.73,360.7,360.7,4.05693,2.0
2020-09-13 22:41:00,361.68,361.68,361.68,361.68,3.90364283,1.0
2020-09-13 23:08:00,362.36,362.36,362.36,362.36,0.08341186,1.0
2020-09-13 23:24:00,362.43,362.43,362.43,362.43,0.69041712,1.0
2020-09-13 23:35:00,362.49,362.5,362.49,362.5,4.0258267,2.0
2020-09-14 00:18:00,364.18,364.18,364.18,364.18,0.999,1.0
2020-09-14 00:20:00,365.25,365.25,365.25,365.25,0.9,1.0
2020-09-14 00:22:00,364.72,364.72,364.72,364.72,1.484,1.0
2020-09-14 00:29:00,364.63,364.63,364.63,364.63,0.18099368,1.0
2020-09-14 00:30:00,364.79,364.79,364.79,364.79,0.45,1.0
2020-09-14 02:32:00,359.52,359.52,359.52,359.52,0.34312906,1.0
2020-09-14 02:33:00,359.06,359.06,359.06,359.06,2.06647659,1.0
2020-09-14 02:35:00,358.87,358.87,358.87,358.87,2.83323445,1.0
2020-09-14 02:36:00,358.27,358.27,358.27,358.27,3.06771104,1.0
2020-09-14 03:56:00,362.27,362.29,362.27,362.29,5.43762,3.0
2020-09-14 03:58:00,363.03,363.03,363.03,363.03,38.6783,2.0
2020-09-14 05:20:00,366.53,366.53,366.53,366.53,0.02322255,1.0
2020-09-14 07:18:00,365.62,365.62,365.62,365.62,0.07388851,1.0
2020-09-14 07:21:00,365.13,365.13,365.13,365.13,0.03351252,1.0
2020-09-14 07:23:00,366.25,366.25,366.25,366.25,0.0743299,1.0
2020-09-14 07:25:00,366.11,366.11,366.11,366.11,0.07409056,1.0
2020-09-14 07:30:00,366.19,366.19,366.19,366.19,0.07458593,1.0
2020-09-14 07:36:00,364.03,364.03,364.03,364.03,0.0749219,1.0
2020-09-14 07:37:00,364.09,364.09,364.09,364.09,0.0749791,1.0
2020-09-14 07:38:00,364.41,364.41,364.41,364.41,0.07437328,1.0
2020-09-14 07:39:00,363.86,363.86,363.86,363.86,0.07440907,1.0
2020-09-14 07:40:00,364.09,364.09,364.09,364.09,0.07489076,1.0
2020-09-14 07:41:00,364.01,364.01,364.01,364.01,0.07463343,1.0
2020-09-14 07:42:00,363.96,363.96,363.96,363.96,0.07499787,1.0
2020-09-14 07:43:00,363.73,363.73,363.73,363.73,0.07488493,1.0
2020-09-14 07:44:00,363.72,363.72,363.72,363.72,0.07496729,1.0
2020-09-14 07:46:00,363.61,363.61,363.61,363.61,0.07549714,1.0
2020-09-14 07:47:00,363.32,363.61,363.32,363.61,0.13171936,2.0
2020-09-14 07:48:00,363.94,363.94,363.94,363.94,0.07498314,1.0
2020-09-14 08:05:00,367.34,367.34,367.34,367.34,2.73327987,1.0
2020-09-14 08:21:00,368.27,368.27,368.27,368.27,0.02394423,1.0
2020-09-14 08:35:00,367.01,367.02,366.99,366.99,0.20644966,3.0
2020-09-14 08:41:00,367.35,367.35,367.35,367.35,0.36733371,1.0
2020-09-14 09:06:00,367.4,367.4,367.4,367.4,0.08024672,1.0
2020-09-14 09:15:00,367.26,367.26,367.26,367.26,0.08120641,1.0
2020-09-14 09:16:00,367.78,367.78,367.78,367.78,0.02107597,1.0
2020-09-14 09:21:00,368.24,368.24,368.24,368.24,0.0815616,1.0
2020-09-14 09:59:00,369.35,369.68,369.35,369.68,1.998,2.0
2020-09-14 10:14:00,369.6,369.6,369.6,369.6,1.7051596,1.0
2020-09-14 10:39:00,368.13,368.13,368.13,368.13,0.08562286,1.0
2020-09-14 10:42:00,368.31,368.31,368.31,368.31,0.08609483,1.0
2020-09-14 10:45:00,369.2,369.2,369.2,369.2,6.82516572,1.0
2020-09-14 10:48:00,366.11,366.11,365.96,365.96,9.12146283,3.0
2020-09-14 10:50:00,364.06,364.22,364.06,364.22,4.56549075,3.0
2020-09-14 10:51:00,364.57,364.57,364.57,364.57,1.53797061,1.0
2020-09-14 10:57:00,363.98,363.98,363.98,363.98,0.02000012,1.0
2020-09-14 11:19:00,363.53,363.53,363.53,363.53,0.10001648,1.0
2020-09-14 11:25:00,363.1,363.1,362.55,362.55,61.23293,12.0
2020-09-14 11:45:00,363.7,363.7,363.7,363.7,0.7455064,1.0
2020-09-14 12:22:00,366.05,366.05,366.05,366.05,0.05606505,1.0
2020-09-14 12:32:00,366.95,366.95,366.95,366.95,0.10168897,1.0
2020-09-14 13:01:00,367.94,367.94,367.94,367.94,0.50641891,1.0
2020-09-14 15:23:00,372.85,372.85,372.85,372.85,0.02225696,1.0
2020-09-14 15:36:00,375.0,375.0,375.0,375.0,5.91522334,3.0
2020-09-14 15:37:00,375.0,375.0,375.0,375.0,4.08477666,1.0
2020-09-14 15:58:00,375.03,375.04,375.03,375.04,2.75619363,2.0
2020-09-14 16:22:00,375.67,375.71,375.67,375.71,2.06137691,2.0
