Time,Open,High,Low,Close,Volume,Trades
2021-09-14 22:44:00,3383.47,3383.47,3383.04,3383.04,0.9667323,2.0
2021-09-14 22:45:00,3386.49,3386.49,3386.49,3386.49,0.07382274,1.0
2021-09-14 22:48:00,3380.22,3380.22,3380.22,3380.22,0.04237358,1.0
2021-09-14 23:08:00,3375.0,3375.0,3375.0,3375.0,7.78318795,152.0
2021-09-14 23:11:00,3366.63,3366.63,3365.42,3365.42,0.02,2.0
2021-09-14 23:15:00,3365.42,3365.42,3365.42,3365.42,0.02891645,1.0
2021-09-14 23:16:00,3365.42,3365.42,3360.08,3360.08,1.42851868,7.0
2021-09-14 23:18:00,3357.53,3357.53,3355.84,3355.84,0.27352589,2.0
2021-09-14 23:20:00,3351.38,3351.38,3351.38,3351.38,0.10625,1.0
2021-09-14 23:21:00,3350.45,3350.45,3349.65,3349.65,0.04315,2.0
2021-09-14 23:22:00,3349.65,3349.65,3341.79,3341.79,0.51565368,5.0
2021-09-14 23:23:00,3342.88,3342.88,3339.71,3339.71,0.44163061,2.0
2021-09-14 23:24:00,3334.35,3334.35,3334.35,3334.35,0.00631285,1.0
2021-09-14 23:28:00,3345.61,3345.63,3345.61,3345.63,0.29396333,2.0
2021-09-14 23:30:00,3339.55,3342.56,3339.55,3342.56,0.08736967,3.0
2021-09-14 23:31:00,3347.57,3348.24,3347.57,3348.24,3.0,4.0
2021-09-14 23:41:00,3349.99,3349.99,3349.93,3349.93,1.68152912,2.0
2021-09-14 23:45:00,3350.4,3350.4,3350.4,3350.4,0.00631285,1.0
2021-09-14 23:48:00,3355.79,3355.79,3355.79,3355.79,0.00630271,2.0
2021-09-14 23:50:00,3356.95,3356.95,3356.95,3356.95,0.004,1.0
2021-09-14 23:51:00,3360.34,3365.1,3360.34,3365.1,0.41061131,12.0
2021-09-15 00:00:00,3345.07,3345.07,3345.07,3345.07,0.00629261,1.0
2021-09-15 00:01:00,3345.71,3345.71,3345.71,3345.71,3.1,4.0
2021-09-15 00:14:00,3361.17,3362.34,3361.17,3362.34,0.12365306,3.0
2021-09-15 00:18:00,3366.58,3368.24,3366.58,3368.24,0.27416469,2.0
2021-09-15 00:22:00,3372.0,3377.41,3372.0,3377.41,0.28962238,4.0
2021-09-15 00:33:00,3374.71,3374.71,3374.71,3374.71,0.08898551,1.0
2021-09-15 00:35:00,3378.73,3378.73,3378.73,3378.73,0.03582277,1.0
2021-09-15 00:36:00,3382.84,3384.1,3382.84,3384.1,0.11720504,2.0
2021-09-15 00:37:00,3384.1,3384.1,3384.1,3384.1,0.3462742,2.0
2021-09-15 00:38:00,3388.27,3393.72,3388.27,3393.72,0.28826173,4.0
2021-09-15 00:39:00,3394.56,3394.56,3394.56,3394.56,0.13803924,1.0
2021-09-15 00:40:00,3395.33,3395.33,3395.33,3395.33,0.004,1.0
2021-09-15 00:41:00,3391.12,3391.12,3391.12,3391.12,0.03451754,1.0
2021-09-15 00:43:00,3388.88,3388.88,3388.88,3388.88,0.10366515,1.0
2021-09-15 00:45:00,3391.13,3392.99,3391.13,3392.99,1.23848401,7.0
2021-09-15 00:46:00,3399.18,3399.18,3399.18,3399.18,0.00622224,1.0
2021-09-15 00:51:00,3399.18,3404.64,3399.18,3404.64,0.28431679,8.0
2021-09-15 00:52:00,3406.04,3416.03,3406.04,3416.03,0.5510607,6.0
2021-09-15 00:53:00,3421.09,3422.98,3421.09,3422.98,0.01590588,2.0
2021-09-15 00:57:00,3424.07,3424.07,3424.07,3424.07,0.26351447,5.0
2021-09-15 01:00:00,3426.0,3426.59,3426.0,3426.13,1.00647973,15.0
2021-09-15 01:02:00,3417.25,3417.25,3416.37,3416.37,5.142,8.0
2021-09-15 01:03:00,3417.47,3418.06,3417.47,3418.06,3.10628222,3.0
2021-09-15 01:04:00,3413.53,3417.03,3413.53,3417.03,4.39475881,3.0
2021-09-15 01:05:00,3413.49,3419.78,3413.49,3419.78,8.64200255,8.0
2021-09-15 01:06:00,3416.01,3420.08,3416.01,3420.08,10.33740271,10.0
2021-09-15 01:08:00,3419.3,3420.42,3419.3,3420.42,4.3888544,3.0
2021-09-15 01:09:00,3417.73,3418.84,3417.73,3418.84,3.50558529,3.0
2021-09-15 01:13:00,3417.83,3417.83,3417.83,3417.83,1.16753115,1.0
2021-09-15 01:17:00,3418.41,3418.41,3418.41,3418.41,0.004,1.0
2021-09-15 01:29:00,3413.19,3413.19,3413.19,3413.19,0.44926517,1.0
2021-09-15 01:36:00,3411.57,3411.57,3411.57,3411.57,0.40860477,1.0
2021-09-15 01:41:00,3423.11,3423.11,3423.11,3423.11,0.00143844,1.0
2021-09-15 01:45:00,3419.84,3419.84,3419.84,3419.84,0.61195309,1.0
2021-09-15 01:51:00,3416.52,3416.52,3416.52,3416.52,0.09,1.0
2021-09-15 01:59:00,3430.34,3435.16,3430.34,3435.16,3.64384827,9.0
2021-09-15 02:00:00,3437.61,3437.61,3437.61,3437.61,0.00621703,2.0
2021-09-15 02:01:00,3440.0,3448.67,3440.0,3448.67,0.55857716,8.0
2021-09-15 02:04:00,3437.74,3437.74,3436.84,3436.84,0.17436846,3.0
2021-09-15 02:06:00,3429.25,3429.25,3429.25,3429.25,0.26166408,2.0
2021-09-15 02:07:00,3426.65,3426.65,3426.65,3426.65,0.033,1.0
2021-09-15 02:13:00,3432.54,3432.54,3432.54,3432.54,0.03155059,1.0
2021-09-15 02:14:00,3432.69,3432.69,3432.69,3432.69,0.0873077,1.0
2021-09-15 02:23:00,3435.05,3435.05,3435.05,3435.05,0.0583,1.0
2021-09-15 02:29:00,3435.1,3435.1,3435.1,3435.1,14.05994208,2.0
2021-09-15 02:33:00,3426.64,3426.64,3426.64,3426.64,0.00614282,1.0
2021-09-15 02:34:00,3421.2,3421.2,3421.2,3421.2,0.21446416,3.0
2021-09-15 02:35:00,3421.2,3421.2,3421.14,3421.14,0.05396831,2.0
2021-09-15 02:39:00,3418.92,3418.92,3418.92,3418.92,0.14960057,1.0
2021-09-15 02:40:00,3419.3,3419.3,3419.3,3419.3,0.14590238,1.0
2021-09-15 02:42:00,3420.1,3420.45,3420.1,3420.45,0.26565734,2.0
2021-09-15 02:46:00,3427.28,3427.28,3427.28,3427.28,0.575,1.0
2021-09-15 02:47:00,3419.12,3419.12,3412.12,3412.12,0.31943648,4.0
2021-09-15 02:51:00,3415.62,3415.62,3415.62,3415.62,0.00875392,1.0
2021-09-15 02:53:00,3412.6,3412.6,3412.17,3412.17,0.15282312,2.0
2021-09-15 02:55:00,3412.8,3412.8,3412.12,3412.12,0.02704089,2.0
2021-09-15 02:56:00,3410.45,3410.62,3410.45,3410.62,3.3,3.0
2021-09-15 02:57:00,3410.17,3410.17,3410.17,3410.17,0.00617249,1.0
2021-09-15 03:00:00,3405.61,3405.61,3404.7,3404.7,0.31311108,6.0
2021-09-15 03:25:00,3412.18,3412.18,3412.18,3412.18,0.01444382,1.0
2021-09-15 03:37:00,3405.69,3405.69,3405.69,3405.69,0.58216608,1.0
2021-09-15 03:38:00,3403.13,3403.13,3403.13,3403.13,0.14409968,1.0
2021-09-15 03:39:00,3403.8,3403.8,3403.8,3403.8,0.02881802,1.0
2021-09-15 03:49:00,3400.0,3400.0,3399.23,3399.23,0.1245747,2.0
2021-09-15 03:51:00,3397.18,3397.18,3397.18,3397.18,0.26413424,3.0
2021-09-15 03:53:00,3395.24,3395.24,3395.24,3395.24,0.02721091,1.0
2021-09-15 03:55:00,3395.23,3395.23,3395.23,3395.23,0.00968885,1.0
2021-09-15 03:58:00,3396.9,3397.36,3396.9,3397.36,3.0,3.0
2021-09-15 04:09:00,3393.78,3393.78,3393.78,3393.78,0.0062023,1.0
2021-09-15 04:16:00,3402.4,3402.4,3402.4,3402.4,0.01787073,1.0
2021-09-15 04:32:00,3404.02,3404.02,3404.02,3404.02,0.01806114,1.0
2021-09-15 04:34:00,3407.99,3408.26,3407.99,3408.26,1.5,2.0
2021-09-15 04:38:00,3410.12,3410.12,3410.12,3410.12,0.0062023,2.0
2021-09-15 04:39:00,3415.59,3416.03,3415.59,3416.03,0.27032659,10.0
2021-09-15 04:40:00,3421.09,3421.09,3421.09,3421.09,0.00618241,1.0
2021-09-15 04:47:00,3418.98,3418.98,3418.73,3418.73,1.5,2.0
2021-09-15 05:01:00,3412.72,3412.72,3412.7,3412.7,0.50439532,2.0
2021-09-15 05:04:00,3412.55,3412.55,3412.55,3412.55,0.00887381,1.0
2021-09-15 05:05:00,3412.55,3412.55,3412.55,3412.55,14.99112619,2.0
2021-09-15 05:17:00,3404.7,3404.7,3404.7,3404.7,0.00618241,1.0
2021-09-15 05:19:00,3414.1,3414.1,3414.1,3414.1,0.20508914,1.0
2021-09-15 05:22:00,3406.95,3412.58,3406.95,3412.58,21.67540197,16.0
2021-09-15 05:52:00,3404.3,3404.3,3404.3,3404.3,44.05,5.0
2021-09-15 06:00:00,3399.23,3399.23,3399.23,3399.23,0.00619235,1.0
2021-09-15 06:02:00,3397.18,3397.18,3397.18,3397.18,0.26413424,1.0
2021-09-15 06:05:00,3395.03,3395.03,3395.03,3395.03,0.02902747,1.0
2021-09-15 06:06:00,3393.78,3393.78,3393.78,3393.78,0.0062023,1.0
2021-09-15 06:08:00,3390.0,3390.0,3390.0,3390.0,0.5,3.0
2021-09-15 06:09:00,3394.05,3394.05,3394.05,3394.05,0.004,1.0
2021-09-15 06:15:00,3398.37,3398.37,3398.37,3398.37,0.004,1.0
2021-09-15 06:23:00,3401.81,3401.81,3401.81,3401.81,0.28503035,1.0
2021-09-15 06:44:00,3405.74,3412.44,3405.74,3406.87,65.01391304,25.0
2021-09-15 06:55:00,3405.04,3405.04,3402.84,3402.84,0.8,2.0
2021-09-15 07:00:00,3393.78,3393.78,3393.78,3393.78,0.0062023,1.0
2021-09-15 07:01:00,3389.59,3389.59,3389.21,3389.21,0.11792833,2.0
2021-09-15 07:04:00,3391.41,3391.41,3391.41,3391.41,1.47402929,1.0
2021-09-15 07:05:00,3391.34,3391.34,3391.34,3391.34,0.72719006,28.0
2021-09-15 07:09:00,3390.56,3390.56,3384.01,3384.01,20.3,16.0
2021-09-15 07:40:00,3393.25,3393.25,3393.25,3393.25,0.3,3.0
2021-09-15 07:43:00,3389.82,3394.32,3389.82,3394.32,19.25,10.0
2021-09-15 07:45:00,3392.69,3392.8,3392.69,3392.8,2.20098,2.0
2021-09-15 07:51:00,3394.99,3394.99,3394.99,3394.99,0.03,1.0
2021-09-15 07:57:00,3400.27,3401.54,3400.27,3401.54,14.67767398,7.0
2021-09-15 08:02:00,3388.03,3388.03,3388.03,3388.03,0.033,1.0
2021-09-15 08:03:00,3384.26,3384.26,3381.0,3381.0,24.01380012,7.0
2021-09-15 08:06:00,3386.51,3387.05,3386.51,3387.05,3.96,3.0
2021-09-15 08:09:00,3387.63,3387.63,3387.63,3387.63,0.63553489,1.0
2021-09-15 08:12:00,3379.27,3379.27,3372.04,3372.61,0.4778133,9.0
2021-09-15 08:14:00,3371.7,3371.7,3371.7,3371.7,0.027,1.0
2021-09-15 08:15:00,3366.63,3366.63,3365.42,3365.42,0.27287924,4.0
2021-09-15 08:17:00,3370.65,3370.65,3370.65,3370.65,0.033,1.0
2021-09-15 08:21:00,3370.77,3370.77,3370.77,3370.77,0.033,1.0
2021-09-15 08:24:00,3366.63,3366.63,3366.47,3366.47,2.0,3.0
2021-09-15 08:25:00,3364.83,3364.83,3364.83,3364.83,0.03745787,2.0
2021-09-15 08:32:00,3382.25,3384.1,3382.25,3384.1,0.03670524,3.0
2021-09-15 08:39:00,3380.0,3380.0,3380.0,3380.0,0.05,1.0
2021-09-15 08:41:00,3384.1,3388.27,3384.1,3388.27,0.27168772,3.0
2021-09-15 08:45:00,3386.77,3386.77,3386.77,3386.77,3.1788981,3.0
2021-09-15 08:53:00,3382.62,3382.62,3382.62,3382.62,0.44344324,1.0
2021-09-15 08:56:00,3383.05,3383.05,3383.05,3383.05,0.25752,2.0
2021-09-15 09:03:00,3379.74,3379.74,3379.74,3379.74,0.9,1.0
2021-09-15 09:10:00,3383.66,3383.66,3383.66,3383.66,39.0314,35.0
2021-09-15 09:11:00,3388.27,3388.27,3388.27,3388.27,4.229e-05,1.0
2021-09-15 09:12:00,3390.49,3390.49,3390.49,3390.49,0.55,1.0
2021-09-15 09:21:00,3392.05,3393.72,3392.05,3393.72,0.27223398,5.0
2021-09-15 09:23:00,3390.97,3390.97,3390.97,3390.97,0.1192334,1.0
2021-09-15 09:26:00,3391.9,3392.78,3391.9,3392.78,6.68578719,5.0
2021-09-15 09:43:00,3399.18,3400.02,3399.18,3400.02,0.21711807,4.0
2021-09-15 09:48:00,3396.87,3396.87,3396.87,3396.87,0.00940606,1.0
2021-09-15 09:49:00,3397.1,3397.1,3397.1,3397.1,0.00939919,1.0
2021-09-15 09:56:00,3398.03,3398.03,3398.03,3398.03,0.02018816,1.0
2021-09-15 09:59:00,3400.02,3405.45,3400.02,3405.45,0.07039432,5.0
2021-09-15 10:04:00,3403.7,3403.7,3403.7,3403.7,0.27909837,22.0
2021-09-15 10:06:00,3405.23,3405.23,3405.23,3405.23,0.15038491,1.0
2021-09-15 10:07:00,3406.04,3406.04,3406.04,3406.04,0.00973703,1.0
2021-09-15 10:08:00,3408.02,3408.02,3408.02,3408.02,0.26475537,2.0
2021-09-15 10:12:00,3410.12,3410.12,3410.12,3410.12,0.0062023,1.0
2021-09-15 10:15:00,3408.37,3408.37,3408.37,3408.37,0.51842402,1.0
2021-09-15 10:37:00,3400.7,3400.7,3400.7,3400.7,0.17597672,1.0
2021-09-15 10:58:00,3395.29,3395.3,3395.29,3395.3,3.16417663,3.0
2021-09-15 11:16:00,3393.78,3393.78,3393.78,3393.78,0.0062023,1.0
2021-09-15 11:22:00,3389.21,3389.21,3389.21,3389.21,0.26475537,1.0
2021-09-15 11:23:00,3388.33,3388.33,3386.04,3386.04,1.0,5.0
2021-09-15 11:32:00,3394.85,3394.85,3394.85,3394.85,0.03180715,1.0
2021-09-15 11:34:00,3391.33,3391.33,3391.33,3391.33,0.14601578,1.0
2021-09-15 11:38:00,3383.96,3383.96,3383.96,3383.96,0.54633379,2.0
2021-09-15 12:01:00,3390.0,3390.0,3390.0,3390.0,0.0239705,1.0
2021-09-15 12:15:00,3400.51,3400.51,3400.51,3400.51,0.02,1.0
2021-09-15 12:17:00,3404.64,3406.46,3404.64,3406.46,0.24345659,3.0
2021-09-15 12:23:00,3408.02,3409.32,3408.02,3409.32,0.5,2.0
2021-09-15 12:25:00,3410.12,3410.12,3410.12,3410.12,0.0062023,1.0
2021-09-15 12:27:00,3415.59,3422.98,3415.59,3422.98,0.39058891,9.0
2021-09-15 12:29:00,3421.96,3421.96,3421.96,3421.96,0.3,1.0
2021-09-15 12:30:00,3424.07,3424.07,3424.07,3424.07,0.2635,1.0
2021-09-15 12:32:00,3424.07,3429.29,3424.07,3429.09,1.4604807,6.0
2021-09-15 12:33:00,3423.95,3423.95,3423.95,3423.95,0.06009856,1.0
2021-09-15 12:38:00,3429.92,3430.64,3429.92,3430.64,3.16102508,3.0
2021-09-15 12:39:00,3431.63,3432.12,3431.63,3432.12,0.27305864,3.0
2021-09-15 12:42:00,3434.31,3434.31,3432.3,3432.3,1.10890446,3.0
2021-09-15 12:47:00,3428.12,3428.12,3428.12,3428.12,0.01806114,1.0
2021-09-15 12:48:00,3427.54,3427.54,3427.54,3427.54,0.004,1.0
2021-09-15 12:49:00,3424.76,3424.76,3424.76,3424.76,0.02513111,1.0
2021-09-15 12:58:00,3424.12,3424.12,3424.12,3424.12,0.28735121,2.0
2021-09-15 12:59:00,3424.12,3424.12,3424.12,3424.12,0.02485979,1.0
2021-09-15 13:04:00,3416.13,3416.13,3416.13,3416.13,1.43646352,3.0
2021-09-15 13:05:00,3415.65,3415.65,3408.92,3408.92,28.0,20.0
2021-09-15 13:07:00,3416.59,3416.59,3416.59,3416.59,0.00092124,1.0
2021-09-15 13:23:00,3405.93,3405.93,3405.93,3405.93,0.03794553,1.0
2021-09-15 13:25:00,3413.52,3413.52,3413.52,3413.52,0.12389512,1.0
2021-09-15 13:30:00,3412.96,3412.96,3412.96,3412.96,0.03785797,1.0
2021-09-15 13:31:00,3407.68,3407.68,3407.68,3407.68,0.04202,2.0
2021-09-15 13:33:00,3412.07,3412.58,3412.07,3412.58,2.78637329,4.0
2021-09-15 13:34:00,3411.0,3411.0,3411.0,3411.0,0.87279651,1.0
2021-09-15 13:36:00,3405.17,3405.17,3399.12,3399.12,22.5,17.0
2021-09-15 13:37:00,3404.29,3404.29,3404.29,3404.29,0.11296068,1.0
2021-09-15 13:41:00,3404.33,3404.33,3404.33,3404.33,0.033,1.0
2021-09-15 13:52:00,3408.98,3408.98,3408.98,3408.98,0.0372837,1.0
2021-09-15 13:55:00,3411.7,3411.7,3411.7,3411.7,0.05888838,1.0
2021-09-15 14:00:00,3412.01,3412.01,3412.01,3412.01,0.23720891,1.0
2021-09-15 14:07:00,3415.59,3415.59,3415.59,3415.59,0.00619235,2.0
2021-09-15 14:11:00,3421.09,3426.59,3421.09,3426.59,0.27586937,5.0
2021-09-15 14:12:00,3432.09,3441.58,3432.09,3441.58,0.74620739,10.0
2021-09-15 14:14:00,3441.24,3446.19,3441.24,3446.19,27.64420373,13.0
2021-09-15 14:32:00,3426.64,3426.64,3426.64,3426.64,0.00614282,1.0
2021-09-15 14:38:00,3421.2,3421.2,3421.14,3421.14,0.26843247,2.0
2021-09-15 14:41:00,3419.66,3419.66,3419.66,3419.66,0.00832204,3.0
2021-09-15 14:43:00,3423.21,3423.21,3423.21,3423.21,0.00834511,1.0
2021-09-15 14:55:00,3415.65,3415.65,3409.04,3409.04,27.66942,19.0
2021-09-15 14:58:00,3406.03,3406.03,3405.17,3405.17,0.04144357,2.0
2021-09-15 14:59:00,3405.17,3406.05,3405.17,3406.05,0.19423265,3.0
2021-09-15 15:03:00,3405.17,3405.17,3404.7,3404.7,0.10243115,2.0
2021-09-15 15:11:00,3411.4,3412.68,3411.4,3412.68,0.15346001,2.0
2021-09-15 15:13:00,3415.85,3415.85,3415.41,3415.41,0.17616084,2.0
2021-09-15 15:18:00,3412.83,3412.83,3412.83,3412.83,0.02177,2.0
2021-09-15 15:30:00,3421.09,3421.09,3421.09,3421.09,0.00618241,2.0
2021-09-15 15:31:00,3424.07,3430.51,3424.07,3430.51,1.70184847,6.0
2021-09-15 15:32:00,3421.2,3421.2,3420.83,3420.83,3.38,3.0
2021-09-15 15:36:00,3415.13,3415.13,3415.13,3415.13,0.13441084,1.0
2021-09-15 15:40:00,3414.37,3414.37,3414.37,3414.37,0.8890051,1.0
2021-09-15 15:44:00,3422.71,3422.71,3422.71,3422.71,0.16,1.0
2021-09-15 15:48:00,3432.09,3432.12,3432.09,3432.12,0.26905864,3.0
2021-09-15 15:49:00,3425.31,3425.31,3425.13,3425.13,2.522,3.0
2021-09-15 15:50:00,3426.12,3428.41,3426.12,3427.42,4.7404,6.0
2021-09-15 15:52:00,3428.4,3428.4,3428.4,3428.4,0.30334138,2.0
2021-09-15 15:53:00,3437.61,3437.61,3437.61,3437.61,0.14259703,2.0
2021-09-15 16:01:00,3438.0,3439.17,3438.0,3439.17,12.8117,16.0
2021-09-15 16:02:00,3440.0,3440.0,3440.0,3440.0,0.00500392,1.0
2021-09-15 16:03:00,3440.0,3440.19,3440.0,3440.19,0.26690964,2.0
2021-09-15 16:04:00,3440.19,3440.19,3440.19,3440.19,7.1e-06,1.0
2021-09-15 16:09:00,3441.47,3441.47,3434.82,3434.82,58.07116,14.0
2021-09-15 16:10:00,3443.14,3443.14,3443.14,3443.14,0.00614282,1.0
2021-09-15 16:12:00,3441.22,3441.22,3439.01,3439.01,7.0,4.0
2021-09-15 16:18:00,3438.97,3438.97,3438.97,3438.97,0.2,1.0
2021-09-15 16:19:00,3438.75,3438.75,3438.75,3438.75,0.47410535,1.0
2021-09-15 16:22:00,3436.31,3436.31,3436.31,3436.31,5.0,7.0
2021-09-15 16:23:00,3430.43,3430.43,3430.43,3430.43,0.09,1.0
2021-09-15 16:40:00,3426.64,3426.64,3426.64,3426.64,0.00614282,2.0
2021-09-15 17:04:00,3443.14,3453.14,3443.14,3452.41,1.43172916,11.0
2021-09-15 17:05:00,3454.21,3473.09,3454.21,3472.15,54.70550728,29.0
2021-09-15 17:06:00,3469.74,3482.16,3469.74,3472.29,5.95274987,18.0
2021-09-15 17:07:00,3471.12,3471.76,3465.56,3465.56,4.33797171,6.0
2021-09-15 17:08:00,3465.38,3465.38,3465.38,3465.38,0.00607415,1.0
2021-09-15 17:09:00,3477.64,3480.69,3477.64,3480.69,3.12883583,5.0
2021-09-15 17:10:00,3482.06,3490.0,3482.06,3490.0,11.25993515,10.0
2021-09-15 17:11:00,3488.02,3488.02,3488.02,3488.02,0.06994991,1.0
2021-09-15 17:12:00,3490.09,3491.58,3486.11,3486.11,1.5296,3.0
2021-09-15 17:15:00,3491.58,3500.23,3491.58,3500.23,3.40578122,11.0
2021-09-15 17:17:00,3496.71,3498.76,3496.71,3498.76,0.03282643,2.0
2021-09-15 17:18:00,3498.44,3498.44,3498.44,3498.44,0.01549411,1.0
2021-09-15 17:19:00,3485.51,3487.08,3485.51,3487.08,0.26920374,6.0
2021-09-15 17:20:00,3482.16,3482.16,3482.12,3482.12,0.51249664,3.0
2021-09-15 17:22:00,3478.62,3479.64,3478.62,3479.64,0.6313245,2.0
2021-09-15 17:24:00,3478.34,3478.34,3476.53,3476.53,1.10405777,5.0
2021-09-15 17:25:00,3479.75,3479.75,3479.75,3479.75,0.17123589,1.0
2021-09-15 17:31:00,3485.48,3493.27,3485.48,3493.27,13.02913029,12.0
2021-09-15 17:34:00,3494.17,3494.17,3493.62,3493.62,0.78144987,2.0
2021-09-15 17:37:00,3497.21,3497.21,3497.21,3497.21,0.0331576,1.0
2021-09-15 17:38:00,3496.14,3496.14,3496.14,3496.14,0.7279124,1.0
2021-09-15 17:41:00,3497.21,3497.21,3497.21,3497.21,0.2248455,8.0
