Time,Open,High,Low,Close,Volume,Trades
2021-09-18 15:24:00,3503.67,3503.67,3501.81,3501.81,0.10328267,2.0
2021-09-18 15:26:00,3500.98,3500.98,3500.98,3500.98,0.42191344,1.0
2021-09-18 15:28:00,3502.42,3502.42,3502.42,3502.42,0.14043982,1.0
2021-09-18 15:34:00,3494.91,3494.91,3494.91,3494.91,0.05,1.0
2021-09-18 15:38:00,3488.97,3488.97,3487.73,3487.73,0.38093179,2.0
2021-09-18 15:39:00,3488.66,3488.66,3488.66,3488.66,1.0,1.0
2021-09-18 15:42:00,3488.06,3488.06,3487.94,3487.94,0.02897694,2.0
2021-09-18 15:44:00,3488.3,3488.3,3488.3,3488.3,2.3,2.0
2021-09-18 15:46:00,3487.73,3487.73,3486.09,3486.09,0.0928018,4.0
2021-09-18 15:47:00,3486.09,3486.09,3473.0,3473.0,0.61018531,11.0
2021-09-18 15:48:00,3473.13,3473.13,3473.13,3473.13,0.033,1.0
2021-09-18 15:50:00,3470.95,3470.95,3469.01,3470.21,0.28416841,4.0
2021-09-18 15:51:00,3470.19,3475.38,3470.19,3475.38,0.09509312,3.0
2021-09-18 16:03:00,3487.66,3487.66,3487.66,3487.66,0.0060644,1.0
2021-09-18 16:04:00,3489.01,3489.01,3489.01,3489.01,0.25860986,4.0
2021-09-18 16:08:00,3487.59,3487.59,3487.59,3487.59,0.0064,1.0
2021-09-18 16:18:00,3483.44,3483.44,3483.44,3483.44,0.08539526,1.0
2021-09-18 16:20:00,3484.65,3484.65,3484.65,3484.65,0.00337637,1.0
2021-09-18 16:33:00,3485.83,3485.83,3485.83,3485.83,0.0620133,1.0
2021-09-18 16:40:00,3475.49,3475.49,3475.49,3475.49,0.0615215,1.0
2021-09-18 16:42:00,3476.47,3476.47,3476.47,3476.47,2.1,1.0
2021-09-18 16:44:00,3477.0,3477.0,3477.0,3477.0,0.04277672,1.0
2021-09-18 16:51:00,3477.06,3477.06,3477.06,3477.06,0.00431406,1.0
2021-09-18 16:53:00,3479.7,3479.7,3479.7,3479.7,1.13976834,1.0
2021-09-18 16:55:00,3479.65,3479.65,3479.65,3479.65,0.08630186,1.0
2021-09-18 16:59:00,3484.53,3484.53,3484.53,3484.53,0.85423319,1.0
2021-09-18 17:01:00,3483.75,3483.75,3483.75,3483.75,0.14854324,1.0
2021-09-18 17:02:00,3482.75,3483.82,3482.75,3483.82,0.1657308,2.0
2021-09-18 17:03:00,3485.13,3485.13,3485.13,3485.13,0.1470435,1.0
2021-09-18 17:09:00,3477.89,3477.89,3476.22,3476.22,0.35808425,2.0
2021-09-18 17:12:00,3474.68,3476.55,3474.68,3476.55,0.30908102,2.0
2021-09-18 17:13:00,3477.33,3477.33,3477.33,3477.33,0.14881765,1.0
2021-09-18 17:14:00,3476.01,3476.01,3476.01,3476.01,0.14742945,1.0
2021-09-18 17:16:00,3478.5,3481.34,3478.5,3481.34,0.30990982,2.0
2021-09-18 17:19:00,3484.25,3484.25,3484.25,3484.25,0.44556579,1.0
2021-09-18 17:20:00,3483.5,3483.5,3483.5,3483.5,0.3,1.0
2021-09-18 17:35:00,3485.53,3485.53,3485.53,3485.53,0.00671197,1.0
2021-09-18 17:38:00,3485.5,3485.5,3485.5,3485.5,0.02261537,1.0
2021-09-18 17:40:00,3484.49,3484.49,3483.96,3483.96,0.77444634,2.0
2021-09-18 17:43:00,3476.0,3476.0,3476.0,3476.0,0.01438435,1.0
2021-09-18 17:44:00,3470.95,3470.95,3470.95,3470.95,0.0060644,1.0
2021-09-18 17:45:00,3469.75,3469.75,3469.75,3469.75,0.25860986,2.0
2021-09-18 17:49:00,3472.27,3472.27,3472.1,3472.1,2.00321766,2.0
2021-09-18 17:50:00,3472.35,3472.35,3472.35,3472.35,0.47874992,1.0
2021-09-18 17:51:00,3472.35,3472.35,3472.35,3472.35,32.52125008,10.0
2021-09-18 17:52:00,3473.55,3473.55,3473.55,3473.55,0.0043194,1.0
2021-09-18 17:55:00,3467.17,3470.49,3467.17,3470.49,1.54147011,2.0
2021-09-18 18:03:00,3480.87,3480.87,3480.87,3480.87,0.47767482,2.0
2021-09-18 18:04:00,3484.14,3484.14,3484.14,3484.14,0.0086,1.0
2021-09-18 18:05:00,3485.26,3485.26,3485.26,3485.26,0.28265401,1.0
2021-09-18 18:15:00,3471.68,3471.68,3471.68,3471.68,1.14899252,1.0
2021-09-18 18:20:00,3466.64,3466.64,3465.38,3465.38,0.42890281,3.0
2021-09-18 18:30:00,3463.29,3463.29,3459.02,3459.02,0.43104036,8.0
2021-09-18 18:32:00,3465.53,3465.53,3465.53,3465.53,0.01570866,1.0
2021-09-18 18:34:00,3459.26,3459.26,3459.26,3459.26,0.027,1.0
2021-09-18 18:35:00,3457.57,3457.57,3457.57,3457.57,0.033,1.0
2021-09-18 18:37:00,3457.89,3458.08,3457.89,3458.08,4.75670451,3.0
2021-09-18 18:38:00,3457.14,3457.37,3457.14,3457.37,5.775,6.0
2021-09-18 18:40:00,3457.13,3457.13,3452.49,3452.49,15.0,12.0
2021-09-18 18:49:00,3458.82,3459.28,3458.82,3459.28,0.02030962,2.0
2021-09-18 18:54:00,3451.88,3453.9,3451.88,3453.9,1.033,2.0
2021-09-18 18:57:00,3450.18,3450.18,3443.19,3443.19,0.2922008,9.0
2021-09-18 18:58:00,3444.05,3444.05,3444.05,3444.05,0.033,1.0
2021-09-18 19:00:00,3438.27,3438.27,3438.27,3438.27,0.027,1.0
2021-09-18 19:05:00,3438.01,3438.01,3438.01,3438.01,0.033,1.0
2021-09-18 19:09:00,3438.0,3438.0,3437.31,3437.31,0.1745,4.0
2021-09-18 19:10:00,3437.31,3437.31,3436.0,3436.0,0.20721699,3.0
2021-09-18 19:15:00,3432.15,3433.56,3425.0,3433.56,13.41116106,22.0
2021-09-18 19:17:00,3436.62,3436.62,3436.62,3436.62,0.033,1.0
2021-09-18 19:20:00,3436.02,3436.02,3436.02,3436.02,0.00727585,1.0
2021-09-18 19:22:00,3433.11,3433.11,3433.11,3433.11,0.0249026,1.0
2021-09-18 19:26:00,3448.28,3448.28,3448.28,3448.28,0.07880363,1.0
2021-09-18 19:31:00,3448.28,3448.28,3448.28,3448.28,0.18286045,2.0
2021-09-18 19:39:00,3452.7,3456.38,3452.7,3456.38,0.01612313,3.0
2021-09-18 19:40:00,3456.39,3456.39,3456.39,3456.39,0.004,1.0
2021-09-18 19:43:00,3456.39,3456.39,3456.39,3456.39,0.25705052,1.0
2021-09-18 19:44:00,3457.1,3457.1,3457.1,3457.1,0.04869,1.0
2021-09-18 19:45:00,3457.1,3460.83,3457.1,3460.83,0.10613296,4.0
2021-09-18 19:46:00,3458.1,3458.1,3458.1,3458.1,0.00614282,1.0
2021-09-18 19:57:00,3455.63,3455.63,3455.63,3455.63,0.01892401,1.0
2021-09-18 20:00:00,3450.6,3450.6,3448.78,3448.78,0.29932364,2.0
2021-09-18 20:07:00,3443.19,3443.19,3443.19,3443.19,0.00611329,1.0
2021-09-18 20:13:00,3437.66,3437.66,3437.66,3437.66,0.00612313,2.0
2021-09-18 20:18:00,3450.39,3451.07,3450.39,3451.07,0.02396695,2.0
2021-09-18 20:25:00,3451.84,3451.84,3451.84,3451.84,0.1,1.0
2021-09-18 20:27:00,3453.66,3454.64,3453.66,3454.64,4.19414926,4.0
2021-09-18 20:28:00,3454.12,3454.12,3454.12,3454.12,0.10398017,1.0
2021-09-18 20:32:00,3454.48,3454.48,3454.48,3454.48,0.25982747,1.0
2021-09-18 20:43:00,3449.96,3449.96,3449.96,3449.96,0.28759754,1.0
2021-09-18 20:51:00,3442.84,3442.84,3442.84,3442.84,0.1,1.0
2021-09-18 20:53:00,3446.19,3446.19,3446.19,3446.19,0.1,1.0
2021-09-18 21:00:00,3443.87,3444.17,3443.87,3444.17,0.57118675,2.0
2021-09-18 21:06:00,3443.45,3443.45,3443.45,3443.45,0.0147,1.0
2021-09-18 21:12:00,3440.85,3440.85,3437.31,3437.31,0.66893451,6.0
2021-09-18 21:13:00,3435.56,3439.55,3435.56,3439.55,0.41000097,2.0
2021-09-18 21:15:00,3436.18,3436.18,3436.18,3436.18,0.1,1.0
2021-09-18 21:17:00,3432.76,3432.76,3429.09,3429.09,0.30894618,6.0
2021-09-18 21:18:00,3429.0,3429.0,3429.0,3429.0,0.027,1.0
2021-09-18 21:22:00,3431.87,3431.87,3431.39,3431.39,0.04028392,2.0
2021-09-18 21:26:00,3428.76,3428.76,3428.76,3428.76,0.033,1.0
2021-09-18 21:31:00,3427.09,3427.09,3424.27,3424.27,0.05431252,5.0
2021-09-18 21:35:00,3426.21,3426.21,3426.21,3426.21,0.033,1.0
2021-09-18 21:39:00,3423.2,3423.2,3423.2,3423.2,0.033,1.0
2021-09-18 21:50:00,3430.57,3430.57,3430.57,3430.57,0.004,1.0
2021-09-18 22:00:00,3443.14,3443.14,3443.14,3443.14,0.00614282,2.0
2021-09-18 22:02:00,3426.64,3426.64,3420.56,3420.56,0.27857529,7.0
2021-09-18 22:03:00,3421.33,3421.33,3417.53,3417.53,0.07,3.0
2021-09-18 22:04:00,3415.65,3415.65,3404.7,3404.7,0.5984689,10.0
2021-09-18 22:05:00,3403.85,3403.85,3403.85,3403.85,0.16486482,2.0
2021-09-18 22:07:00,3403.38,3403.38,3403.38,3403.38,0.75,1.0
2021-09-18 22:09:00,3407.89,3407.89,3407.89,3407.89,0.033,1.0
2021-09-18 22:11:00,3400.77,3400.77,3400.77,3400.77,0.027,1.0
2021-09-18 22:13:00,3400.0,3400.0,3386.54,3396.83,9.61335994,19.0
2021-09-18 22:18:00,3391.25,3391.25,3391.25,3391.25,0.027,1.0
2021-09-18 22:19:00,3394.37,3394.37,3394.37,3394.37,0.58664717,1.0
2021-09-18 22:20:00,3393.59,3393.59,3393.59,3393.59,0.70359,1.0
2021-09-18 22:22:00,3387.08,3391.11,3387.08,3391.11,0.26904433,2.0
2021-09-18 22:23:00,3386.41,3386.41,3386.41,3386.41,0.04591972,1.0
2021-09-18 22:24:00,3386.41,3386.41,3384.39,3384.39,1.41888028,3.0
2021-09-18 22:25:00,3385.62,3385.62,3385.62,3385.62,0.027,1.0
2021-09-18 22:26:00,3384.39,3384.39,3384.39,3384.39,0.09,1.0
2021-09-18 22:28:00,3385.16,3385.16,3385.16,3385.16,0.033,1.0
2021-09-18 22:30:00,3384.38,3384.38,3381.26,3381.26,0.73565028,6.0
2021-09-18 22:33:00,3393.39,3393.39,3393.39,3393.39,0.06,2.0
2021-09-18 22:36:00,3389.77,3389.77,3389.77,3389.77,0.033,1.0
2021-09-18 22:37:00,3388.59,3388.59,3388.59,3388.59,0.04,1.0
2021-09-18 22:38:00,3388.54,3388.54,3388.54,3388.54,0.04562633,1.0
2021-09-18 22:39:00,3386.6,3386.6,3382.89,3382.89,0.127,2.0
2021-09-18 22:45:00,3392.95,3392.95,3392.95,3392.95,0.28547469,1.0
2021-09-18 22:46:00,3395.76,3400.02,3395.76,3400.02,0.61102739,3.0
2021-09-18 22:47:00,3400.02,3400.02,3400.02,3400.02,0.10913964,2.0
2021-09-18 22:48:00,3400.02,3400.02,3400.02,3400.02,0.06246048,1.0
2021-09-18 22:52:00,3401.5,3401.5,3401.5,3401.5,0.033,1.0
2021-09-18 22:56:00,3399.17,3399.17,3399.17,3399.17,0.033,1.0
2021-09-18 22:57:00,3400.02,3400.02,3400.02,3400.02,0.24333077,1.0
2021-09-18 23:00:00,3394.07,3394.07,3394.07,3394.07,0.033,1.0
2021-09-18 23:04:00,3392.9,3392.95,3392.9,3392.95,0.14423486,2.0
2021-09-18 23:07:00,3390.27,3390.27,3390.27,3390.27,0.02001542,1.0
2021-09-18 23:08:00,3393.15,3393.15,3393.15,3393.15,0.033,1.0
2021-09-18 23:17:00,3400.93,3400.93,3400.93,3400.93,0.033,1.0
2021-09-18 23:22:00,3404.64,3404.64,3404.64,3404.64,0.0062,1.0
2021-09-18 23:25:00,3396.97,3396.97,3396.97,3396.97,0.033,1.0
2021-09-18 23:31:00,3402.05,3402.05,3402.05,3402.05,0.12996,1.0
2021-09-18 23:39:00,3395.64,3395.64,3395.64,3395.64,0.31184,1.0
2021-09-18 23:43:00,3397.31,3397.31,3397.31,3397.31,0.033,1.0
2021-09-18 23:49:00,3399.47,3399.47,3399.47,3399.47,0.05235448,1.0
2021-09-18 23:52:00,3398.51,3398.51,3398.51,3398.51,0.033,1.0
2021-09-18 23:55:00,3395.49,3395.49,3393.63,3393.63,1.15832989,2.0
2021-09-18 23:56:00,3392.87,3392.87,3392.87,3392.87,0.033,1.0
2021-09-19 00:00:00,3385.85,3385.85,3385.85,3385.85,0.04773679,2.0
2021-09-19 00:06:00,3404.64,3408.02,3404.64,3408.02,0.26476764,2.0
2021-09-19 00:07:00,3410.12,3410.12,3410.12,3410.12,0.0062023,1.0
2021-09-19 00:08:00,3413.63,3413.63,3413.63,3413.63,0.01442487,1.0
2021-09-19 00:24:00,3415.59,3416.03,3415.59,3416.03,0.27032659,4.0
2021-09-19 00:26:00,3413.44,3413.44,3413.44,3413.44,0.18419,1.0
2021-09-19 00:27:00,3417.39,3417.39,3417.39,3417.39,1.0,1.0
2021-09-19 00:32:00,3413.31,3413.31,3413.31,3413.31,0.87842999,1.0
2021-09-19 00:41:00,3406.0,3406.0,3406.0,3406.0,0.5,1.0
2021-09-19 01:10:00,3421.09,3421.09,3421.09,3421.09,0.00618241,2.0
2021-09-19 01:12:00,3422.98,3426.59,3422.98,3426.59,0.28937581,8.0
2021-09-19 01:15:00,3431.63,3432.12,3431.63,3432.12,0.27305864,5.0
2021-09-19 01:44:00,3421.12,3421.12,3421.12,3421.12,0.00432,1.0
2021-09-19 01:46:00,3421.05,3421.05,3421.05,3421.05,1.42624937,1.0
2021-09-19 02:04:00,3437.61,3437.61,3437.61,3437.61,0.0061527,2.0
2021-09-19 02:13:00,3424.14,3424.14,3424.14,3424.14,0.18947272,1.0
2021-09-19 02:18:00,3422.17,3422.17,3422.17,3422.17,0.19356962,1.0
2021-09-19 02:22:00,3420.71,3420.71,3420.71,3420.71,0.02922907,1.0
2021-09-19 02:30:00,3415.65,3415.65,3415.65,3415.65,0.00616259,1.0
2021-09-19 02:42:00,3413.19,3413.19,3413.18,3413.18,0.34826289,3.0
