Time,Open,High,Low,Close,Volume,Trades
2021-08-02 01:29:00,2534.39,2547.31,2534.39,2547.31,4.49962226,4.0
2021-08-02 01:30:00,2537.82,2540.63,2537.82,2540.63,0.0967,2.0
2021-08-02 01:31:00,2536.27,2538.88,2534.12,2538.88,0.96261651,6.0
2021-08-02 01:33:00,2549.43,2549.43,2549.43,2549.43,0.004,1.0
2021-08-02 01:35:00,2555.07,2555.07,2553.34,2553.34,2.59503938,3.0
2021-08-02 01:40:00,2551.0,2551.0,2550.36,2550.36,0.015,2.0
2021-08-02 01:42:00,2548.63,2548.63,2546.61,2546.61,8.4912,8.0
2021-08-02 01:44:00,2550.44,2550.44,2550.44,2550.44,1.48,1.0
2021-08-02 01:46:00,2552.22,2552.22,2552.22,2552.22,0.13,1.0
2021-08-02 01:47:00,2555.07,2556.02,2555.07,2556.02,0.12917986,4.0
2021-08-02 01:48:00,2556.45,2556.45,2556.45,2556.45,0.1926262,1.0
2021-08-02 01:51:00,2556.57,2561.08,2556.57,2561.08,0.04,2.0
2021-08-02 01:52:00,2566.51,2566.86,2566.51,2566.86,0.104,2.0
2021-08-02 01:54:00,2567.56,2569.16,2567.56,2569.16,0.29477154,3.0
2021-08-02 01:55:00,2572.47,2572.47,2572.47,2572.47,0.40757744,1.0
2021-08-02 01:59:00,2557.62,2557.62,2557.62,2557.62,0.02,1.0
2021-08-02 02:00:00,2556.02,2556.02,2556.02,2556.02,0.04028903,1.0
2021-08-02 02:02:00,2564.77,2564.77,2564.77,2564.77,0.02,1.0
2021-08-02 02:03:00,2562.8,2562.8,2562.8,2562.8,2.92712,5.0
2021-08-02 02:06:00,2568.61,2568.61,2568.61,2568.61,0.004,1.0
2021-08-02 02:08:00,2570.15,2570.15,2570.15,2570.15,0.55361049,2.0
2021-08-02 02:17:00,2573.99,2573.99,2573.98,2573.98,1.0,2.0
2021-08-02 02:18:00,2575.33,2575.33,2570.74,2570.86,3.67385485,5.0
2021-08-02 02:24:00,2568.8,2568.8,2568.8,2568.8,0.02469167,1.0
2021-08-02 02:32:00,2560.4,2560.4,2558.81,2558.81,0.27763331,2.0
2021-08-02 02:39:00,2546.91,2546.91,2546.91,2546.91,1.64682472,1.0
2021-08-02 02:41:00,2542.37,2542.37,2542.0,2542.0,0.28077154,3.0
2021-08-02 02:43:00,2535.76,2535.76,2534.91,2534.91,0.12,3.0
2021-08-02 02:50:00,2525.47,2525.47,2512.0,2512.0,21.35099619,15.0
2021-08-02 02:51:00,2523.17,2523.58,2523.17,2523.58,0.13813345,9.0
2021-08-02 02:53:00,2534.54,2534.54,2534.54,2534.54,0.15,1.0
2021-08-02 03:01:00,2517.29,2517.29,2513.98,2513.98,0.1597775,5.0
2021-08-02 03:06:00,2530.39,2534.33,2530.39,2534.33,0.014,2.0
2021-08-02 03:16:00,2538.36,2538.36,2538.36,2538.36,0.00414589,1.0
2021-08-02 03:21:00,2539.14,2539.14,2539.14,2539.14,0.05,1.0
2021-08-02 03:26:00,2534.87,2534.87,2534.87,2534.87,0.37933175,1.0
2021-08-02 03:29:00,2538.61,2538.61,2538.61,2538.61,0.01585059,1.0
2021-08-02 03:30:00,2542.69,2542.7,2542.69,2542.7,0.12,2.0
2021-08-02 03:35:00,2550.49,2553.17,2550.49,2553.17,0.6634858,3.0
2021-08-02 03:36:00,2554.29,2554.29,2554.29,2554.29,0.01380961,1.0
2021-08-02 03:40:00,2548.59,2551.46,2548.19,2551.46,12.8438801,9.0
2021-08-02 03:57:00,2538.75,2538.75,2538.75,2538.75,0.05,1.0
2021-08-02 04:00:00,2535.01,2535.01,2535.01,2535.01,0.01740321,1.0
2021-08-02 04:22:00,2543.68,2543.68,2543.68,2543.68,0.04841517,1.0
2021-08-02 04:29:00,2543.79,2543.79,2543.79,2543.79,0.01581824,1.0
2021-08-02 04:34:00,2549.43,2549.43,2549.43,2549.43,0.004,1.0
2021-08-02 04:35:00,2555.19,2555.19,2555.19,2555.19,0.01,1.0
2021-08-02 04:43:00,2557.0,2557.0,2557.0,2557.0,0.10112,1.0
2021-08-02 04:45:00,2559.0,2559.0,2559.0,2559.0,0.20224,2.0
2021-08-02 04:49:00,2561.71,2561.71,2561.71,2561.71,0.1,3.0
2021-08-02 04:52:00,2560.47,2561.27,2560.47,2561.27,3.62206686,4.0
2021-08-02 04:58:00,2567.56,2568.61,2567.56,2568.61,0.27477154,4.0
2021-08-02 05:00:00,2566.23,2566.23,2566.23,2566.23,0.03612794,2.0
2021-08-02 05:11:00,2562.85,2562.85,2562.85,2562.85,0.03770714,2.0
2021-08-02 05:20:00,2559.74,2559.74,2559.74,2559.74,0.14213364,1.0
2021-08-02 05:22:00,2562.59,2562.59,2562.59,2562.59,2.0,1.0
2021-08-02 05:23:00,2561.44,2561.44,2561.44,2561.44,0.04938282,2.0
2021-08-02 05:24:00,2561.44,2561.44,2561.44,2561.44,0.06142915,2.0
2021-08-02 05:33:00,2555.96,2555.96,2555.96,2555.96,0.02258898,1.0
2021-08-02 05:48:00,2563.49,2563.49,2563.49,2563.49,0.13771525,1.0
2021-08-02 05:49:00,2565.54,2565.54,2565.54,2565.54,0.08146611,1.0
2021-08-02 06:08:00,2557.4,2557.4,2557.4,2557.4,0.00481554,1.0
2021-08-02 06:13:00,2547.28,2547.28,2547.28,2547.28,0.01,1.0
2021-08-02 06:14:00,2549.95,2549.95,2549.95,2549.95,0.1354541,2.0
2021-08-02 06:17:00,2548.24,2548.24,2548.24,2548.24,0.0078282,1.0
2021-08-02 06:24:00,2557.16,2557.16,2557.16,2557.16,0.00707876,1.0
2021-08-02 06:31:00,2566.25,2566.25,2566.25,2566.25,0.01806518,1.0
2021-08-02 06:33:00,2565.63,2565.63,2565.63,2565.63,0.99134906,1.0
2021-08-02 06:41:00,2558.73,2558.73,2558.73,2558.73,0.04560883,1.0
2021-08-02 06:47:00,2559.8,2559.8,2559.8,2559.8,0.004,1.0
2021-08-02 06:51:00,2555.37,2555.37,2555.37,2555.37,2.7960728,4.0
2021-08-02 06:55:00,2552.56,2552.56,2552.04,2552.04,5.0,5.0
2021-08-02 06:58:00,2553.99,2553.99,2553.99,2553.99,0.2241386,1.0
2021-08-02 07:00:00,2549.06,2549.06,2549.06,2549.06,0.01,1.0
2021-08-02 07:03:00,2557.05,2557.05,2557.05,2557.05,0.7702935,1.0
2021-08-02 07:11:00,2554.75,2554.75,2554.75,2554.75,0.03928204,1.0
2021-08-02 07:28:00,2552.37,2552.37,2552.37,2552.37,0.03974141,1.0
2021-08-02 07:29:00,2554.19,2554.55,2554.19,2554.55,3.0,3.0
2021-08-02 07:42:00,2559.37,2559.37,2559.37,2559.37,2.0,1.0
2021-08-02 07:44:00,2559.75,2559.75,2559.75,2559.75,1.3776939,1.0
2021-08-02 07:45:00,2560.24,2562.54,2560.24,2562.54,1.11930002,5.0
2021-08-02 07:48:00,2563.51,2563.51,2563.51,2563.51,1.37541401,1.0
2021-08-02 07:50:00,2561.88,2561.88,2561.88,2561.88,0.08996821,1.0
2021-08-02 07:53:00,2558.37,2558.37,2558.37,2558.37,1.0,1.0
2021-08-02 08:11:00,2553.43,2553.43,2553.43,2553.43,1.37849555,1.0
2021-08-02 08:12:00,2554.01,2554.01,2550.87,2550.87,2.15757523,2.0
2021-08-02 08:21:00,2555.58,2555.59,2555.27,2555.59,7.76360709,6.0
2021-08-02 08:22:00,2559.85,2559.85,2559.85,2559.85,0.005,1.0
2021-08-02 08:28:00,2562.56,2562.56,2562.1,2562.1,5.60901685,4.0
2021-08-02 08:33:00,2567.66,2567.66,2567.66,2567.66,0.01,1.0
2021-08-02 08:34:00,2569.45,2570.48,2569.45,2570.48,1.37136141,3.0
2021-08-02 08:35:00,2571.24,2571.24,2571.24,2571.24,0.02714988,1.0
2021-08-02 08:38:00,2572.04,2572.04,2572.04,2572.04,0.45981992,1.0
2021-08-02 08:40:00,2578.08,2579.28,2578.08,2579.28,0.04,2.0
2021-08-02 08:42:00,2581.69,2581.69,2581.69,2581.69,0.1,1.0
2021-08-02 08:43:00,2584.0,2584.75,2584.0,2584.75,0.4189709,2.0
2021-08-02 08:44:00,2593.59,2596.18,2593.59,2596.18,0.03135514,3.0
2021-08-02 08:46:00,2596.18,2602.04,2596.18,2602.04,0.27853883,3.0
2021-08-02 08:48:00,2612.39,2612.39,2612.39,2612.39,1.528559,1.0
2021-08-02 08:49:00,2612.57,2613.1,2612.57,2613.1,0.15946366,2.0
2021-08-02 08:50:00,2613.57,2613.84,2613.57,2613.84,0.91066207,42.0
2021-08-02 08:51:00,2615.83,2615.83,2611.62,2611.62,0.13374195,2.0
2021-08-02 08:56:00,2612.44,2612.44,2612.44,2612.44,0.85,1.0
2021-08-02 08:57:00,2618.97,2619.45,2618.97,2619.45,0.28540778,3.0
2021-08-02 08:58:00,2619.75,2619.75,2619.75,2619.75,1.52373753,1.0
2021-08-02 09:02:00,2616.59,2616.59,2616.59,2616.59,0.33408421,2.0
2021-08-02 09:04:00,2621.47,2621.47,2621.47,2621.47,0.05516579,1.0
2021-08-02 09:05:00,2621.08,2621.08,2621.08,2621.08,0.02681938,1.0
2021-08-02 09:07:00,2631.03,2631.03,2628.43,2629.3,2.19029796,4.0
2021-08-02 09:08:00,2631.68,2631.68,2631.68,2631.68,0.1,2.0
2021-08-02 09:09:00,2636.98,2636.98,2636.98,2636.98,0.02249127,1.0
2021-08-02 09:10:00,2634.95,2634.95,2634.95,2634.95,0.09487845,1.0
2021-08-02 09:23:00,2623.32,2623.32,2623.32,2623.32,0.02761111,1.0
2021-08-02 09:25:00,2627.19,2627.41,2627.19,2627.41,1.52943919,4.0
2021-08-02 09:27:00,2627.0,2627.0,2627.0,2627.0,0.02,1.0
2021-08-02 09:28:00,2626.0,2626.0,2626.0,2626.0,0.02,1.0
2021-08-02 09:29:00,2625.0,2625.0,2625.0,2625.0,0.02,1.0
2021-08-02 09:34:00,2620.06,2620.06,2620.06,2620.06,0.09541765,1.0
2021-08-02 09:41:00,2611.88,2611.88,2611.88,2611.88,0.59,1.0
2021-08-02 09:47:00,2612.91,2612.91,2612.91,2612.91,0.19134874,1.0
2021-08-02 10:08:00,2606.07,2606.07,2606.07,2606.07,0.02,1.0
2021-08-02 10:10:00,2600.0,2600.0,2600.0,2600.0,0.03158054,1.0
2021-08-02 10:11:00,2599.68,2599.68,2599.68,2599.68,0.1,1.0
2021-08-02 10:16:00,2593.76,2593.76,2593.75,2593.75,1.39384596,3.0
2021-08-02 10:18:00,2599.88,2600.18,2599.75,2600.18,4.55228793,3.0
2021-08-02 10:19:00,2598.0,2598.0,2598.0,2598.0,5.25676287,2.0
2021-08-02 10:20:00,2599.53,2599.53,2599.53,2599.53,1.36662823,1.0
2021-08-02 10:22:00,2598.0,2598.0,2598.0,2598.0,4.74323713,7.0
2021-08-02 10:28:00,2584.9,2584.9,2583.42,2583.42,0.59419405,2.0
2021-08-02 10:29:00,2582.02,2582.02,2582.02,2582.02,0.02,1.0
2021-08-02 10:33:00,2582.16,2582.16,2581.62,2581.62,9.29440931,6.0
2021-08-02 10:36:00,2576.51,2576.51,2572.5,2572.5,17.02276512,8.0
2021-08-02 10:45:00,2582.89,2582.89,2582.89,2582.89,0.229,1.0
2021-08-02 10:53:00,2574.47,2574.47,2574.47,2574.47,0.009,1.0
2021-08-02 10:57:00,2570.63,2570.63,2570.63,2570.63,0.1,1.0
2021-08-02 11:05:00,2563.75,2563.75,2563.75,2563.75,0.02,1.0
2021-08-02 11:16:00,2584.26,2584.26,2584.26,2584.26,0.02,1.0
2021-08-02 11:19:00,2592.91,2592.91,2592.91,2592.91,1.5,1.0
2021-08-02 11:25:00,2585.59,2585.59,2585.59,2585.59,0.20704455,1.0
2021-08-02 11:27:00,2582.94,2582.98,2582.94,2582.98,3.0,2.0
2021-08-02 11:28:00,2580.0,2580.0,2580.0,2580.0,8.0,11.0
2021-08-02 11:35:00,2579.88,2579.88,2579.33,2579.33,0.03131403,2.0
2021-08-02 11:39:00,2582.3,2582.3,2582.18,2582.18,3.0,2.0
2021-08-02 11:40:00,2585.93,2585.93,2584.82,2584.82,10.0,8.0
2021-08-02 11:41:00,2586.85,2586.85,2586.85,2586.85,0.004,1.0
2021-08-02 11:52:00,2592.57,2597.34,2592.57,2597.34,12.41001536,9.0
2021-08-02 11:53:00,2600.0,2600.0,2600.0,2600.0,25.75399941,13.0
2021-08-02 11:54:00,2600.0,2606.66,2600.0,2606.66,4.27066496,15.0
2021-08-02 12:00:00,2601.13,2601.23,2601.13,2601.23,0.14610963,2.0
2021-08-02 12:04:00,2589.52,2589.52,2589.26,2589.26,0.52211554,2.0
2021-08-02 12:06:00,2588.23,2588.23,2588.23,2588.23,0.0965821,1.0
2021-08-02 12:09:00,2593.12,2593.12,2593.12,2593.12,1.0,1.0
2021-08-02 12:10:00,2592.61,2592.61,2592.61,2592.61,0.03131423,2.0
2021-08-02 12:11:00,2594.31,2594.31,2594.31,2594.31,0.03130773,1.0
2021-08-02 12:22:00,2590.57,2590.57,2590.57,2590.57,0.09649688,1.0
2021-08-02 12:23:00,2591.43,2591.43,2591.43,2591.43,1.0,1.0
2021-08-02 12:32:00,2598.54,2600.74,2598.54,2600.74,30.0,13.0
2021-08-02 12:50:00,2603.49,2603.49,2603.49,2603.49,0.94309246,1.0
2021-08-02 13:07:00,2579.29,2579.29,2579.29,2579.29,0.02,1.0
2021-08-02 13:09:00,2576.56,2576.56,2576.51,2576.51,0.47847505,2.0
2021-08-02 13:13:00,2581.0,2581.0,2581.0,2581.0,0.09686168,1.0
2021-08-02 13:15:00,2581.0,2581.0,2581.0,2581.0,0.15812384,2.0
2021-08-02 13:17:00,2580.31,2581.0,2580.31,2581.0,0.28686168,2.0
2021-08-02 13:19:00,2581.0,2581.0,2581.0,2581.0,0.09686168,1.0
2021-08-02 13:21:00,2587.76,2587.76,2587.76,2587.76,0.09660864,1.0
2021-08-02 13:35:00,2594.65,2594.65,2594.65,2594.65,0.03131722,2.0
2021-08-02 13:45:00,2590.68,2590.68,2590.68,2590.68,0.1946964,2.0
2021-08-02 13:47:00,2588.42,2588.9,2588.42,2588.9,0.10317863,5.0
2021-08-02 13:50:00,2582.46,2582.46,2582.46,2582.46,0.03105542,1.0
2021-08-02 13:54:00,2587.63,2587.63,2587.63,2587.63,1.5,1.0
2021-08-02 13:59:00,2589.16,2589.29,2589.16,2589.29,0.25572028,2.0
2021-08-02 14:03:00,2597.51,2597.51,2597.51,2597.51,0.2936473,1.0
2021-08-02 14:04:00,2599.92,2599.92,2599.92,2599.92,0.02,1.0
2021-08-02 14:08:00,2595.68,2595.68,2595.68,2595.68,0.03130109,1.0
2021-08-02 14:09:00,2594.43,2594.43,2594.43,2594.43,0.0180636,1.0
2021-08-02 14:10:00,2586.25,2588.95,2586.25,2588.95,0.06324344,2.0
2021-08-02 14:12:00,2580.0,2580.0,2580.0,2580.0,2.0,8.0
2021-08-02 14:13:00,2572.75,2572.75,2566.89,2569.76,0.31670534,5.0
2021-08-02 14:16:00,2579.1,2579.1,2579.1,2579.1,0.31209051,2.0
2021-08-02 14:19:00,2584.71,2584.71,2584.71,2584.71,0.05861152,1.0
2021-08-02 14:22:00,2583.26,2583.26,2583.26,2583.26,0.15,1.0
2021-08-02 14:31:00,2571.58,2571.58,2567.26,2567.67,0.21256016,10.0
2021-08-02 14:32:00,2567.55,2567.55,2567.55,2567.55,0.01084395,1.0
2021-08-02 14:34:00,2577.91,2577.91,2577.91,2577.91,0.19108923,1.0
2021-08-02 14:35:00,2576.82,2576.82,2576.82,2576.82,0.01325552,1.0
2021-08-02 14:38:00,2585.26,2585.26,2585.26,2585.26,0.0308514,1.0
2021-08-02 14:39:00,2583.72,2583.72,2583.72,2583.72,0.15409,1.0
2021-08-02 14:40:00,2584.67,2584.67,2583.55,2584.01,5.80980419,5.0
2021-08-02 14:49:00,2588.2,2588.82,2588.2,2588.82,0.9007903,2.0
2021-08-02 14:51:00,2590.46,2590.46,2590.46,2590.46,0.015,1.0
2021-08-02 14:52:00,2589.62,2589.62,2589.62,2589.62,0.30716866,1.0
2021-08-02 14:53:00,2591.47,2591.47,2591.47,2591.47,0.04445495,2.0
2021-08-02 14:54:00,2591.48,2591.48,2591.48,2591.48,0.02,1.0
2021-08-02 14:55:00,2592.83,2592.83,2592.83,2592.83,0.01440157,1.0
2021-08-02 15:06:00,2584.24,2584.24,2584.24,2584.24,0.05719763,1.0
2021-08-02 15:10:00,2580.85,2580.85,2580.85,2580.85,0.01843333,1.0
2021-08-02 15:11:00,2583.86,2587.15,2583.86,2587.15,29.64333244,11.0
2021-08-02 15:36:00,2593.33,2593.33,2593.33,2593.33,0.02,1.0
2021-08-02 15:37:00,2596.77,2596.77,2596.77,2596.77,0.1,1.0
2021-08-02 15:40:00,2598.63,2598.64,2598.63,2598.64,0.96184921,2.0
2021-08-02 15:44:00,2597.01,2597.01,2597.01,2597.01,3.93227622,2.0
2021-08-02 15:45:00,2597.01,2597.01,2595.74,2595.74,0.02331868,2.0
2021-08-02 15:56:00,2602.04,2602.04,2602.04,2602.04,0.26718369,2.0
2021-08-02 15:57:00,2616.27,2619.45,2616.27,2619.45,0.36540778,3.0
2021-08-02 15:58:00,2620.42,2624.5,2620.42,2624.5,12.881004,9.0
2021-08-02 15:59:00,2619.38,2619.38,2619.38,2619.38,0.19618765,1.0
2021-08-02 16:01:00,2626.92,2626.92,2626.92,2626.92,0.02,1.0
2021-08-02 16:02:00,2628.97,2628.97,2628.97,2628.97,0.03750568,1.0
2021-08-02 16:03:00,2628.97,2628.97,2628.97,2628.97,0.06249432,2.0
2021-08-02 16:05:00,2636.29,2636.29,2636.29,2636.29,0.384,1.0
2021-08-02 16:11:00,2628.71,2634.72,2628.71,2634.72,41.01501517,15.0
2021-08-02 16:14:00,2621.16,2621.16,2621.16,2621.16,0.03815105,1.0
2021-08-02 16:19:00,2619.83,2619.83,2619.83,2619.83,1.0,1.0
2021-08-02 16:22:00,2616.6,2616.6,2616.6,2616.6,0.11476737,1.0
2021-08-02 16:34:00,2619.74,2619.74,2619.74,2619.74,2.45764603,4.0
2021-08-02 16:37:00,2619.27,2619.27,2619.27,2619.27,0.00685108,1.0
2021-08-02 16:38:00,2618.08,2618.08,2618.08,2618.08,0.004,1.0
2021-08-02 16:40:00,2617.67,2618.02,2617.67,2618.02,6.5529695,6.0
2021-08-02 16:48:00,2612.91,2612.91,2612.91,2612.91,0.03969626,1.0
2021-08-02 16:50:00,2618.43,2618.43,2618.43,2618.43,2.0,1.0
2021-08-02 16:57:00,2624.42,2624.42,2624.42,2624.42,0.04412975,1.0
2021-08-02 16:58:00,2625.38,2625.38,2625.38,2625.38,2.78,2.0
2021-08-02 16:59:00,2626.39,2627.34,2626.39,2627.34,0.97,2.0
2021-08-02 17:04:00,2629.76,2629.76,2629.76,2629.76,0.71,1.0
2021-08-02 17:05:00,2627.0,2627.0,2626.91,2626.91,0.05591162,2.0
2021-08-02 17:09:00,2627.0,2627.0,2627.0,2627.0,0.99604649,2.0
2021-08-02 17:13:00,2634.0,2640.0,2634.0,2640.0,0.84115195,3.0
2021-08-02 17:14:00,2647.44,2647.44,2647.44,2647.44,0.1,1.0
2021-08-02 17:17:00,2646.03,2646.03,2646.03,2646.03,0.01325533,1.0
2021-08-02 17:19:00,2637.58,2637.58,2637.58,2637.58,0.6,1.0
2021-08-02 17:24:00,2643.91,2643.91,2643.91,2643.91,0.52327874,1.0
2021-08-02 17:29:00,2634.2,2634.2,2634.2,2634.2,0.02,1.0
