Time,Open,High,Low,Close,Volume,Trades
2021-01-09 16:12:00,1215.0,1219.56,1213.78,1213.86,1.90518441,12.0
2021-01-09 16:13:00,1213.9,1213.9,1212.57,1212.59,0.49263,3.0
2021-01-09 16:18:00,1218.05,1218.05,1218.05,1218.05,0.5597072,2.0
2021-01-09 16:19:00,1219.7,1219.71,1219.7,1219.71,3.0082544,2.0
2021-01-09 16:22:00,1219.2,1219.2,1219.2,1219.2,0.40366728,1.0
2021-01-09 16:27:00,1216.71,1216.71,1216.71,1216.71,0.20525451,1.0
2021-01-09 16:30:00,1218.7,1218.7,1218.69,1218.69,1.03293804,2.0
2021-01-09 16:31:00,1219.92,1222.3,1219.92,1222.3,0.76421101,2.0
2021-01-09 16:32:00,1218.89,1218.89,1218.89,1218.89,0.12263634,1.0
2021-01-09 16:35:00,1221.63,1221.63,1221.62,1221.62,4.47433481,3.0
2021-01-09 16:36:00,1220.33,1220.33,1219.77,1219.77,0.22116026,2.0
2021-01-09 16:44:00,1224.9,1224.9,1223.95,1224.52,0.53671717,4.0
2021-01-09 16:45:00,1224.53,1224.53,1223.84,1223.84,1.20248934,4.0
2021-01-09 16:49:00,1224.22,1225.04,1224.22,1225.04,0.53185201,2.0
2021-01-09 16:50:00,1223.08,1223.08,1223.08,1223.08,0.25159734,1.0
2021-01-09 16:51:00,1223.09,1223.09,1223.04,1223.04,3.99657,5.0
2021-01-09 16:52:00,1222.36,1222.37,1220.95,1220.95,6.44932739,5.0
2021-01-09 16:54:00,1222.65,1222.66,1222.65,1222.66,1.61791277,2.0
2021-01-09 16:57:00,1223.37,1223.51,1223.37,1223.51,1.75161521,4.0
2021-01-09 16:58:00,1224.15,1224.15,1224.15,1224.15,0.02,1.0
2021-01-09 17:00:00,1223.9,1223.91,1223.9,1223.91,1.53811552,2.0
2021-01-09 17:43:00,1216.71,1216.71,1211.97,1214.18,21.96068241,13.0
2021-01-09 17:44:00,1212.41,1212.44,1212.41,1212.44,2.1696,2.0
2021-01-09 17:50:00,1205.8,1205.8,1205.8,1205.8,0.08315346,1.0
2021-01-09 17:54:00,1206.33,1206.33,1205.62,1205.62,1.47628035,2.0
2021-01-09 17:56:00,1200.0,1200.0,1200.0,1200.0,200.0,18.0
2021-01-09 18:00:00,1204.08,1204.08,1204.08,1204.08,0.24749999,1.0
2021-01-09 18:07:00,1212.23,1212.23,1212.23,1212.23,0.02322573,1.0
2021-01-09 18:13:00,1220.0,1220.0,1220.0,1220.0,0.412,1.0
2021-01-09 18:15:00,1220.3,1222.95,1220.3,1222.95,0.11090005,2.0
2021-01-09 18:16:00,1224.45,1224.45,1224.33,1224.33,0.92004702,2.0
2021-01-09 18:21:00,1223.81,1223.81,1223.81,1223.81,0.40172,1.0
2021-01-09 18:35:00,1224.85,1224.85,1224.85,1224.85,0.03753446,1.0
2021-01-09 18:44:00,1223.83,1223.84,1223.83,1223.84,4.0,3.0
2021-01-09 18:56:00,1223.73,1223.73,1223.73,1223.73,1.75,1.0
2021-01-09 19:07:00,1231.0,1231.09,1231.0,1231.06,2.64516584,5.0
2021-01-09 19:08:00,1232.12,1232.12,1232.12,1232.12,0.7975502,3.0
2021-01-09 19:19:00,1227.01,1227.01,1227.01,1227.01,0.02171511,1.0
2021-01-09 19:27:00,1228.89,1228.89,1228.89,1228.89,0.152,1.0
2021-01-09 19:49:00,1225.02,1225.02,1223.2,1223.2,17.0,5.0
2021-01-09 19:58:00,1226.5,1226.5,1226.5,1226.5,0.15664571,1.0
2021-01-09 20:02:00,1225.0,1225.0,1225.0,1225.0,0.94632346,3.0
2021-01-09 20:03:00,1225.0,1225.0,1225.0,1225.0,0.15808883,1.0
2021-01-09 20:05:00,1226.21,1226.21,1226.21,1226.21,0.73353672,1.0
2021-01-09 20:16:00,1230.77,1230.77,1230.77,1230.77,0.20034538,1.0
2021-01-09 20:19:00,1232.0,1232.0,1231.99,1231.99,0.56709078,2.0
2021-01-09 20:20:00,1232.54,1234.56,1232.54,1234.56,0.4576,2.0
2021-01-09 20:21:00,1231.96,1231.96,1231.88,1231.88,1.06295514,2.0
2021-01-09 20:28:00,1235.84,1235.84,1235.84,1235.84,0.05057193,1.0
2021-01-09 20:29:00,1236.44,1236.44,1236.44,1236.44,0.08224628,1.0
2021-01-09 20:30:00,1234.2,1234.2,1234.2,1234.2,0.1,1.0
2021-01-09 20:32:00,1234.29,1234.29,1234.29,1234.29,0.81018237,1.0
2021-01-09 20:36:00,1234.87,1234.88,1234.87,1234.88,1.43406569,2.0
2021-01-09 20:38:00,1232.68,1232.68,1232.0,1232.0,2.13401593,5.0
2021-01-09 20:44:00,1233.0,1233.0,1233.0,1233.0,0.49084988,2.0
2021-01-09 20:45:00,1233.0,1233.0,1233.0,1233.0,0.00915012,1.0
2021-01-09 20:51:00,1234.22,1234.22,1234.22,1234.22,0.075,1.0
2021-01-09 20:55:00,1233.04,1233.04,1233.04,1233.04,1.19939452,2.0
2021-01-09 20:56:00,1233.04,1233.04,1233.04,1233.04,1.80060548,2.0
2021-01-09 20:57:00,1232.0,1232.0,1232.0,1232.0,0.81323801,1.0
2021-01-09 20:58:00,1233.09,1233.1,1233.09,1233.1,0.935,2.0
2021-01-09 21:03:00,1233.27,1233.27,1233.27,1233.27,1.0,1.0
2021-01-09 21:07:00,1231.44,1231.44,1230.53,1230.53,10.24457567,4.0
2021-01-09 21:11:00,1225.0,1225.0,1225.0,1225.0,8.89558771,2.0
2021-01-09 21:16:00,1230.72,1230.72,1230.72,1230.72,0.07991,2.0
2021-01-09 21:23:00,1240.0,1241.0,1240.0,1241.0,5.43194197,11.0
2021-01-09 21:24:00,1244.27,1244.27,1244.27,1244.27,0.71972831,1.0
2021-01-09 21:25:00,1250.07,1250.07,1250.07,1250.07,0.0826592,1.0
2021-01-09 21:29:00,1260.0,1260.0,1260.0,1260.0,300.0,13.0
2021-01-09 21:32:00,1263.86,1263.86,1263.86,1263.86,0.0826592,1.0
2021-01-09 21:33:00,1264.0,1265.07,1264.0,1264.0,8.64948626,7.0
2021-01-09 21:34:00,1264.0,1264.0,1261.69,1263.01,9.82120592,13.0
2021-01-09 21:35:00,1261.9,1265.21,1261.9,1265.21,6.85483942,2.0
2021-01-09 21:36:00,1266.83,1266.83,1266.83,1266.83,0.38786,1.0
2021-01-09 21:40:00,1263.18,1263.18,1263.18,1263.18,1.95031957,1.0
2021-01-09 21:47:00,1269.08,1269.1,1269.08,1269.1,0.5,2.0
2021-01-09 21:48:00,1265.42,1265.42,1265.16,1265.21,6.90257812,6.0
2021-01-09 21:49:00,1264.57,1264.57,1264.57,1264.57,0.5136,1.0
2021-01-09 21:51:00,1269.99,1269.99,1269.99,1269.99,6.36631498,4.0
2021-01-09 21:52:00,1269.17,1269.17,1269.16,1269.16,0.77975754,2.0
2021-01-09 21:53:00,1276.28,1276.28,1276.28,1276.28,0.71044989,1.0
2021-01-09 21:56:00,1272.11,1272.11,1272.11,1272.11,0.6285109,1.0
2021-01-09 22:04:00,1275.5,1277.8,1275.5,1277.8,2.37458229,4.0
2021-01-09 22:05:00,1278.67,1278.7,1278.67,1278.7,3.67781517,5.0
2021-01-09 22:08:00,1280.75,1280.75,1280.75,1280.75,0.78046055,1.0
2021-01-09 22:09:00,1280.75,1280.75,1280.75,1280.75,0.78046665,1.0
2021-01-09 22:10:00,1283.03,1284.57,1283.03,1284.56,2.14973992,5.0
2021-01-09 22:13:00,1285.04,1285.04,1285.04,1285.04,0.33721932,1.0
2021-01-09 22:14:00,1285.62,1285.62,1285.62,1285.62,0.13889175,1.0
2021-01-09 22:16:00,1287.96,1287.96,1287.96,1287.96,0.7747638,1.0
2021-01-09 22:17:00,1288.33,1288.33,1288.33,1288.33,0.14969881,1.0
2021-01-09 22:19:00,1290.22,1290.22,1290.22,1290.22,0.07700955,1.0
2021-01-09 22:20:00,1287.29,1290.82,1287.29,1289.97,19.61674244,12.0
2021-01-09 22:21:00,1291.45,1291.89,1291.45,1291.89,4.40575649,6.0
2021-01-09 22:22:00,1294.87,1294.87,1294.87,1294.87,0.33721932,1.0
2021-01-09 22:23:00,1296.17,1296.17,1296.17,1296.17,1.0,2.0
2021-01-09 22:25:00,1291.02,1291.02,1290.0,1290.0,3.35441842,3.0
2021-01-09 22:28:00,1294.43,1294.43,1294.43,1294.43,0.03860382,1.0
2021-01-09 22:29:00,1290.0,1290.0,1278.36,1278.36,7.19272665,12.0
2021-01-09 22:32:00,1275.36,1279.8,1275.36,1279.8,3.13,4.0
2021-01-09 22:33:00,1277.62,1277.62,1271.25,1271.25,0.93005337,5.0
2021-01-09 22:34:00,1266.07,1266.07,1266.07,1266.07,0.34903487,4.0
2021-01-09 22:42:00,1283.69,1283.69,1283.69,1283.69,0.3,1.0
2021-01-09 22:46:00,1282.95,1285.0,1282.95,1285.0,0.71253205,2.0
2021-01-09 22:48:00,1285.21,1285.81,1285.21,1285.81,2.64919641,2.0
2021-01-09 22:49:00,1290.7,1290.7,1290.7,1290.7,0.74878598,1.0
2021-01-09 22:50:00,1287.26,1287.26,1287.26,1287.26,0.11703134,1.0
2021-01-09 22:52:00,1289.8,1289.8,1289.8,1289.8,0.64528081,1.0
2021-01-09 22:53:00,1291.88,1295.43,1291.88,1295.43,8.09976058,6.0
2021-01-09 22:54:00,1294.15,1296.77,1294.14,1296.77,14.44813344,11.0
2021-01-09 22:59:00,1293.63,1293.63,1293.63,1293.63,5.2034,1.0
2021-01-09 23:00:00,1293.71,1293.71,1293.71,1293.71,0.69729272,1.0
2021-01-09 23:01:00,1290.53,1290.53,1290.53,1290.53,0.59156352,1.0
2021-01-09 23:02:00,1291.43,1291.43,1291.43,1291.43,1.4358109,3.0
2021-01-09 23:03:00,1294.24,1294.24,1294.24,1294.24,0.24574636,2.0
2021-01-09 23:05:00,1295.56,1295.56,1295.54,1295.54,1.56297389,4.0
2021-01-09 23:06:00,1298.82,1299.0,1298.82,1299.0,0.13641738,2.0
2021-01-09 23:07:00,1299.0,1299.0,1297.76,1297.76,1.65379139,4.0
2021-01-09 23:08:00,1299.0,1300.0,1299.0,1300.0,36.88871776,7.0
2021-01-09 23:09:00,1301.73,1301.73,1301.73,1301.73,0.0202,1.0
2021-01-09 23:11:00,1302.02,1302.03,1302.02,1302.03,0.835,2.0
2021-01-09 23:12:00,1300.05,1301.26,1300.05,1301.26,0.86795497,2.0
2021-01-09 23:15:00,1305.14,1306.09,1305.14,1306.09,0.96599475,3.0
2021-01-09 23:16:00,1304.82,1305.0,1304.82,1305.0,15.0,5.0
2021-01-09 23:17:00,1302.16,1302.16,1302.16,1302.16,0.40579568,2.0
2021-01-09 23:18:00,1301.27,1301.27,1301.27,1301.27,1.8242543,1.0
2021-01-09 23:19:00,1296.33,1296.33,1296.3,1296.3,1.4,4.0
2021-01-09 23:20:00,1296.34,1296.34,1296.34,1296.34,6.36396908,19.0
2021-01-09 23:24:00,1296.34,1296.34,1296.34,1296.34,9.14061535,3.0
2021-01-09 23:25:00,1297.86,1297.86,1297.86,1297.86,0.33871962,1.0
2021-01-09 23:26:00,1297.57,1297.58,1297.57,1297.58,0.9,2.0
2021-01-09 23:28:00,1297.62,1297.62,1297.62,1297.62,0.3,1.0
2021-01-09 23:32:00,1297.99,1297.99,1297.99,1297.99,0.03825622,1.0
2021-01-09 23:33:00,1292.01,1295.63,1292.01,1295.63,15.53833692,8.0
2021-01-09 23:34:00,1291.68,1291.68,1291.68,1291.68,0.41716988,1.0
2021-01-09 23:40:00,1288.28,1289.06,1287.94,1289.06,1.75550311,7.0
2021-01-09 23:41:00,1289.04,1289.04,1289.04,1289.04,0.59156352,1.0
2021-01-09 23:45:00,1289.64,1289.64,1289.64,1289.64,1.93689,1.0
2021-01-09 23:47:00,1291.62,1291.62,1291.62,1291.62,0.59156352,1.0
2021-01-09 23:50:00,1287.51,1287.51,1287.46,1287.46,0.14436079,2.0
2021-01-09 23:51:00,1288.99,1289.0,1288.99,1289.0,0.84269797,2.0
2021-01-09 23:52:00,1288.61,1290.9,1288.61,1290.9,0.86165669,4.0
2021-01-09 23:53:00,1290.36,1290.36,1290.18,1290.19,1.83355498,5.0
2021-01-09 23:54:00,1290.18,1290.18,1290.18,1290.18,0.12101265,1.0
2021-01-09 23:55:00,1289.54,1289.54,1289.54,1289.54,0.852,2.0
2021-01-09 23:56:00,1291.47,1291.47,1291.46,1291.46,2.68259869,8.0
2021-01-09 23:58:00,1292.72,1292.72,1292.72,1292.72,8.48008313,1.0
2021-01-10 00:07:00,1294.06,1294.06,1294.06,1294.06,1.68818314,5.0
2021-01-10 00:09:00,1293.28,1293.28,1293.28,1293.28,1.57514068,1.0
2021-01-10 00:11:00,1288.85,1288.85,1287.81,1287.81,1.41001146,2.0
2021-01-10 00:12:00,1285.82,1285.82,1285.57,1285.6,7.70823285,4.0
2021-01-10 00:13:00,1276.0,1276.0,1273.78,1273.78,1.07871628,3.0
2021-01-10 00:20:00,1285.48,1285.48,1285.48,1285.48,1.0,1.0
2021-01-10 00:25:00,1285.25,1286.19,1283.47,1283.47,1.34781079,7.0
2021-01-10 00:26:00,1283.47,1283.47,1283.47,1283.47,1.65218921,2.0
2021-01-10 00:28:00,1283.66,1285.32,1283.65,1285.32,6.23193051,11.0
2021-01-10 00:32:00,1288.24,1288.24,1288.24,1288.24,0.5,1.0
2021-01-10 00:33:00,1289.92,1289.98,1289.92,1289.98,2.72821,3.0
2021-01-10 00:42:00,1294.09,1296.6,1294.09,1296.6,19.25896877,5.0
2021-01-10 00:46:00,1295.28,1297.24,1295.28,1297.24,20.0,6.0
2021-01-10 00:49:00,1288.95,1288.95,1288.95,1288.95,0.40168818,1.0
2021-01-10 00:50:00,1289.57,1289.71,1289.57,1289.71,1.0,2.0
2021-01-10 00:51:00,1289.6,1289.61,1289.6,1289.61,0.78885457,2.0
2021-01-10 00:52:00,1289.7,1290.22,1289.01,1289.01,1.4753417,4.0
2021-01-10 00:54:00,1285.74,1285.75,1285.74,1285.75,1.00846649,2.0
2021-01-10 00:56:00,1282.95,1282.95,1282.95,1282.95,0.03734185,1.0
2021-01-10 01:00:00,1283.1,1283.1,1283.1,1283.1,0.04685289,1.0
2021-01-10 01:01:00,1288.86,1288.86,1288.86,1288.86,0.59828818,1.0
2021-01-10 01:04:00,1291.1,1292.0,1291.1,1292.0,45.0,7.0
2021-01-10 01:11:00,1293.25,1293.25,1293.25,1293.25,0.03734185,1.0
2021-01-10 01:22:00,1286.66,1286.66,1286.62,1286.62,3.28573264,3.0
2021-01-10 01:36:00,1282.95,1282.95,1282.95,1282.95,0.03734185,1.0
2021-01-10 01:37:00,1283.24,1284.0,1283.24,1284.0,8.73373707,6.0
2021-01-10 01:38:00,1283.29,1283.29,1283.29,1283.29,3.29748544,1.0
2021-01-10 01:50:00,1293.25,1293.25,1293.25,1293.25,0.03734185,1.0
2021-01-10 01:55:00,1292.19,1292.19,1292.18,1292.18,0.74084213,2.0
2021-01-10 02:02:00,1293.51,1293.51,1293.51,1293.51,0.11305195,1.0
2021-01-10 02:07:00,1297.31,1297.97,1297.31,1297.97,3.0,3.0
2021-01-10 02:08:00,1299.5,1300.81,1299.5,1300.81,0.36585395,2.0
2021-01-10 02:11:00,1305.0,1309.7,1305.0,1309.02,16.54710499,8.0
2021-01-10 02:12:00,1311.04,1314.15,1310.98,1314.15,1.36513974,5.0
2021-01-10 02:15:00,1318.42,1320.0,1318.42,1320.0,15.01619494,7.0
2021-01-10 02:16:00,1322.73,1322.73,1322.73,1322.73,0.70906481,1.0
2021-01-10 02:17:00,1324.79,1326.23,1320.42,1320.42,27.53049305,9.0
2021-01-10 02:20:00,1320.23,1320.23,1320.22,1320.22,0.99760575,2.0
2021-01-10 02:29:00,1322.15,1322.15,1322.11,1322.11,0.71645996,2.0
2021-01-10 02:34:00,1330.03,1330.03,1330.03,1330.03,0.67524759,1.0
2021-01-10 02:35:00,1330.26,1331.19,1330.26,1331.19,2.06289149,4.0
2021-01-10 02:36:00,1333.69,1334.52,1333.69,1334.52,2.6,3.0
2021-01-10 02:38:00,1334.73,1334.73,1334.73,1334.73,0.0261264,1.0
2021-01-10 02:46:00,1335.01,1335.02,1335.01,1335.02,0.87945,2.0
2021-01-10 02:49:00,1327.41,1327.41,1327.41,1327.41,0.2248,3.0
2021-01-10 03:04:00,1320.59,1320.59,1320.59,1320.59,0.03627752,1.0
2021-01-10 03:06:00,1316.59,1316.59,1316.59,1316.59,0.6079,1.0
2021-01-10 03:10:00,1322.48,1323.14,1322.47,1322.47,0.82821075,3.0
2021-01-10 03:14:00,1325.0,1325.0,1325.0,1325.0,0.2,1.0
2021-01-10 03:16:00,1327.15,1327.15,1327.14,1327.14,1.03892173,2.0
2021-01-10 03:17:00,1330.58,1331.19,1330.58,1331.19,1.03627752,3.0
2021-01-10 03:19:00,1335.77,1335.78,1335.77,1335.78,0.41188755,2.0
2021-01-10 03:25:00,1332.23,1332.23,1332.22,1332.22,0.75713408,2.0
2021-01-10 03:34:00,1332.82,1332.82,1332.25,1332.25,2.52247,3.0
2021-01-10 03:41:00,1334.66,1334.66,1334.66,1334.66,0.55243211,1.0
2021-01-10 03:46:00,1332.37,1332.37,1332.37,1332.37,1.1,1.0
2021-01-10 03:48:00,1332.29,1332.29,1332.29,1332.29,0.05,1.0
2021-01-10 03:50:00,1334.62,1334.62,1334.62,1334.62,0.30345716,1.0
2021-01-10 03:54:00,1334.43,1334.6,1334.43,1334.6,2.99710779,3.0
2021-01-10 03:56:00,1337.62,1339.0,1337.62,1339.0,1.03714872,3.0
2021-01-10 03:57:00,1340.0,1340.0,1340.0,1340.0,20.19565744,5.0
2021-01-10 03:59:00,1340.19,1340.19,1340.19,1340.19,0.90975725,1.0
2021-01-10 04:00:00,1343.99,1343.99,1343.99,1343.99,0.0874765,1.0
2021-01-10 04:08:00,1326.97,1326.97,1326.97,1326.97,0.0361031,1.0
2021-01-10 04:09:00,1320.59,1320.59,1320.59,1320.59,0.03627752,1.0
2021-01-10 04:18:00,1314.24,1314.24,1314.24,1314.24,0.0364528,1.0
2021-01-10 04:19:00,1314.02,1314.02,1314.02,1314.02,0.38752281,1.0
2021-01-10 04:25:00,1324.79,1324.79,1324.79,1324.79,0.0364528,1.0
2021-01-10 04:26:00,1325.68,1325.68,1325.68,1325.68,0.0671236,1.0
2021-01-10 04:34:00,1323.8,1323.8,1323.8,1323.8,0.00566,1.0
2021-01-10 04:45:00,1323.8,1323.8,1323.8,1323.8,0.88494652,4.0
2021-01-10 04:53:00,1322.8,1322.8,1322.8,1322.8,3.0,9.0
2021-01-10 04:59:00,1314.24,1314.24,1314.24,1314.24,0.0364528,1.0
2021-01-10 05:06:00,1324.79,1324.79,1324.79,1324.79,0.0364528,1.0
2021-01-10 05:10:00,1328.01,1328.01,1328.01,1328.01,0.23,1.0
2021-01-10 05:11:00,1327.0,1327.0,1327.0,1327.0,1.0,2.0
2021-01-10 05:17:00,1328.58,1328.58,1328.58,1328.58,0.021,1.0
2021-01-10 05:22:00,1324.74,1324.74,1324.74,1324.74,0.2,3.0
2021-01-10 05:25:00,1324.5,1324.5,1324.5,1324.5,0.32464013,2.0
2021-01-10 05:45:00,1323.87,1323.87,1323.87,1323.87,0.22325,1.0
2021-01-10 05:53:00,1326.49,1326.5,1326.49,1326.5,0.45969,2.0
2021-01-10 05:58:00,1326.09,1326.09,1326.09,1326.09,0.41059194,1.0
2021-01-10 05:59:00,1326.09,1326.09,1326.09,1326.09,0.46959402,1.0
2021-01-10 06:00:00,1324.68,1324.68,1324.68,1324.68,0.15,1.0
2021-01-10 06:15:00,1326.62,1326.62,1326.62,1326.62,0.02,1.0
2021-01-10 06:34:00,1325.58,1325.58,1325.58,1325.58,2.9823,2.0
2021-01-10 06:39:00,1321.57,1321.57,1321.57,1321.57,0.7545168,1.0
2021-01-10 06:40:00,1320.0,1320.0,1320.0,1320.0,3.78240161,1.0
2021-01-10 06:46:00,1318.83,1318.83,1318.83,1318.83,0.05892909,1.0
2021-01-10 06:47:00,1317.44,1317.44,1317.42,1317.42,3.19033221,2.0
