Time,Open,High,Low,Close,Volume,Trades
2021-02-23 14:10:00,1535.6,1535.6,1535.6,1535.6,1.2087,1.0
2021-02-23 14:11:00,1540.34,1543.97,1540.34,1543.96,1.29395,3.0
2021-02-23 14:14:00,1549.9,1551.88,1549.9,1551.88,0.11711159,2.0
2021-02-23 14:15:00,1559.16,1566.93,1559.16,1566.93,5.88312896,4.0
2021-02-23 14:16:00,1555.33,1555.33,1555.33,1555.33,0.05,1.0
2021-02-23 14:17:00,1549.89,1549.89,1549.89,1549.89,0.005,1.0
2021-02-23 14:18:00,1547.86,1547.98,1544.98,1544.98,1.30942896,4.0
2021-02-23 14:19:00,1540.59,1540.59,1540.59,1540.59,0.05686744,1.0
2021-02-23 14:21:00,1554.9,1554.9,1551.13,1551.13,0.24308603,2.0
2021-02-23 14:22:00,1550.93,1550.93,1550.93,1550.93,1.0,1.0
2021-02-23 14:23:00,1547.06,1547.06,1540.86,1540.86,0.27510291,2.0
2021-02-23 14:25:00,1538.9,1542.89,1534.3,1542.89,20.61997862,12.0
2021-02-23 14:26:00,1537.51,1537.53,1532.42,1532.42,2.60241902,4.0
2021-02-23 14:27:00,1534.91,1534.91,1534.91,1534.91,0.02447852,2.0
2021-02-23 14:28:00,1531.3,1534.65,1531.29,1534.65,1.81509906,4.0
2021-02-23 14:29:00,1536.92,1536.92,1536.92,1536.92,0.07200139,3.0
2021-02-23 14:30:00,1538.97,1538.97,1538.97,1538.97,0.05,1.0
2021-02-23 14:31:00,1534.97,1534.97,1534.97,1534.97,0.05638745,1.0
2021-02-23 14:33:00,1549.3,1549.3,1549.3,1549.3,0.95,1.0
2021-02-23 14:34:00,1545.19,1545.19,1545.07,1545.07,5.0,4.0
2021-02-23 14:35:00,1548.05,1554.37,1548.05,1550.79,2.55689926,8.0
2021-02-23 14:37:00,1548.2,1548.2,1544.99,1545.0,1.35674656,7.0
2021-02-23 14:38:00,1542.94,1545.62,1539.14,1545.62,2.63888073,4.0
2021-02-23 14:39:00,1543.25,1543.25,1538.53,1538.53,2.96202277,3.0
2021-02-23 14:40:00,1535.8,1535.8,1535.8,1535.8,0.10408234,3.0
2021-02-23 14:41:00,1526.67,1526.67,1526.67,1526.67,0.08412596,1.0
2021-02-23 14:42:00,1526.33,1526.33,1521.69,1521.69,1.2213177,2.0
2021-02-23 14:43:00,1525.31,1525.32,1525.31,1525.32,2.0,2.0
2021-02-23 14:44:00,1523.17,1523.17,1517.0,1517.0,3.41372573,10.0
2021-02-23 14:45:00,1515.6,1520.6,1507.91,1516.8,43.35917389,27.0
2021-02-23 14:46:00,1522.4,1523.93,1522.4,1523.93,7.75824,4.0
2021-02-23 14:47:00,1531.12,1532.5,1530.33,1532.5,10.50224,7.0
2021-02-23 14:50:00,1532.08,1532.9,1532.08,1532.9,1.67678,2.0
2021-02-23 14:51:00,1538.1,1540.68,1537.39,1540.68,1.45674596,5.0
2021-02-23 14:52:00,1543.16,1543.58,1540.42,1540.42,9.75,5.0
2021-02-23 14:53:00,1542.15,1542.15,1542.14,1542.14,2.0,2.0
2021-02-23 14:54:00,1547.64,1547.64,1547.64,1547.64,0.02259954,1.0
2021-02-23 14:55:00,1547.93,1550.0,1547.93,1550.0,0.24645171,6.0
2021-02-23 14:58:00,1544.83,1544.83,1544.83,1544.83,0.05,1.0
2021-02-23 14:59:00,1552.51,1552.51,1552.5,1552.5,1.2353,2.0
2021-02-23 15:00:00,1555.33,1555.33,1555.33,1555.33,0.05,1.0
2021-02-23 15:02:00,1552.53,1552.53,1551.22,1551.22,3.04887167,2.0
2021-02-23 15:05:00,1557.72,1560.98,1557.72,1560.98,2.00900657,4.0
2021-02-23 15:06:00,1561.54,1563.61,1561.54,1563.61,26.0,5.0
2021-02-23 15:09:00,1568.48,1568.48,1567.52,1567.52,12.82086844,7.0
2021-02-23 15:10:00,1570.77,1572.52,1570.76,1572.52,2.5,3.0
2021-02-23 15:11:00,1569.4,1569.4,1569.4,1569.4,0.37,1.0
2021-02-23 15:13:00,1565.43,1566.44,1563.47,1565.59,10.43893931,11.0
2021-02-23 15:14:00,1565.59,1565.59,1564.09,1564.09,0.14828221,2.0
2021-02-23 15:15:00,1566.96,1566.96,1562.83,1562.83,0.18599078,2.0
2021-02-23 15:16:00,1561.38,1561.38,1561.38,1561.38,1.0,1.0
2021-02-23 15:17:00,1561.13,1563.46,1561.13,1563.46,2.25522465,4.0
2021-02-23 15:18:00,1563.46,1563.46,1563.46,1563.46,10.22524326,8.0
2021-02-23 15:22:00,1560.5,1560.5,1560.5,1560.5,0.05,1.0
2021-02-23 15:23:00,1554.22,1554.22,1552.71,1552.71,1.31623475,2.0
2021-02-23 15:25:00,1560.33,1560.33,1560.33,1560.33,6.87132444,3.0
2021-02-23 15:26:00,1561.12,1561.12,1561.12,1561.12,0.07,1.0
2021-02-23 15:29:00,1556.36,1556.36,1556.36,1556.36,0.05,1.0
2021-02-23 15:30:00,1560.81,1560.81,1560.81,1560.81,0.63175,1.0
2021-02-23 15:31:00,1560.93,1560.93,1560.93,1560.93,1.234,1.0
2021-02-23 15:32:00,1561.28,1561.28,1561.28,1561.28,0.0764638,1.0
2021-02-23 15:35:00,1547.01,1547.01,1544.98,1544.98,0.08812896,2.0
2021-02-23 15:36:00,1547.59,1547.59,1547.59,1547.59,0.05,1.0
2021-02-23 15:38:00,1535.8,1535.8,1535.8,1535.8,0.08362585,1.0
2021-02-23 15:39:00,1528.92,1532.47,1526.95,1532.47,0.73699067,5.0
2021-02-23 15:42:00,1526.67,1526.67,1518.56,1518.56,3.57032928,4.0
2021-02-23 15:43:00,1519.94,1519.94,1517.59,1517.59,0.1346293,2.0
2021-02-23 15:48:00,1508.57,1508.57,1499.6,1499.6,0.17077987,2.0
2021-02-23 15:49:00,1490.68,1490.68,1490.68,1490.68,0.08615704,1.0
2021-02-23 15:50:00,1485.27,1487.21,1485.22,1487.21,6.80084537,4.0
2021-02-23 15:51:00,1483.16,1483.16,1480.93,1480.93,5.89017585,3.0
2021-02-23 15:52:00,1487.24,1489.78,1487.24,1489.78,14.39083954,7.0
2021-02-23 15:53:00,1495.42,1503.75,1495.42,1503.75,2.88233085,5.0
2021-02-23 15:54:00,1501.54,1509.54,1500.99,1506.03,10.46594326,12.0
2021-02-23 15:55:00,1510.17,1510.17,1510.17,1510.17,0.26454253,1.0
2021-02-23 15:56:00,1513.36,1517.39,1513.36,1517.39,0.09064456,2.0
2021-02-23 15:57:00,1522.4,1525.03,1522.4,1525.03,1.05,4.0
2021-02-23 16:00:00,1513.14,1513.14,1513.14,1513.14,1.3424,1.0
2021-02-23 16:01:00,1515.71,1521.88,1515.71,1521.18,7.31626966,5.0
2021-02-23 16:02:00,1510.75,1524.1,1505.6,1524.1,22.89550311,17.0
2021-02-23 16:03:00,1521.58,1521.58,1521.58,1521.58,0.5571858,1.0
2021-02-23 16:04:00,1531.52,1540.68,1531.52,1540.68,6.96611511,9.0
2021-02-23 16:07:00,1534.38,1534.38,1534.38,1534.38,0.005,1.0
2021-02-23 16:08:00,1537.45,1537.45,1537.45,1537.45,0.5,1.0
2021-02-23 16:11:00,1547.02,1547.48,1547.02,1547.48,3.81462,3.0
2021-02-23 16:12:00,1535.59,1535.76,1535.59,1535.74,0.84839339,3.0
2021-02-23 16:15:00,1530.4,1530.4,1526.67,1529.74,4.65734381,7.0
2021-02-23 16:18:00,1536.22,1536.22,1536.22,1536.22,0.05,1.0
2021-02-23 16:19:00,1540.68,1544.21,1540.68,1544.21,0.11925149,3.0
2021-02-23 16:20:00,1549.9,1552.75,1549.9,1552.75,0.31447051,2.0
2021-02-23 16:21:00,1549.42,1549.42,1549.42,1549.42,0.02727863,1.0
2021-02-23 16:22:00,1559.16,1559.16,1559.16,1559.16,0.04197278,1.0
2021-02-23 16:23:00,1559.16,1559.16,1559.16,1559.16,0.04115618,1.0
2021-02-23 16:25:00,1563.57,1563.57,1563.57,1563.57,0.05,1.0
2021-02-23 16:26:00,1560.07,1560.07,1560.07,1560.07,0.0576,1.0
2021-02-23 16:27:00,1562.48,1562.48,1562.48,1562.48,0.96306391,1.0
2021-02-23 16:28:00,1564.69,1564.69,1564.69,1564.69,0.00630988,1.0
2021-02-23 16:29:00,1561.02,1561.02,1561.02,1561.02,0.11718227,1.0
2021-02-23 16:31:00,1555.97,1555.97,1555.97,1555.97,0.04415614,1.0
2021-02-23 16:32:00,1558.28,1558.28,1555.31,1555.31,0.06427239,2.0
2021-02-23 16:34:00,1555.31,1555.31,1555.31,1555.31,12.979,7.0
2021-02-23 16:36:00,1560.24,1560.24,1560.23,1560.23,0.420095,2.0
2021-02-23 16:38:00,1568.48,1574.24,1568.48,1574.15,5.83915304,6.0
2021-02-23 16:39:00,1576.42,1577.87,1576.42,1577.87,2.05,3.0
2021-02-23 16:42:00,1577.87,1577.87,1577.87,1577.87,0.03214323,1.0
2021-02-23 16:43:00,1584.86,1584.86,1584.85,1584.85,0.6365,2.0
2021-02-23 16:44:00,1587.31,1587.87,1587.31,1587.87,0.37255392,2.0
2021-02-23 16:45:00,1591.84,1591.84,1591.84,1591.84,0.005,1.0
2021-02-23 16:46:00,1596.8,1596.8,1596.8,1596.8,0.08116931,2.0
2021-02-23 16:48:00,1590.21,1590.21,1590.21,1590.21,1.295,1.0
2021-02-23 16:49:00,1587.0,1587.0,1582.28,1582.28,0.39622931,2.0
2021-02-23 16:50:00,1581.19,1581.19,1580.26,1580.26,7.959,8.0
2021-02-23 16:51:00,1589.99,1589.99,1589.99,1589.99,0.9480689,5.0
2021-02-23 16:53:00,1589.04,1589.04,1582.96,1582.96,9.45339026,7.0
2021-02-23 16:56:00,1582.87,1582.87,1571.55,1571.55,6.97651583,7.0
2021-02-23 16:58:00,1571.08,1571.08,1571.08,1571.08,0.33062919,1.0
2021-02-23 16:59:00,1571.71,1576.0,1571.71,1576.0,1.81148201,2.0
2021-02-23 17:00:00,1577.46,1577.46,1568.22,1568.22,2.70698034,5.0
2021-02-23 17:01:00,1571.61,1571.61,1571.61,1571.61,0.49695974,1.0
2021-02-23 17:02:00,1580.67,1588.87,1580.67,1588.87,2.1983,4.0
2021-02-23 17:03:00,1591.94,1596.8,1591.94,1596.8,0.09116931,5.0
2021-02-23 17:04:00,1600.0,1606.35,1600.0,1606.35,16.98068691,6.0
2021-02-23 17:06:00,1599.99,1599.99,1599.99,1599.99,0.41705099,1.0
2021-02-23 17:07:00,1608.58,1608.58,1597.13,1597.13,0.67688771,4.0
2021-02-23 17:08:00,1599.52,1599.52,1595.89,1595.89,2.90004957,3.0
2021-02-23 17:09:00,1599.21,1599.21,1599.21,1599.21,2.76619,1.0
2021-02-23 17:10:00,1594.64,1594.77,1591.74,1592.15,9.74111008,12.0
2021-02-23 17:12:00,1582.28,1582.28,1579.65,1579.65,0.17566167,2.0
2021-02-23 17:14:00,1582.49,1586.71,1582.18,1586.62,9.95515717,15.0
2021-02-23 17:15:00,1586.71,1596.79,1586.71,1596.79,8.26220045,10.0
2021-02-23 17:16:00,1588.01,1588.01,1588.01,1588.01,1.3054,1.0
2021-02-23 17:17:00,1581.24,1581.24,1569.47,1569.47,1.0625915,5.0
2021-02-23 17:18:00,1572.01,1572.01,1572.01,1572.01,0.00564,1.0
2021-02-23 17:19:00,1563.98,1563.98,1563.98,1563.98,0.35,1.0
2021-02-23 17:20:00,1568.68,1568.68,1563.52,1563.52,0.14525574,2.0
2021-02-23 17:21:00,1565.9,1565.9,1565.9,1565.9,0.05,1.0
2021-02-23 17:22:00,1564.0,1565.38,1564.0,1565.38,0.01473468,2.0
2021-02-23 17:23:00,1556.22,1562.8,1556.22,1562.8,37.17901083,21.0
2021-02-23 17:24:00,1562.9,1562.9,1561.38,1561.38,0.21547582,3.0
2021-02-23 17:27:00,1554.22,1556.0,1554.22,1556.0,6.51254105,5.0
2021-02-23 17:28:00,1556.22,1562.5,1556.22,1558.71,42.53172886,14.0
2021-02-23 17:29:00,1568.48,1568.5,1568.48,1568.5,0.70520085,2.0
2021-02-23 17:30:00,1577.87,1581.13,1577.87,1581.12,1.66166323,3.0
2021-02-23 17:31:00,1582.98,1583.01,1582.98,1583.01,2.90501739,3.0
2021-02-23 17:32:00,1575.99,1577.96,1572.65,1572.65,12.39256405,6.0
2021-02-23 17:33:00,1568.91,1568.91,1568.89,1568.9,1.49375718,3.0
2021-02-23 17:34:00,1569.2,1571.08,1569.2,1571.08,0.04348235,2.0
2021-02-23 17:35:00,1575.02,1575.02,1575.02,1575.02,0.05,1.0
2021-02-23 17:37:00,1572.74,1572.74,1566.18,1566.18,14.42226496,12.0
2021-02-23 17:39:00,1563.52,1563.52,1563.52,1563.52,0.08214323,2.0
2021-02-23 17:40:00,1554.22,1556.8,1554.22,1556.8,0.09007173,2.0
2021-02-23 17:41:00,1558.19,1558.19,1558.18,1558.18,5.98682898,2.0
2021-02-23 17:42:00,1552.37,1552.37,1552.37,1552.37,0.05,1.0
2021-02-23 17:43:00,1549.06,1549.06,1544.98,1544.98,0.08812896,2.0
2021-02-23 17:44:00,1546.01,1546.01,1546.01,1546.01,0.0391766,1.0
2021-02-23 17:45:00,1544.6,1548.32,1544.6,1548.32,0.07035866,4.0
2021-02-23 17:46:00,1559.16,1564.01,1558.14,1564.01,2.34842875,6.0
2021-02-23 17:48:00,1551.8,1551.8,1551.8,1551.8,0.32226669,1.0
2021-02-23 17:49:00,1554.61,1554.61,1549.2,1549.21,1.19047737,4.0
2021-02-23 17:50:00,1544.98,1544.98,1544.98,1544.98,0.08312896,1.0
2021-02-23 17:51:00,1549.0,1549.0,1549.0,1549.0,0.303,2.0
2021-02-23 17:54:00,1559.16,1559.16,1559.16,1559.16,0.08312896,1.0
2021-02-23 17:56:00,1555.64,1555.64,1554.31,1554.31,0.90446,2.0
2021-02-23 17:58:00,1550.3,1551.32,1549.67,1549.74,7.01413159,7.0
2021-02-23 17:59:00,1549.99,1549.99,1549.99,1549.99,0.37863703,2.0
2021-02-23 18:00:00,1546.03,1549.99,1546.03,1549.99,0.58850482,4.0
2021-02-23 18:01:00,1551.32,1558.73,1551.32,1558.73,3.38465864,6.0
2021-02-23 18:02:00,1562.68,1562.68,1562.68,1562.68,0.00285,1.0
2021-02-23 18:03:00,1563.12,1563.12,1561.98,1561.98,0.11076481,2.0
2021-02-23 18:05:00,1568.48,1568.48,1568.48,1568.48,0.05893,1.0
2021-02-23 18:06:00,1559.87,1559.87,1559.87,1559.87,0.63869262,2.0
2021-02-23 18:07:00,1562.25,1562.25,1562.25,1562.25,0.8709243,1.0
2021-02-23 18:08:00,1549.21,1549.21,1549.21,1549.21,1.23622263,1.0
2021-02-23 18:09:00,1544.98,1544.98,1544.98,1544.98,0.08312896,1.0
2021-02-23 18:10:00,1543.14,1543.14,1543.14,1543.14,0.05,1.0
2021-02-23 18:12:00,1535.8,1535.8,1528.92,1528.92,8.41768442,4.0
2021-02-23 18:16:00,1537.73,1545.64,1537.73,1545.64,0.50548246,3.0
2021-02-23 18:17:00,1549.85,1549.85,1549.85,1549.85,0.05,1.0
2021-02-23 18:18:00,1549.29,1549.29,1549.29,1549.29,0.23385852,1.0
2021-02-23 18:19:00,1549.9,1549.9,1549.9,1549.9,0.08362585,1.0
2021-02-23 18:20:00,1554.17,1554.17,1554.17,1554.17,1.02768388,1.0
2021-02-23 18:23:00,1547.42,1547.42,1547.42,1547.42,2.66,3.0
2021-02-23 18:24:00,1546.79,1550.35,1546.79,1550.35,1.42277015,2.0
2021-02-23 18:25:00,1555.18,1555.18,1555.18,1555.18,0.2613,1.0
2021-02-23 18:26:00,1557.33,1559.16,1557.32,1559.16,1.07009896,5.0
2021-02-23 18:27:00,1561.78,1562.66,1561.77,1562.66,4.0696,3.0
2021-02-23 18:28:00,1562.82,1562.82,1562.82,1562.82,0.83465656,1.0
2021-02-23 18:31:00,1562.0,1570.83,1562.0,1570.83,2.67889689,5.0
2021-02-23 18:32:00,1571.72,1571.72,1571.72,1571.72,0.04695607,1.0
2021-02-23 18:33:00,1572.68,1572.68,1570.0,1570.0,0.05598514,2.0
2021-02-23 18:34:00,1571.22,1571.22,1571.22,1571.22,0.05,1.0
2021-02-23 18:36:00,1564.28,1564.28,1564.28,1564.28,0.02303154,1.0
2021-02-23 18:37:00,1565.98,1565.98,1565.98,1565.98,0.2788476,1.0
2021-02-23 18:40:00,1557.34,1557.35,1554.3,1554.3,1.42762356,3.0
2021-02-23 18:41:00,1554.22,1554.22,1551.48,1551.48,0.13763475,3.0
2021-02-23 18:42:00,1544.99,1544.99,1544.98,1544.98,0.74484005,2.0
2021-02-23 18:46:00,1543.88,1543.88,1543.88,1543.88,0.28936683,1.0
2021-02-23 18:47:00,1535.8,1535.8,1533.26,1533.26,0.08862585,3.0
2021-02-23 18:48:00,1535.8,1535.8,1535.8,1535.8,0.05,1.0
2021-02-23 18:49:00,1526.67,1535.8,1525.45,1535.8,0.74357621,3.0
2021-02-23 18:50:00,1540.68,1542.75,1540.68,1542.75,0.16012596,3.0
2021-02-23 18:51:00,1528.78,1528.78,1528.78,1528.78,1.4317,1.0
2021-02-23 18:52:00,1526.67,1526.67,1526.67,1526.67,0.08412596,1.0
2021-02-23 18:55:00,1534.51,1534.51,1534.51,1534.51,0.05,1.0
2021-02-23 18:56:00,1526.04,1526.04,1526.04,1526.04,0.08353,1.0
2021-02-23 18:59:00,1517.59,1517.59,1517.59,1517.59,0.0846293,1.0
2021-02-23 19:00:00,1515.34,1515.34,1515.26,1515.26,12.83675532,7.0
2021-02-23 19:01:00,1523.69,1524.88,1523.39,1524.88,2.2559141,4.0
2021-02-23 19:02:00,1531.52,1535.95,1531.52,1535.62,3.3623793,4.0
2021-02-23 19:04:00,1532.13,1532.13,1531.07,1531.07,0.207,2.0
2021-02-23 19:08:00,1531.19,1533.35,1531.19,1533.35,2.13959318,2.0
2021-02-23 19:09:00,1530.99,1530.99,1526.83,1526.83,1.4884,2.0
2021-02-23 19:10:00,1517.59,1517.59,1510.72,1510.72,3.64674382,6.0
2021-02-23 19:14:00,1508.57,1508.57,1505.69,1505.69,0.09013531,2.0
2021-02-23 19:16:00,1509.53,1509.53,1509.53,1509.53,0.05,1.0
2021-02-23 19:18:00,1502.28,1506.24,1502.28,1504.81,2.32176159,7.0
2021-02-23 19:19:00,1504.9,1509.86,1504.87,1507.75,4.5,5.0
2021-02-23 19:20:00,1502.28,1502.28,1502.28,1502.28,0.01251177,1.0
2021-02-23 19:21:00,1505.45,1505.45,1505.09,1505.09,5.0,6.0
2021-02-23 19:22:00,1514.27,1514.27,1514.27,1514.27,32.2804,1.0
2021-02-23 19:23:00,1522.04,1522.04,1522.04,1522.04,0.05,1.0
2021-02-23 19:24:00,1522.42,1524.81,1522.42,1524.81,0.11513531,2.0
2021-02-23 19:25:00,1522.7,1524.22,1522.7,1524.22,36.5,8.0
2021-02-23 19:26:00,1526.81,1529.63,1526.81,1528.77,0.25193,3.0
2021-02-23 19:28:00,1531.22,1531.22,1531.22,1531.22,0.12965,2.0
2021-02-23 19:30:00,1527.55,1527.55,1527.55,1527.55,0.05,1.0
2021-02-23 19:31:00,1531.52,1535.08,1531.52,1535.08,2.0,4.0
2021-02-23 19:35:00,1533.97,1533.97,1533.97,1533.97,0.01,1.0
2021-02-23 19:37:00,1531.54,1531.54,1530.04,1530.04,0.05978876,2.0
2021-02-23 19:39:00,1531.14,1531.15,1531.14,1531.15,1.67289473,3.0
2021-02-23 19:41:00,1528.23,1528.23,1528.23,1528.23,0.03913633,1.0
2021-02-23 19:44:00,1522.92,1522.92,1522.92,1522.92,0.05,1.0
2021-02-23 19:46:00,1529.79,1529.79,1529.79,1529.79,0.01580543,1.0
2021-02-23 19:47:00,1522.32,1522.32,1522.32,1522.32,0.58021439,1.0
2021-02-23 19:49:00,1527.29,1527.29,1527.29,1527.29,0.00566782,1.0
2021-02-23 19:50:00,1523.14,1523.14,1517.59,1517.59,3.74617983,6.0
2021-02-23 19:51:00,1517.94,1517.94,1517.94,1517.94,0.05,1.0
