Time,Open,High,Low,Close,Volume,Trades
2020-02-12 22:42:00,268.79,268.79,268.79,268.79,0.0639,1.0
2020-02-12 22:43:00,264.3,266.51,264.3,266.51,0.57005312,2.0
2020-02-12 22:45:00,267.67,267.67,267.67,267.67,0.43310599,2.0
2020-02-12 23:12:00,270.11,270.11,269.82,269.82,0.50272638,2.0
2020-02-12 23:17:00,268.46,268.46,268.45,268.45,1.00000006,4.0
2020-02-12 23:45:00,269.55,269.55,269.55,269.55,0.07393127,3.0
2020-02-13 01:11:00,269.0,269.0,269.0,269.0,1.92700282,2.0
2020-02-13 01:12:00,269.0,269.0,269.0,269.0,1.0318938,1.0
2020-02-13 01:31:00,269.0,269.0,269.0,269.0,17.04110338,2.0
2020-02-13 01:39:00,268.64,268.64,268.63,268.63,9.04982743,3.0
2020-02-13 01:40:00,268.66,268.66,268.66,268.66,5.0,1.0
2020-02-13 02:41:00,273.79,273.79,273.79,273.79,0.98891376,1.0
2020-02-13 03:36:00,272.75,272.75,272.75,272.75,0.84825169,1.0
2020-02-13 08:35:00,270.84,270.84,270.84,270.84,0.10705,2.0
2020-02-13 08:45:00,270.22,270.22,270.22,270.22,0.90641407,1.0
2020-02-13 09:13:00,258.16,258.16,258.16,258.16,1.61870408,3.0
2020-02-13 09:15:00,257.52,257.52,257.52,257.52,1.98563998,1.0
2020-02-13 09:16:00,260.39,261.72,260.27,261.17,17.3697829,19.0
2020-02-13 09:17:00,261.2,261.2,261.2,261.2,0.9922665,1.0
2020-02-13 09:18:00,261.53,261.89,261.53,261.89,1.11413024,2.0
2020-02-13 09:20:00,262.04,262.04,262.04,262.04,3.39926611,3.0
2020-02-13 09:23:00,261.91,261.96,261.91,261.96,2.21979826,2.0
2020-02-13 09:29:00,259.15,259.15,259.15,259.15,0.14024365,1.0
2020-02-13 09:47:00,261.37,261.37,261.37,261.37,0.99306574,1.0
2020-02-13 10:05:00,259.72,259.72,259.7,259.7,10.0,5.0
2020-02-13 10:50:00,259.09,259.09,259.09,259.09,1.0,1.0
2020-02-13 11:00:00,261.28,261.28,261.28,261.28,3.39487243,1.0
2020-02-13 11:11:00,260.6,260.6,260.6,260.6,0.47007019,1.0
2020-02-13 11:39:00,263.98,264.0,263.68,263.68,5.91109447,16.0
2020-02-13 11:58:00,263.13,263.13,262.86,262.86,0.52033627,2.0
2020-02-13 12:33:00,261.29,261.29,261.29,261.29,0.44198299,1.0
2020-02-13 12:41:00,260.06,260.06,259.85,259.85,8.51595786,19.0
2020-02-13 12:45:00,259.9,259.9,259.9,259.9,0.14469023,1.0
2020-02-13 13:04:00,261.13,261.13,261.13,261.13,0.20257728,1.0
2020-02-13 13:05:00,261.51,261.51,261.51,261.51,7.41250046,1.0
2020-02-13 13:23:00,264.21,264.21,264.21,264.21,0.06,1.0
2020-02-13 13:45:00,263.53,263.53,263.53,263.53,3.96385384,14.0
2020-02-13 14:03:00,270.68,270.68,270.68,270.68,0.37894891,1.0
2020-02-13 14:17:00,269.86,269.86,269.85,269.85,7.20034945,2.0
2020-02-13 14:41:00,277.56,277.56,277.38,277.38,0.62729829,2.0
2020-02-13 14:56:00,275.44,275.44,275.44,275.44,0.23995123,1.0
2020-02-13 14:59:00,270.0,270.0,270.0,270.0,5.0,5.0
2020-02-13 15:00:00,270.0,270.01,270.0,270.01,3.30266809,7.0
2020-02-13 15:01:00,270.01,270.01,270.01,270.01,0.64442058,1.0
2020-02-13 15:35:00,271.15,271.15,271.15,271.15,0.24964041,1.0
2020-02-13 16:38:00,269.25,269.25,269.25,269.25,0.18941793,1.0
2020-02-13 16:39:00,269.26,269.31,269.15,269.15,1.86381824,11.0
2020-02-13 17:07:00,271.09,271.11,270.0,270.0,6.55406284,3.0
2020-02-13 17:09:00,270.0,270.0,270.0,270.0,116.41815716,22.0
2020-02-13 17:12:00,270.64,270.64,270.64,270.64,0.2,1.0
2020-02-13 18:17:00,265.38,265.38,265.13,265.13,0.88174949,2.0
2020-02-13 18:18:00,265.0,265.0,265.0,265.0,0.3,1.0
2020-02-13 18:20:00,264.16,264.16,263.99,263.99,2.40262033,5.0
2020-02-13 19:53:00,267.08,267.08,267.08,267.08,4.46620129,4.0
2020-02-13 20:02:00,267.0,267.0,267.0,267.0,0.59968655,1.0
2020-02-13 21:50:00,265.64,265.64,265.06,265.54,2.1021354,6.0
2020-02-13 22:25:00,264.48,264.49,264.47,264.47,9.3034692,8.0
2020-02-13 23:17:00,262.6,262.6,262.6,262.6,1.0,1.0
2020-02-13 23:30:00,264.63,264.69,264.63,264.69,0.2,2.0
2020-02-13 23:31:00,264.89,264.89,264.89,264.89,0.2,1.0
2020-02-13 23:32:00,265.09,265.09,265.09,265.09,0.2,1.0
2020-02-13 23:35:00,265.76,265.96,265.76,265.96,0.4,3.0
2020-02-13 23:38:00,265.77,265.77,265.57,265.57,0.04,2.0
2020-02-13 23:39:00,265.37,265.37,265.37,265.37,0.02,1.0
2020-02-13 23:40:00,264.9,264.9,264.9,264.9,0.1,1.0
2020-02-13 23:41:00,264.97,264.97,264.97,264.97,0.1,1.0
2020-02-13 23:48:00,266.09,266.16,266.09,266.16,0.2,2.0
2020-02-13 23:49:00,266.36,266.56,266.36,266.56,0.4,2.0
2020-02-13 23:55:00,266.62,266.62,266.42,266.42,0.04,2.0
2020-02-13 23:58:00,266.22,266.62,266.22,266.42,0.06,3.0
2020-02-14 00:14:00,265.93,265.93,265.93,265.93,0.1,1.0
2020-02-14 00:15:00,265.93,266.13,265.93,266.13,0.4,3.0
2020-02-14 00:21:00,267.34,267.4,267.34,267.4,0.2,2.0
2020-02-14 00:22:00,267.6,267.6,267.6,267.6,0.2,1.0
2020-02-14 00:23:00,267.8,267.8,267.8,267.8,0.2,1.0
2020-02-14 00:34:00,267.41,267.68,267.41,267.68,0.4,3.0
2020-02-14 00:42:00,268.04,268.04,268.04,268.04,0.02,1.0
2020-02-14 01:33:00,265.51,265.52,265.51,265.52,3.73078644,2.0
2020-02-14 02:26:00,268.55,268.55,268.36,268.36,22.69106987,6.0
2020-02-14 03:05:00,268.14,268.14,268.14,268.14,0.93,1.0
2020-02-14 04:58:00,266.0,266.13,265.6,266.08,125.98744014,26.0
2020-02-14 04:59:00,265.75,265.75,265.67,265.67,12.67783839,2.0
2020-02-14 05:17:00,265.78,265.78,265.76,265.76,1.85332385,2.0
2020-02-14 05:21:00,265.67,265.67,265.67,265.67,5.51981082,3.0
2020-02-14 06:04:00,266.65,266.68,266.51,266.51,18.2405733,21.0
2020-02-14 07:15:00,262.97,262.98,262.92,262.92,11.4385175,16.0
2020-02-14 08:08:00,263.36,263.36,262.65,262.65,90.20661158,31.0
2020-02-14 08:21:00,262.77,262.77,262.77,262.77,3.06265855,1.0
2020-02-14 08:34:00,262.2,262.21,262.2,262.21,16.10173432,3.0
2020-02-14 08:37:00,260.65,260.65,260.65,260.65,0.56171979,1.0
2020-02-14 09:05:00,263.57,263.57,263.57,263.57,0.23,3.0
2020-02-14 09:34:00,263.98,263.98,263.98,263.98,0.29742567,1.0
2020-02-14 09:38:00,263.94,263.94,263.94,263.94,7.56765836,2.0
2020-02-14 09:47:00,263.74,263.74,263.74,263.74,0.60046354,3.0
2020-02-14 10:22:00,267.64,279.0,267.64,279.0,25.85082078,7.0
2020-02-14 10:31:00,268.43,268.43,268.43,268.43,0.14633574,1.0
2020-02-14 11:16:00,268.4,268.4,268.4,268.4,0.3,1.0
2020-02-14 11:50:00,270.87,270.87,270.51,270.51,0.70176984,2.0
2020-02-14 11:51:00,270.42,270.42,270.26,270.26,1.45988113,2.0
2020-02-14 12:00:00,270.63,270.63,270.63,270.63,27.09802657,5.0
2020-02-14 12:02:00,270.64,270.64,270.64,270.64,5.14636172,4.0
2020-02-14 12:03:00,271.13,271.13,271.13,271.13,2.92592537,5.0
2020-02-14 12:05:00,270.24,270.24,270.24,270.24,0.80656697,5.0
2020-02-14 12:10:00,269.4,269.4,269.4,269.4,0.93040718,1.0
2020-02-14 12:12:00,269.35,270.1,269.35,270.1,2.89185172,2.0
2020-02-14 12:13:00,269.64,269.64,269.64,269.64,0.64530485,1.0
2020-02-14 12:23:00,270.71,270.71,270.71,270.71,0.92312821,1.0
2020-02-14 12:29:00,270.59,270.59,270.26,270.26,1.28745976,3.0
2020-02-14 12:32:00,270.97,270.97,270.96,270.97,1.9929641,3.0
2020-02-14 12:36:00,270.05,270.05,270.05,270.05,0.49826177,1.0
2020-02-14 13:11:00,271.19,271.19,270.83,270.83,55.85406203,6.0
2020-02-14 13:38:00,269.07,269.07,250.0,250.0,59.84414505,8.0
2020-02-14 14:56:00,270.5,270.5,270.5,270.5,0.05,1.0
2020-02-14 15:14:00,272.53,272.61,272.38,272.6,3.36061482,7.0
2020-02-14 15:15:00,272.61,272.72,272.6,272.71,12.53972868,14.0
2020-02-14 15:20:00,274.79,274.79,274.79,274.79,0.60991,1.0
2020-02-14 15:22:00,273.81,273.81,273.44,273.44,0.15,3.0
2020-02-14 15:35:00,273.91,273.94,273.91,273.94,1.54592076,4.0
2020-02-14 15:36:00,273.88,273.99,273.76,273.76,23.53630299,14.0
2020-02-14 15:47:00,271.73,271.73,271.73,271.73,0.05,1.0
2020-02-14 16:34:00,272.08,272.5,272.07,272.5,12.15032501,20.0
2020-02-14 17:00:00,273.67,273.67,273.67,273.67,9.5,2.0
2020-02-14 17:03:00,272.79,272.82,272.42,272.42,8.92522734,15.0
2020-02-14 17:23:00,275.07,275.35,275.07,275.35,0.1,2.0
2020-02-14 18:32:00,277.09,277.11,276.94,276.98,9.35035617,15.0
2020-02-14 18:46:00,278.99,279.0,278.99,279.0,15.93225657,2.0
2020-02-14 18:48:00,279.76,280.04,279.76,280.04,0.1,2.0
2020-02-14 18:49:00,280.32,280.32,280.32,280.32,0.05,1.0
2020-02-14 20:09:00,284.32,284.32,284.32,284.32,0.05,1.0
2020-02-14 20:10:00,284.04,284.04,283.75,283.75,0.1,2.0
2020-02-14 20:11:00,283.66,283.66,282.8,282.8,0.16,7.0
2020-02-14 20:12:00,283.65,283.65,283.65,283.65,0.025,1.0
2020-02-14 20:23:00,283.1,283.1,283.1,283.1,1.0,1.0
2020-02-14 20:25:00,282.85,282.85,282.18,282.18,79.99976,8.0
2020-02-14 20:45:00,281.25,281.25,280.97,280.97,0.1,2.0
2020-02-14 20:52:00,281.97,281.97,281.97,281.97,0.05,1.0
2020-02-14 21:02:00,283.42,283.48,283.41,283.46,11.20564864,22.0
2020-02-14 21:05:00,283.63,283.63,283.63,283.63,0.32551035,1.0
2020-02-14 22:49:00,283.66,283.66,282.87,282.87,29.813986,5.0
2020-02-14 23:21:00,282.68,282.77,282.68,282.77,5.95435982,15.0
2020-02-15 00:55:00,286.74,287.13,286.61,287.01,14.91477004,21.0
2020-02-15 01:13:00,287.94,287.94,287.94,287.94,18.777932,6.0
2020-02-15 01:30:00,288.46,288.46,288.46,288.46,4.592418,2.0
2020-02-15 01:48:00,286.24,286.25,286.23,286.23,5.47312501,17.0
2020-02-15 02:16:00,284.78,284.78,283.93,283.93,1.24229353,7.0
2020-02-15 02:19:00,284.76,284.76,284.76,284.76,2.0342491,9.0
2020-02-15 02:23:00,284.5,284.5,284.05,284.05,10.53068603,10.0
2020-02-15 02:24:00,284.05,284.05,284.05,284.05,4.47450783,6.0
2020-02-15 02:29:00,283.19,283.19,283.19,283.19,2.458567,2.0
2020-02-15 02:45:00,283.78,283.78,283.64,283.64,19.3559856,28.0
2020-02-15 02:57:00,280.55,280.55,279.81,279.81,17.40134276,3.0
2020-02-15 02:58:00,280.08,280.08,279.81,279.81,11.30563608,8.0
2020-02-15 03:57:00,280.04,280.04,280.04,280.04,1.11747936,2.0
2020-02-15 05:10:00,280.77,280.77,280.77,280.77,0.25,1.0
2020-02-15 06:24:00,281.39,281.39,281.39,281.39,1.0,1.0
2020-02-15 06:35:00,281.14,281.14,281.14,281.14,0.28308393,1.0
2020-02-15 06:44:00,279.94,279.97,279.93,279.93,4.62206867,17.0
2020-02-15 07:15:00,280.19,280.38,280.19,280.38,0.15,3.0
2020-02-15 07:16:00,280.47,280.47,280.47,280.47,0.05,1.0
2020-02-15 08:15:00,279.88,279.89,279.8,279.8,2.5831141,12.0
2020-02-15 08:27:00,279.85,279.85,279.85,279.85,0.2637577,1.0
2020-02-15 08:33:00,279.51,279.51,279.2,279.2,14.99,3.0
2020-02-15 09:03:00,280.0,280.0,280.0,280.0,1.0,1.0
2020-02-15 09:04:00,279.18,279.8,279.12,279.17,22.73130831,27.0
2020-02-15 09:27:00,279.79,279.79,279.79,279.79,0.48810249,1.0
2020-02-15 09:40:00,280.76,280.76,280.76,280.76,0.05,1.0
2020-02-15 09:42:00,281.04,281.04,281.04,281.04,0.05,1.0
2020-02-15 09:46:00,281.41,281.41,281.41,281.41,0.05,1.0
2020-02-15 09:47:00,281.69,281.69,281.69,281.69,0.05,1.0
2020-02-15 09:50:00,282.32,282.4,282.32,282.4,0.15511909,2.0
2020-02-15 09:59:00,282.4,282.4,282.4,282.4,0.09488091,1.0
2020-02-15 10:21:00,281.46,281.52,281.34,281.34,6.3642728,17.0
2020-02-15 10:35:00,280.52,280.52,280.45,280.45,5.0,2.0
2020-02-15 10:44:00,282.53,282.54,282.53,282.54,0.42565888,2.0
2020-02-15 10:45:00,282.54,283.06,282.54,283.06,0.20001682,5.0
2020-02-15 10:46:00,283.16,283.16,283.16,283.16,0.05,1.0
2020-02-15 10:49:00,283.43,283.46,283.43,283.46,0.11389998,2.0
2020-02-15 10:53:00,283.72,283.72,283.72,283.72,0.05,1.0
2020-02-15 10:55:00,283.81,283.81,283.81,283.81,0.05,1.0
2020-02-15 10:57:00,283.91,283.91,283.91,283.91,0.04999999,1.0
2020-02-15 10:59:00,284.0,284.1,284.0,284.1,0.089061,2.0
2020-02-15 11:00:00,284.1,284.1,284.1,284.1,0.010939,1.0
2020-02-15 11:03:00,284.16,284.16,284.16,284.16,0.039061,1.0
2020-02-15 11:09:00,283.63,283.71,283.63,283.71,2.05193252,9.0
2020-02-15 11:10:00,284.39,284.67,284.2,284.65,10.38761967,17.0
2020-02-15 11:21:00,283.46,283.46,283.46,283.46,0.05,1.0
2020-02-15 11:42:00,283.29,283.29,283.29,283.29,0.37451395,1.0
2020-02-15 11:54:00,282.74,282.74,282.7,282.7,19.46623,5.0
2020-02-15 11:59:00,282.42,282.42,282.36,282.36,25.0,5.0
2020-02-15 12:05:00,283.21,283.21,283.21,283.21,2.63366434,14.0
2020-02-15 12:19:00,280.61,280.64,280.49,280.49,14.96759912,14.0
2020-02-15 12:20:00,280.38,280.39,280.38,280.38,6.73567157,4.0
2020-02-15 12:51:00,282.2,282.2,282.2,282.2,0.78377516,1.0
2020-02-15 13:06:00,280.83,280.83,280.83,280.83,1.44494322,4.0
2020-02-15 13:24:00,281.04,281.18,281.04,281.18,8.03831324,17.0
2020-02-15 13:52:00,282.69,282.91,282.63,282.91,23.36004755,13.0
2020-02-15 14:06:00,282.91,283.01,282.91,283.01,0.100005,3.0
2020-02-15 14:16:00,282.37,282.37,282.37,282.37,0.40869745,1.0
2020-02-15 14:40:00,283.2,283.22,283.2,283.22,0.59544671,3.0
2020-02-15 15:07:00,282.45,282.49,282.44,282.46,7.00608324,17.0
2020-02-15 16:17:00,280.78,280.86,280.48,280.86,6.00229333,19.0
2020-02-15 16:28:00,281.68,281.68,281.68,281.68,6.0,1.0
2020-02-15 16:37:00,280.76,280.76,280.76,280.76,0.30360408,1.0
2020-02-15 16:44:00,279.62,279.62,279.55,279.62,10.23100181,19.0
2020-02-15 16:45:00,279.21,279.21,276.06,276.06,10.14043967,28.0
2020-02-15 16:46:00,275.56,277.15,275.56,277.15,0.503,4.0
2020-02-15 16:47:00,275.56,275.56,275.0,275.0,1.055,2.0
2020-02-15 16:52:00,274.54,274.54,274.44,274.44,4.03364354,5.0
2020-02-15 16:54:00,268.85,268.85,268.85,268.85,1.07654894,1.0
2020-02-15 16:55:00,270.36,270.36,270.36,270.36,0.465,1.0
2020-02-15 16:56:00,270.68,270.85,270.68,270.85,0.877,2.0
2020-02-15 16:58:00,271.99,271.99,271.99,271.99,5.7312,4.0
2020-02-15 16:59:00,272.65,272.65,272.65,272.65,0.414,1.0
2020-02-15 17:02:00,274.72,275.0,274.72,275.0,0.2,4.0
2020-02-15 17:03:00,275.24,275.24,275.24,275.24,0.398,1.0
2020-02-15 17:04:00,278.0,278.0,278.0,278.0,0.391,1.0
2020-02-15 17:06:00,275.9,275.91,275.71,275.71,6.87470168,13.0
2020-02-15 17:10:00,277.45,277.45,276.17,276.17,31.105,13.0
2020-02-15 17:11:00,276.44,276.44,276.44,276.44,0.05,1.0
2020-02-15 17:12:00,276.18,276.18,276.18,276.18,0.50096886,1.0
2020-02-15 17:16:00,276.18,276.18,276.18,276.18,13.76908545,3.0
2020-02-15 17:24:00,276.18,276.18,276.18,276.18,16.14124569,4.0
2020-02-15 17:25:00,275.26,275.26,275.02,275.02,0.33791726,2.0
2020-02-15 17:29:00,273.11,273.11,272.06,272.06,0.76241481,3.0
2020-02-15 17:30:00,270.94,270.98,270.53,270.53,3.13136292,8.0
2020-02-15 17:31:00,270.81,270.82,270.17,270.17,4.4246777,7.0
2020-02-15 17:32:00,270.43,271.48,270.43,271.48,0.86027553,4.0
2020-02-15 17:33:00,271.59,271.59,270.63,270.63,13.926767,2.0
2020-02-15 17:34:00,270.63,270.63,270.63,270.63,2.52e-06,1.0
2020-02-15 17:36:00,266.16,266.34,266.16,266.34,0.76892511,2.0
2020-02-15 17:37:00,268.05,268.05,266.42,266.42,4.33251546,7.0
2020-02-15 17:39:00,266.17,266.17,266.16,266.16,0.93952582,3.0
2020-02-15 17:40:00,266.22,266.22,266.22,266.22,0.40275877,2.0
2020-02-15 17:43:00,268.85,268.85,268.85,268.85,0.33367334,1.0
2020-02-15 17:44:00,268.85,270.46,268.85,270.46,0.02,2.0
2020-02-15 17:46:00,268.35,268.35,268.35,268.35,0.22315247,1.0
2020-02-15 17:50:00,270.1,270.1,270.1,270.1,0.39656618,1.0
2020-02-15 17:58:00,267.3,267.3,265.68,265.68,4.09255104,6.0
2020-02-15 18:00:00,266.7,266.7,266.69,266.69,0.45259881,2.0
2020-02-15 18:07:00,269.43,269.43,269.43,269.43,0.329,2.0
2020-02-15 18:12:00,270.52,270.52,270.52,270.52,0.9259053,1.0
2020-02-15 18:18:00,269.23,269.29,269.23,269.29,1.95011025,6.0
2020-02-15 18:26:00,268.05,268.05,268.05,268.05,0.6227664,3.0
2020-02-15 18:27:00,268.43,268.43,268.43,268.43,0.64893895,1.0
2020-02-15 18:28:00,268.31,268.31,268.31,268.31,4.90087211,3.0
2020-02-15 18:38:00,265.61,265.61,265.61,265.61,1.03285603,1.0
2020-02-15 18:58:00,263.85,263.85,263.21,263.21,0.67903227,7.0
2020-02-15 18:59:00,262.8,262.8,262.41,262.41,1.38564546,8.0
2020-02-15 19:27:00,266.9,266.9,266.9,266.9,0.576,2.0
2020-02-15 19:39:00,266.34,266.34,266.34,266.34,0.58045529,3.0
2020-02-15 19:42:00,267.0,267.0,267.0,267.0,0.999995,1.0
2020-02-15 19:45:00,267.0,267.0,267.0,267.0,5e-06,1.0
2020-02-15 20:11:00,269.22,269.23,269.21,269.23,0.59112079,3.0
2020-02-15 20:17:00,268.8,268.8,268.8,268.8,4.13776555,13.0
2020-02-15 20:36:00,268.4,268.4,268.4,268.4,7.44202013,1.0
2020-02-15 20:40:00,268.0,268.0,267.7,267.7,1.65765819,3.0
2020-02-15 20:44:00,267.72,267.72,267.72,267.72,0.34111367,1.0
2020-02-15 21:41:00,265.91,265.91,265.91,265.91,2.45992357,9.0
2020-02-15 23:52:00,267.16,267.16,267.0,267.0,11.20066779,12.0
2020-02-16 00:24:00,266.07,266.14,265.82,265.82,10.63331802,17.0
2020-02-16 00:25:00,265.83,266.58,265.82,266.58,9.48823077,13.0
2020-02-16 00:28:00,266.55,266.55,266.55,266.55,1.07543353,1.0
2020-02-16 00:30:00,266.14,266.14,266.14,266.14,2.16028395,3.0
2020-02-16 00:31:00,266.14,266.14,266.14,266.14,0.7,1.0
2020-02-16 00:32:00,265.99,265.99,265.83,265.83,3.26181869,2.0
2020-02-16 00:33:00,265.99,265.99,265.99,265.99,1.07543353,1.0
2020-02-16 00:39:00,265.79,265.79,265.5,265.5,8.75868787,4.0
2020-02-16 00:42:00,264.83,264.83,264.83,264.83,0.025,1.0
2020-02-16 00:47:00,263.91,263.91,263.91,263.91,0.05,1.0
2020-02-16 00:49:00,263.64,263.64,263.64,263.64,0.05,1.0
2020-02-16 00:50:00,263.23,263.23,263.23,263.23,0.02,1.0
2020-02-16 01:09:00,261.6,261.6,261.6,261.6,16.72517234,1.0
2020-02-16 01:10:00,260.0,260.0,260.0,260.0,16.0,6.0
2020-02-16 01:11:00,260.0,260.0,260.0,260.0,1.33846154,2.0
2020-02-16 01:13:00,259.13,259.19,259.13,259.15,3.85859122,8.0
2020-02-16 01:33:00,263.95,263.95,263.95,263.95,0.115,1.0
2020-02-16 02:38:00,266.22,266.22,265.5,265.68,24.95021751,21.0
2020-02-16 03:30:00,271.25,271.25,271.25,271.25,0.05,1.0
2020-02-16 04:11:00,272.44,272.44,272.44,272.44,0.05,1.0
2020-02-16 05:13:00,270.25,270.27,270.14,270.15,12.56405213,21.0
2020-02-16 05:57:00,272.06,272.06,272.06,272.06,0.05,1.0
2020-02-16 06:39:00,269.25,269.39,269.25,269.36,8.681339,12.0
2020-02-16 08:48:00,270.79,270.81,270.79,270.79,1.51782163,7.0
2020-02-16 09:07:00,270.16,270.16,270.16,270.16,0.05,1.0
2020-02-16 09:17:00,269.89,269.89,269.89,269.89,0.05,1.0
2020-02-16 09:18:00,269.54,269.54,269.12,269.12,0.2,6.0
2020-02-16 11:52:00,268.79,268.79,268.13,268.13,0.15,3.0
2020-02-16 12:31:00,268.65,268.65,268.65,268.65,0.07229754,3.0
2020-02-16 13:25:00,267.01,267.27,267.01,267.27,0.1,2.0
2020-02-16 13:28:00,267.36,267.36,267.36,267.36,0.05,1.0
2020-02-16 13:29:00,267.45,267.54,267.45,267.54,0.1,2.0
2020-02-16 14:51:00,266.98,266.98,266.98,266.98,1.05385752,1.0
2020-02-16 15:05:00,268.57,268.57,268.57,268.57,2.94,3.0
2020-02-16 16:45:00,259.01,259.01,259.01,259.01,0.85829176,1.0
2020-02-16 16:48:00,260.49,260.49,260.49,260.49,0.2,1.0
2020-02-16 17:03:00,261.4,261.4,261.4,261.4,0.05,1.0
2020-02-16 17:04:00,261.66,262.01,261.66,262.01,0.25,5.0
2020-02-16 17:13:00,260.09,260.09,259.31,259.31,0.125,4.0
2020-02-16 17:14:00,259.22,259.22,259.22,259.22,0.025,1.0
2020-02-16 17:18:00,255.0,255.0,253.19,253.19,11.0494194,5.0
2020-02-16 17:26:00,254.81,254.81,254.81,254.81,0.05,1.0
2020-02-16 17:27:00,255.07,255.07,255.07,255.07,0.05,1.0
2020-02-16 17:39:00,251.78,251.78,251.53,251.53,0.1,2.0
2020-02-16 17:40:00,250.0,250.0,250.0,250.0,2.78668145,3.0
2020-02-16 17:49:00,244.38,244.38,241.78,241.78,4.80351732,10.0
2020-02-16 17:52:00,237.89,237.89,237.89,237.89,22.604393,2.0
2020-02-16 18:07:00,248.78,248.78,248.78,248.78,0.05,1.0
2020-02-16 18:09:00,249.36,249.61,249.36,249.61,0.2,4.0
2020-02-16 18:16:00,246.31,246.31,246.31,246.31,0.1,2.0
2020-02-16 18:26:00,247.76,247.76,247.76,247.76,0.58495979,1.0
2020-02-16 18:43:00,252.07,252.07,252.07,252.07,0.05,1.0
2020-02-16 18:44:00,252.16,253.21,252.16,253.21,2.15,5.0
2020-02-16 19:00:00,250.89,251.14,250.89,251.14,0.1,2.0
2020-02-16 20:01:00,252.69,252.69,252.69,252.69,0.05074,1.0
2020-02-16 20:15:00,253.0,253.0,253.0,253.0,0.2,1.0
2020-02-16 20:17:00,252.32,252.41,252.32,252.41,0.1,2.0
2020-02-16 20:19:00,252.49,252.58,252.49,252.58,0.1,2.0
