Time,Open,High,Low,Close,Volume,Trades
2021-08-05 18:19:00,2774.6,2774.6,2771.18,2771.18,0.42,3.0
2021-08-05 18:21:00,2772.6,2772.6,2772.6,2772.6,0.1,1.0
2021-08-05 18:23:00,2765.53,2765.53,2765.52,2765.52,0.98999,3.0
2021-08-05 18:25:00,2767.18,2767.18,2767.18,2767.18,0.06,1.0
2021-08-05 18:28:00,2761.8,2761.8,2761.8,2761.8,0.8,1.0
2021-08-05 18:31:00,2757.22,2757.22,2755.41,2755.41,6.98262,6.0
2021-08-05 18:33:00,2750.02,2750.02,2750.02,2750.02,0.0543,1.0
2021-08-05 18:34:00,2754.09,2761.15,2754.09,2761.15,0.15,2.0
2021-08-05 18:37:00,2762.23,2762.23,2762.23,2762.23,0.004,1.0
2021-08-05 18:43:00,2770.63,2772.86,2770.63,2772.86,0.8841,2.0
2021-08-05 18:51:00,2779.49,2779.49,2779.49,2779.49,0.4137,1.0
2021-08-05 18:54:00,2779.88,2779.88,2779.88,2779.88,0.51,1.0
2021-08-05 18:56:00,2783.45,2785.18,2783.45,2785.18,0.37615073,2.0
2021-08-05 18:57:00,2785.75,2785.75,2785.75,2785.75,8.271e-05,1.0
2021-08-05 19:00:00,2791.07,2791.95,2791.07,2791.95,2.5,2.0
2021-08-05 19:01:00,2788.71,2789.1,2787.74,2789.1,6.09748559,3.0
2021-08-05 19:02:00,2795.56,2795.56,2795.56,2795.56,0.9407,2.0
2021-08-05 19:03:00,2801.21,2803.9,2801.21,2803.9,39.88547358,9.0
2021-08-05 19:04:00,2788.59,2788.59,2788.59,2788.59,0.65108811,1.0
2021-08-05 19:10:00,2784.9,2784.9,2784.9,2784.9,0.35375494,1.0
2021-08-05 19:15:00,2793.79,2793.79,2793.79,2793.79,0.3468,1.0
2021-08-05 19:16:00,2795.5,2795.5,2795.5,2795.5,0.71543552,1.0
2021-08-05 19:18:00,2800.38,2800.38,2798.29,2798.29,1.15029263,2.0
2021-08-05 19:21:00,2797.44,2797.44,2797.44,2797.44,0.2989,1.0
2021-08-05 19:25:00,2795.52,2795.52,2795.52,2795.52,0.71533572,1.0
2021-08-05 19:27:00,2790.91,2791.04,2790.91,2791.04,2.0,2.0
2021-08-05 19:36:00,2804.19,2814.72,2804.19,2814.72,5.99068933,14.0
2021-08-05 19:38:00,2807.43,2807.43,2798.63,2798.63,39.9962,11.0
2021-08-05 19:39:00,2800.5,2800.5,2800.5,2800.5,0.02887,1.0
2021-08-05 19:43:00,2808.43,2808.43,2808.43,2808.43,0.09,1.0
2021-08-05 19:54:00,2810.0,2810.0,2809.48,2809.48,5.004,2.0
2021-08-05 19:56:00,2815.0,2815.0,2815.0,2815.0,25.0,13.0
2021-08-05 19:59:00,2814.25,2814.25,2814.25,2814.25,0.0097116,1.0
2021-08-05 20:00:00,2812.41,2812.41,2812.41,2812.41,0.85870658,1.0
2021-08-05 20:02:00,2807.43,2807.43,2807.43,2807.43,0.85784416,1.0
2021-08-05 20:06:00,2807.26,2807.26,2807.26,2807.26,0.18951621,2.0
2021-08-05 20:07:00,2804.69,2804.69,2800.03,2800.03,12.34056409,11.0
2021-08-05 20:08:00,2805.21,2805.21,2805.21,2805.21,0.11165722,1.0
2021-08-05 20:10:00,2805.0,2805.0,2805.0,2805.0,5.51965591,5.0
2021-08-05 20:12:00,2807.12,2808.67,2807.12,2808.67,0.07127431,2.0
2021-08-05 20:13:00,2805.54,2805.54,2804.42,2804.42,5.65411731,7.0
2021-08-05 20:16:00,2802.19,2802.19,2802.19,2802.19,0.37119223,3.0
2021-08-05 20:18:00,2797.12,2797.12,2797.12,2797.12,0.22343896,1.0
2021-08-05 20:26:00,2805.0,2805.0,2805.0,2805.0,0.55,3.0
2021-08-05 20:32:00,2813.38,2813.38,2813.38,2813.38,0.0071,1.0
2021-08-05 20:34:00,2811.0,2811.0,2811.0,2811.0,0.02266908,2.0
2021-08-05 20:36:00,2810.99,2810.99,2810.99,2810.99,0.03971091,1.0
2021-08-05 20:37:00,2810.83,2812.14,2810.83,2812.14,1.77349,2.0
2021-08-05 20:39:00,2811.3,2811.3,2811.3,2811.3,0.90924497,1.0
2021-08-05 20:40:00,2814.86,2814.86,2814.86,2814.86,0.4,1.0
2021-08-05 20:43:00,2814.85,2819.62,2814.85,2819.62,28.26898245,20.0
2021-08-05 20:44:00,2820.0,2828.07,2820.0,2828.07,12.03896148,10.0
2021-08-05 20:45:00,2812.95,2812.95,2812.95,2812.95,0.02266908,3.0
2021-08-05 20:47:00,2812.0,2812.0,2810.64,2811.86,7.21842007,6.0
2021-08-05 20:53:00,2804.54,2804.54,2804.54,2804.54,1.58748453,1.0
2021-08-05 21:01:00,2804.76,2805.66,2804.0,2804.0,10.25025957,11.0
2021-08-05 21:07:00,2817.62,2817.62,2817.62,2817.62,0.05,1.0
2021-08-05 21:09:00,2820.0,2822.14,2820.0,2822.14,1.45,3.0
2021-08-05 21:12:00,2813.81,2817.88,2813.81,2817.88,0.57431542,2.0
2021-08-05 21:13:00,2817.13,2817.13,2817.13,2817.13,0.593,1.0
2021-08-05 21:18:00,2817.13,2818.46,2817.13,2818.46,0.25,2.0
2021-08-05 21:20:00,2817.45,2817.45,2817.45,2817.45,0.1,1.0
2021-08-05 21:24:00,2813.0,2813.0,2813.0,2813.0,23.94186587,3.0
2021-08-05 21:25:00,2813.0,2813.0,2807.26,2807.26,23.15981107,25.0
2021-08-05 21:28:00,2811.28,2811.28,2809.1,2809.1,13.12033356,12.0
2021-08-05 21:31:00,2805.86,2805.86,2805.86,2805.86,0.249,1.0
2021-08-05 21:32:00,2804.09,2804.09,2804.09,2804.09,0.25666127,3.0
2021-08-05 21:34:00,2796.8,2796.8,2796.8,2796.8,0.09949838,1.0
2021-08-05 21:37:00,2795.11,2795.11,2794.56,2794.56,0.79776886,3.0
2021-08-05 21:40:00,2797.87,2797.87,2797.87,2797.87,0.34811719,1.0
2021-08-05 21:46:00,2795.53,2797.5,2795.53,2797.5,0.235,2.0
2021-08-05 21:47:00,2799.2,2799.2,2799.2,2799.2,0.05,1.0
2021-08-05 21:49:00,2789.73,2789.95,2789.73,2789.95,0.21,2.0
2021-08-05 21:51:00,2796.69,2796.69,2796.69,2796.69,0.00576,1.0
2021-08-05 21:52:00,2793.51,2793.51,2793.51,2793.51,0.01152,2.0
2021-08-05 21:56:00,2793.71,2793.71,2793.71,2793.71,0.2077,1.0
2021-08-05 22:01:00,2802.21,2802.21,2802.21,2802.21,0.78234578,1.0
2021-08-05 22:07:00,2804.99,2804.99,2804.99,2804.99,0.5,1.0
2021-08-05 22:10:00,2801.46,2801.46,2801.46,2801.46,0.1,1.0
2021-08-05 22:20:00,2808.09,2808.09,2808.09,2808.09,0.00791566,1.0
2021-08-05 22:23:00,2807.3,2807.3,2807.3,2807.3,0.00472,1.0
2021-08-05 22:26:00,2810.0,2810.0,2810.0,2810.0,0.07,1.0
2021-08-05 22:33:00,2816.78,2817.16,2816.78,2817.02,4.03659866,3.0
2021-08-05 22:36:00,2809.03,2809.03,2809.03,2809.03,0.17764139,1.0
2021-08-05 22:39:00,2812.07,2812.07,2812.07,2812.07,0.012,1.0
2021-08-05 22:42:00,2808.51,2808.51,2807.73,2807.73,6.04200884,7.0
2021-08-05 22:49:00,2801.32,2801.32,2801.32,2801.32,0.105,1.0
2021-08-05 23:05:00,2812.02,2812.02,2812.02,2812.02,0.1211,1.0
2021-08-05 23:06:00,2813.63,2813.63,2812.88,2812.88,6.95307,5.0
2021-08-05 23:08:00,2809.77,2809.77,2809.63,2809.63,2.8863,2.0
2021-08-05 23:18:00,2800.0,2800.0,2800.0,2800.0,1.0,3.0
2021-08-05 23:25:00,2802.28,2802.28,2802.28,2802.28,0.10001987,3.0
2021-08-05 23:32:00,2821.83,2827.33,2821.83,2827.32,3.36868443,10.0
2021-08-05 23:34:00,2831.0,2831.4,2831.0,2831.4,1.43279814,2.0
2021-08-05 23:35:00,2840.58,2844.2,2840.58,2844.2,13.27878596,13.0
2021-08-05 23:38:00,2833.35,2833.35,2833.35,2833.35,0.1,1.0
2021-08-05 23:45:00,2813.61,2813.61,2813.61,2813.61,0.39626169,1.0
2021-08-05 23:47:00,2815.99,2815.99,2815.99,2815.99,0.1,1.0
2021-08-05 23:55:00,2821.69,2821.69,2821.69,2821.69,0.004,1.0
2021-08-05 23:58:00,2824.65,2824.65,2824.65,2824.65,0.02,1.0
2021-08-05 23:59:00,2828.01,2828.02,2828.01,2828.02,1.25,2.0
2021-08-06 00:11:00,2831.14,2831.14,2831.14,2831.14,0.6701,1.0
2021-08-06 00:12:00,2833.97,2833.97,2833.97,2833.97,1.76043647,1.0
2021-08-06 00:14:00,2830.54,2830.91,2830.54,2830.91,0.07062219,2.0
2021-08-06 00:17:00,2837.25,2837.25,2837.25,2837.25,2.0,1.0
2021-08-06 00:18:00,2837.12,2837.12,2837.12,2837.12,0.21848819,1.0
2021-08-06 00:21:00,2825.03,2825.03,2825.03,2825.03,0.01779,1.0
2021-08-06 00:26:00,2827.6,2827.6,2826.68,2826.68,5.0,4.0
2021-08-06 00:40:00,2824.07,2824.07,2824.07,2824.07,0.65029263,4.0
2021-08-06 00:53:00,2808.48,2808.48,2807.27,2807.27,5.0,4.0
2021-08-06 01:04:00,2818.59,2818.59,2818.59,2818.59,0.358,1.0
2021-08-06 01:12:00,2821.12,2821.12,2821.12,2821.12,25.69648449,3.0
2021-08-06 01:13:00,2821.12,2821.12,2821.12,2821.12,24.30351551,3.0
2021-08-06 01:22:00,2828.47,2828.48,2828.47,2828.48,2.0910019,2.0
2021-08-06 01:23:00,2830.0,2830.0,2830.0,2830.0,0.38,1.0
2021-08-06 01:30:00,2819.95,2819.95,2819.95,2819.95,0.26492,1.0
2021-08-06 01:37:00,2826.01,2826.01,2826.01,2826.01,0.04,1.0
2021-08-06 01:46:00,2818.82,2818.82,2818.82,2818.82,0.02190041,1.0
2021-08-06 01:51:00,2831.99,2831.99,2831.99,2831.99,0.23209052,1.0
2021-08-06 01:57:00,2830.03,2830.03,2830.03,2830.03,0.05,1.0
2021-08-06 02:01:00,2824.0,2824.0,2824.0,2824.0,0.01653478,1.0
2021-08-06 02:03:00,2841.44,2844.0,2841.44,2844.0,0.40626169,3.0
2021-08-06 02:04:00,2844.07,2844.2,2844.07,2844.2,3.406,2.0
2021-08-06 02:07:00,2816.75,2816.75,2816.75,2816.75,0.02,1.0
2021-08-06 02:16:00,2839.28,2839.28,2839.28,2839.28,0.02,1.0
2021-08-06 02:25:00,2815.4,2815.4,2813.61,2813.61,0.81474988,6.0
2021-08-06 02:35:00,2821.42,2821.42,2821.42,2821.42,0.12047068,1.0
2021-08-06 02:36:00,2823.32,2824.17,2823.32,2824.17,0.78518456,2.0
2021-08-06 02:46:00,2806.18,2806.18,2803.53,2803.53,0.89086768,5.0
2021-08-06 02:48:00,2800.0,2800.0,2797.7,2797.7,70.25,30.0
2021-08-06 02:51:00,2801.44,2801.44,2801.44,2801.44,0.00535963,1.0
2021-08-06 02:53:00,2795.11,2795.11,2772.5,2776.81,16.72498702,16.0
2021-08-06 02:54:00,2769.5,2774.66,2769.48,2772.79,6.22566291,11.0
2021-08-06 02:55:00,2777.63,2777.63,2777.63,2777.63,0.0184,1.0
2021-08-06 03:00:00,2780.0,2780.0,2780.0,2780.0,65.0,16.0
2021-08-06 03:07:00,2796.14,2796.14,2794.13,2794.13,5.361,6.0
2021-08-06 03:09:00,2793.3,2793.3,2793.3,2793.3,0.22936526,1.0
2021-08-06 03:20:00,2793.91,2793.91,2793.91,2793.91,0.498,1.0
2021-08-06 03:23:00,2793.25,2793.25,2793.25,2793.25,1.0,1.0
2021-08-06 03:24:00,2791.76,2791.76,2791.76,2791.76,0.04940806,1.0
2021-08-06 03:25:00,2795.22,2795.22,2790.0,2790.0,69.96964943,21.0
2021-08-06 03:33:00,2794.55,2794.55,2794.55,2794.55,0.06028555,1.0
2021-08-06 03:41:00,2797.94,2804.8,2797.94,2804.8,48.0,17.0
2021-08-06 03:42:00,2800.19,2800.19,2800.19,2800.19,0.25,1.0
2021-08-06 03:48:00,2805.13,2810.74,2805.13,2810.74,0.05564897,2.0
2021-08-06 03:49:00,2815.0,2815.0,2815.0,2815.0,0.03,1.0
2021-08-06 03:53:00,2811.05,2812.14,2811.05,2812.14,3.13943078,3.0
2021-08-06 04:02:00,2801.28,2806.09,2801.28,2806.09,15.0,14.0
2021-08-06 04:07:00,2800.91,2800.91,2800.26,2800.26,5.0,4.0
2021-08-06 04:09:00,2801.56,2801.56,2800.78,2800.78,8.0,6.0
2021-08-06 04:10:00,2802.22,2802.22,2800.7,2800.7,4.5,4.0
2021-08-06 04:36:00,2782.14,2782.14,2782.14,2782.14,0.1,1.0
2021-08-06 04:43:00,2779.54,2779.54,2779.54,2779.54,0.02,1.0
2021-08-06 04:44:00,2776.73,2776.73,2776.57,2776.57,0.4375,3.0
2021-08-06 04:49:00,2776.57,2776.57,2776.57,2776.57,4.042e-05,1.0
2021-08-06 04:50:00,2770.0,2770.0,2770.0,2770.0,25.23038953,1.0
2021-08-06 04:59:00,2773.31,2773.31,2773.31,2773.31,0.01110085,1.0
2021-08-06 05:01:00,2773.61,2773.61,2773.61,2773.61,2.70569,1.0
2021-08-06 05:02:00,2778.44,2778.44,2778.44,2778.44,0.3,1.0
2021-08-06 05:09:00,2779.58,2780.05,2779.58,2780.05,6.0,4.0
2021-08-06 05:14:00,2779.96,2779.96,2779.96,2779.96,0.01176126,1.0
2021-08-06 05:16:00,2780.66,2780.66,2780.66,2780.66,0.04,1.0
2021-08-06 05:19:00,2786.1,2786.1,2786.1,2786.1,0.004,1.0
2021-08-06 05:25:00,2788.24,2788.24,2788.24,2788.24,0.38606829,1.0
2021-08-06 05:28:00,2777.35,2777.35,2777.35,2777.35,0.33920254,1.0
2021-08-06 05:29:00,2775.0,2775.0,2775.0,2775.0,6.8,1.0
2021-08-06 05:30:00,2775.0,2775.0,2775.0,2775.0,10.56041937,8.0
2021-08-06 05:41:00,2775.0,2775.0,2775.0,2775.0,47.63958063,27.0
2021-08-06 05:47:00,2768.7,2768.7,2768.7,2768.7,0.53822,2.0
2021-08-06 05:48:00,2762.49,2762.49,2758.47,2758.47,2.21406389,6.0
2021-08-06 05:49:00,2756.75,2756.75,2755.8,2755.8,0.76849868,3.0
2021-08-06 05:50:00,2761.72,2761.72,2761.72,2761.72,0.02360684,1.0
2021-08-06 05:54:00,2764.51,2764.51,2764.51,2764.51,0.02,1.0
2021-08-06 05:55:00,2762.47,2762.47,2762.47,2762.47,0.03617639,1.0
2021-08-06 06:04:00,2769.87,2769.87,2764.43,2764.43,48.26054,17.0
2021-08-06 06:10:00,2764.43,2764.43,2764.43,2764.43,13.68131652,12.0
2021-08-06 06:11:00,2764.43,2764.43,2764.43,2764.43,68.90880366,24.0
2021-08-06 06:14:00,2755.27,2755.27,2755.0,2755.0,0.0506543,2.0
2021-08-06 06:15:00,2757.13,2757.13,2757.13,2757.13,0.04151835,1.0
2021-08-06 06:20:00,2755.0,2755.0,2755.0,2755.0,0.2193457,1.0
2021-08-06 06:30:00,2762.07,2762.07,2762.07,2762.07,0.76548892,4.0
2021-08-06 06:31:00,2762.14,2762.14,2762.14,2762.14,0.43125643,3.0
2021-08-06 06:40:00,2768.68,2768.68,2768.68,2768.68,0.0578,1.0
2021-08-06 06:41:00,2772.55,2774.17,2772.55,2774.17,0.2013,2.0
2021-08-06 06:42:00,2774.64,2775.0,2774.64,2775.0,35.01220312,34.0
2021-08-06 07:00:00,2772.57,2772.57,2772.57,2772.57,0.1043331,1.0
2021-08-06 07:03:00,2777.32,2777.32,2777.32,2777.32,0.02,1.0
2021-08-06 07:07:00,2774.0,2774.0,2774.0,2774.0,0.01591667,1.0
2021-08-06 07:16:00,2770.82,2770.83,2769.52,2770.36,20.24142992,14.0
2021-08-06 07:17:00,2770.36,2770.36,2766.99,2766.99,9.23173325,8.0
2021-08-06 07:18:00,2768.6,2768.6,2767.46,2767.46,5.53903995,7.0
2021-08-06 07:25:00,2771.9,2771.9,2771.9,2771.9,0.19610063,1.0
2021-08-06 07:29:00,2772.35,2772.35,2772.35,2772.35,1.0,1.0
2021-08-06 07:35:00,2773.89,2773.89,2773.66,2773.66,0.03079366,2.0
2021-08-06 07:43:00,2772.0,2772.0,2772.0,2772.0,0.004,3.0
2021-08-06 07:52:00,2785.75,2785.75,2785.75,2785.75,0.40418271,2.0
2021-08-06 08:06:00,2780.27,2780.88,2780.27,2780.88,4.9,3.0
2021-08-06 08:15:00,2790.0,2804.19,2790.0,2803.29,0.48118569,8.0
2021-08-06 08:17:00,2799.74,2799.74,2799.74,2799.74,0.1,1.0
2021-08-06 08:29:00,2796.34,2796.34,2796.34,2796.34,0.97400381,1.0
2021-08-06 08:32:00,2783.57,2783.84,2783.57,2783.84,5.36480686,4.0
2021-08-06 08:34:00,2785.38,2785.38,2785.38,2785.38,0.03939025,1.0
2021-08-06 08:37:00,2782.6,2782.62,2782.6,2782.62,2.34497541,2.0
2021-08-06 08:42:00,2785.6,2785.6,2785.6,2785.6,0.00790896,1.0
2021-08-06 08:45:00,2776.73,2776.73,2776.73,2776.73,0.032132,1.0
2021-08-06 08:46:00,2776.73,2776.73,2776.73,2776.73,0.36939277,1.0
2021-08-06 08:54:00,2778.0,2778.0,2778.0,2778.0,0.086,1.0
2021-08-06 08:55:00,2783.06,2783.06,2783.06,2783.06,0.03600072,1.0
2021-08-06 09:02:00,2779.94,2779.94,2779.94,2779.94,0.02803405,1.0
2021-08-06 09:09:00,2778.58,2778.58,2778.58,2778.58,0.00918415,1.0
2021-08-06 09:10:00,2777.9,2777.9,2777.61,2777.61,0.20850378,2.0
2021-08-06 09:15:00,2775.0,2775.0,2775.0,2775.0,2.55606834,5.0
2021-08-06 09:18:00,2771.81,2771.81,2768.92,2768.92,0.0291,2.0
2021-08-06 09:19:00,2770.55,2770.55,2770.55,2770.55,0.25,1.0
2021-08-06 09:23:00,2768.48,2768.48,2768.48,2768.48,0.5,1.0
2021-08-06 09:24:00,2770.25,2770.25,2770.25,2770.25,0.1,1.0
2021-08-06 09:25:00,2769.83,2769.83,2769.83,2769.83,0.1,2.0
2021-08-06 09:36:00,2774.39,2774.39,2774.39,2774.39,1.7,1.0
2021-08-06 09:43:00,2776.97,2776.98,2776.97,2776.98,2.0,2.0
2021-08-06 09:56:00,2767.2,2767.2,2767.2,2767.2,0.1,1.0
2021-08-06 09:58:00,2771.39,2771.39,2771.39,2771.39,0.11564035,1.0
2021-08-06 10:00:00,2767.13,2767.13,2767.13,2767.13,0.05,1.0
2021-08-06 10:01:00,2766.75,2766.75,2766.75,2766.75,0.2,1.0
2021-08-06 10:15:00,2780.53,2780.55,2780.53,2780.55,1.0,2.0
2021-08-06 10:16:00,2777.12,2777.13,2777.12,2777.13,1.15,2.0
2021-08-06 10:18:00,2776.09,2776.09,2776.09,2776.09,0.70927732,1.0
2021-08-06 10:26:00,2770.87,2770.87,2770.87,2770.87,0.086,1.0
2021-08-06 10:34:00,2769.57,2769.57,2769.57,2769.57,0.11,1.0
2021-08-06 10:39:00,2771.82,2771.82,2771.82,2771.82,0.004,1.0
2021-08-06 10:50:00,2777.97,2777.97,2777.97,2777.97,0.8,1.0
2021-08-06 10:52:00,2778.9,2778.9,2778.9,2778.9,1.0,1.0
2021-08-06 11:01:00,2770.14,2771.11,2770.0,2771.11,4.5061226,4.0
2021-08-06 11:06:00,2768.32,2768.32,2766.58,2766.58,5.7392924,6.0
2021-08-06 11:23:00,2769.98,2769.98,2769.97,2769.97,1.18,2.0
2021-08-06 11:43:00,2765.11,2765.11,2762.08,2762.08,0.36750935,2.0
2021-08-06 11:54:00,2765.12,2765.12,2765.12,2765.12,0.03566335,1.0
2021-08-06 11:56:00,2767.3,2767.3,2767.3,2767.3,0.03616479,1.0
2021-08-06 11:57:00,2767.25,2767.25,2767.25,2767.25,0.24108043,1.0
2021-08-06 12:07:00,2758.47,2758.47,2758.47,2758.47,0.40418271,1.0
2021-08-06 12:08:00,2752.24,2755.45,2743.36,2744.1,2.66673386,10.0
2021-08-06 12:09:00,2741.14,2743.78,2740.67,2743.0,6.08418852,9.0
2021-08-06 12:10:00,2743.0,2743.0,2743.0,2743.0,32.70528251,10.0
2021-08-06 12:12:00,2747.56,2748.3,2747.56,2748.3,2.0569822,2.0
2021-08-06 12:13:00,2747.31,2752.44,2747.31,2752.44,35.50789574,21.0
2021-08-06 12:18:00,2751.75,2751.75,2751.75,2751.75,0.01,1.0
2021-08-06 12:26:00,2751.35,2751.35,2751.35,2751.35,1.78938811,1.0
2021-08-06 12:43:00,2752.39,2752.69,2752.39,2752.69,3.61996391,2.0
2021-08-06 12:44:00,2753.75,2757.58,2753.75,2757.58,13.0,13.0
2021-08-06 12:57:00,2759.07,2759.07,2759.0,2759.0,0.14409238,2.0
2021-08-06 12:59:00,2759.0,2759.0,2759.0,2759.0,0.14757035,1.0
2021-08-06 13:00:00,2759.0,2759.0,2759.0,2759.0,0.21241818,1.0
2021-08-06 13:04:00,2746.35,2746.35,2746.35,2746.35,0.07682113,1.0
2021-08-06 13:17:00,2750.23,2750.23,2750.23,2750.23,0.07132131,1.0
2021-08-06 13:25:00,2742.69,2742.69,2741.3,2741.3,2.30545443,3.0
2021-08-06 13:51:00,2740.34,2740.34,2740.34,2740.34,0.40685676,1.0
2021-08-06 13:52:00,2739.93,2739.93,2734.54,2734.54,0.10323198,3.0
2021-08-06 13:54:00,2738.71,2741.18,2738.71,2741.18,0.46483144,3.0
2021-08-06 14:00:00,2738.62,2738.62,2738.62,2738.62,0.1,1.0
2021-08-06 14:02:00,2729.69,2729.69,2729.69,2729.69,0.0541,1.0
2021-08-06 14:03:00,2728.13,2728.13,2728.13,2728.13,1.00825582,2.0
2021-08-06 14:05:00,2728.0,2728.0,2726.73,2726.73,0.34082232,3.0
2021-08-06 14:06:00,2729.78,2729.78,2729.78,2729.78,0.51715067,1.0
2021-08-06 14:07:00,2733.6,2733.6,2733.6,2733.6,0.25678639,1.0
2021-08-06 14:09:00,2735.21,2735.21,2735.21,2735.21,0.51612795,1.0
2021-08-06 14:11:00,2748.82,2752.26,2748.82,2752.26,0.07,2.0
2021-08-06 14:12:00,2767.44,2770.0,2767.44,2770.0,0.93774153,7.0
2021-08-06 14:13:00,2770.99,2770.99,2770.99,2770.99,0.05,1.0
2021-08-06 14:14:00,2774.78,2774.78,2774.78,2774.78,0.1,1.0
2021-08-06 14:16:00,2783.25,2793.22,2783.25,2793.22,8.50418271,8.0
2021-08-06 14:17:00,2784.94,2793.24,2784.94,2793.24,1.82867427,3.0
2021-08-06 14:45:00,2760.91,2760.91,2760.91,2760.91,0.02,1.0
2021-08-06 14:52:00,2768.34,2768.34,2768.34,2768.34,0.00469209,1.0
2021-08-06 14:56:00,2767.5,2767.5,2767.5,2767.5,0.03612273,1.0
2021-08-06 15:03:00,2772.84,2772.84,2772.84,2772.84,0.85920457,1.0
2021-08-06 15:04:00,2772.64,2774.78,2772.64,2774.78,1.85288501,2.0
2021-08-06 15:10:00,2780.0,2780.0,2780.0,2780.0,0.19680502,1.0
2021-08-06 15:16:00,2778.94,2778.94,2778.94,2778.94,0.23667975,1.0
2021-08-06 15:17:00,2777.99,2779.48,2777.99,2779.48,9.0,6.0
2021-08-06 15:19:00,2780.6,2780.6,2780.6,2780.6,0.00975364,2.0
2021-08-06 15:20:00,2782.99,2786.78,2782.99,2786.78,7.02,6.0
2021-08-06 15:21:00,2786.55,2786.91,2786.55,2786.91,2.5,2.0
2021-08-06 15:28:00,2783.0,2783.0,2783.0,2783.0,3.88194514,7.0
2021-08-06 15:29:00,2781.86,2782.26,2781.86,2782.26,3.0,3.0
2021-08-06 15:30:00,2784.2,2784.2,2783.43,2783.43,0.28236675,2.0
2021-08-06 15:38:00,2779.03,2779.03,2779.03,2779.03,0.09820792,3.0
2021-08-06 15:50:00,2777.0,2777.0,2777.0,2777.0,0.1967029,1.0
2021-08-06 15:53:00,2771.95,2771.95,2771.95,2771.95,0.1903095,1.0
