Time,Open,High,Low,Close,Volume,Trades
2021-07-11 21:10:00,2142.23,2142.23,2142.23,2142.23,0.15179704,1.0
2021-07-11 22:23:00,2136.86,2136.86,2136.86,2136.86,0.58281562,2.0
2021-07-11 22:54:00,2135.16,2135.16,2135.16,2135.16,0.004,1.0
2021-07-11 23:02:00,2130.38,2130.38,2130.38,2130.38,0.01,1.0
2021-07-11 23:15:00,2130.51,2130.51,2130.51,2130.51,4.89293422,7.0
2021-07-11 23:30:00,2143.67,2146.54,2143.67,2146.54,1.15065694,5.0
2021-07-11 23:31:00,2147.43,2147.43,2147.43,2147.43,0.01,1.0
2021-07-11 23:35:00,2156.54,2161.91,2156.54,2161.91,0.33604108,3.0
2021-07-11 23:46:00,2168.11,2168.11,2168.11,2168.11,0.33694367,4.0
2021-07-11 23:50:00,2168.82,2168.82,2168.82,2168.82,0.1,1.0
2021-07-11 23:57:00,2165.08,2165.08,2165.08,2165.08,0.79,1.0
2021-07-11 23:58:00,2165.16,2165.16,2165.16,2165.16,0.18709295,1.0
2021-07-11 23:59:00,2164.31,2164.31,2164.31,2164.31,0.1216744,1.0
2021-07-12 00:00:00,2167.66,2169.19,2167.66,2169.19,0.31505481,3.0
2021-07-12 00:07:00,2170.98,2170.98,2170.98,2170.98,0.75,1.0
2021-07-12 00:13:00,2169.5,2169.5,2169.5,2169.5,0.12,1.0
2021-07-12 00:21:00,2161.13,2161.13,2160.4,2160.4,6.41523344,6.0
2021-07-12 00:25:00,2162.0,2162.0,2162.0,2162.0,0.1,1.0
2021-07-12 00:30:00,2158.8,2158.8,2158.8,2158.8,0.05701079,1.0
2021-07-12 00:44:00,2152.04,2152.04,2152.04,2152.04,0.01116773,1.0
2021-07-12 00:46:00,2152.04,2152.04,2150.88,2150.88,0.05529516,2.0
2021-07-12 01:10:00,2143.41,2143.41,2143.41,2143.41,0.30882891,1.0
2021-07-12 01:31:00,2139.33,2139.33,2139.33,2139.33,0.045,1.0
2021-07-12 01:36:00,2140.19,2140.19,2140.19,2140.19,0.42903806,2.0
2021-07-12 01:38:00,2141.95,2141.95,2141.95,2141.95,0.004,1.0
2021-07-12 01:39:00,2139.32,2139.32,2137.62,2137.62,0.0831526,2.0
2021-07-12 01:40:00,2137.62,2137.62,2137.62,2137.62,0.24288848,1.0
2021-07-12 02:11:00,2129.57,2129.57,2127.3,2127.3,0.06695783,2.0
2021-07-12 02:16:00,2132.26,2132.26,2132.26,2132.26,0.3,1.0
2021-07-12 02:30:00,2138.16,2139.72,2138.16,2139.72,13.29322074,9.0
2021-07-12 02:38:00,2138.55,2138.93,2138.55,2138.93,6.45285104,4.0
2021-07-12 02:47:00,2130.76,2130.76,2130.76,2130.76,0.063,1.0
2021-07-12 02:51:00,2130.43,2130.43,2130.43,2130.43,0.39625529,9.0
2021-07-12 03:09:00,2133.65,2133.65,2133.65,2133.65,0.065,1.0
2021-07-12 04:19:00,2145.77,2156.54,2145.77,2156.54,96.0,20.0
2021-07-12 04:21:00,2150.54,2150.55,2150.19,2150.19,4.14,3.0
2021-07-12 04:22:00,2150.48,2150.48,2150.48,2150.48,0.004,1.0
2021-07-12 04:28:00,2149.67,2149.9,2149.67,2149.9,3.0,2.0
2021-07-12 05:06:00,2158.8,2163.27,2158.8,2163.27,0.36836311,2.0
2021-07-12 05:38:00,2162.0,2162.0,2162.0,2162.0,0.1,1.0
2021-07-12 05:50:00,2165.68,2165.68,2165.68,2165.68,0.57430655,1.0
2021-07-12 05:54:00,2167.49,2167.49,2167.49,2167.49,0.26324023,1.0
2021-07-12 05:59:00,2163.4,2163.4,2163.4,2163.4,0.12805997,1.0
2021-07-12 06:03:00,2161.88,2161.88,2161.88,2161.88,0.04625612,1.0
2021-07-12 06:17:00,2160.78,2160.78,2160.78,2160.78,0.27041819,1.0
2021-07-12 06:43:00,2151.78,2151.78,2151.78,2151.78,0.02,1.0
2021-07-12 07:04:00,2146.63,2146.63,2146.63,2146.63,0.24014957,1.0
2021-07-12 07:06:00,2146.1,2146.2,2146.1,2146.2,2.0,3.0
2021-07-12 07:07:00,2145.46,2145.46,2145.46,2145.46,0.004,1.0
2021-07-12 07:08:00,2144.65,2144.65,2144.65,2144.65,0.03416089,1.0
2021-07-12 07:13:00,2142.97,2142.97,2142.97,2142.97,1.51800454,4.0
2021-07-12 07:17:00,2142.97,2142.97,2142.97,2142.97,3.33676115,2.0
2021-07-12 07:47:00,2145.23,2145.23,2145.23,2145.23,0.00734127,1.0
2021-07-12 09:52:00,2148.27,2148.27,2148.27,2148.27,0.004,1.0
2021-07-12 11:18:00,2139.32,2139.32,2137.62,2137.62,0.05074382,2.0
2021-07-12 11:23:00,2137.62,2137.62,2137.62,2137.62,0.27529726,2.0
2021-07-12 11:28:00,2134.65,2134.65,2134.65,2134.65,0.5,1.0
2021-07-12 11:58:00,2133.56,2133.56,2133.56,2133.56,0.01,1.0
2021-07-12 12:01:00,2123.41,2123.41,2123.41,2123.41,0.3241962,1.0
2021-07-12 12:07:00,2113.08,2114.95,2113.08,2114.95,0.45732428,2.0
2021-07-12 12:16:00,2112.1,2115.42,2112.1,2115.42,0.94031296,5.0
2021-07-12 12:31:00,2112.09,2112.09,2112.09,2112.09,0.01,1.0
2021-07-12 12:37:00,2117.23,2117.23,2117.23,2117.23,0.004,1.0
2021-07-12 12:50:00,2109.3,2109.3,2106.62,2106.62,0.34265589,2.0
2021-07-12 13:11:00,2105.0,2105.0,2105.0,2105.0,0.06404276,1.0
2021-07-12 14:00:00,2102.02,2102.02,2097.03,2098.23,12.81695826,26.0
2021-07-12 14:42:00,2102.65,2102.65,2102.65,2102.65,0.00476,1.0
2021-07-12 14:43:00,2101.53,2101.55,2101.53,2101.55,0.725,2.0
2021-07-12 14:48:00,2104.5,2104.78,2104.5,2104.78,4.31122477,2.0
2021-07-12 14:56:00,2110.11,2110.11,2110.11,2110.11,0.25,1.0
2021-07-12 15:20:00,2105.0,2105.0,2105.0,2105.0,1.0,1.0
2021-07-12 15:21:00,2104.53,2104.53,2104.53,2104.53,0.004,1.0
2021-07-12 15:23:00,2101.55,2101.55,2101.55,2101.55,0.19340304,1.0
2021-07-12 15:30:00,2101.55,2101.55,2101.55,2101.55,0.01963455,1.0
2021-07-12 15:31:00,2096.1,2096.1,2096.1,2096.1,1.01432196,2.0
2021-07-12 15:50:00,2103.1,2103.2,2103.1,2103.2,0.23431508,4.0
2021-07-12 15:53:00,2102.68,2102.68,2102.58,2102.58,2.22573152,4.0
2021-07-12 16:00:00,2104.28,2104.28,2104.21,2104.21,2.90183558,5.0
2021-07-12 16:02:00,2103.74,2103.74,2101.14,2101.14,29.99835,19.0
2021-07-12 16:26:00,2100.31,2100.31,2100.31,2100.31,0.08432696,1.0
2021-07-12 16:34:00,2097.62,2097.62,2097.62,2097.62,0.01436202,1.0
2021-07-12 16:50:00,2099.07,2099.07,2099.07,2099.07,0.04298096,3.0
2021-07-12 17:00:00,2097.45,2097.45,2097.45,2097.45,0.63219,2.0
2021-07-12 17:01:00,2095.28,2095.28,2095.28,2095.28,0.32854866,1.0
2021-07-12 17:03:00,2086.21,2086.21,2086.21,2086.21,0.004,1.0
2021-07-12 17:12:00,2093.19,2093.19,2093.19,2093.19,0.09547,1.0
2021-07-12 17:30:00,2095.5,2095.5,2095.5,2095.5,0.0605004,1.0
2021-07-12 17:43:00,2092.16,2092.16,2092.16,2092.16,0.29848869,1.0
2021-07-12 17:48:00,2091.38,2091.38,2091.38,2091.38,1.9,1.0
2021-07-12 17:57:00,2091.49,2091.49,2091.49,2091.49,434.63386158,42.0
2021-07-12 17:58:00,2091.49,2091.49,2091.49,2091.49,2.66535936,3.0
2021-07-12 17:59:00,2091.49,2091.49,2091.49,2091.49,62.70077906,12.0
2021-07-12 18:02:00,2095.88,2095.88,2095.88,2095.88,0.465,1.0
2021-07-12 18:05:00,2090.99,2090.99,2090.99,2090.99,0.004,1.0
2021-07-12 18:10:00,2085.01,2085.01,2060.0,2063.12,27.15735423,35.0
2021-07-12 18:11:00,2064.82,2071.09,2064.72,2069.88,33.62328433,27.0
2021-07-12 18:19:00,2068.76,2068.76,2064.5,2064.5,14.93920594,5.0
2021-07-12 18:23:00,2065.96,2066.64,2065.96,2066.64,5.0,4.0
2021-07-12 18:36:00,2067.59,2067.59,2067.59,2067.59,1.0,1.0
2021-07-12 18:43:00,2061.0,2061.0,2054.78,2054.78,1.91531809,8.0
2021-07-12 18:44:00,2053.78,2053.78,2037.89,2040.02,28.0108725,30.0
2021-07-12 18:50:00,2048.81,2048.81,2048.68,2048.68,6.36388113,3.0
2021-07-12 18:56:00,2054.13,2054.13,2054.13,2054.13,0.03573078,1.0
2021-07-12 18:58:00,2052.33,2052.33,2051.86,2051.86,4.71666,5.0
2021-07-12 19:10:00,2048.75,2048.75,2048.75,2048.75,0.24044458,1.0
2021-07-12 19:17:00,2042.2,2042.2,2040.54,2040.54,0.439,3.0
2021-07-12 19:18:00,2039.14,2039.14,2039.14,2039.14,0.004,1.0
2021-07-12 19:24:00,2047.01,2047.01,2047.0,2047.0,0.11,2.0
2021-07-12 19:32:00,2042.89,2042.89,2042.89,2042.89,0.04152017,1.0
2021-07-12 19:34:00,2038.2,2038.2,2035.93,2035.93,0.0983,3.0
2021-07-12 19:35:00,2033.04,2033.04,2026.95,2026.95,7.32411129,14.0
2021-07-12 19:39:00,2031.36,2031.36,2031.36,2031.36,0.60952924,1.0
2021-07-12 19:51:00,2031.0,2031.0,2031.0,2031.0,0.89926391,2.0
2021-07-12 19:52:00,2028.35,2030.35,2028.35,2030.35,0.81762636,3.0
2021-07-12 19:57:00,2034.18,2034.18,2033.31,2033.31,1.132194,7.0
2021-07-12 19:58:00,2033.3,2033.3,2033.3,2033.3,0.01707813,1.0
2021-07-12 20:02:00,2033.37,2033.37,2033.37,2033.37,0.11526607,1.0
2021-07-12 20:09:00,2034.45,2034.45,2034.45,2034.45,0.0245,1.0
2021-07-12 20:12:00,2030.34,2030.35,2030.34,2030.35,3.0,2.0
2021-07-12 20:14:00,2030.35,2030.35,2030.35,2030.35,3.63886961,5.0
2021-07-12 20:15:00,2027.92,2027.92,2026.56,2026.56,0.34968964,2.0
2021-07-12 20:16:00,2023.2,2023.2,2023.2,2023.2,1.61856,3.0
2021-07-12 20:19:00,2026.12,2026.33,2026.12,2026.33,6.28015699,5.0
2021-07-12 20:52:00,2028.18,2028.18,2028.18,2028.18,0.004,1.0
2021-07-12 20:54:00,2025.19,2025.19,2025.19,2025.19,0.52569747,1.0
2021-07-12 20:55:00,2022.42,2022.42,2017.12,2017.12,3.18665455,4.0
2021-07-12 20:56:00,2014.83,2014.83,2013.09,2013.09,0.34596258,2.0
2021-07-12 20:57:00,2017.7,2017.7,2017.7,2017.7,0.005,1.0
2021-07-12 21:01:00,2031.91,2031.91,2031.91,2031.91,0.8849105,1.0
2021-07-12 21:02:00,2033.26,2033.26,2033.26,2033.26,0.01,1.0
2021-07-12 21:03:00,2036.11,2036.11,2036.11,2036.11,0.004,1.0
2021-07-12 21:08:00,2042.31,2042.31,2042.31,2042.31,0.16417047,1.0
2021-07-12 21:09:00,2044.14,2046.64,2044.14,2046.64,0.35968964,3.0
2021-07-12 21:13:00,2038.6,2038.6,2038.6,2038.6,0.01326594,1.0
2021-07-12 21:25:00,2025.73,2025.73,2025.73,2025.73,0.16417047,1.0
2021-07-12 21:29:00,2022.81,2022.81,2022.81,2022.81,0.01,1.0
2021-07-12 21:32:00,2017.76,2017.76,2017.39,2017.5,1.03533576,7.0
2021-07-12 21:33:00,2017.39,2017.39,2014.83,2014.83,0.11333977,3.0
2021-07-12 21:34:00,2009.37,2009.37,2009.37,2009.37,1.0,1.0
2021-07-12 21:35:00,2011.43,2013.67,2011.43,2013.67,1.15765769,4.0
2021-07-12 21:39:00,2017.38,2017.38,2017.38,2017.38,0.33968964,1.0
2021-07-12 21:43:00,2019.93,2019.93,2019.33,2019.33,0.015,2.0
2021-07-12 21:52:00,2023.05,2023.05,2023.05,2023.05,0.25047862,1.0
2021-07-12 21:56:00,2020.0,2020.0,2020.0,2020.0,4.96286018,5.0
2021-07-12 21:57:00,2020.0,2020.0,2020.0,2020.0,0.15476106,1.0
2021-07-12 22:03:00,2013.28,2013.28,2013.28,2013.28,0.12379891,3.0
2021-07-12 22:08:00,2013.3,2013.3,2013.3,2013.3,1.0,3.0
2021-07-12 22:12:00,2020.0,2020.0,2020.0,2020.0,14.88237876,6.0
2021-07-12 22:17:00,2032.08,2033.04,2032.08,2033.04,0.47948223,3.0
2021-07-12 22:26:00,2022.72,2022.72,2022.72,2022.72,1.0,1.0
2021-07-12 22:28:00,2021.04,2021.09,2021.04,2021.09,3.80856809,2.0
2021-07-12 22:48:00,2028.93,2028.93,2028.93,2028.93,0.22929336,1.0
2021-07-12 22:51:00,2029.57,2029.57,2029.57,2029.57,2.01618296,1.0
2021-07-12 22:53:00,2029.97,2029.97,2029.97,2029.97,0.05,1.0
2021-07-12 23:25:00,2032.21,2032.21,2032.21,2032.21,0.004,1.0
2021-07-12 23:26:00,2031.88,2031.88,2031.88,2031.88,0.45734564,1.0
2021-07-12 23:29:00,2032.85,2032.85,2032.85,2032.85,1.07,1.0
2021-07-12 23:49:00,2030.0,2030.0,2030.0,2030.0,3.0199753,8.0
2021-07-12 23:59:00,2030.35,2030.95,2030.35,2030.95,10.0,6.0
2021-07-13 00:06:00,2036.11,2036.11,2036.11,2036.11,0.004,1.0
2021-07-13 00:07:00,2038.81,2038.81,2038.81,2038.81,1.0,1.0
2021-07-13 00:10:00,2036.78,2036.78,2036.78,2036.78,0.07461377,1.0
2021-07-13 00:13:00,2038.99,2038.99,2038.99,2038.99,0.01,1.0
2021-07-13 00:15:00,2037.75,2037.85,2037.75,2037.85,3.0,2.0
2021-07-13 00:28:00,2038.91,2038.91,2038.91,2038.91,0.0445357,1.0
2021-07-13 00:41:00,2037.38,2037.38,2037.38,2037.38,0.18,1.0
2021-07-13 00:46:00,2037.19,2037.19,2037.19,2037.19,0.04908264,1.0
2021-07-13 00:56:00,2035.93,2035.93,2035.93,2035.93,0.12707,2.0
2021-07-13 01:04:00,2034.54,2034.54,2034.54,2034.54,0.29414,1.0
2021-07-13 01:08:00,2035.07,2035.07,2035.06,2035.06,266.75020161,50.0
2021-07-13 01:09:00,2035.06,2035.06,2034.48,2034.48,243.48433448,51.0
2021-07-13 01:11:00,2031.45,2031.45,2031.45,2031.45,0.01,1.0
2021-07-13 01:44:00,2032.67,2032.67,2032.67,2032.67,0.04793825,1.0
2021-07-13 01:54:00,2037.01,2037.22,2037.01,2037.22,2.004,2.0
2021-07-13 01:59:00,2031.76,2031.76,2031.76,2031.76,0.61,1.0
2021-07-13 02:02:00,2027.9,2027.9,2027.48,2027.48,0.02,2.0
2021-07-13 02:09:00,2023.66,2023.66,2021.94,2021.94,5.59343,5.0
2021-07-13 02:17:00,2023.32,2023.32,2023.32,2023.32,2.28893983,1.0
2021-07-13 02:20:00,2016.45,2016.45,2016.45,2016.45,0.01,1.0
2021-07-13 02:33:00,2032.58,2032.58,2032.58,2032.58,0.01,1.0
2021-07-13 02:35:00,2035.84,2035.84,2035.84,2035.84,0.04,1.0
2021-07-13 02:36:00,2036.11,2036.11,2036.11,2036.11,0.004,1.0
2021-07-13 02:37:00,2041.6,2041.6,2041.6,2041.6,0.01,1.0
2021-07-13 02:39:00,2038.29,2038.29,2038.29,2038.29,0.44712995,2.0
2021-07-13 03:02:00,2027.87,2027.87,2027.87,2027.87,1.0,1.0
2021-07-13 03:10:00,2024.22,2024.22,2024.22,2024.22,0.41681316,2.0
2021-07-13 03:15:00,2020.9,2020.9,2020.9,2020.9,2.0,1.0
2021-07-13 04:25:00,2031.79,2031.79,2031.79,2031.79,0.0309649,1.0
2021-07-13 04:30:00,2030.7,2030.7,2030.7,2030.7,0.004,1.0
2021-07-13 04:32:00,2029.3,2029.3,2029.3,2029.3,0.35429805,1.0
2021-07-13 04:42:00,2034.83,2034.83,2034.83,2034.83,0.07341046,1.0
2021-07-13 04:57:00,2031.15,2031.15,2031.15,2031.15,0.2467661,1.0
2021-07-13 05:27:00,2035.12,2035.12,2035.12,2035.12,4.0,2.0
2021-07-13 05:52:00,2033.45,2035.86,2033.45,2035.86,22.65369906,9.0
2021-07-13 06:24:00,2027.75,2027.75,2026.57,2026.57,0.0986364,2.0
2021-07-13 06:54:00,2023.87,2023.87,2023.75,2023.75,0.96123185,2.0
2021-07-13 07:00:00,2024.23,2024.23,2024.23,2024.23,0.14722002,1.0
2021-07-13 07:08:00,2018.33,2018.33,2015.0,2015.0,9.004,7.0
2021-07-13 07:10:00,2016.0,2016.0,2013.09,2013.09,13.21914148,3.0
2021-07-13 07:13:00,2008.0,2008.0,2005.22,2005.22,0.88127178,5.0
2021-07-13 07:15:00,2005.22,2005.22,1995.97,1999.32,37.48386268,19.0
2021-07-13 07:16:00,1995.0,1995.0,1991.14,1991.14,0.86418164,6.0
2021-07-13 07:17:00,1993.79,1993.79,1989.01,1989.01,0.04250328,3.0
2021-07-13 07:24:00,1994.32,1994.32,1994.32,1994.32,0.18532372,1.0
2021-07-13 07:28:00,1989.0,1989.0,1985.46,1985.46,1.58073817,5.0
2021-07-13 07:30:00,1991.59,1991.59,1991.59,1991.59,0.77235016,1.0
2021-07-13 07:36:00,1988.68,1988.68,1988.68,1988.68,0.166,1.0
2021-07-13 07:38:00,1985.42,1985.42,1984.96,1984.96,1.54087257,5.0
2021-07-13 07:41:00,1984.28,1984.28,1984.03,1984.03,3.25,2.0
2021-07-13 07:43:00,1982.75,1982.75,1982.54,1982.54,4.10636,3.0
2021-07-13 07:50:00,1982.69,1982.69,1982.69,1982.69,2.00574926,1.0
2021-07-13 07:51:00,1982.69,1982.69,1982.69,1982.69,19.2095577,6.0
2021-07-13 07:52:00,1985.51,1985.51,1985.51,1985.51,0.25,1.0
2021-07-13 07:58:00,1984.17,1984.24,1984.17,1984.24,7.13570592,4.0
2021-07-13 07:59:00,1982.57,1982.57,1982.57,1982.57,0.23892457,1.0
2021-07-13 08:00:00,1982.25,1982.34,1982.25,1982.34,2.02718706,2.0
2021-07-13 08:09:00,1993.47,1993.47,1993.47,1993.47,1.0,1.0
2021-07-13 08:26:00,1994.59,1994.59,1994.59,1994.59,2.0,1.0
2021-07-13 08:34:00,1998.57,1998.57,1998.57,1998.57,0.1385,2.0
2021-07-13 08:37:00,2000.0,2006.09,2000.0,2006.09,0.40402027,8.0
2021-07-13 08:38:00,2007.75,2007.75,2007.75,2007.75,0.0055,1.0
2021-07-13 09:02:00,2011.96,2011.96,2011.96,2011.96,0.01,1.0
2021-07-13 09:10:00,2019.52,2020.9,2019.52,2020.9,0.34825064,3.0
2021-07-13 09:11:00,2021.55,2021.55,2021.55,2021.55,0.01,1.0
2021-07-13 09:25:00,2023.03,2023.03,2023.03,2023.03,0.04946699,1.0
2021-07-13 09:35:00,2032.17,2032.17,2032.17,2032.17,0.01,1.0
2021-07-13 09:41:00,2030.35,2030.35,2030.35,2030.35,0.004,1.0
2021-07-13 09:48:00,2027.18,2027.18,2027.18,2027.18,0.03335341,1.0
2021-07-13 09:49:00,2027.49,2027.7,2027.49,2027.7,2.85661138,2.0
2021-07-13 09:53:00,2025.64,2025.64,2025.64,2025.64,0.69081364,1.0
2021-07-13 10:09:00,2033.04,2033.04,2033.04,2033.04,0.34196258,2.0
2021-07-13 10:19:00,2021.49,2021.49,2021.49,2021.49,0.98423853,1.0
2021-07-13 10:21:00,2023.28,2023.28,2023.28,2023.28,0.53846,3.0
2021-07-13 10:44:00,2029.43,2029.71,2029.43,2029.71,6.0,4.0
2021-07-13 10:47:00,2029.13,2029.13,2029.13,2029.13,1.49968527,1.0
2021-07-13 11:11:00,2023.14,2023.14,2023.14,2023.14,0.59,1.0
2021-07-13 11:12:00,2022.5,2022.5,2022.5,2022.5,0.58,1.0
2021-07-13 11:28:00,2025.65,2025.65,2025.65,2025.65,0.005,1.0
2021-07-13 11:59:00,2028.46,2028.46,2028.46,2028.46,1.08483968,4.0
2021-07-13 12:00:00,2036.11,2043.55,2036.11,2043.55,0.05727,2.0
2021-07-13 12:01:00,2038.79,2038.79,2038.79,2038.79,0.01632049,1.0
2021-07-13 12:15:00,2026.7,2026.7,2026.7,2026.7,0.01,1.0
2021-07-13 12:16:00,2025.0,2025.0,2025.0,2025.0,0.00688306,1.0
2021-07-13 12:17:00,2024.38,2024.38,2024.38,2024.38,0.004,1.0
2021-07-13 12:23:00,2029.97,2029.97,2029.97,2029.97,0.1,1.0
2021-07-13 12:37:00,2028.0,2028.0,2027.71,2027.71,0.1285,2.0
2021-07-13 12:50:00,2029.3,2029.3,2029.3,2029.3,0.18,1.0
2021-07-13 12:51:00,2026.0,2026.0,2026.0,2026.0,0.1,1.0
2021-07-13 12:53:00,2019.36,2019.36,2019.36,2019.36,0.10197118,1.0
