Time,Open,High,Low,Close,Volume,Trades
2021-06-15 16:04:00,2574.48,2574.48,2574.48,2574.48,0.25,1.0
2021-06-15 16:05:00,2573.21,2574.44,2573.21,2574.44,0.256,2.0
2021-06-15 16:06:00,2571.45,2571.45,2569.97,2569.97,0.1387,3.0
2021-06-15 16:07:00,2572.64,2572.65,2572.64,2572.65,0.08460723,2.0
2021-06-15 16:15:00,2574.43,2574.44,2574.43,2574.44,0.00971,2.0
2021-06-15 16:18:00,2562.7,2562.7,2557.78,2561.24,24.35760536,24.0
2021-06-15 16:19:00,2558.31,2558.42,2558.31,2558.42,0.07438031,3.0
2021-06-15 16:25:00,2551.0,2551.0,2551.0,2551.0,1.0,1.0
2021-06-15 16:26:00,2550.0,2550.0,2544.99,2545.89,3.28763765,8.0
2021-06-15 16:31:00,2545.05,2545.06,2545.05,2545.06,0.1,2.0
2021-06-15 16:32:00,2546.18,2546.18,2546.18,2546.18,1.0,1.0
2021-06-15 16:39:00,2548.51,2548.51,2548.51,2548.51,0.83201164,1.0
2021-06-15 16:45:00,2550.01,2551.08,2550.01,2551.08,0.559804,2.0
2021-06-15 17:01:00,2548.86,2552.49,2548.86,2550.58,3.60341396,5.0
2021-06-15 17:02:00,2545.25,2545.25,2545.25,2545.25,0.10209279,1.0
2021-06-15 17:03:00,2536.73,2536.73,2532.81,2535.52,6.56441875,13.0
2021-06-15 17:04:00,2533.26,2533.26,2533.26,2533.26,1.7,1.0
2021-06-15 17:06:00,2531.72,2531.72,2528.38,2528.38,21.17239852,16.0
2021-06-15 17:11:00,2539.13,2540.84,2539.12,2540.84,2.74091849,5.0
2021-06-15 17:15:00,2544.05,2544.05,2544.05,2544.05,0.009827,1.0
2021-06-15 17:18:00,2542.93,2542.93,2542.93,2542.93,0.00802384,1.0
2021-06-15 17:19:00,2540.0,2540.0,2540.0,2540.0,0.27248905,1.0
2021-06-15 17:45:00,2542.61,2542.61,2542.61,2542.61,0.009832,1.0
2021-06-15 17:51:00,2545.43,2545.43,2545.42,2545.42,0.136,2.0
2021-06-15 17:54:00,2545.54,2545.54,2545.54,2545.54,0.02403478,2.0
2021-06-15 17:55:00,2543.36,2543.36,2543.35,2543.35,0.14722392,2.0
2021-06-15 18:04:00,2551.19,2551.19,2551.07,2551.07,3.91676074,2.0
2021-06-15 18:11:00,2555.45,2555.45,2555.45,2555.45,0.01,1.0
2021-06-15 18:15:00,2556.82,2556.82,2556.82,2556.82,0.009778,1.0
2021-06-15 18:21:00,2551.48,2551.48,2550.69,2550.69,5.0,6.0
2021-06-15 18:30:00,2546.93,2546.94,2546.93,2546.94,0.515,2.0
2021-06-15 18:35:00,2550.16,2550.16,2550.16,2550.16,0.00523301,3.0
2021-06-15 18:37:00,2557.12,2557.12,2557.12,2557.12,0.01101197,1.0
2021-06-15 18:41:00,2556.58,2557.76,2556.58,2557.76,1.92532549,2.0
2021-06-15 18:45:00,2554.34,2554.34,2554.34,2554.34,0.009786,1.0
2021-06-15 18:46:00,2552.16,2552.16,2552.16,2552.16,0.03,1.0
2021-06-15 18:53:00,2556.52,2556.52,2556.02,2556.02,2.54,4.0
2021-06-15 19:03:00,2554.16,2554.16,2554.16,2554.16,0.17613759,2.0
2021-06-15 19:04:00,2554.16,2566.62,2554.16,2566.62,5.1485311,12.0
2021-06-15 19:05:00,2572.06,2572.06,2572.06,2572.06,0.01746279,1.0
2021-06-15 19:14:00,2564.3,2564.3,2564.3,2564.3,0.01104659,1.0
2021-06-15 19:15:00,2567.34,2567.35,2567.34,2567.35,0.009738,2.0
2021-06-15 19:35:00,2561.39,2561.39,2561.38,2561.38,0.14596039,2.0
2021-06-15 19:40:00,2562.14,2562.14,2560.12,2560.12,0.05029578,3.0
2021-06-15 19:43:00,2561.45,2561.46,2561.45,2561.46,0.03,2.0
2021-06-15 19:45:00,2560.02,2560.02,2560.02,2560.02,0.009765,1.0
2021-06-15 19:47:00,2565.45,2565.45,2565.45,2565.45,0.2224715,1.0
2021-06-15 19:55:00,2565.45,2580.61,2565.45,2579.59,3.14239876,11.0
2021-06-15 19:56:00,2578.54,2578.54,2578.54,2578.54,0.1,1.0
2021-06-15 20:00:00,2579.0,2580.63,2579.0,2580.63,0.58363765,3.0
2021-06-15 20:01:00,2590.57,2598.0,2588.99,2598.0,5.90358038,7.0
2021-06-15 20:02:00,2604.35,2606.58,2604.35,2606.58,2.91895814,8.0
2021-06-15 20:03:00,2606.18,2610.87,2606.18,2610.87,0.10417662,2.0
2021-06-15 20:06:00,2607.23,2607.23,2606.43,2606.43,0.81144843,5.0
2021-06-15 20:07:00,2606.3,2606.3,2606.3,2606.3,0.05,1.0
2021-06-15 20:08:00,2604.79,2604.79,2604.79,2604.79,0.80775139,1.0
2021-06-15 20:09:00,2604.04,2606.91,2604.04,2606.91,12.0,10.0
2021-06-15 20:10:00,2600.23,2600.23,2600.23,2600.23,0.013,1.0
2021-06-15 20:13:00,2602.6,2602.6,2602.6,2602.6,0.01259742,1.0
2021-06-15 20:15:00,2606.41,2606.41,2606.41,2606.41,0.009592,1.0
2021-06-15 20:16:00,2603.74,2603.74,2603.74,2603.74,100.0,6.0
2021-06-15 20:19:00,2600.68,2600.68,2600.68,2600.68,0.0389,1.0
2021-06-15 20:24:00,2601.37,2601.38,2601.37,2601.38,0.02271657,2.0
2021-06-15 20:31:00,2595.31,2595.31,2595.31,2595.31,0.187,1.0
2021-06-15 20:34:00,2592.63,2592.83,2592.63,2592.83,6.0,5.0
2021-06-15 20:37:00,2594.38,2594.61,2594.38,2594.61,3.0,2.0
2021-06-15 20:38:00,2595.56,2595.56,2595.56,2595.56,0.5,1.0
2021-06-15 20:41:00,2591.15,2591.15,2591.14,2591.14,0.12759583,2.0
2021-06-15 20:42:00,2593.43,2593.43,2593.43,2593.43,0.07,1.0
2021-06-15 20:45:00,2594.01,2594.01,2594.01,2594.01,0.009636,1.0
2021-06-15 20:46:00,2589.42,2589.42,2576.29,2576.29,6.28052001,19.0
2021-06-15 20:50:00,2576.37,2576.37,2576.37,2576.37,0.4056,1.0
2021-06-15 20:59:00,2574.62,2574.62,2574.62,2574.62,1.7,1.0
2021-06-15 21:00:00,2574.36,2574.36,2572.9,2572.9,0.66805266,3.0
2021-06-15 21:03:00,2579.51,2579.51,2579.51,2579.51,0.26088363,2.0
2021-06-15 21:07:00,2574.01,2574.01,2574.01,2574.01,0.03876317,2.0
2021-06-15 21:15:00,2566.09,2566.58,2565.66,2566.58,0.09321286,3.0
2021-06-15 21:20:00,2562.66,2562.66,2562.66,2562.66,0.40367,2.0
2021-06-15 21:24:00,2558.12,2558.12,2553.76,2553.91,7.48935098,10.0
2021-06-15 21:25:00,2557.02,2557.02,2557.02,2557.02,0.1,1.0
2021-06-15 21:26:00,2547.86,2547.86,2543.47,2546.03,5.56309941,9.0
2021-06-15 21:31:00,2550.38,2550.38,2550.38,2550.38,0.83810499,3.0
2021-06-15 21:32:00,2550.0,2550.0,2550.0,2550.0,0.2185,1.0
2021-06-15 21:34:00,2543.11,2543.11,2543.11,2543.11,0.1,2.0
2021-06-15 21:35:00,2542.66,2542.79,2542.66,2542.79,1.92561,3.0
2021-06-15 21:45:00,2542.53,2542.53,2536.7,2536.7,8.0810153,12.0
2021-06-15 21:51:00,2530.66,2530.66,2527.95,2527.95,3.03847109,5.0
2021-06-15 21:54:00,2529.45,2529.54,2529.42,2529.42,2.31899,5.0
2021-06-15 21:57:00,2530.96,2530.96,2530.96,2530.96,0.04196,1.0
2021-06-15 22:00:00,2530.97,2530.97,2530.96,2530.96,0.01,2.0
2021-06-15 22:01:00,2527.81,2527.81,2517.88,2517.88,6.51669195,16.0
2021-06-15 22:07:00,2524.01,2524.01,2522.84,2522.84,0.08789105,4.0
2021-06-15 22:15:00,2524.76,2524.76,2524.76,2524.76,0.009902,1.0
2021-06-15 22:25:00,2533.54,2533.54,2533.53,2533.53,0.0140929,2.0
2021-06-15 22:26:00,2536.07,2536.08,2536.07,2536.08,0.088,2.0
2021-06-15 22:27:00,2536.78,2536.79,2536.78,2536.79,0.13,2.0
2021-06-15 22:45:00,2533.99,2534.0,2533.99,2534.0,0.009866,2.0
2021-06-15 22:46:00,2531.93,2531.94,2531.93,2531.94,0.6177,2.0
2021-06-15 22:52:00,2519.83,2519.83,2519.83,2519.83,0.26174385,1.0
2021-06-15 22:54:00,2526.78,2526.78,2526.78,2526.78,0.01486477,1.0
2021-06-15 23:05:00,2527.18,2528.77,2527.18,2528.77,0.01844024,3.0
2021-06-15 23:07:00,2533.09,2533.09,2533.09,2533.09,0.01105876,1.0
2021-06-15 23:11:00,2530.65,2530.65,2530.64,2530.64,0.00793871,2.0
2021-06-15 23:15:00,2532.44,2532.44,2532.44,2532.44,0.009872,1.0
2021-06-15 23:38:00,2539.38,2539.38,2539.38,2539.38,0.07644535,1.0
2021-06-15 23:45:00,2535.54,2535.54,2535.54,2535.54,0.00986,1.0
2021-06-15 23:46:00,2538.15,2542.61,2538.15,2542.61,34.0,16.0
2021-06-16 00:01:00,2532.25,2532.25,2532.25,2532.25,0.01,1.0
2021-06-16 00:04:00,2536.63,2536.67,2536.63,2536.67,0.02000551,2.0
2021-06-16 00:11:00,2539.62,2539.62,2539.62,2539.62,0.00415558,1.0
2021-06-16 00:15:00,2545.42,2545.42,2545.42,2545.42,0.009822,1.0
2021-06-16 00:17:00,2543.75,2543.75,2543.75,2543.75,0.00415559,1.0
2021-06-16 00:25:00,2548.94,2548.95,2548.94,2548.95,1.16706511,2.0
2021-06-16 00:27:00,2548.25,2548.25,2548.25,2548.25,0.007,1.0
2021-06-16 00:29:00,2549.13,2549.13,2549.13,2549.13,0.03924261,1.0
2021-06-16 00:40:00,2550.31,2550.31,2550.29,2550.29,0.1,4.0
2021-06-16 00:41:00,2555.49,2555.49,2555.49,2555.49,0.57928074,1.0
2021-06-16 00:45:00,2556.93,2556.93,2556.93,2556.93,0.009777,2.0
2021-06-16 00:47:00,2558.92,2558.92,2557.88,2557.88,0.01938,2.0
2021-06-16 00:52:00,2560.33,2560.33,2560.33,2560.33,0.08192245,2.0
2021-06-16 01:02:00,2560.34,2560.34,2560.34,2560.34,0.01,1.0
2021-06-16 01:10:00,2556.42,2556.42,2556.42,2556.42,0.81933102,2.0
2021-06-16 01:15:00,2555.18,2555.18,2555.18,2555.18,0.009784,2.0
2021-06-16 01:20:00,2553.45,2553.46,2553.45,2553.46,3.13401416,3.0
2021-06-16 01:37:00,2553.65,2553.65,2553.65,2553.65,0.23672391,2.0
2021-06-16 01:42:00,2556.27,2556.27,2556.27,2556.27,0.0078239,1.0
2021-06-16 01:43:00,2559.25,2559.25,2559.25,2559.25,0.20986775,2.0
2021-06-16 01:45:00,2557.69,2557.69,2557.69,2557.69,0.009774,1.0
2021-06-16 01:54:00,2549.29,2550.3,2549.29,2550.3,0.08344567,3.0
2021-06-16 01:56:00,2549.26,2549.26,2549.08,2549.08,0.85084815,2.0
2021-06-16 01:59:00,2544.52,2544.52,2544.52,2544.52,0.01,1.0
2021-06-16 02:00:00,2539.95,2539.95,2539.95,2539.95,0.0391,1.0
2021-06-16 02:01:00,2542.96,2542.96,2542.96,2542.96,0.01,1.0
2021-06-16 02:02:00,2530.08,2530.08,2526.78,2526.78,0.01760003,3.0
2021-06-16 02:03:00,2525.88,2525.88,2525.59,2525.59,0.10440002,3.0
2021-06-16 02:06:00,2531.54,2531.55,2531.54,2531.55,0.19188715,2.0
2021-06-16 02:09:00,2532.13,2532.13,2530.4,2530.4,2.41832918,7.0
2021-06-16 02:10:00,2523.03,2523.03,2523.03,2523.03,0.57928074,1.0
2021-06-16 02:11:00,2526.8,2526.8,2526.8,2526.8,0.00467026,1.0
2021-06-16 02:15:00,2535.85,2535.85,2535.85,2535.85,0.009859,1.0
2021-06-16 02:24:00,2532.47,2532.47,2532.47,2532.47,0.0391,1.0
2021-06-16 02:35:00,2530.59,2530.59,2530.59,2530.59,0.011865,1.0
2021-06-16 02:45:00,2531.15,2531.76,2531.15,2531.76,0.009877,2.0
2021-06-16 02:53:00,2522.73,2522.73,2522.73,2522.73,0.01,1.0
2021-06-16 03:00:00,2517.11,2517.11,2508.52,2513.78,25.47573217,22.0
2021-06-16 03:06:00,2519.46,2519.46,2519.46,2519.46,0.0557642,1.0
2021-06-16 03:10:00,2511.45,2511.45,2508.86,2508.86,6.73260025,8.0
2021-06-16 03:11:00,2506.29,2506.29,2506.29,2506.29,0.1,1.0
2021-06-16 03:15:00,2514.99,2514.99,2514.99,2514.99,0.009942,1.0
2021-06-16 03:19:00,2509.91,2509.91,2509.91,2509.91,0.0395,1.0
2021-06-16 03:45:00,2519.9,2519.9,2519.9,2519.9,0.009921,1.0
2021-06-16 03:58:00,2522.96,2523.36,2522.96,2523.36,0.46712437,2.0
2021-06-16 04:09:00,2523.27,2523.27,2523.27,2523.27,0.03735005,1.0
2021-06-16 04:15:00,2525.96,2525.97,2525.96,2525.97,0.009897,2.0
2021-06-16 04:20:00,2523.27,2526.97,2523.27,2526.97,79.06041313,20.0
2021-06-16 04:22:00,2523.27,2523.27,2523.27,2523.27,0.39631114,1.0
2021-06-16 04:45:00,2523.27,2523.27,2523.26,2523.26,0.019908,2.0
2021-06-16 05:00:00,2521.4,2521.4,2521.4,2521.4,0.01,1.0
2021-06-16 05:14:00,2516.97,2516.97,2516.97,2516.97,0.05957958,2.0
2021-06-16 05:15:00,2516.27,2516.27,2516.27,2516.27,0.009935,1.0
2021-06-16 05:22:00,2517.82,2518.87,2517.82,2518.87,2.4167,2.0
2021-06-16 05:24:00,2524.51,2524.51,2524.51,2524.51,0.01885036,1.0
2021-06-16 05:31:00,2517.11,2517.11,2517.11,2517.11,0.01429522,1.0
2021-06-16 05:32:00,2519.69,2519.69,2519.69,2519.69,0.27348603,1.0
2021-06-16 05:36:00,2523.52,2523.52,2523.52,2523.52,0.01413502,1.0
2021-06-16 05:38:00,2523.43,2523.43,2523.42,2523.42,0.01251321,2.0
2021-06-16 05:39:00,2521.5,2521.5,2521.5,2521.5,0.00714762,1.0
2021-06-16 05:41:00,2523.63,2523.63,2523.63,2523.63,0.30482678,1.0
2021-06-16 05:45:00,2527.77,2527.77,2526.01,2526.01,0.01768887,2.0
2021-06-16 05:49:00,2524.68,2524.68,2524.68,2524.68,0.14503225,1.0
2021-06-16 05:53:00,2525.78,2525.78,2525.78,2525.78,0.59,1.0
2021-06-16 06:00:00,2522.22,2522.22,2522.22,2522.22,0.01,1.0
2021-06-16 06:02:00,2520.07,2520.07,2520.05,2520.05,1.66520391,6.0
2021-06-16 06:15:00,2520.31,2520.31,2520.31,2520.31,0.009919,1.0
2021-06-16 06:19:00,2523.46,2523.46,2523.46,2523.46,0.73522865,1.0
2021-06-16 06:31:00,2519.9,2526.93,2519.89,2526.93,0.47410016,5.0
2021-06-16 06:32:00,2530.48,2537.16,2530.48,2535.62,4.11831896,8.0
2021-06-16 06:45:00,2529.22,2529.73,2529.22,2529.73,0.009884,2.0
2021-06-16 06:59:00,2532.31,2532.32,2532.31,2532.32,0.01973266,2.0
2021-06-16 07:00:00,2533.78,2533.78,2533.78,2533.78,0.01,1.0
2021-06-16 07:12:00,2530.28,2530.28,2529.66,2529.66,2.40665512,5.0
2021-06-16 07:15:00,2524.13,2524.13,2524.13,2524.13,0.009906,1.0
2021-06-16 07:17:00,2522.88,2522.88,2522.88,2522.88,0.01,1.0
2021-06-16 07:38:00,2526.56,2527.08,2526.56,2527.08,5.0,5.0
2021-06-16 07:42:00,2525.64,2525.65,2525.64,2525.65,0.01950433,2.0
2021-06-16 07:45:00,2527.34,2527.34,2527.34,2527.34,0.009892,1.0
2021-06-16 08:06:00,2527.24,2527.24,2525.14,2525.14,0.31,3.0
2021-06-16 08:15:00,2524.37,2524.37,2524.37,2524.37,0.009903,1.0
2021-06-16 08:16:00,2524.3,2524.3,2524.29,2524.29,0.23724719,2.0
2021-06-16 08:20:00,2525.16,2525.16,2525.14,2525.14,0.02836,3.0
2021-06-16 08:26:00,2533.51,2533.51,2533.51,2533.51,0.00427,1.0
2021-06-16 08:29:00,2535.0,2535.0,2535.0,2535.0,0.00823,1.0
2021-06-16 08:45:00,2534.72,2534.72,2534.72,2534.72,0.009866,1.0
2021-06-16 08:51:00,2534.25,2534.25,2534.22,2534.22,1.4236447,3.0
2021-06-16 08:59:00,2536.66,2536.66,2536.66,2536.66,0.05152703,3.0
2021-06-16 09:00:00,2538.76,2545.99,2538.76,2545.99,2.44113399,7.0
2021-06-16 09:01:00,2550.91,2550.91,2550.91,2550.91,0.0394,1.0
2021-06-16 09:02:00,2551.7,2551.7,2551.69,2551.69,0.1,2.0
2021-06-16 09:04:00,2550.08,2550.08,2550.08,2550.08,0.0120166,1.0
2021-06-16 09:15:00,2544.1,2544.11,2544.1,2544.11,0.009827,2.0
2021-06-16 09:16:00,2539.78,2539.78,2539.78,2539.78,0.52923923,1.0
2021-06-16 09:18:00,2539.3,2539.3,2539.29,2539.29,0.04722168,2.0
2021-06-16 09:39:00,2539.85,2539.86,2539.85,2539.86,0.3,2.0
2021-06-16 09:45:00,2538.4,2538.4,2538.4,2538.4,0.009851,1.0
2021-06-16 09:47:00,2538.52,2538.52,2538.52,2538.52,0.2,1.0
2021-06-16 09:56:00,2532.22,2532.44,2532.22,2532.44,1.504,3.0
2021-06-16 10:00:00,2528.66,2530.17,2528.66,2529.92,0.11,3.0
2021-06-16 10:02:00,2532.15,2532.15,2532.14,2532.14,0.68354341,2.0
2021-06-16 10:03:00,2533.06,2533.06,2533.06,2533.06,0.00975549,1.0
2021-06-16 10:07:00,2535.04,2535.04,2535.03,2535.03,0.00910049,2.0
2021-06-16 10:09:00,2535.45,2535.45,2535.45,2535.45,0.00869686,1.0
2021-06-16 10:13:00,2540.2,2540.2,2540.2,2540.2,0.00843284,1.0
2021-06-16 10:15:00,2541.83,2541.83,2541.83,2541.83,0.009835,1.0
2021-06-16 10:27:00,2526.02,2526.02,2526.02,2526.02,0.0759941,1.0
2021-06-16 10:33:00,2523.43,2523.43,2523.43,2523.43,0.01,1.0
2021-06-16 10:34:00,2520.91,2520.91,2520.91,2520.91,0.00453592,3.0
2021-06-16 10:37:00,2521.75,2521.75,2521.75,2521.75,0.13761079,1.0
2021-06-16 10:45:00,2524.78,2524.78,2524.78,2524.78,0.009902,1.0
2021-06-16 10:51:00,2528.59,2528.59,2528.58,2528.58,0.02222196,2.0
2021-06-16 11:00:00,2522.41,2523.43,2522.41,2523.43,0.14004522,2.0
2021-06-16 11:02:00,2520.83,2520.83,2520.83,2520.83,0.02791501,1.0
2021-06-16 11:04:00,2523.21,2524.08,2523.21,2524.08,0.08462276,3.0
2021-06-16 11:07:00,2517.61,2517.61,2517.61,2517.61,0.01215422,1.0
2021-06-16 11:15:00,2518.04,2518.04,2518.04,2518.04,0.009928,1.0
2021-06-16 11:17:00,2514.37,2514.37,2514.37,2514.37,0.1,1.0
2021-06-16 11:18:00,2514.58,2514.58,2514.57,2514.57,0.2,2.0
2021-06-16 11:19:00,2513.64,2513.64,2513.64,2513.64,0.00975549,1.0
2021-06-16 11:20:00,2515.46,2515.46,2515.45,2515.45,0.06831383,2.0
2021-06-16 11:22:00,2520.05,2520.05,2520.04,2520.04,0.00768795,2.0
2021-06-16 11:29:00,2516.45,2516.46,2516.45,2516.46,0.3,2.0
2021-06-16 11:36:00,2513.37,2513.37,2513.37,2513.37,0.2001827,1.0
2021-06-16 11:43:00,2520.63,2520.63,2520.63,2520.63,0.00846975,1.0
2021-06-16 11:45:00,2521.85,2521.85,2520.75,2520.75,0.03856718,3.0
2021-06-16 11:57:00,2513.47,2513.67,2513.02,2513.02,0.52367286,5.0
2021-06-16 11:58:00,2512.75,2512.76,2512.75,2512.76,0.08423106,2.0
2021-06-16 12:00:00,2511.51,2511.51,2510.25,2511.31,0.0496,3.0
2021-06-16 12:05:00,2515.88,2515.88,2515.88,2515.88,0.08,1.0
2021-06-16 12:14:00,2515.42,2515.42,2515.42,2515.42,0.89954798,2.0
2021-06-16 12:15:00,2514.76,2514.76,2513.69,2513.69,0.65858105,3.0
2021-06-16 12:17:00,2516.54,2516.54,2516.54,2516.54,0.00975548,1.0
2021-06-16 12:20:00,2509.49,2509.49,2509.49,2509.49,0.0396,1.0
2021-06-16 12:22:00,2514.25,2514.4,2514.25,2514.4,3.18722,3.0
2021-06-16 12:28:00,2503.8,2503.8,2503.67,2503.67,5.0,4.0
2021-06-16 12:32:00,2502.57,2502.57,2502.57,2502.57,0.0098024,1.0
2021-06-16 12:34:00,2503.33,2503.33,2503.33,2503.33,0.00731861,1.0
2021-06-16 12:36:00,2505.77,2514.36,2505.77,2514.36,83.0,24.0
2021-06-16 12:40:00,2502.45,2502.45,2492.99,2493.56,17.8826212,29.0
2021-06-16 12:41:00,2492.94,2492.94,2492.94,2492.94,0.1,1.0
2021-06-16 12:42:00,2489.94,2489.94,2486.27,2486.27,0.02680559,2.0
2021-06-16 12:45:00,2488.18,2488.18,2488.18,2488.18,0.010046,1.0
2021-06-16 12:46:00,2483.57,2483.57,2483.57,2483.57,0.01830087,1.0
2021-06-16 12:49:00,2487.86,2487.86,2487.86,2487.86,0.0398,1.0
2021-06-16 12:59:00,2487.26,2487.26,2487.26,2487.26,0.0603073,1.0
2021-06-16 13:00:00,2486.34,2486.36,2486.34,2486.36,0.52532404,3.0
2021-06-16 13:03:00,2480.09,2480.09,2480.09,2480.09,0.004,1.0
2021-06-16 13:04:00,2480.09,2480.09,2471.36,2472.28,9.23078004,25.0
2021-06-16 13:07:00,2478.37,2478.37,2478.37,2478.37,0.01657412,1.0
2021-06-16 13:11:00,2476.71,2476.71,2476.35,2476.35,1.57875267,3.0
2021-06-16 13:13:00,2476.38,2477.97,2476.31,2476.31,0.82598154,3.0
2021-06-16 13:15:00,2472.74,2472.74,2470.92,2470.92,2.07739053,6.0
2021-06-16 13:16:00,2469.36,2469.36,2469.36,2469.36,0.15417427,1.0
2021-06-16 13:19:00,2468.15,2468.15,2467.81,2467.81,0.29059338,5.0
2021-06-16 13:35:00,2466.35,2466.35,2466.35,2466.35,0.1,1.0
2021-06-16 13:43:00,2462.02,2462.02,2462.02,2462.02,0.005,1.0
2021-06-16 13:45:00,2462.72,2462.72,2462.72,2462.72,0.010149,1.0
2021-06-16 13:56:00,2466.04,2466.96,2466.04,2466.96,5.66120831,6.0
2021-06-16 13:57:00,2463.63,2463.63,2463.62,2463.62,0.65866,2.0
2021-06-16 14:00:00,2460.7,2460.7,2459.0,2459.0,0.0852283,4.0
2021-06-16 14:01:00,2459.28,2459.28,2459.28,2459.28,0.2838961,2.0
2021-06-16 14:02:00,2455.0,2455.0,2455.0,2455.0,1.0,4.0
2021-06-16 14:04:00,2450.72,2450.72,2449.03,2450.72,1.49739104,7.0
2021-06-16 14:05:00,2450.72,2450.72,2450.72,2450.72,0.00474881,2.0
2021-06-16 14:11:00,2462.11,2462.11,2457.73,2457.73,20.0,12.0
2021-06-16 14:15:00,2459.35,2459.35,2459.35,2459.35,0.010161,1.0
2021-06-16 14:19:00,2448.64,2448.64,2448.64,2448.64,0.08706257,1.0
2021-06-16 14:20:00,2449.95,2450.71,2449.95,2450.71,3.63201899,3.0
2021-06-16 14:22:00,2449.25,2449.25,2449.25,2449.25,0.02017985,1.0
2021-06-16 14:26:00,2449.58,2452.4,2449.58,2452.4,15.48383224,14.0
2021-06-16 14:28:00,2450.82,2454.66,2450.82,2454.66,15.4,10.0
2021-06-16 14:29:00,2445.36,2445.36,2444.0,2444.0,2.62812365,6.0
2021-06-16 14:30:00,2441.97,2441.97,2441.97,2441.97,0.00614975,1.0
2021-06-16 14:45:00,2448.2,2449.85,2448.2,2449.85,0.010212,2.0
2021-06-16 14:47:00,2452.67,2452.67,2452.67,2452.67,0.612,1.0
2021-06-16 14:49:00,2453.72,2453.74,2453.72,2453.74,0.116,2.0
2021-06-16 15:00:00,2448.61,2453.31,2448.61,2453.31,0.08,3.0
2021-06-16 15:05:00,2456.69,2456.69,2456.69,2456.69,0.08979174,1.0
2021-06-16 15:10:00,2447.17,2447.17,2447.17,2447.17,0.00797043,1.0
2021-06-16 15:15:00,2440.48,2440.48,2440.48,2440.48,0.010244,2.0
2021-06-16 15:24:00,2454.03,2463.16,2454.03,2463.16,0.71248522,5.0
2021-06-16 15:31:00,2455.96,2455.97,2455.96,2455.97,3.65067379,2.0
2021-06-16 15:34:00,2456.19,2456.19,2456.19,2456.19,0.10801357,1.0
