Time,Open,High,Low,Close,Volume,Trades
2021-04-24 12:21:00,2231.86,2231.86,2231.86,2231.86,0.9351,1.0
2021-04-24 12:24:00,2222.39,2222.39,2221.81,2221.81,7.0,5.0
2021-04-24 12:27:00,2227.46,2227.46,2227.46,2227.46,0.03,1.0
2021-04-24 12:29:00,2227.46,2227.46,2227.46,2227.46,0.02,1.0
2021-04-24 12:30:00,2221.66,2221.66,2220.08,2220.08,0.1616,2.0
2021-04-24 12:31:00,2211.6,2211.6,2208.97,2208.97,0.052,2.0
2021-04-24 12:34:00,2221.87,2221.87,2221.87,2221.87,0.4972,2.0
2021-04-24 12:35:00,2226.64,2228.04,2226.64,2228.04,0.1533,2.0
2021-04-24 12:36:00,2229.43,2230.79,2229.43,2230.79,0.225,3.0
2021-04-24 12:40:00,2221.44,2221.44,2220.18,2220.18,0.2607,2.0
2021-04-24 12:43:00,2221.76,2221.76,2221.76,2221.76,0.05,1.0
2021-04-24 12:44:00,2216.69,2216.69,2214.45,2214.45,0.1744,2.0
2021-04-24 12:45:00,2210.73,2210.73,2210.73,2210.73,0.1503,1.0
2021-04-24 12:48:00,2206.26,2206.26,2202.11,2202.11,18.33771507,9.0
2021-04-24 12:49:00,2216.42,2216.42,2216.42,2216.42,0.1094,1.0
2021-04-24 12:50:00,2216.0,2222.14,2198.51,2220.4,43.02265,24.0
2021-04-24 12:54:00,2211.65,2211.65,2211.65,2211.65,0.1502,1.0
2021-04-24 12:55:00,2203.05,2203.05,2196.55,2196.55,0.2029,2.0
2021-04-24 12:56:00,2194.4,2194.4,2189.49,2189.49,0.61783199,3.0
2021-04-24 12:57:00,2204.76,2204.76,2204.76,2204.76,0.05,1.0
2021-04-24 13:00:00,2191.85,2191.85,2188.2,2190.65,25.56698779,6.0
2021-04-24 13:01:00,2195.88,2200.67,2195.88,2200.67,27.67350524,35.0
2021-04-24 13:03:00,2195.97,2195.97,2191.59,2191.59,0.62695275,2.0
2021-04-24 13:04:00,2188.95,2188.95,2180.23,2180.23,2.46054518,7.0
2021-04-24 13:06:00,2189.55,2191.46,2189.53,2191.46,5.1333,4.0
2021-04-24 13:08:00,2190.14,2190.14,2180.0,2180.0,6.51224522,6.0
2021-04-24 13:09:00,2178.57,2178.57,2177.25,2177.25,0.052,3.0
2021-04-24 13:10:00,2186.41,2186.41,2186.41,2186.41,0.1333,1.0
2021-04-24 13:11:00,2190.36,2190.36,2190.36,2190.36,0.05,1.0
2021-04-24 13:13:00,2190.23,2191.39,2190.23,2191.39,1.24819187,3.0
2021-04-24 13:14:00,2196.0,2196.0,2196.0,2196.0,0.02,2.0
2021-04-24 13:15:00,2201.05,2201.05,2201.04,2201.04,1.0,2.0
2021-04-24 13:17:00,2203.73,2203.73,2203.73,2203.73,0.1333,1.0
2021-04-24 13:18:00,2205.71,2205.71,2205.71,2205.71,0.05,1.0
2021-04-24 13:19:00,2199.18,2199.18,2195.57,2195.57,26.5,16.0
2021-04-24 13:21:00,2207.47,2207.47,2207.47,2207.47,0.012,1.0
2021-04-24 13:22:00,2211.42,2212.0,2211.42,2212.0,1.0,3.0
2021-04-24 13:23:00,2212.0,2219.07,2212.0,2219.07,0.51866555,5.0
2021-04-24 13:25:00,2216.05,2217.2,2216.05,2217.2,0.22,2.0
2021-04-24 13:32:00,2223.73,2223.73,2223.73,2223.73,0.05,1.0
2021-04-24 13:39:00,2213.28,2213.77,2213.22,2213.77,2.02398348,4.0
2021-04-24 13:41:00,2209.6,2209.6,2209.59,2209.59,1.1327,3.0
2021-04-24 13:42:00,2207.67,2207.67,2203.53,2203.53,0.3213,3.0
2021-04-24 13:46:00,2201.35,2201.35,2201.35,2201.35,0.05,1.0
2021-04-24 13:48:00,2190.0,2190.0,2187.79,2187.79,1.36278779,5.0
2021-04-24 13:49:00,2183.99,2183.99,2183.99,2183.99,0.02,1.0
2021-04-24 13:50:00,2179.78,2179.78,2170.55,2170.55,0.58538184,4.0
2021-04-24 13:51:00,2167.42,2167.42,2163.27,2163.27,0.27369312,4.0
2021-04-24 13:53:00,2174.34,2174.34,2174.34,2174.34,0.05,1.0
2021-04-24 13:54:00,2173.25,2173.25,2166.87,2166.87,0.1,2.0
2021-04-24 13:55:00,2162.74,2162.74,2161.43,2161.43,0.09070716,2.0
2021-04-24 13:57:00,2173.43,2173.44,2173.43,2173.44,6.32010746,3.0
2021-04-24 13:59:00,2184.76,2186.34,2184.76,2186.34,1.83,2.0
2021-04-24 14:00:00,2182.48,2182.48,2182.48,2182.48,0.05,1.0
2021-04-24 14:01:00,2190.0,2195.6,2190.0,2195.6,1.34553453,6.0
2021-04-24 14:03:00,2188.83,2188.83,2188.83,2188.83,0.0274763,1.0
2021-04-24 14:04:00,2176.99,2176.99,2173.99,2173.99,15.42298,13.0
2021-04-24 14:05:00,2170.55,2170.55,2170.55,2170.55,0.34053453,1.0
2021-04-24 14:06:00,2190.96,2190.96,2190.96,2190.96,0.1156,1.0
2021-04-24 14:07:00,2192.18,2196.69,2192.18,2196.69,0.44124169,4.0
2021-04-24 14:09:00,2200.22,2200.22,2200.22,2200.22,0.5861,1.0
2021-04-24 14:11:00,2202.62,2207.41,2202.62,2207.41,0.37894731,5.0
2021-04-24 14:14:00,2205.88,2205.88,2205.88,2205.88,0.05,1.0
2021-04-24 14:15:00,2209.11,2212.7,2209.11,2212.7,3.06269889,3.0
2021-04-24 14:20:00,2199.06,2199.06,2199.06,2199.06,0.02,1.0
2021-04-24 14:21:00,2197.93,2197.93,2196.84,2196.84,0.2012,2.0
2021-04-24 14:22:00,2193.76,2193.76,2193.76,2193.76,0.185,1.0
2021-04-24 14:24:00,2204.77,2204.77,2204.77,2204.77,1.10485237,1.0
2021-04-24 14:25:00,2206.64,2208.2,2206.64,2208.2,0.2666,2.0
2021-04-24 14:26:00,2208.48,2208.48,2205.01,2205.01,4.52096708,6.0
2021-04-24 14:28:00,2214.8,2214.8,2214.8,2214.8,0.05,2.0
2021-04-24 14:34:00,2212.61,2212.61,2212.61,2212.61,0.144934,1.0
2021-04-24 14:35:00,2216.65,2216.65,2216.65,2216.65,0.07,2.0
2021-04-24 14:39:00,2218.96,2219.01,2218.96,2219.01,2.92445522,2.0
2021-04-24 14:40:00,2219.07,2219.56,2219.07,2219.56,0.25203,2.0
2021-04-24 14:42:00,2223.86,2226.59,2223.86,2226.59,0.20673199,4.0
2021-04-24 14:43:00,2230.68,2232.18,2226.87,2226.87,2.87506525,9.0
2021-04-24 14:44:00,2236.5,2236.5,2236.5,2236.5,0.0713,1.0
2021-04-24 14:45:00,2238.19,2238.19,2238.19,2238.19,0.1333,1.0
2021-04-24 14:46:00,2240.7,2240.7,2240.7,2240.7,0.02,1.0
2021-04-24 14:47:00,2242.48,2242.48,2242.48,2242.48,13.63483738,9.0
2021-04-24 14:48:00,2234.58,2234.58,2234.58,2234.58,0.00617299,1.0
2021-04-24 14:51:00,2229.76,2229.76,2229.76,2229.76,0.0614,1.0
2021-04-24 14:52:00,2228.12,2228.12,2228.12,2228.12,0.05,1.0
2021-04-24 14:53:00,2232.27,2232.27,2232.27,2232.27,0.21999996,1.0
2021-04-24 14:56:00,2228.36,2228.36,2228.36,2228.36,0.184,1.0
2021-04-24 14:59:00,2234.66,2234.66,2234.66,2234.66,0.05,1.0
2021-04-24 15:00:00,2227.86,2227.86,2227.86,2227.86,0.1492,1.0
2021-04-24 15:02:00,2222.44,2222.44,2222.44,2222.44,0.0066,1.0
2021-04-24 15:03:00,2220.42,2220.42,2220.0,2220.0,0.56054,2.0
2021-04-24 15:05:00,2227.22,2227.22,2227.22,2227.22,0.4469,1.0
2021-04-24 15:06:00,2227.59,2227.59,2227.59,2227.59,0.05,1.0
2021-04-24 15:09:00,2220.46,2220.46,2220.46,2220.46,0.27,1.0
2021-04-24 15:13:00,2215.96,2215.96,2215.96,2215.96,0.05,1.0
2021-04-24 15:16:00,2223.29,2223.29,2223.29,2223.29,0.01226597,1.0
2021-04-24 15:18:00,2225.71,2225.74,2224.89,2224.89,5.52527743,5.0
2021-04-24 15:19:00,2228.82,2228.82,2228.82,2228.82,0.1333,1.0
2021-04-24 15:20:00,2232.44,2232.44,2232.44,2232.44,0.05,1.0
2021-04-24 15:27:00,2229.0,2229.0,2229.0,2229.0,0.05,1.0
2021-04-24 15:29:00,2225.0,2225.0,2225.0,2225.0,30.0,6.0
2021-04-24 15:31:00,2225.49,2226.68,2225.49,2226.68,3.5812,5.0
2021-04-24 15:34:00,2228.8,2229.0,2228.8,2229.0,2.14999086,3.0
2021-04-24 15:35:00,2230.0,2230.0,2230.0,2230.0,2.2,1.0
2021-04-24 15:38:00,2225.04,2225.04,2225.0,2225.0,3.96069195,5.0
2021-04-24 15:41:00,2223.03,2223.03,2223.03,2223.03,0.05,1.0
2021-04-24 15:43:00,2224.19,2224.19,2224.19,2224.19,4.0,1.0
2021-04-24 15:44:00,2223.54,2223.54,2223.54,2223.54,0.58099836,4.0
2021-04-24 15:45:00,2217.76,2217.76,2216.66,2216.66,0.3443429,3.0
2021-04-24 15:47:00,2216.66,2216.66,2215.32,2215.32,0.10293892,3.0
2021-04-24 15:48:00,2217.54,2217.54,2216.37,2216.37,0.34101916,2.0
2021-04-24 15:50:00,2211.18,2211.18,2210.38,2210.38,0.23849155,2.0
2021-04-24 15:55:00,2220.37,2220.37,2220.37,2220.37,0.05,1.0
2021-04-24 16:00:00,2218.1,2218.1,2212.99,2212.99,0.73092901,6.0
2021-04-24 16:01:00,2212.51,2212.51,2212.51,2212.51,0.1502,1.0
2021-04-24 16:02:00,2214.23,2214.23,2210.64,2210.64,7.93960408,6.0
2021-04-24 16:03:00,2206.65,2206.65,2203.29,2203.29,0.50566525,3.0
2021-04-24 16:04:00,2197.08,2197.08,2196.14,2196.14,10.02,14.0
2021-04-24 16:06:00,2197.73,2198.71,2197.73,2198.71,14.04893587,9.0
2021-04-24 16:08:00,2199.32,2199.32,2199.31,2199.31,1.99822,4.0
2021-04-24 16:09:00,2202.6,2202.6,2202.6,2202.6,0.05,1.0
2021-04-24 16:10:00,2204.0,2204.0,2204.0,2204.0,0.12584401,1.0
2021-04-24 16:13:00,2202.6,2202.6,2193.13,2193.13,13.75845957,14.0
2021-04-24 16:14:00,2193.53,2193.53,2193.53,2193.53,0.37291635,1.0
2021-04-24 16:16:00,2198.8,2198.8,2198.8,2198.8,0.05,1.0
2021-04-24 16:17:00,2202.82,2202.82,2202.82,2202.82,0.005,1.0
2021-04-24 16:20:00,2199.25,2199.25,2199.25,2199.25,1.02735527,4.0
2021-04-24 16:24:00,2208.2,2208.2,2208.2,2208.2,0.05,1.0
2021-04-24 16:27:00,2203.83,2203.83,2203.83,2203.83,0.99757,3.0
2021-04-24 16:31:00,2210.98,2210.98,2210.98,2210.98,0.05,1.0
2021-04-24 16:32:00,2212.62,2212.62,2212.62,2212.62,0.0533,1.0
2021-04-24 16:33:00,2214.66,2219.61,2214.66,2219.61,0.1533,2.0
2021-04-24 16:34:00,2220.79,2220.79,2220.79,2220.79,0.0094,1.0
2021-04-24 16:37:00,2214.49,2214.49,2214.49,2214.49,1.18953095,3.0
2021-04-24 16:38:00,2216.01,2216.01,2216.01,2216.01,0.05,1.0
2021-04-24 16:40:00,2205.41,2205.41,2205.37,2205.37,0.37540986,2.0
2021-04-24 16:41:00,2200.2,2200.2,2199.79,2199.79,0.13868406,2.0
2021-04-24 16:42:00,2197.16,2197.16,2197.16,2197.16,0.02,1.0
2021-04-24 16:45:00,2210.44,2210.44,2210.44,2210.44,0.1333,1.0
2021-04-24 16:46:00,2214.74,2214.74,2214.74,2214.74,0.02,1.0
2021-04-24 16:47:00,2210.96,2210.96,2210.96,2210.96,0.21,1.0
2021-04-24 16:51:00,2212.0,2212.0,2208.07,2208.07,0.4331,2.0
2021-04-24 16:52:00,2202.71,2202.71,2202.71,2202.71,0.02,1.0
2021-04-24 16:56:00,2203.03,2203.03,2203.03,2203.03,0.05,1.0
2021-04-24 16:58:00,2206.73,2207.36,2206.73,2207.36,0.65605046,2.0
2021-04-24 17:01:00,2188.52,2188.52,2188.2,2188.2,0.34278779,2.0
2021-04-24 17:03:00,2185.32,2185.32,2185.32,2185.32,0.06,1.0
2021-04-24 17:05:00,2190.04,2191.4,2190.04,2191.4,13.79800536,10.0
2021-04-24 17:07:00,2185.37,2185.37,2185.35,2185.35,1.11130411,3.0
2021-04-24 17:08:00,2180.0,2180.0,2179.36,2179.36,1.3552872,3.0
2021-04-24 17:09:00,2177.0,2177.0,2177.0,2177.0,3.0,5.0
2021-04-24 17:10:00,2179.08,2179.08,2179.08,2179.08,0.255,1.0
2021-04-24 17:13:00,2190.81,2190.81,2190.81,2190.81,0.05,1.0
2021-04-24 17:18:00,2196.79,2196.79,2196.79,2196.79,0.02,1.0
2021-04-24 17:20:00,2198.18,2198.18,2198.18,2198.18,0.05,1.0
2021-04-24 17:22:00,2204.82,2204.82,2204.82,2204.82,0.1333,1.0
2021-04-24 17:24:00,2208.74,2208.74,2208.74,2208.74,0.1178,1.0
2021-04-24 17:26:00,2212.7,2212.7,2212.7,2212.7,0.25972065,3.0
2021-04-24 17:27:00,2212.7,2212.7,2212.7,2212.7,0.05,1.0
2021-04-24 17:28:00,2212.7,2212.7,2212.7,2212.7,0.02806714,1.0
2021-04-24 17:29:00,2216.69,2220.33,2216.69,2220.33,1.297,4.0
2021-04-24 17:30:00,2222.15,2230.0,2222.15,2230.0,2.79117115,6.0
2021-04-24 17:31:00,2230.68,2235.5,2230.68,2235.5,0.50836525,4.0
2021-04-24 17:32:00,2231.4,2233.49,2231.4,2233.49,15.39703593,4.0
2021-04-24 17:33:00,2238.18,2242.79,2238.18,2242.79,0.16107215,5.0
2021-04-24 17:34:00,2243.91,2243.91,2238.6,2238.6,2.895,9.0
2021-04-24 17:35:00,2240.64,2240.64,2239.99,2239.99,3.75328846,4.0
2021-04-24 17:37:00,2240.0,2241.85,2239.99,2239.99,1.79451101,5.0
2021-04-24 17:41:00,2241.22,2241.22,2241.22,2241.22,0.23598463,1.0
2021-04-24 17:46:00,2245.42,2245.42,2245.42,2245.42,0.1364,1.0
2021-04-24 17:47:00,2248.81,2248.81,2248.55,2248.55,12.66272793,7.0
2021-04-24 17:48:00,2248.81,2250.57,2248.81,2250.33,1.19034209,6.0
2021-04-24 17:49:00,2256.23,2259.67,2256.23,2259.67,0.7990759,5.0
2021-04-24 17:51:00,2258.28,2258.28,2258.28,2258.28,0.05,1.0
2021-04-24 17:58:00,2251.25,2251.25,2251.25,2251.25,0.05,1.0
2021-04-24 18:19:00,2252.58,2252.58,2252.58,2252.58,0.1333,2.0
2021-04-24 18:20:00,2253.36,2254.53,2253.36,2254.53,1.11739438,5.0
2021-04-24 18:21:00,2251.91,2251.91,2251.91,2251.91,1.80848,2.0
2021-04-24 18:45:00,2250.0,2250.0,2250.0,2250.0,3.36627999,2.0
2021-04-24 18:57:00,2236.38,2236.38,2236.38,2236.38,0.1486,1.0
2021-04-24 19:00:00,2233.19,2233.19,2233.19,2233.19,0.11868199,1.0
2021-04-24 19:05:00,2237.21,2237.21,2237.21,2237.21,0.1486,1.0
2021-04-24 19:08:00,2234.21,2234.22,2231.58,2231.58,0.9664,3.0
2021-04-24 19:12:00,2227.67,2227.67,2227.67,2227.67,0.07617633,1.0
2021-04-24 19:13:00,2227.52,2227.52,2220.99,2220.99,30.79725,23.0
2021-04-24 19:17:00,2216.06,2216.06,2215.95,2215.95,1.5,3.0
2021-04-24 19:23:00,2229.81,2229.81,2228.17,2228.17,8.00749598,9.0
2021-04-24 19:24:00,2228.49,2228.49,2228.18,2228.18,3.10120975,3.0
2021-04-24 19:31:00,2234.43,2234.43,2234.43,2234.43,0.06457,1.0
2021-04-24 19:35:00,2228.5,2228.5,2228.42,2228.42,3.30922202,3.0
2021-04-24 19:38:00,2237.23,2237.23,2237.23,2237.23,0.1333,1.0
2021-04-24 19:45:00,2240.51,2240.64,2239.41,2239.41,11.54515746,9.0
2021-04-24 19:46:00,2245.47,2245.47,2245.47,2245.47,0.1333,1.0
2021-04-24 19:49:00,2248.81,2248.81,2248.81,2248.81,0.02580702,1.0
2021-04-24 19:51:00,2248.81,2249.43,2248.81,2249.43,0.32655681,3.0
2021-04-24 19:57:00,2249.72,2249.72,2249.72,2249.72,0.25,1.0
2021-04-24 20:05:00,2250.56,2250.56,2250.56,2250.56,0.0093648,1.0
2021-04-24 20:09:00,2247.29,2247.29,2247.28,2247.28,1.96814,2.0
2021-04-24 20:10:00,2243.71,2243.71,2243.71,2243.71,2.0,1.0
2021-04-24 20:11:00,2245.35,2245.35,2245.35,2245.35,0.148,1.0
2021-04-24 20:16:00,2255.52,2259.28,2255.52,2259.28,0.66991489,5.0
2021-04-24 20:18:00,2266.08,2272.73,2266.08,2272.73,4.06295739,12.0
2021-04-24 20:19:00,2273.89,2278.13,2273.89,2278.13,1.11134731,4.0
2021-04-24 20:21:00,2283.31,2283.31,2283.11,2283.11,1.36778349,3.0
2021-04-24 20:22:00,2285.51,2287.71,2285.51,2287.71,0.80384694,3.0
2021-04-24 20:23:00,2289.06,2289.06,2288.06,2288.06,0.5678,2.0
2021-04-24 20:40:00,2281.54,2282.24,2281.54,2282.24,1.39820172,2.0
2021-04-24 20:43:00,2281.75,2281.75,2281.75,2281.75,0.04323,1.0
2021-04-24 20:44:00,2281.75,2281.75,2281.75,2281.75,0.13169867,1.0
2021-04-24 20:47:00,2276.27,2276.27,2275.0,2275.0,0.94376746,2.0
2021-04-24 20:48:00,2270.28,2270.28,2270.28,2270.28,0.1464,1.0
2021-04-24 21:04:00,2277.14,2277.15,2275.35,2275.35,3.24632,3.0
2021-04-24 21:06:00,2272.17,2272.17,2272.17,2272.17,0.0923361,1.0
2021-04-24 21:13:00,2272.95,2272.95,2272.92,2272.92,0.763,3.0
2021-04-24 21:16:00,2281.63,2281.63,2280.64,2280.64,0.72985454,2.0
2021-04-24 21:22:00,2281.0,2281.0,2281.0,2281.0,0.20104669,1.0
2021-04-24 21:26:00,2280.0,2280.0,2280.0,2280.0,0.87113257,1.0
2021-04-24 21:27:00,2282.0,2282.0,2282.0,2282.0,2.09005037,3.0
2021-04-24 21:28:00,2281.07,2281.07,2281.06,2281.06,2.49014011,2.0
2021-04-24 21:31:00,2280.0,2280.0,2280.0,2280.0,3.12886743,4.0
2021-04-24 21:38:00,2283.7,2283.7,2283.7,2283.7,1.1,1.0
2021-04-24 21:39:00,2283.89,2285.29,2283.89,2285.29,0.87,2.0
2021-04-24 21:53:00,2274.0,2274.0,2274.0,2274.0,3.51648351,1.0
2021-04-24 22:05:00,2271.2,2271.2,2271.2,2271.2,0.02,1.0
2021-04-24 22:07:00,2272.49,2272.49,2271.8,2271.8,2.54970727,4.0
2021-04-24 22:09:00,2268.05,2268.05,2268.0,2268.0,67.201284,26.0
2021-04-24 22:10:00,2266.62,2266.62,2263.37,2263.37,0.2496,2.0
2021-04-24 22:14:00,2260.2,2260.2,2260.2,2260.2,0.32702736,2.0
2021-04-24 22:34:00,2276.39,2276.39,2276.39,2276.39,0.054,1.0
2021-04-24 22:35:00,2282.29,2282.29,2282.29,2282.29,0.1333,1.0
2021-04-24 22:38:00,2285.51,2285.51,2285.51,2285.51,0.32702736,1.0
2021-04-24 22:47:00,2289.37,2289.37,2289.37,2289.37,0.02,1.0
2021-04-24 22:48:00,2290.39,2290.99,2290.39,2290.99,0.025,2.0
2021-04-24 22:49:00,2290.85,2290.85,2290.85,2290.85,0.0615,1.0
2021-04-24 22:51:00,2294.48,2294.48,2294.48,2294.48,0.02,1.0
2021-04-24 23:04:00,2295.85,2295.85,2295.8,2295.8,5.0,4.0
2021-04-24 23:13:00,2283.11,2283.13,2283.11,2283.13,3.0588,2.0
2021-04-24 23:17:00,2278.0,2278.0,2278.0,2278.0,0.15594286,1.0
2021-04-24 23:18:00,2277.58,2277.58,2277.58,2277.58,0.30283306,4.0
2021-04-24 23:20:00,2286.1,2286.1,2286.1,2286.1,0.1333,1.0
2021-04-24 23:48:00,2279.46,2279.46,2279.46,2279.46,0.8500094,2.0
2021-04-24 23:49:00,2280.0,2280.0,2280.0,2280.0,3.37,4.0
2021-04-24 23:52:00,2296.16,2296.16,2296.16,2296.16,0.1333,1.0
2021-04-25 00:02:00,2288.18,2288.18,2288.18,2288.18,0.51122,1.0
2021-04-25 00:04:00,2289.15,2289.15,2289.15,2289.15,0.04084,1.0
2021-04-25 00:05:00,2286.2,2290.95,2286.2,2290.69,11.81489963,8.0
2021-04-25 00:08:00,2280.48,2280.48,2280.48,2280.48,0.1457,1.0
2021-04-25 00:10:00,2274.35,2274.35,2273.09,2273.09,5.0,5.0
2021-04-25 00:14:00,2282.12,2283.22,2282.12,2283.22,1.0,4.0
2021-04-25 00:18:00,2272.48,2272.48,2272.48,2272.48,0.1461,1.0
2021-04-25 00:19:00,2271.31,2271.31,2269.32,2269.32,0.0364,2.0
2021-04-25 00:35:00,2274.6,2274.6,2274.6,2274.6,0.0102,1.0
2021-04-25 00:53:00,2275.19,2275.19,2275.19,2275.19,0.038592,1.0
2021-04-25 00:56:00,2269.45,2269.45,2264.72,2264.72,0.1568,2.0
2021-04-25 00:57:00,2260.2,2260.2,2252.29,2252.29,4.8949575,8.0
2021-04-25 00:59:00,2241.98,2241.98,2237.76,2237.76,0.42968503,3.0
2021-04-25 01:00:00,2240.19,2240.19,2240.18,2240.18,0.76576873,2.0
2021-04-25 01:14:00,2255.61,2255.61,2255.61,2255.61,0.05,1.0
2021-04-25 01:15:00,2248.49,2248.49,2248.49,2248.49,0.02,1.0
2021-04-25 01:27:00,2262.12,2262.12,2253.44,2253.44,0.43527963,2.0
2021-04-25 01:31:00,2259.37,2259.37,2259.37,2259.37,0.05,1.0
2021-04-25 01:34:00,2256.4,2256.4,2256.4,2256.4,0.06545,1.0
2021-04-25 01:36:00,2249.81,2249.81,2249.81,2249.81,0.02,1.0
2021-04-25 01:38:00,2245.94,2245.94,2245.94,2245.94,0.05,1.0
2021-04-25 01:45:00,2237.7,2237.7,2229.42,2229.42,0.90739183,7.0
2021-04-25 01:49:00,2223.91,2223.91,2223.91,2223.91,0.33236383,1.0
2021-04-25 01:50:00,2224.88,2224.88,2224.88,2224.88,0.0355,1.0
2021-04-25 01:52:00,2227.17,2227.17,2227.17,2227.17,0.05,1.0
2021-04-25 01:53:00,2218.06,2218.06,2210.0,2210.0,10.8032423,11.0
2021-04-25 01:58:00,2218.89,2221.57,2214.0,2214.0,0.23795495,3.0
2021-04-25 01:59:00,2214.52,2219.41,2214.52,2219.41,0.26,2.0
2021-04-25 02:03:00,2216.78,2216.78,2216.78,2216.78,2.72150954,2.0
2021-04-25 02:04:00,2231.71,2231.71,2231.71,2231.71,0.1333,1.0
2021-04-25 02:06:00,2230.26,2230.26,2230.26,2230.26,0.05,1.0
2021-04-25 02:13:00,2235.63,2235.63,2234.47,2234.47,1.8265,5.0
2021-04-25 02:15:00,2240.92,2240.92,2240.91,2240.91,0.7455,2.0
2021-04-25 02:16:00,2241.39,2243.05,2241.39,2243.05,1.1333,3.0
2021-04-25 02:17:00,2243.93,2243.93,2243.93,2243.93,5.79109071,1.0
2021-04-25 02:20:00,2239.57,2240.01,2239.57,2240.01,0.15,2.0
2021-04-25 02:25:00,2236.52,2236.52,2236.52,2236.52,0.1486,1.0
2021-04-25 02:26:00,2233.35,2233.35,2233.35,2233.35,0.1489,1.0
2021-04-25 02:27:00,2233.82,2233.82,2233.82,2233.82,0.05,1.0
2021-04-25 02:28:00,2232.01,2232.01,2232.01,2232.01,0.01198,1.0
2021-04-25 02:31:00,2223.15,2223.15,2220.18,2220.18,0.6079,3.0
2021-04-25 02:32:00,2217.86,2217.86,2217.86,2217.86,0.02,1.0
2021-04-25 02:34:00,2215.1,2215.1,2211.89,2211.89,0.075,3.0
2021-04-25 02:36:00,2212.2,2214.05,2212.2,2214.05,3.26516134,8.0
2021-04-25 02:43:00,2216.36,2216.36,2216.36,2216.36,0.05,1.0
2021-04-25 02:45:00,2227.17,2227.17,2227.17,2227.17,0.1333,1.0
2021-04-25 02:49:00,2221.63,2221.63,2221.6,2221.6,0.172,2.0
2021-04-25 02:50:00,2219.2,2219.2,2219.2,2219.2,0.05,1.0
2021-04-25 02:54:00,2206.26,2206.26,2206.26,2206.26,0.07234731,1.0
2021-04-25 02:57:00,2218.34,2218.34,2218.34,2218.34,0.05,1.0
2021-04-25 03:04:00,2227.33,2227.33,2227.33,2227.33,0.05,1.0
2021-04-25 03:11:00,2222.73,2222.73,2222.73,2222.73,0.05,1.0
2021-04-25 03:18:00,2234.52,2234.52,2234.52,2234.52,0.0181,1.0
2021-04-25 03:21:00,2235.61,2235.61,2235.61,2235.61,0.02,1.0
2021-04-25 03:22:00,2237.41,2237.41,2237.41,2237.41,0.1,1.0
