Time,Open,High,Low,Close,Volume,Trades
2021-06-11 16:53:00,2454.5,2454.5,2454.5,2454.5,0.00220236,1.0
2021-06-11 16:56:00,2452.75,2452.75,2452.75,2452.75,1.6,1.0
2021-06-11 16:59:00,2450.05,2450.05,2450.05,2450.05,0.01,1.0
2021-06-11 17:00:00,2446.89,2446.89,2446.89,2446.89,0.01,1.0
2021-06-11 17:01:00,2446.89,2446.89,2446.89,2446.89,0.0306,1.0
2021-06-11 17:02:00,2439.46,2439.46,2439.46,2439.46,0.0203,1.0
2021-06-11 17:04:00,2433.37,2433.37,2432.15,2432.15,0.25,3.0
2021-06-11 17:06:00,2434.36,2434.36,2433.9,2433.9,11.6775029,8.0
2021-06-11 17:07:00,2433.9,2433.9,2433.9,2433.9,1.437e-05,1.0
2021-06-11 17:15:00,2434.8,2434.8,2434.8,2434.8,0.01027,1.0
2021-06-11 17:17:00,2429.7,2429.7,2422.16,2422.16,1.47735116,6.0
2021-06-11 17:18:00,2421.56,2423.42,2421.56,2423.42,0.09005486,4.0
2021-06-11 17:19:00,2424.64,2430.76,2424.64,2430.76,20.0406,15.0
2021-06-11 17:23:00,2424.74,2424.74,2424.74,2424.74,0.02036888,1.0
2021-06-11 17:26:00,2414.43,2414.43,2413.29,2413.29,0.25,2.0
2021-06-11 17:30:00,2422.36,2422.37,2422.36,2422.37,0.05,2.0
2021-06-11 17:43:00,2422.84,2422.84,2422.84,2422.84,0.29458405,1.0
2021-06-11 17:45:00,2421.24,2423.01,2421.24,2423.01,0.010325,2.0
2021-06-11 18:00:00,2415.67,2415.67,2411.38,2412.99,0.0347,3.0
2021-06-11 18:05:00,2426.44,2427.4,2426.44,2427.4,0.18020674,3.0
2021-06-11 18:14:00,2421.11,2421.11,2421.11,2421.11,0.0084834,1.0
2021-06-11 18:15:00,2422.53,2422.53,2422.53,2422.53,0.010321,1.0
2021-06-11 18:16:00,2420.0,2420.0,2420.0,2420.0,1.01742942,1.0
2021-06-11 18:25:00,2412.44,2412.44,2407.84,2407.84,1.51,2.0
2021-06-11 18:26:00,2403.27,2403.27,2392.59,2392.59,17.46713186,29.0
2021-06-11 18:29:00,2394.46,2403.06,2394.46,2403.06,23.34563712,22.0
2021-06-11 18:31:00,2389.61,2389.61,2384.54,2384.54,1.18116153,5.0
2021-06-11 18:39:00,2381.08,2381.08,2371.42,2371.42,4.16116026,17.0
2021-06-11 18:40:00,2379.73,2379.73,2372.5,2372.5,0.2642,3.0
2021-06-11 18:45:00,2380.38,2380.38,2380.38,2380.38,0.010503,1.0
2021-06-11 18:48:00,2383.02,2383.02,2383.01,2383.01,0.0515,2.0
2021-06-11 18:49:00,2383.2,2383.2,2383.2,2383.2,0.0412,1.0
2021-06-11 18:50:00,2385.0,2385.0,2385.0,2385.0,180.0,55.0
2021-06-11 18:57:00,2378.97,2378.97,2378.97,2378.97,0.01774106,1.0
2021-06-11 19:00:00,2378.97,2378.97,2370.38,2370.38,0.04225894,2.0
2021-06-11 19:01:00,2370.2,2372.68,2370.2,2372.34,0.12358453,3.0
2021-06-11 19:05:00,2385.0,2386.61,2385.0,2386.61,1.10885397,2.0
2021-06-11 19:14:00,2387.0,2387.0,2387.0,2387.0,0.15,3.0
2021-06-11 19:15:00,2389.43,2389.44,2389.43,2389.44,0.010466,2.0
2021-06-11 19:16:00,2391.27,2399.03,2391.27,2399.03,2.08919808,7.0
2021-06-11 19:18:00,2397.62,2397.62,2397.62,2397.62,0.11445,3.0
2021-06-11 19:19:00,2398.13,2398.14,2398.13,2398.14,0.45288654,3.0
2021-06-11 19:22:00,2397.14,2397.14,2396.5,2396.5,5.68550941,9.0
2021-06-11 19:36:00,2400.05,2400.05,2400.04,2400.04,0.04189624,2.0
2021-06-11 19:40:00,2403.61,2405.72,2403.61,2405.72,3.68929296,8.0
2021-06-11 19:45:00,2402.4,2402.41,2402.4,2402.41,0.010409,2.0
2021-06-11 19:47:00,2404.13,2404.14,2404.13,2404.14,0.019,2.0
2021-06-11 19:58:00,2405.31,2405.32,2405.31,2405.32,0.90929832,2.0
2021-06-11 20:00:00,2404.49,2404.49,2404.49,2404.49,0.01,1.0
2021-06-11 20:08:00,2393.22,2393.22,2393.22,2393.22,0.1193698,7.0
2021-06-11 20:09:00,2393.22,2393.22,2393.22,2393.22,0.34063035,3.0
2021-06-11 20:11:00,2397.76,2397.76,2397.75,2397.75,0.69861121,2.0
2021-06-11 20:15:00,2394.42,2394.42,2391.51,2391.51,25.008279,14.0
2021-06-11 20:28:00,2393.17,2393.17,2393.17,2393.17,0.012,1.0
2021-06-11 20:29:00,2394.44,2394.44,2394.44,2394.44,0.1,1.0
2021-06-11 20:31:00,2387.0,2387.0,2387.0,2387.0,1.85,1.0
2021-06-11 20:38:00,2399.76,2400.0,2399.76,2400.0,2.30781348,2.0
2021-06-11 20:39:00,2400.87,2400.87,2399.37,2399.37,9.57609,10.0
2021-06-11 20:44:00,2392.03,2392.03,2391.64,2391.64,1.99572164,2.0
2021-06-11 20:45:00,2391.75,2391.75,2391.75,2391.75,0.010453,1.0
2021-06-11 20:49:00,2400.0,2400.0,2400.0,2400.0,12.8,1.0
2021-06-11 20:51:00,2400.0,2400.0,2400.0,2400.0,3.90484175,3.0
2021-06-11 20:52:00,2400.0,2400.0,2400.0,2400.0,0.297,1.0
2021-06-11 20:54:00,2400.0,2400.0,2400.0,2400.0,14.5097641,3.0
2021-06-11 20:55:00,2400.0,2412.19,2400.0,2412.19,365.19377494,124.0
2021-06-11 21:00:00,2415.96,2415.96,2415.96,2415.96,0.01,1.0
2021-06-11 21:14:00,2411.64,2411.64,2411.64,2411.64,0.0622,1.0
2021-06-11 21:15:00,2409.58,2409.58,2409.58,2409.58,0.010375,1.0
2021-06-11 21:18:00,2409.46,2409.46,2409.46,2409.46,1.0,1.0
2021-06-11 21:25:00,2403.24,2403.24,2403.24,2403.24,0.10402623,1.0
2021-06-11 21:39:00,2405.93,2405.93,2405.93,2405.93,0.00969238,1.0
2021-06-11 21:41:00,2404.34,2404.34,2403.94,2403.94,0.34930561,3.0
2021-06-11 21:45:00,2404.69,2404.69,2404.69,2404.69,0.010396,1.0
2021-06-11 21:47:00,2401.66,2401.67,2401.66,2401.67,1.16,2.0
2021-06-11 21:48:00,2400.0,2400.0,2400.0,2400.0,5.9658,7.0
2021-06-11 21:49:00,2400.0,2400.0,2397.03,2397.03,33.23930876,18.0
2021-06-11 21:59:00,2402.45,2402.45,2402.45,2402.45,0.0372213,1.0
2021-06-11 22:00:00,2398.47,2398.47,2398.47,2398.47,0.01,1.0
2021-06-11 22:06:00,2395.21,2395.21,2395.21,2395.21,0.042,2.0
2021-06-11 22:07:00,2393.8,2393.8,2393.79,2393.79,0.02216677,2.0
2021-06-11 22:13:00,2401.89,2401.89,2401.89,2401.89,0.00937039,2.0
2021-06-11 22:15:00,2406.18,2407.05,2406.18,2407.05,0.010392,2.0
2021-06-11 22:16:00,2408.23,2408.24,2408.23,2408.24,0.034,2.0
2021-06-11 22:24:00,2392.64,2392.64,2392.51,2392.51,4.0,3.0
2021-06-11 22:32:00,2410.22,2410.23,2410.22,2410.23,0.6,2.0
2021-06-11 22:45:00,2399.71,2399.72,2399.71,2399.72,0.010415,2.0
2021-06-11 22:57:00,2384.22,2384.23,2382.49,2382.49,0.69340607,4.0
2021-06-11 23:00:00,2379.15,2379.15,2379.15,2379.15,0.26,2.0
2021-06-11 23:05:00,2379.15,2379.15,2378.71,2378.71,0.39591297,3.0
2021-06-11 23:13:00,2380.06,2380.06,2380.05,2380.05,0.04203181,2.0
2021-06-11 23:15:00,2380.09,2380.09,2380.09,2380.09,0.0105,1.0
2021-06-11 23:18:00,2373.79,2373.79,2373.79,2373.79,0.1,1.0
2021-06-11 23:20:00,2369.88,2369.88,2369.88,2369.88,0.0416,1.0
2021-06-11 23:22:00,2374.55,2375.16,2374.55,2375.16,4.14954603,3.0
2021-06-11 23:26:00,2368.29,2368.29,2365.14,2365.14,3.85374,12.0
2021-06-11 23:27:00,2362.32,2362.32,2359.09,2359.09,0.2,2.0
2021-06-11 23:28:00,2359.09,2359.09,2359.08,2359.08,0.37925025,2.0
2021-06-11 23:29:00,2357.77,2357.77,2355.98,2355.98,0.72035446,2.0
2021-06-11 23:30:00,2353.22,2353.22,2352.56,2352.56,0.14249496,2.0
2021-06-11 23:31:00,2350.0,2350.0,2347.93,2347.93,0.66887957,7.0
2021-06-11 23:32:00,2345.67,2345.67,2343.37,2343.37,11.23759455,6.0
2021-06-11 23:33:00,2339.57,2339.57,2336.21,2336.21,0.15087644,4.0
2021-06-11 23:36:00,2335.03,2335.03,2335.03,2335.03,0.1,1.0
2021-06-11 23:42:00,2337.99,2337.99,2337.99,2337.99,0.01799547,2.0
2021-06-11 23:43:00,2338.03,2339.77,2335.84,2335.85,4.85726097,9.0
2021-06-11 23:44:00,2333.05,2335.29,2333.05,2333.14,2.08432551,7.0
2021-06-11 23:45:00,2335.25,2337.97,2332.31,2332.31,30.47228935,22.0
2021-06-11 23:48:00,2341.61,2343.8,2341.61,2343.8,0.85956174,3.0
2021-06-11 23:49:00,2343.63,2343.63,2343.63,2343.63,0.36846656,4.0
2021-06-11 23:53:00,2347.81,2347.81,2347.81,2347.81,1.2,1.0
2021-06-11 23:55:00,2349.52,2349.53,2349.52,2349.53,1.09133739,3.0
2021-06-12 00:00:00,2343.35,2343.66,2343.35,2343.66,0.21305726,3.0
2021-06-12 00:03:00,2343.7,2343.71,2343.7,2343.71,0.11712734,2.0
2021-06-12 00:15:00,2354.67,2354.67,2354.67,2354.67,0.010617,1.0
2021-06-12 00:18:00,2355.43,2355.44,2355.43,2355.44,0.18890482,2.0
2021-06-12 00:19:00,2355.05,2360.0,2355.05,2360.0,3.38986193,3.0
2021-06-12 00:20:00,2359.45,2365.11,2359.45,2361.05,8.91441176,11.0
2021-06-12 00:23:00,2369.41,2369.41,2369.41,2369.41,0.7878361,1.0
2021-06-12 00:24:00,2368.39,2371.75,2368.39,2371.75,2.66169447,6.0
2021-06-12 00:25:00,2378.35,2378.35,2378.35,2378.35,0.04222277,1.0
2021-06-12 00:27:00,2370.94,2370.94,2370.94,2370.94,0.14512746,1.0
2021-06-12 00:28:00,2373.21,2373.21,2373.21,2373.21,9.53782849,2.0
2021-06-12 00:32:00,2373.35,2373.35,2373.35,2373.35,0.02224993,1.0
2021-06-12 00:34:00,2367.77,2367.77,2366.8,2366.8,0.1,3.0
2021-06-12 00:35:00,2367.03,2367.03,2367.03,2367.03,0.1,1.0
2021-06-12 00:41:00,2364.03,2364.03,2364.03,2364.03,0.13742958,3.0
2021-06-12 00:42:00,2363.16,2363.16,2358.44,2358.44,24.12,21.0
2021-06-12 00:45:00,2363.85,2363.85,2363.85,2363.85,0.010576,1.0
2021-06-12 00:46:00,2366.08,2366.09,2366.08,2366.09,0.1369,3.0
2021-06-12 01:00:00,2358.51,2358.51,2358.51,2358.51,0.01,1.0
2021-06-12 01:02:00,2363.03,2363.04,2363.03,2363.04,0.028,2.0
2021-06-12 01:15:00,2350.28,2350.29,2350.28,2350.29,0.010637,2.0
2021-06-12 01:16:00,2352.33,2352.34,2352.33,2352.34,0.02391797,2.0
2021-06-12 01:17:00,2345.29,2345.29,2345.28,2345.28,0.06285153,2.0
2021-06-12 01:20:00,2337.01,2337.01,2337.0,2337.0,30.01037577,19.0
2021-06-12 01:21:00,2333.04,2333.04,2325.93,2325.93,0.83164208,5.0
2021-06-12 01:22:00,2326.34,2326.34,2321.95,2321.95,0.1631,3.0
2021-06-12 01:23:00,2323.43,2323.43,2323.43,2323.43,0.1,1.0
2021-06-12 01:24:00,2328.35,2328.35,2328.35,2328.35,0.00518788,2.0
2021-06-12 01:45:00,2345.61,2345.61,2345.61,2345.61,0.010651,1.0
2021-06-12 01:46:00,2347.15,2347.15,2347.14,2347.14,0.1,2.0
