Time,Open,High,Low,Close,Volume,Trades
2021-02-28 16:28:00,1323.57,1325.67,1323.57,1325.67,1.58466147,2.0
2021-02-28 16:31:00,1320.0,1320.0,1318.38,1318.38,1.6717,3.0
2021-02-28 16:32:00,1317.6,1317.61,1306.47,1306.47,15.90257902,10.0
2021-02-28 16:33:00,1315.83,1317.23,1315.83,1317.23,0.48781657,3.0
2021-02-28 16:34:00,1315.55,1315.55,1303.01,1303.01,81.07979169,19.0
2021-02-28 16:35:00,1317.67,1317.67,1317.67,1317.67,0.05,1.0
2021-02-28 16:36:00,1317.88,1317.88,1316.73,1316.73,13.95646,5.0
2021-02-28 16:37:00,1317.47,1317.47,1316.44,1316.44,9.0952154,3.0
2021-02-28 16:39:00,1303.67,1303.67,1303.0,1303.0,8.86125955,7.0
2021-02-28 16:40:00,1307.13,1307.13,1306.18,1306.68,9.23409783,10.0
2021-02-28 16:42:00,1306.69,1306.69,1306.69,1306.69,0.05,1.0
2021-02-28 16:44:00,1302.44,1302.44,1300.0,1300.0,0.30383033,4.0
2021-02-28 16:47:00,1305.26,1305.26,1301.73,1301.73,0.75388636,3.0
2021-02-28 16:49:00,1304.08,1304.08,1300.0,1300.0,22.47859909,6.0
2021-02-28 16:50:00,1300.0,1300.0,1296.0,1296.0,78.41147761,16.0
2021-02-28 16:52:00,1300.0,1300.0,1300.0,1300.0,20.0,4.0
2021-02-28 16:53:00,1305.41,1309.4,1305.41,1306.14,40.86983,12.0
2021-02-28 16:56:00,1313.04,1313.04,1313.04,1313.04,0.05,2.0
2021-02-28 17:01:00,1315.0,1315.0,1312.88,1312.88,2.3532,3.0
2021-02-28 17:02:00,1307.58,1320.0,1307.58,1320.0,5.91988009,3.0
2021-02-28 17:03:00,1324.81,1328.45,1324.81,1326.86,23.025,6.0
2021-02-28 17:04:00,1330.61,1331.65,1328.71,1331.65,4.83311518,6.0
2021-02-28 17:05:00,1343.57,1344.4,1343.57,1344.4,5.20578458,3.0
2021-02-28 17:06:00,1334.45,1337.29,1334.45,1337.29,1.22116537,2.0
2021-02-28 17:07:00,1337.06,1337.06,1337.06,1337.06,0.0429995,1.0
2021-02-28 17:08:00,1345.09,1345.09,1345.09,1345.09,0.78988344,1.0
2021-02-28 17:10:00,1345.8,1347.2,1344.32,1344.32,0.96134192,3.0
2021-02-28 17:11:00,1340.95,1342.71,1339.47,1342.71,10.97975659,5.0
2021-02-28 17:12:00,1334.94,1334.94,1334.94,1334.94,1.65748307,4.0
2021-02-28 17:13:00,1332.16,1332.16,1332.16,1332.16,0.07402,1.0
2021-02-28 17:16:00,1344.34,1344.34,1344.34,1344.34,0.81742137,1.0
2021-02-28 17:17:00,1350.13,1350.13,1350.13,1350.13,0.06876856,4.0
2021-02-28 17:19:00,1353.56,1353.56,1353.56,1353.56,0.6276,1.0
2021-02-28 17:22:00,1351.82,1351.82,1347.15,1347.15,10.49509088,6.0
2021-02-28 17:24:00,1350.72,1350.72,1350.72,1350.72,0.05,1.0
2021-02-28 17:25:00,1346.53,1346.53,1346.53,1346.53,0.6525,1.0
2021-02-28 17:26:00,1344.56,1344.56,1344.56,1344.56,0.43196082,2.0
2021-02-28 17:28:00,1340.65,1340.65,1340.65,1340.65,0.18572861,1.0
2021-02-28 17:29:00,1337.07,1338.95,1337.07,1337.11,27.17925042,11.0
2021-02-28 17:31:00,1346.64,1348.58,1346.64,1348.58,0.7207,2.0
2021-02-28 17:33:00,1342.34,1345.2,1342.34,1345.2,0.88816336,2.0
2021-02-28 17:34:00,1352.15,1353.31,1352.15,1353.31,0.78232501,5.0
2021-02-28 17:35:00,1350.15,1350.15,1350.15,1350.15,2.20491006,1.0
2021-02-28 17:37:00,1358.4,1359.21,1358.4,1359.21,0.53224975,3.0
2021-02-28 17:38:00,1362.13,1364.63,1362.13,1362.89,1.4137267,5.0
2021-02-28 17:39:00,1361.98,1361.98,1361.98,1361.98,7.05746192,4.0
2021-02-28 17:40:00,1362.18,1362.18,1357.86,1357.86,6.90858581,4.0
2021-02-28 17:41:00,1361.61,1367.21,1361.61,1367.21,0.43304213,2.0
2021-02-28 17:42:00,1367.01,1367.01,1367.01,1367.01,0.832,3.0
2021-02-28 17:43:00,1367.22,1367.22,1365.53,1365.53,0.2805,2.0
2021-02-28 17:45:00,1362.01,1362.01,1362.01,1362.01,0.26215302,1.0
2021-02-28 17:47:00,1356.15,1357.03,1352.87,1357.03,1.17128534,6.0
2021-02-28 17:49:00,1355.13,1355.13,1355.13,1355.13,0.02524145,1.0
2021-02-28 17:51:00,1355.61,1355.61,1355.61,1355.61,0.75,1.0
2021-02-28 17:52:00,1352.42,1354.54,1352.42,1354.54,31.49529,9.0
2021-02-28 17:55:00,1354.43,1354.43,1354.43,1354.43,0.05,2.0
2021-02-28 17:56:00,1350.62,1350.62,1350.62,1350.62,0.6579,1.0
2021-02-28 17:57:00,1347.59,1347.59,1347.46,1347.59,6.03983751,9.0
2021-02-28 17:58:00,1347.59,1347.59,1347.59,1347.59,1.15099414,3.0
2021-02-28 18:02:00,1345.04,1345.04,1340.46,1340.46,0.10592463,4.0
2021-02-28 18:05:00,1336.35,1336.35,1336.35,1336.35,0.31658,1.0
2021-02-28 18:07:00,1338.56,1338.56,1338.56,1338.56,0.07003586,1.0
2021-02-28 18:08:00,1342.08,1342.09,1342.08,1342.09,3.30344,2.0
2021-02-28 18:09:00,1344.22,1344.22,1344.22,1344.22,0.05,1.0
2021-02-28 18:12:00,1349.64,1349.64,1349.64,1349.64,0.6619,1.0
2021-02-28 18:13:00,1349.96,1349.96,1349.96,1349.96,0.50772,2.0
2021-02-28 18:14:00,1349.7,1349.7,1346.32,1346.32,1.01671259,2.0
2021-02-28 18:16:00,1352.89,1352.89,1352.89,1352.89,0.05,1.0
2021-02-28 18:17:00,1357.36,1357.36,1357.36,1357.36,0.01873027,1.0
2021-02-28 18:21:00,1351.43,1351.43,1351.43,1351.43,0.1,1.0
2021-02-28 18:23:00,1354.61,1356.21,1354.61,1356.21,1.64336,2.0
2021-02-28 18:24:00,1356.21,1356.21,1356.21,1356.21,1.3,1.0
2021-02-28 18:29:00,1350.29,1350.29,1343.48,1343.48,41.18993,11.0
2021-02-28 18:30:00,1347.51,1347.51,1347.51,1347.51,0.05,1.0
2021-02-28 18:31:00,1343.32,1343.32,1342.07,1342.07,0.05973085,2.0
2021-02-28 18:36:00,1348.42,1348.42,1348.42,1348.42,0.1112413,1.0
2021-02-28 18:37:00,1347.1,1347.1,1347.1,1347.1,0.05,1.0
2021-02-28 18:41:00,1344.15,1344.15,1344.15,1344.15,0.31787054,2.0
2021-02-28 18:43:00,1343.93,1343.93,1343.93,1343.93,0.8356529,2.0
2021-02-28 18:44:00,1347.13,1347.13,1345.06,1345.06,13.79553981,8.0
2021-02-28 18:45:00,1351.47,1351.47,1351.47,1351.47,0.0623,1.0
2021-02-28 18:46:00,1353.64,1353.64,1353.64,1353.64,0.6097,1.0
2021-02-28 18:47:00,1353.51,1353.51,1353.51,1353.51,0.01871989,1.0
2021-02-28 18:48:00,1345.32,1345.32,1345.32,1345.32,0.6747,1.0
2021-02-28 18:51:00,1349.5,1349.5,1346.9,1346.9,0.54760622,3.0
2021-02-28 18:54:00,1341.0,1341.0,1341.0,1341.0,0.75,2.0
2021-02-28 18:55:00,1335.61,1335.61,1335.61,1335.61,0.19997664,1.0
2021-02-28 18:56:00,1335.03,1335.03,1335.03,1335.03,0.37403439,2.0
2021-02-28 18:58:00,1334.04,1334.04,1332.67,1332.67,4.68056537,3.0
2021-02-28 19:00:00,1330.99,1330.99,1330.99,1330.99,0.01,1.0
2021-02-28 19:01:00,1327.47,1327.47,1327.47,1327.47,0.75595034,1.0
2021-02-28 19:02:00,1335.64,1335.64,1335.64,1335.64,1.5,1.0
2021-02-28 19:05:00,1340.16,1340.16,1340.16,1340.16,0.05,1.0
2021-02-28 19:07:00,1337.13,1337.13,1337.13,1337.13,0.76943055,1.0
2021-02-28 19:08:00,1343.49,1343.49,1343.49,1343.49,0.679,1.0
2021-02-28 19:09:00,1340.37,1340.37,1340.37,1340.37,2.32615409,2.0
2021-02-28 19:12:00,1348.29,1348.29,1348.29,1348.29,0.05,2.0
2021-02-28 19:14:00,1346.31,1346.31,1346.31,1346.31,1.0,1.0
2021-02-28 19:15:00,1345.42,1345.42,1345.42,1345.42,8.65491704,1.0
2021-02-28 19:16:00,1341.6,1343.5,1341.6,1343.5,2.29974001,2.0
2021-02-28 19:17:00,1341.23,1342.65,1341.22,1342.65,6.09028002,3.0
2021-02-28 19:19:00,1342.82,1342.82,1342.82,1342.82,0.05,1.0
2021-02-28 19:21:00,1343.78,1348.57,1343.78,1348.57,0.02446533,2.0
2021-02-28 19:22:00,1346.05,1346.05,1344.36,1344.36,25.1621,6.0
2021-02-28 19:23:00,1346.46,1346.46,1346.46,1346.46,0.12354,1.0
2021-02-28 19:24:00,1342.36,1342.36,1342.36,1342.36,0.01069907,1.0
2021-02-28 19:26:00,1349.99,1349.99,1345.74,1347.0,13.35127112,9.0
2021-02-28 19:28:00,1347.82,1347.82,1347.82,1347.82,1.11244548,2.0
2021-02-28 19:33:00,1350.14,1350.14,1350.14,1350.14,0.05,1.0
2021-02-28 19:35:00,1348.18,1349.92,1348.18,1349.92,10.7,4.0
2021-02-28 19:39:00,1345.95,1345.95,1345.95,1345.95,2.0,2.0
2021-02-28 19:40:00,1344.68,1344.68,1344.68,1344.68,0.05,2.0
2021-02-28 19:44:00,1349.34,1349.34,1349.34,1349.34,0.15,1.0
2021-02-28 19:47:00,1351.11,1351.11,1351.11,1351.11,0.05,1.0
2021-02-28 19:48:00,1350.01,1350.01,1313.39,1333.95,100.01,19.0
2021-02-28 19:49:00,1350.28,1350.76,1347.29,1350.76,50.005,9.0
2021-02-28 19:50:00,1352.3,1353.64,1352.3,1353.64,1.73446384,4.0
2021-02-28 19:51:00,1350.93,1350.93,1350.93,1350.93,0.01871989,1.0
2021-02-28 19:52:00,1350.1,1350.1,1350.1,1350.1,3.84,2.0
2021-02-28 19:53:00,1354.71,1355.82,1354.71,1355.82,7.75753,3.0
2021-02-28 19:54:00,1355.91,1355.91,1355.91,1355.91,0.5724,1.0
2021-02-28 19:57:00,1355.12,1355.12,1355.12,1355.12,0.25,1.0
2021-02-28 19:58:00,1352.53,1352.53,1351.46,1351.46,0.7257,2.0
2021-02-28 19:59:00,1351.24,1351.24,1351.24,1351.24,0.25,1.0
2021-02-28 20:07:00,1359.13,1359.13,1359.13,1359.13,0.01,1.0
2021-02-28 20:10:00,1360.9,1360.9,1360.9,1360.9,1.09727579,1.0
2021-02-28 20:17:00,1354.55,1354.55,1354.55,1354.55,0.05,1.0
2021-02-28 20:21:00,1354.56,1354.56,1354.56,1354.56,0.01870731,1.0
2021-02-28 20:24:00,1351.78,1351.78,1351.78,1351.78,0.05,1.0
2021-02-28 20:25:00,1348.87,1348.87,1348.87,1348.87,0.01802819,1.0
2021-02-28 20:27:00,1350.11,1350.11,1348.47,1348.47,2.43889358,5.0
2021-02-28 20:31:00,1355.43,1356.86,1355.43,1356.86,1.6771,2.0
2021-02-28 20:38:00,1361.92,1361.92,1361.92,1361.92,0.01080419,1.0
2021-02-28 20:39:00,1361.44,1361.44,1361.44,1361.44,0.00932411,1.0
2021-02-28 20:41:00,1363.56,1363.56,1363.56,1363.56,0.005,1.0
2021-02-28 20:47:00,1373.11,1373.11,1373.11,1373.11,3.84,3.0
2021-02-28 20:48:00,1377.47,1377.47,1377.25,1377.25,0.39161668,2.0
2021-02-28 20:49:00,1380.5,1380.5,1380.5,1380.5,0.10471,1.0
2021-02-28 20:50:00,1380.01,1380.01,1380.01,1380.01,0.01813395,1.0
2021-02-28 20:51:00,1386.88,1386.88,1386.87,1386.88,0.91836218,3.0
2021-02-28 20:52:00,1387.46,1387.46,1387.46,1387.46,0.01403831,2.0
2021-02-28 20:53:00,1386.25,1386.25,1385.61,1385.61,12.63715,5.0
2021-02-28 20:55:00,1388.63,1388.63,1388.63,1388.63,0.01006282,1.0
2021-02-28 20:56:00,1390.25,1390.25,1390.25,1390.25,0.008574,1.0
2021-02-28 20:58:00,1388.84,1388.84,1388.84,1388.84,6.2,4.0
2021-02-28 21:01:00,1397.47,1397.47,1397.47,1397.47,0.01790738,1.0
2021-02-28 21:04:00,1391.66,1393.25,1391.66,1393.25,0.0840551,2.0
2021-02-28 21:05:00,1393.85,1393.85,1393.85,1393.85,0.01064807,1.0
2021-02-28 21:09:00,1400.0,1400.0,1400.0,1400.0,3.42952594,6.0
2021-02-28 21:10:00,1400.0,1400.0,1398.2,1398.2,1.21311343,4.0
2021-02-28 21:11:00,1400.0,1400.0,1400.0,1400.0,0.25006155,1.0
2021-02-28 21:12:00,1398.53,1398.53,1398.53,1398.53,0.39709997,1.0
2021-02-28 21:13:00,1398.54,1399.71,1397.99,1399.71,2.39763845,4.0
2021-02-28 21:14:00,1398.36,1399.0,1395.89,1395.89,19.57477263,6.0
2021-02-28 21:16:00,1398.07,1398.07,1398.07,1398.07,0.0317,1.0
2021-02-28 21:18:00,1395.0,1395.0,1395.0,1395.0,0.94320468,2.0
2021-02-28 21:19:00,1390.77,1390.77,1390.77,1390.77,0.6585,1.0
2021-02-28 21:20:00,1391.01,1391.02,1391.01,1391.02,1.06810557,2.0
2021-02-28 21:21:00,1398.06,1398.07,1398.06,1398.06,1.06676638,3.0
2021-02-28 21:22:00,1396.52,1396.84,1392.63,1392.63,0.16280368,3.0
2021-02-28 21:30:00,1392.46,1392.46,1392.46,1392.46,1.70249285,1.0
2021-02-28 21:31:00,1392.24,1392.24,1392.24,1392.24,0.35382,1.0
2021-02-28 21:33:00,1390.76,1390.76,1390.76,1390.76,0.65170004,6.0
2021-02-28 21:34:00,1391.43,1391.43,1391.43,1391.43,0.00474,1.0
2021-02-28 21:35:00,1392.61,1392.61,1392.43,1392.43,3.00028999,5.0
2021-02-28 21:37:00,1391.29,1392.0,1390.92,1392.0,4.3363878,4.0
2021-02-28 21:38:00,1392.0,1392.0,1392.0,1392.0,1.6692947,2.0
2021-02-28 21:40:00,1390.7,1390.7,1390.06,1390.06,1.00521829,2.0
2021-02-28 21:41:00,1390.52,1392.0,1390.52,1392.0,8.05,3.0
2021-02-28 21:42:00,1392.0,1392.0,1392.0,1392.0,1.55038779,2.0
2021-02-28 21:45:00,1392.0,1398.07,1392.0,1398.07,9.16542304,8.0
2021-02-28 21:46:00,1398.07,1398.07,1398.07,1398.07,0.46826143,3.0
2021-02-28 21:48:00,1397.67,1397.67,1396.82,1396.82,0.01146052,2.0
2021-02-28 21:51:00,1400.0,1400.0,1400.0,1400.0,0.0181412,1.0
2021-02-28 21:52:00,1400.0,1400.0,1399.4,1399.4,0.45819767,2.0
2021-02-28 21:53:00,1400.0,1401.23,1400.0,1401.23,37.34724504,10.0
2021-02-28 22:03:00,1417.94,1417.94,1417.49,1417.49,4.05352,2.0
2021-02-28 22:06:00,1420.0,1420.0,1420.0,1420.0,1.0,1.0
2021-02-28 22:10:00,1415.9,1415.9,1415.9,1415.9,0.00623532,1.0
2021-02-28 22:11:00,1415.0,1415.0,1412.72,1412.72,5.65,2.0
2021-02-28 22:12:00,1411.53,1411.53,1411.53,1411.53,0.2,1.0
2021-02-28 22:13:00,1414.55,1414.56,1413.78,1413.78,3.50995,3.0
2021-02-28 22:14:00,1413.15,1413.15,1413.15,1413.15,0.00608062,1.0
2021-02-28 22:16:00,1408.89,1408.89,1408.89,1408.89,0.05,1.0
2021-02-28 22:20:00,1408.3,1408.31,1405.24,1405.24,12.01395,7.0
2021-02-28 22:21:00,1408.53,1410.0,1408.53,1409.96,0.8607139,3.0
2021-02-28 22:23:00,1410.0,1410.0,1410.0,1410.0,7.30344225,13.0
2021-02-28 22:29:00,1410.0,1410.0,1410.0,1410.0,0.70922,2.0
2021-02-28 22:30:00,1411.17,1411.17,1411.17,1411.17,2.47917404,1.0
2021-02-28 22:33:00,1411.94,1411.94,1411.94,1411.94,0.22381,1.0
2021-02-28 22:34:00,1414.54,1414.54,1414.54,1414.54,0.6526,1.0
2021-02-28 22:36:00,1415.87,1415.87,1415.87,1415.87,0.1887,1.0
2021-02-28 22:42:00,1423.85,1423.85,1423.85,1423.85,1.5498218,1.0
2021-02-28 22:43:00,1424.2,1424.21,1424.2,1424.21,5.73827,3.0
2021-02-28 22:44:00,1424.07,1424.59,1424.07,1424.59,3.01843998,2.0
2021-02-28 22:45:00,1424.59,1424.59,1424.59,1424.59,1.9045998,1.0
2021-02-28 22:46:00,1418.21,1418.21,1418.21,1418.21,0.6496,1.0
2021-02-28 22:51:00,1419.73,1419.73,1419.73,1419.73,0.01786759,1.0
2021-02-28 22:53:00,1418.0,1418.0,1418.0,1418.0,0.74691819,1.0
2021-02-28 22:56:00,1418.69,1418.75,1415.79,1415.79,4.90634958,5.0
2021-02-28 22:57:00,1413.24,1413.24,1413.19,1413.19,2.94549674,3.0
2021-02-28 22:58:00,1416.51,1416.51,1416.51,1416.51,0.0317,1.0
2021-02-28 23:11:00,1417.01,1417.02,1417.01,1417.02,7.0,3.0
2021-02-28 23:12:00,1414.61,1416.2,1413.73,1413.73,56.9266853,10.0
2021-02-28 23:21:00,1417.89,1417.89,1417.89,1417.89,0.01792421,1.0
2021-02-28 23:27:00,1420.0,1420.0,1420.0,1420.0,1.96842366,5.0
2021-02-28 23:33:00,1404.55,1404.55,1404.55,1404.55,0.005,1.0
2021-02-28 23:34:00,1400.86,1400.86,1400.0,1400.0,0.76,3.0
2021-02-28 23:36:00,1403.04,1403.04,1403.04,1403.04,0.06558637,1.0
2021-02-28 23:39:00,1407.18,1407.18,1407.17,1407.17,6.0188934,5.0
2021-02-28 23:43:00,1415.82,1415.82,1414.65,1414.65,0.6866,2.0
2021-02-28 23:44:00,1414.12,1414.12,1414.12,1414.12,0.1,1.0
2021-02-28 23:48:00,1419.07,1419.07,1419.07,1419.07,0.01,1.0
2021-02-28 23:50:00,1422.24,1422.24,1422.24,1422.24,0.005,1.0
2021-02-28 23:51:00,1424.16,1424.16,1424.16,1424.16,0.01781696,1.0
2021-02-28 23:52:00,1421.91,1421.92,1421.91,1421.92,7.0585253,2.0
2021-02-28 23:56:00,1422.27,1422.27,1422.27,1422.27,0.1039,1.0
2021-03-01 00:01:00,1426.86,1429.46,1426.86,1429.46,2.52,2.0
2021-03-01 00:02:00,1434.28,1434.28,1434.28,1434.28,0.09036657,1.0
2021-03-01 00:04:00,1437.14,1438.74,1437.14,1437.54,42.05,9.0
2021-03-01 00:06:00,1440.2,1440.46,1439.54,1439.55,7.02408059,6.0
2021-03-01 00:09:00,1441.78,1441.78,1441.78,1441.78,0.3469716,1.0
2021-03-01 00:12:00,1437.53,1437.53,1435.75,1435.75,33.75844,7.0
2021-03-01 00:18:00,1439.76,1442.86,1439.68,1442.86,8.67381256,7.0
2021-03-01 00:21:00,1442.83,1442.83,1442.83,1442.83,0.01756234,1.0
2021-03-01 00:24:00,1441.0,1441.0,1441.0,1441.0,0.01121651,1.0
2021-03-01 00:30:00,1435.16,1435.96,1435.16,1435.96,0.0204517,2.0
2021-03-01 00:35:00,1431.68,1431.68,1429.74,1429.74,0.73572933,2.0
2021-03-01 00:36:00,1430.23,1430.23,1430.23,1430.23,0.05,1.0
2021-03-01 00:39:00,1427.27,1427.77,1426.54,1426.54,10.02253362,4.0
2021-03-01 00:40:00,1427.57,1429.7,1427.57,1429.7,15.71870228,7.0
2021-03-01 00:45:00,1421.24,1421.24,1417.56,1417.56,0.81243657,2.0
2021-03-01 00:48:00,1415.73,1415.73,1415.73,1415.73,0.05,1.0
2021-03-01 00:51:00,1415.46,1415.46,1415.46,1415.46,0.01789889,1.0
2021-03-01 00:55:00,1414.98,1414.99,1414.98,1414.99,2.0,2.0
2021-03-01 00:58:00,1417.2,1417.21,1417.2,1417.21,5.0,2.0
2021-03-01 01:00:00,1426.76,1426.76,1426.76,1426.76,0.0267,1.0
2021-03-01 01:05:00,1418.28,1418.28,1418.28,1418.28,0.6513,1.0
2021-03-01 01:06:00,1416.45,1416.45,1416.45,1416.45,1.29504353,1.0
2021-03-01 01:16:00,1433.33,1434.28,1433.33,1434.28,2.94036657,2.0
2021-03-01 01:17:00,1442.86,1442.86,1442.86,1442.86,0.08982933,1.0
2021-03-01 01:21:00,1445.39,1445.39,1445.39,1445.39,0.01756234,1.0
2021-03-01 01:22:00,1439.64,1439.64,1439.64,1439.64,0.1,1.0
2021-03-01 01:25:00,1442.73,1442.73,1442.72,1442.72,2.0,2.0
2021-03-01 01:31:00,1447.79,1450.0,1447.79,1450.0,20.425,4.0
2021-03-01 01:34:00,1451.49,1451.49,1451.49,1451.49,0.08929533,1.0
2021-03-01 01:35:00,1449.9,1449.9,1448.43,1448.43,0.04835127,2.0
2021-03-01 01:42:00,1447.1,1447.1,1447.1,1447.1,0.00711137,1.0
2021-03-01 01:45:00,1447.23,1447.23,1447.23,1447.23,0.69502238,1.0
2021-03-01 01:51:00,1445.8,1445.8,1445.8,1445.8,0.01750931,1.0
2021-03-01 01:59:00,1441.3,1441.3,1441.3,1441.3,0.01,1.0
2021-03-01 02:05:00,1438.29,1438.29,1438.29,1438.29,0.08929533,1.0
