Time,Open,High,Low,Close,Volume,Trades
2020-07-25 19:22:00,291.0,291.0,291.0,291.0,5.0,2.0
2020-07-25 19:25:00,294.69,295.26,294.03,294.03,2.38237904,3.0
2020-07-25 19:26:00,294.03,294.03,294.03,294.03,1.54699397,2.0
2020-07-25 19:27:00,294.73,294.73,294.73,294.73,2.994232,1.0
2020-07-25 19:30:00,295.75,295.75,295.75,295.75,0.99350218,1.0
2020-07-25 19:43:00,294.83,294.91,294.83,294.91,80.46865098,6.0
2020-07-25 20:09:00,296.5,296.5,296.5,296.5,0.16819675,1.0
2020-07-25 20:15:00,295.89,295.89,295.89,295.89,0.16889,1.0
2020-07-25 20:16:00,296.17,296.18,296.17,296.18,5.47004936,3.0
2020-07-25 20:19:00,296.0,296.0,296.0,296.0,10.0,6.0
2020-07-25 20:23:00,295.88,295.88,295.88,295.88,1.0,1.0
2020-07-25 20:26:00,293.87,293.87,293.25,293.25,1.75509472,2.0
2020-07-25 20:34:00,295.39,295.39,295.05,295.05,80.30803491,6.0
2020-07-25 20:41:00,295.26,295.26,295.25,295.25,1.11455,3.0
2020-07-25 20:44:00,295.32,296.17,295.32,296.17,79.95173353,10.0
2020-07-25 20:50:00,295.72,295.72,295.72,295.72,10.32674588,1.0
2020-07-25 20:52:00,296.45,296.46,296.45,296.46,2.10050361,2.0
2020-07-25 21:07:00,296.0,296.0,296.0,296.0,1.68312388,2.0
2020-07-25 21:11:00,295.11,295.11,295.11,295.11,7.47795696,3.0
2020-07-25 21:43:00,296.81,296.81,296.81,296.81,0.85226959,1.0
2020-07-25 21:55:00,296.83,297.24,296.83,297.24,10.0,6.0
2020-07-25 21:57:00,297.18,297.52,297.1,297.1,1.7288637,3.0
2020-07-25 22:14:00,298.82,298.82,298.82,298.82,0.10625768,1.0
2020-07-25 22:15:00,298.93,298.93,298.93,298.93,3.7084636,1.0
2020-07-25 22:21:00,298.8,298.8,298.8,298.8,1.0,1.0
2020-07-25 22:23:00,298.87,298.87,298.87,298.87,0.586,1.0
2020-07-25 22:27:00,299.37,299.43,299.37,299.43,1.89852789,3.0
2020-07-25 22:28:00,299.96,299.98,299.96,299.98,1.6112659,2.0
2020-07-25 22:29:00,300.0,300.22,300.0,300.1,89.79214923,5.0
2020-07-25 22:30:00,301.04,302.78,301.04,302.78,10.78942995,5.0
2020-07-25 22:31:00,302.94,302.94,302.94,302.94,0.11012159,1.0
2020-07-25 22:37:00,302.57,302.64,302.57,302.64,1.64644299,2.0
2020-07-25 22:40:00,302.58,302.82,302.58,302.82,78.96069733,6.0
2020-07-25 22:41:00,302.26,302.26,302.2,302.2,5.0,3.0
2020-07-25 22:43:00,304.13,304.14,304.13,304.14,7.40923063,4.0
2020-07-25 22:44:00,303.92,303.92,303.82,303.82,2.2,3.0
2020-07-25 22:45:00,304.55,307.06,304.55,307.06,3.36710734,3.0
2020-07-25 22:47:00,307.07,307.07,307.07,307.07,0.11398551,1.0
2020-07-25 22:55:00,304.82,304.82,304.65,304.65,106.29044779,13.0
2020-07-25 22:57:00,305.5,305.5,305.23,305.23,78.80309115,7.0
2020-07-25 23:02:00,306.7,306.7,306.35,306.35,14.91863646,4.0
2020-07-25 23:11:00,304.4,304.8,304.4,304.8,78.82842786,7.0
2020-07-25 23:17:00,305.1,305.1,305.1,305.1,0.07831405,3.0
2020-07-25 23:22:00,304.59,304.59,304.59,304.59,0.81620475,1.0
2020-07-25 23:27:00,303.57,303.57,303.57,303.57,0.02639817,1.0
2020-07-25 23:42:00,303.72,303.72,303.63,303.63,1.6112659,4.0
2020-07-26 01:01:00,308.13,308.13,308.13,308.13,0.36851576,1.0
2020-07-26 01:04:00,308.91,308.91,308.91,308.91,1.05322113,1.0
2020-07-26 01:09:00,307.68,307.68,307.68,307.68,0.2,1.0
2020-07-26 01:33:00,305.89,306.0,305.89,306.0,81.58261474,21.0
2020-07-26 01:44:00,305.88,305.88,305.88,305.88,0.6,1.0
2020-07-26 02:32:00,301.57,301.57,300.88,300.88,8.23388549,3.0
2020-07-26 02:34:00,301.67,301.67,301.67,301.67,0.32027769,1.0
2020-07-26 02:45:00,302.32,302.78,302.32,302.78,38.0,4.0
2020-07-26 03:45:00,300.89,301.25,300.49,300.49,24.0,9.0
2020-07-26 04:03:00,302.44,302.44,302.44,302.44,0.64190273,1.0
2020-07-26 04:24:00,302.33,302.33,302.33,302.33,0.08543171,1.0
2020-07-26 04:37:00,303.49,303.49,303.49,303.49,0.025,1.0
2020-07-26 06:51:00,303.73,303.74,303.73,303.74,2.4,3.0
2020-07-26 08:07:00,303.01,303.01,303.0,303.0,1.43401009,2.0
2020-07-26 08:56:00,306.12,307.43,306.12,307.43,381.78292116,27.0
2020-07-26 09:25:00,306.5,306.5,306.5,306.5,2.6101142,1.0
2020-07-26 09:34:00,307.43,307.43,307.43,307.43,2.86344646,1.0
2020-07-26 09:42:00,310.16,310.16,310.1,310.1,2.31452053,2.0
2020-07-26 09:43:00,310.12,311.73,310.12,311.73,41.64339051,9.0
2020-07-26 09:44:00,310.3,310.3,310.3,310.3,0.09372319,1.0
2020-07-26 09:45:00,310.3,310.52,310.3,310.5,1.27433476,3.0
2020-07-26 09:47:00,311.78,312.19,311.78,312.19,4.40691894,5.0
2020-07-26 09:58:00,311.34,311.34,311.34,311.34,0.32474913,1.0
2020-07-26 09:59:00,311.44,311.44,311.44,311.44,0.32474913,1.0
2020-07-26 10:00:00,312.33,313.04,312.33,312.86,20.21882742,6.0
2020-07-26 10:09:00,311.23,311.23,311.23,311.23,1.0,4.0
2020-07-26 10:26:00,313.49,313.49,313.45,313.45,14.91863647,6.0
2020-07-26 10:38:00,314.17,314.38,314.17,314.38,3.39471329,3.0
2020-07-26 10:42:00,315.55,315.55,315.55,315.55,0.12171334,1.0
2020-07-26 10:52:00,318.31,318.31,317.8,317.8,1.80609933,2.0
2020-07-26 10:53:00,317.74,317.74,317.74,317.74,0.36654612,1.0
2020-07-26 10:55:00,317.7,317.7,317.7,317.7,0.90588808,1.0
2020-07-26 10:56:00,318.22,318.22,318.22,318.22,2.30398523,3.0
2020-07-26 11:06:00,314.87,314.92,314.87,314.92,26.70554885,4.0
2020-07-26 11:07:00,313.63,313.63,313.63,313.63,1.84009448,2.0
2020-07-26 11:18:00,313.63,313.63,313.63,313.63,2.19424365,2.0
2020-07-26 11:40:00,314.86,314.86,314.86,314.86,0.55414013,1.0
2020-07-26 11:41:00,314.84,314.84,314.84,314.84,0.14552389,1.0
2020-07-26 11:47:00,315.2,315.2,315.2,315.2,0.30962316,1.0
2020-07-26 12:00:00,314.53,314.53,314.53,314.53,0.29270693,1.0
2020-07-26 12:02:00,313.63,314.29,313.63,314.29,1.92988388,3.0
2020-07-26 12:03:00,315.19,315.2,315.19,315.2,1.50277708,2.0
2020-07-26 12:05:00,318.29,319.24,318.29,319.01,4.29426783,6.0
2020-07-26 12:06:00,319.35,320.48,318.31,318.31,19.77896589,14.0
2020-07-26 12:07:00,318.31,318.31,318.31,318.31,0.49567088,1.0
2020-07-26 12:08:00,317.88,317.88,317.88,317.88,0.5,1.0
2020-07-26 12:09:00,317.92,317.92,317.92,317.92,0.5,1.0
2020-07-26 12:10:00,317.57,317.57,317.57,317.57,0.547,1.0
2020-07-26 12:11:00,316.6,316.6,316.6,316.6,21.28453055,1.0
2020-07-26 12:12:00,313.63,313.63,313.25,313.25,11.85496691,10.0
2020-07-26 12:28:00,312.85,312.85,312.3,312.3,6.51477599,4.0
2020-07-26 12:29:00,311.54,311.54,305.5,305.5,54.12656323,20.0
2020-07-26 12:30:00,306.95,308.4,306.95,308.4,1.09807108,2.0
2020-07-26 12:36:00,309.3,309.3,309.3,309.3,0.95,1.0
2020-07-26 12:37:00,309.33,309.33,309.33,309.33,0.95,1.0
2020-07-26 13:02:00,310.0,310.0,310.0,310.0,5.47439923,2.0
2020-07-26 13:03:00,310.0,310.0,310.0,310.0,30.29505134,12.0
2020-07-26 13:04:00,310.0,310.0,310.0,310.0,42.5063434,12.0
2020-07-26 13:06:00,310.0,310.0,310.0,310.0,569.71580335,37.0
2020-07-26 13:25:00,309.46,309.48,309.46,309.46,4.75146549,3.0
2020-07-26 13:40:00,310.25,310.25,310.25,310.25,0.97260051,1.0
2020-07-26 13:43:00,310.17,310.17,310.17,310.17,0.05,1.0
2020-07-26 13:45:00,310.47,310.47,310.47,310.47,5.0,1.0
2020-07-26 14:17:00,306.95,306.95,306.29,306.32,6.83041474,8.0
2020-07-26 14:25:00,306.32,306.32,305.68,305.68,5.96017515,5.0
2020-07-26 14:32:00,303.0,303.0,302.39,302.4,43.37985905,20.0
2020-07-26 14:38:00,303.93,303.93,303.93,303.93,0.98805744,1.0
2020-07-26 14:50:00,305.25,305.25,305.25,305.25,0.25,1.0
2020-07-26 15:57:00,307.24,307.24,307.24,307.24,0.5,1.0
2020-07-26 16:28:00,310.17,310.5,310.17,310.5,24.5,7.0
2020-07-26 16:44:00,310.82,310.82,310.82,310.82,0.05,1.0
2020-07-26 16:53:00,311.64,311.64,311.64,311.64,0.75997871,1.0
2020-07-26 16:55:00,311.92,311.92,311.92,311.92,7.11844024,3.0
2020-07-26 17:37:00,310.97,311.11,310.97,311.11,0.70155417,2.0
2020-07-26 17:48:00,312.39,312.39,312.39,312.39,0.55375903,1.0
2020-07-26 17:56:00,312.46,312.55,312.46,312.55,30.0,3.0
2020-07-26 17:59:00,311.43,311.67,311.43,311.67,10.0,4.0
2020-07-26 18:01:00,310.05,310.05,308.61,308.99,39.7279687,14.0
2020-07-26 18:02:00,310.05,310.05,309.91,309.91,6.39870338,4.0
2020-07-26 18:03:00,310.31,310.31,310.09,310.09,15.96879999,10.0
2020-07-26 18:07:00,311.84,312.56,311.84,312.56,28.38335494,10.0
2020-07-26 18:10:00,313.54,313.54,313.54,313.54,10.49592414,4.0
2020-07-26 18:15:00,311.72,311.72,311.54,311.72,3.71863902,3.0
2020-07-26 19:10:00,308.15,309.46,308.15,309.46,100.0,10.0
2020-07-26 19:30:00,309.38,309.38,309.0,309.0,99.0,8.0
2020-07-26 20:51:00,308.57,308.98,308.57,308.98,43.55,8.0
2020-07-26 22:49:00,310.85,310.85,310.85,310.85,0.28031539,1.0
2020-07-26 23:19:00,310.96,310.96,310.47,310.47,0.08643509,2.0
2020-07-26 23:31:00,311.79,311.79,311.79,311.79,0.23799849,1.0
2020-07-26 23:32:00,311.01,311.01,311.01,311.01,0.11,1.0
2020-07-26 23:36:00,312.49,312.49,312.49,312.49,1.235,3.0
2020-07-26 23:37:00,312.62,312.72,312.61,312.71,1.93,4.0
2020-07-26 23:38:00,312.76,312.82,312.74,312.81,1.93,4.0
2020-07-27 00:46:00,312.55,312.55,312.55,312.55,0.05980769,1.0
2020-07-27 00:47:00,312.55,312.55,312.55,312.55,1.83924948,2.0
2020-07-27 01:46:00,310.91,310.91,310.91,310.91,4.76,2.0
2020-07-27 02:10:00,312.0,312.0,312.0,312.0,1.27312534,1.0
2020-07-27 02:43:00,316.53,317.14,316.53,317.14,43.00720629,9.0
2020-07-27 03:21:00,320.15,321.99,320.15,321.99,12.47640439,4.0
2020-07-27 03:23:00,323.11,323.11,323.11,323.11,0.26634508,1.0
2020-07-27 03:24:00,324.25,324.26,324.25,324.26,1.61528947,2.0
2020-07-27 03:28:00,323.93,324.74,323.93,324.74,27.71435149,6.0
2020-07-27 03:30:00,325.72,326.53,325.72,326.53,0.13584264,2.0
2020-07-27 03:31:00,324.02,324.02,323.82,323.82,5.58712719,5.0
2020-07-27 03:45:00,320.35,320.35,320.35,320.35,20.70351938,12.0
2020-07-27 04:08:00,322.83,322.83,322.68,322.68,2.6864,5.0
2020-07-27 04:27:00,321.6,321.6,321.6,321.6,0.93211444,1.0
2020-07-27 04:53:00,324.47,324.47,324.35,324.35,2.98243892,3.0
2020-07-27 05:06:00,328.62,328.62,328.62,328.62,0.13330509,1.0
2020-07-27 05:11:00,328.41,329.95,328.41,329.0,64.5387,9.0
2020-07-27 05:12:00,328.62,328.62,328.62,328.62,0.91177219,1.0
2020-07-27 05:15:00,327.56,327.56,327.54,327.54,4.955,2.0
2020-07-27 05:32:00,327.76,328.1,327.76,328.1,2.46505108,5.0
2020-07-27 05:34:00,327.15,327.16,327.15,327.16,1.85735913,4.0
2020-07-27 05:35:00,328.21,328.21,328.21,328.21,0.29711439,1.0
2020-07-27 05:36:00,328.44,328.44,328.44,328.44,0.16152567,2.0
2020-07-27 05:44:00,326.84,326.84,324.35,324.35,75.93351444,12.0
2020-07-27 05:50:00,328.49,328.49,328.49,328.49,1.9976,2.0
2020-07-27 05:52:00,326.64,326.64,326.31,326.64,2.27741211,4.0
2020-07-27 06:15:00,326.54,326.54,326.54,326.54,0.5,1.0
2020-07-27 06:16:00,326.63,326.63,326.63,326.63,0.5,1.0
2020-07-27 06:20:00,327.07,327.15,327.07,327.15,58.5798,4.0
2020-07-27 06:22:00,325.75,325.75,325.75,325.75,1.8132924,1.0
2020-07-27 06:23:00,325.0,325.0,325.0,325.0,0.7692308,1.0
2020-07-27 06:24:00,323.0,323.0,323.0,323.0,1.370805,1.0
2020-07-27 06:25:00,323.89,323.89,323.89,323.89,0.83938534,1.0
2020-07-27 06:32:00,323.75,323.75,323.75,323.75,0.13892949,1.0
2020-07-27 06:36:00,323.63,323.63,323.62,323.62,22.54835937,2.0
2020-07-27 06:43:00,323.82,323.82,323.82,323.82,0.61745546,1.0
2020-07-27 07:21:00,324.64,324.64,324.64,324.64,0.06147606,1.0
2020-07-27 07:22:00,324.64,324.76,323.15,323.15,77.80006618,11.0
2020-07-27 08:09:00,324.63,324.63,324.62,324.62,21.775,3.0
2020-07-27 08:44:00,325.28,325.28,325.28,325.28,0.46056127,1.0
2020-07-27 08:57:00,327.0,327.0,327.0,327.0,1.370805,1.0
2020-07-27 09:09:00,327.07,327.07,326.88,326.88,1.5,4.0
2020-07-27 09:18:00,327.14,327.15,327.14,327.15,7.5,3.0
2020-07-27 09:27:00,325.86,325.86,325.51,325.51,0.24455172,2.0
2020-07-27 09:59:00,321.54,321.54,321.53,321.53,7.0745223,2.0
2020-07-27 10:00:00,320.03,320.03,320.01,320.01,2.3126729,3.0
2020-07-27 10:01:00,322.52,322.52,322.52,322.52,1.55808751,1.0
2020-07-27 10:03:00,320.97,320.97,320.97,320.97,6.91186186,2.0
2020-07-27 10:07:00,320.77,320.77,320.77,320.77,0.43712221,1.0
2020-07-27 10:16:00,319.59,319.59,318.99,318.99,30.3,4.0
2020-07-27 10:45:00,321.1,321.1,321.1,321.1,1.1336032,1.0
2020-07-27 11:47:00,323.68,323.68,323.68,323.68,0.45488884,1.0
2020-07-27 11:53:00,324.09,324.09,324.08,324.08,2.12631479,2.0
2020-07-27 12:07:00,323.99,323.99,323.99,323.99,0.3193994,1.0
2020-07-27 12:15:00,324.25,324.25,323.99,323.99,7.77,3.0
2020-07-27 12:16:00,324.63,324.63,324.63,324.63,0.90699631,1.0
2020-07-27 12:35:00,324.63,324.63,324.63,324.63,7.7,1.0
2020-07-27 12:38:00,324.39,324.39,324.39,324.39,0.92385952,1.0
2020-07-27 13:17:00,324.44,324.44,324.44,324.44,0.18550817,1.0
2020-07-27 13:20:00,323.72,323.72,323.72,323.72,0.15445446,1.0
2020-07-27 14:01:00,325.95,325.95,325.95,325.95,1.56422826,1.0
2020-07-27 14:27:00,324.47,324.47,324.4,324.4,1.6,3.0
2020-07-27 15:13:00,326.0,326.0,326.0,326.0,0.534,1.0
2020-07-27 15:22:00,326.96,327.0,326.96,327.0,14.5,7.0
2020-07-27 15:25:00,326.0,326.0,326.0,326.0,0.06134969,1.0
2020-07-27 15:58:00,325.69,325.7,325.69,325.7,0.971,2.0
2020-07-27 15:59:00,325.68,325.68,325.68,325.68,0.81794775,2.0
2020-07-27 16:07:00,323.38,323.38,323.38,323.38,0.768,1.0
2020-07-27 16:22:00,321.27,321.27,321.15,321.15,4.50049393,2.0
2020-07-27 16:24:00,320.05,320.05,320.05,320.05,0.15622558,1.0
2020-07-27 16:25:00,319.36,319.36,319.36,319.36,0.11779983,1.0
2020-07-27 16:39:00,321.85,322.81,321.85,322.81,0.12,2.0
2020-07-27 17:03:00,312.28,312.28,312.28,312.28,0.24108559,1.0
2020-07-27 17:09:00,316.55,316.55,316.55,316.55,0.25652027,1.0
2020-07-27 17:20:00,317.15,317.15,317.14,317.14,9.6,3.0
2020-07-27 17:30:00,315.51,315.51,315.51,315.51,0.11559476,1.0
2020-07-27 17:37:00,317.3,317.3,317.3,317.3,0.5,1.0
2020-07-27 17:52:00,316.5,316.5,316.5,316.5,0.68670564,1.0
2020-07-27 17:53:00,316.5,316.5,316.5,316.5,0.74947126,1.0
2020-07-27 17:54:00,316.0,316.0,316.0,316.0,1.0129114,1.0
2020-07-27 17:55:00,316.33,316.33,316.33,316.33,0.5,1.0
