Time,Open,High,Low,Close,Volume,Trades
2020-12-23 14:52:00,608.76,608.76,608.76,608.76,0.5,2.0
2020-12-23 14:54:00,607.92,607.92,607.92,607.92,0.5,2.0
2020-12-23 14:55:00,607.07,607.56,607.07,607.56,27.6,6.0
2020-12-23 14:57:00,605.09,605.09,605.09,605.09,0.5,2.0
2020-12-23 15:14:00,609.25,609.25,609.25,609.25,0.9632,2.0
2020-12-23 15:34:00,610.06,610.07,610.06,610.07,16.91171747,3.0
2020-12-23 15:40:00,609.73,609.74,609.73,609.74,16.42243122,2.0
2020-12-23 15:41:00,610.03,611.08,610.03,611.08,16.88997386,3.0
2020-12-23 16:13:00,611.9,611.9,611.9,611.9,0.05957999,1.0
2020-12-23 16:14:00,611.65,611.65,611.65,611.65,0.14366598,2.0
2020-12-23 16:16:00,612.94,612.94,612.94,612.94,0.11986,1.0
2020-12-23 16:36:00,610.33,610.33,610.32,610.32,0.50418177,2.0
2020-12-23 16:40:00,610.55,610.55,610.55,610.55,0.28588351,1.0
2020-12-23 16:47:00,613.05,613.05,613.05,613.05,1.2416308,3.0
2020-12-23 16:48:00,610.69,610.69,610.69,610.69,0.5,1.0
2020-12-23 16:49:00,608.39,608.39,608.39,608.39,0.5,1.0
2020-12-23 16:53:00,604.34,604.34,604.3,604.3,3.59867741,3.0
2020-12-23 17:01:00,604.99,604.99,604.99,604.99,0.5,1.0
2020-12-23 17:10:00,605.72,607.45,605.72,607.45,74.4612311,9.0
2020-12-23 17:21:00,607.61,607.62,607.61,607.61,1.2,3.0
2020-12-23 17:39:00,605.91,605.91,605.9,605.9,5.80750226,4.0
2020-12-23 17:43:00,606.13,606.13,606.13,606.13,0.5,1.0
2020-12-23 17:46:00,604.91,604.91,604.91,604.91,0.30435637,1.0
2020-12-23 17:47:00,603.85,603.85,603.85,603.85,1.01033013,2.0
2020-12-23 17:56:00,603.42,603.43,602.0,602.0,1.80344712,4.0
2020-12-23 17:57:00,599.31,599.31,599.31,599.31,0.5,3.0
2020-12-23 17:58:00,598.01,598.01,597.19,597.42,1.5,4.0
2020-12-23 18:08:00,597.82,597.82,597.81,597.81,0.8495654,5.0
2020-12-23 18:22:00,603.87,603.87,603.87,603.87,1.0,1.0
2020-12-23 18:29:00,603.86,603.86,603.86,603.86,0.15,1.0
2020-12-23 18:45:00,611.93,613.55,611.93,613.55,24.48319163,9.0
2020-12-23 18:48:00,610.55,610.55,610.55,610.55,0.5,1.0
2020-12-23 19:08:00,610.49,610.49,610.11,610.11,0.23752098,2.0
2020-12-23 19:46:00,610.06,610.06,610.06,610.06,0.46755792,1.0
2020-12-23 19:56:00,611.42,611.42,611.42,611.42,1.62074554,1.0
2020-12-23 20:34:00,610.56,610.56,610.56,610.56,1.73095,2.0
2020-12-23 20:56:00,611.29,611.29,611.29,611.29,0.5,1.0
2020-12-23 20:57:00,610.0,610.0,610.0,610.0,3.14303,4.0
2020-12-23 21:00:00,611.99,611.99,611.99,611.99,0.13891678,1.0
2020-12-23 21:05:00,610.03,610.03,610.03,610.03,1.23850313,1.0
2020-12-23 21:09:00,610.14,610.14,610.14,610.14,0.1,1.0
2020-12-23 21:20:00,609.08,609.08,609.08,609.08,1.0,1.0
2020-12-23 21:21:00,609.85,609.85,609.85,609.85,1.0,1.0
2020-12-23 21:32:00,608.6,608.6,608.6,608.6,0.85,1.0
2020-12-23 21:44:00,609.58,609.58,609.58,609.58,0.255252,1.0
2020-12-23 21:45:00,608.4,608.4,608.4,608.4,0.82658,3.0
2020-12-23 21:46:00,608.77,608.77,608.77,608.77,0.04475783,1.0
2020-12-23 21:47:00,607.58,608.29,607.58,608.29,0.06866253,2.0
2020-12-23 21:48:00,607.26,607.26,607.25,607.25,0.08507052,2.0
2020-12-23 21:50:00,605.61,605.61,605.61,605.61,0.17159413,1.0
2020-12-23 21:51:00,605.61,606.79,605.61,606.79,0.83183495,2.0
2020-12-23 21:52:00,607.78,607.78,607.77,607.77,1.0,3.0
2020-12-23 21:55:00,606.04,606.16,606.04,606.16,0.96667733,2.0
2020-12-23 22:01:00,605.19,605.19,605.19,605.19,0.27133282,1.0
2020-12-23 22:07:00,605.03,605.03,605.03,605.03,0.04533138,1.0
2020-12-23 22:08:00,606.77,606.77,606.77,606.77,0.04517443,1.0
2020-12-23 22:10:00,604.39,604.39,604.39,604.39,0.04541472,1.0
2020-12-23 22:16:00,601.32,601.32,601.32,601.32,0.5,1.0
2020-12-23 22:17:00,602.0,602.0,602.0,602.0,4.13955342,1.0
2020-12-23 22:18:00,601.61,601.61,601.61,601.61,0.3463393,1.0
2020-12-23 22:27:00,599.42,599.42,599.42,599.42,0.10341663,1.0
2020-12-23 22:32:00,600.11,600.12,598.95,598.95,1.17556668,3.0
2020-12-23 22:36:00,598.8,598.8,598.8,598.8,0.5,1.0
2020-12-23 22:41:00,598.07,598.07,598.07,598.07,0.22767646,1.0
2020-12-23 22:42:00,598.05,598.05,598.05,598.05,0.16456674,1.0
2020-12-23 22:46:00,596.66,596.67,596.66,596.67,1.4130003,3.0
2020-12-23 22:47:00,595.66,595.66,595.66,595.66,2.99714,3.0
2020-12-23 23:07:00,596.35,596.35,596.35,596.35,0.5,1.0
2020-12-23 23:17:00,591.01,591.01,587.85,587.85,29.50289388,44.0
2020-12-23 23:18:00,586.7,586.7,585.09,585.09,10.0,5.0
2020-12-23 23:19:00,585.0,585.0,581.72,581.72,6.00190726,9.0
2020-12-23 23:20:00,580.33,580.33,577.23,577.23,16.1250457,13.0
2020-12-23 23:21:00,576.0,576.0,565.97,565.97,4.28061365,14.0
2020-12-23 23:22:00,563.16,563.16,552.72,552.72,19.98362638,31.0
2020-12-23 23:23:00,553.21,557.4,552.31,557.4,9.72391241,7.0
2020-12-23 23:24:00,558.48,558.49,558.42,558.42,5.36822516,4.0
2020-12-23 23:25:00,570.52,570.52,570.52,570.52,0.04370507,2.0
2020-12-23 23:26:00,571.41,574.87,571.41,573.36,2.71430418,9.0
2020-12-23 23:27:00,575.92,575.92,570.11,570.11,2.19004063,6.0
2020-12-23 23:28:00,575.27,576.03,573.13,576.03,12.12543458,22.0
2020-12-23 23:29:00,580.52,583.7,580.07,583.7,1.48040168,8.0
2020-12-23 23:30:00,581.14,581.14,574.54,574.54,2.3586199,9.0
2020-12-23 23:31:00,575.75,575.75,575.75,575.75,0.4581329,1.0
2020-12-23 23:32:00,574.4,574.4,574.4,574.4,0.35,1.0
2020-12-23 23:33:00,573.51,575.6,573.51,574.82,20.25193259,6.0
2020-12-23 23:35:00,580.79,581.38,580.79,581.38,2.0,2.0
2020-12-23 23:36:00,582.07,582.07,579.14,579.14,1.9269821,5.0
2020-12-23 23:37:00,577.53,577.53,577.53,577.53,0.50714358,2.0
2020-12-23 23:38:00,579.89,579.89,579.89,579.89,0.4692586,1.0
2020-12-23 23:39:00,580.06,580.07,579.53,579.53,3.237278,5.0
2020-12-23 23:43:00,583.74,583.74,583.74,583.74,9.95437216,1.0
2020-12-23 23:44:00,582.98,582.98,582.98,582.98,0.5,2.0
2020-12-23 23:45:00,584.8,584.8,584.79,584.79,1.01147837,5.0
2020-12-23 23:46:00,586.54,586.54,586.54,586.54,0.47154631,1.0
2020-12-23 23:47:00,585.09,585.09,585.09,585.09,0.47284571,1.0
2020-12-23 23:48:00,588.32,588.32,586.09,586.09,2.38753441,5.0
2020-12-23 23:50:00,588.42,588.42,588.42,588.42,0.47068676,2.0
2020-12-23 23:51:00,589.08,589.08,588.27,588.27,3.7596709,4.0
2020-12-23 23:53:00,587.22,587.24,587.22,587.24,16.37406673,2.0
2020-12-23 23:58:00,584.72,584.72,584.72,584.72,0.5,1.0
2020-12-23 23:59:00,583.13,583.13,583.13,583.13,0.22721339,1.0
2020-12-24 00:02:00,587.17,587.17,587.17,587.17,0.08506915,1.0
2020-12-24 00:03:00,587.17,587.17,587.17,587.17,0.02774325,1.0
2020-12-24 00:05:00,586.03,586.03,586.03,586.03,0.49999992,1.0
2020-12-24 00:06:00,588.14,588.76,588.14,588.76,169.8485,55.0
2020-12-24 00:07:00,585.59,587.36,585.59,587.36,0.9228364,3.0
2020-12-24 00:08:00,588.78,588.87,587.31,587.31,1.14116967,3.0
2020-12-24 00:09:00,587.31,589.46,587.31,587.31,176.33127986,24.0
2020-12-24 00:10:00,587.31,588.29,587.31,588.29,87.09745818,106.0
2020-12-24 00:11:00,588.28,589.46,587.31,587.31,184.38731172,32.0
2020-12-24 00:12:00,588.22,588.22,588.22,588.22,0.19534268,1.0
2020-12-24 00:13:00,589.46,589.46,589.46,589.46,5.13178892,6.0
2020-12-24 00:14:00,589.66,589.66,589.66,589.66,46.93660322,21.0
2020-12-24 00:15:00,589.66,589.66,589.66,589.66,122.65264678,48.0
2020-12-24 00:16:00,587.31,587.31,587.31,587.31,63.76973621,22.0
2020-12-24 00:18:00,587.56,587.56,587.56,587.56,0.06233262,1.0
2020-12-24 00:19:00,587.41,587.41,587.41,587.41,0.18518267,1.0
2020-12-24 00:21:00,589.66,589.66,589.66,589.66,4.217467,3.0
2020-12-24 00:26:00,591.91,591.91,591.91,591.91,0.6,1.0
2020-12-24 00:27:00,592.59,592.59,592.59,592.59,10.0,1.0
2020-12-24 00:30:00,590.42,590.42,590.42,590.42,0.02533483,1.0
2020-12-24 00:31:00,591.54,591.54,591.39,591.39,3.2691588,4.0
2020-12-24 00:40:00,592.18,592.18,592.18,592.18,0.15332,1.0
2020-12-24 00:44:00,592.51,592.54,592.51,592.54,12.0,3.0
2020-12-24 00:45:00,591.64,591.64,591.64,591.64,0.5,1.0
2020-12-24 00:46:00,589.24,589.24,589.24,589.24,0.5,1.0
2020-12-24 00:47:00,588.35,590.32,588.23,590.32,1.55579955,5.0
2020-12-24 00:52:00,587.78,587.89,587.78,587.89,13.0,5.0
2020-12-24 00:54:00,586.62,586.62,585.15,585.15,0.77519722,2.0
2020-12-24 00:56:00,581.8,581.8,581.8,581.8,0.49577267,1.0
2020-12-24 00:58:00,583.99,583.99,583.99,583.99,0.5,1.0
2020-12-24 01:00:00,585.09,585.09,583.34,583.34,36.08577393,10.0
2020-12-24 01:03:00,580.59,580.59,580.0,580.0,1.53283039,2.0
2020-12-24 01:04:00,578.26,578.26,577.49,577.49,1.53123314,3.0
2020-12-24 01:10:00,580.43,580.43,580.43,580.43,0.19,1.0
2020-12-24 01:15:00,576.59,576.59,576.59,576.59,0.5,1.0
2020-12-24 01:16:00,575.78,575.78,575.77,575.77,0.98330059,3.0
2020-12-24 01:17:00,576.89,576.89,576.89,576.89,0.5,1.0
2020-12-24 01:18:00,575.22,575.22,574.33,574.79,1.5,3.0
2020-12-24 01:19:00,574.66,574.66,574.66,574.66,0.0473027,1.0
2020-12-24 01:20:00,574.75,574.79,574.75,574.79,1.49037888,4.0
2020-12-24 01:22:00,576.09,576.09,576.09,576.09,0.0471252,1.0
2020-12-24 01:23:00,574.83,574.83,574.83,574.83,0.04717355,1.0
2020-12-24 01:24:00,574.08,574.08,574.08,574.08,0.10645303,1.0
2020-12-24 01:25:00,574.1,574.1,574.1,574.1,0.5,1.0
2020-12-24 01:26:00,571.32,571.32,571.32,571.32,0.5,1.0
2020-12-24 01:28:00,572.22,572.28,572.22,572.28,0.60747909,2.0
2020-12-24 01:31:00,576.68,576.68,576.68,576.68,0.16993766,1.0
2020-12-24 01:32:00,575.92,575.98,575.83,575.98,9.3886168,5.0
2020-12-24 01:34:00,576.93,576.93,576.14,576.14,2.5,2.0
2020-12-24 01:35:00,575.47,575.47,575.47,575.47,0.5,1.0
2020-12-24 01:36:00,575.09,575.09,574.94,574.94,6.168,4.0
2020-12-24 01:37:00,573.91,573.91,573.91,573.91,0.5,1.0
2020-12-24 01:38:00,572.0,572.0,571.31,571.31,0.95071903,3.0
2020-12-24 01:39:00,570.59,570.59,567.61,567.61,0.9913806,4.0
2020-12-24 01:40:00,567.97,567.97,566.98,566.98,1.23224267,3.0
2020-12-24 01:41:00,566.3,566.3,566.29,566.29,0.70489499,2.0
2020-12-24 01:45:00,568.26,568.26,567.26,567.26,7.3333,4.0
2020-12-24 01:53:00,572.6,572.6,572.6,572.6,0.5,2.0
2020-12-24 01:56:00,573.1,573.13,573.1,573.13,12.16,2.0
2020-12-24 02:02:00,575.27,575.27,575.27,575.27,0.02,1.0
2020-12-24 02:15:00,577.63,577.63,577.63,577.63,4.7288186,1.0
2020-12-24 02:19:00,576.11,576.23,576.11,576.23,19.18864,4.0
2020-12-24 02:35:00,574.73,574.74,574.73,574.74,2.5,2.0
2020-12-24 02:54:00,585.07,586.04,585.07,586.04,27.73822172,21.0
2020-12-24 03:02:00,585.44,585.44,584.25,584.25,7.55098613,3.0
2020-12-24 03:04:00,583.41,583.42,583.41,583.42,0.85,2.0
2020-12-24 03:05:00,583.0,583.0,583.0,583.0,2.6,1.0
2020-12-24 03:16:00,582.67,582.67,582.67,582.67,0.03840668,1.0
2020-12-24 03:42:00,577.61,577.61,577.61,577.61,0.5,1.0
2020-12-24 03:49:00,575.73,575.73,575.73,575.73,0.10057142,1.0
2020-12-24 03:52:00,576.28,576.28,576.28,576.28,0.43243617,1.0
2020-12-24 03:54:00,576.28,576.28,576.28,576.28,0.65215632,1.0
2020-12-24 03:55:00,575.78,575.78,575.78,575.78,0.27919656,1.0
2020-12-24 03:59:00,573.81,573.81,573.81,573.81,0.27708827,1.0
2020-12-24 04:04:00,574.66,574.66,574.66,574.66,0.5,1.0
2020-12-24 04:31:00,574.42,575.84,574.18,575.84,8.5002631,13.0
2020-12-24 04:36:00,576.12,576.12,576.12,576.12,0.087,1.0
2020-12-24 04:57:00,575.57,575.58,575.57,575.58,2.0,2.0
2020-12-24 05:07:00,578.86,578.86,578.86,578.86,0.024,1.0
2020-12-24 05:18:00,579.0,579.0,579.0,579.0,0.08648001,1.0
2020-12-24 05:19:00,579.0,579.0,576.98,576.98,3.41351999,2.0
2020-12-24 05:22:00,576.15,576.15,576.15,576.15,0.16608,1.0
2020-12-24 06:04:00,576.29,576.29,576.29,576.29,0.15105,1.0
2020-12-24 06:14:00,577.44,577.44,577.44,577.44,0.14632,1.0
2020-12-24 06:31:00,579.87,579.87,579.87,579.87,10.0,1.0
2020-12-24 06:50:00,581.97,581.98,581.97,581.98,2.3,2.0
2020-12-24 06:56:00,581.32,581.33,581.32,581.33,9.0,2.0
2020-12-24 06:59:00,580.86,580.86,580.86,580.86,0.3,1.0
2020-12-24 07:17:00,578.0,578.0,578.0,578.0,0.27728,1.0
2020-12-24 07:24:00,575.56,575.56,575.56,575.56,0.29351656,1.0
2020-12-24 08:20:00,576.31,576.31,576.3,576.3,2.88836491,2.0
2020-12-24 08:34:00,575.96,575.96,575.95,575.95,0.92405533,2.0
2020-12-24 08:36:00,575.94,575.94,575.94,575.94,0.79937738,1.0
2020-12-24 08:47:00,578.72,578.72,578.72,578.72,0.03026519,1.0
2020-12-24 09:04:00,578.5,578.5,578.5,578.5,0.44090124,1.0
2020-12-24 09:05:00,579.06,579.06,579.06,579.06,0.61257311,1.0
2020-12-24 09:06:00,579.17,579.17,579.17,579.17,0.04378472,1.0
2020-12-24 09:07:00,578.67,578.67,578.67,578.67,0.5,1.0
2020-12-24 09:12:00,582.72,583.3,582.72,583.3,28.5,6.0
2020-12-24 09:14:00,584.5,585.58,584.5,585.58,0.71829846,3.0
2020-12-24 09:16:00,585.49,585.49,585.49,585.49,0.21,1.0
2020-12-24 09:24:00,581.93,581.93,581.93,581.93,5.46257532,1.0
2020-12-24 09:45:00,581.72,581.72,581.72,581.72,0.15560045,1.0
2020-12-24 09:58:00,584.03,584.03,584.03,584.03,0.81762473,1.0
2020-12-24 09:59:00,584.02,584.02,584.02,584.02,0.96068929,1.0
2020-12-24 10:00:00,584.66,584.66,584.66,584.66,0.03233545,1.0
2020-12-24 10:01:00,584.16,584.16,583.76,583.76,0.61022549,2.0
2020-12-24 10:02:00,583.23,583.23,583.22,583.22,0.92848989,2.0
2020-12-24 10:03:00,582.86,582.86,582.86,582.86,0.10424504,1.0
2020-12-24 10:05:00,583.02,583.02,583.02,583.02,6.25374124,1.0
2020-12-24 10:08:00,582.24,582.24,582.24,582.24,0.13155969,1.0
2020-12-24 10:15:00,582.93,582.93,582.93,582.93,0.5,1.0
2020-12-24 10:16:00,582.09,582.09,582.09,582.09,5.66480652,1.0
2020-12-24 10:19:00,583.0,583.0,583.0,583.0,1.7152659,1.0
2020-12-24 10:43:00,583.38,583.38,583.38,583.38,0.88793777,1.0
2020-12-24 10:44:00,583.44,583.44,583.44,583.44,0.03377,1.0
2020-12-24 11:16:00,579.68,579.68,579.68,579.68,0.5,1.0
2020-12-24 11:29:00,578.4,578.4,577.92,577.92,1.377,2.0
2020-12-24 12:00:00,577.62,577.62,577.53,577.53,1.71843709,3.0
2020-12-24 12:01:00,577.35,577.36,577.35,577.36,1.86152982,3.0
2020-12-24 12:19:00,580.39,580.39,580.39,580.39,0.5226376,1.0
2020-12-24 12:57:00,582.01,582.85,582.01,582.85,0.89986404,2.0
2020-12-24 13:16:00,578.26,578.26,578.26,578.26,1.37842911,1.0
2020-12-24 13:17:00,578.89,578.89,578.89,578.89,1.60097707,1.0
2020-12-24 13:26:00,579.44,579.45,579.44,579.45,1.0,2.0
2020-12-24 13:34:00,579.35,579.35,579.35,579.35,0.94161382,1.0
2020-12-24 13:39:00,580.82,580.82,580.82,580.82,1.29097708,1.0
2020-12-24 13:56:00,582.8,582.8,582.8,582.8,0.16922,1.0
2020-12-24 14:14:00,582.44,582.44,582.44,582.44,0.41795894,1.0
2020-12-24 14:19:00,584.94,584.94,584.94,584.94,5.0,1.0
2020-12-24 14:33:00,587.94,587.94,587.94,587.94,2.59,1.0
2020-12-24 14:35:00,588.34,588.34,588.34,588.34,0.16242986,1.0
2020-12-24 14:37:00,589.51,589.51,589.5,589.5,13.20201117,3.0
2020-12-24 14:39:00,592.58,592.58,592.58,592.58,1.00627238,2.0
2020-12-24 14:49:00,590.94,590.94,590.93,590.93,12.54179817,3.0
2020-12-24 14:53:00,593.37,593.37,593.36,593.36,3.89566019,3.0
2020-12-24 14:55:00,594.5,595.87,594.5,595.87,3.03751692,3.0
2020-12-24 15:02:00,598.92,598.92,598.92,598.92,0.5,1.0
2020-12-24 15:03:00,595.76,595.76,595.76,595.76,1.37696608,1.0
2020-12-24 15:21:00,592.89,592.89,592.89,592.89,0.5,1.0
2020-12-24 15:26:00,592.9,592.9,592.9,592.9,0.0215891,1.0
2020-12-24 15:27:00,594.25,594.25,594.25,594.25,0.0245864,1.0
2020-12-24 15:36:00,594.03,594.03,594.03,594.03,8.03671963,1.0
2020-12-24 15:39:00,594.4,594.4,594.4,594.4,0.5,1.0
2020-12-24 15:41:00,593.58,593.58,593.58,593.58,0.72930346,1.0
2020-12-24 15:43:00,593.77,593.77,593.19,593.19,10.43121832,5.0
2020-12-24 15:55:00,592.0,592.0,589.7,589.7,1.21917179,4.0
2020-12-24 15:56:00,588.7,588.7,588.7,588.7,0.11316543,2.0
2020-12-24 16:01:00,591.41,591.41,591.41,591.41,0.06124867,1.0
2020-12-24 16:09:00,592.3,592.3,592.3,592.3,0.5111912,1.0
2020-12-24 16:13:00,593.14,593.15,593.14,593.15,2.0,2.0
2020-12-24 16:15:00,591.4,591.4,591.4,591.4,0.1,1.0
2020-12-24 16:28:00,589.81,590.97,589.81,590.97,20.0,7.0
2020-12-24 16:34:00,589.63,589.63,589.63,589.63,0.50129742,2.0
2020-12-24 16:45:00,591.83,591.83,591.81,591.81,17.38693691,2.0
2020-12-24 17:01:00,591.82,591.82,591.82,591.82,0.22782729,1.0
2020-12-24 17:03:00,591.81,591.81,591.81,591.81,3e-08,1.0
2020-12-24 17:07:00,587.99,587.99,587.99,587.99,0.5,1.0
2020-12-24 17:08:00,587.15,587.15,587.15,587.15,0.02,1.0
2020-12-24 17:13:00,588.67,588.67,588.67,588.67,0.25146958,1.0
2020-12-24 17:18:00,590.65,590.65,590.65,590.65,0.30898842,1.0
2020-12-24 17:49:00,589.54,589.55,589.54,589.55,1.0,2.0
2020-12-24 17:55:00,589.77,589.77,589.77,589.77,4.45373678,1.0
2020-12-24 18:07:00,587.19,587.19,587.19,587.19,0.85939363,1.0
2020-12-24 18:49:00,592.77,592.77,592.77,592.77,0.45348364,1.0
2020-12-24 19:03:00,593.38,593.38,593.38,593.38,1.06986269,2.0
2020-12-24 19:11:00,595.69,595.69,595.69,595.69,1.0888,2.0
2020-12-24 19:17:00,595.03,595.03,595.03,595.03,1.87912105,1.0
2020-12-24 19:36:00,593.34,593.34,593.34,593.34,2.29650402,1.0
2020-12-24 20:14:00,596.46,596.46,596.46,596.46,2.02426468,2.0
2020-12-24 20:21:00,596.0,596.0,596.0,596.0,0.82568,1.0
2020-12-24 20:33:00,594.92,594.92,594.92,594.92,0.046298,1.0
2020-12-24 20:51:00,594.51,594.51,594.51,594.51,0.80093832,1.0
2020-12-24 21:57:00,604.95,604.95,604.95,604.95,0.1,1.0
2020-12-24 21:59:00,605.07,605.07,605.07,605.07,0.5,1.0
2020-12-24 22:14:00,606.77,606.77,606.77,606.77,0.06571291,1.0
2020-12-24 22:24:00,607.25,607.25,607.25,607.25,0.36273409,1.0
2020-12-24 22:31:00,609.14,609.14,609.14,609.14,0.73067089,1.0
2020-12-24 23:04:00,606.39,606.39,606.39,606.39,0.30462213,1.0
2020-12-24 23:06:00,607.07,607.07,607.06,607.06,1.09958339,2.0
2020-12-24 23:11:00,609.82,609.82,609.82,609.82,0.06925581,1.0
2020-12-24 23:20:00,609.99,609.99,609.99,609.99,0.15806304,1.0
2020-12-24 23:21:00,610.0,610.0,610.0,610.0,2.00000286,6.0
2020-12-24 23:23:00,610.0,610.0,610.0,610.0,0.42477751,3.0
2020-12-24 23:28:00,610.0,610.0,610.0,610.0,1.3235864,2.0
2020-12-24 23:29:00,610.01,610.01,610.01,610.01,2.0,1.0
2020-12-24 23:32:00,612.19,612.19,612.19,612.19,1.09507153,3.0
2020-12-24 23:33:00,612.04,612.04,612.04,612.04,0.03826969,1.0
2020-12-24 23:34:00,612.49,612.5,612.27,612.27,2.11271922,4.0
2020-12-24 23:35:00,612.27,612.27,612.27,612.27,1.05498373,1.0
2020-12-24 23:43:00,612.1,612.1,612.1,612.1,0.96294733,1.0
2020-12-24 23:45:00,614.16,614.16,614.16,614.16,0.27137264,1.0
2020-12-24 23:47:00,613.62,613.62,613.5,613.51,6.07921466,3.0
2020-12-25 00:00:00,612.5,612.5,609.63,609.63,2.25755183,4.0
2020-12-25 00:08:00,612.48,612.92,612.48,612.92,2.16291347,9.0
2020-12-25 00:13:00,612.42,612.43,612.42,612.43,1.22170504,2.0
2020-12-25 00:22:00,611.0,611.0,611.0,611.0,1.22170504,3.0
2020-12-25 00:27:00,611.02,611.02,611.02,611.02,0.02904527,1.0
2020-12-25 00:30:00,610.72,610.72,610.72,610.72,3.27352615,1.0
2020-12-25 00:36:00,612.37,612.37,612.37,612.37,1.21435083,1.0
2020-12-25 00:45:00,612.52,612.52,612.52,612.52,0.46805017,1.0
2020-12-25 00:47:00,610.77,610.78,610.77,610.78,0.39405347,2.0
2020-12-25 00:57:00,611.68,611.69,611.68,611.69,1.60994,2.0
2020-12-25 01:06:00,614.01,614.02,614.01,614.02,10.0,2.0
2020-12-25 01:08:00,612.0,612.0,612.0,612.0,0.14580899,1.0
