Time,Open,High,Low,Close,Volume,Trades
2021-07-06 01:33:00,2224.9,2224.9,2224.9,2224.9,0.30940781,1.0
2021-07-06 01:34:00,2223.55,2223.55,2223.55,2223.55,0.04494584,1.0
2021-07-06 01:35:00,2223.41,2223.41,2223.41,2223.41,0.1,1.0
2021-07-06 01:39:00,2224.52,2224.52,2224.52,2224.52,0.52537499,1.0
2021-07-06 01:40:00,2223.32,2223.32,2223.32,2223.32,0.01,1.0
2021-07-06 01:41:00,2221.01,2221.01,2221.01,2221.01,0.004,1.0
2021-07-06 01:44:00,2215.2,2215.2,2215.2,2215.2,0.1,3.0
2021-07-06 01:45:00,2211.57,2212.58,2211.57,2212.58,0.14521674,2.0
2021-07-06 01:53:00,2210.11,2210.11,2200.0,2200.0,6.82547836,17.0
2021-07-06 01:54:00,2200.0,2200.0,2199.93,2199.93,0.90020473,4.0
2021-07-06 01:56:00,2200.47,2202.06,2200.47,2202.06,0.88290901,6.0
2021-07-06 01:58:00,2198.39,2198.39,2198.39,2198.39,0.0191,1.0
2021-07-06 02:00:00,2195.42,2195.42,2195.42,2195.42,0.013454,1.0
2021-07-06 02:05:00,2211.07,2211.07,2211.07,2211.07,0.004,1.0
2021-07-06 02:07:00,2219.88,2227.7,2219.88,2227.7,1.914,3.0
2021-07-06 02:08:00,2228.6,2228.6,2228.6,2228.6,0.1,1.0
2021-07-06 02:09:00,2226.84,2226.84,2226.84,2226.84,0.004,1.0
2021-07-06 02:12:00,2227.84,2227.84,2227.84,2227.84,0.00771743,1.0
2021-07-06 02:26:00,2223.44,2223.44,2223.44,2223.44,0.0887675,1.0
2021-07-06 02:29:00,2225.33,2225.33,2225.33,2225.33,0.11006411,1.0
2021-07-06 02:36:00,2232.01,2232.01,2232.01,2232.01,0.31147836,2.0
2021-07-06 02:37:00,2238.63,2241.1,2238.63,2241.1,0.11,2.0
2021-07-06 02:38:00,2244.46,2244.46,2244.46,2244.46,0.004,1.0
2021-07-06 02:39:00,2246.95,2249.25,2246.95,2249.25,0.40940781,3.0
2021-07-06 02:51:00,2244.41,2244.41,2244.41,2244.41,0.17752135,3.0
2021-07-06 03:05:00,2237.87,2237.87,2237.87,2237.87,0.13,1.0
2021-07-06 03:09:00,2236.0,2236.0,2236.0,2236.0,0.13,1.0
2021-07-06 03:14:00,2231.4,2231.4,2231.4,2231.4,0.01,1.0
2021-07-06 03:32:00,2235.47,2235.47,2235.47,2235.47,0.49830432,4.0
2021-07-06 03:56:00,2224.9,2224.9,2223.92,2223.92,0.31940781,4.0
2021-07-06 03:58:00,2221.24,2221.24,2221.24,2221.24,0.1,1.0
2021-07-06 04:00:00,2221.01,2221.01,2221.01,2221.01,0.004,1.0
2021-07-06 04:35:00,2222.39,2222.39,2222.39,2222.39,0.17835044,1.0
2021-07-06 04:53:00,2227.7,2227.7,2227.7,2227.7,0.004,1.0
2021-07-06 05:00:00,2233.61,2233.61,2233.61,2233.61,0.004,1.0
2021-07-06 05:04:00,2231.37,2231.37,2231.37,2231.37,0.17835044,3.0
2021-07-06 05:25:00,2238.56,2238.56,2238.56,2238.56,0.023,1.0
2021-07-06 05:26:00,2241.72,2241.72,2241.72,2241.72,0.01,1.0
2021-07-06 05:44:00,2234.71,2234.71,2234.71,2234.71,0.00881922,1.0
2021-07-06 06:03:00,2244.45,2249.25,2244.45,2249.25,0.42340781,5.0
2021-07-06 06:04:00,2258.27,2261.98,2258.27,2261.98,0.33135089,5.0
2021-07-06 06:05:00,2277.11,2278.36,2277.11,2277.22,0.41930894,5.0
2021-07-06 06:08:00,2282.28,2286.97,2282.28,2286.97,9.59359737,9.0
2021-07-06 06:09:00,2286.03,2286.03,2285.49,2285.49,3.10668339,2.0
2021-07-06 06:13:00,2287.73,2287.73,2287.73,2287.73,0.5,1.0
2021-07-06 06:16:00,2292.35,2292.35,2292.35,2292.35,0.30327925,1.0
2021-07-06 06:17:00,2295.5,2295.5,2295.5,2295.5,0.004,1.0
2021-07-06 06:27:00,2301.54,2301.54,2301.54,2301.54,0.01,1.0
2021-07-06 06:28:00,2304.65,2304.65,2303.47,2303.47,8.57782009,11.0
2021-07-06 06:31:00,2299.09,2299.09,2299.09,2299.09,0.00915429,1.0
2021-07-06 06:38:00,2307.69,2308.0,2307.69,2308.0,2.51860938,4.0
2021-07-06 06:40:00,2312.61,2312.76,2312.61,2312.76,4.68148169,4.0
2021-07-06 06:41:00,2317.13,2319.59,2317.13,2319.59,2.6,4.0
2021-07-06 06:44:00,2313.17,2315.0,2313.17,2314.72,6.46526573,5.0
2021-07-06 06:46:00,2311.14,2311.14,2310.24,2310.24,2.83531063,3.0
2021-07-06 06:47:00,2311.6,2311.6,2309.53,2309.53,5.39502117,4.0
2021-07-06 06:59:00,2316.8,2316.8,2316.8,2316.8,1.0,1.0
2021-07-06 07:00:00,2319.99,2322.61,2319.99,2322.61,3.25357626,13.0
2021-07-06 07:16:00,2322.94,2323.13,2322.94,2323.13,1.33659123,8.0
2021-07-06 07:26:00,2326.86,2328.63,2325.87,2328.63,4.79739718,29.0
2021-07-06 07:37:00,2321.0,2321.0,2321.0,2321.0,0.43778078,1.0
2021-07-06 07:41:00,2321.95,2321.95,2321.95,2321.95,0.36753701,1.0
2021-07-06 07:52:00,2321.94,2321.94,2321.94,2321.94,0.004,1.0
2021-07-06 07:56:00,2322.21,2322.21,2322.21,2322.21,0.04999989,1.0
2021-07-06 08:00:00,2327.19,2327.19,2327.19,2327.19,0.2,1.0
2021-07-06 08:08:00,2324.71,2324.71,2324.71,2324.71,0.723,2.0
2021-07-06 08:10:00,2328.63,2330.16,2328.63,2330.16,0.62816964,5.0
2021-07-06 08:32:00,2327.14,2327.48,2327.14,2327.48,3.90247584,3.0
2021-07-06 08:49:00,2320.64,2320.64,2320.64,2320.64,0.34685012,1.0
2021-07-06 08:50:00,2321.31,2321.78,2321.31,2321.78,2.40245317,2.0
2021-07-06 08:51:00,2321.22,2321.22,2321.22,2321.22,0.33628371,1.0
2021-07-06 08:52:00,2321.57,2321.57,2321.57,2321.57,1.33653255,2.0
2021-07-06 08:53:00,2321.59,2321.63,2321.59,2321.63,1.08446652,3.0
2021-07-06 09:00:00,2322.26,2322.37,2322.26,2322.37,1.77817587,2.0
2021-07-06 09:19:00,2328.51,2330.73,2328.51,2330.73,1.87983387,2.0
2021-07-06 09:26:00,2328.26,2328.26,2328.26,2328.26,0.01392131,1.0
2021-07-06 09:45:00,2327.1,2327.1,2322.68,2322.68,38.0,18.0
2021-07-06 09:53:00,2331.65,2331.65,2314.88,2327.96,113.0,29.0
2021-07-06 09:54:00,2330.83,2330.83,2330.83,2330.83,2.14448602,1.0
2021-07-06 09:55:00,2331.26,2331.26,2331.26,2331.26,2.14403789,1.0
2021-07-06 09:56:00,2334.78,2338.68,2334.78,2338.68,0.39727189,3.0
2021-07-06 10:00:00,2340.68,2342.42,2340.68,2342.42,0.03,3.0
2021-07-06 10:01:00,2339.0,2339.0,2339.0,2339.0,6.84260118,2.0
2021-07-06 10:02:00,2334.59,2341.37,2334.59,2341.37,1.55,4.0
2021-07-06 10:03:00,2347.29,2347.29,2347.29,2347.29,0.1,1.0
2021-07-06 10:07:00,2340.39,2340.39,2340.39,2340.39,0.021,1.0
2021-07-06 10:26:00,2342.97,2342.97,2342.97,2342.97,0.20158001,1.0
2021-07-06 10:34:00,2341.63,2341.63,2341.63,2341.63,0.70839403,1.0
2021-07-06 10:50:00,2340.5,2340.5,2340.5,2340.5,0.004,1.0
2021-07-06 10:52:00,2339.88,2339.88,2339.88,2339.88,0.10685377,1.0
2021-07-06 10:56:00,2338.96,2338.96,2338.3,2338.3,10.0,6.0
2021-07-06 11:01:00,2330.37,2330.37,2321.93,2324.45,0.15113524,7.0
2021-07-06 11:02:00,2326.0,2326.0,2326.0,2326.0,0.066,1.0
2021-07-06 11:06:00,2331.55,2331.55,2331.55,2331.55,0.03130158,1.0
2021-07-06 11:11:00,2329.13,2329.13,2329.12,2329.12,0.6,2.0
2021-07-06 11:12:00,2315.73,2315.73,2308.73,2311.36,5.31883478,7.0
2021-07-06 11:13:00,2305.81,2306.35,2296.39,2298.79,31.162528,11.0
2021-07-06 11:15:00,2288.59,2288.59,2288.59,2288.59,0.004,1.0
2021-07-06 11:16:00,2286.09,2286.09,2285.05,2285.05,0.31126319,2.0
2021-07-06 11:17:00,2283.17,2283.17,2283.17,2283.17,0.1,1.0
2021-07-06 11:18:00,2272.29,2272.29,2269.86,2269.86,0.3272,3.0
2021-07-06 11:19:00,2269.86,2269.86,2263.4,2264.42,6.05648902,6.0
2021-07-06 11:20:00,2266.7,2269.72,2266.22,2269.71,5.52493918,7.0
2021-07-06 11:26:00,2264.99,2264.99,2264.99,2264.99,0.02,1.0
2021-07-06 11:28:00,2267.56,2267.56,2267.56,2267.56,0.0405311,1.0
2021-07-06 11:30:00,2269.0,2269.0,2268.99,2268.99,1.47165535,4.0
2021-07-06 11:31:00,2273.59,2273.59,2271.61,2271.61,10.0,8.0
2021-07-06 11:34:00,2272.06,2272.06,2271.68,2271.68,5.0,3.0
2021-07-06 11:48:00,2276.89,2276.89,2275.47,2275.47,4.39129155,2.0
2021-07-06 11:49:00,2277.51,2277.51,2276.04,2276.04,4.06953503,5.0
2021-07-06 11:54:00,2276.0,2276.0,2275.57,2275.57,0.04696337,2.0
2021-07-06 11:55:00,2277.79,2277.79,2277.79,2277.79,0.98231978,1.0
2021-07-06 11:56:00,2278.36,2278.36,2278.36,2278.36,0.004,1.0
2021-07-06 12:09:00,2260.12,2260.12,2260.12,2260.12,0.02,1.0
2021-07-06 12:10:00,2258.89,2258.89,2258.89,2258.89,0.435,1.0
2021-07-06 12:12:00,2259.81,2259.81,2259.81,2259.81,0.02,1.0
2021-07-06 12:17:00,2272.0,2272.0,2272.0,2272.0,0.50410074,4.0
2021-07-06 12:43:00,2267.94,2267.94,2267.94,2267.94,0.2,1.0
2021-07-06 12:51:00,2262.18,2262.18,2261.63,2261.63,5.494,5.0
2021-07-06 13:09:00,2275.63,2275.63,2275.63,2275.63,0.045,1.0
2021-07-06 13:19:00,2263.8,2263.8,2263.8,2263.8,0.025,1.0
2021-07-06 13:44:00,2278.36,2278.36,2278.36,2278.36,0.004,1.0
2021-07-06 13:45:00,2283.11,2283.11,2283.11,2283.11,0.02,1.0
2021-07-06 13:46:00,2290.47,2295.5,2290.47,2295.5,0.32727925,3.0
2021-07-06 13:47:00,2297.69,2301.0,2297.69,2301.0,6.68985206,5.0
2021-07-06 13:48:00,2304.38,2304.38,2304.38,2304.38,0.01,1.0
2021-07-06 13:49:00,2306.99,2306.99,2306.99,2306.99,0.1,1.0
2021-07-06 13:50:00,2304.59,2304.59,2304.59,2304.59,0.004,1.0
2021-07-06 14:00:00,2284.82,2284.82,2284.82,2284.82,0.02,1.0
2021-07-06 14:03:00,2286.08,2286.08,2286.08,2286.08,0.1,1.0
2021-07-06 14:09:00,2296.4,2298.21,2296.4,2298.21,21.01556881,6.0
2021-07-06 14:10:00,2303.1,2312.76,2303.1,2312.76,0.32526319,3.0
2021-07-06 14:11:00,2317.62,2330.16,2317.62,2327.97,5.41801228,10.0
2021-07-06 14:13:00,2313.14,2313.14,2313.14,2313.14,0.36264,2.0
2021-07-06 14:18:00,2311.21,2311.21,2311.21,2311.21,0.02,1.0
2021-07-06 14:24:00,2311.5,2311.5,2311.5,2311.5,0.00982,1.0
2021-07-06 14:26:00,2318.51,2318.51,2318.51,2318.51,1.7,1.0
2021-07-06 14:28:00,2319.43,2319.43,2319.43,2319.43,0.14,1.0
2021-07-06 14:44:00,2329.11,2329.11,2329.11,2329.11,0.1,1.0
2021-07-06 14:46:00,2321.26,2321.26,2321.26,2321.26,0.1,1.0
2021-07-06 14:48:00,2328.1,2329.7,2328.1,2329.7,2.16659174,2.0
2021-07-06 14:49:00,2329.58,2329.58,2329.57,2329.57,2.59928778,2.0
2021-07-06 14:50:00,2330.16,2330.16,2330.16,2330.16,0.004,1.0
2021-07-06 14:53:00,2331.54,2331.54,2331.54,2331.54,1.0,1.0
2021-07-06 15:00:00,2330.03,2330.03,2330.03,2330.03,0.226,3.0
2021-07-06 15:04:00,2332.8,2332.8,2332.16,2332.16,1.929,2.0
2021-07-06 15:12:00,2327.71,2332.35,2327.71,2332.35,71.53,17.0
2021-07-06 15:23:00,2325.53,2325.53,2325.53,2325.53,0.08167043,2.0
2021-07-06 15:38:00,2312.14,2312.14,2312.14,2312.14,0.12258303,1.0
2021-07-06 15:43:00,2309.1,2309.1,2309.1,2309.1,0.1,1.0
2021-07-06 15:44:00,2307.15,2307.15,2305.55,2305.55,0.425,2.0
2021-07-06 15:46:00,2307.57,2307.57,2306.59,2306.59,8.25578,9.0
2021-07-06 15:48:00,2305.99,2305.99,2303.12,2303.12,0.9673381,2.0
2021-07-06 15:49:00,2300.34,2300.34,2288.59,2288.59,0.30326074,3.0
2021-07-06 15:50:00,2295.04,2295.04,2295.04,2295.04,0.1,1.0
2021-07-06 15:51:00,2285.05,2285.05,2285.05,2285.05,0.30126319,1.0
2021-07-06 15:53:00,2293.82,2293.82,2293.81,2293.81,3.37305625,2.0
2021-07-06 15:55:00,2300.34,2307.69,2300.34,2307.69,0.42441429,2.0
2021-07-06 15:58:00,2302.33,2302.33,2302.33,2302.33,2.44392792,8.0
2021-07-06 15:59:00,2302.91,2302.91,2302.91,2302.91,0.12282843,1.0
2021-07-06 16:00:00,2307.3,2307.3,2307.3,2307.3,0.86109304,1.0
2021-07-06 16:01:00,2307.53,2307.53,2302.51,2302.51,3.10403895,4.0
2021-07-06 16:06:00,2302.89,2303.26,2301.6,2301.6,5.84892744,7.0
2021-07-06 16:08:00,2289.88,2289.88,2289.88,2289.88,0.0945,1.0
2021-07-06 16:16:00,2300.0,2300.0,2300.0,2300.0,0.88,1.0
2021-07-06 16:22:00,2292.33,2292.33,2292.33,2292.33,0.14423391,1.0
2021-07-06 16:34:00,2302.67,2302.67,2302.67,2302.67,0.01,1.0
2021-07-06 16:42:00,2305.85,2305.85,2305.85,2305.85,0.00650519,1.0
2021-07-06 16:47:00,2306.04,2306.04,2306.04,2306.04,0.004,1.0
2021-07-06 17:00:00,2301.0,2301.0,2301.0,2301.0,0.30356942,1.0
2021-07-06 17:01:00,2296.71,2296.71,2296.71,2296.71,0.02,1.0
2021-07-06 17:07:00,2289.24,2289.85,2289.24,2289.85,2.58045055,2.0
2021-07-06 17:14:00,2289.91,2289.91,2289.91,2289.91,0.01505183,1.0
2021-07-06 17:15:00,2293.59,2293.59,2293.59,2293.59,0.04896211,1.0
2021-07-06 17:17:00,2300.0,2300.0,2300.0,2300.0,10.0,8.0
2021-07-06 17:18:00,2301.15,2301.15,2301.15,2301.15,0.0283771,1.0
2021-07-06 17:20:00,2298.8,2298.8,2298.8,2298.8,0.01028909,1.0
2021-07-06 17:25:00,2293.87,2293.87,2293.87,2293.87,0.16993424,1.0
2021-07-06 17:32:00,2302.51,2302.51,2302.51,2302.51,0.049,1.0
2021-07-06 17:33:00,2305.13,2309.78,2305.13,2309.78,0.037,2.0
2021-07-06 17:36:00,2307.54,2307.54,2304.85,2304.85,30.28867027,15.0
2021-07-06 17:41:00,2307.22,2307.22,2307.22,2307.22,0.27369,3.0
2021-07-06 17:42:00,2311.64,2311.64,2311.64,2311.64,0.10830575,1.0
2021-07-06 18:02:00,2307.29,2307.29,2307.28,2307.28,0.78,2.0
2021-07-06 18:03:00,2306.29,2306.29,2306.24,2306.24,0.745,2.0
2021-07-06 18:18:00,2298.16,2298.16,2298.16,2298.16,0.02,1.0
2021-07-06 18:23:00,2295.99,2295.99,2295.99,2295.99,0.4754,1.0
2021-07-06 18:32:00,2288.92,2288.92,2288.92,2288.92,0.02766775,1.0
2021-07-06 18:36:00,2292.46,2292.46,2292.46,2292.46,0.00859157,1.0
2021-07-06 18:38:00,2293.2,2294.64,2293.2,2294.64,0.39474054,3.0
2021-07-06 18:49:00,2295.73,2295.73,2295.73,2295.73,2.16120611,2.0
2021-07-06 18:59:00,2309.9,2311.0,2309.9,2311.0,0.41994175,2.0
2021-07-06 19:02:00,2310.45,2310.45,2310.45,2310.45,0.36949411,1.0
2021-07-06 19:11:00,2301.16,2301.16,2298.96,2298.96,0.37,2.0
2021-07-06 19:13:00,2288.59,2288.59,2288.59,2288.59,0.004,1.0
2021-07-06 19:14:00,2292.05,2292.05,2292.05,2292.05,0.02,1.0
2021-07-06 19:16:00,2287.6,2287.6,2287.6,2287.6,0.36861922,1.0
2021-07-06 19:17:00,2293.11,2293.11,2293.11,2293.11,1.45094454,1.0
2021-07-06 19:20:00,2308.62,2309.04,2308.62,2309.04,0.56012435,2.0
2021-07-06 19:25:00,2305.92,2305.92,2305.92,2305.92,0.01216931,1.0
2021-07-06 19:28:00,2301.41,2301.41,2301.41,2301.41,0.55412854,3.0
2021-07-06 19:44:00,2312.65,2312.65,2312.65,2312.65,0.004,1.0
2021-07-06 19:49:00,2309.59,2309.59,2309.59,2309.59,0.35311984,2.0
2021-07-06 19:50:00,2312.76,2317.35,2312.76,2317.35,0.434,6.0
2021-07-06 19:51:00,2317.82,2320.72,2317.82,2320.72,2.2906,4.0
2021-07-06 19:52:00,2323.13,2323.13,2323.13,2323.13,0.29926074,1.0
2021-07-06 19:53:00,2325.6,2327.02,2325.6,2327.02,1.02454537,3.0
2021-07-06 19:56:00,2320.76,2325.79,2320.76,2325.79,29.95241834,18.0
2021-07-06 20:16:00,2322.32,2322.32,2322.32,2322.32,0.02603741,1.0
2021-07-06 20:22:00,2330.16,2330.16,2330.16,2330.16,0.004,1.0
2021-07-06 20:23:00,2328.93,2328.93,2328.93,2328.93,0.10979711,1.0
2021-07-06 20:29:00,2329.46,2329.46,2329.46,2329.46,1.0,1.0
2021-07-06 20:33:00,2335.47,2335.47,2335.47,2335.47,0.017,1.0
2021-07-06 20:37:00,2324.66,2324.66,2324.66,2324.66,0.0848,2.0
2021-07-06 20:38:00,2325.24,2326.35,2325.24,2325.91,20.0,16.0
2021-07-06 20:39:00,2327.76,2329.7,2327.76,2329.7,1.476,3.0
2021-07-06 20:46:00,2320.0,2320.0,2320.0,2320.0,0.18274067,1.0
2021-07-06 20:47:00,2317.84,2317.84,2317.84,2317.84,0.11299078,1.0
2021-07-06 20:52:00,2316.62,2316.62,2316.62,2316.62,0.02,1.0
2021-07-06 20:59:00,2314.0,2314.01,2314.0,2314.01,1.04162216,2.0
2021-07-06 21:14:00,2312.54,2312.54,2312.54,2312.54,0.01,1.0
2021-07-06 21:25:00,2315.78,2315.78,2315.78,2315.78,0.02145463,1.0
2021-07-06 21:36:00,2321.72,2321.72,2321.72,2321.72,0.0112,1.0
2021-07-06 21:38:00,2322.4,2322.4,2322.4,2322.4,0.04,1.0
2021-07-06 21:40:00,2320.64,2320.64,2320.64,2320.64,0.24219146,1.0
2021-07-06 21:52:00,2325.7,2325.7,2325.6,2325.6,0.31061228,2.0
2021-07-06 22:11:00,2322.51,2322.51,2322.51,2322.51,0.60929711,1.0
2021-07-06 22:17:00,2317.23,2317.23,2314.62,2314.62,0.18065325,3.0
2021-07-06 22:37:00,2312.04,2312.04,2312.04,2312.04,0.16435702,1.0
2021-07-06 22:42:00,2309.37,2309.37,2309.37,2309.37,0.004,1.0
2021-07-06 22:43:00,2310.19,2310.19,2310.19,2310.19,0.1,1.0
2021-07-06 22:44:00,2307.5,2307.5,2306.98,2306.98,0.047,2.0
2021-07-06 22:50:00,2305.81,2305.81,2301.32,2301.32,2.39782081,8.0
2021-07-06 23:12:00,2300.34,2300.34,2300.34,2300.34,0.29926074,1.0
2021-07-06 23:13:00,2298.55,2298.55,2291.75,2291.75,6.25946627,12.0
2021-07-06 23:14:00,2295.9,2295.9,2295.9,2295.9,0.1,1.0
2021-07-06 23:23:00,2303.58,2304.72,2303.58,2304.72,0.067,2.0
2021-07-06 23:24:00,2304.1,2305.45,2304.1,2305.45,0.14168343,2.0
2021-07-06 23:40:00,2300.04,2300.04,2300.04,2300.04,0.10876138,1.0
2021-07-06 23:53:00,2288.22,2288.22,2276.85,2279.92,11.23280591,11.0
2021-07-06 23:54:00,2282.34,2282.34,2282.34,2282.34,0.1,1.0
2021-07-07 00:00:00,2288.32,2288.32,2288.32,2288.32,0.10974057,1.0
2021-07-07 00:03:00,2295.5,2296.22,2295.5,2296.22,0.024,2.0
2021-07-07 00:04:00,2302.13,2302.13,2302.13,2302.13,0.05,1.0
2021-07-07 00:12:00,2302.32,2303.56,2302.32,2303.56,0.20146277,2.0
2021-07-07 00:15:00,2305.34,2305.34,2305.34,2305.34,0.1,1.0
2021-07-07 00:33:00,2307.69,2307.69,2307.69,2307.69,0.44523946,2.0
2021-07-07 00:37:00,2308.91,2308.91,2308.91,2308.91,0.2,1.0
2021-07-07 00:38:00,2309.69,2309.69,2309.69,2309.69,0.02719947,1.0
2021-07-07 00:42:00,2312.75,2312.75,2312.75,2312.75,0.04329585,1.0
2021-07-07 00:43:00,2312.76,2312.76,2312.76,2312.76,0.004,1.0
2021-07-07 00:45:00,2315.17,2315.17,2315.17,2315.17,0.02,1.0
2021-07-07 00:50:00,2311.78,2312.09,2311.78,2312.09,4.26454705,4.0
2021-07-07 00:59:00,2311.15,2311.15,2311.15,2311.15,0.02162546,1.0
2021-07-07 01:23:00,2321.19,2321.19,2321.19,2321.19,0.1,1.0
2021-07-07 01:26:00,2321.19,2321.19,2321.19,2321.19,0.00861627,1.0
2021-07-07 01:39:00,2315.73,2315.73,2315.73,2315.73,0.004,1.0
2021-07-07 01:57:00,2323.13,2323.13,2323.13,2323.13,0.29926074,3.0
2021-07-07 01:58:00,2327.84,2327.84,2327.84,2327.84,0.0229,1.0
2021-07-07 02:07:00,2327.84,2327.84,2327.84,2327.84,2.73386,4.0
2021-07-07 02:09:00,2328.31,2335.76,2328.31,2335.76,0.5715,3.0
2021-07-07 02:10:00,2338.13,2338.68,2338.13,2338.68,0.39727189,2.0
2021-07-07 02:17:00,2328.43,2328.43,2328.32,2328.32,0.75608219,3.0
2021-07-07 02:20:00,2326.24,2326.24,2326.24,2326.24,2.14905871,1.0
2021-07-07 02:22:00,2325.27,2325.27,2325.27,2325.27,0.22675115,1.0
2021-07-07 02:28:00,2315.73,2315.73,2315.73,2315.73,0.00544568,1.0
2021-07-07 02:29:00,2315.73,2315.73,2315.73,2315.73,0.29182621,1.0
2021-07-07 02:30:00,2309.84,2309.84,2306.98,2306.98,0.16332775,3.0
2021-07-07 02:31:00,2305.81,2305.81,2300.34,2300.34,0.24830947,2.0
2021-07-07 02:32:00,2300.34,2300.34,2300.34,2300.34,0.05495127,1.0
2021-07-07 02:36:00,2301.12,2301.69,2301.12,2301.69,4.3479,4.0
2021-07-07 02:37:00,2304.76,2305.24,2304.76,2305.24,4.0307,5.0
2021-07-07 02:38:00,2307.84,2307.84,2307.84,2307.84,1.6,1.0
2021-07-07 02:39:00,2307.17,2307.17,2307.17,2307.17,1.6,1.0
