Time,Open,High,Low,Close,Volume,Trades
2021-03-22 02:45:00,1761.71,1761.71,1761.71,1761.71,0.04107289,1.0
2021-03-22 02:46:00,1761.71,1761.71,1761.71,1761.71,0.15602711,2.0
2021-03-22 03:06:00,1759.03,1759.03,1759.03,1759.03,0.05,1.0
2021-03-22 03:19:00,1771.73,1771.73,1771.73,1771.73,0.0104971,1.0
2021-03-22 03:28:00,1772.0,1772.0,1772.0,1772.0,0.05648643,5.0
2021-03-22 03:31:00,1772.0,1772.0,1772.0,1772.0,0.09286209,8.0
2021-03-22 04:06:00,1772.0,1772.0,1772.0,1772.0,0.56433,1.0
2021-03-22 04:13:00,1773.54,1774.35,1773.53,1774.35,5.00109119,7.0
2021-03-22 04:14:00,1774.35,1774.35,1774.35,1774.35,0.06902175,2.0
2021-03-22 04:19:00,1778.08,1778.08,1778.08,1778.08,0.42035455,1.0
2021-03-22 04:20:00,1780.17,1780.17,1780.17,1780.17,0.005,1.0
2021-03-22 04:40:00,1784.5,1784.5,1784.5,1784.5,1.1,1.0
2021-03-22 04:46:00,1783.87,1783.87,1783.87,1783.87,0.55,1.0
2021-03-22 04:57:00,1785.64,1785.64,1785.64,1785.64,0.005,1.0
2021-03-22 05:00:00,1785.64,1785.83,1785.64,1785.83,0.08071339,2.0
2021-03-22 05:01:00,1783.09,1783.09,1783.09,1783.09,0.0054971,1.0
2021-03-22 05:20:00,1787.95,1791.25,1787.95,1791.25,16.7301769,10.0
2021-03-22 05:23:00,1787.09,1790.9,1787.09,1790.9,16.77,8.0
2021-03-22 05:27:00,1789.04,1789.05,1789.04,1789.05,5.54617983,2.0
2021-03-22 05:30:00,1789.95,1789.95,1789.95,1789.95,0.75132948,1.0
2021-03-22 05:52:00,1785.94,1785.94,1785.94,1785.94,0.05416117,1.0
2021-03-22 06:20:00,1786.12,1786.12,1786.12,1786.12,0.0125,1.0
2021-03-22 06:47:00,1786.12,1786.12,1786.12,1786.12,0.03231073,1.0
2021-03-22 06:48:00,1786.12,1786.12,1786.12,1786.12,0.38768927,2.0
2021-03-22 06:50:00,1790.87,1790.87,1790.86,1790.86,1.2644,2.0
2021-03-22 07:01:00,1792.54,1792.54,1792.54,1792.54,0.41696362,2.0
2021-03-22 07:03:00,1793.93,1793.93,1793.93,1793.93,0.00562869,1.0
2021-03-22 07:32:00,1792.43,1792.43,1792.43,1792.43,0.07319713,1.0
2021-03-22 08:04:00,1789.47,1789.47,1789.47,1789.47,2.2524639,1.0
2021-03-22 08:05:00,1789.47,1789.47,1789.47,1789.47,1.0475361,2.0
2021-03-22 08:23:00,1795.95,1795.95,1795.95,1795.95,0.03299633,1.0
2021-03-22 08:25:00,1795.95,1795.95,1795.95,1795.95,0.04984432,1.0
2021-03-22 08:33:00,1794.3,1794.3,1794.3,1794.3,0.24196389,2.0
2021-03-22 08:34:00,1794.3,1794.3,1794.3,1794.3,0.00737661,1.0
2021-03-22 08:37:00,1794.3,1794.3,1794.3,1794.3,15.62727685,5.0
2021-03-22 09:03:00,1790.11,1790.11,1790.11,1790.11,0.0750711,1.0
2021-03-22 09:07:00,1785.83,1785.83,1785.83,1785.83,0.075,1.0
2021-03-22 09:16:00,1788.01,1788.01,1788.01,1788.01,1.0,1.0
2021-03-22 09:36:00,1784.22,1786.21,1784.22,1786.21,8.17157281,5.0
2021-03-22 09:44:00,1780.01,1780.01,1780.01,1780.01,0.10303109,1.0
2021-03-22 10:10:00,1775.0,1775.0,1773.6,1773.6,9.5,6.0
2021-03-22 10:13:00,1777.32,1777.32,1777.32,1777.32,0.5,1.0
2021-03-22 10:19:00,1778.59,1778.59,1778.59,1778.59,0.01,1.0
2021-03-22 10:30:00,1779.98,1779.98,1779.98,1779.98,0.40354445,2.0
2021-03-22 10:34:00,1779.99,1780.46,1779.99,1780.46,2.40868552,4.0
2021-03-22 10:35:00,1779.12,1780.47,1779.12,1780.46,14.03239116,7.0
2021-03-22 10:36:00,1779.15,1779.88,1779.15,1779.87,6.80068538,8.0
2021-03-22 10:47:00,1777.61,1777.61,1777.61,1777.61,0.55,1.0
2021-03-22 11:00:00,1782.25,1782.28,1782.25,1782.28,1.5,2.0
2021-03-22 11:04:00,1781.06,1781.06,1781.06,1781.06,0.36422277,1.0
2021-03-22 11:06:00,1787.83,1787.83,1787.83,1787.83,0.36284384,1.0
2021-03-22 11:12:00,1796.88,1797.39,1796.88,1797.39,0.07973249,2.0
2021-03-22 11:16:00,1799.65,1799.66,1799.65,1799.66,0.5104971,3.0
2021-03-22 11:17:00,1805.47,1805.47,1805.47,1805.47,0.0375984,1.0
2021-03-22 11:18:00,1807.03,1807.03,1807.03,1807.03,0.64579509,1.0
2021-03-22 11:25:00,1800.22,1800.22,1800.22,1800.22,0.00524537,1.0
2021-03-22 12:02:00,1797.57,1797.57,1797.56,1797.56,1.50199,2.0
2021-03-22 12:04:00,1801.0,1801.0,1801.0,1801.0,24.49590057,13.0
2021-03-22 12:10:00,1803.15,1803.15,1803.15,1803.15,0.07909189,1.0
2021-03-22 12:19:00,1800.15,1800.15,1800.15,1800.15,0.18527274,1.0
2021-03-22 12:58:00,1794.19,1794.19,1794.19,1794.19,0.99026082,1.0
2021-03-22 13:08:00,1793.24,1793.24,1793.24,1793.24,0.27810186,1.0
2021-03-22 13:12:00,1788.96,1788.96,1788.96,1788.96,0.00999999,1.0
2021-03-22 13:29:00,1788.96,1788.96,1788.96,1788.96,1e-08,1.0
2021-03-22 13:30:00,1785.74,1785.74,1785.74,1785.74,0.10442457,1.0
2021-03-22 13:31:00,1786.71,1786.71,1786.71,1786.71,0.82157555,1.0
2021-03-22 13:33:00,1785.64,1785.64,1785.64,1785.64,0.0104971,1.0
2021-03-22 13:43:00,1782.0,1782.0,1782.0,1782.0,0.69578663,1.0
2021-03-22 13:48:00,1780.14,1780.14,1780.14,1780.14,0.06780864,1.0
2021-03-22 13:49:00,1780.14,1780.14,1780.14,1780.14,0.00692385,1.0
2021-03-22 14:15:00,1786.08,1786.08,1786.08,1786.08,0.29,1.0
2021-03-22 14:17:00,1783.57,1783.57,1783.57,1783.57,0.31412,1.0
2021-03-22 14:40:00,1776.13,1776.14,1773.07,1774.4,2.7255984,5.0
2021-03-22 14:41:00,1773.8,1773.8,1769.23,1769.23,1.15438941,6.0
2021-03-22 14:49:00,1774.36,1774.36,1774.36,1774.36,0.56,1.0
2021-03-22 14:57:00,1776.26,1776.26,1776.23,1776.23,3.4,2.0
2021-03-22 15:00:00,1775.28,1775.28,1775.28,1775.28,0.15221,2.0
2021-03-22 15:05:00,1782.98,1782.98,1782.98,1782.98,0.16834505,1.0
2021-03-22 15:17:00,1781.47,1781.47,1781.47,1781.47,0.09402,1.0
2021-03-22 15:19:00,1779.76,1779.76,1779.76,1779.76,0.4959,2.0
2021-03-22 15:20:00,1778.4,1778.4,1778.4,1778.4,0.37867,3.0
2021-03-22 15:27:00,1777.65,1777.65,1777.65,1777.65,0.02949985,1.0
2021-03-22 15:28:00,1776.83,1776.83,1776.83,1776.83,1.1,1.0
2021-03-22 15:32:00,1779.39,1779.39,1779.39,1779.39,0.0323,1.0
2021-03-22 15:55:00,1781.87,1781.87,1781.87,1781.87,0.71484876,1.0
2021-03-22 16:04:00,1782.48,1785.07,1782.48,1785.07,29.0,12.0
2021-03-22 16:09:00,1781.03,1781.03,1781.03,1781.03,0.28717114,2.0
2021-03-22 16:18:00,1780.53,1780.53,1780.53,1780.53,0.07341873,1.0
2021-03-22 16:22:00,1779.65,1782.33,1777.33,1782.33,35.05,14.0
2021-03-22 16:30:00,1784.57,1784.57,1784.57,1784.57,0.0667,1.0
2021-03-22 16:31:00,1783.83,1783.83,1782.67,1782.67,11.95748,7.0
2021-03-22 16:47:00,1782.76,1782.76,1782.76,1782.76,0.10769866,1.0
2021-03-22 16:48:00,1782.78,1782.78,1782.76,1782.78,0.63701298,6.0
2021-03-22 16:57:00,1782.1,1782.1,1782.09,1782.09,1.69236,4.0
2021-03-22 17:06:00,1773.4,1773.4,1773.4,1773.4,0.10654293,1.0
2021-03-22 17:09:00,1777.82,1777.82,1777.82,1777.82,0.08047447,1.0
2021-03-22 17:12:00,1778.2,1778.2,1778.18,1778.18,1.5,3.0
2021-03-22 17:33:00,1768.69,1768.69,1768.38,1768.38,0.08021629,2.0
2021-03-22 17:36:00,1762.99,1762.99,1762.99,1762.99,0.08284065,2.0
2021-03-22 17:37:00,1760.58,1760.58,1760.58,1760.58,0.0495,1.0
2021-03-22 17:39:00,1762.31,1762.31,1761.56,1761.89,17.16996796,14.0
2021-03-22 17:51:00,1770.53,1770.53,1770.53,1770.53,0.0487,1.0
2021-03-22 18:01:00,1771.47,1771.47,1771.47,1771.47,1.0,1.0
2021-03-22 18:03:00,1772.22,1772.22,1772.22,1772.22,0.99558648,1.0
2021-03-22 18:19:00,1772.06,1772.06,1772.06,1772.06,0.67101981,1.0
2021-03-22 18:27:00,1774.93,1774.93,1774.93,1774.93,0.0555,1.0
2021-03-22 18:36:00,1782.62,1782.62,1782.62,1782.62,0.04474053,1.0
2021-03-22 18:37:00,1783.5,1783.5,1783.5,1783.5,0.02228521,1.0
2021-03-22 18:38:00,1782.2,1783.61,1782.2,1783.61,0.60644144,2.0
2021-03-22 19:32:00,1775.0,1775.0,1775.0,1775.0,0.55966791,1.0
2021-03-22 19:35:00,1770.0,1770.0,1770.0,1770.0,1.02923222,2.0
2021-03-22 19:36:00,1770.0,1770.0,1770.0,1770.0,6.93756943,4.0
2021-03-22 19:37:00,1770.0,1770.0,1770.0,1770.0,2.48553885,5.0
2021-03-22 19:38:00,1773.97,1773.97,1773.97,1773.97,0.19338193,1.0
2021-03-22 19:41:00,1769.28,1769.28,1769.28,1769.28,0.1035546,3.0
2021-03-22 19:48:00,1773.36,1774.0,1773.36,1774.0,3.548195,5.0
2021-03-22 19:57:00,1774.0,1774.0,1774.0,1774.0,0.2580738,3.0
2021-03-22 19:59:00,1775.01,1775.02,1775.01,1775.02,1.74879563,2.0
2021-03-22 20:04:00,1769.32,1769.32,1769.32,1769.32,0.02706815,1.0
2021-03-22 20:09:00,1760.48,1760.48,1760.48,1760.48,4.03665294,10.0
2021-03-22 20:10:00,1760.48,1764.69,1760.48,1764.69,13.1434642,16.0
2021-03-22 20:12:00,1759.5,1759.5,1759.5,1759.5,0.05,1.0
2021-03-22 20:13:00,1758.39,1758.39,1758.39,1758.39,0.42035455,1.0
2021-03-22 20:14:00,1757.32,1757.32,1757.0,1757.0,0.20205294,3.0
2021-03-22 20:15:00,1754.18,1754.18,1749.93,1749.93,2.74348891,8.0
2021-03-22 20:16:00,1749.04,1749.04,1744.83,1744.83,4.49269621,5.0
2021-03-22 20:18:00,1744.2,1744.2,1744.2,1744.2,0.42377436,1.0
2021-03-22 20:20:00,1746.23,1746.23,1746.23,1746.23,0.05,1.0
2021-03-22 20:21:00,1750.06,1750.06,1750.06,1750.06,0.03,1.0
2021-03-22 20:23:00,1741.19,1741.2,1741.19,1741.2,1.843,2.0
2021-03-22 20:25:00,1745.45,1745.45,1745.45,1745.45,1.05785631,1.0
2021-03-22 20:31:00,1743.65,1743.65,1742.39,1742.39,3.04,6.0
2021-03-22 20:34:00,1740.94,1740.94,1740.94,1740.94,0.0058,1.0
2021-03-22 20:35:00,1741.17,1741.17,1741.17,1741.17,0.37003371,1.0
2021-03-22 20:37:00,1744.62,1744.62,1744.62,1744.62,0.05,1.0
2021-03-22 20:45:00,1750.43,1750.43,1750.43,1750.43,0.02381676,1.0
2021-03-22 20:48:00,1752.59,1752.59,1752.59,1752.59,1.0,1.0
2021-03-22 20:54:00,1750.92,1750.92,1750.92,1750.92,0.05,1.0
2021-03-22 21:00:00,1736.37,1736.37,1732.0,1734.33,4.99768935,8.0
2021-03-22 21:02:00,1735.59,1735.59,1735.59,1735.59,0.05,1.0
2021-03-22 21:03:00,1738.06,1738.06,1737.11,1737.11,10.0,5.0
2021-03-22 21:04:00,1738.73,1738.73,1738.73,1738.73,0.52032584,1.0
2021-03-22 21:05:00,1743.89,1743.9,1743.89,1743.9,2.55808692,2.0
2021-03-22 21:08:00,1738.31,1738.31,1738.3,1738.3,2.0,2.0
2021-03-22 21:09:00,1740.0,1740.0,1737.04,1737.04,1.7983,3.0
2021-03-22 21:10:00,1736.9,1736.9,1732.56,1732.56,7.47431,7.0
2021-03-22 21:13:00,1737.21,1740.0,1737.21,1740.0,1.51,2.0
2021-03-22 21:14:00,1741.09,1741.09,1741.09,1741.09,4.8556,1.0
2021-03-22 21:19:00,1743.6,1743.6,1743.6,1743.6,0.05,1.0
2021-03-22 21:26:00,1741.59,1741.59,1741.59,1741.59,0.05,1.0
2021-03-22 21:27:00,1739.25,1739.34,1739.25,1739.34,2.865,3.0
2021-03-22 21:31:00,1738.43,1738.43,1738.43,1738.43,0.028746,1.0
2021-03-22 21:34:00,1740.24,1740.24,1740.24,1740.24,0.05,1.0
2021-03-22 21:37:00,1737.2,1737.2,1737.2,1737.2,0.01435365,1.0
2021-03-22 21:40:00,1731.98,1731.98,1731.98,1731.98,0.00574975,1.0
2021-03-22 21:41:00,1730.31,1730.31,1725.0,1725.0,13.11328493,11.0
2021-03-22 21:42:00,1725.0,1726.4,1720.97,1720.97,32.64297689,17.0
2021-03-22 21:43:00,1719.49,1719.49,1712.56,1712.56,2.86853081,8.0
2021-03-22 21:44:00,1715.87,1715.88,1706.77,1706.77,2.90135181,3.0
2021-03-22 21:45:00,1703.28,1703.28,1694.16,1694.16,19.43390065,28.0
2021-03-22 21:46:00,1690.6,1690.6,1677.57,1677.57,22.52776059,16.0
2021-03-22 21:47:00,1682.8,1684.98,1682.8,1684.98,0.13419981,2.0
2021-03-22 21:48:00,1690.0,1691.0,1690.0,1691.0,0.03503053,2.0
2021-03-22 21:49:00,1691.06,1691.06,1691.06,1691.06,0.05,1.0
2021-03-22 21:50:00,1696.0,1696.0,1696.0,1696.0,0.68488607,2.0
2021-03-22 21:51:00,1693.52,1693.52,1693.52,1693.52,0.11886438,1.0
2021-03-22 21:53:00,1696.01,1696.01,1696.01,1696.01,0.07919981,1.0
2021-03-22 21:56:00,1682.55,1686.44,1682.55,1686.44,0.28051134,2.0
2021-03-22 21:57:00,1688.48,1688.49,1688.48,1688.49,1.89939442,2.0
2021-03-22 21:59:00,1679.73,1679.73,1679.73,1679.73,0.13873318,2.0
2021-03-22 22:00:00,1675.1,1675.1,1661.87,1670.4,0.74872754,7.0
2021-03-22 22:01:00,1667.15,1667.15,1667.14,1667.14,4.78527,2.0
2021-03-22 22:02:00,1673.55,1676.88,1673.55,1676.87,9.52399374,7.0
2021-03-22 22:04:00,1680.16,1680.16,1678.85,1678.85,9.55323999,7.0
2021-03-22 22:05:00,1685.0,1685.0,1685.0,1685.0,0.05,1.0
2021-03-22 22:06:00,1685.1,1685.74,1685.1,1685.74,2.93549233,3.0
2021-03-22 22:08:00,1688.0,1689.24,1688.0,1688.4,7.94990857,7.0
2021-03-22 22:09:00,1690.83,1690.83,1690.83,1690.83,0.13874349,1.0
2021-03-22 22:12:00,1690.89,1693.67,1690.89,1693.67,0.0778,3.0
2021-03-22 22:14:00,1690.03,1690.03,1690.03,1690.03,4.0,1.0
2021-03-22 22:16:00,1689.44,1689.44,1689.44,1689.44,0.03406363,1.0
2021-03-22 22:19:00,1681.63,1681.63,1679.07,1679.07,0.02757149,3.0
2021-03-22 22:20:00,1687.91,1687.91,1685.11,1685.11,0.2278472,2.0
2021-03-22 22:23:00,1682.89,1682.89,1682.89,1682.89,0.11733327,1.0
2021-03-22 22:24:00,1684.5,1684.5,1684.5,1684.5,1.0039478,1.0
2021-03-22 22:27:00,1685.2,1685.2,1682.69,1682.69,0.05855839,2.0
2021-03-22 22:28:00,1679.49,1679.49,1679.49,1679.49,1.11823996,2.0
2021-03-22 22:29:00,1678.62,1678.62,1678.62,1678.62,0.0095,1.0
2021-03-22 22:33:00,1680.53,1688.03,1680.13,1680.13,118.78630935,46.0
2021-03-22 22:34:00,1680.14,1688.03,1680.14,1687.45,98.05293658,34.0
2021-03-22 22:35:00,1682.11,1683.13,1682.11,1683.13,1.51576614,3.0
2021-03-22 22:36:00,1683.78,1683.81,1681.0,1681.0,5.99597692,3.0
2021-03-22 22:37:00,1676.37,1676.37,1676.07,1676.07,0.84876355,2.0
2021-03-22 22:39:00,1679.1,1681.77,1679.1,1681.77,8.89534817,6.0
2021-03-22 22:41:00,1677.99,1677.99,1677.99,1677.99,0.05,1.0
2021-03-22 22:42:00,1682.3,1682.3,1682.3,1682.3,0.00808298,1.0
2021-03-22 22:43:00,1682.34,1682.34,1682.34,1682.34,1.0,1.0
2021-03-22 22:45:00,1681.58,1681.58,1680.0,1680.0,115.51,65.0
2021-03-22 22:48:00,1687.33,1687.33,1687.33,1687.33,0.05,1.0
2021-03-22 22:55:00,1683.23,1683.23,1679.88,1679.88,0.41515619,2.0
2021-03-22 22:56:00,1682.0,1682.0,1680.07,1680.07,0.82466785,3.0
2021-03-22 22:57:00,1678.75,1678.75,1678.73,1678.73,0.4108,2.0
2021-03-22 23:00:00,1674.7,1674.7,1672.35,1674.11,7.20366686,5.0
2021-03-22 23:01:00,1668.93,1668.93,1668.93,1668.93,0.07971233,1.0
2021-03-22 23:02:00,1665.01,1665.01,1658.08,1658.08,2.9430095,15.0
2021-03-22 23:03:00,1658.2,1658.2,1658.2,1658.2,0.7839,2.0
2021-03-22 23:04:00,1668.66,1668.66,1658.65,1658.65,0.90029348,2.0
2021-03-22 23:10:00,1672.57,1674.27,1672.57,1674.27,0.17517481,3.0
2021-03-22 23:11:00,1677.82,1680.07,1677.76,1680.07,9.19297546,6.0
2021-03-22 23:13:00,1682.98,1685.1,1682.98,1685.1,0.09071208,4.0
2021-03-22 23:15:00,1690.76,1690.91,1690.76,1690.91,7.0,3.0
2021-03-22 23:19:00,1690.16,1690.16,1687.89,1689.37,0.23960004,5.0
2021-03-22 23:20:00,1688.59,1689.35,1688.59,1689.35,0.59600235,2.0
2021-03-22 23:21:00,1688.59,1688.59,1688.59,1688.59,0.0014438,1.0
2021-03-22 23:22:00,1688.19,1688.19,1688.19,1688.19,0.63095498,2.0
2021-03-22 23:27:00,1684.85,1684.85,1684.85,1684.85,0.05,1.0
2021-03-22 23:34:00,1687.31,1687.31,1687.31,1687.31,0.05,1.0
2021-03-22 23:38:00,1686.6,1686.6,1686.48,1686.48,0.11702633,3.0
2021-03-22 23:41:00,1685.88,1685.88,1685.85,1685.85,0.15041396,2.0
2021-03-22 23:45:00,1681.27,1681.27,1680.48,1680.48,8.81544497,4.0
2021-03-22 23:46:00,1682.87,1682.87,1682.87,1682.87,0.29538236,1.0
2021-03-22 23:47:00,1685.41,1685.41,1685.41,1685.41,0.25498,1.0
2021-03-22 23:48:00,1688.62,1688.62,1686.05,1686.05,19.4752324,8.0
2021-03-22 23:49:00,1687.56,1687.56,1687.56,1687.56,0.05,1.0
2021-03-22 23:57:00,1689.9,1689.9,1689.9,1689.9,0.05,1.0
2021-03-22 23:58:00,1693.72,1693.73,1693.72,1693.73,0.4917923,2.0
2021-03-23 00:02:00,1695.89,1696.19,1695.89,1696.19,5.86556392,5.0
2021-03-23 00:04:00,1696.48,1699.0,1696.48,1699.0,3.96071689,7.0
2021-03-23 00:05:00,1698.99,1699.0,1698.99,1699.0,23.89938287,15.0
2021-03-23 00:06:00,1700.98,1702.98,1700.98,1700.99,2.52693585,7.0
2021-03-23 00:07:00,1703.47,1703.47,1703.47,1703.47,0.29046104,1.0
2021-03-23 00:08:00,1702.19,1702.2,1700.88,1700.88,0.73837028,3.0
2021-03-23 00:09:00,1702.29,1702.49,1702.29,1702.49,6.96379339,4.0
2021-03-23 00:11:00,1702.3,1702.34,1701.66,1702.34,2.89584781,8.0
2021-03-23 00:12:00,1701.65,1702.33,1700.11,1700.11,10.13005774,10.0
2021-03-23 00:13:00,1700.91,1701.03,1700.91,1701.03,7.70825977,4.0
2021-03-23 00:15:00,1697.93,1697.93,1697.93,1697.93,0.26015445,1.0
2021-03-23 00:16:00,1693.92,1693.93,1693.92,1693.93,2.6694,2.0
2021-03-23 00:18:00,1689.86,1689.86,1689.86,1689.86,0.02729129,3.0
2021-03-23 00:19:00,1687.08,1687.08,1687.08,1687.08,0.98848,3.0
2021-03-23 00:20:00,1687.42,1687.42,1687.42,1687.42,0.05,1.0
2021-03-23 00:26:00,1683.48,1683.48,1683.48,1683.48,0.005,1.0
2021-03-23 00:27:00,1685.08,1685.08,1685.08,1685.08,0.05,1.0
2021-03-23 00:35:00,1687.98,1687.98,1687.98,1687.98,0.05,1.0
2021-03-23 00:42:00,1695.34,1695.34,1695.34,1695.34,0.05,1.0
2021-03-23 00:44:00,1691.8,1691.8,1691.8,1691.8,1.20432707,3.0
2021-03-23 00:45:00,1692.87,1692.87,1692.87,1692.87,0.025,1.0
2021-03-23 00:49:00,1694.01,1694.01,1694.01,1694.01,0.05,1.0
2021-03-23 00:54:00,1686.0,1686.0,1686.0,1686.0,0.25,1.0
2021-03-23 00:55:00,1683.83,1683.83,1683.81,1683.81,3.0,5.0
2021-03-23 00:57:00,1683.78,1683.78,1683.78,1683.78,0.22712909,2.0
2021-03-23 01:02:00,1679.73,1679.73,1674.98,1675.35,4.62199935,9.0
2021-03-23 01:03:00,1670.37,1670.38,1670.37,1670.38,3.8831,2.0
2021-03-23 01:05:00,1676.97,1679.33,1676.97,1679.33,0.3475,2.0
2021-03-23 01:10:00,1681.0,1681.0,1681.0,1681.0,1.34927298,5.0
2021-03-23 01:12:00,1687.98,1689.4,1687.64,1689.4,7.5595325,7.0
2021-03-23 01:14:00,1689.8,1689.8,1689.8,1689.8,0.35461913,1.0
2021-03-23 01:17:00,1693.46,1693.46,1691.64,1691.64,1.47957163,2.0
2021-03-23 01:18:00,1689.12,1689.12,1688.35,1688.35,3.25245566,4.0
2021-03-23 01:21:00,1688.77,1688.77,1688.33,1688.33,0.13231915,3.0
2021-03-23 01:27:00,1678.49,1678.49,1678.49,1678.49,0.00637103,1.0
2021-03-23 01:29:00,1682.76,1682.76,1682.76,1682.76,0.05,2.0
2021-03-23 01:30:00,1681.65,1681.65,1681.65,1681.65,0.06886859,1.0
2021-03-23 01:36:00,1684.62,1684.62,1684.62,1684.62,0.05,1.0
2021-03-23 01:37:00,1685.12,1685.12,1685.12,1685.12,0.01375,1.0
2021-03-23 01:40:00,1683.77,1683.77,1682.41,1682.41,1.3766,2.0
2021-03-23 01:43:00,1687.68,1687.68,1687.68,1687.68,0.05,1.0
2021-03-23 01:48:00,1693.73,1693.73,1693.73,1693.73,0.03256322,1.0
2021-03-23 01:49:00,1693.73,1693.73,1693.73,1693.73,0.02155606,1.0
2021-03-23 01:50:00,1693.73,1693.73,1693.73,1693.73,0.08524589,2.0
2021-03-23 01:51:00,1692.92,1692.92,1692.92,1692.92,0.16618621,1.0
2021-03-23 01:55:00,1689.31,1689.31,1689.31,1689.31,0.58029,1.0
