Time,Open,High,Low,Close,Volume,Trades
2021-06-30 04:45:00,2175.63,2175.63,2175.63,2175.63,0.0462,1.0
2021-06-30 04:55:00,2170.0,2170.0,2170.0,2170.0,14.67314348,20.0
2021-06-30 04:56:00,2170.0,2170.0,2170.0,2170.0,10.00191467,10.0
2021-06-30 05:08:00,2158.92,2158.92,2158.92,2158.92,0.68935,1.0
2021-06-30 05:12:00,2153.66,2153.66,2153.61,2153.61,1.495,5.0
2021-06-30 05:13:00,2151.93,2151.93,2150.0,2150.0,3.41492741,11.0
2021-06-30 05:14:00,2150.0,2150.0,2150.0,2150.0,6.78162149,6.0
2021-06-30 05:18:00,2145.55,2145.55,2144.07,2144.07,0.55,6.0
2021-06-30 05:22:00,2137.62,2137.62,2137.62,2137.62,0.32204108,1.0
2021-06-30 05:23:00,2135.0,2135.0,2135.0,2135.0,4.863354,2.0
2021-06-30 05:33:00,2135.0,2135.0,2132.12,2132.12,5.523646,8.0
2021-06-30 05:34:00,2131.4,2131.4,2131.4,2131.4,0.1,1.0
2021-06-30 05:35:00,2129.0,2129.0,2128.89,2128.89,6.23699996,7.0
2021-06-30 05:43:00,2135.72,2135.72,2135.72,2135.72,0.115,1.0
2021-06-30 05:48:00,2134.06,2134.06,2134.06,2134.06,0.05,1.0
2021-06-30 05:51:00,2130.0,2130.0,2130.0,2130.0,12.56167823,1.0
2021-06-30 05:58:00,2124.73,2124.73,2123.41,2123.41,0.3571962,2.0
2021-06-30 05:59:00,2122.35,2122.35,2122.35,2122.35,1.08591552,1.0
2021-06-30 06:09:00,2122.43,2122.43,2122.43,2122.43,7.33125833,11.0
2021-06-30 06:11:00,2130.1,2131.1,2130.1,2131.1,0.03903083,2.0
2021-06-30 06:40:00,2120.83,2120.83,2120.83,2120.83,0.04715141,1.0
2021-06-30 06:41:00,2120.36,2120.37,2120.36,2120.37,0.1,2.0
2021-06-30 06:42:00,2117.85,2117.85,2117.85,2117.85,0.01,1.0
2021-06-30 06:45:00,2119.47,2119.48,2119.47,2119.48,4.0,3.0
2021-06-30 06:46:00,2114.29,2114.29,2114.17,2114.17,1.90149562,2.0
2021-06-30 06:47:00,2109.3,2109.3,2109.3,2109.3,0.2381245,2.0
2021-06-30 06:48:00,2109.3,2109.3,2106.87,2106.87,0.14224038,3.0
2021-06-30 06:49:00,2106.84,2106.85,2106.84,2106.85,0.11517936,2.0
2021-06-30 06:50:00,2104.0,2104.0,2104.0,2104.0,0.49451996,2.0
2021-06-30 06:55:00,2100.0,2100.0,2095.28,2095.28,13.05439926,2.0
2021-06-30 06:59:00,2094.24,2094.24,2094.24,2094.24,0.90693,2.0
2021-06-30 07:01:00,2093.78,2093.78,2093.48,2093.48,0.11,2.0
2021-06-30 07:03:00,2096.88,2096.88,2096.88,2096.88,0.8080288,1.0
2021-06-30 07:16:00,2106.87,2106.87,2106.87,2106.87,1.49272,2.0
2021-06-30 07:18:00,2110.23,2110.23,2110.23,2110.23,0.01,1.0
2021-06-30 07:25:00,2102.63,2102.63,2102.63,2102.63,0.004,1.0
2021-06-30 07:30:00,2111.48,2111.48,2111.48,2111.48,0.02081165,1.0
2021-06-30 07:38:00,2116.04,2116.04,2116.04,2116.04,0.32854866,1.0
2021-06-30 07:39:00,2115.95,2115.95,2115.95,2115.95,0.1,2.0
2021-06-30 07:41:00,2115.0,2115.0,2115.0,2115.0,0.13024007,2.0
2021-06-30 08:04:00,2123.73,2123.73,2123.73,2123.73,0.01,1.0
2021-06-30 08:05:00,2129.75,2134.79,2129.75,2134.79,0.45712624,5.0
2021-06-30 08:10:00,2133.89,2133.9,2133.89,2133.9,1.14,2.0
2021-06-30 08:12:00,2134.71,2134.71,2134.71,2134.71,0.0157,1.0
2021-06-30 08:13:00,2136.16,2136.16,2136.16,2136.16,0.00585716,1.0
2021-06-30 08:22:00,2130.0,2130.0,2128.84,2128.84,3.82330914,2.0
2021-06-30 08:30:00,2142.05,2142.05,2142.05,2142.05,0.535,2.0
2021-06-30 08:31:00,2141.79,2141.8,2141.79,2141.8,0.32459835,2.0
2021-06-30 08:44:00,2133.58,2133.58,2133.58,2133.58,0.004,1.0
2021-06-30 08:46:00,2139.0,2139.0,2139.0,2139.0,0.57390924,1.0
2021-06-30 09:02:00,2135.07,2135.07,2135.07,2135.07,0.03,1.0
2021-06-30 09:03:00,2135.05,2135.05,2135.05,2135.05,0.01,1.0
2021-06-30 09:06:00,2138.65,2138.65,2138.65,2138.65,0.02337902,1.0
2021-06-30 09:12:00,2137.99,2137.99,2137.99,2137.99,0.25187,1.0
2021-06-30 09:23:00,2143.55,2145.0,2143.55,2145.0,0.9241,4.0
2021-06-30 09:24:00,2145.0,2145.0,2145.0,2145.0,9.62e-05,1.0
2021-06-30 09:36:00,2150.04,2150.04,2150.04,2150.04,0.01,1.0
2021-06-30 09:37:00,2155.44,2155.45,2155.44,2155.45,4.09555074,3.0
2021-06-30 09:38:00,2158.33,2159.02,2155.6,2155.6,6.83770652,6.0
2021-06-30 10:09:00,2157.77,2157.77,2157.77,2157.77,0.48713808,3.0
2021-06-30 10:13:00,2157.69,2157.69,2157.69,2157.69,1.13031985,3.0
2021-06-30 10:14:00,2159.99,2159.99,2159.99,2159.99,0.55056862,1.0
2021-06-30 10:15:00,2160.64,2160.64,2157.82,2157.82,8.88063295,4.0
2021-06-30 10:16:00,2157.99,2157.99,2154.11,2154.11,20.93504762,13.0
2021-06-30 10:17:00,2154.79,2154.79,2154.79,2154.79,0.91342105,1.0
2021-06-30 10:26:00,2160.55,2160.55,2160.35,2160.35,6.8025368,12.0
2021-06-30 10:33:00,2165.74,2165.75,2165.74,2165.75,1.95784956,2.0
2021-06-30 10:43:00,2159.6,2159.6,2159.06,2159.06,1.77133293,3.0
2021-06-30 10:44:00,2157.56,2157.56,2157.55,2157.55,5.55592902,2.0
2021-06-30 10:46:00,2150.23,2150.23,2150.0,2150.0,7.23567739,2.0
2021-06-30 10:47:00,2141.39,2141.39,2141.39,2141.39,1.957,2.0
2021-06-30 10:48:00,2139.32,2139.32,2137.62,2137.62,0.32604108,2.0
2021-06-30 10:51:00,2139.47,2139.47,2139.47,2139.47,0.94086851,2.0
2021-06-30 10:55:00,2128.07,2128.07,2123.41,2123.41,0.4341962,3.0
2021-06-30 10:56:00,2120.1,2120.1,2115.92,2115.92,10.97506791,6.0
2021-06-30 10:58:00,2117.99,2117.99,2113.48,2113.48,14.5,7.0
2021-06-30 11:01:00,2111.78,2111.78,2109.3,2109.3,0.42636488,2.0
2021-06-30 11:07:00,2123.23,2123.23,2123.23,2123.23,0.15,1.0
2021-06-30 11:10:00,2129.75,2130.2,2129.75,2130.2,0.3303,2.0
2021-06-30 11:16:00,2130.2,2130.2,2130.2,2130.2,6.488e-05,1.0
2021-06-30 11:24:00,2126.36,2126.36,2126.36,2126.36,0.005,1.0
2021-06-30 11:32:00,2126.35,2126.35,2126.28,2126.28,6.00892971,4.0
2021-06-30 11:39:00,2118.6,2118.6,2118.6,2118.6,0.01,1.0
2021-06-30 11:40:00,2119.92,2119.92,2119.92,2119.92,0.51642591,1.0
2021-06-30 12:02:00,2126.0,2126.0,2126.0,2126.0,2.91800571,1.0
2021-06-30 12:03:00,2126.0,2126.36,2126.0,2126.36,41.49191,11.0
2021-06-30 12:04:00,2126.36,2126.36,2126.36,2126.36,3.08654563,4.0
2021-06-30 12:06:00,2126.36,2126.36,2126.36,2126.36,3.72028634,5.0
2021-06-30 12:20:00,2126.1,2126.1,2120.0,2120.0,250.0,39.0
2021-06-30 12:24:00,2127.96,2127.96,2127.96,2127.96,0.42,1.0
2021-06-30 12:30:00,2135.38,2135.55,2135.38,2135.55,0.059,2.0
2021-06-30 12:37:00,2137.17,2137.17,2137.17,2137.17,0.1,1.0
2021-06-30 12:40:00,2134.04,2134.14,2134.04,2134.14,2.26489688,3.0
2021-06-30 12:50:00,2134.47,2134.47,2134.47,2134.47,0.004,1.0
2021-06-30 12:56:00,2135.32,2135.32,2135.32,2135.32,0.7,1.0
2021-06-30 12:57:00,2137.19,2137.19,2137.19,2137.19,0.42029932,1.0
2021-06-30 13:05:00,2142.68,2142.68,2142.68,2142.68,0.01,1.0
2021-06-30 13:09:00,2144.45,2144.45,2144.45,2144.45,0.3241962,2.0
2021-06-30 13:15:00,2141.08,2141.08,2141.08,2141.08,0.05,1.0
2021-06-30 13:17:00,2151.29,2151.29,2151.19,2151.19,10.73814672,2.0
2021-06-30 13:26:00,2137.7,2137.7,2137.7,2137.7,0.01,1.0
2021-06-30 13:28:00,2133.76,2133.76,2133.76,2133.76,0.1,1.0
2021-06-30 13:32:00,2127.46,2127.46,2127.46,2127.46,0.22524704,1.0
2021-06-30 13:40:00,2146.78,2147.85,2146.78,2147.85,0.95154568,5.0
2021-06-30 13:45:00,2154.8,2154.8,2154.8,2154.8,0.01,1.0
2021-06-30 13:47:00,2155.32,2155.32,2155.32,2155.32,0.1,1.0
2021-06-30 13:48:00,2158.12,2158.12,2155.01,2155.01,0.89134027,2.0
2021-06-30 13:53:00,2158.8,2160.0,2158.8,2160.0,2.68800108,3.0
2021-06-30 13:57:00,2159.7,2159.7,2159.7,2159.7,2.5,2.0
2021-06-30 14:30:00,2154.13,2154.13,2154.13,2154.13,0.00914261,1.0
2021-06-30 14:32:00,2148.64,2148.64,2143.55,2143.55,68.3341,19.0
2021-06-30 14:34:00,2147.8,2147.8,2147.8,2147.8,0.01079718,1.0
2021-06-30 14:36:00,2142.51,2142.51,2142.51,2142.51,0.0462,1.0
2021-06-30 14:38:00,2143.51,2143.52,2143.51,2143.52,0.05,2.0
2021-06-30 14:42:00,2143.01,2143.01,2143.01,2143.01,0.48,2.0
2021-06-30 14:50:00,2145.86,2145.86,2145.86,2145.86,0.0462,1.0
2021-06-30 14:59:00,2139.57,2139.57,2139.32,2139.32,0.014,2.0
2021-06-30 15:00:00,2139.71,2139.71,2139.71,2139.71,0.047,1.0
2021-06-30 15:01:00,2137.62,2137.62,2137.62,2137.62,0.32204108,1.0
2021-06-30 15:02:00,2134.19,2134.19,2134.08,2134.08,4.0,4.0
2021-06-30 15:03:00,2135.22,2135.22,2135.22,2135.22,0.066,1.0
2021-06-30 15:04:00,2133.32,2133.32,2133.32,2133.32,0.1,1.0
2021-06-30 15:09:00,2127.91,2127.91,2127.91,2127.91,0.92345166,4.0
2021-06-30 15:11:00,2123.41,2123.41,2123.41,2123.41,0.3241962,1.0
2021-06-30 15:13:00,2123.11,2123.11,2123.11,2123.11,0.98366376,4.0
2021-06-30 15:16:00,2131.76,2131.76,2126.22,2126.22,29.61583,15.0
2021-06-30 15:18:00,2130.26,2130.26,2130.26,2130.26,4.69189096,1.0
2021-06-30 15:20:00,2130.34,2131.35,2130.34,2131.35,0.10683,2.0
2021-06-30 15:50:00,2131.14,2135.83,2131.14,2135.83,65.0,19.0
2021-06-30 15:52:00,2135.48,2136.37,2134.27,2134.27,3.43,4.0
2021-06-30 15:54:00,2137.14,2137.14,2137.14,2137.14,0.05,1.0
2021-06-30 15:55:00,2139.38,2139.38,2139.38,2139.38,0.23477936,1.0
2021-06-30 15:57:00,2141.67,2141.88,2141.67,2141.88,0.07659642,2.0
2021-06-30 16:00:00,2143.85,2143.85,2143.85,2143.85,0.0469,1.0
2021-06-30 16:02:00,2144.45,2144.45,2144.45,2144.45,0.3241962,1.0
2021-06-30 16:03:00,2151.7,2151.7,2151.7,2151.7,0.03107273,1.0
2021-06-30 16:07:00,2145.0,2145.0,2145.0,2145.0,0.11656177,1.0
2021-06-30 16:08:00,2145.0,2151.19,2145.0,2151.19,29.63264884,16.0
2021-06-30 16:19:00,2142.72,2142.72,2142.72,2142.72,0.0469,1.0
2021-06-30 16:21:00,2135.89,2135.89,2135.89,2135.89,0.01,1.0
2021-06-30 16:22:00,2134.49,2135.04,2134.49,2135.04,6.66246017,6.0
2021-06-30 16:37:00,2125.9,2125.9,2125.9,2125.9,0.23519451,1.0
2021-06-30 16:38:00,2123.41,2123.41,2123.41,2123.41,0.3241962,2.0
2021-06-30 16:39:00,2120.0,2120.0,2118.8,2118.8,1.26296868,6.0
2021-06-30 16:50:00,2128.63,2128.63,2128.63,2128.63,0.0464,1.0
2021-06-30 16:56:00,2132.44,2132.44,2132.44,2132.44,0.004,1.0
2021-06-30 17:04:00,2117.65,2117.65,2114.55,2114.55,0.88,5.0
2021-06-30 17:05:00,2109.3,2109.3,2109.3,2109.3,0.32636488,1.0
2021-06-30 17:06:00,2112.01,2112.13,2112.01,2112.13,0.31404895,2.0
2021-06-30 17:07:00,2107.8,2107.8,2107.8,2107.8,0.004,1.0
2021-06-30 17:08:00,2107.81,2107.81,2106.54,2106.54,8.65203158,5.0
2021-06-30 17:19:00,2108.4,2108.4,2108.4,2108.4,0.04186892,1.0
2021-06-30 17:20:00,2100.12,2100.12,2100.0,2100.0,18.01968,5.0
2021-06-30 17:22:00,2109.1,2109.1,2107.83,2107.83,0.04507632,2.0
2021-06-30 17:29:00,2105.21,2105.21,2105.19,2105.19,4.47495332,5.0
2021-06-30 17:30:00,2106.06,2106.06,2105.9,2105.9,8.05917391,4.0
2021-06-30 17:34:00,2104.73,2104.73,2104.63,2104.63,2.43,5.0
2021-06-30 17:39:00,2095.28,2095.28,2095.28,2095.28,0.32854866,1.0
2021-06-30 17:40:00,2095.28,2095.28,2086.81,2086.81,12.11219812,16.0
2021-06-30 17:42:00,2095.56,2096.53,2094.73,2096.52,8.40135667,10.0
2021-06-30 17:44:00,2095.41,2095.41,2095.41,2095.41,2.5,4.0
2021-06-30 17:51:00,2106.44,2106.44,2106.44,2106.44,0.01,1.0
2021-06-30 17:54:00,2106.64,2106.64,2106.64,2106.64,0.00341917,1.0
2021-06-30 18:02:00,2102.95,2102.95,2102.95,2102.95,1.7,2.0
2021-06-30 18:11:00,2113.85,2113.85,2113.85,2113.85,0.004,1.0
2021-06-30 18:16:00,2115.28,2116.3,2115.28,2116.3,4.71356482,5.0
2021-06-30 18:17:00,2116.35,2116.36,2116.35,2116.36,0.5213477,2.0
2021-06-30 18:18:00,2116.36,2116.83,2116.36,2116.83,0.00536832,2.0
2021-06-30 18:20:00,2116.83,2116.83,2116.83,2116.83,0.0046319,1.0
2021-06-30 18:31:00,2116.14,2116.14,2116.14,2116.14,0.41905899,1.0
2021-06-30 18:56:00,2113.21,2113.21,2113.21,2113.21,1.59933003,1.0
2021-06-30 19:02:00,2111.34,2112.57,2111.34,2112.57,8.0,5.0
2021-06-30 19:04:00,2114.84,2114.84,2114.84,2114.84,0.01595016,1.0
2021-06-30 19:18:00,2124.71,2124.71,2124.71,2124.71,0.069,1.0
2021-06-30 19:19:00,2124.41,2124.97,2124.31,2124.31,6.6,5.0
2021-06-30 19:25:00,2129.75,2130.83,2129.75,2130.83,2.31272567,3.0
2021-06-30 19:26:00,2129.99,2129.99,2129.99,2129.99,0.1,1.0
2021-06-30 19:35:00,2134.59,2144.45,2134.59,2144.45,0.3341962,2.0
2021-06-30 19:38:00,2140.95,2140.95,2140.95,2140.95,0.1,1.0
2021-06-30 19:39:00,2142.38,2142.38,2142.38,2142.38,7.30468,3.0
2021-06-30 19:40:00,2145.65,2145.76,2145.65,2145.76,3.8,3.0
2021-06-30 19:42:00,2148.51,2148.51,2148.51,2148.51,0.1,1.0
2021-06-30 19:43:00,2148.4,2148.4,2148.4,2148.4,0.00517122,1.0
2021-06-30 19:49:00,2143.52,2143.52,2143.52,2143.52,0.04654626,1.0
2021-06-30 19:50:00,2144.54,2144.54,2144.54,2144.54,0.11351529,1.0
2021-06-30 19:53:00,2152.97,2152.97,2152.97,2152.97,0.01,1.0
2021-06-30 19:54:00,2155.04,2155.04,2155.04,2155.04,0.1,1.0
2021-06-30 19:57:00,2156.68,2156.68,2156.68,2156.68,0.01,1.0
2021-06-30 19:58:00,2157.49,2160.0,2157.06,2157.06,15.949,6.0
2021-06-30 20:00:00,2162.03,2168.3,2162.03,2168.3,0.42368,5.0
2021-06-30 20:07:00,2157.96,2157.96,2157.96,2157.96,0.58760822,1.0
2021-06-30 20:10:00,2156.31,2156.31,2156.3,2156.3,0.9978,3.0
2021-06-30 20:12:00,2153.52,2153.52,2153.51,2153.51,1.0,2.0
2021-06-30 20:33:00,2158.53,2158.53,2158.53,2158.53,0.45791281,1.0
2021-06-30 20:39:00,2168.7,2174.32,2168.7,2174.32,5.07169955,8.0
2021-06-30 20:41:00,2176.04,2183.57,2176.04,2183.57,0.2067,4.0
2021-06-30 20:42:00,2186.88,2188.07,2186.88,2188.07,0.53726225,4.0
2021-06-30 20:43:00,2188.76,2188.76,2188.76,2188.76,0.01,1.0
2021-06-30 20:44:00,2195.01,2200.49,2195.01,2200.49,0.15211377,5.0
2021-06-30 20:45:00,2201.7,2202.43,2201.42,2201.42,0.8055808,4.0
2021-06-30 20:46:00,2197.52,2197.52,2197.52,2197.52,0.0230122,1.0
2021-06-30 20:54:00,2196.98,2196.98,2196.98,2196.98,0.02,1.0
2021-06-30 20:56:00,2206.18,2207.37,2206.18,2207.37,0.2828,2.0
2021-06-30 20:57:00,2211.04,2211.81,2211.04,2211.81,0.179,3.0
2021-06-30 20:58:00,2216.25,2216.25,2216.25,2216.25,0.0183,1.0
2021-06-30 21:00:00,2217.17,2217.39,2217.17,2217.39,0.32356253,2.0
2021-06-30 21:02:00,2209.39,2209.39,2209.39,2209.39,0.004,1.0
2021-06-30 21:07:00,2210.13,2210.13,2210.13,2210.13,0.08,1.0
2021-06-30 21:08:00,2213.9,2213.9,2213.9,2213.9,0.22373228,1.0
2021-06-30 21:12:00,2210.02,2210.02,2210.02,2210.02,0.90496918,2.0
2021-06-30 21:13:00,2203.13,2203.13,2203.13,2203.13,0.01,1.0
2021-06-30 21:19:00,2205.33,2205.33,2205.33,2205.33,0.077,1.0
2021-06-30 21:29:00,2212.73,2212.96,2212.73,2212.96,0.0556,2.0
2021-06-30 21:30:00,2220.75,2220.75,2220.75,2220.75,0.01,1.0
2021-06-30 21:31:00,2223.34,2226.16,2223.34,2226.16,0.1072,2.0
2021-06-30 21:40:00,2230.0,2232.01,2230.0,2232.01,0.31682485,2.0
2021-06-30 21:41:00,2236.32,2236.32,2236.32,2236.32,0.1,1.0
2021-06-30 21:46:00,2240.0,2245.57,2240.0,2245.57,0.1452,2.0
2021-06-30 21:47:00,2246.94,2248.33,2246.94,2248.33,0.40938725,3.0
