Time,Open,High,Low,Close,Volume,Trades
2021-09-26 13:24:00,2965.71,2965.71,2965.71,2965.71,0.0035911,1.0
2021-09-26 13:29:00,2973.36,2973.36,2973.36,2973.36,0.00969838,1.0
2021-09-26 13:31:00,2971.3,2971.3,2971.3,2971.3,0.08409863,1.0
2021-09-26 13:34:00,2971.64,2971.64,2971.64,2971.64,1.92035038,1.0
2021-09-26 13:36:00,2968.18,2968.18,2968.18,2968.18,0.05,1.0
2021-09-26 13:37:00,2968.36,2968.36,2967.13,2967.13,3.78730175,4.0
2021-09-26 13:45:00,2967.28,2967.28,2967.28,2967.28,1.17144925,1.0
2021-09-26 13:47:00,2973.35,2973.35,2973.35,2973.35,1.44,1.0
2021-09-26 13:52:00,2975.0,2975.0,2975.0,2975.0,0.01923623,1.0
2021-09-26 13:53:00,2975.0,2975.0,2975.0,2975.0,0.33259234,2.0
2021-09-26 14:00:00,2978.0,2978.0,2978.0,2978.0,0.5,5.0
2021-09-26 14:01:00,2986.89,2998.72,2986.89,2996.32,0.93856976,9.0
2021-09-26 14:02:00,2995.0,2998.72,2995.0,2998.72,0.505,2.0
2021-09-26 14:03:00,2996.75,2996.75,2996.75,2996.75,0.1281,1.0
2021-09-26 14:05:00,2998.72,3004.55,2998.72,3004.55,3.15141862,6.0
2021-09-26 14:06:00,3008.73,3008.73,3008.73,3008.73,0.01102283,2.0
2021-09-26 14:07:00,3004.0,3004.0,3004.0,3004.0,3.0,1.0
2021-09-26 14:11:00,3010.61,3010.61,3010.61,3010.61,0.00669209,1.0
2021-09-26 14:12:00,3019.0,3019.0,3019.0,3019.0,0.01642206,1.0
2021-09-26 14:22:00,3001.74,3001.74,3001.74,3001.74,1.6254,1.0
2021-09-26 14:24:00,3008.58,3008.58,3008.58,3008.58,0.09981464,1.0
2021-09-26 14:26:00,3008.24,3009.81,3007.05,3007.05,7.24460816,7.0
2021-09-26 14:29:00,3013.03,3013.03,3013.03,3013.03,0.02130453,1.0
2021-09-26 14:30:00,3019.0,3029.84,3019.0,3026.08,0.19700539,8.0
2021-09-26 14:33:00,3013.64,3013.64,3013.64,3013.64,0.159,2.0
2021-09-26 14:34:00,3009.09,3009.09,3009.09,3009.09,0.14109241,1.0
2021-09-26 14:35:00,3008.62,3008.62,3008.62,3008.62,0.06935,1.0
2021-09-26 14:50:00,3000.93,3000.93,3000.93,3000.93,0.00666569,1.0
2021-09-26 14:51:00,2999.53,2999.53,2997.19,2999.53,2.35885619,6.0
2021-09-26 14:57:00,3007.91,3008.21,3005.68,3008.21,16.44,13.0
2021-09-26 14:58:00,3006.25,3006.25,3006.25,3006.25,5.0782,2.0
2021-09-26 15:01:00,3015.92,3015.92,3013.94,3014.62,6.71437833,6.0
2021-09-26 15:02:00,3008.36,3009.03,3005.49,3006.97,20.0049731,20.0
2021-09-26 15:03:00,3001.08,3001.68,3001.08,3001.68,9.433,6.0
2021-09-26 15:05:00,3000.84,3002.64,3000.7,3002.24,9.65062623,7.0
2021-09-26 15:06:00,2999.92,3000.06,2999.2,2999.2,4.05274414,3.0
2021-09-26 15:09:00,3006.13,3006.13,3006.13,3006.13,0.33127169,1.0
2021-09-26 15:19:00,3004.67,3004.67,3004.67,3004.67,2.0811629,1.0
2021-09-26 15:27:00,2989.09,2989.09,2987.94,2988.46,0.01813501,3.0
2021-09-26 15:33:00,2999.7,2999.7,2999.7,2999.7,0.0081982,1.0
2021-09-26 15:34:00,3000.43,3000.43,2997.78,2997.78,20.63881974,37.0
2021-09-26 15:37:00,2992.53,2992.53,2989.57,2989.57,1.67950587,3.0
2021-09-26 15:39:00,2994.12,2994.12,2994.12,2994.12,0.00819516,1.0
2021-09-26 15:40:00,2989.09,2989.09,2989.09,2989.09,0.027,1.0
2021-09-26 15:41:00,2990.69,2990.69,2990.69,2990.69,0.00819647,1.0
2021-09-26 15:43:00,2986.87,2986.87,2986.32,2986.41,0.24038574,3.0
2021-09-26 15:50:00,2997.17,2997.78,2997.17,2997.78,7.62886026,2.0
2021-09-26 15:52:00,3003.92,3003.92,3003.92,3003.92,0.00817271,1.0
2021-09-26 16:02:00,3000.71,3000.71,3000.71,3000.71,0.00499347,1.0
2021-09-26 16:05:00,3000.92,3001.42,2998.81,2998.81,1.66820408,4.0
2021-09-26 16:18:00,3000.67,3000.67,3000.67,3000.67,0.69779189,1.0
2021-09-26 16:24:00,3009.17,3010.61,3009.17,3010.61,0.47187909,4.0
2021-09-26 16:25:00,3012.6,3014.21,3012.6,3014.21,0.03277915,4.0
2021-09-26 16:28:00,3007.42,3007.42,3007.42,3007.42,1.0,1.0
2021-09-26 16:34:00,3004.04,3004.04,3004.04,3004.04,1.0,1.0
2021-09-26 16:36:00,3000.0,3000.0,3000.0,3000.0,2.0,3.0
2021-09-26 16:42:00,3022.53,3022.53,3021.41,3021.56,0.01652544,3.0
2021-09-26 16:51:00,3016.66,3016.66,3016.66,3016.66,0.1,1.0
2021-09-26 16:56:00,3022.53,3037.89,3022.53,3037.89,50.24887337,36.0
2021-09-26 16:59:00,3028.81,3029.79,3028.81,3029.79,0.06817271,4.0
2021-09-26 17:02:00,3030.41,3031.37,3024.38,3031.37,40.00328083,19.0
2021-09-26 17:03:00,3033.73,3033.73,3033.73,3033.73,0.00494825,1.0
2021-09-26 17:14:00,3028.18,3028.18,3028.18,3028.18,0.31,1.0
2021-09-26 17:15:00,3027.3,3027.3,3027.3,3027.3,0.00542,1.0
2021-09-26 17:16:00,3027.92,3027.92,3027.92,3027.92,0.39105573,1.0
2021-09-26 17:19:00,3019.69,3019.69,3019.69,3019.69,0.033,1.0
2021-09-26 17:42:00,3032.97,3033.02,3032.97,3033.02,3.08886571,2.0
2021-09-26 17:47:00,3034.72,3034.72,3034.72,3034.72,0.39014216,1.0
2021-09-26 17:48:00,3038.73,3039.35,3038.73,3039.35,0.01735523,3.0
2021-09-26 17:49:00,3046.52,3048.08,3046.52,3048.08,0.0097132,2.0
2021-09-26 17:50:00,3047.23,3047.23,3044.84,3044.84,0.25,2.0
2021-09-26 17:52:00,3048.81,3048.81,3048.81,3048.81,0.00650603,1.0
2021-09-26 17:53:00,3047.32,3047.32,3047.32,3047.32,0.004,1.0
2021-09-26 17:54:00,3050.0,3053.84,3050.0,3053.34,1.09495861,3.0
2021-09-26 18:00:00,3058.59,3058.59,3058.59,3058.59,0.00658711,2.0
2021-09-26 18:01:00,3064.0,3064.0,3064.0,3064.0,0.1,1.0
2021-09-26 18:03:00,3069.02,3069.03,3065.42,3069.03,0.02058937,4.0
2021-09-26 18:04:00,3070.71,3070.71,3070.71,3070.71,0.00656112,2.0
2021-09-26 18:05:00,3065.92,3065.92,3065.92,3065.92,0.033,1.0
2021-09-26 18:06:00,3068.25,3068.25,3068.25,3068.25,1.14,1.0
2021-09-26 18:07:00,3064.69,3064.69,3064.69,3064.69,0.2051,1.0
2021-09-26 18:16:00,3053.09,3055.31,3051.89,3055.31,13.28403748,14.0
2021-09-26 18:25:00,3048.77,3048.77,3048.77,3048.77,0.033,1.0
2021-09-26 18:35:00,3051.79,3051.79,3048.76,3048.76,0.03933564,3.0
2021-09-26 18:37:00,3048.09,3048.09,3048.09,3048.09,0.03697397,1.0
2021-09-26 18:39:00,3045.22,3045.22,3044.15,3044.15,0.0208,2.0
2021-09-26 18:47:00,3044.15,3044.15,3044.15,3044.15,6.26e-06,1.0
2021-09-26 18:52:00,3039.34,3039.34,3039.34,3039.34,0.027,1.0
2021-09-26 18:53:00,3036.73,3036.73,3036.73,3036.73,0.00658711,2.0
2021-09-26 18:58:00,3039.51,3039.51,3039.51,3039.51,0.00648197,1.0
2021-09-26 19:00:00,3043.71,3043.71,3043.71,3043.71,0.05241623,1.0
2021-09-26 19:03:00,3040.76,3041.21,3040.76,3041.21,0.00986215,2.0
2021-09-26 19:14:00,3054.74,3054.74,3054.74,3054.74,0.02598613,1.0
2021-09-26 19:16:00,3054.02,3054.02,3054.02,3054.02,1.0,1.0
2021-09-26 19:19:00,3053.62,3053.62,3053.62,3053.62,1.0,1.0
2021-09-26 19:20:00,3053.85,3053.85,3053.85,3053.85,0.00818601,1.0
2021-09-26 19:31:00,3047.88,3047.88,3047.88,3047.88,0.0116167,1.0
2021-09-26 19:35:00,3045.9,3045.9,3044.62,3044.62,0.92518732,2.0
2021-09-26 19:38:00,3045.28,3046.57,3045.28,3046.57,1.82455496,2.0
2021-09-26 19:45:00,3045.13,3045.13,3041.42,3041.42,16.0,14.0
2021-09-26 19:46:00,3043.12,3043.28,3041.71,3043.28,12.78603202,11.0
2021-09-26 19:49:00,3040.0,3040.0,3040.0,3040.0,13.81578947,10.0
2021-09-26 19:51:00,3038.65,3038.65,3038.65,3038.65,0.3466635,1.0
2021-09-26 19:54:00,3034.18,3034.18,3034.18,3034.18,0.27291722,1.0
2021-09-26 20:03:00,3046.99,3046.99,3046.99,3046.99,0.00494416,1.0
2021-09-26 20:04:00,3045.24,3045.24,3045.24,3045.24,0.00492338,1.0
2021-09-26 20:08:00,3049.64,3049.64,3049.64,3049.64,1.0,1.0
2021-09-26 20:16:00,3046.0,3046.0,3046.0,3046.0,1.12,1.0
2021-09-26 20:20:00,3057.43,3057.58,3057.43,3057.58,0.05588339,2.0
2021-09-26 20:35:00,3051.07,3051.07,3051.07,3051.07,0.09,1.0
2021-09-26 20:56:00,3043.3,3043.3,3043.3,3043.3,1.64257507,1.0
2021-09-26 20:57:00,3043.94,3043.94,3043.64,3043.64,1.979,2.0
2021-09-26 21:00:00,3043.65,3043.65,3043.65,3043.65,0.26445275,1.0
2021-09-26 21:03:00,3047.62,3050.36,3042.21,3050.36,19.02798358,13.0
2021-09-26 21:04:00,3047.7,3050.07,3047.7,3050.07,1.44983635,3.0
2021-09-26 21:06:00,3045.44,3045.44,3045.44,3045.44,0.32388164,1.0
2021-09-26 21:07:00,3042.63,3042.63,3042.63,3042.63,0.074,1.0
2021-09-26 21:10:00,3041.89,3041.89,3041.89,3041.89,0.1,1.0
2021-09-26 21:22:00,3052.36,3052.36,3052.36,3052.36,0.66575101,1.0
2021-09-26 21:29:00,3055.26,3055.26,3055.26,3055.26,0.46275094,1.0
2021-09-26 21:30:00,3058.59,3058.59,3058.59,3058.59,0.00658711,1.0
2021-09-26 21:31:00,3069.03,3069.03,3069.03,3069.03,0.01080626,2.0
2021-09-26 21:56:00,3058.59,3058.59,3058.59,3058.59,1.44,1.0
2021-09-26 21:59:00,3058.57,3058.57,3058.57,3058.57,0.42755784,1.0
2021-09-26 22:01:00,3069.58,3069.58,3069.58,3069.58,0.01,1.0
2021-09-26 22:02:00,3070.71,3070.71,3070.71,3070.71,0.00656112,1.0
2021-09-26 22:05:00,3072.99,3072.99,3072.99,3072.99,0.23813841,1.0
2021-09-26 22:11:00,3075.1,3080.1,3075.1,3080.1,0.977687,3.0
2021-09-26 22:12:00,3077.82,3084.1,3077.82,3084.1,1.0128,4.0
2021-09-26 22:13:00,3084.1,3084.6,3082.01,3084.6,1.03163577,4.0
2021-09-26 22:23:00,3082.9,3082.9,3082.9,3082.9,0.00541607,1.0
2021-09-26 22:24:00,3087.02,3087.02,3087.02,3087.02,0.3116,1.0
2021-09-26 22:25:00,3089.0,3093.85,3089.0,3093.85,0.05767293,3.0
2021-09-26 22:27:00,3095.09,3096.21,3095.09,3096.21,0.0485,2.0
2021-09-26 22:33:00,3094.29,3094.29,3092.87,3092.87,0.284474,3.0
2021-09-26 22:34:00,3093.56,3093.56,3093.56,3093.56,0.2,1.0
2021-09-26 22:42:00,3088.0,3088.0,3088.0,3088.0,0.06,2.0
2021-09-26 22:46:00,3083.11,3083.11,3083.11,3083.11,2.0,1.0
2021-09-26 22:47:00,3080.55,3080.55,3080.55,3080.55,0.62355419,1.0
2021-09-26 22:49:00,3080.37,3080.37,3080.37,3080.37,0.01,1.0
2021-09-26 22:58:00,3086.85,3086.85,3086.85,3086.85,1.10817738,1.0
2021-09-26 23:10:00,3081.71,3081.71,3081.71,3081.71,0.099,1.0
2021-09-26 23:11:00,3082.05,3082.05,3082.05,3082.05,0.099,1.0
2021-09-26 23:14:00,3076.02,3076.02,3075.33,3075.33,6.16271,4.0
2021-09-26 23:15:00,3076.17,3076.17,3076.17,3076.17,0.26115005,1.0
2021-09-26 23:19:00,3073.75,3073.75,3073.75,3073.75,0.01,1.0
2021-09-26 23:30:00,3074.88,3074.88,3074.88,3074.88,0.00773934,1.0
2021-09-26 23:34:00,3072.97,3072.97,3072.97,3072.97,0.00650943,1.0
2021-09-26 23:38:00,3075.18,3075.18,3075.18,3075.18,0.06545,1.0
2021-09-26 23:39:00,3071.72,3071.72,3071.72,3071.72,0.136,1.0
2021-09-26 23:43:00,3075.25,3075.25,3075.25,3075.25,0.004,1.0
2021-09-26 23:44:00,3071.79,3071.79,3071.79,3071.79,0.033,1.0
2021-09-26 23:46:00,3083.71,3083.71,3083.71,3083.71,0.13176547,1.0
2021-09-27 00:02:00,3088.71,3088.71,3088.71,3088.71,1.85398111,1.0
2021-09-27 00:05:00,3095.09,3095.09,3095.09,3095.09,0.00650943,1.0
2021-09-27 00:07:00,3098.34,3107.35,3098.34,3107.35,1.1886833,7.0
2021-09-27 00:08:00,3111.85,3116.78,3111.85,3116.78,20.0,13.0
2021-09-27 00:12:00,3102.78,3102.78,3100.87,3100.87,0.06506884,2.0
2021-09-27 00:28:00,3086.59,3086.59,3086.59,3086.59,1.4620124,1.0
2021-09-27 00:37:00,3080.75,3080.75,3080.75,3080.75,0.033,1.0
2021-09-27 00:38:00,3079.35,3079.35,3075.91,3075.91,11.59453496,8.0
