Time,Open,High,Low,Close,Volume,Trades
2021-05-15 05:49:00,4039.96,4039.96,4039.96,4039.96,0.01,1.0
2021-05-15 05:56:00,4045.84,4045.84,4045.84,4045.84,0.08523,1.0
2021-05-15 05:57:00,4028.67,4028.67,4028.67,4028.67,0.02176724,1.0
2021-05-15 06:00:00,4032.02,4032.02,4032.02,4032.02,0.1,1.0
2021-05-15 06:03:00,4044.64,4044.64,4044.64,4044.64,0.32795,3.0
2021-05-15 06:30:00,4052.96,4052.96,4052.96,4052.96,0.03640224,3.0
2021-05-15 06:41:00,4025.2,4025.2,4011.89,4014.82,29.9874,20.0
2021-05-15 06:42:00,4039.79,4039.79,4039.79,4039.79,0.01475446,1.0
2021-05-15 06:45:00,4060.2,4060.2,4060.2,4060.2,0.1840859,1.0
2021-05-15 06:48:00,4039.11,4039.11,4039.11,4039.11,0.01,1.0
2021-05-15 06:53:00,4029.45,4029.45,4029.45,4029.45,0.1,1.0
2021-05-15 06:54:00,4035.37,4035.37,4033.29,4033.29,2.91746116,2.0
2021-05-15 06:57:00,4023.02,4023.02,4014.82,4014.82,0.96075811,6.0
2021-05-15 06:58:00,4008.31,4008.31,4008.31,4008.31,0.05,1.0
2021-05-15 07:00:00,4014.75,4014.75,4004.53,4004.53,0.11,2.0
2021-05-15 07:01:00,3994.22,3994.22,3989.15,3989.15,2.75235148,3.0
2021-05-15 07:03:00,3993.17,3993.17,3993.17,3993.17,0.1,2.0
2021-05-15 07:06:00,4005.25,4005.25,4005.25,4005.25,0.1,1.0
2021-05-15 07:17:00,4033.29,4033.29,4033.29,4033.29,0.75387286,3.0
2021-05-15 07:24:00,4011.36,4011.36,4011.36,4011.36,0.1,1.0
2021-05-15 07:25:00,4004.95,4004.95,4004.95,4004.95,0.01,1.0
2021-05-15 07:27:00,4004.01,4004.01,4004.01,4004.01,0.1,1.0
2021-05-15 07:28:00,4010.88,4010.88,4010.88,4010.88,0.11936414,1.0
2021-05-15 07:30:00,4003.07,4003.07,4001.5,4001.5,1.37617574,3.0
2021-05-15 07:34:00,4014.3,4014.3,4014.3,4014.3,0.24338,1.0
2021-05-15 07:38:00,4007.47,4007.47,4007.47,4007.47,1.37617574,3.0
2021-05-15 07:39:00,4010.99,4010.99,4010.99,4010.99,0.00247,1.0
2021-05-15 07:40:00,4008.78,4008.78,4008.78,4008.78,0.1,1.0
2021-05-15 07:51:00,4036.56,4036.99,4036.56,4036.99,0.02,2.0
2021-05-15 07:52:00,4042.07,4044.59,4042.07,4044.59,2.18517592,4.0
2021-05-15 08:16:00,4008.19,4008.19,4008.19,4008.19,0.1,1.0
2021-05-15 08:17:00,4005.54,4005.54,4005.54,4005.54,0.01,1.0
2021-05-15 08:19:00,4002.37,4002.37,4002.37,4002.37,0.1,1.0
2021-05-15 08:20:00,3999.59,3999.59,3994.22,3994.22,0.07195498,2.0
2021-05-15 08:22:00,3990.0,3990.0,3990.0,3990.0,3.75,2.0
2021-05-15 08:27:00,4010.05,4010.05,4010.05,4010.05,0.275,1.0
2021-05-15 08:29:00,4014.31,4014.31,4014.31,4014.31,0.02796,1.0
2021-05-15 08:34:00,3997.42,3997.42,3997.42,3997.42,0.00964064,1.0
2021-05-15 08:35:00,3995.37,3995.37,3995.37,3995.37,0.1,1.0
2021-05-15 08:36:00,3994.52,4001.26,3994.52,4001.26,10.11506215,3.0
2021-05-15 08:38:00,3994.1,3994.1,3994.1,3994.1,0.04689441,1.0
2021-05-15 08:39:00,3994.1,3994.1,3994.1,3994.1,0.05310559,2.0
2021-05-15 08:41:00,3987.0,3987.0,3987.0,3987.0,0.2,1.0
2021-05-15 08:42:00,3982.86,3982.86,3969.14,3969.14,0.63429615,9.0
2021-05-15 08:43:00,3968.16,3968.16,3968.16,3968.16,0.01112198,1.0
2021-05-15 08:45:00,3969.66,3969.66,3954.95,3954.95,0.16613976,4.0
2021-05-15 08:46:00,3955.52,3962.89,3951.95,3951.95,6.89643127,10.0
2021-05-15 08:47:00,3950.77,3950.77,3941.99,3941.99,0.21830599,4.0
2021-05-15 08:48:00,3954.17,3954.18,3941.99,3941.99,0.61773671,5.0
2021-05-15 08:49:00,3954.57,3954.57,3954.56,3954.56,0.05521814,2.0
2021-05-15 08:51:00,3948.02,3954.31,3948.02,3954.31,0.235,2.0
2021-05-15 08:54:00,3950.11,3950.11,3947.02,3947.02,1.09258796,4.0
2021-05-15 08:55:00,3944.57,3944.57,3944.57,3944.57,0.01454863,1.0
2021-05-15 08:56:00,3954.39,3954.39,3954.39,3954.39,0.05,2.0
2021-05-15 08:57:00,3958.93,3958.93,3958.93,3958.93,0.1,1.0
2021-05-15 09:00:00,3963.81,3963.81,3958.28,3960.71,0.16824736,3.0
2021-05-15 09:01:00,3959.32,3959.32,3959.32,3959.32,1.816988,1.0
2021-05-15 09:03:00,3948.3,3948.3,3942.08,3942.08,1.24258796,6.0
2021-05-15 09:06:00,3952.6,3952.6,3952.6,3952.6,0.1,1.0
2021-05-15 09:09:00,3941.09,3941.1,3941.09,3941.1,0.1,2.0
2021-05-15 09:10:00,3935.21,3939.68,3933.28,3939.68,4.02867272,12.0
2021-05-15 09:11:00,3939.68,3939.68,3939.68,3939.68,0.02132728,1.0
2021-05-15 09:12:00,3933.39,3933.39,3929.0,3929.0,0.68333664,7.0
2021-05-15 09:13:00,3928.35,3928.35,3926.22,3926.22,0.03633523,3.0
2021-05-15 09:14:00,3920.0,3920.0,3913.2,3913.23,4.6433954,9.0
2021-05-15 09:15:00,3934.53,3934.53,3931.67,3931.68,0.59,4.0
2021-05-15 09:16:00,3933.98,3933.98,3926.34,3926.34,0.82172909,5.0
2021-05-15 09:17:00,3914.57,3914.57,3914.57,3914.57,0.00389,1.0
2021-05-15 09:18:00,3918.54,3918.55,3900.82,3900.82,10.91745091,15.0
2021-05-15 09:19:00,3903.58,3906.0,3903.58,3906.0,0.62906631,6.0
2021-05-15 09:21:00,3912.89,3912.89,3912.89,3912.89,0.1,1.0
2021-05-15 09:24:00,3930.45,3930.45,3930.45,3930.45,0.1,1.0
2021-05-15 09:25:00,3927.06,3927.06,3927.06,3927.06,0.05,1.0
2021-05-15 09:26:00,3924.49,3924.49,3924.49,3924.49,1.0,1.0
2021-05-15 09:27:00,3932.91,3937.34,3932.91,3937.34,0.14436933,2.0
2021-05-15 09:30:00,3938.47,3942.99,3938.47,3942.99,0.13070302,2.0
2021-05-15 09:33:00,3946.21,3946.21,3946.21,3946.21,0.1,1.0
2021-05-15 09:36:00,3950.22,3951.59,3949.11,3949.11,0.104,3.0
2021-05-15 09:37:00,3951.29,3951.29,3951.29,3951.29,0.07537266,1.0
2021-05-15 09:39:00,3949.74,3949.74,3949.74,3949.74,0.1,1.0
2021-05-15 09:42:00,3957.55,3957.55,3957.55,3957.55,0.1,1.0
2021-05-15 09:44:00,3953.34,3953.34,3953.34,3953.34,0.14509606,1.0
2021-05-15 09:45:00,3956.0,3962.79,3956.0,3962.79,40.16,10.0
2021-05-15 09:48:00,3959.81,3959.81,3959.81,3959.81,0.1,2.0
2021-05-15 09:51:00,3931.58,3931.58,3931.57,3931.57,0.13,3.0
2021-05-15 09:52:00,3931.58,3931.58,3931.57,3931.57,0.11732954,2.0
2021-05-15 09:53:00,3928.16,3928.16,3928.16,3928.16,0.01,1.0
2021-05-15 09:55:00,3940.09,3941.85,3938.34,3938.34,3.04775,6.0
2021-05-15 09:58:00,3920.74,3920.74,3920.74,3920.74,0.15,2.0
2021-05-15 10:01:00,3908.69,3908.69,3897.97,3903.0,0.67809066,5.0
2021-05-15 10:02:00,3912.68,3914.97,3906.27,3906.27,1.0538967,8.0
2021-05-15 10:04:00,3930.68,3930.68,3930.68,3930.68,0.01492212,1.0
2021-05-15 10:06:00,3930.68,3930.68,3925.64,3925.64,0.13507788,3.0
2021-05-15 10:08:00,3911.04,3921.61,3909.0,3909.0,2.08811891,11.0
2021-05-15 10:10:00,3910.97,3910.97,3910.97,3910.97,0.004,1.0
2021-05-15 10:11:00,3906.99,3912.51,3906.97,3912.51,1.1,4.0
2021-05-15 10:13:00,3925.43,3925.43,3925.43,3925.43,0.05,1.0
2021-05-15 10:14:00,3926.69,3926.69,3919.78,3919.79,0.35104523,4.0
2021-05-15 10:15:00,3921.18,3927.14,3921.18,3927.14,0.32311255,3.0
2021-05-15 10:17:00,3911.28,3911.28,3911.28,3911.28,0.1,1.0
2021-05-15 10:20:00,3912.65,3912.65,3912.65,3912.65,0.15,2.0
2021-05-15 10:23:00,3923.42,3923.42,3923.42,3923.42,0.1,1.0
2021-05-15 10:26:00,3922.97,3932.07,3922.97,3930.13,3.50451699,7.0
2021-05-15 10:27:00,3928.56,3928.56,3921.6,3921.6,0.0828644,2.0
2021-05-15 10:28:00,3920.92,3920.92,3920.92,3920.92,0.04601818,1.0
2021-05-15 10:29:00,3925.46,3925.46,3925.46,3925.46,0.1,2.0
2021-05-15 10:38:00,3920.96,3920.97,3920.96,3920.97,0.1,2.0
2021-05-15 10:39:00,3906.71,3906.71,3906.71,3906.71,0.05,2.0
2021-05-15 10:41:00,3917.81,3917.81,3917.81,3917.81,0.1,1.0
2021-05-15 10:44:00,3912.01,3912.02,3912.01,3912.02,0.1,2.0
2021-05-15 10:46:00,3897.89,3897.9,3879.76,3879.77,1.65589268,15.0
2021-05-15 10:47:00,3876.56,3876.56,3876.43,3876.43,9.31181682,5.0
2021-05-15 10:48:00,3874.89,3879.49,3874.89,3879.49,0.02959272,2.0
2021-05-15 10:50:00,3881.65,3881.65,3881.65,3881.65,0.1,1.0
2021-05-15 10:52:00,3904.55,3904.55,3902.32,3902.32,3.09818,2.0
2021-05-15 10:53:00,3924.8,3924.8,3923.45,3923.45,0.14235531,4.0
2021-05-15 10:55:00,3925.65,3945.33,3925.65,3945.33,50.0,16.0
2021-05-15 10:56:00,3919.71,3919.71,3919.71,3919.71,0.1,1.0
2021-05-15 10:59:00,3920.28,3920.28,3920.28,3920.28,0.1,1.0
2021-05-15 11:00:00,3939.23,3939.23,3939.23,3939.23,1.35771,2.0
2021-05-15 11:03:00,3959.59,3962.48,3959.59,3962.48,0.03033387,2.0
2021-05-15 11:09:00,3951.81,3951.81,3949.08,3950.03,11.27234,16.0
2021-05-15 11:11:00,3948.87,3948.88,3948.87,3948.88,0.52153597,3.0
2021-05-15 11:14:00,3941.64,3941.64,3941.63,3941.63,19.47891514,6.0
2021-05-15 11:17:00,3931.35,3931.35,3931.35,3931.35,0.1,1.0
2021-05-15 11:18:00,3924.86,3924.86,3924.86,3924.86,0.01,1.0
2021-05-15 11:20:00,3915.06,3915.06,3915.06,3915.06,0.1,2.0
2021-05-15 11:21:00,3908.54,3908.54,3908.54,3908.54,0.05,3.0
2021-05-15 11:22:00,3896.92,3896.92,3896.9,3896.9,0.03065497,2.0
2021-05-15 11:23:00,3902.7,3902.71,3902.7,3902.71,0.1,2.0
2021-05-15 11:24:00,3892.65,3892.65,3892.65,3892.65,0.02252784,1.0
2021-05-15 11:26:00,3893.8,3893.8,3886.09,3886.09,0.34215512,4.0
2021-05-15 11:27:00,3882.73,3882.73,3882.73,3882.73,0.01,1.0
2021-05-15 11:28:00,3884.3,3884.3,3874.36,3874.36,0.08801432,3.0
2021-05-15 11:29:00,3869.94,3873.76,3865.02,3865.02,1.16929016,6.0
2021-05-15 11:32:00,3866.23,3866.23,3859.67,3859.67,0.12005209,3.0
2021-05-15 11:33:00,3863.78,3863.78,3863.78,3863.78,0.01264735,1.0
2021-05-15 11:37:00,3894.6,3894.63,3894.6,3894.63,0.27499374,3.0
2021-05-15 11:38:00,3894.93,3894.93,3887.34,3887.34,2.2229352,4.0
2021-05-15 11:41:00,3890.22,3890.22,3890.22,3890.22,0.1,1.0
2021-05-15 11:44:00,3887.05,3887.05,3887.05,3887.05,0.03218049,1.0
2021-05-15 11:45:00,3894.07,3894.07,3894.07,3894.07,0.05,1.0
2021-05-15 11:50:00,3912.51,3912.51,3912.51,3912.51,0.1,1.0
2021-05-15 11:53:00,3902.98,3902.98,3902.96,3902.96,0.15,3.0
2021-05-15 11:54:00,3889.16,3889.16,3885.27,3885.27,1.01000003,7.0
2021-05-15 11:56:00,3890.29,3890.29,3889.81,3889.81,2.6682305,2.0
2021-05-15 11:57:00,3896.58,3896.58,3896.58,3896.58,0.06,1.0
2021-05-15 11:59:00,3900.02,3900.03,3900.02,3900.03,0.1,2.0
2021-05-15 12:00:00,3894.91,3895.34,3894.91,3895.34,0.05,2.0
2021-05-15 12:02:00,3883.55,3883.55,3883.55,3883.55,0.1,1.0
2021-05-15 12:06:00,3885.14,3885.14,3885.13,3885.13,0.10501099,2.0
2021-05-15 12:08:00,3883.91,3883.91,3883.91,3883.91,0.1,2.0
2021-05-15 12:09:00,3873.69,3873.69,3873.69,3873.69,0.05,1.0
2021-05-15 12:11:00,3864.5,3864.5,3859.37,3859.37,0.12272211,2.0
2021-05-15 12:14:00,3864.0,3864.01,3858.83,3858.83,0.40149928,4.0
2021-05-15 12:16:00,3859.16,3859.16,3855.97,3855.97,9.27539898,9.0
2021-05-15 12:17:00,3853.66,3853.67,3849.0,3849.0,0.68061706,5.0
2021-05-15 12:19:00,3844.99,3844.99,3843.05,3843.05,0.0643729,2.0
2021-05-15 12:20:00,3854.16,3854.17,3854.16,3854.17,0.1,2.0
2021-05-15 12:23:00,3850.36,3850.36,3831.52,3831.52,18.66577,25.0
2021-05-15 12:25:00,3837.59,3837.6,3837.59,3837.6,1.89005765,6.0
2021-05-15 12:26:00,3832.7,3832.7,3819.46,3819.46,0.50731446,9.0
2021-05-15 12:27:00,3824.76,3824.76,3824.76,3824.76,0.01912211,1.0
2021-05-15 12:28:00,3815.67,3815.67,3813.0,3813.0,0.04973662,7.0
2021-05-15 12:29:00,3819.0,3822.37,3819.0,3822.37,0.11395502,3.0
2021-05-15 12:30:00,3818.51,3818.52,3801.0,3801.0,23.55800133,22.0
2021-05-15 12:31:00,3813.61,3836.55,3780.0,3834.05,428.8971514,119.0
2021-05-15 12:32:00,3839.09,3841.76,3834.24,3834.24,10.18842909,15.0
2021-05-15 12:33:00,3831.69,3838.53,3828.18,3838.53,2.49374133,9.0
2021-05-15 12:34:00,3844.75,3844.75,3842.17,3842.17,0.56786685,3.0
2021-05-15 12:35:00,3850.0,3851.24,3848.21,3851.24,0.46697341,7.0
2021-05-15 12:36:00,3856.08,3856.08,3856.08,3856.08,0.0314263,1.0
2021-05-15 12:37:00,3855.78,3855.78,3835.92,3835.92,1.17054306,9.0
2021-05-15 12:38:00,3836.93,3836.93,3835.13,3835.49,0.114455,3.0
2021-05-15 12:39:00,3840.51,3841.32,3840.51,3841.32,3.12656473,9.0
2021-05-15 12:40:00,3844.83,3844.83,3835.81,3836.76,4.85352046,7.0
2021-05-15 12:41:00,3841.81,3841.81,3836.45,3836.45,0.1361077,4.0
2021-05-15 12:42:00,3825.88,3827.04,3825.88,3827.03,0.26305385,3.0
2021-05-15 12:43:00,3834.18,3838.56,3834.18,3838.56,0.77454463,4.0
2021-05-15 12:44:00,3845.7,3845.7,3845.7,3845.7,0.15,2.0
2021-05-15 12:46:00,3856.38,3857.43,3856.38,3857.02,0.03668982,3.0
2021-05-15 12:47:00,3852.55,3853.4,3852.55,3853.39,0.13100629,4.0
2021-05-15 12:48:00,3848.05,3848.05,3844.86,3844.86,0.04584737,2.0
2021-05-15 12:49:00,3845.98,3846.59,3837.5,3839.34,0.12938552,5.0
2021-05-15 12:50:00,3842.24,3842.61,3828.7,3828.7,3.75173,12.0
2021-05-15 12:51:00,3827.86,3827.86,3817.8,3820.65,0.0881752,4.0
2021-05-15 12:52:00,3838.17,3838.17,3835.36,3835.36,0.0281752,2.0
2021-05-15 12:53:00,3840.82,3846.47,3840.82,3845.97,2.7679654,6.0
2021-05-15 12:54:00,3844.7,3850.06,3844.49,3850.06,0.06366751,6.0
2021-05-15 12:55:00,3846.51,3846.51,3832.8,3832.8,0.66808383,7.0
2021-05-15 12:56:00,3843.96,3843.96,3843.96,3843.96,0.04814361,1.0
2021-05-15 12:57:00,3850.5,3850.5,3843.9,3843.9,0.20407982,3.0
2021-05-15 12:58:00,3852.31,3852.31,3846.27,3846.27,0.0620359,3.0
2021-05-15 12:59:00,3849.95,3849.95,3849.95,3849.95,0.01190256,1.0
2021-05-15 13:01:00,3858.13,3858.13,3858.13,3858.13,0.9858,1.0
2021-05-15 13:02:00,3858.72,3858.73,3854.99,3855.0,15.45128506,17.0
2021-05-15 13:03:00,3861.58,3861.58,3861.58,3861.58,0.00507133,1.0
2021-05-15 13:04:00,3867.72,3872.21,3867.71,3872.21,0.24714143,7.0
2021-05-15 13:05:00,3874.31,3874.31,3871.55,3871.55,0.06195383,4.0
2021-05-15 13:06:00,3872.68,3872.68,3872.67,3872.67,0.03531755,2.0
2021-05-15 13:07:00,3878.34,3878.34,3878.34,3878.34,0.01916387,1.0
2021-05-15 13:08:00,3881.46,3884.73,3881.46,3882.41,0.30628721,5.0
2021-05-15 13:13:00,3875.97,3875.97,3875.96,3875.96,0.02092725,2.0
2021-05-15 13:19:00,3887.86,3887.87,3887.86,3887.87,0.5,3.0
2021-05-15 13:20:00,3885.14,3885.14,3885.13,3885.13,2.4,4.0
2021-05-15 13:25:00,3891.89,3891.89,3891.89,3891.89,0.04801149,1.0
2021-05-15 13:29:00,3891.42,3891.43,3891.42,3891.43,0.77,2.0
2021-05-15 13:32:00,3872.81,3872.81,3872.81,3872.81,0.01,1.0
2021-05-15 13:33:00,3872.87,3872.87,3872.87,3872.87,0.02894285,1.0
2021-05-15 13:34:00,3862.19,3862.19,3856.2,3856.2,9.01447142,8.0
2021-05-15 13:35:00,3861.84,3861.84,3861.84,3861.84,0.50885,1.0
2021-05-15 13:36:00,3863.67,3867.35,3833.0,3867.35,67.13698034,26.0
2021-05-15 13:37:00,3866.9,3869.74,3866.46,3869.73,4.45048485,5.0
2021-05-15 13:38:00,3869.42,3869.42,3869.42,3869.42,2.2656,2.0
2021-05-15 13:39:00,3875.89,3879.71,3875.89,3877.97,4.80610974,3.0
2021-05-15 13:40:00,3876.43,3876.43,3876.43,3876.43,0.00459381,1.0
2021-05-15 13:41:00,3872.61,3872.61,3872.61,3872.61,0.00547125,1.0
2021-05-15 13:44:00,3884.56,3884.56,3884.56,3884.56,0.27908097,2.0
2021-05-15 13:46:00,3878.39,3880.15,3878.39,3880.15,9.75486845,11.0
2021-05-15 13:50:00,3878.49,3878.49,3878.48,3878.48,3.77045472,3.0
2021-05-15 13:54:00,3891.89,3899.15,3891.89,3899.15,0.62129772,8.0
2021-05-15 13:55:00,3898.14,3903.79,3898.14,3903.79,0.03097302,2.0
2021-05-15 13:56:00,3903.79,3906.67,3903.79,3906.66,0.35220349,4.0
2021-05-15 13:57:00,3907.67,3913.79,3907.67,3913.79,4.43814849,7.0
2021-05-15 13:59:00,3903.66,3903.66,3903.06,3903.06,1.05895295,6.0
2021-05-15 14:09:00,3897.12,3901.04,3887.11,3887.11,0.32018256,3.0
2021-05-15 14:12:00,3891.1,3891.11,3891.1,3891.11,0.02785,2.0
2021-05-15 14:31:00,3893.85,3894.33,3893.85,3894.33,7.62344858,13.0
2021-05-15 14:35:00,3916.35,3918.2,3916.35,3918.2,0.02,2.0
2021-05-15 14:38:00,3930.22,3930.84,3930.22,3930.84,0.20741572,2.0
2021-05-15 14:39:00,3934.25,3934.25,3934.25,3934.25,0.04801149,1.0
2021-05-15 15:00:00,3917.2,3917.2,3917.17,3917.17,1.28720724,6.0
2021-05-15 15:09:00,3927.2,3927.2,3927.2,3927.2,1.05014162,1.0
2021-05-15 15:10:00,3929.54,3929.54,3929.54,3929.54,0.01098348,1.0
2021-05-15 15:16:00,3914.22,3914.22,3914.22,3914.22,0.01461774,1.0
2021-05-15 15:31:00,3900.01,3900.01,3900.0,3900.0,1.80705107,4.0
2021-05-15 15:32:00,3891.99,3891.99,3887.31,3887.31,0.24815512,3.0
2021-05-15 15:40:00,3899.95,3899.95,3899.95,3899.95,0.045,2.0
2021-05-15 15:42:00,3921.93,3921.95,3921.93,3921.95,0.55,3.0
2021-05-15 15:44:00,3913.65,3913.65,3910.6,3910.6,2.18568811,7.0
2021-05-15 15:45:00,3910.32,3910.32,3908.05,3908.05,1.73826502,6.0
2021-05-15 15:53:00,3891.9,3891.9,3891.9,3891.9,0.01,1.0
2021-05-15 15:57:00,3885.88,3885.88,3885.87,3885.87,0.42364,3.0
2021-05-15 15:59:00,3880.96,3887.14,3880.96,3887.14,1.96795182,6.0
2021-05-15 16:03:00,3890.24,3890.24,3886.78,3886.78,10.2912951,10.0
2021-05-15 16:06:00,3918.7,3918.7,3918.7,3918.7,1.13185,1.0
2021-05-15 16:12:00,3895.95,3895.95,3891.65,3891.65,0.90544,3.0
2021-05-15 16:13:00,3895.02,3896.01,3895.02,3896.01,0.27744925,4.0
2021-05-15 16:16:00,3884.24,3885.57,3884.24,3885.57,6.4,7.0
2021-05-15 16:17:00,3878.27,3878.27,3859.37,3859.37,16.05388979,15.0
2021-05-15 16:18:00,3869.7,3869.71,3869.7,3869.71,0.56232,3.0
2021-05-15 16:19:00,3875.43,3875.43,3875.43,3875.43,0.47,1.0
2021-05-15 16:24:00,3858.99,3858.99,3854.73,3854.73,0.50272554,3.0
2021-05-15 16:25:00,3851.64,3851.64,3851.63,3851.63,0.53824371,2.0
2021-05-15 16:28:00,3850.0,3850.0,3850.0,3850.0,0.04801149,1.0
2021-05-15 16:30:00,3844.99,3844.99,3844.99,3844.99,0.004,1.0
2021-05-15 16:31:00,3845.0,3845.0,3845.0,3845.0,0.75773195,4.0
2021-05-15 16:38:00,3865.79,3865.79,3865.78,3865.78,1.21807,2.0
2021-05-15 16:42:00,3880.79,3880.8,3880.79,3880.8,0.7,2.0
2021-05-15 16:44:00,3885.56,3885.56,3885.56,3885.56,0.317,1.0
2021-05-15 16:45:00,3881.66,3881.66,3881.66,3881.66,2.49598886,1.0
2021-05-15 16:46:00,3885.57,3885.57,3885.57,3885.57,0.01,1.0
2021-05-15 16:47:00,3889.65,3891.89,3889.65,3891.89,0.07008118,2.0
2021-05-15 16:48:00,3898.67,3915.0,3898.67,3915.0,1.16279984,5.0
2021-05-15 16:50:00,3905.87,3905.87,3905.86,3905.86,0.30093,3.0
2021-05-15 16:51:00,3908.51,3908.51,3908.51,3908.51,0.05664896,1.0
2021-05-15 16:55:00,3899.15,3899.15,3899.15,3899.15,0.19168905,2.0
2021-05-15 16:59:00,3902.72,3902.72,3902.71,3902.71,0.50000978,3.0
2021-05-15 17:02:00,3910.1,3910.1,3910.1,3910.1,0.00693166,1.0
2021-05-15 17:07:00,3910.12,3910.12,3909.99,3910.0,2.62869457,6.0
2021-05-15 17:24:00,3885.47,3885.47,3885.46,3885.46,0.5083362,4.0
2021-05-15 17:27:00,3888.95,3888.95,3888.95,3888.95,0.0088744,1.0
2021-05-15 17:30:00,3896.09,3896.09,3896.09,3896.09,0.01751317,1.0
2021-05-15 17:37:00,3875.36,3875.58,3875.36,3875.58,0.14568338,3.0
2021-05-15 17:39:00,3875.44,3875.44,3875.44,3875.44,0.0152421,1.0
2021-05-15 17:48:00,3868.29,3870.36,3868.29,3870.36,0.019,3.0
2021-05-15 18:00:00,3870.07,3870.07,3864.6,3864.6,2.27272,6.0
2021-05-15 18:01:00,3859.37,3859.37,3850.0,3850.0,0.39143701,4.0
2021-05-15 18:02:00,3844.99,3844.99,3844.99,3844.99,0.004,1.0
2021-05-15 18:03:00,3841.99,3841.99,3833.88,3833.88,0.22387852,4.0
2021-05-15 18:04:00,3836.5,3836.5,3826.37,3826.37,0.15131807,3.0
2021-05-15 18:05:00,3824.9,3827.02,3824.89,3824.89,0.40687383,3.0
2021-05-15 18:07:00,3814.73,3823.49,3814.73,3823.48,0.31158298,3.0
2021-05-15 18:08:00,3828.44,3830.86,3828.43,3830.86,0.30655213,3.0
2021-05-15 18:09:00,3808.55,3808.55,3808.42,3808.42,0.05801149,2.0
2021-05-15 18:10:00,3804.32,3804.32,3804.32,3804.32,0.004,1.0
2021-05-15 18:11:00,3807.41,3807.41,3796.17,3796.18,0.47504576,6.0
