Time,Open,High,Low,Close,Volume,Trades
2021-02-25 22:01:00,1577.87,1577.87,1577.87,1577.87,0.05,1.0
2021-02-25 22:05:00,1572.93,1572.93,1572.93,1572.93,0.05,1.0
2021-02-25 22:06:00,1569.68,1569.68,1566.91,1566.91,8.723,7.0
2021-02-25 22:11:00,1568.23,1568.23,1568.23,1568.23,0.41476561,4.0
2021-02-25 22:12:00,1568.23,1568.23,1568.23,1568.23,0.58523439,1.0
2021-02-25 22:13:00,1573.62,1573.62,1573.62,1573.62,0.05,1.0
2021-02-25 22:19:00,1561.03,1561.03,1561.03,1561.03,0.01,1.0
2021-02-25 22:21:00,1566.2,1566.2,1566.2,1566.2,0.05,1.0
2021-02-25 22:22:00,1572.43,1572.43,1572.35,1572.35,0.35986,2.0
2021-02-25 22:23:00,1572.46,1577.87,1572.45,1577.87,1.82121777,3.0
2021-02-25 22:24:00,1577.87,1579.1,1577.87,1579.1,0.02442546,2.0
2021-02-25 22:27:00,1572.87,1572.88,1572.87,1572.88,1.8044,2.0
2021-02-25 22:31:00,1565.91,1565.91,1565.91,1565.91,2.0,1.0
2021-02-25 22:32:00,1564.35,1564.35,1563.5,1563.5,1.14214323,4.0
2021-02-25 22:36:00,1554.22,1554.22,1553.0,1553.0,4.63764614,3.0
2021-02-25 22:38:00,1552.24,1552.24,1552.24,1552.24,1.2589741,2.0
2021-02-25 22:40:00,1551.14,1551.14,1546.96,1546.96,4.2761163,4.0
2021-02-25 22:41:00,1547.47,1547.47,1544.98,1544.98,0.13312896,2.0
2021-02-25 22:45:00,1544.88,1544.88,1535.81,1544.57,13.65063001,9.0
2021-02-25 22:46:00,1540.67,1540.67,1540.67,1540.67,0.01231664,1.0
2021-02-25 22:47:00,1535.8,1537.45,1535.78,1535.78,3.5203676,8.0
2021-02-25 22:49:00,1531.0,1531.0,1531.0,1531.0,1.0,1.0
2021-02-25 22:50:00,1530.59,1530.59,1522.44,1522.44,3.02117385,6.0
2021-02-25 22:51:00,1530.16,1530.16,1530.16,1530.16,0.05,1.0
2021-02-25 22:52:00,1535.28,1535.28,1535.28,1535.28,0.3373,1.0
2021-02-25 22:54:00,1532.1,1532.1,1532.1,1532.1,0.38556,1.0
2021-02-25 22:57:00,1527.39,1527.39,1527.27,1527.27,6.0,3.0
2021-02-25 22:58:00,1528.57,1528.57,1528.57,1528.57,0.05,1.0
2021-02-25 22:59:00,1525.66,1525.66,1525.66,1525.66,0.3391,1.0
2021-02-25 23:04:00,1521.77,1521.77,1521.77,1521.77,0.00778404,1.0
2021-02-25 23:05:00,1517.59,1517.59,1516.89,1516.89,1.39793944,4.0
2021-02-25 23:06:00,1514.27,1514.27,1511.33,1511.33,1.01821421,3.0
2021-02-25 23:07:00,1508.83,1508.83,1503.4,1508.23,1.60654069,5.0
2021-02-25 23:08:00,1503.39,1503.48,1502.98,1502.98,0.88949087,3.0
2021-02-25 23:09:00,1502.03,1502.03,1500.67,1500.67,0.06078841,2.0
2021-02-25 23:10:00,1500.64,1500.64,1500.0,1500.0,7.6184036,4.0
2021-02-25 23:11:00,1501.89,1503.62,1501.89,1503.62,0.36327497,2.0
2021-02-25 23:12:00,1513.64,1514.33,1513.64,1514.33,0.16030437,9.0
2021-02-25 23:13:00,1510.37,1520.15,1510.37,1520.15,1.9048,6.0
2021-02-25 23:14:00,1522.42,1524.48,1518.92,1518.92,5.90776,6.0
2021-02-25 23:15:00,1518.52,1518.52,1508.57,1508.57,0.65772878,4.0
2021-02-25 23:16:00,1511.75,1522.42,1511.75,1522.42,0.65287062,5.0
2021-02-25 23:18:00,1524.11,1524.11,1524.11,1524.11,0.05,1.0
2021-02-25 23:19:00,1524.11,1524.11,1523.01,1523.01,6.5410046,6.0
2021-02-25 23:20:00,1522.37,1526.35,1522.37,1526.35,0.10922,2.0
2021-02-25 23:26:00,1530.09,1530.09,1528.77,1528.77,0.06276125,3.0
2021-02-25 23:27:00,1531.52,1531.52,1531.52,1531.52,0.0846293,1.0
2021-02-25 23:28:00,1535.79,1538.56,1535.79,1538.56,13.22805,6.0
2021-02-25 23:29:00,1535.35,1536.43,1535.35,1536.43,0.04084936,2.0
2021-02-25 23:30:00,1534.62,1534.62,1523.49,1523.49,13.23400859,6.0
2021-02-25 23:31:00,1528.4,1528.4,1528.4,1528.4,0.03327497,1.0
2021-02-25 23:32:00,1538.22,1539.04,1538.2,1538.2,12.81763,5.0
2021-02-25 23:33:00,1540.68,1540.68,1540.68,1540.68,0.15346009,3.0
2021-02-25 23:37:00,1533.79,1533.79,1533.79,1533.79,0.05,1.0
2021-02-25 23:42:00,1526.79,1526.79,1526.67,1526.67,0.08926888,2.0
2021-02-25 23:43:00,1525.45,1525.46,1525.45,1525.46,3.16981194,2.0
2021-02-25 23:45:00,1520.61,1520.61,1517.59,1517.59,2.1346293,5.0
2021-02-25 23:47:00,1510.35,1510.35,1508.57,1508.57,0.09013531,2.0
2021-02-25 23:49:00,1512.59,1513.52,1512.59,1513.52,3.74507649,3.0
2021-02-25 23:50:00,1510.67,1515.66,1509.35,1515.66,19.51731025,7.0
2021-02-25 23:51:00,1516.92,1518.52,1516.92,1518.52,4.47401098,4.0
2021-02-25 23:52:00,1520.61,1522.42,1520.61,1522.42,0.12205164,2.0
2021-02-25 23:59:00,1516.97,1516.97,1516.97,1516.97,1.5076,1.0
2021-02-26 00:00:00,1508.57,1508.57,1508.57,1508.57,0.08513531,1.0
2021-02-26 00:01:00,1506.33,1506.33,1506.33,1506.33,0.01,1.0
2021-02-26 00:02:00,1500.67,1500.67,1500.67,1500.67,0.02,1.0
2021-02-26 00:03:00,1500.23,1500.23,1493.15,1493.15,44.87904903,20.0
2021-02-26 00:04:00,1507.94,1507.94,1506.71,1506.71,0.35,2.0
2021-02-26 00:05:00,1511.81,1511.81,1511.81,1511.81,0.03281987,1.0
2021-02-26 00:08:00,1501.12,1501.12,1501.12,1501.12,0.05,1.0
2021-02-26 00:09:00,1503.23,1508.06,1484.84,1504.36,37.52026961,18.0
2021-02-26 00:12:00,1501.0,1501.0,1501.0,1501.0,0.375,3.0
2021-02-26 00:15:00,1511.0,1511.0,1511.0,1511.0,0.00782,1.0
2021-02-26 00:16:00,1513.36,1513.36,1513.36,1513.36,0.08564456,1.0
2021-02-26 00:17:00,1514.59,1514.59,1514.58,1514.58,1.0758,2.0
2021-02-26 00:18:00,1521.76,1521.76,1521.76,1521.76,0.00993,1.0
2021-02-26 00:20:00,1520.93,1520.93,1520.93,1520.93,0.05,1.0
2021-02-26 00:21:00,1521.99,1521.99,1521.99,1521.99,0.74967754,1.0
2021-02-26 00:22:00,1522.42,1522.42,1522.42,1522.42,0.08513531,2.0
2021-02-26 00:23:00,1525.91,1525.91,1525.91,1525.91,0.01,1.0
2021-02-26 00:25:00,1523.46,1523.46,1523.46,1523.46,3.99414999,1.0
2021-02-26 00:26:00,1521.44,1521.44,1521.44,1521.44,1.8562,1.0
2021-02-26 00:28:00,1520.6,1520.6,1520.6,1520.6,0.05,1.0
2021-02-26 00:30:00,1519.0,1519.0,1519.0,1519.0,0.0431632,1.0
2021-02-26 00:31:00,1519.0,1519.0,1519.0,1519.0,0.19293666,2.0
2021-02-26 00:32:00,1519.0,1519.0,1519.0,1519.0,0.01390014,1.0
2021-02-26 00:34:00,1509.23,1509.23,1508.57,1508.57,0.09513531,2.0
2021-02-26 00:36:00,1502.48,1502.48,1502.48,1502.48,0.05,1.0
2021-02-26 00:39:00,1499.6,1499.6,1490.68,1490.68,4.2757086,5.0
2021-02-26 00:40:00,1488.31,1488.31,1488.31,1488.31,3.6614,2.0
2021-02-26 00:42:00,1484.81,1484.81,1481.82,1481.82,0.09667219,2.0
2021-02-26 00:43:00,1480.02,1480.02,1465.62,1465.62,71.71880566,18.0
2021-02-26 00:44:00,1474.94,1474.95,1469.57,1469.57,91.25496522,22.0
2021-02-26 00:45:00,1476.94,1476.94,1464.35,1464.35,58.71390622,13.0
2021-02-26 00:46:00,1480.24,1480.24,1464.35,1469.35,64.75854169,23.0
2021-02-26 00:48:00,1468.24,1468.24,1464.25,1464.25,2.38037794,4.0
2021-02-26 00:49:00,1469.13,1470.06,1469.13,1470.06,10.0,3.0
2021-02-26 00:50:00,1460.94,1461.56,1460.94,1461.56,4.56991522,3.0
2021-02-26 00:51:00,1460.0,1460.0,1459.83,1459.83,5.053,2.0
2021-02-26 00:52:00,1472.6,1477.69,1472.21,1477.69,2.0488122,5.0
2021-02-26 00:53:00,1482.37,1482.37,1482.37,1482.37,0.00799512,1.0
2021-02-26 00:54:00,1470.53,1470.53,1470.53,1470.53,0.03819,1.0
2021-02-26 00:55:00,1483.21,1483.21,1483.21,1483.21,0.00823309,1.0
2021-02-26 00:56:00,1480.0,1480.0,1480.0,1480.0,3.0,2.0
2021-02-26 00:57:00,1469.58,1469.58,1468.33,1468.33,12.10163,4.0
2021-02-26 00:59:00,1476.47,1476.47,1476.47,1476.47,1.9284,1.0
2021-02-26 01:01:00,1482.28,1482.4,1481.9,1481.9,9.59623325,7.0
2021-02-26 01:02:00,1478.01,1478.03,1478.0,1478.03,34.25440357,6.0
2021-02-26 01:03:00,1474.74,1474.74,1474.74,1474.74,0.26662581,1.0
2021-02-26 01:04:00,1484.17,1488.85,1484.17,1488.85,4.59268999,4.0
2021-02-26 01:05:00,1487.75,1489.23,1487.75,1489.23,6.64276,5.0
2021-02-26 01:06:00,1485.61,1485.61,1485.61,1485.61,2.815769,6.0
2021-02-26 01:07:00,1481.76,1481.76,1481.76,1481.76,1.9265,1.0
2021-02-26 01:09:00,1495.42,1495.42,1495.42,1495.42,0.08667219,1.0
2021-02-26 01:10:00,1494.27,1494.27,1494.25,1494.25,0.900658,4.0
2021-02-26 01:12:00,1504.11,1504.36,1504.11,1504.36,0.09615704,3.0
2021-02-26 01:14:00,1510.05,1510.05,1510.05,1510.05,0.01251164,2.0
2021-02-26 01:15:00,1513.36,1513.36,1513.36,1513.36,0.08564456,1.0
2021-02-26 01:16:00,1505.34,1505.35,1505.34,1505.35,1.9004,2.0
2021-02-26 01:17:00,1499.6,1499.6,1490.68,1490.68,0.2268016,4.0
2021-02-26 01:20:00,1481.86,1481.86,1479.06,1479.06,1.24107719,3.0
2021-02-26 01:24:00,1491.19,1491.19,1485.88,1485.88,0.24871,2.0
2021-02-26 01:28:00,1473.01,1473.01,1473.01,1473.01,0.08719057,1.0
2021-02-26 01:30:00,1464.25,1464.25,1457.37,1457.37,1.76106838,6.0
2021-02-26 01:31:00,1458.26,1458.26,1455.54,1455.54,1.58203707,3.0
2021-02-26 01:34:00,1450.87,1450.87,1450.87,1450.87,0.08967012,1.0
2021-02-26 01:37:00,1450.01,1450.01,1450.0,1450.0,6.66136469,8.0
2021-02-26 01:38:00,1450.04,1454.57,1450.0,1451.02,19.48748874,9.0
2021-02-26 01:39:00,1461.76,1461.76,1461.76,1461.76,0.05,1.0
2021-02-26 01:41:00,1461.6,1466.52,1461.6,1466.52,3.6844,3.0
2021-02-26 01:42:00,1464.69,1464.69,1455.31,1455.31,4.34783,4.0
2021-02-26 01:43:00,1453.05,1453.05,1450.0,1450.0,18.36494277,15.0
2021-02-26 01:44:00,1450.0,1452.11,1450.0,1452.11,50.77790933,12.0
2021-02-26 01:45:00,1465.68,1468.9,1465.68,1468.9,2.05803707,3.0
2021-02-26 01:47:00,1459.61,1459.61,1455.54,1455.54,0.13823707,2.0
2021-02-26 01:48:00,1466.36,1466.36,1466.36,1466.36,1.974,1.0
2021-02-26 01:49:00,1468.9,1468.9,1468.9,1468.9,0.08823707,1.0
2021-02-26 01:50:00,1475.68,1476.2,1475.68,1476.2,11.71491,4.0
2021-02-26 01:53:00,1466.05,1466.06,1466.05,1466.06,1.9747,2.0
2021-02-26 01:54:00,1470.72,1470.72,1470.72,1470.72,0.05,1.0
2021-02-26 01:55:00,1471.93,1473.08,1471.93,1473.08,20.85690815,7.0
2021-02-26 01:57:00,1467.84,1467.84,1466.14,1466.14,0.82873675,2.0
2021-02-26 01:59:00,1477.54,1477.69,1477.54,1477.69,0.0977122,2.0
2021-02-26 02:01:00,1477.84,1477.84,1477.84,1477.84,0.05,1.0
2021-02-26 02:02:00,1479.79,1479.79,1479.79,1479.79,0.43543723,1.0
2021-02-26 02:03:00,1486.53,1486.53,1486.53,1486.53,0.08719057,1.0
2021-02-26 02:04:00,1488.84,1488.84,1488.84,1488.84,0.086,1.0
2021-02-26 02:06:00,1488.83,1488.83,1488.83,1488.83,0.1,1.0
2021-02-26 02:08:00,1481.72,1481.73,1481.72,1481.73,1.9583,2.0
2021-02-26 02:09:00,1476.75,1476.75,1473.01,1473.01,0.13719057,2.0
2021-02-26 02:16:00,1486.53,1486.53,1486.53,1486.53,0.08719057,1.0
2021-02-26 02:17:00,1491.51,1491.51,1491.51,1491.51,0.05,1.0
2021-02-26 02:22:00,1495.42,1495.42,1495.42,1495.42,0.08667219,1.0
2021-02-26 02:27:00,1497.52,1497.52,1497.4,1497.4,3.86726352,2.0
2021-02-26 02:35:00,1489.53,1489.53,1489.53,1489.53,0.05,1.0
2021-02-26 02:36:00,1484.0,1484.28,1480.67,1480.68,12.40451477,6.0
2021-02-26 02:37:00,1482.38,1483.37,1481.15,1483.01,12.18876677,7.0
2021-02-26 02:42:00,1487.96,1487.96,1487.96,1487.96,1.967,1.0
2021-02-26 02:43:00,1490.92,1490.92,1490.92,1490.92,0.05,1.0
2021-02-26 02:49:00,1477.47,1477.55,1477.47,1477.55,9.13068748,3.0
2021-02-26 02:50:00,1473.01,1473.01,1472.6,1472.6,0.10026358,2.0
2021-02-26 02:51:00,1470.19,1470.19,1466.46,1466.46,0.06,2.0
2021-02-26 02:52:00,1467.67,1468.21,1467.67,1468.21,18.33951219,6.0
2021-02-26 02:54:00,1464.25,1464.25,1464.25,1464.25,0.0877122,1.0
2021-02-26 02:59:00,1466.68,1467.79,1466.68,1467.76,7.7459505,5.0
2021-02-26 03:03:00,1460.97,1460.97,1460.97,1460.97,0.19809,1.0
2021-02-26 03:04:00,1470.84,1470.86,1470.84,1470.86,3.9502,3.0
2021-02-26 03:05:00,1469.71,1477.69,1469.71,1477.69,1.0775122,2.0
2021-02-26 03:08:00,1484.0,1484.0,1484.0,1484.0,0.05,1.0
2021-02-26 03:09:00,1485.5,1486.52,1485.5,1486.52,1.5,3.0
2021-02-26 03:10:00,1480.5,1480.5,1480.5,1480.5,0.0521121,1.0
2021-02-26 03:15:00,1486.53,1486.53,1486.53,1486.53,0.08719057,3.0
2021-02-26 03:17:00,1489.88,1489.88,1489.88,1489.88,1.1,1.0
2021-02-26 03:20:00,1480.46,1480.46,1480.45,1480.45,1.10863,3.0
2021-02-26 03:23:00,1482.65,1482.65,1482.65,1482.65,0.04396928,2.0
2021-02-26 03:24:00,1483.09,1483.09,1483.08,1483.08,3.0,2.0
2021-02-26 03:26:00,1494.57,1494.57,1494.57,1494.57,0.06597,1.0
2021-02-26 03:29:00,1492.67,1492.67,1492.67,1492.67,0.00514348,1.0
2021-02-26 03:31:00,1486.4,1486.41,1486.4,1486.41,2.9922,2.0
2021-02-26 03:33:00,1484.45,1484.45,1482.41,1482.41,17.0,6.0
2021-02-26 03:34:00,1486.23,1486.23,1486.23,1486.23,0.05,1.0
2021-02-26 03:37:00,1482.0,1482.0,1482.0,1482.0,2.0,2.0
2021-02-26 03:42:00,1495.42,1495.42,1495.42,1495.42,0.08667219,1.0
2021-02-26 03:43:00,1497.66,1498.29,1497.66,1498.29,0.06,2.0
2021-02-26 03:51:00,1493.94,1493.94,1491.9,1491.9,2.574451,2.0
2021-02-26 03:57:00,1488.63,1488.63,1488.63,1488.63,0.014,1.0
2021-02-26 03:58:00,1489.33,1489.33,1489.33,1489.33,0.05,1.0
2021-02-26 04:01:00,1491.09,1491.09,1491.09,1491.09,0.0151,1.0
2021-02-26 04:05:00,1481.82,1482.05,1481.82,1482.05,0.28609219,2.0
2021-02-26 04:06:00,1483.95,1483.95,1483.76,1483.76,1.29023794,2.0
2021-02-26 04:07:00,1480.0,1480.0,1480.0,1480.0,0.80525605,1.0
2021-02-26 04:08:00,1480.0,1480.0,1480.0,1480.0,1.19474395,1.0
2021-02-26 04:12:00,1484.58,1484.58,1484.58,1484.58,0.09,1.0
2021-02-26 04:13:00,1483.3,1483.3,1478.62,1478.62,3.04179,2.0
2021-02-26 04:16:00,1483.5,1483.5,1483.5,1483.5,0.66,1.0
2021-02-26 04:21:00,1478.23,1480.37,1478.23,1480.37,4.05,4.0
2021-02-26 04:23:00,1477.26,1477.26,1477.26,1477.26,1.5,1.0
2021-02-26 04:25:00,1476.08,1476.08,1476.0,1476.0,9.19307516,7.0
2021-02-26 04:27:00,1480.47,1480.47,1480.47,1480.47,2.0587,1.0
2021-02-26 04:29:00,1486.4,1486.4,1486.4,1486.4,0.05,1.0
2021-02-26 04:30:00,1486.41,1486.41,1486.41,1486.41,1.75697976,3.0
2021-02-26 04:33:00,1494.62,1494.62,1494.62,1494.62,1.7,2.0
2021-02-26 04:34:00,1490.28,1490.28,1490.23,1490.23,4.0,5.0
2021-02-26 04:35:00,1487.58,1487.59,1485.49,1485.49,3.72250885,3.0
2021-02-26 04:36:00,1483.85,1483.85,1483.85,1483.85,0.3,1.0
2021-02-26 04:38:00,1484.71,1484.71,1484.71,1484.71,0.05,1.0
2021-02-26 04:41:00,1484.96,1484.97,1484.96,1484.97,2.0595,2.0
2021-02-26 04:44:00,1488.09,1488.09,1486.16,1486.16,2.66696648,2.0
2021-02-26 04:45:00,1482.63,1482.63,1482.63,1482.63,0.31663,1.0
2021-02-26 04:46:00,1494.78,1494.78,1494.78,1494.78,0.05,1.0
2021-02-26 04:50:00,1491.04,1491.04,1491.04,1491.04,0.5372,1.0
2021-02-26 04:51:00,1489.77,1489.77,1489.77,1489.77,0.66,1.0
2021-02-26 04:53:00,1492.03,1492.03,1492.03,1492.03,0.12828,1.0
2021-02-26 04:54:00,1495.35,1495.35,1495.35,1495.35,0.05,1.0
2021-02-26 04:56:00,1492.54,1492.54,1492.54,1492.54,0.78794724,1.0
2021-02-26 05:01:00,1495.42,1498.36,1495.42,1496.93,2.13697219,4.0
2021-02-26 05:02:00,1498.92,1498.92,1498.92,1498.92,0.00506191,1.0
2021-02-26 05:04:00,1504.36,1504.36,1504.36,1504.36,0.08615704,1.0
2021-02-26 05:06:00,1510.27,1510.27,1510.27,1510.27,0.005,1.0
2021-02-26 05:07:00,1513.36,1513.36,1513.36,1513.36,0.08564456,1.0
2021-02-26 05:09:00,1516.4,1516.4,1516.4,1516.4,0.05,1.0
2021-02-26 05:11:00,1517.83,1520.31,1516.4,1520.31,20.0080618,11.0
2021-02-26 05:12:00,1513.47,1513.47,1513.47,1513.47,2.0246,1.0
2021-02-26 05:15:00,1513.49,1513.49,1512.74,1512.74,15.16761957,4.0
2021-02-26 05:16:00,1513.06,1513.06,1512.46,1512.46,1.50523855,2.0
2021-02-26 05:24:00,1521.2,1522.42,1521.05,1522.42,6.08248686,5.0
2021-02-26 05:25:00,1525.22,1525.22,1525.22,1525.22,0.0999,1.0
2021-02-26 05:28:00,1523.15,1523.15,1523.15,1523.15,0.7712,1.0
2021-02-26 05:38:00,1515.89,1515.89,1515.53,1515.53,3.68126696,3.0
2021-02-26 05:39:00,1517.0,1517.0,1517.0,1517.0,0.34125,1.0
2021-02-26 05:41:00,1515.75,1515.75,1515.0,1515.0,3.03349834,2.0
2021-02-26 05:48:00,1508.73,1508.73,1508.73,1508.73,0.00513783,1.0
2021-02-26 05:49:00,1508.57,1508.57,1508.26,1508.26,0.13513531,3.0
2021-02-26 05:55:00,1502.78,1502.78,1502.75,1502.75,6.66475511,3.0
2021-02-26 05:57:00,1503.16,1503.16,1503.16,1503.16,0.05,1.0
2021-02-26 06:00:00,1508.22,1510.12,1507.38,1510.12,6.10991801,3.0
2021-02-26 06:03:00,1505.47,1505.48,1505.47,1505.48,2.048,2.0
2021-02-26 06:04:00,1502.23,1502.24,1502.23,1502.24,8.0,2.0
2021-02-26 06:05:00,1500.75,1500.75,1499.6,1499.6,0.38564456,3.0
2021-02-26 06:06:00,1490.71,1490.71,1490.7,1490.7,3.99908,4.0
2021-02-26 06:08:00,1492.22,1492.22,1491.2,1491.2,13.35198465,4.0
2021-02-26 06:13:00,1495.95,1495.95,1487.14,1487.14,81.77463054,10.0
2021-02-26 06:19:00,1481.82,1481.82,1480.81,1480.81,0.98813593,2.0
2021-02-26 06:20:00,1491.62,1491.64,1491.62,1491.64,3.33,3.0
2021-02-26 06:21:00,1492.77,1492.77,1492.77,1492.77,0.0325,2.0
2021-02-26 06:23:00,1493.17,1493.17,1488.66,1488.66,1.41248347,3.0
2021-02-26 06:25:00,1495.42,1495.42,1495.42,1495.42,0.0102829,1.0
2021-02-26 06:26:00,1489.29,1489.29,1489.29,1489.29,3.33,3.0
2021-02-26 06:29:00,1489.5,1489.65,1488.86,1488.87,11.15942838,4.0
2021-02-26 06:30:00,1489.79,1489.79,1489.79,1489.79,0.07169,1.0
2021-02-26 06:31:00,1494.12,1494.12,1494.12,1494.12,0.05,1.0
2021-02-26 06:35:00,1477.56,1477.56,1477.56,1477.56,0.005,1.0
2021-02-26 06:36:00,1475.89,1475.89,1475.89,1475.89,0.36555878,1.0
2021-02-26 06:39:00,1475.44,1475.44,1475.44,1475.44,0.05,1.0
2021-02-26 06:40:00,1473.01,1473.02,1469.61,1469.61,15.71182637,14.0
2021-02-26 06:45:00,1467.8,1467.8,1467.8,1467.8,0.01,1.0
2021-02-26 06:46:00,1464.74,1464.74,1464.74,1464.74,0.05,1.0
2021-02-26 06:50:00,1464.25,1464.25,1464.25,1464.25,0.0877122,1.0
2021-02-26 06:51:00,1455.54,1455.54,1455.54,1455.54,0.08823707,1.0
2021-02-26 06:54:00,1460.08,1460.08,1460.08,1460.08,0.05,1.0
2021-02-26 06:57:00,1455.8,1455.8,1455.0,1455.0,0.38454261,2.0
2021-02-26 06:59:00,1451.14,1451.14,1444.71,1444.71,18.01,10.0
2021-02-26 07:01:00,1455.5,1459.92,1455.5,1459.92,2.1784,4.0
2021-02-26 07:02:00,1460.17,1460.17,1460.17,1460.17,0.08876458,1.0
2021-02-26 07:05:00,1468.47,1468.47,1468.47,1468.47,0.03144745,1.0
2021-02-26 07:06:00,1468.9,1468.9,1468.9,1468.9,0.06801015,1.0
2021-02-26 07:07:00,1468.9,1468.9,1468.9,1468.9,0.02022653,1.0
2021-02-26 07:08:00,1466.72,1466.76,1466.72,1466.76,20.0,3.0
2021-02-26 07:09:00,1468.76,1469.94,1468.76,1469.94,9.20487775,5.0
2021-02-26 07:10:00,1469.22,1470.0,1467.0,1470.0,0.42429613,4.0
2021-02-26 07:12:00,1465.98,1465.98,1465.98,1465.98,0.03875141,1.0
2021-02-26 07:17:00,1465.92,1465.92,1465.92,1465.92,0.07572099,1.0
2021-02-26 07:18:00,1472.14,1472.14,1472.14,1472.14,0.05,1.0
2021-02-26 07:21:00,1466.21,1466.21,1466.21,1466.21,0.87535,1.0
2021-02-26 07:25:00,1466.83,1466.83,1466.83,1466.83,0.05,1.0
2021-02-26 07:27:00,1455.55,1455.55,1455.54,1455.54,0.93165776,2.0
2021-02-26 07:28:00,1455.4,1455.4,1455.4,1455.4,0.005,1.0
2021-02-26 07:30:00,1450.27,1453.36,1450.23,1453.35,12.20487776,11.0
2021-02-26 07:31:00,1462.89,1462.9,1462.89,1462.9,3.33,2.0
2021-02-26 07:32:00,1462.47,1462.47,1462.46,1462.46,2.1219,2.0
2021-02-26 07:34:00,1463.86,1463.86,1463.86,1463.86,0.05,1.0
2021-02-26 07:37:00,1465.89,1465.89,1465.89,1465.89,0.00821065,1.0
2021-02-26 07:38:00,1462.78,1462.78,1462.78,1462.78,0.6824,1.0
2021-02-26 07:39:00,1458.35,1458.35,1458.35,1458.35,0.31573,2.0
2021-02-26 07:41:00,1463.29,1463.29,1463.29,1463.29,0.05,1.0
2021-02-26 07:45:00,1456.7,1456.7,1456.69,1456.69,3.33,5.0
2021-02-26 07:48:00,1465.88,1465.88,1465.88,1465.88,0.05,1.0
2021-02-26 07:49:00,1466.73,1468.9,1466.73,1468.9,0.11253707,2.0
2021-02-26 07:54:00,1463.72,1463.72,1463.72,1463.72,1.7966647,1.0
2021-02-26 07:55:00,1468.64,1468.64,1468.64,1468.64,0.05,1.0
