Time,Open,High,Low,Close,Volume,Trades
2021-09-29 14:19:00,2941.36,2947.97,2941.36,2947.97,0.00402056,3.0
2021-09-29 14:21:00,2939.42,2939.42,2939.42,2939.42,1.24298126,1.0
2021-09-29 14:26:00,2929.52,2929.52,2928.88,2928.88,0.05531354,2.0
2021-09-29 14:28:00,2924.78,2924.78,2924.78,2924.78,0.01312056,1.0
2021-09-29 14:32:00,2928.88,2928.88,2928.88,2928.88,0.2900388,1.0
2021-09-29 14:37:00,2920.47,2920.47,2917.57,2917.57,0.02686922,5.0
2021-09-29 14:39:00,2911.45,2911.45,2901.0,2901.0,0.23957391,8.0
2021-09-29 14:40:00,2901.0,2905.58,2901.0,2905.58,0.00796944,2.0
2021-09-29 14:42:00,2903.16,2903.16,2903.16,2903.16,0.00795446,1.0
2021-09-29 14:44:00,2905.95,2908.4,2905.95,2908.4,0.01861556,2.0
2021-09-29 14:49:00,2911.54,2911.54,2911.54,2911.54,0.32282215,1.0
2021-09-29 14:52:00,2913.41,2913.41,2913.41,2913.41,1.28,1.0
2021-09-29 14:55:00,2913.87,2913.87,2913.87,2913.87,0.27699409,1.0
2021-09-29 15:05:00,2919.66,2921.82,2919.66,2921.82,0.61987972,5.0
2021-09-29 15:10:00,2918.1,2918.1,2918.1,2918.1,0.04619766,1.0
2021-09-29 15:11:00,2914.33,2914.33,2913.66,2913.66,0.02386864,3.0
2021-09-29 15:30:00,2908.52,2908.66,2908.52,2908.66,5.2739628,2.0
2021-09-29 15:35:00,2903.21,2903.21,2902.46,2902.46,0.02012411,2.0
2021-09-29 15:38:00,2902.0,2902.0,2901.21,2901.21,0.2594267,2.0
2021-09-29 15:45:00,2896.95,2896.95,2896.02,2896.02,0.53151373,4.0
2021-09-29 15:46:00,2900.0,2900.0,2900.0,2900.0,6.27731,10.0
2021-09-29 15:52:00,2912.47,2912.47,2912.47,2912.47,0.01325068,2.0
2021-09-29 15:59:00,2916.87,2916.87,2916.87,2916.87,0.00690716,1.0
2021-09-29 16:01:00,2919.66,2919.66,2919.66,2919.66,0.0132,1.0
2021-09-29 16:02:00,2919.66,2920.48,2919.66,2920.48,0.00791825,2.0
2021-09-29 16:04:00,2920.48,2920.74,2920.48,2920.74,0.01036175,2.0
2021-09-29 16:12:00,2916.22,2916.22,2916.22,2916.22,0.44730166,1.0
2021-09-29 16:22:00,2926.88,2926.88,2926.88,2926.88,0.01318548,1.0
2021-09-29 16:29:00,2928.43,2931.53,2928.09,2928.09,7.5555725,8.0
2021-09-29 16:31:00,2919.46,2919.46,2919.46,2919.46,0.08560307,1.0
2021-09-29 16:32:00,2920.18,2920.18,2920.04,2920.04,2.99137997,2.0
2021-09-29 16:33:00,2919.35,2919.35,2919.06,2919.06,5.38989542,3.0
2021-09-29 16:34:00,2916.96,2916.96,2916.96,2916.96,0.46875,1.0
2021-09-29 16:35:00,2916.85,2916.85,2916.39,2916.39,3.3,3.0
2021-09-29 16:39:00,2914.84,2914.84,2914.84,2914.84,0.08452746,1.0
2021-09-29 16:46:00,2914.58,2914.58,2914.58,2914.58,0.1747376,1.0
2021-09-29 16:48:00,2914.34,2914.34,2914.34,2914.34,0.16522407,1.0
2021-09-29 16:50:00,2923.24,2923.24,2923.24,2923.24,0.00818498,1.0
2021-09-29 17:13:00,2927.87,2927.87,2927.87,2927.87,0.08181374,1.0
2021-09-29 17:19:00,2924.08,2924.08,2924.08,2924.08,0.3419119,1.0
2021-09-29 17:31:00,2911.45,2911.45,2910.38,2910.38,0.01931225,2.0
2021-09-29 17:32:00,2910.38,2910.38,2907.5,2907.5,60.44063787,24.0
2021-09-29 17:33:00,2903.21,2903.21,2902.14,2902.14,1.51708063,4.0
2021-09-29 17:37:00,2896.81,2896.81,2896.02,2896.02,0.03151373,4.0
2021-09-29 17:38:00,2893.49,2893.49,2886.89,2886.89,1.50497829,3.0
2021-09-29 17:39:00,2884.6,2884.6,2881.81,2881.81,0.04261202,5.0
2021-09-29 17:40:00,2875.65,2875.65,2855.49,2859.89,6.49348868,21.0
2021-09-29 17:41:00,2865.36,2865.36,2865.36,2865.36,0.01420699,1.0
2021-09-29 17:43:00,2871.27,2871.27,2871.27,2871.27,0.1632,1.0
2021-09-29 17:44:00,2874.65,2874.65,2874.65,2874.65,0.01725575,1.0
2021-09-29 17:45:00,2870.0,2870.0,2870.0,2870.0,0.00521802,1.0
2021-09-29 17:46:00,2870.01,2870.01,2866.06,2866.06,17.76960319,4.0
2021-09-29 17:53:00,2866.07,2866.07,2862.73,2863.14,17.52249,3.0
2021-09-29 17:57:00,2859.38,2865.51,2859.38,2865.51,31.86,14.0
2021-09-29 17:58:00,2856.98,2856.98,2856.98,2856.98,1.28,1.0
2021-09-29 17:59:00,2861.83,2861.83,2861.83,2861.83,0.05,1.0
2021-09-29 18:00:00,2861.18,2861.18,2861.18,2861.18,0.027,1.0
2021-09-29 18:10:00,2863.01,2863.01,2862.0,2862.0,34.9615,8.0
2021-09-29 18:13:00,2868.12,2868.12,2868.12,2868.12,0.5948089,1.0
2021-09-29 18:21:00,2865.83,2865.83,2865.83,2865.83,0.027,1.0
2021-09-29 18:22:00,2854.01,2854.01,2846.49,2846.49,0.16618941,8.0
2021-09-29 18:24:00,2841.83,2842.58,2841.48,2842.44,7.48726155,4.0
2021-09-29 18:26:00,2847.5,2847.5,2847.5,2847.5,0.66877963,1.0
2021-09-29 18:27:00,2843.89,2846.09,2843.89,2846.09,0.70053012,2.0
2021-09-29 18:28:00,2842.83,2842.83,2842.78,2842.78,2.66780263,2.0
2021-09-29 18:29:00,2845.4,2845.4,2845.4,2845.4,1.34,1.0
2021-09-29 18:30:00,2848.12,2848.12,2848.12,2848.12,1.04,3.0
2021-09-29 18:32:00,2850.0,2850.0,2850.0,2850.0,16.14035,4.0
2021-09-29 18:34:00,2848.11,2848.11,2848.11,2848.11,0.027,1.0
2021-09-29 18:41:00,2844.15,2844.15,2844.15,2844.15,0.027,1.0
2021-09-29 18:45:00,2844.18,2844.18,2844.18,2844.18,0.00620364,1.0
2021-09-29 18:48:00,2845.42,2845.42,2845.42,2845.42,0.027,1.0
2021-09-29 18:55:00,2850.77,2850.77,2850.77,2850.77,0.027,1.0
2021-09-29 18:58:00,2848.68,2848.68,2848.38,2848.38,5.96660842,2.0
2021-09-29 19:00:00,2844.16,2844.16,2844.16,2844.16,0.22661059,1.0
2021-09-29 19:01:00,2846.14,2846.14,2845.53,2845.53,4.1575,4.0
2021-09-29 19:02:00,2849.51,2849.51,2849.51,2849.51,0.027,1.0
2021-09-29 19:03:00,2842.83,2842.83,2842.83,2842.83,0.16917,1.0
2021-09-29 19:04:00,2845.57,2853.42,2845.57,2853.42,50.0,19.0
2021-09-29 19:06:00,2840.28,2840.28,2840.28,2840.28,0.00705726,1.0
2021-09-29 19:09:00,2842.19,2842.19,2842.19,2842.19,0.027,1.0
2021-09-29 19:15:00,2841.09,2841.09,2839.34,2839.34,0.38412083,4.0
2021-09-29 19:20:00,2848.23,2848.23,2848.23,2848.23,0.00877738,1.0
2021-09-29 19:26:00,2846.88,2846.88,2846.88,2846.88,0.027,1.0
2021-09-29 19:32:00,2839.65,2840.21,2839.65,2840.21,1.15080226,2.0
2021-09-29 19:33:00,2843.58,2843.58,2841.39,2841.39,0.03302218,2.0
2021-09-29 19:35:00,2844.04,2844.04,2844.04,2844.04,0.0888074,1.0
2021-09-29 19:36:00,2840.79,2840.79,2836.26,2836.26,16.22982369,11.0
2021-09-29 19:37:00,2841.37,2841.37,2836.63,2836.63,24.43081508,13.0
2021-09-29 19:40:00,2839.25,2840.41,2838.75,2840.41,4.35888,3.0
2021-09-29 19:41:00,2837.58,2837.58,2837.58,2837.58,0.00880154,1.0
2021-09-29 19:43:00,2832.48,2832.48,2831.51,2831.51,0.02062723,3.0
2021-09-29 19:45:00,2828.13,2828.13,2824.82,2824.82,0.03760443,4.0
2021-09-29 19:46:00,2822.76,2822.76,2818.54,2818.54,0.02071618,3.0
2021-09-29 19:47:00,2816.97,2816.97,2816.97,2816.97,0.00710099,1.0
2021-09-29 19:57:00,2816.89,2817.61,2814.32,2817.61,10.05893229,8.0
2021-09-29 19:59:00,2814.09,2814.09,2810.06,2810.06,14.53046665,16.0
2021-09-29 20:00:00,2810.47,2815.68,2802.84,2815.68,42.63241612,22.0
2021-09-29 20:08:00,2816.37,2816.37,2802.13,2802.13,6.3983,4.0
2021-09-29 20:09:00,2808.34,2808.34,2807.52,2807.52,4.33916298,3.0
2021-09-29 20:10:00,2820.57,2823.02,2820.57,2823.02,0.02082758,3.0
2021-09-29 20:13:00,2826.06,2826.06,2826.06,2826.06,0.0069,1.0
2021-09-29 20:15:00,2826.06,2827.54,2826.06,2827.54,0.01373828,3.0
2021-09-29 20:16:00,2831.76,2833.43,2831.76,2833.43,4.65074845,5.0
2021-09-29 20:24:00,2827.74,2827.74,2827.74,2827.74,0.027,1.0
2021-09-29 20:25:00,2827.73,2827.73,2827.73,2827.73,1.8,1.0
2021-09-29 20:31:00,2819.86,2819.86,2819.86,2819.86,0.027,1.0
2021-09-29 20:34:00,2818.42,2818.42,2818.42,2818.42,0.61184125,1.0
2021-09-29 20:38:00,2823.54,2823.54,2823.54,2823.54,0.027,1.0
2021-09-29 20:42:00,2822.38,2822.38,2822.38,2822.38,1.1,2.0
2021-09-29 20:45:00,2824.8,2824.8,2824.8,2824.8,0.027,1.0
2021-09-29 20:47:00,2814.04,2814.04,2814.04,2814.04,0.00712307,1.0
2021-09-29 20:49:00,2815.44,2815.44,2815.44,2815.44,0.5,1.0
2021-09-29 20:54:00,2822.69,2822.69,2821.52,2821.52,6.19,5.0
2021-09-29 21:02:00,2813.42,2813.42,2813.42,2813.42,0.027,1.0
2021-09-29 21:05:00,2811.6,2811.6,2811.6,2811.6,0.01364872,1.0
2021-09-29 21:06:00,2811.21,2811.21,2811.21,2811.21,0.04999878,1.0
2021-09-29 21:09:00,2822.0,2822.0,2822.0,2822.0,0.1,1.0
2021-09-29 21:11:00,2821.83,2821.83,2819.26,2819.26,0.03244102,2.0
2021-09-29 21:17:00,2822.07,2822.07,2822.07,2822.07,0.027,1.0
2021-09-29 21:18:00,2823.46,2827.54,2823.46,2827.54,0.6126552,4.0
2021-09-29 21:20:00,2824.41,2824.41,2824.41,2824.41,0.1118845,1.0
2021-09-29 21:21:00,2822.53,2822.53,2822.53,2822.53,2.31673981,1.0
2021-09-29 21:22:00,2822.53,2822.53,2822.53,2822.53,2.31633224,1.0
2021-09-29 21:23:00,2822.53,2822.53,2819.49,2819.49,4.12358735,3.0
2021-09-29 21:24:00,2818.57,2818.57,2818.57,2818.57,0.027,1.0
2021-09-29 21:27:00,2819.03,2819.03,2817.69,2817.69,9.57437097,4.0
2021-09-29 21:31:00,2815.11,2815.11,2815.11,2815.11,0.027,1.0
2021-09-29 21:38:00,2818.79,2818.79,2818.79,2818.79,0.027,1.0
2021-09-29 21:41:00,2813.62,2813.62,2811.56,2811.56,15.0,9.0
2021-09-29 21:45:00,2816.21,2816.21,2816.21,2816.21,0.027,1.0
2021-09-29 21:46:00,2812.9,2812.9,2812.9,2812.9,0.10296587,1.0
2021-09-29 21:52:00,2812.21,2812.21,2811.0,2811.0,0.6294166,2.0
2021-09-29 21:53:00,2811.0,2812.0,2808.1,2812.0,43.19825576,19.0
2021-09-29 21:58:00,2808.44,2808.44,2808.44,2808.44,0.01937629,1.0
2021-09-29 22:00:00,2807.31,2807.31,2807.31,2807.31,0.00825176,1.0
2021-09-29 22:02:00,2812.1,2812.1,2812.1,2812.1,0.13,1.0
2021-09-29 22:04:00,2813.23,2813.23,2813.23,2813.23,0.4366,1.0
2021-09-29 22:05:00,2813.91,2813.91,2812.44,2812.44,0.02779136,2.0
2021-09-29 22:07:00,2805.86,2805.86,2804.67,2804.67,0.02795669,3.0
2021-09-29 22:09:00,2804.72,2804.72,2804.72,2804.72,0.027,1.0
2021-09-29 22:10:00,2810.68,2810.68,2810.68,2810.68,0.02060705,1.0
2021-09-29 22:12:00,2801.69,2801.69,2796.72,2796.72,2.34432699,8.0
2021-09-29 22:14:00,2796.82,2796.82,2796.69,2796.69,0.50716726,3.0
2021-09-29 22:15:00,2794.79,2794.79,2792.91,2792.91,0.01610166,2.0
2021-09-29 22:16:00,2791.23,2791.23,2788.05,2788.05,0.07408213,4.0
2021-09-29 22:17:00,2784.09,2784.09,2777.64,2777.64,8.72380061,16.0
2021-09-29 22:18:00,2784.7,2784.7,2784.7,2784.7,0.1,1.0
2021-09-29 22:21:00,2799.78,2799.78,2799.78,2799.78,0.01378404,2.0
2021-09-29 22:22:00,2803.8,2806.29,2803.8,2806.14,0.02481878,4.0
2021-09-29 22:23:00,2801.28,2802.18,2801.28,2802.18,0.46435235,2.0
2021-09-29 22:26:00,2796.52,2796.52,2796.52,2796.52,0.42910474,1.0
2021-09-29 22:30:00,2793.9,2793.9,2793.9,2793.9,0.027,1.0
2021-09-29 22:31:00,2790.86,2790.86,2790.72,2790.72,0.39622824,2.0
2021-09-29 22:32:00,2790.88,2790.88,2790.88,2790.88,0.00789173,2.0
2021-09-29 22:34:00,2797.62,2799.51,2796.56,2799.36,9.26645713,4.0
2021-09-29 22:35:00,2805.22,2805.22,2805.22,2805.22,1.28,1.0
2021-09-29 22:38:00,2806.69,2806.69,2806.69,2806.69,0.00529929,1.0
2021-09-29 22:39:00,2804.78,2804.78,2804.78,2804.78,0.027,3.0
2021-09-29 22:40:00,2804.0,2804.0,2804.0,2804.0,0.05264776,2.0
2021-09-29 22:41:00,2804.0,2806.84,2804.0,2806.84,7.70182871,4.0
2021-09-29 22:46:00,2798.02,2798.02,2798.02,2798.02,0.027,1.0
2021-09-29 22:48:00,2799.42,2799.42,2799.42,2799.42,0.00721174,1.0
2021-09-29 22:53:00,2801.33,2801.33,2801.33,2801.33,0.027,1.0
2021-09-29 22:55:00,2805.61,2805.61,2805.61,2805.61,0.00718947,2.0
2021-09-29 22:56:00,2813.63,2814.91,2813.63,2814.91,0.02804079,3.0
2021-09-29 22:57:00,2820.57,2820.79,2820.57,2820.79,0.02543967,3.0
2021-09-29 23:00:00,2818.99,2818.99,2818.99,2818.99,0.027,1.0
2021-09-29 23:01:00,2823.02,2827.54,2823.02,2827.54,0.05591451,5.0
2021-09-29 23:07:00,2821.09,2821.09,2821.09,2821.09,0.027,1.0
2021-09-29 23:13:00,2815.6,2815.6,2815.6,2815.6,0.18943242,1.0
2021-09-29 23:14:00,2811.69,2811.69,2811.6,2811.6,0.04064872,2.0
2021-09-29 23:15:00,2805.92,2805.92,2805.92,2805.92,0.01806424,1.0
2021-09-29 23:17:00,2811.64,2813.34,2811.64,2813.34,3.2758763,6.0
2021-09-29 23:18:00,2813.92,2813.92,2813.92,2813.92,0.01807806,1.0
2021-09-29 23:24:00,2819.32,2819.32,2819.32,2819.32,0.027,1.0
2021-09-29 23:28:00,2812.19,2812.19,2812.19,2812.19,0.20612714,1.0
2021-09-29 23:30:00,2815.38,2815.38,2815.38,2815.38,0.027,1.0
2021-09-29 23:37:00,2812.24,2813.23,2812.24,2812.24,10.027,7.0
2021-09-29 23:38:00,2812.23,2812.23,2812.23,2812.23,0.00618373,1.0
2021-09-29 23:44:00,2820.36,2820.36,2820.23,2820.23,1.80005091,2.0
2021-09-29 23:47:00,2825.91,2825.91,2822.41,2822.41,5.6441897,7.0
2021-09-29 23:51:00,2820.6,2820.6,2820.6,2820.6,0.027,1.0
2021-09-29 23:54:00,2820.92,2820.92,2820.92,2820.92,0.26274213,1.0
2021-09-29 23:58:00,2816.97,2816.97,2816.97,2816.97,0.027,1.0
2021-09-30 00:05:00,2819.93,2819.93,2819.93,2819.93,0.027,1.0
2021-09-30 00:12:00,2824.59,2824.59,2824.59,2824.59,0.027,1.0
2021-09-30 00:19:00,2823.33,2823.33,2823.33,2823.33,0.027,1.0
2021-09-30 00:26:00,2814.59,2814.59,2814.59,2814.59,0.027,1.0
2021-09-30 00:29:00,2823.64,2824.11,2823.64,2824.11,4.56880269,3.0
2021-09-30 00:32:00,2827.54,2827.54,2827.54,2827.54,0.01364872,1.0
2021-09-30 00:33:00,2831.76,2833.78,2831.76,2833.78,0.03412307,2.0
2021-09-30 00:34:00,2833.01,2834.83,2833.01,2834.83,0.22531413,3.0
2021-09-30 00:40:00,2832.23,2832.23,2832.23,2832.23,0.027,1.0
2021-09-30 00:41:00,2829.97,2829.97,2829.97,2829.97,0.1,1.0
2021-09-30 00:42:00,2837.25,2841.51,2837.25,2841.51,0.02778363,3.0
2021-09-30 00:43:00,2839.76,2839.76,2839.76,2839.76,0.13880613,1.0
2021-09-30 00:47:00,2831.13,2831.13,2831.13,2831.13,0.027,1.0
2021-09-30 00:51:00,2839.44,2840.39,2839.44,2840.39,8.94115076,5.0
2021-09-30 00:52:00,2838.85,2838.85,2838.85,2838.85,0.04992568,1.0
2021-09-30 00:56:00,2842.78,2842.78,2842.78,2842.78,0.027,1.0
2021-09-30 00:59:00,2836.73,2836.73,2833.71,2833.71,20.1,11.0
2021-09-30 01:03:00,2836.64,2836.64,2836.64,2836.64,0.027,1.0
2021-09-30 01:04:00,2834.28,2834.28,2834.28,2834.28,0.35274986,1.0
2021-09-30 01:05:00,2834.27,2834.27,2834.27,2834.27,10.0,1.0
2021-09-30 01:10:00,2844.97,2844.97,2844.97,2844.97,0.027,1.0
2021-09-30 01:21:00,2836.19,2836.19,2836.19,2836.19,0.1,1.0
2021-09-30 01:22:00,2836.15,2838.54,2836.15,2838.54,1.004,2.0
2021-09-30 01:33:00,2846.87,2846.87,2846.87,2846.87,1.28,1.0
2021-09-30 01:37:00,2837.14,2837.14,2837.14,2837.14,0.027,1.0
2021-09-30 01:43:00,2840.03,2840.03,2840.03,2840.03,0.01040716,1.0
2021-09-30 01:44:00,2846.62,2846.62,2846.62,2846.62,3.37,1.0
2021-09-30 01:45:00,2845.44,2845.44,2845.44,2845.44,0.00519087,1.0
2021-09-30 01:49:00,2843.06,2843.06,2843.06,2843.06,0.07770119,1.0
2021-09-30 01:54:00,2846.13,2846.13,2846.13,2846.13,0.027,1.0
2021-09-30 01:58:00,2848.49,2849.49,2848.49,2849.49,0.2,5.0
2021-09-30 02:01:00,2848.58,2848.58,2848.58,2848.58,0.027,1.0
2021-09-30 02:06:00,2841.48,2841.48,2841.48,2841.48,0.01759646,1.0
2021-09-30 02:07:00,2837.18,2837.18,2837.18,2837.18,1.2862,1.0
2021-09-30 02:08:00,2841.66,2841.66,2841.66,2841.66,0.027,1.0
2021-09-30 02:15:00,2855.57,2863.1,2855.57,2863.1,0.16162626,10.0
2021-09-30 02:16:00,2866.71,2872.31,2866.71,2872.31,0.09303006,10.0
2021-09-30 02:42:00,2875.91,2883.88,2875.91,2883.88,0.28241986,12.0
