Time,Open,High,Low,Close,Volume,Trades
2021-01-29 09:46:00,1331.69,1361.71,1330.69,1332.0,141.12416958,46.0
2021-01-29 09:47:00,1331.47,1334.59,1331.47,1333.0,11.61856605,8.0
2021-01-29 09:48:00,1333.8,1337.99,1333.8,1337.48,2.13681583,6.0
2021-01-29 09:49:00,1339.89,1346.64,1338.25,1346.51,20.66268675,18.0
2021-01-29 09:50:00,1346.5,1346.5,1334.14,1337.7,3.25944362,8.0
2021-01-29 09:51:00,1340.74,1340.74,1335.6,1336.44,2.84979008,10.0
2021-01-29 09:52:00,1339.13,1339.13,1333.2,1333.21,4.04090371,7.0
2021-01-29 09:54:00,1344.08,1351.41,1344.08,1351.41,3.41646025,2.0
2021-01-29 09:55:00,1355.82,1361.22,1355.82,1361.22,3.93129175,13.0
2021-01-29 09:56:00,1366.0,1367.97,1361.56,1361.56,9.51541952,24.0
2021-01-29 09:57:00,1360.04,1362.35,1355.82,1355.82,190.6997677,32.0
2021-01-29 09:58:00,1359.61,1369.71,1359.56,1369.71,18.27830026,29.0
2021-01-29 09:59:00,1369.73,1385.26,1369.73,1385.26,7.0257567,15.0
2021-01-29 10:00:00,1381.94,1396.19,1381.93,1396.18,4.06723579,19.0
2021-01-29 10:01:00,1398.45,1400.0,1385.37,1385.38,6.85047112,10.0
2021-01-29 10:02:00,1390.73,1390.73,1372.62,1373.43,0.68390315,5.0
2021-01-29 10:03:00,1366.67,1366.67,1351.53,1353.33,2.62455451,10.0
2021-01-29 10:04:00,1358.66,1376.6,1358.66,1376.6,3.70427203,19.0
2021-01-29 10:05:00,1371.25,1373.37,1364.22,1368.56,1.39333422,4.0
2021-01-29 10:06:00,1357.03,1360.05,1337.46,1360.05,16.53161183,16.0
2021-01-29 10:07:00,1353.62,1358.58,1353.62,1358.58,0.47225056,3.0
2021-01-29 10:08:00,1361.19,1361.19,1361.19,1361.19,0.0299934,1.0
2021-01-29 10:10:00,1365.93,1371.47,1365.93,1371.47,1.14238559,5.0
2021-01-29 10:11:00,1376.3,1376.3,1360.34,1365.04,16.72360652,19.0
2021-01-29 10:12:00,1361.5,1371.06,1361.5,1370.42,1.45839958,9.0
2021-01-29 10:13:00,1364.03,1364.03,1364.03,1364.03,0.13997419,1.0
2021-01-29 10:15:00,1368.32,1368.32,1368.32,1368.32,0.11,1.0
2021-01-29 10:17:00,1361.12,1361.12,1361.12,1361.12,0.89875475,1.0
2021-01-29 10:18:00,1362.89,1362.89,1362.89,1362.89,0.2,1.0
2021-01-29 10:19:00,1363.05,1363.05,1363.05,1363.05,0.18,1.0
2021-01-29 10:20:00,1368.77,1373.03,1368.77,1373.03,4.38237062,4.0
2021-01-29 10:21:00,1372.81,1374.87,1368.85,1368.85,2.30263693,6.0
2021-01-29 10:23:00,1363.48,1363.48,1363.48,1363.48,0.54932173,1.0
2021-01-29 10:25:00,1368.16,1369.31,1363.66,1369.31,5.0377,7.0
2021-01-29 10:27:00,1367.59,1368.69,1367.59,1368.69,3.8224301,3.0
2021-01-29 10:28:00,1367.64,1374.33,1367.47,1367.47,2.12910141,9.0
2021-01-29 10:30:00,1373.29,1376.98,1373.27,1376.98,1.53091474,6.0
2021-01-29 10:31:00,1372.36,1373.26,1372.36,1373.26,6.0,3.0
2021-01-29 10:32:00,1371.04,1371.07,1370.21,1370.21,2.59499,4.0
2021-01-29 10:33:00,1376.86,1383.71,1376.86,1383.71,0.87021874,9.0
2021-01-29 10:34:00,1380.68,1380.72,1379.01,1379.01,1.83751468,5.0
2021-01-29 10:35:00,1384.0,1385.42,1384.0,1385.42,4.96604472,7.0
2021-01-29 10:37:00,1387.67,1387.67,1387.67,1387.67,0.02204164,1.0
2021-01-29 10:38:00,1390.92,1390.92,1390.92,1390.92,0.02935215,1.0
2021-01-29 10:39:00,1394.7,1398.45,1394.7,1398.45,1.52554633,5.0
2021-01-29 10:40:00,1400.0,1401.03,1400.0,1401.03,5.11,7.0
2021-01-29 10:41:00,1400.81,1400.81,1391.59,1391.59,2.20648387,8.0
2021-01-29 10:42:00,1394.13,1394.13,1394.05,1394.06,0.37,3.0
2021-01-29 10:43:00,1391.06,1391.08,1378.55,1378.55,3.84393272,10.0
2021-01-29 10:44:00,1378.6,1378.6,1372.62,1372.62,0.7813332,5.0
2021-01-29 10:45:00,1367.63,1368.95,1366.67,1368.95,0.54366601,4.0
2021-01-29 10:48:00,1379.12,1380.94,1379.12,1380.94,0.14956434,2.0
2021-01-29 10:49:00,1380.49,1380.49,1380.49,1380.49,0.14,1.0
2021-01-29 10:50:00,1385.51,1387.95,1383.8,1387.95,4.26964141,5.0
2021-01-29 10:51:00,1382.28,1382.28,1380.0,1380.0,6.01589996,4.0
2021-01-29 10:52:00,1380.02,1380.02,1375.19,1375.19,8.38140004,3.0
2021-01-29 10:54:00,1377.57,1377.57,1377.56,1377.56,5.1295,2.0
2021-01-29 10:55:00,1377.56,1377.56,1371.51,1373.77,10.92237924,18.0
2021-01-29 10:57:00,1377.27,1377.27,1376.39,1376.39,1.84605919,2.0
2021-01-29 10:58:00,1376.05,1376.05,1376.05,1376.05,0.14999983,1.0
2021-01-29 11:02:00,1373.34,1373.34,1373.32,1373.32,0.2156,2.0
2021-01-29 11:03:00,1371.98,1371.98,1370.0,1370.0,45.59533933,20.0
2021-01-29 11:04:00,1374.11,1376.16,1373.89,1373.89,0.91743294,4.0
2021-01-29 11:06:00,1374.21,1375.38,1374.21,1375.38,0.39365799,2.0
2021-01-29 11:07:00,1376.38,1376.38,1375.73,1375.73,0.37133033,2.0
2021-01-29 11:08:00,1373.89,1373.89,1372.14,1372.14,8.2372,5.0
2021-01-29 11:09:00,1369.51,1369.51,1362.85,1362.89,5.39071304,23.0
2021-01-29 11:12:00,1365.02,1368.32,1365.02,1368.3,1.86443005,4.0
2021-01-29 11:16:00,1370.07,1370.22,1368.85,1370.22,0.58,4.0
2021-01-29 11:17:00,1369.09,1369.09,1365.71,1365.71,0.44,3.0
2021-01-29 11:18:00,1362.04,1362.04,1360.47,1360.8,0.16221285,3.0
2021-01-29 11:19:00,1362.3,1362.3,1362.3,1362.3,0.15,1.0
2021-01-29 11:20:00,1364.47,1364.47,1358.74,1361.57,5.4194172,7.0
2021-01-29 11:21:00,1364.69,1366.92,1364.69,1366.92,14.87979,5.0
2021-01-29 11:22:00,1365.42,1365.42,1363.15,1363.15,3.36522,4.0
2021-01-29 11:23:00,1363.29,1363.29,1324.5,1361.55,68.76928759,21.0
2021-01-29 11:24:00,1361.55,1361.55,1360.37,1361.19,0.26592664,6.0
2021-01-29 11:25:00,1361.86,1361.86,1359.33,1359.33,0.87909175,3.0
2021-01-29 11:26:00,1360.9,1360.95,1360.9,1360.95,7.54097415,3.0
2021-01-29 11:34:00,1362.86,1366.86,1362.76,1366.86,12.64238559,8.0
2021-01-29 11:36:00,1365.41,1365.41,1363.51,1363.51,2.99984,2.0
2021-01-29 11:37:00,1367.7,1367.71,1367.7,1367.71,0.36,2.0
2021-01-29 11:40:00,1367.67,1367.68,1367.67,1367.68,7.0,3.0
2021-01-29 11:45:00,1362.37,1362.37,1362.37,1362.37,3.24708,1.0
2021-01-29 11:46:00,1367.23,1367.23,1367.23,1367.23,0.04793,1.0
2021-01-29 11:49:00,1365.17,1365.17,1365.16,1365.16,1.0,2.0
2021-01-29 11:50:00,1370.25,1370.25,1366.22,1366.22,0.1315442,2.0
2021-01-29 11:53:00,1371.03,1371.03,1371.03,1371.03,0.02977809,1.0
2021-01-29 11:54:00,1372.5,1372.5,1372.5,1372.5,0.18640055,2.0
2021-01-29 11:56:00,1372.5,1372.5,1372.5,1372.5,0.04642616,1.0
2021-01-29 11:57:00,1372.5,1375.57,1372.5,1375.57,0.81361693,2.0
2021-01-29 11:58:00,1376.98,1376.98,1376.98,1376.98,0.02221285,1.0
2021-01-29 12:00:00,1379.39,1387.67,1379.39,1387.67,0.09160598,4.0
2021-01-29 12:01:00,1390.92,1390.92,1390.92,1390.92,0.02935215,1.0
2021-01-29 12:03:00,1398.45,1417.46,1390.85,1390.85,100.77063533,20.0
2021-01-29 12:04:00,1393.42,1393.42,1393.42,1393.42,0.1,1.0
2021-01-29 12:06:00,1403.87,1403.87,1403.87,1403.87,0.03767861,1.0
2021-01-29 12:07:00,1400.91,1405.0,1400.67,1405.0,108.75850401,13.0
2021-01-29 12:08:00,1401.62,1401.62,1395.37,1395.37,0.37,2.0
2021-01-29 12:12:00,1397.6,1398.85,1397.6,1398.85,0.21151784,2.0
2021-01-29 12:17:00,1395.62,1395.62,1394.85,1394.85,3.11,4.0
2021-01-29 12:23:00,1400.31,1400.31,1400.31,1400.31,0.40887836,1.0
2021-01-29 12:25:00,1409.32,1411.11,1409.32,1410.28,0.18063533,3.0
2021-01-29 12:26:00,1405.41,1405.41,1405.41,1405.41,0.11,1.0
2021-01-29 12:28:00,1417.5,1417.5,1417.5,1417.5,0.25,2.0
2021-01-29 12:29:00,1418.52,1420.0,1418.52,1420.0,4.00833695,4.0
2021-01-29 12:30:00,1420.0,1420.02,1420.0,1420.02,6.6116,4.0
2021-01-29 12:31:00,1420.27,1420.27,1420.27,1420.27,0.02153581,1.0
2021-01-29 12:32:00,1421.32,1422.51,1421.32,1422.5,1.17562618,3.0
2021-01-29 12:33:00,1424.93,1427.41,1424.93,1427.41,1.0,3.0
2021-01-29 12:34:00,1429.21,1429.21,1429.21,1429.21,0.28855107,1.0
2021-01-29 12:35:00,1429.43,1429.43,1426.8,1426.8,1.6481921,4.0
2021-01-29 12:36:00,1424.96,1424.96,1424.93,1424.96,7.13869077,4.0
2021-01-29 12:37:00,1422.88,1422.88,1422.0,1422.0,41.95359427,4.0
2021-01-29 12:40:00,1426.57,1426.58,1426.57,1426.58,1.40646976,2.0
2021-01-29 12:41:00,1421.3,1421.3,1418.06,1418.06,7.88482364,3.0
2021-01-29 12:43:00,1417.33,1417.33,1416.61,1416.61,3.26202152,4.0
2021-01-29 12:44:00,1416.98,1416.98,1416.98,1416.98,0.071,1.0
2021-01-29 12:45:00,1415.92,1415.92,1415.92,1415.92,0.1,1.0
2021-01-29 12:46:00,1417.71,1417.71,1417.71,1417.71,0.15,1.0
2021-01-29 12:52:00,1418.49,1418.52,1418.49,1418.52,0.23,2.0
2021-01-29 12:53:00,1416.29,1416.29,1416.29,1416.29,0.13,1.0
2021-01-29 12:55:00,1415.88,1415.88,1415.88,1415.88,0.13,1.0
2021-01-29 12:58:00,1421.1,1422.33,1421.1,1422.33,9.8,3.0
2021-01-29 12:59:00,1421.16,1421.17,1421.16,1421.17,6.20223406,2.0
2021-01-29 13:02:00,1415.01,1415.01,1415.01,1415.01,0.0438241,1.0
2021-01-29 13:05:00,1417.6,1417.6,1417.6,1417.6,0.02,1.0
2021-01-29 13:06:00,1417.62,1417.62,1417.62,1417.62,0.14264925,1.0
2021-01-29 13:08:00,1417.84,1417.84,1414.92,1414.92,0.94559524,2.0
2021-01-29 13:09:00,1415.71,1417.48,1414.87,1414.87,3.08356525,4.0
2021-01-29 13:10:00,1416.64,1416.64,1415.27,1415.59,5.1,5.0
2021-01-29 13:11:00,1410.82,1410.82,1410.82,1410.82,0.02,1.0
2021-01-29 13:13:00,1410.92,1410.92,1410.92,1410.92,0.04408555,1.0
2021-01-29 13:14:00,1406.63,1406.63,1406.63,1406.63,0.02872447,1.0
2021-01-29 13:15:00,1404.93,1404.93,1404.93,1404.93,0.036,1.0
2021-01-29 13:16:00,1404.93,1404.97,1404.93,1404.97,1.42122589,5.0
2021-01-29 13:18:00,1404.95,1404.95,1404.86,1404.86,0.22903428,4.0
2021-01-29 13:19:00,1402.14,1402.14,1402.14,1402.14,0.19,1.0
2021-01-29 13:24:00,1410.46,1410.46,1409.77,1409.77,0.21,2.0
2021-01-29 13:31:00,1420.27,1421.32,1420.27,1421.32,0.05026028,2.0
2021-01-29 13:33:00,1421.57,1421.57,1421.0,1421.0,0.95063708,2.0
2021-01-29 13:34:00,1421.0,1421.0,1419.98,1419.98,1.27892304,4.0
2021-01-29 13:41:00,1414.7,1414.7,1413.82,1413.82,1.10857445,5.0
2021-01-29 13:43:00,1415.45,1415.45,1415.45,1415.45,0.09995749,1.0
2021-01-29 13:44:00,1418.4,1419.77,1418.4,1419.77,2.8,3.0
2021-01-29 13:45:00,1420.0,1420.0,1416.35,1416.35,1.72602955,3.0
2021-01-29 13:46:00,1417.11,1417.11,1417.11,1417.11,0.15,1.0
2021-01-29 13:47:00,1418.51,1420.0,1418.51,1420.0,0.33120401,4.0
2021-01-29 13:49:00,1421.0,1421.0,1421.0,1421.0,0.36694067,1.0
2021-01-29 13:51:00,1421.03,1421.03,1421.03,1421.03,0.027418,1.0
2021-01-29 13:53:00,1423.05,1423.08,1420.14,1420.14,5.07677082,4.0
2021-01-29 13:54:00,1420.47,1420.47,1420.47,1420.47,0.02,1.0
2021-01-29 13:56:00,1421.49,1421.49,1421.49,1421.49,0.11789812,1.0
2021-01-29 13:57:00,1423.27,1423.46,1421.5,1423.46,2.72624058,5.0
2021-01-29 13:58:00,1421.3,1421.32,1421.3,1421.32,0.07071545,2.0
2021-01-29 14:00:00,1424.61,1424.61,1422.77,1422.77,1.17704966,3.0
2021-01-29 14:01:00,1424.94,1425.07,1424.94,1425.07,0.24,2.0
2021-01-29 14:02:00,1420.85,1420.85,1420.0,1420.0,0.40530428,4.0
2021-01-29 14:03:00,1417.08,1417.08,1417.08,1417.08,0.04548945,1.0
2021-01-29 14:04:00,1417.69,1420.0,1412.03,1412.03,45.14548987,13.0
2021-01-29 14:05:00,1410.42,1410.42,1410.42,1410.42,0.24904245,1.0
2021-01-29 14:06:00,1408.92,1408.92,1406.66,1406.66,0.292169,2.0
2021-01-29 14:09:00,1408.01,1408.01,1408.01,1408.01,0.14115363,1.0
2021-01-29 14:10:00,1408.54,1408.54,1404.86,1404.86,0.54177592,5.0
2021-01-29 14:11:00,1408.53,1408.53,1408.53,1408.53,0.5,1.0
2021-01-29 14:19:00,1412.19,1412.82,1412.19,1412.19,2.6,4.0
2021-01-29 14:20:00,1409.05,1409.05,1409.05,1409.05,0.81978118,1.0
2021-01-29 14:21:00,1411.22,1412.2,1411.22,1412.2,0.88575349,2.0
2021-01-29 14:24:00,1411.74,1411.74,1409.51,1409.51,10.0,4.0
2021-01-29 14:25:00,1412.65,1412.65,1406.08,1411.46,114.04518727,37.0
2021-01-29 14:26:00,1412.23,1412.23,1402.22,1410.21,74.0,25.0
2021-01-29 14:27:00,1410.21,1410.21,1410.21,1410.21,0.19080696,1.0
2021-01-29 14:28:00,1410.21,1411.21,1405.71,1406.12,100.0,14.0
2021-01-29 14:29:00,1411.5,1411.5,1405.93,1410.06,61.0,13.0
2021-01-29 14:30:00,1413.89,1416.29,1402.22,1407.39,26.19408475,13.0
2021-01-29 14:31:00,1419.13,1419.13,1419.12,1419.12,1.73686319,2.0
2021-01-29 14:32:00,1420.0,1420.27,1420.0,1420.27,0.08438976,3.0
2021-01-29 14:33:00,1419.47,1419.48,1419.47,1419.48,2.0,2.0
2021-01-29 14:34:00,1417.67,1417.67,1417.66,1417.66,1.4002898,3.0
2021-01-29 14:35:00,1419.47,1441.65,1419.47,1441.62,306.0,62.0
2021-01-29 14:36:00,1419.55,1428.61,1416.8,1416.8,101.74741791,34.0
2021-01-29 14:37:00,1415.78,1415.78,1415.78,1415.78,0.0213697,1.0
2021-01-29 14:40:00,1414.46,1414.46,1414.46,1414.46,0.82308427,1.0
2021-01-29 14:41:00,1414.31,1414.31,1414.31,1414.31,0.02658778,1.0
2021-01-29 14:43:00,1418.99,1418.99,1418.98,1418.98,0.2564461,2.0
2021-01-29 14:46:00,1419.68,1419.68,1419.67,1419.67,0.41388095,2.0
2021-01-29 14:52:00,1427.91,1427.92,1427.91,1427.92,1.82656407,2.0
2021-01-29 14:55:00,1428.06,1428.06,1428.06,1428.06,0.7934,1.0
2021-01-29 14:56:00,1427.85,1427.85,1427.54,1427.74,2.26318018,3.0
2021-01-29 14:59:00,1431.31,1431.55,1431.31,1431.55,1.5123397,4.0
2021-01-29 15:00:00,1431.59,1435.0,1431.59,1435.0,0.32151828,2.0
2021-01-29 15:04:00,1427.53,1427.53,1427.53,1427.53,0.1,1.0
2021-01-29 15:06:00,1426.02,1426.02,1426.02,1426.02,0.18,1.0
2021-01-29 15:07:00,1420.61,1420.61,1415.78,1415.79,0.44988798,5.0
2021-01-29 15:08:00,1419.67,1419.67,1419.67,1419.67,0.0546894,1.0
2021-01-29 15:10:00,1418.78,1418.78,1418.78,1418.78,0.19,1.0
2021-01-29 15:13:00,1418.89,1418.89,1418.89,1418.89,0.21,1.0
2021-01-29 15:14:00,1416.32,1416.32,1416.31,1416.31,3.99841953,5.0
2021-01-29 15:16:00,1419.67,1419.67,1419.67,1419.67,0.02097211,1.0
2021-01-29 15:19:00,1415.0,1415.0,1415.0,1415.0,0.89962068,1.0
2021-01-29 15:20:00,1415.04,1417.45,1415.04,1417.45,0.94419001,2.0
2021-01-29 15:26:00,1418.02,1418.83,1418.02,1418.83,0.45910689,2.0
2021-01-29 15:27:00,1418.87,1418.87,1418.87,1418.87,0.02,1.0
2021-01-29 15:28:00,1422.14,1422.14,1422.14,1422.14,3.96455138,1.0
2021-01-29 15:29:00,1422.14,1422.14,1422.14,1422.14,0.75677324,1.0
2021-01-29 15:31:00,1422.17,1422.17,1422.17,1422.17,0.16,1.0
2021-01-29 15:32:00,1421.28,1421.28,1420.36,1420.36,0.25,2.0
2021-01-29 15:33:00,1415.68,1415.68,1404.2,1404.2,12.83248287,15.0
2021-01-29 15:34:00,1396.53,1396.53,1395.85,1395.85,1.10708447,4.0
2021-01-29 15:35:00,1394.04,1394.04,1381.84,1381.84,2.41981048,8.0
2021-01-29 15:36:00,1401.17,1401.17,1401.17,1401.17,0.45406833,1.0
2021-01-29 15:38:00,1401.17,1401.48,1401.17,1401.48,0.11295096,2.0
2021-01-29 15:44:00,1378.33,1378.33,1376.55,1376.55,0.04935207,2.0
