Time,Open,High,Low,Close,Volume,Trades
2021-09-11 01:32:00,3201.22,3201.22,3201.22,3201.22,0.05,1.0
2021-09-11 01:35:00,3210.43,3210.43,3210.43,3210.43,1.0,4.0
2021-09-11 01:39:00,3205.2,3205.2,3205.2,3205.2,0.027,1.0
2021-09-11 01:46:00,3203.93,3203.93,3203.93,3203.93,0.027,1.0
2021-09-11 01:53:00,3208.77,3208.77,3208.77,3208.77,0.027,1.0
2021-09-11 01:54:00,3208.77,3208.77,3208.77,3208.77,1.973,2.0
2021-09-11 01:55:00,3203.47,3203.47,3203.47,3203.47,0.65546,3.0
2021-09-11 02:01:00,3213.23,3220.07,3213.23,3220.07,101.83408941,38.0
2021-09-11 02:02:00,3228.0,3228.0,3228.0,3228.0,0.1,1.0
2021-09-11 02:05:00,3220.99,3227.09,3220.99,3227.09,6.52054146,7.0
2021-09-11 02:10:00,3224.51,3224.51,3224.51,3224.51,0.42995934,1.0
2021-09-11 02:14:00,3240.01,3247.51,3240.01,3247.51,0.19932506,3.0
2021-09-11 02:16:00,3237.55,3238.35,3237.55,3238.35,1.11568615,2.0
2021-09-11 02:20:00,3234.51,3234.51,3234.51,3234.51,0.027,1.0
2021-09-11 02:22:00,3226.04,3226.97,3225.63,3226.2,10.368,11.0
2021-09-11 02:23:00,3229.13,3229.13,3229.13,3229.13,0.00403668,1.0
2021-09-11 02:25:00,3224.1,3224.1,3224.1,3224.1,0.526,1.0
2021-09-11 02:26:00,3220.22,3228.63,3220.22,3228.63,1.86198,2.0
2021-09-11 02:27:00,3229.18,3229.18,3229.18,3229.18,0.9206206,1.0
2021-09-11 02:33:00,3232.81,3264.74,3232.81,3264.74,124.14658995,33.0
2021-09-11 02:34:00,3232.87,3233.21,3232.87,3233.21,4.05400035,6.0
2021-09-11 02:36:00,3229.46,3229.46,3229.46,3229.46,2.07,1.0
2021-09-11 02:37:00,3227.64,3227.64,3227.64,3227.64,0.027,1.0
2021-09-11 02:44:00,3240.59,3240.59,3240.59,3240.59,0.027,1.0
2021-09-11 02:51:00,3245.32,3245.32,3245.32,3245.32,0.027,1.0
2021-09-11 02:52:00,3244.97,3244.97,3244.97,3244.97,2.07,1.0
2021-09-11 02:56:00,3242.51,3242.51,3242.51,3242.51,1.5,1.0
2021-09-11 02:58:00,3245.28,3245.28,3245.28,3245.28,0.027,1.0
2021-09-11 03:05:00,3246.95,3246.95,3246.95,3246.95,0.027,1.0
2021-09-11 03:08:00,3255.89,3255.9,3255.44,3255.46,0.72593905,4.0
2021-09-11 03:12:00,3257.69,3257.69,3257.69,3257.69,0.027,1.0
2021-09-11 03:19:00,3261.32,3261.32,3261.32,3261.32,0.027,1.0
2021-09-11 03:20:00,3271.99,3271.99,3271.98,3271.98,0.02588436,2.0
2021-09-11 03:21:00,3271.99,3271.99,3271.99,3271.99,9.354e-05,1.0
2021-09-11 03:22:00,3277.0,3279.59,3277.0,3279.59,1.7539,4.0
2021-09-11 03:25:00,3280.53,3280.53,3280.53,3280.53,0.05815399,1.0
2021-09-11 03:26:00,3278.16,3278.16,3278.16,3278.16,0.027,1.0
2021-09-11 03:33:00,3274.83,3274.83,3274.83,3274.83,0.027,1.0
2021-09-11 03:40:00,3280.9,3280.9,3280.9,3280.9,0.027,1.0
2021-09-11 03:41:00,3285.33,3287.52,3285.33,3287.52,1.0,2.0
2021-09-11 03:47:00,3287.11,3288.66,3287.11,3288.66,0.277,2.0
2021-09-11 03:50:00,3279.75,3279.75,3279.75,3279.75,0.1,1.0
2021-09-11 03:54:00,3277.88,3277.88,3277.88,3277.88,0.027,1.0
2021-09-11 04:01:00,3277.9,3277.9,3277.08,3277.08,0.427,2.0
2021-09-11 04:08:00,3280.92,3280.92,3280.92,3280.92,0.027,1.0
2021-09-11 04:10:00,3288.73,3288.73,3288.73,3288.73,0.004,1.0
2021-09-11 04:15:00,3292.4,3292.47,3292.4,3292.47,3.01918505,2.0
2021-09-11 04:20:00,3288.05,3288.05,3288.05,3288.05,0.00456103,1.0
2021-09-11 04:26:00,3279.32,3279.32,3279.32,3279.32,0.027,1.0
2021-09-11 04:27:00,3272.97,3272.97,3272.97,3272.97,0.19689,1.0
2021-09-11 04:30:00,3273.65,3273.65,3273.65,3273.65,0.06021934,1.0
2021-09-11 04:32:00,3274.2,3274.2,3274.2,3274.2,0.027,1.0
2021-09-11 04:35:00,3263.16,3263.16,3263.16,3263.16,0.121586,1.0
2021-09-11 04:39:00,3271.63,3271.63,3271.63,3271.63,0.027,1.0
2021-09-11 04:43:00,3269.74,3269.74,3269.74,3269.74,0.02999,1.0
2021-09-11 04:46:00,3267.48,3267.48,3267.48,3267.48,0.027,1.0
2021-09-11 04:54:00,3264.53,3264.53,3262.79,3262.79,6.027,3.0
2021-09-11 05:00:00,3268.41,3268.41,3268.41,3268.41,0.027,1.0
2021-09-11 05:07:00,3262.71,3262.71,3262.71,3262.71,0.027,1.0
2021-09-11 05:13:00,3243.45,3244.71,3243.45,3244.71,0.0086247,2.0
2021-09-11 05:14:00,3244.29,3244.29,3244.29,3244.29,0.027,1.0
2021-09-11 05:16:00,3247.76,3247.76,3247.76,3247.76,0.02006838,1.0
2021-09-11 05:21:00,3247.87,3247.87,3247.87,3247.87,0.027,1.0
2021-09-11 05:25:00,3238.0,3238.0,3236.15,3236.15,0.46328752,9.0
2021-09-11 05:26:00,3232.29,3232.29,3232.29,3232.29,0.30753603,4.0
2021-09-11 05:28:00,3232.07,3232.07,3225.2,3225.2,0.06070712,5.0
2021-09-11 05:35:00,3226.77,3226.77,3226.77,3226.77,0.027,1.0
2021-09-11 05:42:00,3217.16,3217.16,3217.16,3217.16,0.027,1.0
2021-09-11 05:43:00,3211.79,3211.79,3211.54,3211.54,2.3226,2.0
2021-09-11 05:47:00,3226.0,3226.0,3226.0,3226.0,0.25574,3.0
2021-09-11 05:55:00,3239.04,3239.04,3239.04,3239.04,0.27773,1.0
2021-09-11 05:59:00,3238.08,3238.08,3238.08,3238.08,0.027,1.0
2021-09-11 06:06:00,3252.95,3252.95,3252.95,3252.95,0.027,1.0
2021-09-11 06:33:00,3269.48,3270.15,3269.48,3270.15,0.03158834,2.0
2021-09-11 06:36:00,3278.0,3278.0,3278.0,3278.0,0.1,2.0
2021-09-11 06:38:00,3274.29,3274.29,3274.29,3274.29,0.005,1.0
2021-09-11 06:39:00,3272.61,3272.61,3271.71,3271.71,0.0405,2.0
2021-09-11 06:40:00,3271.12,3271.12,3271.12,3271.12,0.027,1.0
2021-09-11 06:48:00,3262.06,3262.06,3262.06,3262.06,0.027,1.0
2021-09-11 06:55:00,3266.0,3266.0,3266.0,3266.0,0.027,1.0
2021-09-11 07:02:00,3270.07,3270.07,3270.07,3270.07,0.027,1.0
2021-09-11 07:05:00,3261.23,3261.23,3261.23,3261.23,2.07,1.0
2021-09-11 07:07:00,3254.3,3254.3,3254.3,3254.3,0.2774,1.0
2021-09-11 07:08:00,3250.76,3250.76,3250.76,3250.76,0.004,1.0
2021-09-11 07:09:00,3251.11,3251.11,3251.11,3251.11,0.027,1.0
2021-09-11 07:17:00,3252.48,3252.48,3252.48,3252.48,0.027,1.0
2021-09-11 07:23:00,3241.44,3241.44,3241.44,3241.44,0.0261,1.0
2021-09-11 07:24:00,3242.99,3242.99,3242.99,3242.99,0.027,1.0
2021-09-11 07:26:00,3228.99,3228.99,3228.99,3228.99,0.0053692,1.0
2021-09-11 07:31:00,3234.7,3234.7,3234.7,3234.7,0.027,1.0
2021-09-11 07:36:00,3238.6,3238.6,3237.71,3237.71,3.52587802,4.0
2021-09-11 07:40:00,3246.33,3247.01,3246.33,3247.01,0.36423266,4.0
2021-09-11 07:48:00,3245.39,3245.39,3245.39,3245.39,0.027,1.0
2021-09-11 07:55:00,3262.43,3262.43,3262.43,3262.43,0.027,1.0
2021-09-11 08:00:00,3270.0,3274.87,3270.0,3274.87,1.00458669,2.0
2021-09-11 08:02:00,3270.12,3270.12,3270.12,3270.12,0.027,1.0
2021-09-11 08:09:00,3273.94,3273.94,3273.94,3273.94,0.027,1.0
2021-09-11 08:16:00,3269.75,3269.75,3269.75,3269.75,0.027,1.0
2021-09-11 08:23:00,3267.46,3267.46,3266.89,3266.89,0.82415381,5.0
2021-09-11 08:24:00,3265.26,3265.26,3265.26,3265.26,0.22493699,3.0
2021-09-11 08:30:00,3264.4,3264.4,3264.4,3264.4,0.027,1.0
2021-09-11 08:37:00,3252.84,3252.84,3252.84,3252.84,0.027,1.0
2021-09-11 08:41:00,3267.95,3267.95,3267.95,3267.95,0.05,1.0
2021-09-11 08:44:00,3268.77,3269.83,3268.77,3269.83,1.6953,3.0
2021-09-11 08:46:00,3266.24,3266.24,3266.24,3266.24,0.1077,1.0
2021-09-11 08:48:00,3269.99,3269.99,3269.99,3269.99,0.90834201,1.0
2021-09-11 08:51:00,3266.14,3266.14,3266.14,3266.14,0.027,1.0
2021-09-11 09:00:00,3267.99,3267.99,3267.99,3267.99,0.027,1.0
2021-09-11 09:01:00,3261.18,3261.18,3261.18,3261.18,0.00458951,1.0
2021-09-11 09:05:00,3262.06,3262.06,3262.06,3262.06,0.1,1.0
2021-09-11 09:08:00,3259.59,3259.59,3259.59,3259.59,0.027,1.0
2021-09-11 09:15:00,3256.8,3256.8,3256.8,3256.8,0.027,1.0
2021-09-11 09:22:00,3233.97,3233.97,3233.97,3233.97,0.027,1.0
2021-09-11 09:25:00,3235.93,3235.93,3235.93,3235.93,0.02473111,1.0
2021-09-11 09:28:00,3234.33,3234.33,3234.33,3234.33,0.05756774,1.0
2021-09-11 09:29:00,3234.09,3234.09,3234.09,3234.09,0.027,1.0
2021-09-11 09:32:00,3236.2,3236.2,3236.2,3236.2,1.5,1.0
2021-09-11 09:34:00,3233.28,3233.28,3233.28,3233.28,0.15676,2.0
2021-09-11 09:36:00,3237.75,3237.75,3237.75,3237.75,0.027,1.0
2021-09-11 09:38:00,3233.2,3233.2,3233.2,3233.2,0.13,1.0
2021-09-11 09:43:00,3229.52,3229.52,3229.52,3229.52,0.027,1.0
2021-09-11 09:44:00,3228.16,3228.16,3228.16,3228.16,0.00464418,1.0
2021-09-11 09:46:00,3230.7,3230.7,3226.62,3226.62,14.5,14.0
2021-09-11 09:49:00,3232.39,3232.39,3232.39,3232.39,0.035,1.0
2021-09-11 09:50:00,3236.16,3236.16,3236.16,3236.16,0.027,1.0
2021-09-11 09:51:00,3235.74,3235.74,3235.74,3235.74,0.03394057,1.0
2021-09-11 09:57:00,3246.28,3246.28,3246.28,3246.28,0.027,1.0
2021-09-11 10:00:00,3248.83,3248.83,3248.83,3248.83,1.0,1.0
2021-09-11 10:04:00,3242.35,3242.35,3242.35,3242.35,0.027,1.0
2021-09-11 10:08:00,3234.55,3234.55,3232.91,3232.91,8.78357387,10.0
2021-09-11 10:11:00,3242.22,3242.22,3242.22,3242.22,0.027,1.0
2021-09-11 10:18:00,3246.58,3246.58,3246.58,3246.58,0.027,1.0
2021-09-11 10:24:00,3236.7,3236.7,3236.7,3236.7,0.1,1.0
2021-09-11 10:25:00,3237.77,3237.77,3237.77,3237.77,0.027,1.0
2021-09-11 10:32:00,3223.33,3223.33,3223.33,3223.33,0.027,1.0
2021-09-11 10:35:00,3234.4,3234.4,3234.4,3234.4,0.357,1.0
2021-09-11 10:39:00,3241.43,3241.43,3241.43,3241.43,0.027,1.0
2021-09-11 10:50:00,3258.79,3258.79,3258.79,3258.79,0.0103,1.0
2021-09-11 10:56:00,3260.28,3260.28,3260.28,3260.28,0.027,1.0
2021-09-11 10:59:00,3263.03,3263.03,3259.77,3259.77,1.571,3.0
2021-09-11 11:01:00,3248.0,3248.0,3248.0,3248.0,0.0041804,2.0
2021-09-11 11:03:00,3246.52,3246.52,3246.52,3246.52,0.027,1.0
2021-09-11 11:05:00,3238.95,3238.95,3238.95,3238.95,0.02,1.0
2021-09-11 11:09:00,3231.39,3231.39,3231.39,3231.39,0.02,1.0
2021-09-11 11:10:00,3230.35,3230.35,3230.35,3230.35,0.10007562,1.0
2021-09-11 11:12:00,3229.18,3229.18,3229.18,3229.18,0.027,1.0
2021-09-11 11:39:00,3251.8,3251.8,3251.8,3251.8,0.027,1.0
2021-09-11 11:44:00,3252.0,3252.0,3252.0,3252.0,1.0,7.0
2021-09-11 11:46:00,3250.65,3250.65,3250.65,3250.65,0.027,1.0
2021-09-11 11:51:00,3268.91,3268.91,3265.58,3265.58,8.23937817,9.0
2021-09-11 11:53:00,3269.51,3269.51,3267.25,3267.25,0.03158784,2.0
2021-09-11 11:54:00,3269.99,3269.99,3269.99,3269.99,0.59165799,2.0
2021-09-11 11:58:00,3276.45,3276.45,3276.45,3276.45,0.14230585,1.0
2021-09-11 12:00:00,3285.33,3285.33,3285.33,3285.33,0.01317164,2.0
2021-09-11 12:01:00,3288.73,3288.73,3288.73,3288.73,0.004,1.0
2021-09-11 12:06:00,3276.67,3276.67,3276.67,3276.67,0.03407559,1.0
2021-09-11 12:14:00,3281.22,3281.22,3281.22,3281.22,0.42131915,1.0
2021-09-11 12:17:00,3284.38,3284.38,3284.38,3284.38,0.02044365,1.0
2021-09-11 12:20:00,3300.0,3300.0,3298.04,3300.0,3.11226702,10.0
2021-09-11 12:21:00,3306.83,3308.01,3306.83,3308.01,0.077,2.0
2021-09-11 12:24:00,3315.35,3315.51,3315.19,3315.51,2.8981,3.0
2021-09-11 12:25:00,3312.43,3312.43,3312.43,3312.43,0.00863169,1.0
2021-09-11 12:29:00,3309.6,3309.6,3309.6,3309.6,0.027,1.0
2021-09-11 12:30:00,3305.42,3305.89,3305.4,3305.89,9.8960769,7.0
2021-09-11 12:35:00,3300.0,3300.0,3300.0,3300.0,1.0,2.0
2021-09-11 12:36:00,3297.63,3297.63,3297.63,3297.63,0.027,1.0
2021-09-11 12:37:00,3298.57,3298.57,3297.07,3297.07,3.96444366,6.0
2021-09-11 12:43:00,3307.81,3307.81,3307.81,3307.81,0.027,1.0
2021-09-11 12:46:00,3301.37,3301.37,3301.37,3301.37,0.0596811,1.0
2021-09-11 12:49:00,3303.9,3303.9,3303.9,3303.9,0.215,1.0
2021-09-11 12:50:00,3303.99,3303.99,3303.99,3303.99,0.027,1.0
2021-09-11 12:53:00,3307.87,3307.87,3307.87,3307.87,0.00453996,1.0
2021-09-11 12:54:00,3305.01,3305.01,3305.01,3305.01,0.00453464,1.0
2021-09-11 12:55:00,3309.46,3309.46,3309.46,3309.46,0.004,1.0
2021-09-11 12:57:00,3309.23,3309.23,3309.23,3309.23,0.027,1.0
2021-09-11 13:02:00,3310.32,3310.32,3310.32,3310.32,0.03020855,2.0
2021-09-11 13:04:00,3306.43,3308.13,3306.43,3308.13,8.0,7.0
2021-09-11 13:05:00,3306.0,3306.0,3306.0,3306.0,0.027,1.0
2021-09-11 13:12:00,3300.37,3300.37,3300.37,3300.37,0.027,1.0
2021-09-11 13:21:00,3287.88,3287.88,3287.88,3287.88,0.027,2.0
2021-09-11 13:23:00,3285.25,3285.25,3282.99,3282.99,0.41292212,2.0
2021-09-11 13:28:00,3287.13,3287.13,3287.13,3287.13,0.027,1.0
2021-09-11 13:31:00,3300.34,3300.34,3300.22,3300.22,0.22342981,2.0
2021-09-11 13:35:00,3300.23,3300.23,3300.23,3300.23,1.027,2.0
2021-09-11 13:42:00,3299.31,3303.92,3299.31,3302.97,3.05627925,4.0
2021-09-11 13:49:00,3302.15,3302.15,3300.36,3300.36,4.12180199,7.0
2021-09-11 13:51:00,3299.98,3299.98,3299.98,3299.98,0.08731867,1.0
2021-09-11 13:53:00,3291.51,3291.51,3291.51,3291.51,0.00454548,1.0
2021-09-11 13:56:00,3295.19,3295.19,3295.19,3295.19,0.027,1.0
2021-09-11 13:57:00,3289.27,3289.27,3289.27,3289.27,0.75419727,1.0
2021-09-11 13:59:00,3296.46,3296.46,3296.46,3296.46,0.00451949,1.0
2021-09-11 14:08:00,3295.18,3295.18,3295.18,3295.18,0.29441971,1.0
2021-09-11 14:10:00,3292.65,3292.65,3292.65,3292.65,0.00118182,1.0
2021-09-11 14:13:00,3285.42,3285.42,3285.42,3285.42,0.027,1.0
2021-09-11 14:14:00,3285.87,3285.87,3285.87,3285.87,0.29985229,1.0
2021-09-11 14:20:00,3302.39,3302.75,3302.39,3302.75,0.03154216,2.0
2021-09-11 14:21:00,3308.18,3326.82,3308.18,3324.33,17.24379199,21.0
2021-09-11 14:22:00,3326.82,3326.82,3326.82,3326.82,1.0371,1.0
2021-09-11 14:27:00,3330.0,3330.0,3330.0,3330.0,0.027,1.0
2021-09-11 14:34:00,3327.19,3327.19,3327.19,3327.19,0.027,1.0
2021-09-11 14:35:00,3330.0,3330.0,3330.0,3330.0,0.103,1.0
2021-09-11 14:38:00,3330.57,3330.57,3330.57,3330.57,0.07397558,1.0
2021-09-11 14:41:00,3336.75,3340.0,3336.75,3340.0,2.27041058,5.0
2021-09-11 14:42:00,3342.33,3342.33,3342.33,3342.33,1.18095447,2.0
2021-09-11 14:46:00,3332.95,3332.95,3332.95,3332.95,0.02,1.0
2021-09-11 14:50:00,3326.58,3326.58,3326.58,3326.58,0.00866636,1.0
2021-09-11 14:51:00,3325.45,3325.45,3325.45,3325.45,0.027,1.0
2021-09-11 14:54:00,3323.1,3323.1,3321.01,3321.01,0.00902541,2.0
2021-09-11 14:59:00,3325.47,3325.47,3325.47,3325.47,0.027,1.0
2021-09-11 15:00:00,3318.33,3318.33,3318.33,3318.33,0.2704,1.0
2021-09-11 15:01:00,3319.6,3319.6,3319.6,3319.6,0.50411523,1.0
2021-09-11 15:03:00,3327.65,3327.65,3326.72,3326.72,4.13523523,6.0
2021-09-11 15:10:00,3326.77,3326.77,3326.77,3326.77,0.7917,1.0
2021-09-11 15:12:00,3326.04,3326.04,3326.04,3326.04,0.04737406,1.0
2021-09-11 15:16:00,3324.12,3324.12,3324.12,3324.12,0.027,1.0
2021-09-11 15:22:00,3318.97,3318.97,3318.97,3318.97,0.027,1.0
2021-09-11 15:23:00,3318.76,3318.76,3318.76,3318.76,0.125,1.0
2021-09-11 15:25:00,3318.33,3318.33,3318.33,3318.33,1.058e-05,1.0
2021-09-11 15:29:00,3316.69,3316.69,3316.69,3316.69,0.027,1.0
2021-09-11 15:32:00,3301.13,3301.13,3301.13,3301.13,0.0452,1.0
2021-09-11 15:36:00,3312.53,3312.53,3312.53,3312.53,0.027,2.0
2021-09-11 15:37:00,3313.02,3313.09,3313.02,3313.09,0.45908388,2.0
2021-09-11 15:48:00,3308.0,3308.0,3308.0,3308.0,3.6217747,2.0
2021-09-11 15:54:00,3312.61,3312.61,3307.59,3309.4,0.2460637,4.0
2021-09-11 15:57:00,3324.02,3324.02,3324.02,3324.02,0.0451,1.0
2021-09-11 16:01:00,3330.16,3330.16,3330.16,3330.16,0.027,1.0
2021-09-11 16:03:00,3324.28,3324.28,3321.7,3321.7,15.95,9.0
2021-09-11 16:04:00,3327.59,3327.59,3327.59,3327.59,0.03,1.0
2021-09-11 16:08:00,3323.85,3323.85,3323.85,3323.85,0.027,1.0
2021-09-11 16:11:00,3317.93,3317.93,3317.93,3317.93,0.02297264,1.0
2021-09-11 16:14:00,3325.0,3325.0,3325.0,3325.0,0.1,1.0
2021-09-11 16:15:00,3329.07,3329.07,3329.07,3329.07,0.027,1.0
2021-09-11 16:20:00,3326.1,3326.11,3326.1,3326.1,8.67588132,7.0
2021-09-11 16:25:00,3336.75,3336.75,3336.75,3336.75,0.27041058,2.0
2021-09-11 16:27:00,3342.33,3342.33,3342.33,3342.33,8.81904553,6.0
2021-09-11 16:28:00,3344.59,3344.59,3344.59,3344.59,0.02964681,1.0
2021-09-11 16:30:00,3342.19,3346.29,3342.19,3346.29,6.67646342,9.0
2021-09-11 16:32:00,3333.96,3333.96,3333.96,3333.96,0.027,1.0
2021-09-11 16:41:00,3335.61,3335.61,3335.61,3335.61,0.027,1.0
2021-09-11 16:43:00,3337.4,3337.4,3337.4,3337.4,0.00295303,1.0
2021-09-11 16:45:00,3335.0,3335.0,3335.0,3335.0,0.1,1.0
2021-09-11 16:47:00,3330.43,3330.43,3330.43,3330.43,0.027,1.0
2021-09-11 16:48:00,3329.16,3329.16,3329.16,3329.16,0.12823459,1.0
2021-09-11 16:50:00,3326.13,3326.13,3326.13,3326.13,0.2697,1.0
2021-09-11 16:51:00,3326.13,3326.13,3326.13,3326.13,7.645e-05,1.0
2021-09-11 16:54:00,3326.78,3326.78,3321.69,3321.69,0.0360188,3.0
2021-09-11 17:01:00,3327.95,3327.95,3327.95,3327.95,0.027,1.0
2021-09-11 17:04:00,3321.69,3321.69,3321.69,3321.69,0.06236076,1.0
2021-09-11 17:05:00,3318.71,3318.71,3318.71,3318.71,1.09483,3.0
2021-09-11 17:09:00,3322.74,3322.74,3322.74,3322.74,0.027,1.0
2021-09-11 17:10:00,3318.33,3318.33,3318.33,3318.33,0.27041058,1.0
2021-09-11 17:15:00,3310.35,3310.35,3310.35,3310.35,0.027,1.0
2021-09-11 17:22:00,3313.1,3313.1,3313.1,3313.1,0.027,1.0
2021-09-11 17:27:00,3318.71,3318.71,3318.71,3318.71,0.06166104,1.0
2021-09-11 17:29:00,3318.72,3318.72,3318.71,3318.71,0.06254049,2.0
2021-09-11 17:32:00,3318.24,3318.24,3318.24,3318.24,0.17372855,1.0
2021-09-11 17:36:00,3312.33,3312.33,3312.33,3312.33,0.027,1.0
2021-09-11 17:38:00,3307.85,3307.85,3307.85,3307.85,1.5,1.0
2021-09-11 17:39:00,3307.78,3307.78,3304.8,3304.8,4.69435726,5.0
2021-09-11 17:43:00,3307.11,3307.11,3307.11,3307.11,0.027,1.0
2021-09-11 17:46:00,3305.59,3305.59,3305.59,3305.59,0.30251694,1.0
2021-09-11 17:47:00,3308.8,3308.8,3308.8,3308.8,0.25,1.0
2021-09-11 17:50:00,3309.51,3309.51,3309.51,3309.51,0.027,1.0
2021-09-11 17:53:00,3312.76,3312.76,3312.76,3312.76,0.14969493,1.0
2021-09-11 17:54:00,3306.42,3306.42,3306.42,3306.42,0.00452839,1.0
2021-09-11 17:55:00,3309.09,3309.09,3309.09,3309.09,0.00453708,1.0
2021-09-11 17:57:00,3306.09,3306.09,3306.09,3306.09,0.027,1.0
2021-09-11 18:04:00,3301.79,3301.79,3289.46,3290.2,8.50030885,12.0
2021-09-11 18:06:00,3304.13,3307.62,3304.13,3307.62,0.03326704,2.0
2021-09-11 18:14:00,3295.26,3295.33,3295.26,3295.33,0.308,2.0
2021-09-11 18:22:00,3301.08,3301.08,3301.08,3301.08,0.027,1.0
2021-09-11 18:41:00,3336.75,3336.75,3336.75,3336.75,0.27041058,2.0
2021-09-11 18:42:00,3338.0,3338.0,3338.0,3338.0,1.04672759,2.0
2021-09-11 18:43:00,3338.5,3338.5,3338.5,3338.5,2.71569807,2.0
2021-09-11 18:46:00,3336.16,3336.16,3336.16,3336.16,0.00749286,1.0
2021-09-11 18:47:00,3330.08,3330.08,3329.27,3329.27,3.24829241,3.0
2021-09-11 18:49:00,3330.56,3330.81,3330.56,3330.64,3.62788955,4.0
2021-09-11 18:50:00,3330.28,3330.28,3330.28,3330.28,0.01988954,1.0
2021-09-11 18:51:00,3330.28,3330.28,3330.28,3330.28,0.0071,1.0
2021-09-11 18:55:00,3329.82,3330.15,3329.82,3330.15,0.00900886,2.0
2021-09-11 18:59:00,3329.27,3329.27,3322.04,3322.04,0.0281872,2.0
2021-09-11 19:05:00,3324.99,3324.99,3324.99,3324.99,0.0751,1.0
2021-09-11 19:15:00,3329.5,3329.5,3328.52,3328.52,3.984,4.0
2021-09-11 19:16:00,3329.43,3329.43,3329.43,3329.43,0.027,1.0
2021-09-11 19:20:00,3328.04,3328.04,3328.04,3328.04,0.00751138,1.0
2021-09-11 19:22:00,3320.56,3320.56,3320.56,3320.56,0.47392521,1.0
2021-09-11 19:23:00,3320.3,3320.3,3319.14,3319.14,0.0297,2.0
