Time,Open,High,Low,Close,Volume,Trades
2021-02-18 23:11:00,1942.04,1942.04,1942.04,1942.04,0.20883137,1.0
2021-02-18 23:18:00,1940.85,1940.85,1940.85,1940.85,0.15837734,2.0
2021-02-18 23:25:00,1939.57,1939.57,1939.57,1939.57,0.03437081,1.0
2021-02-18 23:35:00,1945.12,1945.12,1945.12,1945.12,0.01508451,1.0
2021-02-18 23:45:00,1935.71,1935.71,1935.71,1935.71,0.05089,1.0
2021-02-18 23:46:00,1935.06,1935.06,1935.06,1935.06,0.3,1.0
2021-02-18 23:49:00,1939.57,1939.58,1939.57,1939.58,2.6,2.0
2021-02-18 23:50:00,1936.43,1936.43,1936.43,1936.43,0.6,1.0
2021-02-18 23:53:00,1937.3,1937.3,1936.0,1936.0,23.83362862,7.0
2021-02-19 00:00:00,1936.92,1936.92,1936.92,1936.92,0.00053,1.0
2021-02-19 00:03:00,1937.37,1937.47,1937.37,1937.47,0.91536,2.0
2021-02-19 00:05:00,1936.0,1936.0,1936.0,1936.0,5.87185492,1.0
2021-02-19 00:06:00,1931.36,1933.49,1931.36,1933.49,0.67504567,3.0
2021-02-19 00:08:00,1932.08,1932.09,1930.7,1930.7,6.52352497,4.0
2021-02-19 00:10:00,1927.44,1927.44,1927.44,1927.44,0.05,1.0
2021-02-19 00:11:00,1926.41,1926.41,1926.25,1926.25,0.07278939,2.0
2021-02-19 00:13:00,1925.66,1925.66,1925.66,1925.66,0.00547229,1.0
2021-02-19 00:14:00,1924.34,1924.35,1924.34,1924.35,3.1,2.0
2021-02-19 00:17:00,1921.06,1921.06,1920.69,1920.69,0.04048093,3.0
2021-02-19 00:18:00,1917.26,1917.26,1917.26,1917.26,0.48,2.0
2021-02-19 00:19:00,1915.49,1915.49,1915.17,1915.17,3.09430281,6.0
2021-02-19 00:20:00,1917.0,1917.0,1917.0,1917.0,23.6028919,4.0
2021-02-19 00:31:00,1927.58,1927.59,1927.58,1927.59,0.77,2.0
2021-02-19 00:38:00,1929.41,1929.41,1929.41,1929.41,0.15437,1.0
2021-02-19 00:53:00,1937.16,1938.71,1937.16,1938.71,0.49300166,3.0
2021-02-19 01:04:00,1944.09,1944.09,1944.09,1944.09,0.06666939,1.0
2021-02-19 01:08:00,1943.61,1943.61,1943.61,1943.61,0.02531,1.0
2021-02-19 01:16:00,1945.32,1945.32,1945.32,1945.32,0.00547865,1.0
2021-02-19 01:23:00,1947.47,1947.47,1947.47,1947.47,0.01293285,1.0
2021-02-19 01:33:00,1946.5,1947.16,1946.5,1947.16,4.0,3.0
2021-02-19 01:34:00,1948.26,1948.26,1948.26,1948.26,0.08602125,1.0
2021-02-19 01:38:00,1946.45,1946.45,1946.45,1946.45,1.17775738,3.0
2021-02-19 01:39:00,1946.45,1946.45,1945.6,1945.6,0.5438064,4.0
2021-02-19 01:40:00,1947.12,1947.19,1947.12,1947.19,1.01601076,2.0
2021-02-19 01:42:00,1944.93,1944.93,1944.93,1944.93,0.05065,1.0
2021-02-19 01:54:00,1934.61,1934.61,1934.61,1934.61,0.15066669,1.0
2021-02-19 01:56:00,1930.91,1932.18,1930.91,1930.91,1.02878285,4.0
2021-02-19 01:58:00,1929.62,1929.62,1929.62,1929.62,0.097,1.0
2021-02-19 02:02:00,1926.41,1926.41,1926.41,1926.41,0.06666939,1.0
2021-02-19 02:04:00,1920.69,1920.69,1920.69,1920.69,0.01300166,1.0
2021-02-19 02:05:00,1925.41,1925.48,1925.41,1925.48,4.9,4.0
2021-02-19 02:15:00,1931.44,1931.44,1928.65,1928.65,23.64291534,10.0
2021-02-19 02:21:00,1928.51,1928.51,1928.51,1928.51,20.0,3.0
2021-02-19 02:25:00,1928.25,1928.25,1928.02,1928.02,1.99477,4.0
2021-02-19 02:36:00,1922.86,1922.86,1922.86,1922.86,4.88826816,1.0
2021-02-19 02:41:00,1919.24,1919.24,1919.23,1919.23,0.84885097,5.0
2021-02-19 02:46:00,1919.49,1919.49,1919.49,1919.49,0.24,1.0
2021-02-19 02:54:00,1916.15,1916.15,1910.77,1910.77,0.20615122,3.0
2021-02-19 02:58:00,1914.16,1914.16,1913.54,1913.54,10.15045,6.0
2021-02-19 02:59:00,1917.47,1922.28,1917.47,1922.28,10.0,7.0
2021-02-19 03:02:00,1910.53,1910.53,1910.53,1910.53,0.01307081,1.0
2021-02-19 03:03:00,1907.78,1907.78,1907.78,1907.78,0.005,1.0
2021-02-19 03:04:00,1906.79,1906.79,1904.0,1904.0,0.75220776,4.0
2021-02-19 03:05:00,1904.0,1904.0,1901.42,1901.42,10.51526156,9.0
2021-02-19 03:06:00,1901.33,1901.33,1901.33,1901.33,2.4172571,1.0
2021-02-19 03:07:00,1900.41,1900.41,1898.78,1898.78,0.03314041,3.0
2021-02-19 03:08:00,1898.0,1898.0,1898.0,1898.0,0.18273075,3.0
2021-02-19 03:09:00,1898.0,1898.0,1895.73,1895.73,0.25726925,2.0
2021-02-19 03:11:00,1903.76,1905.61,1903.76,1905.61,1.37082518,2.0
2021-02-19 03:15:00,1914.66,1914.66,1914.66,1914.66,0.24,1.0
2021-02-19 03:19:00,1913.13,1913.13,1913.13,1913.13,0.59422396,1.0
2021-02-19 03:20:00,1911.35,1911.35,1909.0,1909.0,0.69049673,3.0
2021-02-19 03:22:00,1909.0,1909.0,1909.0,1909.0,0.55393547,2.0
2021-02-19 03:35:00,1905.44,1905.44,1904.16,1904.16,0.89805084,2.0
2021-02-19 03:38:00,1909.76,1909.77,1909.76,1909.77,1.0,2.0
2021-02-19 03:39:00,1910.09,1910.09,1909.58,1909.58,0.23472096,2.0
2021-02-19 03:40:00,1912.29,1912.29,1912.29,1912.29,0.57852352,1.0
2021-02-19 03:46:00,1916.71,1916.71,1916.71,1916.71,0.01314041,1.0
2021-02-19 03:55:00,1919.0,1919.0,1919.0,1919.0,0.25571866,1.0
2021-02-19 03:57:00,1920.8,1920.8,1920.8,1920.8,0.04,1.0
2021-02-19 04:28:00,1916.3,1916.3,1916.3,1916.3,0.04711159,1.0
2021-02-19 04:33:00,1921.04,1921.04,1921.04,1921.04,0.06746932,1.0
2021-02-19 04:46:00,1913.71,1913.71,1913.44,1913.44,5.0,3.0
2021-02-19 04:52:00,1913.0,1913.0,1913.0,1913.0,0.01826664,1.0
2021-02-19 05:10:00,1909.9,1909.9,1909.9,1909.9,0.09,1.0
2021-02-19 05:14:00,1913.0,1913.0,1913.0,1913.0,1.456e-05,1.0
2021-02-19 05:16:00,1919.4,1919.4,1919.4,1919.4,0.03,1.0
2021-02-19 05:25:00,1914.0,1914.0,1914.0,1914.0,0.2,1.0
2021-02-19 05:32:00,1907.36,1907.36,1903.57,1903.57,0.15491932,2.0
2021-02-19 05:34:00,1902.44,1902.44,1902.42,1902.42,2.77781297,2.0
2021-02-19 05:38:00,1900.41,1900.41,1900.41,1900.41,0.01314041,1.0
2021-02-19 06:04:00,1910.91,1910.91,1910.91,1910.91,1.21116993,1.0
2021-02-19 06:05:00,1911.76,1911.76,1911.76,1911.76,0.06054877,2.0
2021-02-19 06:11:00,1905.51,1905.51,1905.51,1905.51,0.48090942,2.0
2021-02-19 06:17:00,1907.82,1908.18,1907.82,1908.18,3.5,2.0
2021-02-19 06:20:00,1908.52,1908.52,1908.52,1908.52,0.10057906,1.0
2021-02-19 06:23:00,1912.4,1912.51,1912.4,1912.51,3.15380903,4.0
2021-02-19 06:27:00,1906.9,1906.9,1905.71,1905.71,7.3,6.0
2021-02-19 06:30:00,1908.55,1908.55,1908.55,1908.55,0.00761205,1.0
2021-02-19 06:38:00,1912.49,1912.49,1912.49,1912.49,0.0471,1.0
2021-02-19 06:56:00,1905.98,1908.37,1905.97,1908.37,3.15461195,8.0
2021-02-19 06:57:00,1911.3,1911.3,1911.3,1911.3,0.01239505,1.0
2021-02-19 07:00:00,1916.71,1916.71,1916.71,1916.71,0.01314036,1.0
2021-02-19 07:02:00,1915.28,1915.28,1915.15,1915.15,5.0,4.0
2021-02-19 07:03:00,1913.24,1913.34,1913.0,1913.0,5.039,6.0
2021-02-19 07:06:00,1914.4,1914.4,1914.4,1914.4,0.03385603,2.0
2021-02-19 07:10:00,1915.98,1915.98,1915.98,1915.98,0.03400016,1.0
2021-02-19 07:12:00,1914.41,1914.41,1914.41,1914.41,0.03795986,1.0
2021-02-19 07:17:00,1916.68,1916.68,1916.68,1916.68,0.04360092,1.0
2021-02-19 07:18:00,1916.68,1916.68,1916.68,1916.68,1.42518364,4.0
2021-02-19 07:19:00,1916.71,1916.71,1916.71,1916.71,1.48548702,4.0
2021-02-19 07:20:00,1916.71,1916.71,1916.71,1916.71,0.27523403,2.0
2021-02-19 07:22:00,1919.06,1919.06,1919.06,1919.06,0.00865715,1.0
2021-02-19 07:25:00,1916.44,1916.44,1916.44,1916.44,0.36871556,1.0
2021-02-19 07:35:00,1914.4,1914.4,1914.4,1914.4,1.03385542,2.0
2021-02-19 07:38:00,1911.49,1911.49,1910.99,1910.99,4.9339,4.0
2021-02-19 07:48:00,1920.0,1920.0,1919.96,1919.96,0.6457372,2.0
2021-02-19 07:56:00,1918.0,1918.0,1918.0,1918.0,3.07145877,8.0
2021-02-19 07:57:00,1918.0,1918.0,1918.0,1918.0,35.61852123,3.0
2021-02-19 07:58:00,1921.04,1922.69,1921.04,1922.69,0.11348932,2.0
2021-02-19 08:05:00,1921.59,1921.59,1921.59,1921.59,0.00633207,1.0
2021-02-19 08:06:00,1921.83,1921.83,1921.83,1921.83,0.00947878,1.0
2021-02-19 08:15:00,1924.21,1924.21,1924.21,1924.21,1.24880405,2.0
2021-02-19 08:16:00,1924.21,1924.21,1924.21,1924.21,0.46618545,3.0
2021-02-19 08:30:00,1923.93,1923.93,1905.01,1905.01,80.0,15.0
2021-02-19 08:41:00,1923.85,1923.85,1923.85,1923.85,0.05355095,1.0
2021-02-19 08:43:00,1924.45,1924.45,1924.45,1924.45,0.224,1.0
2021-02-19 09:12:00,1920.08,1920.08,1920.08,1920.08,0.0520812,1.0
2021-02-19 09:24:00,1911.13,1911.13,1909.63,1909.63,19.9516,8.0
2021-02-19 09:35:00,1916.54,1916.54,1916.54,1916.54,0.00183,1.0
2021-02-19 09:36:00,1913.17,1913.88,1913.16,1913.88,1.54186631,4.0
2021-02-19 09:40:00,1915.24,1915.25,1915.24,1915.25,1.07772538,2.0
2021-02-19 09:44:00,1914.51,1914.51,1914.51,1914.51,0.2214666,1.0
2021-02-19 09:46:00,1915.34,1915.34,1915.34,1915.34,0.49985327,1.0
2021-02-19 10:00:00,1921.21,1921.21,1921.21,1921.21,6.3637954,3.0
2021-02-19 10:01:00,1921.21,1921.21,1921.2,1921.21,1.55943399,4.0
2021-02-19 10:05:00,1924.12,1924.12,1923.54,1923.54,0.91187822,2.0
2021-02-19 10:07:00,1926.91,1929.58,1926.91,1929.58,0.78674252,6.0
2021-02-19 10:12:00,1932.54,1932.54,1932.54,1932.54,0.06706802,1.0
2021-02-19 10:13:00,1930.98,1930.98,1930.98,1930.98,0.2,1.0
2021-02-19 10:17:00,1933.0,1933.0,1932.99,1932.99,0.38969804,3.0
2021-02-19 10:18:00,1933.0,1933.0,1933.0,1933.0,0.04010466,1.0
2021-02-19 10:23:00,1932.56,1932.56,1932.56,1932.56,0.11659642,1.0
2021-02-19 10:24:00,1933.0,1933.0,1933.0,1933.0,0.06038358,1.0
2021-02-19 10:25:00,1933.0,1933.0,1933.0,1933.0,4.01189323,10.0
2021-02-19 10:26:00,1933.0,1934.48,1933.0,1934.48,6.11972627,18.0
2021-02-19 10:27:00,1937.15,1938.54,1937.15,1938.46,0.81217075,5.0
2021-02-19 10:28:00,1939.0,1939.0,1939.0,1939.0,1.85966427,6.0
2021-02-19 10:29:00,1939.0,1939.0,1939.0,1939.0,20.80496149,1.0
2021-02-19 10:36:00,1936.68,1938.83,1936.68,1938.83,3.5,3.0
2021-02-19 10:43:00,1937.89,1937.89,1937.89,1937.89,0.5,1.0
2021-02-19 10:44:00,1937.89,1937.89,1937.89,1937.89,1.0,1.0
2021-02-19 10:58:00,1930.05,1930.05,1930.05,1930.05,0.0625,1.0
2021-02-19 10:59:00,1931.19,1931.19,1931.19,1931.19,0.24606165,1.0
2021-02-19 11:02:00,1934.24,1935.28,1934.24,1935.28,0.63666701,2.0
2021-02-19 11:03:00,1934.53,1934.53,1934.53,1934.53,0.13984016,1.0
2021-02-19 11:06:00,1935.78,1935.81,1935.78,1935.81,0.32117377,2.0
2021-02-19 11:07:00,1936.99,1936.99,1936.99,1936.99,0.03670164,1.0
2021-02-19 11:08:00,1937.11,1937.18,1937.11,1937.18,3.00369762,4.0
2021-02-19 11:09:00,1936.36,1936.36,1936.36,1936.36,0.15381639,1.0
2021-02-19 11:11:00,1935.97,1935.97,1935.36,1935.36,0.92471194,2.0
2021-02-19 11:12:00,1938.0,1938.0,1938.0,1938.0,0.10336726,1.0
2021-02-19 11:13:00,1937.01,1937.01,1937.01,1937.01,0.01656118,1.0
2021-02-19 11:16:00,1938.58,1938.8,1938.58,1938.8,0.45327192,2.0
2021-02-19 11:17:00,1938.67,1938.68,1938.65,1938.68,5.18961899,4.0
2021-02-19 11:21:00,1937.13,1937.14,1937.12,1937.12,2.20197214,3.0
2021-02-19 11:24:00,1935.86,1935.86,1935.86,1935.86,0.39304,2.0
2021-02-19 11:26:00,1934.79,1934.79,1934.79,1934.79,0.48099972,1.0
2021-02-19 11:30:00,1934.09,1934.09,1932.47,1932.48,1.47744515,4.0
2021-02-19 11:35:00,1931.25,1931.25,1931.25,1931.25,0.23518015,1.0
2021-02-19 11:39:00,1929.94,1929.94,1929.94,1929.94,0.0235157,1.0
2021-02-19 11:40:00,1929.91,1931.32,1929.91,1931.32,10.75880965,6.0
2021-02-19 11:41:00,1929.64,1929.64,1929.64,1929.64,1.99468,3.0
2021-02-19 11:46:00,1929.96,1929.96,1929.96,1929.96,2.29398,3.0
2021-02-19 11:47:00,1930.97,1930.97,1930.97,1930.97,0.06102603,1.0
2021-02-19 11:49:00,1930.91,1930.91,1930.91,1930.91,0.07401353,2.0
2021-02-19 11:50:00,1930.87,1930.98,1930.87,1930.98,0.95132688,3.0
2021-02-19 11:51:00,1930.18,1930.18,1930.18,1930.18,0.06832502,1.0
2021-02-19 11:52:00,1928.54,1928.54,1927.13,1927.13,4.44456976,2.0
2021-02-19 12:00:00,1927.43,1927.44,1927.43,1927.44,3.31691207,2.0
2021-02-19 12:01:00,1926.77,1926.77,1926.77,1926.77,0.15347507,2.0
2021-02-19 12:02:00,1928.1,1929.81,1928.1,1929.81,12.65274835,6.0
2021-02-19 12:04:00,1927.59,1927.59,1927.59,1927.59,0.1288,1.0
2021-02-19 12:05:00,1929.0,1929.0,1929.0,1929.0,0.71363952,2.0
2021-02-19 12:14:00,1926.23,1926.23,1926.23,1926.23,0.7993,1.0
2021-02-19 12:30:00,1925.48,1925.48,1916.19,1916.19,20.0,10.0
2021-02-19 13:15:00,1931.3,1931.3,1931.3,1931.3,0.31411426,1.0
2021-02-19 13:19:00,1928.64,1928.64,1928.57,1928.57,0.06003651,2.0
2021-02-19 13:20:00,1927.13,1927.13,1925.74,1925.74,19.99379,9.0
2021-02-19 13:30:00,1937.09,1937.09,1937.09,1937.09,0.1,1.0
2021-02-19 13:32:00,1937.16,1937.16,1937.16,1937.16,0.01300166,1.0
2021-02-19 13:35:00,1937.13,1937.13,1937.13,1937.13,0.04416,1.0
2021-02-19 13:38:00,1937.4,1937.4,1937.4,1937.4,0.216687,1.0
2021-02-19 13:40:00,1940.08,1940.08,1940.08,1940.08,0.00761,1.0
2021-02-19 13:41:00,1938.3,1938.3,1938.3,1938.3,0.90487758,1.0
2021-02-19 13:44:00,1936.61,1936.61,1936.61,1936.61,0.72644037,1.0
2021-02-19 13:50:00,1931.69,1931.69,1931.69,1931.69,0.0174,1.0
2021-02-19 13:59:00,1930.55,1930.55,1930.55,1930.55,0.0372,1.0
2021-02-19 14:01:00,1933.59,1933.59,1933.59,1933.59,0.75407432,1.0
2021-02-19 14:02:00,1933.59,1933.59,1933.59,1933.59,22.78184536,9.0
2021-02-19 14:05:00,1929.5,1929.5,1929.5,1929.5,4.0,1.0
2021-02-19 14:06:00,1930.0,1930.0,1927.48,1927.48,0.08660761,2.0
2021-02-19 14:12:00,1921.83,1921.83,1920.61,1920.61,0.04640166,3.0
2021-02-19 14:16:00,1923.41,1923.42,1923.41,1923.42,1.02445,2.0
2021-02-19 14:17:00,1923.41,1923.42,1922.66,1922.66,1.37509554,4.0
2021-02-19 14:18:00,1922.06,1922.06,1922.0,1922.0,0.14700829,2.0
2021-02-19 14:19:00,1922.0,1922.76,1922.0,1922.76,0.38222843,2.0
2021-02-19 14:20:00,1922.09,1922.09,1922.09,1922.09,0.03207703,1.0
2021-02-19 14:21:00,1923.94,1923.94,1923.94,1923.94,0.23197273,1.0
2021-02-19 14:34:00,1928.72,1929.45,1928.72,1929.45,1.02163,2.0
2021-02-19 14:35:00,1928.68,1928.68,1928.68,1928.68,0.75530577,1.0
2021-02-19 14:36:00,1929.45,1929.45,1929.45,1929.45,0.0267,1.0
2021-02-19 14:37:00,1927.87,1927.87,1927.87,1927.87,0.74907752,2.0
2021-02-19 14:38:00,1928.56,1928.56,1928.26,1928.26,1.21747328,5.0
2021-02-19 14:40:00,1926.53,1926.54,1926.53,1926.54,3.61276296,2.0
2021-02-19 14:42:00,1924.94,1924.95,1919.3,1919.3,6.75136192,6.0
2021-02-19 14:43:00,1924.35,1924.53,1924.35,1924.53,3.04987469,3.0
2021-02-19 14:55:00,1923.15,1923.15,1923.15,1923.15,0.0052541,1.0
2021-02-19 14:58:00,1921.99,1921.99,1921.99,1921.99,0.0197332,1.0
2021-02-19 15:00:00,1924.0,1924.0,1924.0,1924.0,0.67886872,1.0
2021-02-19 15:01:00,1924.0,1924.0,1924.0,1924.0,96.04371394,12.0
2021-02-19 15:02:00,1924.0,1924.0,1924.0,1924.0,3.27741734,3.0
2021-02-19 15:03:00,1922.31,1922.31,1922.31,1922.31,0.5,1.0
2021-02-19 15:12:00,1928.06,1928.06,1928.06,1928.06,0.04,1.0
2021-02-19 15:14:00,1927.25,1927.25,1924.03,1924.03,0.93891455,4.0
2021-02-19 15:15:00,1924.78,1924.78,1924.78,1924.78,1.04999,1.0
2021-02-19 15:16:00,1917.49,1917.49,1916.72,1916.72,8.35028794,7.0
2021-02-19 15:19:00,1915.02,1915.02,1915.01,1915.01,0.05704147,2.0
2021-02-19 15:20:00,1915.36,1915.36,1915.0,1915.0,8.98665306,10.0
2021-02-19 15:21:00,1915.0,1915.0,1915.0,1915.0,3.50969258,8.0
2021-02-19 15:22:00,1915.0,1915.0,1915.0,1915.0,0.81422971,5.0
2021-02-19 15:23:00,1915.0,1915.0,1915.0,1915.0,1.11397529,3.0
2021-02-19 15:24:00,1915.0,1915.0,1915.0,1915.0,0.02690593,3.0
2021-02-19 15:25:00,1915.0,1915.0,1915.0,1915.0,9.514566,1.0
2021-02-19 15:30:00,1920.07,1920.35,1920.07,1920.35,5.07713864,5.0
2021-02-19 15:32:00,1919.25,1919.25,1919.25,1919.25,0.17167933,1.0
2021-02-19 15:35:00,1919.31,1919.94,1919.31,1919.94,6.44843308,6.0
2021-02-19 15:36:00,1918.45,1920.8,1918.45,1920.8,0.76423125,2.0
2021-02-19 15:37:00,1919.76,1919.76,1919.75,1919.76,1.88816979,3.0
2021-02-19 15:38:00,1920.7,1920.7,1920.7,1920.7,0.14201416,2.0
2021-02-19 15:42:00,1919.93,1919.93,1919.93,1919.93,0.12389,2.0
2021-02-19 15:43:00,1922.18,1922.18,1922.18,1922.18,0.058,1.0
2021-02-19 15:44:00,1920.11,1920.11,1919.7,1919.7,1.65978914,5.0
2021-02-19 15:46:00,1920.51,1920.51,1920.45,1920.45,0.85752758,2.0
2021-02-19 15:47:00,1921.46,1921.46,1921.46,1921.46,1.56287563,1.0
2021-02-19 15:50:00,1920.77,1920.77,1920.02,1920.02,0.1520075,2.0
2021-02-19 15:51:00,1920.85,1920.85,1920.85,1920.85,0.3121439,1.0
2021-02-19 15:54:00,1924.65,1924.65,1923.72,1923.72,1.72788518,4.0
2021-02-19 15:55:00,1921.7,1921.72,1921.69,1921.72,0.90467777,3.0
2021-02-19 15:57:00,1919.61,1919.61,1919.6,1919.6,0.75120363,3.0
2021-02-19 15:59:00,1919.0,1919.0,1919.0,1919.0,0.69730941,2.0
2021-02-19 16:00:00,1915.22,1915.22,1914.96,1914.96,2.65528325,7.0
2021-02-19 16:03:00,1921.02,1921.16,1920.82,1921.16,2.21461182,5.0
2021-02-19 16:04:00,1922.0,1922.0,1922.0,1922.0,0.18287761,1.0
2021-02-19 16:05:00,1922.0,1922.0,1922.0,1922.0,0.18843644,5.0
2021-02-19 16:06:00,1920.45,1920.45,1920.45,1920.45,0.42247563,3.0
2021-02-19 16:11:00,1917.92,1918.21,1917.41,1918.21,3.12970305,5.0
2021-02-19 16:15:00,1916.04,1919.22,1915.85,1919.22,2.44013867,5.0
2021-02-19 16:16:00,1919.87,1920.62,1919.87,1920.62,6.53290443,7.0
2021-02-19 16:17:00,1920.61,1920.82,1920.61,1920.82,0.33341774,2.0
2021-02-19 16:18:00,1919.04,1921.59,1919.04,1920.89,4.6932821,7.0
2021-02-19 16:19:00,1919.04,1919.04,1919.01,1919.01,0.8326399,2.0
2021-02-19 16:20:00,1918.47,1918.47,1918.47,1918.47,0.06051445,1.0
2021-02-19 16:25:00,1925.53,1926.23,1925.53,1925.63,2.16264356,6.0
2021-02-19 16:26:00,1928.35,1928.35,1928.35,1928.35,0.0348999,1.0
2021-02-19 16:27:00,1927.34,1927.34,1925.35,1925.35,1.13108437,6.0
2021-02-19 16:30:00,1931.61,1931.61,1931.61,1931.61,0.18,1.0
2021-02-19 16:31:00,1929.91,1929.91,1929.91,1929.91,0.01239311,1.0
2021-02-19 16:32:00,1928.5,1929.25,1928.5,1929.25,0.19166511,2.0
2021-02-19 16:33:00,1930.04,1933.33,1930.04,1933.33,1.27956524,11.0
2021-02-19 16:34:00,1933.58,1933.58,1933.58,1933.58,0.02013047,2.0
2021-02-19 16:35:00,1933.61,1937.16,1933.61,1935.57,1.20915971,6.0
2021-02-19 16:37:00,1936.5,1936.5,1936.5,1936.5,0.00937292,1.0
2021-02-19 16:41:00,1935.96,1935.96,1935.96,1935.96,0.04,1.0
2021-02-19 16:44:00,1933.76,1935.4,1932.7,1935.39,27.13932919,20.0
2021-02-19 16:46:00,1934.42,1934.42,1933.8,1933.8,1.44998,2.0
2021-02-19 16:47:00,1936.09,1936.1,1936.09,1936.1,0.19882624,2.0
2021-02-19 16:48:00,1936.08,1936.08,1934.84,1934.84,0.61145426,2.0
2021-02-19 16:49:00,1934.32,1934.32,1934.32,1934.32,0.55762151,1.0
2021-02-19 16:50:00,1936.66,1936.66,1936.66,1936.66,0.37653,1.0
2021-02-19 16:54:00,1932.71,1932.71,1932.71,1932.71,0.03131269,1.0
2021-02-19 16:55:00,1933.64,1936.23,1933.64,1936.23,0.12776798,3.0
2021-02-19 16:56:00,1934.38,1934.38,1934.38,1934.38,0.62600251,1.0
2021-02-19 16:57:00,1933.62,1933.63,1933.62,1933.63,0.50726612,2.0
2021-02-19 16:58:00,1935.54,1935.54,1935.54,1935.54,0.12,1.0
2021-02-19 16:59:00,1932.71,1932.71,1932.71,1932.71,0.7600929,2.0
2021-02-19 17:00:00,1935.02,1935.02,1934.43,1934.43,1.65310066,3.0
