Time,Open,High,Low,Close,Volume,Trades
2020-03-12 07:58:00,173.14,173.14,173.14,173.14,15.15665797,1.0
2020-03-12 08:06:00,171.9,171.9,171.52,171.52,6.98171945,10.0
2020-03-12 08:07:00,171.52,171.52,171.3,171.3,3.40766783,6.0
2020-03-12 08:08:00,171.3,171.3,171.3,171.3,0.00521458,1.0
2020-03-12 08:10:00,170.79,170.79,170.79,170.79,15.01536966,4.0
2020-03-12 08:11:00,170.79,170.86,166.39,166.39,93.37507781,7.0
2020-03-12 08:14:00,168.65,168.82,168.65,168.82,10.76681182,6.0
2020-03-12 08:17:00,169.73,169.73,169.73,169.73,3.6191284,2.0
2020-03-12 08:18:00,170.07,170.66,170.07,170.66,1.66428297,3.0
2020-03-12 08:19:00,170.97,171.01,170.57,170.57,13.10554762,13.0
2020-03-12 08:20:00,170.51,170.55,170.51,170.55,7.75307555,3.0
2020-03-12 08:22:00,170.7,170.7,170.7,170.7,7.11288465,7.0
2020-03-12 08:23:00,170.7,170.7,170.7,170.7,0.16923187,1.0
2020-03-12 08:25:00,171.39,171.58,171.39,171.58,0.46594637,3.0
2020-03-12 08:27:00,170.94,170.94,170.94,170.94,0.03080849,1.0
2020-03-12 08:32:00,171.98,171.98,171.98,171.98,0.111,2.0
2020-03-12 08:34:00,172.08,172.89,172.08,172.89,0.999,9.0
2020-03-12 08:35:00,172.99,173.39,172.95,173.39,11.497,10.0
2020-03-12 08:38:00,172.4,172.4,172.4,172.4,0.111,1.0
2020-03-12 09:13:00,169.27,169.4,169.27,169.4,4.01205243,2.0
2020-03-12 09:19:00,167.78,167.78,166.64,166.64,11.999,4.0
2020-03-12 09:20:00,168.02,168.02,168.01,168.01,3.0,2.0
2020-03-12 09:53:00,169.51,169.51,169.51,169.51,0.74993967,1.0
2020-03-12 10:05:00,168.47,168.47,168.47,168.47,0.2735679,1.0
2020-03-12 10:08:00,169.55,169.55,169.54,169.54,2.29605946,2.0
2020-03-12 10:13:00,168.58,168.58,168.58,168.58,1.36805509,3.0
2020-03-12 10:26:00,168.56,168.56,168.56,168.56,1.38678205,1.0
2020-03-12 10:42:00,167.48,167.48,167.48,167.48,0.0397,1.0
2020-03-12 10:43:00,167.62,167.62,167.62,167.62,2.23604,1.0
2020-03-12 10:56:00,168.17,168.17,168.17,168.17,0.02671589,1.0
2020-03-12 11:05:00,167.15,167.15,167.15,167.15,1.3050932,1.0
2020-03-12 11:15:00,166.07,166.07,165.05,165.14,11.35112328,9.0
2020-03-12 11:16:00,165.05,165.14,165.05,165.14,89.82533021,12.0
2020-03-12 11:26:00,162.16,162.82,162.16,162.82,0.888,8.0
2020-03-12 11:32:00,160.18,160.18,159.54,159.54,11.60318926,6.0
2020-03-12 11:34:00,161.5,161.5,161.3,161.31,2.03472115,5.0
2020-03-12 11:36:00,160.36,160.36,159.23,159.25,3.29234353,4.0
2020-03-12 11:37:00,158.7,158.7,155.41,155.41,19.02815768,12.0
2020-03-12 11:38:00,153.64,153.64,151.86,151.96,14.61719314,23.0
2020-03-12 11:39:00,152.62,152.99,152.19,152.19,9.44474718,6.0
2020-03-12 11:40:00,152.23,153.18,152.23,153.18,4.12912654,4.0
2020-03-12 11:41:00,151.23,151.9,150.05,150.05,66.46887456,41.0
2020-03-12 11:42:00,150.0,150.0,147.11,147.11,17.87899351,31.0
2020-03-12 11:43:00,144.3,145.64,144.3,145.5,11.25300928,8.0
2020-03-12 11:44:00,144.48,144.48,143.36,143.36,11.10353616,9.0
2020-03-12 11:45:00,142.09,142.09,139.76,139.76,1.04280372,2.0
2020-03-12 11:46:00,138.73,138.73,136.07,136.07,3.09962907,5.0
2020-03-12 11:47:00,134.76,134.76,126.16,126.16,15.67948696,8.0
2020-03-12 11:48:00,126.18,130.14,126.01,130.1,51.91093948,50.0
2020-03-12 11:49:00,132.81,140.92,130.09,138.73,131.93665981,41.0
2020-03-12 11:50:00,139.44,139.44,137.73,138.47,4.43991078,4.0
2020-03-12 11:51:00,139.82,141.94,139.71,139.71,40.65946352,29.0
2020-03-12 11:52:00,140.01,140.01,139.39,139.39,10.84874048,3.0
2020-03-12 11:54:00,141.26,141.36,141.26,141.36,37.32291342,12.0
2020-03-12 11:55:00,145.28,146.94,145.28,146.35,6.75894336,5.0
2020-03-12 11:56:00,148.52,148.94,148.52,148.94,92.19278762,16.0
2020-03-12 11:57:00,146.04,146.04,143.75,143.75,3.45346966,3.0
2020-03-12 11:58:00,137.53,137.53,134.5,134.5,38.6844774,6.0
2020-03-12 11:59:00,133.02,133.07,131.25,131.25,110.38944937,36.0
2020-03-12 12:00:00,132.75,132.84,131.25,131.25,22.97653333,12.0
2020-03-12 12:01:00,131.07,131.07,129.48,130.29,21.64427157,26.0
2020-03-12 12:02:00,130.27,133.83,130.25,133.83,34.74689643,17.0
2020-03-12 12:03:00,134.61,135.41,134.14,134.15,59.86460907,39.0
2020-03-12 12:04:00,138.45,138.45,138.45,138.45,13.11572371,4.0
2020-03-12 12:06:00,143.07,143.91,142.17,142.17,12.88475153,5.0
2020-03-12 12:07:00,142.15,142.15,140.09,140.09,4.56871399,22.0
2020-03-12 12:10:00,147.45,147.84,146.09,146.09,15.89096881,12.0
2020-03-12 12:11:00,140.92,140.92,140.92,140.92,3.32894765,1.0
2020-03-12 12:12:00,140.02,140.02,140.02,140.02,3.35034497,1.0
2020-03-12 12:13:00,136.35,139.71,136.02,139.71,85.08458387,19.0
2020-03-12 12:14:00,140.81,142.35,140.32,140.33,9.01537016,8.0
2020-03-12 12:15:00,142.35,142.35,142.35,142.35,4.45837535,5.0
2020-03-12 12:17:00,140.39,140.39,140.39,140.39,1.2363923,1.0
2020-03-12 12:18:00,141.68,141.7,141.68,141.7,1.2573,2.0
2020-03-12 12:20:00,141.73,141.73,141.71,141.71,0.4178549,2.0
2020-03-12 12:23:00,140.98,140.98,140.98,140.98,1.2,1.0
2020-03-12 12:34:00,138.27,138.27,138.27,138.27,0.73,1.0
2020-03-12 12:35:00,138.57,138.57,138.57,138.57,2.05,3.0
2020-03-12 12:36:00,138.35,138.35,136.98,136.98,0.99,20.0
2020-03-12 12:45:00,131.31,133.92,131.31,133.92,3.03958253,2.0
2020-03-12 12:49:00,131.01,131.22,131.01,131.22,2.15502757,5.0
2020-03-12 12:50:00,131.67,131.67,131.67,131.67,0.56608504,2.0
2020-03-12 12:51:00,132.6,132.6,132.6,132.6,1.53749012,2.0
2020-03-12 12:54:00,132.99,133.45,132.99,133.45,3.40128187,4.0
2020-03-12 12:55:00,133.62,133.62,133.62,133.62,0.49999959,1.0
2020-03-12 12:56:00,133.13,133.13,133.13,133.13,2.05,1.0
2020-03-12 12:57:00,133.39,134.17,133.39,134.17,13.98180226,7.0
2020-03-12 12:58:00,134.17,134.63,134.17,134.63,3.89788052,4.0
2020-03-12 12:59:00,133.92,134.6,133.92,134.6,130.42719418,51.0
2020-03-12 13:00:00,134.6,135.37,134.6,135.37,131.3301648,74.0
2020-03-12 13:01:00,136.14,137.01,136.14,137.01,4.35729376,5.0
2020-03-12 13:04:00,137.67,137.67,137.67,137.67,1.385828,2.0
2020-03-12 13:05:00,134.6,134.6,134.6,134.6,0.22404531,1.0
2020-03-12 13:06:00,134.6,134.64,134.6,134.62,4.09012958,5.0
2020-03-12 13:08:00,135.83,135.83,135.83,135.83,0.77802196,1.0
2020-03-12 13:17:00,138.87,138.87,138.87,138.87,0.09593,1.0
2020-03-12 13:20:00,140.54,140.54,140.54,140.54,1.08761316,2.0
2020-03-12 13:21:00,140.26,140.31,139.24,139.24,30.3832028,18.0
2020-03-12 13:22:00,139.71,139.71,139.71,139.71,0.56916127,1.0
2020-03-12 13:24:00,141.26,141.33,141.24,141.24,5.70159302,4.0
2020-03-12 13:27:00,138.62,139.37,138.62,139.13,40.30825386,23.0
2020-03-12 13:28:00,139.62,139.62,139.34,139.34,1.74289114,2.0
2020-03-12 13:29:00,139.43,139.56,139.43,139.56,20.25316438,2.0
2020-03-12 13:31:00,138.8,138.8,138.8,138.8,0.21955603,1.0
2020-03-12 13:33:00,138.34,138.34,138.34,138.34,1.49471789,1.0
2020-03-12 13:37:00,139.47,139.47,138.76,138.81,2.2832151,3.0
2020-03-12 13:40:00,138.26,138.46,138.26,138.46,1.16047973,2.0
2020-03-12 13:41:00,137.28,137.28,137.28,137.28,0.1,1.0
2020-03-12 13:42:00,137.74,137.74,137.64,137.64,7.9828942,3.0
2020-03-12 13:44:00,137.61,137.61,137.61,137.61,5.59093169,1.0
2020-03-12 13:45:00,136.65,136.65,136.41,136.41,18.98264941,2.0
2020-03-12 13:48:00,137.31,137.31,136.61,136.61,2.4418326,3.0
2020-03-12 13:49:00,136.24,136.24,136.24,136.24,0.84597267,1.0
2020-03-12 13:50:00,135.64,135.64,135.64,135.64,1.59865387,1.0
2020-03-12 14:04:00,138.05,138.05,138.05,138.05,1.73973601,1.0
2020-03-12 14:07:00,136.44,136.44,136.44,136.44,9.38267381,1.0
2020-03-12 14:08:00,137.05,137.05,137.05,137.05,0.14712564,1.0
2020-03-12 14:10:00,134.79,134.79,134.19,134.19,5.33193423,6.0
2020-03-12 14:13:00,135.17,135.17,135.05,135.07,5.38151944,4.0
2020-03-12 14:14:00,135.05,135.05,135.05,135.05,0.07478,1.0
2020-03-12 14:15:00,135.03,135.04,134.6,134.6,28.25670116,11.0
2020-03-12 14:16:00,134.3,134.99,134.3,134.99,17.56475245,9.0
2020-03-12 14:17:00,134.97,135.0,134.97,135.0,10.66053502,9.0
2020-03-12 14:18:00,135.43,135.45,134.63,134.64,12.92635254,9.0
2020-03-12 14:22:00,134.71,134.71,134.71,134.71,24.090895,1.0
2020-03-12 14:24:00,132.32,132.32,132.31,132.31,30.741719,4.0
2020-03-12 14:26:00,132.84,132.84,132.83,132.83,10.15942124,5.0
2020-03-12 14:28:00,133.54,133.84,133.21,133.22,43.63284587,16.0
2020-03-12 14:32:00,130.68,130.68,130.68,130.68,1.02147101,1.0
2020-03-12 14:33:00,130.44,130.44,130.44,130.44,1.57780698,1.0
2020-03-12 14:39:00,129.27,129.27,129.27,129.27,15.32494504,1.0
2020-03-12 14:46:00,127.45,127.5,127.45,127.5,4.091318,3.0
2020-03-12 14:47:00,129.23,129.23,129.23,129.23,0.50778645,1.0
2020-03-12 14:49:00,129.55,129.55,129.55,129.55,1.91439495,1.0
2020-03-12 14:57:00,131.24,131.24,131.24,131.24,0.6908192,1.0
2020-03-12 14:58:00,131.24,131.24,131.0,131.0,131.98972906,72.0
2020-03-12 14:59:00,131.0,131.0,131.0,131.0,42.86795174,25.0
2020-03-12 15:13:00,135.39,135.39,135.39,135.39,1.0,1.0
2020-03-12 15:15:00,135.83,135.83,135.83,135.83,1.0,1.0
2020-03-12 15:39:00,143.79,143.79,143.79,143.79,1.41,1.0
2020-03-12 15:42:00,142.16,142.16,142.16,142.16,1.0,1.0
2020-03-12 15:46:00,139.42,139.42,126.54,126.54,10.7182878,8.0
2020-03-12 15:52:00,140.41,140.41,140.41,140.41,0.02728693,1.0
2020-03-12 15:53:00,141.04,141.52,139.95,139.95,5.56073705,4.0
2020-03-12 15:59:00,139.24,139.24,139.24,139.24,0.25943924,1.0
2020-03-12 16:07:00,137.71,137.71,137.71,137.71,1.71398852,1.0
2020-03-12 16:14:00,139.97,139.97,139.97,139.97,0.7,1.0
2020-03-12 16:21:00,141.18,141.18,141.18,141.18,1.78126109,1.0
2020-03-12 16:23:00,140.38,140.38,140.38,140.38,1.50024262,1.0
2020-03-12 16:26:00,139.93,139.93,139.93,139.93,0.4348,1.0
2020-03-12 16:27:00,138.68,138.68,138.68,138.68,4.77,2.0
2020-03-12 16:57:00,140.3,140.3,140.28,140.28,2.83478944,2.0
2020-03-12 16:58:00,140.5,140.5,140.5,140.5,0.0261454,1.0
2020-03-12 17:03:00,141.85,141.85,141.85,141.85,1.39151742,1.0
2020-03-12 17:10:00,135.44,135.46,135.33,135.33,10.12853357,4.0
2020-03-12 17:21:00,136.72,136.72,136.18,136.18,75.42698,6.0
2020-03-12 17:53:00,136.87,136.87,136.87,136.87,0.35874557,1.0
2020-03-12 17:58:00,136.89,136.89,136.16,136.7,362.78038343,86.0
2020-03-12 17:59:00,137.06,138.13,137.06,138.0,82.95630175,30.0
2020-03-12 18:00:00,138.0,138.01,137.95,137.97,19.63306429,9.0
2020-03-12 18:01:00,137.92,137.94,137.91,137.92,44.44495935,13.0
2020-03-12 18:05:00,137.92,138.06,137.89,137.89,4.91018843,7.0
2020-03-12 18:06:00,137.89,137.89,137.89,137.89,4.09007249,2.0
2020-03-12 18:07:00,138.09,138.09,138.09,138.09,0.05722482,1.0
2020-03-12 18:12:00,141.55,141.55,141.55,141.55,0.2,1.0
2020-03-12 18:16:00,142.25,142.25,142.24,142.24,4.76441771,2.0
2020-03-12 18:21:00,142.6,142.6,142.6,142.6,0.76593947,1.0
2020-03-12 18:22:00,142.82,142.82,142.82,142.82,1.46481391,1.0
2020-03-12 18:23:00,142.74,142.74,142.26,142.26,1.83382287,3.0
2020-03-12 18:24:00,141.74,142.02,141.74,142.0,23.53551475,3.0
2020-03-12 18:27:00,142.02,142.02,142.0,142.0,22.12386424,3.0
2020-03-12 18:34:00,141.8,141.8,141.8,141.8,0.04920294,1.0
2020-03-12 18:35:00,142.29,142.29,141.78,141.78,22.45424727,3.0
2020-03-12 18:36:00,141.56,141.56,141.32,141.32,22.94212972,4.0
2020-03-12 18:37:00,140.84,140.84,140.84,140.84,1.46481391,1.0
2020-03-12 18:39:00,140.57,140.57,140.57,140.57,1.46481391,1.0
2020-03-12 18:52:00,142.32,142.59,142.32,142.59,9.76444728,3.0
2020-03-12 18:55:00,141.42,141.42,141.42,141.42,0.59913681,1.0
2020-03-12 19:01:00,141.18,141.18,141.18,141.18,2.55746801,1.0
2020-03-12 19:02:00,141.01,141.01,141.01,141.01,0.59451795,2.0
2020-03-12 19:03:00,141.28,141.28,141.16,141.16,0.73573648,2.0
2020-03-12 19:06:00,142.46,142.46,142.46,142.46,3.81592,1.0
2020-03-12 19:08:00,142.18,142.18,142.18,142.18,1.51481391,1.0
2020-03-12 19:11:00,141.76,141.76,141.76,141.76,6.88170604,1.0
2020-03-12 19:12:00,141.46,141.46,141.46,141.46,1.60634205,1.0
2020-03-12 19:17:00,141.53,141.53,141.52,141.52,3.0,2.0
2020-03-12 19:18:00,141.71,141.71,141.71,141.71,4.0,2.0
2020-03-12 19:23:00,141.0,141.0,141.0,141.0,7.781278,1.0
2020-03-12 19:24:00,141.05,141.05,141.05,141.05,2.88452833,2.0
2020-03-12 19:25:00,141.05,141.05,141.05,141.05,1.11547167,1.0
2020-03-12 19:26:00,140.98,140.98,140.98,140.98,3.54931846,1.0
2020-03-12 19:27:00,141.03,141.14,141.03,141.13,7.9,5.0
2020-03-12 19:28:00,141.17,141.17,141.17,141.17,0.09206,3.0
2020-03-12 19:30:00,141.3,141.3,141.03,141.03,3.54261986,2.0
2020-03-12 19:33:00,140.0,140.0,140.0,140.0,20.0,13.0
2020-03-12 19:34:00,139.0,139.0,139.0,139.0,20.0,12.0
2020-03-12 19:52:00,139.19,139.19,139.19,139.19,1.05256864,1.0
2020-03-12 19:53:00,138.95,138.95,138.95,138.95,1.8484578,1.0
2020-03-12 19:58:00,137.08,137.08,137.08,137.08,3.00787861,2.0
2020-03-12 20:00:00,137.87,137.88,137.87,137.88,1.99140269,2.0
2020-03-12 20:02:00,137.63,137.63,137.63,137.63,0.3180208,1.0
2020-03-12 20:04:00,137.66,137.66,137.47,137.47,7.89968117,5.0
2020-03-12 20:06:00,137.0,137.0,136.95,136.95,6.90693394,4.0
2020-03-12 20:17:00,137.27,137.27,137.27,137.27,0.448448,1.0
2020-03-12 20:18:00,137.59,137.59,137.47,137.47,39.38032757,5.0
2020-03-12 20:33:00,138.84,138.84,138.84,138.84,1.51556431,1.0
2020-03-12 20:41:00,139.0,139.0,139.0,139.0,2.93836687,3.0
2020-03-12 20:50:00,139.0,139.0,138.96,138.96,4.37022422,5.0
2020-03-12 20:51:00,138.96,138.96,138.96,138.96,8.72592445,3.0
2020-03-12 20:53:00,138.96,138.96,138.96,138.96,20.32705464,7.0
2020-03-12 20:54:00,138.96,138.96,138.96,138.96,6.2517264,5.0
2020-03-12 20:55:00,138.96,138.96,138.96,138.96,1.25215889,1.0
2020-03-12 21:00:00,137.92,137.92,137.92,137.92,0.73,1.0
2020-03-12 21:01:00,138.13,138.13,138.13,138.13,0.21978887,1.0
2020-03-12 21:25:00,135.0,135.0,135.0,135.0,0.74,1.0
2020-03-12 21:29:00,133.15,133.15,133.15,133.15,4.84844118,6.0
2020-03-12 21:31:00,132.66,132.93,132.66,132.93,20.0,4.0
2020-03-12 21:33:00,131.01,131.01,130.08,130.08,2.07012538,6.0
2020-03-12 21:35:00,130.82,131.0,129.89,130.32,80.72379061,18.0
2020-03-12 21:36:00,129.44,129.44,129.44,129.44,1.17295997,1.0
2020-03-12 21:37:00,131.0,131.0,131.0,131.0,7.93493976,3.0
2020-03-12 21:42:00,129.34,129.34,129.34,129.34,1.07929022,1.0
2020-03-12 21:45:00,128.0,128.0,128.0,128.0,123.4375,1.0
2020-03-12 21:46:00,126.73,126.73,126.73,126.73,0.47584896,1.0
2020-03-12 21:47:00,127.19,127.19,127.18,127.18,4.49098598,2.0
2020-03-12 21:50:00,127.2,127.2,127.2,127.2,1.36770948,1.0
2020-03-12 21:55:00,126.03,126.03,125.85,125.85,5.5583522,3.0
2020-03-12 21:56:00,125.89,125.89,125.89,125.89,2.00578145,2.0
2020-03-12 21:57:00,126.55,128.15,126.55,128.12,12.14664545,8.0
2020-03-12 21:58:00,128.48,130.51,128.12,130.5,41.15978273,23.0
2020-03-12 22:00:00,128.5,128.5,128.12,128.12,5.63249899,9.0
2020-03-12 22:01:00,128.27,128.27,128.26,128.26,5.04519172,3.0
2020-03-12 22:05:00,128.5,128.5,128.5,128.5,1.95878995,1.0
2020-03-12 22:11:00,130.21,130.21,130.21,130.21,0.73937,1.0
2020-03-12 22:12:00,129.86,129.87,129.86,129.87,2.29519172,2.0
2020-03-12 22:13:00,129.36,129.36,129.0,129.0,3.59135714,3.0
2020-03-12 22:14:00,129.0,129.62,128.21,129.25,22.91338084,15.0
2020-03-12 22:15:00,129.24,129.61,128.55,129.54,21.66208182,13.0
2020-03-12 22:22:00,126.41,126.41,126.01,126.19,25.56241205,4.0
2020-03-12 22:23:00,125.93,125.93,125.93,125.93,0.44318,1.0
2020-03-12 22:24:00,125.45,125.92,125.45,125.92,3.66151589,2.0
2020-03-12 22:26:00,125.55,125.93,125.55,125.93,4.40494572,6.0
2020-03-12 22:27:00,126.97,126.97,126.97,126.97,1.68847363,2.0
2020-03-12 22:33:00,126.52,126.52,126.52,126.52,2.29519172,1.0
2020-03-12 22:42:00,126.58,126.58,126.58,126.58,6.07285755,2.0
2020-03-12 22:50:00,127.82,127.82,127.82,127.82,1.8353028,1.0
2020-03-12 22:51:00,127.82,127.82,127.82,127.82,1.68847858,1.0
2020-03-12 22:59:00,130.8,130.8,130.8,130.8,1.56770543,1.0
2020-03-12 23:09:00,132.87,133.65,132.87,133.65,15.5,4.0
2020-03-12 23:15:00,132.06,132.32,132.06,132.32,4.0,3.0
2020-03-12 23:40:00,129.36,129.36,129.36,129.36,1.54452074,1.0
2020-03-12 23:41:00,128.96,129.16,128.96,129.0,5.0181776,4.0
2020-03-12 23:42:00,128.62,128.78,128.19,128.19,2.12171482,3.0
2020-03-12 23:45:00,128.51,128.59,128.43,128.58,2.99203522,4.0
2020-03-12 23:50:00,127.34,127.51,127.34,127.51,4.0,3.0
2020-03-12 23:54:00,126.56,126.56,126.54,126.54,3.51302468,2.0
2020-03-12 23:55:00,127.03,127.5,127.03,127.5,2.4344731,3.0
2020-03-13 00:01:00,126.49,126.57,125.89,126.16,11.78074123,8.0
2020-03-13 00:02:00,126.15,126.15,125.16,125.7,6.57658621,6.0
2020-03-13 00:09:00,124.28,124.35,124.25,124.35,5.72326936,4.0
2020-03-13 00:10:00,124.4,124.41,121.46,122.04,10.9765191,8.0
2020-03-13 00:11:00,122.04,122.04,120.11,120.11,14.77516815,4.0
2020-03-13 00:12:00,120.1,120.1,120.1,120.1,1.0,2.0
2020-03-13 00:15:00,119.97,119.97,119.5,119.5,15.0,4.0
2020-03-13 00:16:00,121.7,122.29,121.69,122.29,8.66429711,6.0
2020-03-13 00:17:00,123.3,123.3,123.3,123.3,4.99999996,1.0
2020-03-13 00:20:00,120.32,120.32,120.32,120.32,0.46850152,1.0
2020-03-13 00:22:00,118.7,118.7,118.7,118.7,1.0,1.0
2020-03-13 00:23:00,118.03,118.03,116.42,116.42,1.98908327,2.0
2020-03-13 00:24:00,114.83,114.83,112.19,112.19,10.496308,11.0
2020-03-13 00:25:00,113.27,114.6,113.27,114.6,10.63477355,5.0
2020-03-13 00:26:00,113.52,113.52,113.52,113.52,1.36625728,2.0
2020-03-13 00:27:00,108.12,108.12,108.12,108.12,1.29510592,1.0
2020-03-13 00:28:00,105.99,105.99,103.11,103.11,13.69658719,12.0
2020-03-13 00:29:00,104.33,108.59,104.33,108.59,7.65633672,8.0
2020-03-13 00:30:00,112.37,113.89,111.41,111.41,15.0497975,11.0
2020-03-13 00:31:00,108.46,108.46,106.02,106.02,39.72901871,20.0
2020-03-13 00:32:00,104.03,108.37,104.03,106.8,102.66445257,50.0
2020-03-13 00:33:00,107.1,107.58,105.75,106.99,99.13699622,18.0
2020-03-13 00:34:00,106.56,106.56,105.71,106.18,82.38804002,22.0
2020-03-13 00:35:00,106.01,107.18,106.01,107.12,4.89660326,7.0
2020-03-13 00:36:00,107.8,108.08,107.32,107.32,20.93367848,6.0
2020-03-13 00:37:00,106.64,108.05,105.96,107.91,15.23324943,5.0
2020-03-13 00:38:00,106.92,107.75,106.92,107.75,27.60286947,16.0
2020-03-13 00:39:00,107.43,107.43,107.1,107.17,29.95226801,13.0
2020-03-13 00:41:00,107.96,109.1,107.95,109.1,27.10516738,10.0
2020-03-13 00:42:00,109.09,109.41,109.09,109.3,24.04590111,22.0
2020-03-13 00:43:00,109.01,109.02,109.01,109.01,5.81409967,6.0
2020-03-13 00:44:00,108.02,108.02,108.02,108.02,1.55599591,1.0
2020-03-13 00:45:00,106.38,106.38,106.38,106.38,0.2781897,3.0
2020-03-13 00:46:00,106.38,106.47,105.86,106.47,12.03311124,7.0
2020-03-13 00:47:00,106.22,106.53,102.93,106.48,168.68404669,53.0
2020-03-13 00:48:00,103.75,106.05,103.75,104.87,7.068208,6.0
2020-03-13 00:49:00,104.78,104.86,104.78,104.86,2.70081446,4.0
2020-03-13 00:51:00,109.7,109.76,109.5,109.55,76.22020653,11.0
2020-03-13 00:52:00,108.95,113.13,108.95,113.13,19.48802475,11.0
2020-03-13 00:53:00,110.92,110.92,108.74,108.74,5.75840454,7.0
2020-03-13 00:54:00,106.87,106.87,106.87,106.87,0.65867812,1.0
2020-03-13 00:55:00,106.73,106.73,106.72,106.72,7.63887159,2.0
2020-03-13 00:56:00,107.07,107.07,107.07,107.07,2.3,1.0
2020-03-13 00:57:00,106.35,106.35,106.35,106.35,2.14430988,2.0
2020-03-13 00:58:00,107.01,107.01,107.01,107.01,2.02328675,3.0
2020-03-13 01:01:00,112.65,113.19,112.65,113.19,4.73853272,3.0
2020-03-13 01:04:00,114.95,116.81,114.95,116.81,4.2,4.0
2020-03-13 01:05:00,111.05,111.05,111.05,111.05,0.32545,1.0
2020-03-13 01:07:00,110.3,110.37,110.3,110.37,2.44037714,3.0
2020-03-13 01:12:00,110.52,110.52,107.77,107.77,4.61351848,5.0
2020-03-13 01:13:00,109.01,109.31,109.01,109.31,1.12945151,4.0
2020-03-13 01:14:00,111.13,111.13,110.19,110.65,4.16853122,4.0
2020-03-13 01:15:00,110.67,110.67,110.67,110.67,0.07329493,1.0
2020-03-13 01:16:00,112.72,125.0,112.72,125.0,3.65039187,2.0
2020-03-13 01:17:00,112.35,112.35,112.35,112.35,1.88069415,1.0
2020-03-13 01:18:00,111.08,111.08,111.08,111.08,1.70541199,1.0
